time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.22,a,0.9816506,0.025010377,0.9898597,0.045416124,0.9859451,0.0464695,0.0056205,0.08144597,0.99588335,0.15973356,0.039684843,0.02073511,0.011195743,0.12089697,0.0033301578,0.9772233,0.0046981117,0.17668554,0.023106024,0.019071493,0.00012996489
0.23,a,0.9906088,0.012080042,0.99399483,0.0509779,0.9935019,0.038554728,0.0030401526,0.03433917,0.9966274,0.036317915,0.04501956,0.013835292,0.0047605825,0.08520115,0.0021092785,0.99083817,0.0026276447,0.0589722,0.01708374,0.013763818,4.7711488e-05
0.24,a,0.9932595,0.009711407,0.9944639,0.057647597,0.9954434,0.025292218,0.0022770045,0.017873395,0.99650824,0.0069892853,0.04649326,0.0100596305,0.0043098424,0.09779419,0.0028596488,0.99344826,0.0011772105,0.016734822,0.018604137,0.0121969655,1.7740647e-05
0.25,a,0.990997,0.014566621,0.99080247,0.08731498,0.9936386,0.018358342,0.0032361213,0.015218835,0.9952077,0.0031568739,0.053443298,0.010158681,0.010271307,0.16950178,0.0060304375,0.9896023,0.000900107,0.007559928,0.023133254,0.015727889,1.13117085e-05
0.26,a,0.97945815,0.029105378,0.98040175,0.12728906,0.9859591,0.020807695,0.009938057,0.022503274,0.98943245,0.007638812,0.065590344,0.019247875,0.026840912,0.267829,0.01510287,0.975179,0.0032286642,0.009185543,0.02870036,0.030452866,1.8810422e-05
0.27,a,0.950931,0.07897475,0.9642595,0.13487548,0.9693963,0.01704077,0.051937714,0.0596598,0.9831873,0.06978065,0.058797114,0.02402683,0.058222055,0.39694524,0.027985903,0.93792623,0.011217074,0.036982644,0.039399568,0.113448955,5.576865e-05
0.28,k,0.88156784,0.17464834,0.9401211,0.10242255,0.9312995,0.012141752,0.1832751,0.18496639,0.9714934,0.35189727,0.050018262,0.03213103,0.089422554,0.51868606,0.031252146,0.87480104,0.03682044,0.11416101,0.13834625,0.2854778,0.00049136195
0.29,k,0.7652311,0.30745766,0.8834131,0.08939347,0.8483258,0.019407446,0.3369434,0.47142777,0.9397973,0.6617797,0.07340499,0.053692482,0.12714645,0.61585116,0.029066483,0.72996044,0.07801015,0.1170415,0.4197203,0.6170955,0.0021500273
0.3,k,0.5804241,0.59898794,0.750296,0.07649897,0.66573703,0.037509814,0.43675128,0.7891213,0.8460275,0.8685981,0.106077455,0.08893419,0.1910774,0.6464455,0.029426541,0.47564426,0.13055156,0.10975215,0.750518,0.83166605,0.011064415
0.31,k,0.29206312,0.8457348,0.5290672,0.029833663,0.42603487,0.023164438,0.20588234,0.94010633,0.6997462,0.9671121,0.17757997,0.17668642,0.093505196,0.47945338,0.039926548,0.16973695,0.12135025,0.11741273,0.8932138,0.9302482,0.013034703
0.32,k,0.07815248,0.9557775,0.19451308,0.02580364,0.13126327,0.010833793,0.027203415,0.9789858,0.33754054,0.98874545,0.1580382,0.18848673,0.045919936,0.29382196,0.05249107,0.043501284,0.08612189,0.15065654,0.9226581,0.9567583,0.006872941
0.33,k,0.026937613,0.9828847,0.07775028,0.026886381,0.049686544,0.009602157,0.0075955284,0.98846656,0.1557757,0.9920229,0.18003735,0.22199711,0.031971425,0.2970411,0.073132895,0.020072192,0.080569364,0.17455764,0.9267837,0.95753294,0.003600461
0.34,k,0.0638187,0.9687027,0.13462211,0.047543142,0.09888175,0.029095363,0.009687787,0.97865134,0.20658751,0.9830052,0.22440802,0.28895232,0.06567397,0.4643952,0.09579103,0.039679263,0.10406428,0.19425519,0.919403,0.9356646,0.0017701925
0.35000000000000003,k,0.27658996,0.8192549,0.5405482,0.1506737,0.4328613,0.0787763,0.07561113,0.89569247,0.70838255,0.9141663,0.28471816,0.363517,0.32289305,0.68127394,0.25305873,0.20141174,0.25386629,0.32920095,0.72524256,0.8881409,0.0037702788
0.36,a,0.79025024,0.32269055,0.8903927,0.14827836,0.86404985,0.055125322,0.08311522,0.46583223,0.9451974,0.47936845,0.26714295,0.23530376,0.44698852,0.6065309,0.37825528,0.71377593,0.08463775,0.23263894,0.30395642,0.46515536,0.003961209
0.37,a,0.9395909,0.09995894,0.96600986,0.08254103,0.95515126,0.026691476,0.05247841,0.10308006,0.98418885,0.08691395,0.16018979,0.07059969,0.12339553,0.38501874,0.19372122,0.92392385,0.016173748,0.11595271,0.060259447,0.105449185,0.0011644901
0.38,a,0.9736456,0.04625211,0.98560464,0.05441011,0.98128253,0.02190753,0.024644949,0.05786292,0.989612,0.02476255,0.115154244,0.041439686,0.042187903,0.24315096,0.09668624,0.9685278,0.008888041,0.061490897,0.034771364,0.044852663,0.0004527345
0.39,a,0.96991456,0.04448876,0.98305154,0.060463935,0.9786404,0.03244523,0.03386066,0.055687625,0.98446584,0.005796791,0.17161909,0.04840745,0.035140324,0.24058805,0.14677168,0.97437894,0.0069709853,0.06992599,0.029360052,0.024655676,9.623943e-05
0.4,a,0.9410739,0.078728594,0.96626276,0.10733663,0.96202755,0.04703005,0.118770964,0.090432785,0.9811514,0.044011433,0.16591972,0.06969787,0.09266821,0.32674837,0.110784076,0.9478128,0.025534919,0.1211897,0.08116632,0.048926927,0.00048176432
0.41000000000000003,a,0.9425171,0.07665584,0.9679752,0.08978568,0.963242,0.023575153,0.19368674,0.07490405,0.98020166,0.0415117,0.113947995,0.062240105,0.0527819,0.33127987,0.09721009,0.952447,0.025936749,0.20740046,0.043859843,0.041048493,0.00014213502
0.42,a,0.90695506,0.13586581,0.96019983,0.05403762,0.9412357,0.016288055,0.27768773,0.14651503,0.97020584,0.2335795,0.11368393,0.051947445,0.04074313,0.34261185,0.032714512,0.9229373,0.053149737,0.54824775,0.05508347,0.048336376,0.00015267312
0.43,p,0.8309392,0.26235065,0.9310316,0.033081714,0.87852937,0.021106692,0.29626438,0.39591882,0.9613067,0.61283696,0.13522826,0.056574587,0.042106517,0.4055185,0.016646907,0.851223,0.0763349,0.7701567,0.11984343,0.06924174,0.00044087012
0.44,p,0.65369266,0.5392621,0.7905979,0.02159193,0.6689844,0.030600814,0.30973566,0.7835826,0.9292272,0.8760377,0.1910588,0.091513865,0.058206376,0.3983706,0.012901476,0.5496477,0.11792284,0.9077735,0.34757015,0.13952325,0.002775014
0.45,p,0.23045565,0.88997823,0.33166018,0.009022138,0.28325036,0.0280184,0.20709932,0.9614434,0.68102914,0.97301644,0.44165525,0.2216597,0.051343046,0.33908683,0.01568673,0.14980572,0.13403197,0.96959585,0.54346246,0.16179965,0.0058692265
0.46,p,0.03243596,0.9826216,0.058762677,0.00580552,0.055967905,0.009269183,0.04071039,0.9924184,0.19560875,0.99360687,0.48270273,0.26131412,0.033303834,0.27240115,0.038403656,0.028928712,0.09205231,0.9885085,0.69867057,0.067825265,0.0028237377
0.47000000000000003,p,0.030670272,0.98249453,0.04432545,0.006070079,0.058580596,0.01574743,0.021795308,0.9924117,0.1320136,0.9920689,0.3964705,0.24262512,0.029618122,0.3032807,0.03344706,0.022711797,0.09309703,0.98221874,0.7511158,0.05013486,0.003044914
0.48,p,0.11187915,0.9269363,0.18785931,0.0127202645,0.20361629,0.052842487,0.029056717,0.9786089,0.45995033,0.9872248,0.34433168,0.2003974,0.043168847,0.42187014,0.04913686,0.06418253,0.122285716,0.98201424,0.59878457,0.027753145,0.0016580999
0.49,p,0.537277,0.5038682,0.786579,0.0230994,0.647927,0.13403659,0.04109926,0.88099635,0.90778905,0.95612454,0.286853,0.1461538,0.03628323,0.3557412,0.024066271,0.39897558,0.09141143,0.9572042,0.22781476,0.019671338,0.0003012139
0.5,a,0.9533447,0.07012109,0.96950114,0.069964305,0.9635482,0.10669726,0.014630634,0.24179885,0.9854793,0.39952603,0.14067525,0.056235917,0.012917104,0.21644667,0.016864287,0.9391615,0.008607886,0.5927844,0.0506876,0.01231235,5.1939183e-05
0.51,a,0.9881815,0.020851374,0.9866101,0.11583586,0.9899672,0.04965453,0.0058726217,0.03698788,0.9925421,0.032080755,0.04855766,0.013205207,0.009766927,0.19360086,0.009883672,0.9843095,0.0012806193,0.06161347,0.0236287,0.018005911,2.7254324e-05
0.52,a,0.98954487,0.0153049445,0.9822452,0.21823104,0.9914849,0.024964001,0.008999111,0.011047252,0.98772186,0.0069287294,0.02171276,0.005936998,0.014024427,0.22662506,0.010365153,0.98729855,0.000774127,0.013101928,0.010802133,0.011979348,1.4984124e-05
0.53,a,0.9669097,0.03948954,0.94963706,0.47942805,0.9786421,0.018058565,0.07464411,0.009643612,0.96407145,0.006411123,0.014937794,0.0073218043,0.04084026,0.29093885,0.02586184,0.97226965,0.0034756695,0.03338077,0.008590699,0.007791399,4.380741e-06
0.54,a,0.8835662,0.14340954,0.9119241,0.46335915,0.9246164,0.015763372,0.52698815,0.027244663,0.9345959,0.034357566,0.0249358,0.023359513,0.09813402,0.32561007,0.023717983,0.9191875,0.023519527,0.33833215,0.02215726,0.013340553,2.3290353e-05
0.55,a,0.6827777,0.3908521,0.85889965,0.23293632,0.8200417,0.021763567,0.8084183,0.07515477,0.8858187,0.16101786,0.054133777,0.036089487,0.11909987,0.42741305,0.022989804,0.8791585,0.037788626,0.60719556,0.059995852,0.019741511,4.068876e-05
0.56,a,0.49286473,0.6627104,0.7223086,0.10238746,0.64026487,0.02369522,0.9040001,0.25362602,0.82639533,0.52277917,0.08118069,0.042344365,0.1397451,0.4702799,0.028845685,0.81668603,0.046424508,0.6461777,0.16625583,0.02762391,0.00013597085
0.5700000000000001,t,0.3343154,0.782003,0.58716804,0.06351574,0.48758814,0.024402136,0.89857405,0.5591727,0.78397423,0.7873413,0.09104271,0.044247765,0.16908972,0.44650987,0.024550794,0.6352706,0.055931278,0.7218282,0.4421326,0.054435913,0.001350239
0.58,t,0.2714199,0.83145016,0.5293171,0.04072567,0.39632416,0.026042901,0.87605697,0.7428949,0.75311714,0.87857366,0.10361987,0.052477907,0.17841706,0.4032018,0.019529818,0.4690146,0.047130324,0.7919813,0.6308987,0.06094709,0.005733326
0.59,t,0.21023113,0.8879025,0.4363871,0.027962299,0.3175526,0.027657157,0.76696503,0.88350385,0.7006988,0.9541196,0.12837243,0.08235706,0.15996689,0.30429262,0.017694786,0.31251797,0.04069932,0.8396094,0.7915967,0.06540525,0.01713441
0.6,t,0.08596929,0.9575642,0.18000685,0.013102675,0.1324829,0.010611171,0.31993696,0.9735611,0.5048828,0.98686594,0.22892027,0.20653874,0.07205904,0.23133649,0.03104338,0.09266297,0.08969269,0.92607856,0.8403223,0.06897683,0.017602708
0.61,t,0.022995597,0.9833749,0.042789273,0.010216776,0.042629864,0.0072752237,0.05687015,0.9910768,0.16518518,0.992905,0.27063927,0.25197995,0.03915236,0.21179478,0.04848387,0.023816133,0.14723355,0.96565336,0.8694849,0.061149955,0.012636962
0.62,t,0.027126627,0.98124087,0.048211776,0.008060506,0.05543684,0.010422037,0.022741355,0.99060714,0.16535126,0.99083954,0.29029778,0.2445843,0.03226018,0.28346738,0.055410556,0.022913013,0.16962907,0.96746516,0.8660777,0.05283105,0.009029388
0.63,t,0.14547075,0.92270476,0.25285622,0.011388403,0.2910886,0.011179819,0.022582449,0.9754388,0.64976054,0.9839143,0.22693686,0.177639,0.04868707,0.38079464,0.07665328,0.07402575,0.22110964,0.96858335,0.70970774,0.050534897,0.0023654352
0.64,a,0.6270497,0.4398819,0.82961756,0.027356137,0.7919829,0.027493887,0.025441287,0.810601,0.94970095,0.9338267,0.15135753,0.093126126,0.06528569,0.3456489,0.045234296,0.4432408,0.13251652,0.8847977,0.5922017,0.04068888,0.0009062558
0.65,a,0.92560065,0.106148325,0.9677314,0.030076666,0.9575345,0.02809107,0.014270126,0.3966307,0.99021786,0.6405584,0.095112525,0.056373544,0.03083114,0.22517012,0.018600767,0.86627704,0.04944304,0.6223582,0.18600857,0.02341505,0.0006241624
0.66,a,0.97832304,0.031443145,0.9871015,0.035870697,0.9858163,0.023708183,0.0056567956,0.106456526,0.99532133,0.20847857,0.052592374,0.027767263,0.013632769,0.14725776,0.007797193,0.97025824,0.011162889,0.19587994,0.05192128,0.018872477,0.00029142897
0.67,a,0.9884742,0.013811034,0.9930463,0.042552166,0.9934615,0.022537276,0.0029051476,0.045745246,0.996555,0.05382068,0.048160408,0.017570643,0.006710808,0.097841375,0.0039785174,0.9871583,0.0049439142,0.054157108,0.03402674,0.017175872,7.982975e-05
0.68,a,0.99264383,0.009610377,0.99481547,0.045797523,0.9955157,0.0177802,0.0020848152,0.021869404,0.997161,0.012115952,0.04414019,0.010849896,0.004622048,0.0975409,0.0035073396,0.99203163,0.0020236012,0.016435746,0.025951391,0.014388239,2.3665958e-05
0.6900000000000001,a,0.99292606,0.010635278,0.9932003,0.06552143,0.99524283,0.013669997,0.0018140111,0.014109765,0.9962354,0.0032747018,0.043011364,0.008824154,0.007191499,0.14178741,0.005849184,0.9918272,0.0010347989,0.0057224063,0.024611287,0.013832179,8.607742e-06
0.7000000000000001,a,0.9862952,0.020378008,0.9864448,0.09350435,0.9905248,0.013513078,0.0048168125,0.015872778,0.99233687,0.0039040644,0.048706137,0.012392436,0.019279033,0.2323662,0.0151631655,0.9825636,0.0017907856,0.006638839,0.022659158,0.018859364,6.011229e-06
0.71,a,0.956179,0.060986727,0.96610624,0.13116823,0.97003496,0.018987432,0.047703348,0.033018116,0.98203385,0.016984848,0.051491912,0.020650983,0.068147846,0.37181127,0.048047308,0.95135003,0.007964646,0.038551982,0.027468309,0.03795509,1.4299761e-05
0.72,a,0.8510066,0.2252437,0.920132,0.115481675,0.8993573,0.014584799,0.27168572,0.16668588,0.961267,0.31636852,0.08646668,0.04561402,0.10229065,0.5924629,0.10738897,0.8378513,0.04900806,0.31384742,0.10290758,0.14488983,0.0002397968
0.73,a,0.6942367,0.39964947,0.8351979,0.09328241,0.7892451,0.023919493,0.34436697,0.42507577,0.91574377,0.6367448,0.14408696,0.09578803,0.15953606,0.71779466,0.15454465,0.7314583,0.12924471,0.43385544,0.31742102,0.37887263,0.002112957
0.74,k,0.5684874,0.59725994,0.70450795,0.0790798,0.65847623,0.036321234,0.41704822,0.7617999,0.83731896,0.8501092,0.16443326,0.13468389,0.19460987,0.74718064,0.18551567,0.50666916,0.23760764,0.49801803,0.72006977,0.6970243,0.018880209
0.75,k,0.22262783,0.87515944,0.37363335,0.046838164,0.35035938,0.028683184,0.3028275,0.90423846,0.57269955,0.9565507,0.24706022,0.28095457,0.15345311,0.6268878,0.3269511,0.18496296,0.33930093,0.6716187,0.8649049,0.7896204,0.024637964
0.76,k,0.07454888,0.96432996,0.1548082,0.034216955,0.1425889,0.0150591275,0.04381261,0.94157034,0.29042774,0.9709117,0.17754255,0.44275668,0.08004458,0.5411892,0.35845962,0.059899583,0.5165764,0.8316154,0.832985,0.80170107,0.013829178
0.77,k,0.035301927,0.9777172,0.082131915,0.039368954,0.06734347,0.01796822,0.009019551,0.95185983,0.1279323,0.96995455,0.15402275,0.5617004,0.060512718,0.53694284,0.37325814,0.032866124,0.6221214,0.8860385,0.80154175,0.7999489,0.010654571
0.78,k,0.07473797,0.9583486,0.118851386,0.08484893,0.11928559,0.04644221,0.00974848,0.9303821,0.1427348,0.95540595,0.15488946,0.57835716,0.082454994,0.6036186,0.45644143,0.052419685,0.6469928,0.89893705,0.71662223,0.8017002,0.009624594
0.79,k,0.26432282,0.84911776,0.3109475,0.39347988,0.36391363,0.16188183,0.031184684,0.8656531,0.40765533,0.91563326,0.16524422,0.32999066,0.21477233,0.73753273,0.24473679,0.18237747,0.46586567,0.80882776,0.6165955,0.82849276,0.0044489247
0.8,a,0.8682937,0.19555724,0.93331045,0.085540265,0.9156516,0.043170765,0.3991373,0.14460655,0.9643626,0.07115241,0.29885963,0.12682427,0.24779715,0.48615977,0.03303216,0.9015736,0.021725884,0.06741205,0.15187952,0.20351951,0.0058125476
0.81,a,0.9593278,0.05676957,0.9789726,0.040695652,0.97331095,0.014859634,0.1500715,0.056382317,0.9911669,0.024915377,0.16904053,0.040754274,0.07999923,0.26133168,0.014486699,0.96693003,0.0055580204,0.02820934,0.059503485,0.076594755,0.0010044841
0.8200000000000001,a,0.98435944,0.021620607,0.99122816,0.041771315,0.98902535,0.010258217,0.05268212,0.024218995,0.9964411,0.007937435,0.09220216,0.016125895,0.035349768,0.14633046,0.0067016883,0.98710257,0.0022603956,0.014780089,0.026048973,0.035201095,0.00026071907
0.8300000000000001,a,0.98914117,0.013614225,0.9944747,0.035265736,0.9935446,0.007521675,0.025574042,0.016720248,0.9969668,0.0034783115,0.059725706,0.0106869945,0.019705141,0.12028613,0.0047053075,0.99210966,0.0017203802,0.010596132,0.019569982,0.0188712,0.00012515383
0.84,a,0.98700005,0.014917321,0.99338156,0.027828053,0.9928983,0.009513566,0.028013377,0.02350617,0.9952692,0.0034834475,0.069595225,0.019705487,0.018532926,0.11662396,0.00883118,0.9909909,0.0044839825,0.022809086,0.029552914,0.016897796,8.964386e-05
0.85,a,0.9734719,0.031740207,0.9872327,0.026535193,0.9851691,0.012107884,0.07715132,0.05164035,0.9916089,0.013263155,0.11113802,0.04944555,0.02342342,0.12893699,0.02176519,0.97826797,0.018374942,0.12745729,0.04276395,0.026912868,5.106221e-05
0.86,a,0.9400401,0.08861955,0.9743774,0.024434226,0.9643427,0.012714794,0.20001596,0.13793012,0.98532295,0.09674137,0.1982411,0.07211266,0.021343186,0.14905201,0.019897256,0.9520511,0.041047808,0.5294272,0.043965247,0.04107899,3.4280158e-05
0.87,p,0.8417022,0.24128205,0.94312143,0.028841268,0.89978176,0.021042332,0.45228457,0.30034193,0.97152597,0.3512332,0.31884655,0.10384683,0.034330685,0.16841213,0.011950221,0.9179483,0.056793272,0.82274663,0.044491157,0.046240814,3.9380986e-05
0.88,p,0.6925764,0.46203327,0.8609588,0.027197761,0.758988,0.03280754,0.40814543,0.6733768,0.9481099,0.73906827,0.3553108,0.15620965,0.062329285,0.21737154,0.0139710335,0.7787397,0.09843147,0.91746175,0.10092667,0.103189945,0.00041202243
0.89,p,0.31404248,0.8372706,0.4402682,0.013299896,0.3440617,0.032756653,0.36400628,0.9408873,0.7897307,0.9438767,0.56667286,0.33628756,0.06662873,0.24428172,0.022554591,0.31442064,0.17010812,0.96987116,0.3436922,0.24289437,0.0036019413
0.9,p,0.066667095,0.9708788,0.10999308,0.004408922,0.08101818,0.010967338,0.06566912,0.9867997,0.320882,0.98642856,0.59410083,0.3950358,0.03494039,0.22746459,0.04969812,0.06149629,0.23350117,0.9927915,0.37329116,0.16097872,0.0034959535
0.91,p,0.040111385,0.97329086,0.060584392,0.0063320296,0.072779596,0.011236167,0.039418034,0.9870294,0.185018,0.9860454,0.47626776,0.38666794,0.030100303,0.25795913,0.04760828,0.03896882,0.2908793,0.9926275,0.44471857,0.10850492,0.0052432218
0.92,p,0.1084483,0.93346626,0.16425635,0.011967987,0.18417965,0.033853386,0.06360647,0.96889806,0.44115388,0.97871494,0.4289831,0.37641835,0.039031103,0.37089303,0.06612772,0.075483374,0.3786032,0.9895142,0.33145505,0.069443725,0.0048577404
0.93,p,0.54130584,0.52595526,0.7747216,0.03132349,0.6275274,0.17990261,0.11591628,0.84441185,0.86718494,0.9305252,0.38786447,0.26966655,0.03518898,0.37149367,0.045039006,0.485222,0.200632,0.9516926,0.17778659,0.031582717,0.00032734327
0.9400000000000001,a,0.9571129,0.07036252,0.9659618,0.12191035,0.9608602,0.14575267,0.02722778,0.19214869,0.97487956,0.25131503,0.17141508,0.063723415,0.011288074,0.23508584,0.027689166,0.95654684,0.01263764,0.52024245,0.04679672,0.0135664875,2.873878e-05
0.9500000000000001,a,0.9881766,0.018829823,0.9827817,0.20858602,0.9885617,0.08251934,0.009049088,0.03224391,0.98723996,0.019960305,0.049773265,0.013361156,0.0094353715,0.19537991,0.012116795,0.9856408,0.0012970075,0.047279455,0.020591807,0.016693389,1.2626655e-05
0.96,a,0.9891425,0.013589333,0.9720304,0.3767258,0.99102324,0.036897786,0.015142686,0.008268371,0.9722773,0.004018858,0.020227447,0.006477882,0.017117154,0.18021114,0.0087471325,0.98906994,0.0012247284,0.010316686,0.0096115675,0.009023941,8.390259e-06
0.97,a,0.9615701,0.04323402,0.9412594,0.40185028,0.9747099,0.02241661,0.13332996,0.010639689,0.9528388,0.0069236034,0.016416255,0.0115403375,0.04927796,0.23473702,0.015962677,0.9741405,0.007658366,0.041576024,0.009539673,0.0072826147,6.020603e-06
0.98,a,0.8485684,0.17607836,0.8984932,0.4269748,0.91453254,0.020203298,0.6580788,0.030400725,0.9213295,0.047255404,0.031158622,0.03215655,0.12225027,0.28529584,0.012694422,0.93028694,0.034635592,0.3150212,0.03677563,0.015246839,3.584745e-05
0.99,a,0.5890252,0.4848592,0.81295186,0.20443873,0.7674245,0.031660844,0.88540965,0.10199516,0.8635536,0.25398383,0.062141374,0.042780157,0.15474623,0.38831106,0.013286328,0.88408273,0.053899486,0.47649774,0.12378634,0.028610278,0.00015663846
1.0,a,0.3795896,0.73658025,0.6144314,0.09628381,0.54849994,0.035214223,0.9287331,0.32675236,0.76764226,0.6306008,0.08386473,0.04630043,0.18396895,0.44940653,0.016388753,0.76285005,0.0655591,0.48391172,0.3857648,0.051340587,0.0006636063
1.01,t,0.24159472,0.83795685,0.4893589,0.06720623,0.41275388,0.038830508,0.92387795,0.60397583,0.67866784,0.82052296,0.084864855,0.043249976,0.20135091,0.4167989,0.013243661,0.5746804,0.058040667,0.5292932,0.74195147,0.086345464,0.003656546
1.02,t,0.18786007,0.8918301,0.3891902,0.0466524,0.3023836,0.04676598,0.8763841,0.8239587,0.61351544,0.92387164,0.1006379,0.05764067,0.19086646,0.33393708,0.011838993,0.389251,0.043617643,0.5777946,0.8914504,0.10936017,0.015218507
