time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.24,a,0.9030056,0.14753135,0.95641345,0.011570086,0.9258096,0.012676314,0.021854436,0.60186416,0.9929408,0.7723527,0.15199961,0.0592756,0.01961426,0.11611753,0.0019621386,0.7798745,0.024946012,0.7143135,0.16184078,0.025674768,0.0004408491
0.25,a,0.97100043,0.046830833,0.98684007,0.012392536,0.97806495,0.009764368,0.017231317,0.2053341,0.9974312,0.33393693,0.08528596,0.03721494,0.008554629,0.079276934,0.0008503591,0.96132904,0.008905405,0.4495871,0.027427934,0.019128215,0.00014637405
0.26,a,0.9895582,0.013483705,0.9963727,0.011009438,0.9936393,0.0056208433,0.012892498,0.037184197,0.9985496,0.041010372,0.043123074,0.013888142,0.0034909935,0.050132576,0.0005369382,0.99268156,0.0034614264,0.13286471,0.007524606,0.01089807,0.00014791392
0.27,a,0.9933302,0.0075441953,0.9977746,0.012219565,0.99606353,0.0040249964,0.011927767,0.016493702,0.99875855,0.012279688,0.035131525,0.009097099,0.0021822732,0.05370986,0.00054657337,0.9951111,0.0024106922,0.04820483,0.0069252974,0.0072825663,0.00019091927
0.28,a,0.9951498,0.005466521,0.99814063,0.012768541,0.9973281,0.0027212647,0.008228903,0.010577803,0.9990637,0.00624055,0.032927155,0.0061523006,0.002115508,0.06688116,0.00060917926,0.99607646,0.0012280683,0.017220465,0.008522376,0.005808438,0.00013075386
0.29,a,0.99456894,0.0069646956,0.99756074,0.019665984,0.9968631,0.0033495761,0.005109338,0.008350612,0.9987607,0.003061245,0.03767036,0.0046583344,0.0042621484,0.09154629,0.00090010575,0.9950749,0.0006887335,0.00710888,0.011895143,0.0056231716,3.5777168e-05
0.3,a,0.99010736,0.013999447,0.9949779,0.035410885,0.9948519,0.0032045713,0.0035427492,0.008151097,0.9976237,0.0023680718,0.029046359,0.0055083493,0.01590345,0.17845109,0.0014681282,0.98998624,0.000996881,0.0024900734,0.014381855,0.008563875,4.706706e-05
0.31,a,0.95240813,0.07092461,0.97809994,0.055276465,0.97290397,0.0045122937,0.026855132,0.021143438,0.9922931,0.013256736,0.038529113,0.011763,0.11603127,0.4498975,0.0059950487,0.94135284,0.004594474,0.0075735273,0.02199702,0.03381091,0.00015980266
0.32,a,0.86606365,0.20539801,0.9366307,0.0631444,0.9119273,0.0042830566,0.12748632,0.041148532,0.978539,0.04611428,0.047012888,0.024119355,0.24703303,0.68513024,0.018157199,0.8143778,0.014870351,0.025175981,0.029377734,0.08971895,0.0007445386
0.33,a,0.79468966,0.29712465,0.8905709,0.07178015,0.86297804,0.0060033053,0.26611003,0.07291855,0.9610839,0.099379525,0.060747646,0.03872824,0.28362858,0.7779826,0.038532402,0.725014,0.023431005,0.070259936,0.050126076,0.16544487,0.0011253221
0.34,a,0.70590425,0.40881306,0.83738214,0.096012816,0.8101609,0.009956346,0.45079055,0.17341422,0.93658453,0.32941377,0.083917946,0.06067101,0.27600333,0.7989082,0.052160345,0.6891252,0.050371952,0.18096471,0.11771826,0.3643949,0.005471213
0.35000000000000003,a,0.5920143,0.53804034,0.75109774,0.11454665,0.72880214,0.013851266,0.469774,0.41018924,0.8945474,0.5901769,0.12420675,0.10012284,0.29560584,0.830261,0.07169011,0.6462778,0.107249916,0.2834537,0.3442547,0.5693942,0.017769417
0.36,a,0.5170723,0.6229777,0.6837527,0.12280358,0.6466813,0.022026593,0.48875746,0.67835313,0.8262447,0.81618816,0.15363626,0.12445742,0.34760594,0.81130123,0.093207784,0.537411,0.19413093,0.4152881,0.6913078,0.75589013,0.05878821
0.37,a,0.44789058,0.74585354,0.59455454,0.08754228,0.5450724,0.027405312,0.29103202,0.86582434,0.7405875,0.92243886,0.17840056,0.13661109,0.28868812,0.72647196,0.1185845,0.3296575,0.19571888,0.544374,0.85923797,0.77865726,0.058279857
0.38,t,0.21704794,0.89449936,0.35392883,0.054822996,0.276949,0.016803669,0.09529903,0.94227386,0.5423593,0.9754858,0.2236772,0.18408717,0.17147017,0.5623397,0.15504071,0.12294506,0.14385004,0.6742947,0.9010668,0.7603766,0.030472446
0.39,t,0.105493344,0.945873,0.16819884,0.0893677,0.1434159,0.034439575,0.04002575,0.9612639,0.27500588,0.9792766,0.25515914,0.23779409,0.15167068,0.589157,0.18556555,0.0616407,0.15578157,0.6943593,0.9270369,0.77330124,0.023744134
0.4,t,0.109037615,0.9310818,0.19395868,0.078347206,0.18529509,0.023941424,0.07734316,0.9387263,0.35298377,0.96712387,0.31992888,0.3947031,0.18160215,0.6946594,0.17609751,0.09716169,0.20999731,0.2619809,0.8859918,0.9230031,0.054105166
0.41000000000000003,t,0.20281279,0.87972516,0.4089039,0.04132974,0.37668914,0.011720737,0.07387862,0.91524917,0.5992701,0.9581062,0.3307129,0.30889302,0.15736075,0.79130656,0.1145031,0.13620381,0.1294775,0.20156579,0.851134,0.9062881,0.0113526825
0.42,a,0.56588984,0.56334853,0.7744993,0.04083129,0.7031495,0.01264611,0.099405795,0.69620174,0.8914802,0.8211006,0.26248106,0.22151585,0.17493723,0.7384442,0.08469149,0.39399803,0.100453496,0.13226286,0.6471092,0.80922794,0.005608752
0.43,a,0.9163414,0.12845491,0.9681196,0.03989699,0.9362668,0.011610471,0.03947608,0.16480422,0.9809499,0.2085256,0.11299921,0.08331306,0.076791875,0.5147231,0.04118199,0.8617378,0.03991697,0.081613,0.1939117,0.24034117,0.0022433866
0.44,a,0.97144264,0.03661808,0.9907886,0.028153757,0.98255706,0.0068826163,0.02303837,0.03530055,0.9956815,0.050496746,0.0536105,0.02268083,0.02695374,0.27673057,0.015799372,0.9659739,0.010728778,0.055207796,0.030669888,0.045667768,0.00082475366
0.45,a,0.9888158,0.011929559,0.9966863,0.023956873,0.9944324,0.00540242,0.016117182,0.015533496,0.9980415,0.014518678,0.034421574,0.008502041,0.007949474,0.13781673,0.0046825875,0.99036777,0.003563095,0.030127106,0.009532705,0.012649291,0.00018741516
0.46,a,0.99248916,0.006989448,0.99742436,0.026668813,0.9965899,0.0060280426,0.017381903,0.009360557,0.9971599,0.004587157,0.027327184,0.0061448514,0.005856323,0.099068455,0.002357954,0.9942819,0.0025969748,0.022997735,0.007748656,0.004629121,5.7733185e-05
0.47000000000000003,a,0.9909615,0.007978675,0.99632865,0.02754783,0.9953089,0.008971195,0.028239895,0.008599452,0.9941121,0.0019297033,0.027962828,0.008197896,0.007171713,0.08457847,0.0031265602,0.99390864,0.0038839174,0.036772795,0.006988574,0.0030603863,1.2533629e-05
0.48,a,0.9805354,0.01769235,0.99338394,0.02927009,0.98920876,0.0089534065,0.066288136,0.014225321,0.9911455,0.0054024123,0.030307135,0.014099508,0.010149839,0.1364228,0.010154798,0.98486394,0.008806197,0.09748668,0.004796243,0.004351863,5.8089013e-06
0.49,a,0.9434226,0.06248504,0.98191684,0.031509995,0.9643626,0.010625398,0.22152725,0.051911376,0.9773231,0.04335401,0.06300958,0.02910451,0.0198093,0.22407569,0.022318937,0.95002556,0.025740914,0.36114913,0.008307961,0.008312064,2.1667414e-05
0.5,a,0.8685192,0.17247693,0.9521528,0.031874377,0.90130764,0.015742864,0.4353145,0.15633868,0.9586855,0.16643494,0.12826344,0.057360005,0.032480855,0.3071483,0.026061378,0.9030235,0.04267859,0.75849426,0.008726534,0.0122056035,2.6520318e-05
0.51,p,0.6992125,0.44814888,0.8553544,0.028875127,0.7523884,0.022860285,0.66731393,0.40736124,0.9124839,0.5648915,0.22963081,0.108136125,0.058320895,0.33392388,0.015343686,0.84513485,0.07753027,0.918207,0.011124871,0.020972615,0.00018204332
0.52,p,0.58188045,0.6033503,0.75786155,0.021460129,0.6424714,0.020109236,0.65832585,0.6294329,0.8771457,0.77541596,0.24383381,0.15132317,0.08507714,0.3320873,0.009762039,0.69329995,0.1393134,0.94732904,0.016146008,0.03392047,0.0014301465
0.53,p,0.42406568,0.7516152,0.57678443,0.012430667,0.46782207,0.018327931,0.61421704,0.84131503,0.8125363,0.8936827,0.30274767,0.26016974,0.09224559,0.25647986,0.0070877247,0.4021061,0.22364776,0.97424966,0.024189489,0.05746168,0.0119269835
0.54,p,0.12356829,0.90791255,0.19695877,0.004791234,0.16341598,0.012614191,0.27033192,0.94779384,0.5371275,0.9624394,0.3596994,0.51094437,0.051909987,0.18289405,0.006103148,0.082884476,0.5087266,0.99398905,0.049952418,0.074288964,0.04128238
0.55,p,0.030979637,0.9580279,0.04754921,0.0024846368,0.055851135,0.004671408,0.07205314,0.97612435,0.53053105,0.98357034,0.27710068,0.5066195,0.025889037,0.12651342,0.00599408,0.022761669,0.51895726,0.9977912,0.096752085,0.045474492,0.038665842
0.56,p,0.080799155,0.95536304,0.14849883,0.0025053928,0.1563864,0.009648462,0.06882679,0.9767982,0.5239346,0.987388,0.27091396,0.36333433,0.022418804,0.15076177,0.01356328,0.043306075,0.47044784,0.9976404,0.12014776,0.029885842,0.00407459
0.5700000000000001,p,0.41254997,0.69665676,0.69644964,0.006691831,0.56404895,0.03168791,0.08187394,0.8991432,0.9201724,0.9520368,0.20967886,0.26270956,0.029738931,0.18920599,0.011574373,0.25410596,0.34809333,0.9899186,0.044437774,0.023560379,0.0024214815
0.58,p,0.8788572,0.18381213,0.950854,0.018419622,0.8955401,0.033664674,0.06277762,0.50637233,0.9892142,0.6919872,0.12884134,0.11950518,0.014110268,0.1439444,0.0070330156,0.83020616,0.12375892,0.8926111,0.013599007,0.015404325,0.00057331054
0.59,a,0.97341627,0.029826121,0.9913311,0.020688161,0.984794,0.016838336,0.026284136,0.07821145,0.99667084,0.13486199,0.064880915,0.03136332,0.005526072,0.110115305,0.0053411727,0.9820759,0.01578508,0.34655333,0.015322449,0.013630385,0.00015814976
0.6,a,0.98893094,0.012490412,0.99516785,0.043450296,0.99386823,0.010618197,0.007890759,0.020695757,0.9975377,0.020943806,0.03303453,0.008522166,0.004571223,0.14818124,0.005253815,0.9907974,0.0026825212,0.046468385,0.013849431,0.01175768,7.818056e-05
0.61,a,0.98728585,0.015518181,0.99078584,0.09741142,0.9927254,0.008202912,0.011821964,0.009865768,0.9937243,0.0059743123,0.019857597,0.0054142494,0.014786471,0.21196398,0.007202907,0.988074,0.0015326105,0.014871198,0.010732626,0.007261021,1.5881289e-05
0.62,a,0.9682145,0.036988914,0.9750128,0.1982336,0.97999305,0.009603213,0.05142593,0.0083056865,0.9830751,0.004077915,0.01688568,0.0072781243,0.058161676,0.29637992,0.013033808,0.96791893,0.0031614313,0.020801174,0.010178365,0.005918111,6.9971948e-06
0.63,a,0.8705972,0.16895066,0.9118573,0.26495507,0.91123754,0.013737157,0.4119587,0.020042004,0.9599226,0.011488367,0.032402694,0.025264937,0.23550133,0.4507636,0.01906539,0.9036681,0.01877122,0.14945015,0.026013725,0.012830959,2.47616e-05
0.64,a,0.6891319,0.3738981,0.8151002,0.19443773,0.7860011,0.015938833,0.7529084,0.044731006,0.9084938,0.046271294,0.06463526,0.04317219,0.3364233,0.6109289,0.027806954,0.83634776,0.035169818,0.34248295,0.06476596,0.024176361,7.126655e-05
0.65,a,0.4408211,0.7148941,0.5957288,0.1398629,0.5615767,0.0218873,0.90960425,0.21249777,0.7664252,0.3389705,0.122137494,0.077581234,0.32372677,0.6443482,0.02592432,0.7642567,0.072944604,0.50078857,0.23564339,0.04406349,0.00065173075
0.66,p,0.23882578,0.86570555,0.3602171,0.10470159,0.32162645,0.026007196,0.93480337,0.5666371,0.5324072,0.69812554,0.20042399,0.102077745,0.36328778,0.6193667,0.020913273,0.57521814,0.09284226,0.63912094,0.52876,0.057772998,0.0027606348
0.67,p,0.17285816,0.9075065,0.28192648,0.064238,0.21582916,0.027287813,0.88227767,0.8112257,0.453201,0.87636256,0.31027845,0.14011097,0.34268814,0.5304264,0.015985172,0.36213875,0.0866296,0.7726936,0.73266643,0.07600623,0.009134991
0.68,p,0.11040807,0.94091064,0.18979228,0.03590864,0.13811138,0.021620285,0.67348826,0.9273754,0.40352246,0.9571286,0.41410485,0.2273068,0.23397018,0.43933153,0.011787882,0.21270664,0.08846828,0.87313366,0.8047787,0.0892076,0.013007946
0.6900000000000001,p,0.035135306,0.9787444,0.060310673,0.014300824,0.05551781,0.009686907,0.30707237,0.9792845,0.2016167,0.985854,0.54565483,0.37257358,0.11309662,0.27973723,0.012504541,0.08860115,0.094985925,0.94940835,0.8514857,0.06770103,0.010049104
0.7000000000000001,p,0.01920726,0.9872368,0.033527493,0.0059328037,0.042065635,0.004884708,0.06678647,0.9917819,0.13947979,0.9925779,0.5248411,0.37891704,0.0483746,0.17265198,0.015615925,0.039260633,0.108882986,0.96709436,0.8724083,0.044508167,0.0058739944
0.71,p,0.079668984,0.9559846,0.17003407,0.008732278,0.17541356,0.0065612216,0.05423218,0.98230696,0.5485038,0.98674387,0.4631731,0.32550156,0.06048404,0.2563037,0.029537482,0.067744695,0.11582761,0.93919426,0.819136,0.04491463,0.0015325974
0.72,a,0.5653109,0.51931363,0.7661959,0.016198145,0.69819385,0.01701166,0.068488844,0.86045027,0.95179695,0.93302256,0.3560716,0.19852954,0.10100814,0.2192875,0.02667864,0.37710503,0.10931482,0.90082353,0.39061174,0.0383024,0.0006228841
0.73,a,0.9191564,0.13274235,0.9628249,0.018535793,0.9433242,0.022734754,0.043085836,0.4381711,0.9915409,0.55168116,0.22955576,0.12809958,0.037868094,0.1243264,0.010603769,0.8814262,0.04841751,0.7132683,0.07030554,0.0327947,0.0006433115
0.74,a,0.97859246,0.0300686,0.99111134,0.017132983,0.9872617,0.010819299,0.01861381,0.09111055,0.9969114,0.089565665,0.10394364,0.03967709,0.014578646,0.08843779,0.0078110127,0.9839169,0.009514421,0.26198778,0.021111352,0.02459607,0.0006014133
0.75,a,0.9885476,0.015511547,0.9951942,0.021079369,0.9933807,0.0076998216,0.0076691983,0.029154941,0.99781644,0.02210637,0.06497726,0.016535463,0.006649624,0.095313996,0.007938363,0.99106014,0.003980738,0.04918228,0.020653564,0.021931205,0.00037673683
0.76,a,0.9872248,0.021807758,0.99375063,0.03512642,0.99198896,0.006191605,0.007046996,0.017201954,0.99750066,0.007780304,0.057229992,0.0106391115,0.009963645,0.1852545,0.022562359,0.9874166,0.0016757213,0.013500783,0.015983628,0.019326106,0.00020531774
0.77,a,0.9719983,0.043562505,0.9829798,0.05373637,0.98443747,0.0073077446,0.012672345,0.02024034,0.9934556,0.003922283,0.06562315,0.014749804,0.031033188,0.35582626,0.06380341,0.97058165,0.00275239,0.010494922,0.023126768,0.024931403,0.00017075309
0.78,a,0.8929472,0.17750792,0.94269305,0.08241464,0.92936236,0.008522127,0.06113762,0.05025531,0.9810982,0.01091691,0.10194683,0.035073105,0.16760033,0.6635412,0.36092502,0.8469678,0.009932104,0.034015764,0.036731794,0.07469259,0.00017968449
0.79,a,0.68764764,0.4238892,0.8102813,0.14582762,0.77776045,0.012631293,0.27937558,0.12947054,0.91866684,0.032594796,0.3006678,0.16520005,0.4283461,0.858722,0.3151374,0.6398359,0.0382541,0.14670777,0.110710725,0.18454935,0.0006715386
0.8,a,0.75536454,0.37698293,0.5854835,0.7342143,0.8080556,0.254553,0.33095577,0.30125576,0.6967432,0.42853767,0.16360386,0.1347487,0.27767202,0.6661547,0.26934975,0.74151677,0.113632575,0.3039106,0.24826561,0.34760273,0.026640767
0.81,p,0.68407184,0.41953233,0.5996206,0.59710276,0.77439576,0.16158928,0.38983408,0.4604027,0.69640094,0.5750856,0.08296214,0.09882496,0.2241852,0.6211325,0.08196109,0.6790799,0.13411187,0.3727486,0.35703006,0.549871,0.05170697
0.8200000000000001,p,0.5930774,0.5737526,0.57200944,0.4108306,0.6635733,0.09519353,0.38752723,0.72624356,0.6500866,0.76936424,0.062312037,0.09177188,0.19829343,0.63805896,0.042295877,0.5225603,0.13857323,0.49046758,0.6946989,0.7043424,0.1267365
0.8300000000000001,p,0.45511022,0.72956204,0.48488975,0.2508219,0.5273709,0.063560046,0.31576478,0.8634239,0.5526927,0.8923502,0.073546804,0.12113513,0.1749082,0.65394664,0.039170872,0.33088502,0.1293789,0.6000574,0.84799474,0.7788062,0.1746903
0.84,p,0.28605676,0.8515144,0.3767441,0.12775804,0.36752158,0.032170784,0.15330268,0.93086827,0.49929693,0.95552975,0.08349954,0.15829457,0.13852212,0.60788924,0.050464574,0.17509967,0.14831704,0.66149783,0.86945,0.82493377,0.10913187
0.85,f,0.107375234,0.9250918,0.1710545,0.054661974,0.1812014,0.01189804,0.021478195,0.95843816,0.33031428,0.9773868,0.07258014,0.23740956,0.08518692,0.40821153,0.0381616,0.06471182,0.21766849,0.74668986,0.85782695,0.8334748,0.049258836
0.86,f,0.041972384,0.9616754,0.08428226,0.022331059,0.10451909,0.006486939,0.0040185656,0.9713109,0.21819751,0.9835352,0.06422392,0.29147583,0.047267515,0.29561067,0.021679586,0.027750686,0.287275,0.81060815,0.8482936,0.80470824,0.028729767
0.87,f,0.15072834,0.9121886,0.2858711,0.016247062,0.2804272,0.011129788,0.005240213,0.9403097,0.48880464,0.9630211,0.079373576,0.32632625,0.045325253,0.35974547,0.013647274,0.07860683,0.30409208,0.7634784,0.7536306,0.7474979,0.013156786
0.88,f,0.52861637,0.6661994,0.7559717,0.021732293,0.6739315,0.02254844,0.014302382,0.8269516,0.8240692,0.8536199,0.08828248,0.40369415,0.068951234,0.32160595,0.02403651,0.31084293,0.39093563,0.67797697,0.46090338,0.6715293,0.021060653
0.89,a,0.87714696,0.17824438,0.96250975,0.01315452,0.94014114,0.035094295,0.018513309,0.38933864,0.97716516,0.3941468,0.086142786,0.25299206,0.032231938,0.1873431,0.017453535,0.8378943,0.21601605,0.48214906,0.10499743,0.22032897,0.0027014448
0.9,a,0.97143,0.035396516,0.9919041,0.012101396,0.98572856,0.03766475,0.011698097,0.081386924,0.9901619,0.11332957,0.05387413,0.060413662,0.0066974997,0.117445484,0.006978931,0.97147757,0.041828886,0.22851373,0.02369846,0.046575982,0.0003297334
0.91,a,0.99032915,0.0102437325,0.9962739,0.031174531,0.99370205,0.03609804,0.010189347,0.021395953,0.9864163,0.0338657,0.02786661,0.014100172,0.0046292124,0.10440218,0.0029858712,0.98997384,0.00866683,0.0710996,0.008211379,0.012066631,0.00012727146
0.92,a,0.99178654,0.006937166,0.9959961,0.05148162,0.99384505,0.034071602,0.018423893,0.010942399,0.9696403,0.0068657543,0.023830172,0.008026362,0.004903011,0.107218,0.003589577,0.9926131,0.0046155755,0.042035487,0.005171561,0.004013256,2.707196e-05
0.93,a,0.9738306,0.020147324,0.99082255,0.056177203,0.9820105,0.04051476,0.08686664,0.018663902,0.95911103,0.011231033,0.03285012,0.015603094,0.01193608,0.17268707,0.012063794,0.97810155,0.010580428,0.13790111,0.0049228687,0.00580955,1.2219448e-05
0.9400000000000001,a,0.8986301,0.12956445,0.96422255,0.0445048,0.91544616,0.040857412,0.43957242,0.117688335,0.9265169,0.11151424,0.09378307,0.07149823,0.032676782,0.29010308,0.028419506,0.9065849,0.053588055,0.6648095,0.01679918,0.013808714,8.4817344e-05
0.9500000000000001,p,0.7332788,0.43089348,0.8475576,0.03631271,0.7162146,0.053733367,0.637458,0.3774572,0.8277371,0.4580497,0.241713,0.17191674,0.056645393,0.48295572,0.038724072,0.7902085,0.10393259,0.910498,0.029560735,0.025799876,0.00048731707
0.96,p,0.48064244,0.70950055,0.6500303,0.019497164,0.46430486,0.083011754,0.7844486,0.691824,0.6142351,0.78556573,0.38606113,0.274491,0.113223225,0.4938939,0.032844957,0.58606184,0.15998441,0.95854604,0.041943092,0.050746933,0.0027002287
0.97,p,0.356416,0.7874271,0.546823,0.016381735,0.37738732,0.08460692,0.76755005,0.8079174,0.53938,0.8887287,0.3173566,0.26722565,0.11960917,0.44312337,0.019057486,0.3971759,0.17564903,0.96794695,0.05128248,0.053586893,0.010971022
0.98,p,0.27193525,0.8193131,0.45486277,0.01535203,0.31353763,0.06913603,0.7375703,0.8670498,0.5020313,0.9279129,0.23894338,0.23126888,0.12226131,0.38264745,0.011019994,0.28564718,0.19566423,0.97484297,0.06560419,0.052487195,0.02773258
0.99,p,0.20684722,0.83338344,0.35222837,0.011260731,0.26901966,0.042963605,0.5767079,0.9191986,0.5022238,0.95273006,0.17688484,0.24474557,0.10425438,0.3083231,0.0053714877,0.17599149,0.2490777,0.98342913,0.07621337,0.052263536,0.09369022
1.0,p,0.098128736,0.89686275,0.15313523,0.008216,0.14530629,0.019946273,0.3127445,0.9590469,0.35962957,0.97535086,0.20984447,0.34960943,0.07643095,0.26969293,0.0052337036,0.07733241,0.2942701,0.9941501,0.07753861,0.049912453,0.09294703
1.01,p,0.02437758,0.95681053,0.02985523,0.008331065,0.045927286,0.00754533,0.091898836,0.9813877,0.12019006,0.98835236,0.19312409,0.36688274,0.050758075,0.19620657,0.0060522077,0.020027025,0.34651014,0.9979045,0.14278087,0.040584452,0.049778793
1.02,p,0.014082179,0.9720276,0.01503551,0.00595904,0.03082255,0.0047297003,0.021307906,0.98538566,0.07401529,0.9905357,0.17366432,0.39007816,0.026439378,0.16409542,0.00847621,0.009437886,0.45810112,0.99794537,0.21863727,0.02798533,0.041031133
