time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.1,a,0.9884294,0.018554462,0.99448156,0.0035256457,0.9906347,0.007751846,0.008651082,0.06500757,0.99757457,0.06391989,0.06597208,0.040324196,0.0031760598,0.094310746,0.0018029037,0.9826982,0.021156808,0.12231085,0.049775206,0.018286401,0.0020804172
0.11,a,0.98990715,0.015525781,0.99476874,0.0037175736,0.99219763,0.0063757426,0.008828843,0.054010462,0.9978715,0.041164085,0.07043342,0.032926984,0.0033697658,0.094231434,0.0018591746,0.98648334,0.017882902,0.07599163,0.054764636,0.0150762815,0.0012537428
0.12,a,0.99317485,0.009995908,0.996181,0.0038577649,0.9956519,0.004041735,0.006845405,0.040860143,0.9986277,0.021084094,0.06884631,0.024875628,0.0028303675,0.06997532,0.0014871795,0.99266964,0.01388474,0.039887086,0.056873385,0.012570504,0.00088525424
0.13,a,0.9941098,0.0077758622,0.9964833,0.004804586,0.99677557,0.004483985,0.0058124647,0.037702274,0.99858844,0.012473056,0.078494735,0.022333987,0.002777061,0.0580775,0.0014868106,0.994492,0.010082897,0.024884112,0.07743334,0.009765483,0.0003135549
0.14,a,0.9954154,0.006922754,0.9968331,0.011571509,0.99730814,0.0067366506,0.0028402465,0.026719894,0.9985502,0.0043024677,0.07900062,0.013610211,0.0033470446,0.058542978,0.0013180639,0.9953024,0.0037410834,0.009798541,0.07818063,0.0075534335,4.5649966e-05
0.15,a,0.99478143,0.008085569,0.9960901,0.027597602,0.9967083,0.0066100177,0.002112414,0.01709154,0.9979178,0.0015810755,0.070931256,0.010720522,0.010981535,0.068587065,0.00077377236,0.9942295,0.0023467913,0.0031698826,0.043749962,0.008135768,1.2941451e-05
0.16,a,0.98611045,0.017571794,0.98759687,0.0724538,0.99046105,0.01093346,0.007360912,0.015148332,0.99424785,0.0017062738,0.05882828,0.01670295,0.06251512,0.094149515,0.0006894227,0.9886905,0.005506242,0.0033462956,0.029431518,0.016280454,3.4138363e-06
0.17,a,0.94866747,0.049731944,0.96755904,0.120939486,0.9640887,0.01724415,0.06163138,0.023829347,0.9877635,0.004325444,0.07582012,0.035680067,0.24793045,0.15130186,0.001088677,0.97735214,0.023085337,0.01517757,0.044524103,0.023333052,3.417703e-06
0.18,a,0.86702585,0.14067864,0.93517137,0.11576967,0.91694105,0.019928463,0.35342467,0.055178348,0.97316265,0.023066875,0.1377227,0.04907921,0.34081188,0.311333,0.0048019555,0.94467354,0.03914871,0.04633679,0.11074494,0.030070817,7.275395e-06
0.19,a,0.71529263,0.2957338,0.87979347,0.06867638,0.8481602,0.02380754,0.7184275,0.13031663,0.9449149,0.14509943,0.14418258,0.04472942,0.3564507,0.44013014,0.0071519115,0.90122974,0.03429394,0.08375755,0.2719936,0.03780614,1.402143e-05
0.2,a,0.5856624,0.47006133,0.7943144,0.05575489,0.76844746,0.022147229,0.8038537,0.32690567,0.90485126,0.5072003,0.10529271,0.031692233,0.3091494,0.51377916,0.0066320403,0.78627366,0.026778715,0.11060135,0.57351166,0.04031554,3.1621432e-05
0.21,a,0.34655815,0.7265762,0.57830137,0.060048357,0.580612,0.022569427,0.83203876,0.6690186,0.8159947,0.8082249,0.095548116,0.031780355,0.29962596,0.5467429,0.007200299,0.5390139,0.024831576,0.13978474,0.85071576,0.050070617,0.00011271082
0.22,t,0.23596302,0.8688698,0.38509893,0.056248963,0.3915389,0.023151297,0.79088485,0.8781222,0.6827138,0.934974,0.10813776,0.03644577,0.20334452,0.4343443,0.008483622,0.32491222,0.020292835,0.19145371,0.9583679,0.069218285,0.00040310112
0.23,t,0.12703209,0.95458937,0.17630728,0.034522712,0.16006511,0.02298872,0.6807428,0.9651703,0.42361757,0.9791707,0.16277175,0.055032626,0.113885224,0.24693576,0.008831025,0.14896844,0.016677234,0.25662503,0.9817716,0.088067174,0.0018139974
0.24,t,0.037350606,0.9879958,0.05452283,0.011938702,0.046815246,0.0081520565,0.2357338,0.99309045,0.16913073,0.99480695,0.2597319,0.10578397,0.039527755,0.13966484,0.0103907995,0.048129153,0.012945857,0.3395369,0.98918056,0.06833248,0.0012509193
0.25,t,0.009000111,0.9962233,0.017265124,0.0033734366,0.014005819,0.0022251965,0.015506987,0.998123,0.08041374,0.9981989,0.28777102,0.09601858,0.009914751,0.09662516,0.012820574,0.010783581,0.012878525,0.35123238,0.99547815,0.043538976,0.00058198243
0.26,t,0.023170449,0.9907039,0.054368347,0.0050133686,0.037531357,0.0038985247,0.0039190357,0.99701005,0.18222706,0.99695444,0.23496115,0.06984274,0.0100767035,0.16287929,0.00804984,0.012586916,0.01898114,0.36792156,0.99458164,0.042673808,9.520724e-05
0.27,t,0.15142304,0.9183494,0.32580823,0.012902613,0.2626017,0.006622049,0.0036462795,0.98215985,0.7194557,0.9901253,0.18797867,0.048073776,0.019502604,0.29910767,0.009837006,0.06091441,0.031183198,0.6970223,0.9738686,0.029754747,2.0991081e-05
0.28,a,0.69701767,0.39607552,0.86862415,0.012293251,0.7772235,0.010172413,0.0035511183,0.8314769,0.9696172,0.9475466,0.18030141,0.04904796,0.022041462,0.30309653,0.009858151,0.41688865,0.0478219,0.7650398,0.83181643,0.024598347,3.6688558e-05
0.29,a,0.92720973,0.12730508,0.97060096,0.015009553,0.9465429,0.010122688,0.0034506544,0.45667675,0.9913026,0.67493254,0.10194237,0.03434246,0.012559643,0.26514837,0.007102775,0.80498326,0.028563442,0.6177687,0.25718176,0.024226641,0.00013667085
0.3,a,0.9614234,0.0590483,0.9841939,0.016628502,0.9745168,0.010791128,0.0057663177,0.15993702,0.9938986,0.24346922,0.06522816,0.028815836,0.0070040105,0.29426944,0.0059084273,0.945044,0.015747327,0.30885127,0.05180793,0.017001592,0.00010997509
0.31,a,0.9632527,0.052241698,0.9865064,0.015942005,0.9791601,0.008032421,0.010071491,0.09752519,0.9937186,0.102515735,0.07519966,0.032125115,0.0047185216,0.34202495,0.0063496833,0.95249397,0.011545267,0.1680371,0.039181843,0.013157403,9.472465e-05
0.32,a,0.96662974,0.049062118,0.987177,0.015104886,0.98100626,0.0067638126,0.015424125,0.09125171,0.9938699,0.0565446,0.10426359,0.04137157,0.00479216,0.33846727,0.0064715575,0.9572257,0.009308416,0.13323396,0.040216964,0.013048916,7.323955e-05
0.33,a,0.9768441,0.031377416,0.9901149,0.014142251,0.98800594,0.006780664,0.017967487,0.05967388,0.99535674,0.029443366,0.1066792,0.036483537,0.0048774215,0.23132925,0.004815729,0.973608,0.006836156,0.076123826,0.034204558,0.012996613,7.6486176e-05
0.34,a,0.9842695,0.019545333,0.99348617,0.014176243,0.9917561,0.005281522,0.017061561,0.033341326,0.99659526,0.01338546,0.09902869,0.022948958,0.0041804533,0.16279376,0.004728106,0.98482656,0.0035171811,0.04885248,0.01923571,0.009773542,7.762999e-05
0.35000000000000003,a,0.98742473,0.01693324,0.9944325,0.0118542155,0.99267155,0.0044226344,0.018507022,0.025970085,0.99704593,0.010674843,0.09655116,0.021276372,0.0050984467,0.14208545,0.0059400275,0.9882971,0.0034585756,0.035856392,0.020020822,0.01015374,0.00013993331
0.36,a,0.9859089,0.020620463,0.99344325,0.013475475,0.99143827,0.0040850462,0.016440317,0.02401311,0.99690497,0.007022721,0.09878145,0.019127417,0.009048694,0.17698304,0.009512817,0.985507,0.002920234,0.02214185,0.02953816,0.015462544,0.00012997021
0.37,a,0.9776812,0.034196433,0.9902192,0.018657435,0.9864878,0.0047064694,0.015913792,0.026809849,0.9956335,0.006211548,0.09803723,0.019789085,0.031212447,0.24668519,0.015225275,0.97561294,0.0030087996,0.011984754,0.03925643,0.031227577,0.00013684793
0.38,a,0.9555073,0.06959745,0.9796012,0.030893812,0.9725511,0.006927443,0.021032777,0.033754427,0.9918309,0.0060821613,0.08985001,0.028045166,0.12563354,0.37308952,0.03186486,0.94868964,0.005386788,0.012590099,0.036899284,0.051628612,0.000105809064
0.39,a,0.88937205,0.15562196,0.94804925,0.061387867,0.93431747,0.011981989,0.04417056,0.050256975,0.9848791,0.0118728895,0.13139986,0.062790096,0.4092402,0.42267424,0.10547329,0.8839666,0.017199304,0.03444159,0.040343795,0.10601996,0.000120805154
0.4,a,0.8240774,0.2449574,0.72666085,0.6802529,0.8578298,0.37028012,0.37724072,0.17509829,0.8380996,0.17320584,0.22100385,0.15067685,0.3571888,0.47225893,0.12825081,0.8650347,0.041690595,0.14934036,0.14769268,0.2699826,0.004635255
0.41000000000000003,a,0.8632721,0.23244461,0.6599503,0.71160537,0.89354795,0.25843722,0.29974476,0.1921331,0.83507025,0.2469056,0.09537661,0.07940461,0.31484848,0.4355657,0.047855146,0.8653432,0.03132983,0.08008149,0.07059344,0.36098203,0.0032878686
0.42,k,0.81991225,0.30000195,0.65311795,0.6536845,0.87137896,0.13191901,0.28440684,0.35646233,0.8324921,0.44700032,0.05218152,0.05834139,0.33615434,0.4293734,0.02677133,0.8013061,0.037365492,0.06965427,0.07868232,0.5839558,0.006459804
0.43,k,0.70695966,0.43421796,0.6509547,0.60101545,0.8227503,0.08117969,0.31190115,0.5590193,0.7858566,0.6260265,0.038240552,0.05181321,0.38124275,0.4682145,0.024097666,0.7087855,0.046934653,0.06904989,0.14000256,0.8030731,0.014215549
0.44,k,0.5772114,0.5796258,0.5010481,0.54474115,0.7291492,0.10133413,0.402983,0.7015225,0.6254475,0.7196,0.03125553,0.061243735,0.41029882,0.47329688,0.01972964,0.616926,0.075415716,0.064054966,0.22429259,0.8650051,0.026769258
0.45,k,0.38485047,0.75285745,0.3085099,0.4738329,0.4926415,0.13534917,0.5268605,0.8074047,0.40391833,0.8075937,0.030752629,0.07977608,0.4430751,0.47824466,0.01362017,0.4558489,0.12537585,0.048490632,0.3306516,0.91065574,0.03794228
0.46,k,0.24640879,0.85825497,0.17363483,0.33055013,0.23817566,0.17931029,0.6407188,0.89833516,0.24288425,0.9036903,0.036567375,0.106902175,0.3946312,0.39999792,0.014453802,0.2797093,0.15209782,0.03763759,0.541464,0.9374767,0.057166096
0.47000000000000003,k,0.10789852,0.94014823,0.09696802,0.15430127,0.105266824,0.07997818,0.4448536,0.9751285,0.117597856,0.97677237,0.05336051,0.10271261,0.18827103,0.21581843,0.015303926,0.09331191,0.094094284,0.029042417,0.7180908,0.9706707,0.06747011
0.48,k,0.023921864,0.98507094,0.04734307,0.021595985,0.031234832,0.008952395,0.07171003,0.99579394,0.055346716,0.99647677,0.04758682,0.08968367,0.04374579,0.107638955,0.025544144,0.015365052,0.04458695,0.021096114,0.7868836,0.9887616,0.008901901
0.49,k,0.013606088,0.9911887,0.033143993,0.012364222,0.026796775,0.0028139385,0.0071870685,0.99767077,0.06128641,0.9981999,0.033338513,0.054499008,0.020077575,0.09495932,0.024330406,0.007819843,0.020083215,0.022417028,0.8187336,0.9918761,0.0026925772
0.5,k,0.0149999745,0.9903197,0.03689236,0.015070307,0.036546852,0.0021247668,0.001679298,0.99746907,0.094611555,0.99776965,0.027075572,0.045391593,0.015632125,0.12340987,0.021453222,0.0076929927,0.014091171,0.02501659,0.8235195,0.9907987,0.0010357942
0.51,k,0.05964046,0.97035855,0.120752215,0.030778194,0.12644248,0.0029720694,0.0012897165,0.9942181,0.3360455,0.99438334,0.024781287,0.040507514,0.019989815,0.1646562,0.013909879,0.023695782,0.012067996,0.016304908,0.8473613,0.9866054,0.00029909774
0.52,k,0.29854915,0.82101643,0.62131155,0.066611186,0.49095568,0.007256574,0.003131022,0.9704525,0.77374774,0.9768899,0.036400244,0.06276712,0.03443133,0.18358803,0.007968167,0.14110939,0.012624616,0.009471556,0.80163413,0.9824596,0.00022616574
0.53,a,0.893194,0.1706276,0.9781657,0.028497351,0.9404522,0.0056815683,0.0040872744,0.6203712,0.98577607,0.67351437,0.043593828,0.03700519,0.03844126,0.17395452,0.009675438,0.86303145,0.008129057,0.009207178,0.56817067,0.7263696,0.00021760269
0.54,a,0.98508024,0.022849875,0.9955586,0.010131233,0.9897872,0.0021873761,0.0035161849,0.067897595,0.9983943,0.082969405,0.031668108,0.011344871,0.01412584,0.12681505,0.0043907915,0.97958297,0.0041411347,0.007868253,0.07170133,0.10506833,0.000111161426
0.55,a,0.99431366,0.008275401,0.998245,0.0056440434,0.99696213,0.0012263352,0.0026176937,0.016910037,0.99950784,0.015640793,0.029100778,0.0076958067,0.003550494,0.07614175,0.0017851918,0.99269944,0.0025836478,0.007431302,0.022976762,0.023010202,5.3974112e-05
0.56,a,0.9965739,0.0048447563,0.998768,0.0049893293,0.9983337,0.0011703138,0.0018164064,0.010085076,0.99959797,0.006513403,0.03051445,0.0060303747,0.001758721,0.05686112,0.0010860277,0.996377,0.0013180765,0.0059348787,0.016350033,0.010037025,2.2106771e-05
0.5700000000000001,a,0.9963697,0.005025721,0.99853927,0.0060004327,0.9982196,0.0020390414,0.001975633,0.008685267,0.9993358,0.001889804,0.0396579,0.005838186,0.0027426488,0.053482667,0.0011921069,0.9968379,0.0008206138,0.005647288,0.015404636,0.0057317363,6.968713e-06
0.58,a,0.9948532,0.0064125713,0.9978296,0.011254485,0.997175,0.0035615629,0.003354582,0.007416923,0.9985702,0.0009317931,0.033397146,0.006215346,0.00686485,0.06461587,0.0020435718,0.99573886,0.0010372591,0.006682664,0.010689713,0.004687292,2.301698e-06
0.59,a,0.9872275,0.013846136,0.9949049,0.01750061,0.9918041,0.0068980833,0.016321927,0.00975482,0.9963702,0.0013241601,0.030197825,0.01240475,0.023444846,0.1183346,0.0066894023,0.98765844,0.003089548,0.018211402,0.009104874,0.0050679864,7.6580585e-07
0.6,a,0.9606481,0.042051103,0.986711,0.021887442,0.9750621,0.0074921674,0.09886877,0.020960752,0.991707,0.006605163,0.043288574,0.029439935,0.057225954,0.2718818,0.015969,0.9594786,0.012091248,0.07675936,0.019336944,0.009060352,3.0384103e-06
0.61,a,0.9142064,0.09553931,0.97099596,0.018080322,0.9467963,0.007907503,0.34485248,0.035704702,0.9850557,0.014963117,0.074372485,0.040629193,0.07094469,0.42139614,0.02179357,0.9237632,0.015100997,0.23693186,0.026916102,0.00944876,1.8601474e-06
0.62,a,0.7934487,0.22128102,0.9330051,0.023556251,0.8748832,0.011585878,0.6653329,0.070006944,0.9683552,0.065407924,0.11023232,0.04785773,0.107661165,0.5223478,0.030623103,0.8981998,0.027683506,0.38140294,0.06822259,0.014467066,5.681416e-06
0.63,a,0.6077646,0.46829686,0.8383495,0.021341663,0.712986,0.017161896,0.8359946,0.18558225,0.92533946,0.24547987,0.14797078,0.062055647,0.13468304,0.58305085,0.031658947,0.8379745,0.05278014,0.44099957,0.18754335,0.027021887,3.1683943e-05
0.64,p,0.3891012,0.71302444,0.67758375,0.022499258,0.46427453,0.02302438,0.88545096,0.45975015,0.8368388,0.5461867,0.24467295,0.09539779,0.19455159,0.5977973,0.041565567,0.7105238,0.07455449,0.5400468,0.48532823,0.052700162,0.00022561483
0.65,p,0.2012723,0.8881243,0.38099816,0.014458986,0.26025352,0.01807347,0.7753028,0.81632835,0.6122312,0.82804585,0.46076918,0.26063102,0.1687643,0.5522992,0.1362161,0.3962691,0.19384268,0.7036857,0.7533699,0.08773464,0.001002594
0.66,p,0.06969312,0.9645897,0.17446576,0.008069706,0.13694993,0.0074705924,0.33341846,0.9343076,0.4576754,0.94854695,0.4321272,0.48132223,0.13270056,0.39839464,0.3543589,0.111414604,0.43833143,0.7743939,0.8537793,0.07931401,0.0033706997
0.67,p,0.03971828,0.9776318,0.101203375,0.00869391,0.08753059,0.0048126634,0.10071172,0.9580729,0.34484744,0.96509814,0.31998512,0.612997,0.1014672,0.29328322,0.51484036,0.05576493,0.5958058,0.8740881,0.8490307,0.07472043,0.005474633
0.68,p,0.08871064,0.95091355,0.20187637,0.010648411,0.1663847,0.0063333614,0.03416528,0.9354283,0.46240166,0.94833225,0.2747624,0.65167356,0.12286174,0.33190122,0.53991914,0.07365872,0.7020377,0.8753309,0.8043545,0.08749216,0.0052498616
0.6900000000000001,p,0.37643778,0.7217486,0.6264106,0.020847624,0.56891704,0.009214315,0.027057713,0.834717,0.87006,0.87708724,0.2273681,0.48962426,0.14693767,0.41026843,0.42100233,0.23815255,0.6778634,0.730011,0.7253211,0.08612579,0.002407576
0.7000000000000001,a,0.86574185,0.19101647,0.95385176,0.021066707,0.9260985,0.01112002,0.011761868,0.4226176,0.9805831,0.55590624,0.17443205,0.31246594,0.06723143,0.34277868,0.17129794,0.734593,0.34894475,0.46264884,0.33389807,0.04212436,0.0008219559
0.71,a,0.96774435,0.04792086,0.9857617,0.015626125,0.98072225,0.010423049,0.0055553727,0.12984349,0.9942819,0.14419344,0.12808752,0.112478696,0.01801729,0.17877187,0.06299647,0.9469578,0.08043613,0.17947166,0.08872205,0.021026747,0.00039104966
0.72,a,0.9842614,0.020296078,0.9931321,0.012598917,0.9919619,0.01005058,0.00437061,0.047951985,0.9972353,0.038702685,0.10423918,0.04266299,0.006855591,0.1100422,0.017745681,0.98411256,0.024312558,0.069904506,0.056165695,0.014803999,0.00013995948
0.73,a,0.9881515,0.01423723,0.99472195,0.010563618,0.99431247,0.007321874,0.0038321794,0.036018256,0.99780697,0.017677408,0.10381313,0.033176206,0.004426806,0.09836547,0.011650952,0.9889926,0.013677147,0.04277946,0.05751992,0.01185049,7.2796975e-05
0.74,a,0.9909448,0.0111579355,0.99540234,0.01155598,0.99557763,0.005189358,0.0031562487,0.02759878,0.9981737,0.006240414,0.10330713,0.023269672,0.0045107813,0.09965052,0.010220596,0.99135864,0.006521326,0.021313814,0.05790552,0.010684431,4.1066294e-05
0.75,a,0.9923843,0.01065019,0.9958088,0.015342661,0.99601734,0.0052745515,0.0020697154,0.01866443,0.997926,0.001822561,0.074840836,0.013349807,0.0073442445,0.09779795,0.00866701,0.99209934,0.0029808558,0.008659871,0.044725392,0.00813596,1.2459406e-05
0.76,a,0.9890038,0.016182225,0.99358505,0.017921543,0.99342114,0.005668771,0.0035713115,0.016355835,0.99671304,0.001191406,0.06717547,0.014825234,0.021609293,0.13273506,0.014096235,0.98695415,0.0033729847,0.007089195,0.032474153,0.01023959,7.033852e-06
0.77,a,0.96582997,0.04968137,0.98292214,0.02152784,0.97802037,0.0092096,0.019013587,0.03348775,0.99306816,0.0032122997,0.11361291,0.035762347,0.10333135,0.26405448,0.049038447,0.96134496,0.012037459,0.024307517,0.047177896,0.02399504,1.4733079e-05
0.78,a,0.81509537,0.2369228,0.92727923,0.028929215,0.88825285,0.020604186,0.19910076,0.17676626,0.97243136,0.02599967,0.4471281,0.2284752,0.4317598,0.5894653,0.2922124,0.86888105,0.043257758,0.23417842,0.22503029,0.08395402,0.00020916971
0.79,a,0.75236666,0.3135557,0.6344498,0.065670125,0.5340797,0.03940007,0.5848391,0.25812393,0.81363976,0.10771004,0.31421664,0.17942584,0.43943945,0.83532536,0.18566251,0.6404274,0.10642266,0.25452873,0.30624124,0.47752875,0.0019359208
0.8,a,0.6896379,0.39018857,0.6705156,0.20942213,0.7542332,0.3746817,0.5720068,0.3394816,0.675488,0.41646636,0.18130518,0.13037649,0.4471191,0.5284437,0.079112634,0.7954443,0.12938723,0.27487904,0.38745221,0.2166813,0.008815683
0.81,a,0.6612627,0.4201936,0.7776795,0.35317412,0.8060841,0.18536194,0.58717555,0.40478104,0.79573977,0.54641527,0.09873795,0.07787932,0.3589535,0.5178211,0.035453692,0.7519724,0.07985308,0.30199853,0.51680917,0.17898123,0.0065936465
0.8200000000000001,t,0.5531595,0.5648576,0.73018456,0.19131707,0.69754267,0.117195226,0.6470478,0.6000625,0.7839127,0.7347776,0.077967815,0.053790797,0.38651976,0.55962765,0.018430596,0.6095542,0.056669652,0.36407098,0.7591394,0.17929171,0.007952487
0.8300000000000001,t,0.39092615,0.7077214,0.5893884,0.15158853,0.57203674,0.08710369,0.69360316,0.753668,0.7108214,0.8561863,0.071613334,0.045464285,0.3952295,0.56953335,0.0119110085,0.45608965,0.045012943,0.38548458,0.8799252,0.153381,0.008763338
0.84,t,0.28291446,0.8225523,0.41509932,0.1266814,0.45167655,0.07314467,0.7140755,0.8475682,0.6177725,0.9202631,0.06648016,0.041015908,0.3732535,0.5244606,0.0070980885,0.31306008,0.03636085,0.3855898,0.93352646,0.13585943,0.010908511
0.85,t,0.21806581,0.8815999,0.3235723,0.09310621,0.3633364,0.055835094,0.6304687,0.9131217,0.52788067,0.9563482,0.06790826,0.03906063,0.28733712,0.45842502,0.004705685,0.21565846,0.032310635,0.41025737,0.9617595,0.13076471,0.019681344
0.86,t,0.16030402,0.9166614,0.24199365,0.06286552,0.2533379,0.03682172,0.49593234,0.9542993,0.41965944,0.9746453,0.07573222,0.04800247,0.16424192,0.3425466,0.00391588,0.13699779,0.027287155,0.42230928,0.9773075,0.12585098,0.034737386
0.87,t,0.08653764,0.94998807,0.13561888,0.038957864,0.1196244,0.02523527,0.32691008,0.97827333,0.2495388,0.98798335,0.100732304,0.06562339,0.08816643,0.22672294,0.004173232,0.074435644,0.022551479,0.4475903,0.98443276,0.12582736,0.044522136
0.88,t,0.03392716,0.9768068,0.056757882,0.014659095,0.04506358,0.011127795,0.08357688,0.9917732,0.12518328,0.9950741,0.12558874,0.07815691,0.040711842,0.14106956,0.00506477,0.028609026,0.019954748,0.46378687,0.9883948,0.09888354,0.03617509
0.89,t,0.018135618,0.98773247,0.040311407,0.005174114,0.029304823,0.002644438,0.009117103,0.99653286,0.12952927,0.9979394,0.12664206,0.04732466,0.013652017,0.10856509,0.008025831,0.010742685,0.012871271,0.47998345,0.9935744,0.07369333,0.007900254
0.9,t,0.07617564,0.9704782,0.15601118,0.00928396,0.1368273,0.003291424,0.00645918,0.9925492,0.39314905,0.995407,0.12880635,0.041996602,0.016645437,0.17066167,0.012152979,0.029471744,0.016253235,0.4354207,0.9909303,0.07686984,0.0010010612
0.91,t,0.50935215,0.6484579,0.7385928,0.021279713,0.72083896,0.004287473,0.0075706565,0.9211708,0.9217774,0.96713185,0.11340311,0.047816332,0.036765106,0.20516996,0.01539603,0.26058015,0.028586175,0.40597662,0.94861555,0.06836094,0.00042930074
0.92,a,0.9276988,0.12214224,0.97196853,0.013431085,0.96366584,0.006459265,0.007818482,0.4464712,0.99334854,0.6831744,0.07112486,0.0372207,0.028718002,0.13351852,0.008410099,0.8406344,0.021830013,0.37653255,0.5109682,0.06075029,0.00069343863
0.93,a,0.9785508,0.03473565,0.9895137,0.0097366385,0.9854727,0.0052523594,0.008944325,0.13906395,0.99757755,0.20607841,0.04672593,0.026242977,0.015209598,0.10375248,0.0042008357,0.9699599,0.0090388395,0.17520009,0.080966786,0.03870044,0.0007395459
0.9400000000000001,a,0.98516136,0.01888258,0.9943483,0.008831242,0.9921625,0.004114038,0.009057421,0.05356338,0.9982994,0.07530387,0.031152362,0.017912352,0.005547102,0.09734309,0.0026157012,0.9845488,0.006969456,0.11632964,0.022312663,0.020260142,0.0004295736
0.9500000000000001,a,0.9896226,0.0131799355,0.99634314,0.007755687,0.99513626,0.0033618482,0.006528734,0.031695113,0.9986219,0.038186874,0.029671526,0.014085468,0.002118749,0.09484614,0.001993665,0.99009013,0.0070129833,0.079757266,0.012857827,0.010765323,0.0002915779
0.96,a,0.9907104,0.011587577,0.99658513,0.008455548,0.99586767,0.0033308954,0.0057567437,0.024495488,0.99853927,0.024262257,0.032719817,0.011334232,0.001637755,0.10704081,0.0021910698,0.9913903,0.00530186,0.05564241,0.011851249,0.007912149,0.00015937627
0.97,a,0.9903548,0.012016314,0.99605465,0.01171314,0.9954689,0.0043697054,0.0071115363,0.023331886,0.9982282,0.016576,0.047184072,0.011971889,0.0019797178,0.12872902,0.0027316615,0.99038136,0.004225101,0.044855557,0.017346267,0.008260078,6.2693034e-05
0.98,a,0.98932326,0.013338205,0.9949642,0.02146018,0.9941617,0.0069999164,0.009109074,0.022015855,0.9977306,0.0069549014,0.07013308,0.012086782,0.003388891,0.15320422,0.0038911204,0.98797274,0.0026044075,0.03274777,0.025356654,0.00869931,1.8371762e-05
0.99,a,0.98541945,0.022092963,0.9918558,0.035019845,0.9907895,0.009903191,0.009995663,0.021756893,0.996673,0.0030943186,0.09281099,0.012688555,0.009697562,0.20242852,0.0067835776,0.9802192,0.0018680923,0.013395528,0.037418254,0.013456559,8.224102e-06
1.0,a,0.9733078,0.041620765,0.9812107,0.06867915,0.98306733,0.015715167,0.012683465,0.028162912,0.9930189,0.0022666762,0.11584543,0.022962084,0.043735556,0.31323323,0.010548667,0.9596399,0.0023907006,0.0062377523,0.05511306,0.02438795,4.734703e-06
1.01,a,0.9472329,0.07938317,0.95055866,0.15235831,0.9653197,0.027885221,0.017055197,0.033852518,0.98283786,0.0026202505,0.14201602,0.0369467,0.14974125,0.45157212,0.009765949,0.9148041,0.0039520324,0.0037382906,0.050308347,0.041973203,5.4165853e-06
