time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.12,a,0.98758733,0.02237437,0.9920258,0.0022039174,0.99324703,0.002231978,0.11765651,0.027971903,0.99589187,0.0031164438,0.08547775,0.030320207,0.0059054005,0.11818099,0.0009710168,0.99344325,0.011836336,0.03574004,0.0676182,0.0040634903,0.001174265
0.13,a,0.9925308,0.01064594,0.9958895,0.005573198,0.99641335,0.0029645155,0.040480208,0.014399046,0.9963605,0.002142945,0.04348144,0.016234925,0.004508787,0.0815049,0.0007171429,0.996142,0.0073201377,0.017434347,0.03176873,0.0031849144,0.0009200401
0.14,a,0.9918298,0.010280992,0.9958411,0.0100997705,0.9960811,0.004102308,0.037098408,0.011012304,0.9957766,0.0019216001,0.029372312,0.011842066,0.00639034,0.08343142,0.0009819504,0.995661,0.006439329,0.019311143,0.020415667,0.0032895287,0.00053128554
0.15,a,0.9867804,0.017649695,0.9933799,0.012173077,0.9927077,0.0045540505,0.084364064,0.016435424,0.9943898,0.0035606641,0.037320532,0.016888894,0.011427008,0.09950493,0.0018699195,0.9918291,0.011444631,0.048511665,0.024108175,0.0049811066,0.00043461667
0.16,a,0.9616374,0.049307715,0.9850144,0.0126413405,0.97557515,0.005093563,0.27055532,0.036890972,0.9892125,0.017066022,0.06340621,0.03328626,0.022385815,0.13591793,0.0032865426,0.97587454,0.027782643,0.22971769,0.03376653,0.007953059,0.0007874501
0.17,a,0.88682014,0.15933657,0.96495223,0.019374572,0.9282787,0.010757122,0.59156275,0.10516696,0.9749858,0.10165413,0.13790935,0.0627607,0.040143084,0.1767149,0.0039367555,0.94709444,0.044114683,0.61652225,0.06198016,0.017303929,0.002304974
0.18,p,0.8090683,0.267439,0.94022906,0.019352352,0.8804587,0.01433125,0.65557414,0.21119899,0.95707184,0.32134148,0.19303858,0.09518696,0.060322154,0.2539147,0.0040331827,0.89632726,0.058530916,0.7235948,0.095225565,0.034332484,0.01118247
0.19,p,0.7583217,0.35722902,0.9010337,0.012642646,0.8219767,0.014146156,0.6001426,0.39754918,0.93548375,0.58689964,0.19409919,0.113416485,0.06667184,0.3172349,0.0035288588,0.80560124,0.07808746,0.7634412,0.17179827,0.059054993,0.048891317
0.2,p,0.66732365,0.46363938,0.8445099,0.0116115045,0.7303981,0.017103652,0.6176862,0.54438835,0.89596415,0.71716857,0.18009037,0.12746924,0.0780232,0.3492802,0.0027281425,0.6880047,0.0793627,0.8075318,0.23497508,0.06818156,0.13311717
0.21,p,0.5517119,0.56537455,0.77411485,0.013639672,0.63436514,0.020545412,0.6496678,0.6668899,0.83874094,0.81100345,0.15436079,0.11970845,0.096092395,0.3391313,0.0020531542,0.54710525,0.07527288,0.8490157,0.26129043,0.072497204,0.253538
0.22,p,0.4025248,0.645569,0.64154863,0.014435052,0.52943814,0.022881182,0.5962033,0.78450865,0.76969403,0.895151,0.15145735,0.12428017,0.104475275,0.3026378,0.0017701497,0.37391707,0.061412163,0.90399814,0.30606112,0.07591466,0.36110568
0.23,p,0.22294375,0.74167204,0.37943235,0.012074677,0.33123884,0.019971445,0.42632386,0.8868797,0.6442764,0.9508039,0.15871118,0.13159658,0.09635377,0.22572348,0.0017891165,0.18689841,0.04357784,0.9571354,0.36737886,0.084860444,0.4241032
0.24,p,0.06280688,0.8549672,0.09869986,0.0053605107,0.11942808,0.008098379,0.11990865,0.9659431,0.2817537,0.9812338,0.17614532,0.1754563,0.057057653,0.1590721,0.0024398281,0.053230014,0.06192007,0.9864543,0.4105882,0.08840014,0.3461209
0.25,p,0.018100906,0.9400344,0.02457484,0.0033388902,0.03383147,0.003472855,0.01373504,0.9896895,0.09654721,0.99324065,0.18263909,0.1721317,0.01881028,0.091247976,0.003880532,0.012584854,0.0872579,0.9929025,0.51303726,0.04852882,0.18642601
0.26,p,0.037619386,0.9476015,0.06111154,0.0024182783,0.09563979,0.0065205065,0.0042643836,0.988731,0.24813546,0.99350405,0.15329409,0.11543409,0.015419839,0.11190026,0.0038061028,0.018453825,0.0862171,0.99271035,0.5363625,0.04203345,0.05954838
0.27,p,0.25105587,0.8248404,0.42363286,0.004046859,0.38852787,0.018750863,0.01145833,0.9517291,0.7569236,0.98127365,0.14272459,0.1344754,0.020733986,0.089864925,0.003970691,0.098578885,0.106577255,0.98959607,0.2504137,0.02516472,0.02368434
0.28,p,0.77231574,0.30069575,0.9110146,0.0069259764,0.82416284,0.07265533,0.019717617,0.72635716,0.964135,0.9030279,0.09977281,0.1192551,0.011960693,0.065099314,0.0020878569,0.56930214,0.113257304,0.93987584,0.06346988,0.022368535,0.008710322
0.29,a,0.96941674,0.052276604,0.9855131,0.009794323,0.9663629,0.06200773,0.012468974,0.17868699,0.99006885,0.42329466,0.04830431,0.057132438,0.0024716898,0.038957935,0.00076376786,0.9421528,0.032264374,0.6192745,0.016932257,0.014835076,0.0036784774
0.3,a,0.99062866,0.014759985,0.9944055,0.010677062,0.9884095,0.038869187,0.010271408,0.050864726,0.99217635,0.06664872,0.04123587,0.024860678,0.0019167572,0.039945133,0.0004994955,0.9889979,0.013675611,0.14042512,0.012555044,0.0103065735,0.0035254664
0.31,a,0.9921468,0.011462986,0.99552757,0.00843421,0.9924151,0.022151522,0.012430072,0.037809733,0.9915357,0.022158353,0.05300034,0.025658032,0.0025867536,0.052160714,0.0005673641,0.99352527,0.01147449,0.054780036,0.02348232,0.010245372,0.0068424
0.32,a,0.98666775,0.018001055,0.991646,0.013793716,0.9897483,0.020365955,0.028079791,0.039588284,0.9871209,0.019574374,0.062241755,0.029043654,0.008318008,0.10300376,0.001565789,0.99088126,0.013228934,0.04764577,0.044297334,0.012737636,0.0117452545
0.33,a,0.9753927,0.031330813,0.9838275,0.019921038,0.98652405,0.012797427,0.06356846,0.037432544,0.98730457,0.023571938,0.05917885,0.030354565,0.028394328,0.18231931,0.0027279442,0.98074377,0.015963007,0.04290143,0.063099526,0.020380434,0.017953275
0.34,a,0.96570885,0.047966093,0.97904646,0.032262053,0.9799363,0.012226553,0.09935902,0.035022296,0.9853875,0.020958977,0.05698401,0.02737067,0.053327017,0.22808401,0.0055026896,0.97292423,0.0147424955,0.05079863,0.054251745,0.02669528,0.006808315
0.35000000000000003,a,0.95343417,0.06838766,0.9735734,0.04082488,0.9711241,0.012216905,0.18084422,0.04233675,0.98347664,0.0271203,0.06877491,0.03312393,0.06983015,0.259661,0.013390689,0.957137,0.019099303,0.08815826,0.053794462,0.037960995,0.0032336477
0.36,a,0.9142042,0.14072996,0.9550626,0.039790872,0.93572,0.011003675,0.37764847,0.12712352,0.9751193,0.11966721,0.1377169,0.079827935,0.09765433,0.35309148,0.03331633,0.9124432,0.067284904,0.26248032,0.11845897,0.12266621,0.014854923
0.37,a,0.8684758,0.22293611,0.9339142,0.050542444,0.9003949,0.013425603,0.3981936,0.27922398,0.95853484,0.33559477,0.23853737,0.15588833,0.1442704,0.4774447,0.07628959,0.8531595,0.1288067,0.35689157,0.2951945,0.33371562,0.03667656
0.38,a,0.75769174,0.35046384,0.89515764,0.043356743,0.8356125,0.026588844,0.38480705,0.5645441,0.93653727,0.6182466,0.44218314,0.3017912,0.19739524,0.54045236,0.17909658,0.7448002,0.2242262,0.4970998,0.56395453,0.6110547,0.067437984
0.39,a,0.42873618,0.6572241,0.65879107,0.044274434,0.5671737,0.051267847,0.32176894,0.78354204,0.8125702,0.8021659,0.26093924,0.24866611,0.26025894,0.6160515,0.3452548,0.4840948,0.2629417,0.27527815,0.76668453,0.7640751,0.07873055
0.4,N,0.21914725,0.7796214,0.25057098,0.2899076,0.18881592,0.38748354,0.83358556,0.6877579,0.14470509,0.7913051,0.07969532,0.19554104,0.3808687,0.36520848,0.0032721472,0.37898657,0.22782934,0.053456485,0.8785613,0.67080474,0.16472335
0.41000000000000003,N,0.10888794,0.87268263,0.10698608,0.20092323,0.09051982,0.23062526,0.78689206,0.8708577,0.07620762,0.91330284,0.08639374,0.16666807,0.28386143,0.27998832,0.0031853593,0.20497432,0.15948477,0.050511606,0.9499456,0.5775343,0.23324734
0.42,k,0.05370818,0.9483692,0.06815017,0.09374475,0.040552657,0.090973385,0.5800121,0.96806926,0.06140573,0.97839725,0.13386136,0.15088008,0.14832082,0.16758706,0.006049096,0.08011364,0.09127578,0.05582083,0.9748921,0.6630946,0.14670342
0.43,k,0.016036017,0.98581356,0.036633402,0.014347251,0.01824582,0.009940805,0.08358871,0.99530596,0.056047644,0.9970362,0.1423576,0.083013326,0.03293986,0.061357904,0.006843369,0.016980812,0.01734886,0.033695094,0.98186976,0.8585172,0.029179934
0.44,t,0.018394614,0.98828155,0.04430281,0.010891228,0.024975482,0.0058182166,0.02466485,0.995798,0.09003277,0.9975291,0.16023391,0.07585614,0.01877054,0.06798902,0.0066969576,0.0145225795,0.008139586,0.03161322,0.9884028,0.81187195,0.008210074
0.45,t,0.09882507,0.9533095,0.21653616,0.014422772,0.14893186,0.009109633,0.02197712,0.9876828,0.42240402,0.9926958,0.1662179,0.063376896,0.022787264,0.087886065,0.00657726,0.05005141,0.008225938,0.037006807,0.98532796,0.67715025,0.0027025924
0.46,a,0.574935,0.60096407,0.85841036,0.026930105,0.76837784,0.017444408,0.022678666,0.87367886,0.9045069,0.92548203,0.13499804,0.08889403,0.026492244,0.07640317,0.0053901854,0.39541033,0.0100440215,0.05063415,0.94827646,0.5211084,0.001967323
0.47000000000000003,a,0.96775234,0.047424402,0.9889999,0.013367021,0.9837294,0.0158099,0.011505908,0.2106144,0.9903267,0.25823653,0.06544355,0.04736245,0.01576157,0.04068348,0.0016715259,0.9561563,0.010712622,0.0476333,0.44765088,0.09061561,0.0015634203
0.48,a,0.99246925,0.010363265,0.99672186,0.01542603,0.9956067,0.010674163,0.009695679,0.033503212,0.99613726,0.040391333,0.0398332,0.01527648,0.007756365,0.049174495,0.0006949258,0.9917133,0.0055060405,0.021286635,0.09632321,0.034950588,0.0006744106
0.49,a,0.99396193,0.0068454724,0.99727356,0.022967786,0.99686325,0.008564503,0.01687422,0.015418197,0.9946473,0.010156926,0.034238223,0.009604625,0.0060898256,0.06542151,0.0006254319,0.9955482,0.0043877685,0.01660669,0.02830465,0.0078450525,0.0005806173
0.5,a,0.98892635,0.011442785,0.9958714,0.016267834,0.9939792,0.011968956,0.056520738,0.016015437,0.98832977,0.0037493994,0.04146076,0.013902987,0.009344618,0.06750854,0.0009545116,0.9950944,0.007267389,0.05947152,0.0197541,0.0032030472,0.00023759494
0.51,a,0.9595507,0.05337395,0.9870904,0.014338904,0.97096086,0.017099017,0.32118785,0.0375699,0.9777776,0.0074333632,0.08548338,0.0359061,0.017358601,0.095341936,0.0027791217,0.9868858,0.020326003,0.36565056,0.01558124,0.0047058994,0.00012303576
0.52,a,0.7735463,0.34144798,0.921215,0.014900288,0.82157767,0.03172938,0.79040384,0.14195828,0.9094947,0.04489359,0.25535706,0.11627846,0.03426856,0.14851551,0.0049457154,0.96666026,0.070943505,0.8359427,0.025058772,0.00848769,0.0005570374
0.53,p,0.61121225,0.53218645,0.8081053,0.01634186,0.69722074,0.028901879,0.79877937,0.30053648,0.8357051,0.23131983,0.38540146,0.2681169,0.07069838,0.24500643,0.004926878,0.8994237,0.17285213,0.8954577,0.034266084,0.017124737,0.011040252
0.54,p,0.5778511,0.56862843,0.73398644,0.015331284,0.6275948,0.023086676,0.6986705,0.38255745,0.7636686,0.43437138,0.38926888,0.37679672,0.09374143,0.32987055,0.0049394593,0.74225247,0.26913193,0.9103587,0.034321953,0.025789874,0.09633233
0.55,p,0.483282,0.6078499,0.59704953,0.015418725,0.53763497,0.019491995,0.5339506,0.4097212,0.68048173,0.43760794,0.39949787,0.56697387,0.07581345,0.3623919,0.0063883294,0.53845066,0.34115815,0.94226146,0.03101606,0.02511074,0.33983862
0.56,p,0.31817883,0.67024434,0.38634324,0.015333717,0.3806473,0.016843121,0.45616308,0.5486723,0.57524854,0.5248819,0.47660458,0.66449296,0.07084067,0.32031125,0.0071860417,0.3156432,0.37902644,0.96811026,0.030038636,0.032630272,0.5150282
0.5700000000000001,p,0.16036724,0.78117067,0.22536804,0.014075798,0.20000523,0.016358165,0.41469103,0.7769375,0.44569486,0.71372813,0.6415507,0.7011008,0.085887276,0.23395999,0.006818657,0.23571241,0.3951682,0.9809872,0.037666548,0.06392175,0.5251984
0.58,p,0.053179488,0.86519015,0.087948605,0.008647341,0.09225727,0.014457714,0.2631499,0.9222501,0.21673729,0.87543166,0.802714,0.7467914,0.087792344,0.16602208,0.008654016,0.15675563,0.4373469,0.98923707,0.057397075,0.12041057,0.3968215
0.59,p,0.048689272,0.9090531,0.07493579,0.0069777276,0.08048433,0.015708758,0.31255576,0.9470706,0.14408407,0.90645814,0.90108275,0.8092705,0.07561592,0.11016072,0.011476921,0.23962575,0.30729467,0.9923789,0.074744195,0.11776899,0.25385135
0.6,p,0.17705514,0.86226255,0.291462,0.0035024297,0.20025931,0.041788388,0.41338736,0.9193082,0.47371796,0.886519,0.90456474,0.8156441,0.06273194,0.06575533,0.012427286,0.4423068,0.19671221,0.98869824,0.0494614,0.10953164,0.05117263
0.61,p,0.5237527,0.6193564,0.6770147,0.004815451,0.51055706,0.12573858,0.42701226,0.76501495,0.86322206,0.70629704,0.8215339,0.63867676,0.033285342,0.057507414,0.007719831,0.7756579,0.086347796,0.96139425,0.030055001,0.061694387,0.0058943867
0.62,p,0.81830317,0.26916128,0.92624795,0.0052181794,0.8414242,0.09322527,0.44063714,0.35558546,0.9610106,0.24309973,0.52999365,0.28208345,0.012747235,0.039432112,0.003942189,0.9527245,0.034696348,0.8082701,0.02532795,0.034870643,0.0039262976
0.63,a,0.9582874,0.06967556,0.9844955,0.0107744895,0.9586591,0.07610334,0.19954081,0.10852122,0.98583025,0.06534896,0.21494848,0.10267352,0.006544533,0.03756584,0.0018391361,0.98733056,0.022378225,0.47295988,0.028237376,0.026655782,0.0037891997
0.64,a,0.9872716,0.019739011,0.9938647,0.0206561,0.9853962,0.058722414,0.063632585,0.049492054,0.9902717,0.02698435,0.10064201,0.040356796,0.0041488,0.050990224,0.001290203,0.99384266,0.01440942,0.17756154,0.031432062,0.020361599,0.0023591132
0.65,a,0.9899063,0.013226922,0.9949159,0.036978636,0.99046874,0.033675738,0.066199705,0.029378459,0.9906068,0.011177083,0.058166254,0.02008209,0.005309656,0.061997328,0.0013842839,0.99469966,0.010039736,0.10445861,0.025714315,0.012246062,0.0016316755
0.66,a,0.9863154,0.015778888,0.9920484,0.03990154,0.9899914,0.02405998,0.11104141,0.013902608,0.9882522,0.0045528924,0.03387071,0.01443896,0.0073722503,0.0716708,0.0020014674,0.9945668,0.010075937,0.10592406,0.019082462,0.0070548747,0.0005487386
0.67,a,0.96338785,0.03983781,0.98303837,0.037628457,0.9764246,0.013345111,0.37284106,0.010641912,0.9838826,0.0035136496,0.02917894,0.014691626,0.010965735,0.08077914,0.0038885747,0.9910367,0.014918291,0.2988264,0.013318842,0.004662356,0.00010003519
0.68,a,0.8133296,0.25412682,0.9454589,0.040508054,0.88629335,0.013667759,0.8278788,0.0262666,0.96668494,0.014913935,0.046664804,0.022729639,0.02621174,0.103958204,0.004211669,0.9790026,0.021103265,0.7957442,0.021543298,0.0073596435,8.648941e-05
0.6900000000000001,a,0.44270778,0.6235539,0.79744595,0.04314953,0.6684917,0.015644332,0.9344903,0.0792517,0.9068772,0.06885165,0.089903906,0.039672546,0.06389509,0.16257878,0.006438136,0.9583335,0.024827598,0.8841483,0.04775499,0.014302241,0.00017505503
0.7000000000000001,p,0.3335338,0.73084587,0.6435539,0.041420642,0.53996533,0.016626654,0.9440395,0.21156329,0.8035672,0.32497734,0.11190222,0.05386324,0.09359088,0.19875717,0.0067957942,0.9212198,0.03673499,0.8817491,0.09434739,0.027539553,0.0010683369
0.71,p,0.2930332,0.77886564,0.5708989,0.036506865,0.48750955,0.01879226,0.9354763,0.4225156,0.73658895,0.6873706,0.095773794,0.054686252,0.11454083,0.21938153,0.005873179,0.7946197,0.052907582,0.8632449,0.20764916,0.055614006,0.012133984
0.72,p,0.27980593,0.80072075,0.5299915,0.029288009,0.43464223,0.022234915,0.92102206,0.6110819,0.687269,0.8401889,0.09256773,0.054608785,0.13375786,0.2250364,0.0055906824,0.63566905,0.050918512,0.87047637,0.34311724,0.084137805,0.04539617
0.73,p,0.23976336,0.8455452,0.43256184,0.02303939,0.34961578,0.02698777,0.86961305,0.8031322,0.59303486,0.9202524,0.11564332,0.06967895,0.15252776,0.21912731,0.008004468,0.40622723,0.048413176,0.9179397,0.4664018,0.11196367,0.10417485
0.74,p,0.101249374,0.9117473,0.20362079,0.012393573,0.15351945,0.021982303,0.67890865,0.9445507,0.31457675,0.97284555,0.18481956,0.14890975,0.13068548,0.15847592,0.012167593,0.15852423,0.047388975,0.96708375,0.56431097,0.12797852,0.12166373
0.75,p,0.022574825,0.97200376,0.037852235,0.005905031,0.037881043,0.006431902,0.16904737,0.98934215,0.08890501,0.9933134,0.23033752,0.22518729,0.04556736,0.107352726,0.03854711,0.027561499,0.0870222,0.9859666,0.7056521,0.09011497,0.06110713
0.76,p,0.035438344,0.9756369,0.0605079,0.0064086383,0.07508636,0.009957766,0.057630338,0.9895721,0.18341134,0.9934012,0.23971173,0.19899927,0.037678365,0.21907932,0.070915386,0.024770621,0.1164458,0.9857647,0.6978695,0.0654117,0.0133588435
0.77,p,0.15126503,0.91279024,0.28842098,0.013044595,0.29809773,0.019789848,0.09595856,0.9657289,0.5491405,0.980769,0.25485024,0.21042842,0.056024063,0.24503943,0.10649308,0.08407108,0.17896172,0.98183864,0.49064156,0.08784073,0.008314929
0.78,a,0.5096304,0.6144351,0.7319331,0.022403019,0.6885069,0.038192,0.1772124,0.8476993,0.8615519,0.9176569,0.23648521,0.21426247,0.05977271,0.1849293,0.10136788,0.4056937,0.18156847,0.94043475,0.39903086,0.21345863,0.004733899
0.79,a,0.73146,0.35619843,0.89057183,0.043923307,0.8543969,0.06330222,0.14276804,0.6277146,0.93000823,0.7355911,0.22436817,0.15215783,0.054672197,0.26752052,0.1082024,0.65349805,0.12314815,0.77895534,0.39033017,0.37812334,0.007119265
0.8,a,0.87865543,0.17632005,0.9347638,0.16599922,0.91204953,0.11426238,0.21281612,0.08405948,0.9654225,0.022479245,0.19062345,0.08015838,0.08035253,0.2657038,0.016806774,0.96436304,0.026571317,0.30080137,0.08226848,0.045120932,0.0023087799
0.81,a,0.96383834,0.047633633,0.9774418,0.100628674,0.97821915,0.043523975,0.28286418,0.03317168,0.98987067,0.011807677,0.08844621,0.03296419,0.027416842,0.12205475,0.0042834464,0.98909414,0.012695484,0.09160974,0.04939699,0.023399776,0.002032116
0.8200000000000001,a,0.980026,0.024228511,0.9852598,0.0870089,0.9873733,0.02416418,0.15959147,0.020869363,0.9926746,0.008609713,0.054067124,0.018053945,0.022062054,0.09826123,0.0013142226,0.991696,0.007506573,0.036023173,0.028566876,0.017121652,0.0019608317
0.8300000000000001,a,0.97872704,0.021333218,0.98258847,0.104802154,0.9874259,0.019762084,0.14035466,0.017686283,0.9907543,0.0076624798,0.03438469,0.012225614,0.027047634,0.08773876,0.0008555076,0.99140745,0.008254615,0.029107029,0.019461202,0.0181739,0.000773346
0.84,a,0.9547016,0.053033203,0.9698335,0.09759591,0.97165376,0.012784405,0.29302254,0.03510723,0.9862575,0.029133467,0.036215983,0.01853893,0.0733187,0.09270114,0.0015613999,0.97917217,0.020884138,0.06444277,0.026297795,0.05221986,0.0007947521
0.85,a,0.83050174,0.19392146,0.9402113,0.086404845,0.9180336,0.011200162,0.7068162,0.07096846,0.97287315,0.111254595,0.049052298,0.038711667,0.13302775,0.11731914,0.002182923,0.95513064,0.0454477,0.20406392,0.065830916,0.079439506,0.0018288002
0.86,a,0.6006429,0.46450552,0.8629831,0.07568736,0.790561,0.019124622,0.8875216,0.0953735,0.93304384,0.22092485,0.05838022,0.045428548,0.1641771,0.137527,0.0017123243,0.9244228,0.051776014,0.18793473,0.12888448,0.08401308,0.0019100286
0.87,N,0.3508616,0.7173799,0.6812095,0.05915496,0.59156626,0.027937539,0.94758815,0.20350632,0.8370065,0.45464894,0.050029263,0.04392792,0.19925961,0.16535932,0.0014537728,0.8486303,0.047496505,0.11692332,0.40082532,0.11705974,0.00508362
0.88,N,0.1871834,0.8542155,0.4751674,0.03759802,0.37346897,0.030204458,0.9595534,0.5103636,0.64175624,0.7596915,0.054893013,0.04262999,0.2465913,0.20311858,0.0023550787,0.69392586,0.04148792,0.077858776,0.7918166,0.20226978,0.022819873
0.89,k,0.1248524,0.9136012,0.29406998,0.024244234,0.1958446,0.03984284,0.92234737,0.8680135,0.44532388,0.9318624,0.07365377,0.04951994,0.20400356,0.15567869,0.00382276,0.38920128,0.028778793,0.065197065,0.95826745,0.3240715,0.10069474
0.9,k,0.04218772,0.9661802,0.105306424,0.010962658,0.045140937,0.013506675,0.55762196,0.98596287,0.2102355,0.9906933,0.12883255,0.07431971,0.055389065,0.085678086,0.0054700836,0.073158376,0.016714057,0.07576994,0.9911923,0.4191002,0.04946144
0.91,k,0.010272687,0.99041855,0.03468272,0.0028345843,0.015274218,0.002004308,0.052366447,0.9974078,0.078619756,0.9985097,0.12575631,0.05086056,0.011060715,0.04782684,0.0066513093,0.012331361,0.009551425,0.07660514,0.9951562,0.5767954,0.011079107
0.92,k,0.024967147,0.9848054,0.067804456,0.0064301346,0.04081205,0.0033501748,0.017938197,0.99561965,0.1589929,0.997267,0.15043011,0.056976784,0.011114311,0.0844475,0.010035551,0.016517188,0.008979843,0.081048355,0.99284536,0.5223965,0.0040623364
0.93,k,0.18067947,0.9069694,0.37271205,0.01738407,0.31368926,0.0106300255,0.023939699,0.9771243,0.54746664,0.9841856,0.18547568,0.07096477,0.023620311,0.12248396,0.016477408,0.09256204,0.016002996,0.13838379,0.98171157,0.3838676,0.0021408824
0.9400000000000001,a,0.79068106,0.29810846,0.930564,0.021715157,0.90682447,0.021197552,0.030852333,0.6822083,0.9473202,0.7883701,0.16076148,0.08426688,0.022911318,0.06950093,0.0070365467,0.7109269,0.013295878,0.13539448,0.86294204,0.24937795,0.0022591853
0.9500000000000001,a,0.9787002,0.03273575,0.9908488,0.019602971,0.9888112,0.026774539,0.013666268,0.12940654,0.9888042,0.17268707,0.084564395,0.044948027,0.009530838,0.03323678,0.0011079572,0.9744636,0.008384782,0.059554387,0.3359335,0.085404344,0.0011174291
0.96,a,0.9938424,0.00845516,0.99691,0.030301202,0.9959924,0.018791648,0.010354046,0.033383235,0.9945884,0.03581446,0.036877546,0.015430216,0.005576407,0.034587804,0.0003745931,0.99439377,0.0054363455,0.02033617,0.083009504,0.052202325,0.00070183695
0.97,a,0.9932319,0.006931781,0.9963788,0.042057496,0.9959886,0.014641082,0.032332882,0.016887847,0.99149513,0.014912875,0.03124741,0.008636507,0.00810768,0.037369113,0.00024207262,0.9963044,0.0065219747,0.028556604,0.027706226,0.013004908,0.0007073389
0.98,a,0.97742265,0.020473447,0.9922166,0.040955532,0.98653555,0.016948977,0.15847974,0.022630388,0.98551124,0.009747049,0.040631045,0.01572811,0.013501185,0.04495322,0.00079017505,0.9931024,0.014275853,0.19154693,0.018050348,0.007084367,0.00019156518
0.99,a,0.86015034,0.20162803,0.96078485,0.030433062,0.8963398,0.02264326,0.6976028,0.087589234,0.9628741,0.047907714,0.13125673,0.06256256,0.024860159,0.09470754,0.0040056678,0.97272396,0.0464357,0.79760087,0.026064802,0.012263678,0.0002706778
1.0,a,0.5236916,0.5963943,0.829557,0.02629005,0.6658309,0.025527932,0.8944951,0.20894477,0.89948624,0.09378405,0.31150985,0.124750845,0.035634685,0.12119594,0.005351237,0.962036,0.046992127,0.94015765,0.022685174,0.01025149,0.00014410837
1.01,p,0.3782565,0.7720486,0.648519,0.026712334,0.49932107,0.02092686,0.9108735,0.4048102,0.7970633,0.33328,0.38014954,0.17422865,0.047565833,0.11866087,0.0038549313,0.9224738,0.07118422,0.9611594,0.03169366,0.014051453,0.0011845187
1.02,p,0.29132766,0.83871484,0.5445175,0.024544379,0.37679225,0.018899947,0.8918171,0.64187235,0.6921041,0.68212223,0.4382322,0.24419132,0.06964364,0.116989255,0.002418386,0.7971463,0.08416561,0.97084033,0.060690563,0.025862982,0.015909107
