time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.14,p,0.78986794,0.36979362,0.8760757,0.072902635,0.8220117,0.014017801,0.1332466,0.5780608,0.9221349,0.75027215,0.15389009,0.0661987,0.0555486,0.6921477,0.15980594,0.6410419,0.05408472,0.84341645,0.11566964,0.12336538,0.00033485595
0.15,p,0.7710665,0.40273494,0.8733937,0.0534335,0.77659446,0.016066479,0.08871902,0.7029854,0.91095924,0.8493659,0.11017961,0.05021948,0.05325841,0.65865993,0.06529267,0.5406932,0.05465478,0.89307857,0.13119933,0.1509648,0.00042558485
0.16,p,0.6981916,0.49186653,0.8380721,0.045302726,0.6919071,0.016620606,0.07539471,0.8072947,0.8861926,0.90340817,0.09057907,0.04723675,0.04768546,0.65138197,0.022982022,0.45033836,0.059737373,0.91886526,0.21588767,0.16097285,0.002180212
0.17,p,0.53930795,0.6429429,0.7155718,0.030562801,0.5683969,0.019128526,0.056184493,0.8937106,0.8534277,0.94433254,0.08469079,0.05892795,0.049291052,0.59911203,0.011154212,0.320519,0.06311417,0.94510764,0.3654197,0.15144408,0.007960579
0.18,p,0.23126298,0.861316,0.39692557,0.0117951045,0.3085607,0.023567554,0.04079624,0.9615023,0.63812274,0.97976357,0.14044228,0.1188672,0.05599376,0.5182711,0.011737686,0.11652324,0.08453738,0.98070854,0.4962143,0.11818762,0.01370588
0.19,p,0.045537394,0.96636486,0.06739204,0.007662951,0.059307452,0.011145684,0.010209805,0.9901547,0.21252933,0.9933032,0.20785286,0.18696286,0.04300364,0.3747753,0.013599301,0.021206219,0.13661376,0.99217576,0.62205267,0.073162585,0.017666232
0.2,p,0.02415012,0.979907,0.026238166,0.009367684,0.041636046,0.009874893,0.004993705,0.99269235,0.07964807,0.993649,0.20059013,0.17918624,0.037513122,0.36746666,0.016732782,0.012986195,0.15999828,0.99293864,0.65508145,0.056932915,0.016247457
0.21,p,0.0834809,0.9436599,0.13886076,0.025013693,0.18054964,0.020372553,0.0049780784,0.9818615,0.48661214,0.9907236,0.13452609,0.11685322,0.029893422,0.5135162,0.02916261,0.041848194,0.17356575,0.99045324,0.5656543,0.031454813,0.0015451374
0.22,p,0.42823112,0.56663704,0.6593386,0.068040416,0.60187286,0.0424053,0.0066335164,0.8834694,0.9175113,0.96975046,0.112311006,0.068914376,0.026143685,0.5206061,0.025770213,0.2623963,0.1299247,0.96477854,0.42166904,0.02003925,0.0007356391
0.23,a,0.9001014,0.12823473,0.9537989,0.07418042,0.9350908,0.07362333,0.0049928827,0.5143712,0.98461163,0.7513956,0.0782467,0.041811574,0.011336103,0.30153888,0.011621896,0.8303813,0.0351486,0.80685186,0.10691666,0.016813079,0.0005457327
0.24,a,0.9719723,0.041050237,0.9798918,0.10532523,0.9803023,0.07237606,0.0039051424,0.13159817,0.9900868,0.22054076,0.058654863,0.02386187,0.0090468265,0.20987523,0.008494765,0.96412444,0.006702618,0.32033744,0.048177317,0.019676212,0.00031499096
0.25,a,0.98063046,0.030081248,0.98105735,0.17109905,0.9863923,0.05727464,0.0036597806,0.053795844,0.9881799,0.04957774,0.058918055,0.016897693,0.010374794,0.21667124,0.011940484,0.9761797,0.0024953363,0.06313718,0.03654373,0.02692934,0.00027134106
0.26,a,0.9753785,0.04135068,0.9623438,0.30192044,0.9819571,0.04352,0.003770784,0.03625864,0.9780786,0.019845901,0.07241775,0.018224848,0.022845006,0.33560368,0.026722062,0.96336013,0.0014320539,0.015317476,0.04954698,0.041353628,0.00031928363
0.27,a,0.9489374,0.07584678,0.907414,0.45265025,0.9686065,0.036140643,0.006534808,0.040375855,0.9547222,0.02541442,0.10195779,0.0242602,0.05981336,0.47825533,0.06398502,0.9349314,0.0019114398,0.010892178,0.05409916,0.0733844,0.0003798846
0.28,a,0.8635281,0.20507248,0.81404227,0.60845965,0.9232565,0.03836447,0.023406718,0.10059814,0.91616505,0.076017685,0.13815354,0.038295954,0.17247972,0.6489572,0.21925277,0.836265,0.0062678796,0.023694579,0.06350513,0.2134035,0.0007875095
0.29,a,0.755231,0.40661827,0.76896584,0.520051,0.80872047,0.028602786,0.0899623,0.22589885,0.9246326,0.2617991,0.113203235,0.045963753,0.30116278,0.77626836,0.432929,0.6736571,0.017733043,0.08628674,0.08473884,0.45190564,0.0011541273
0.3,a,0.6882494,0.4884282,0.69774336,0.5456392,0.7472703,0.02711085,0.2127455,0.35618615,0.88832176,0.5353214,0.12668385,0.06067684,0.34792793,0.79622024,0.48623452,0.61466473,0.045801047,0.23804761,0.13644823,0.6081054,0.0018333104
0.31,k,0.6890339,0.50117934,0.67560905,0.51998454,0.75580513,0.02563448,0.24978015,0.54440844,0.86969584,0.7253423,0.11147605,0.06257782,0.31482166,0.8017405,0.3110121,0.59814286,0.06294834,0.3524398,0.27054673,0.7154107,0.0027803036
0.32,k,0.68366927,0.5058642,0.675984,0.49205655,0.74951285,0.028174052,0.21903111,0.7195707,0.85813403,0.8433036,0.095525295,0.06976083,0.26323977,0.7736361,0.15426753,0.5077961,0.08727528,0.4583563,0.56554145,0.7824081,0.008624122
0.33,k,0.586252,0.6160437,0.61078507,0.37525877,0.67611283,0.042363208,0.17913575,0.85646015,0.7928665,0.9073101,0.1217867,0.1009573,0.2489126,0.72793084,0.11888765,0.36302814,0.114501245,0.60210115,0.7936949,0.7534098,0.018486656
0.34,k,0.23755267,0.8828426,0.28860003,0.1752901,0.31305948,0.041708957,0.09920324,0.9515839,0.46859863,0.9686852,0.2136042,0.14757133,0.18025905,0.6032903,0.14593959,0.12797655,0.10623232,0.63304764,0.87407994,0.79284745,0.016384326
0.35000000000000003,k,0.0595911,0.9683545,0.09563877,0.050212093,0.09572982,0.015922245,0.017418474,0.9834897,0.19987224,0.9887552,0.16888118,0.14807898,0.06523499,0.56606424,0.08282327,0.03263364,0.08458785,0.59856766,0.93286747,0.7960316,0.011417198
0.36,k,0.06808552,0.9641876,0.13381128,0.03763288,0.12935175,0.016129004,0.011934513,0.9806464,0.2580082,0.9856335,0.1815756,0.17529897,0.05515804,0.5288382,0.10860685,0.03962069,0.101291835,0.5981491,0.91584736,0.7892324,0.0059014945
0.37,k,0.26759997,0.8414981,0.48229557,0.14236008,0.4269569,0.022189267,0.02813454,0.9374036,0.69235474,0.95998126,0.16013712,0.1355668,0.1157548,0.5837652,0.1638542,0.15331547,0.10080508,0.49980655,0.8177385,0.8270664,0.0030174116
0.38,a,0.6054398,0.47127095,0.8310912,0.1774981,0.7767916,0.0304535,0.034962084,0.7307917,0.92237735,0.7886875,0.15913548,0.11963515,0.1276665,0.5385015,0.20853691,0.48733228,0.07274518,0.4727681,0.5861361,0.7466913,0.00139117
0.39,a,0.8364348,0.26387525,0.9185098,0.1835377,0.8777081,0.046733454,0.04019257,0.34104687,0.96224105,0.4669536,0.12200905,0.07439601,0.12485215,0.47114754,0.08806688,0.76697016,0.032921303,0.24893895,0.20613268,0.56900865,0.0018175323
0.4,a,0.9156996,0.13187632,0.93412143,0.2423315,0.9333043,0.12707013,0.15733764,0.12497152,0.9636809,0.062772155,0.2852672,0.10660371,0.20433642,0.36876047,0.08079658,0.9294171,0.025600912,0.088969134,0.18589526,0.13648148,0.002992412
0.41000000000000003,a,0.9635977,0.058234964,0.9678806,0.17179109,0.9701538,0.05651612,0.04729533,0.051358607,0.9847445,0.019427268,0.15727551,0.04048118,0.09496678,0.29192266,0.034515146,0.959508,0.0052881017,0.025326561,0.07172687,0.0714451,0.0005841356
0.42,a,0.9733448,0.040952668,0.9793987,0.16496661,0.980216,0.0297018,0.02976709,0.028693294,0.9863101,0.011043095,0.086747415,0.020528996,0.067417756,0.29113814,0.021044804,0.969063,0.0023935693,0.01453946,0.033794116,0.04346819,0.00042746906
0.43,a,0.96629137,0.049099095,0.9767471,0.15145685,0.9765546,0.034894664,0.050707046,0.03476374,0.98269624,0.011806833,0.08930659,0.028294262,0.07198729,0.3191755,0.052973017,0.96501815,0.0061040856,0.0454097,0.020162936,0.044103302,0.000231117
0.44,a,0.924444,0.10646461,0.9569072,0.14087823,0.9468472,0.048964374,0.24589436,0.113806374,0.97095567,0.033051386,0.24232976,0.100678034,0.099267736,0.35143697,0.2223212,0.9316504,0.038801376,0.4077321,0.034185417,0.07054169,0.00016958111
0.45,p,0.80231357,0.26364404,0.90145606,0.12247009,0.85423565,0.08060296,0.47779232,0.3809316,0.935515,0.12503617,0.602453,0.3074586,0.08115499,0.3096726,0.14988095,0.9126512,0.037379123,0.8073029,0.042002827,0.10850923,6.401188e-05
0.46,p,0.65715957,0.4433201,0.76969486,0.08407435,0.6830023,0.14761955,0.5486306,0.7357318,0.84591603,0.47106588,0.7890051,0.55559975,0.09309408,0.27132306,0.074256994,0.8657498,0.04088566,0.9029783,0.05782747,0.21420728,0.00017767618
0.47000000000000003,p,0.4399369,0.6813741,0.5974241,0.07449904,0.42644063,0.18052801,0.5113255,0.88593245,0.54483724,0.7899056,0.85602605,0.69325733,0.12633613,0.27046686,0.059915386,0.65745723,0.07602409,0.9464483,0.09937468,0.38932958,0.0017428228
0.48,p,0.12297511,0.93799394,0.23956053,0.031965435,0.12823309,0.101290435,0.2648042,0.973657,0.1454067,0.93535155,0.8885713,0.7325118,0.115923285,0.2934915,0.053227853,0.28143004,0.15135512,0.98246324,0.23598471,0.39917213,0.0032998507
0.49,p,0.03592747,0.9795311,0.065097466,0.008440897,0.05291778,0.021669855,0.047343362,0.9881469,0.07778882,0.97782403,0.810064,0.63579917,0.054499306,0.2877751,0.07534173,0.09129557,0.22669365,0.9921022,0.33783382,0.14901638,0.003146038
0.5,p,0.053114153,0.9714102,0.09905726,0.012198993,0.1027539,0.027677594,0.05629923,0.98108727,0.20071927,0.9750016,0.7682539,0.6181125,0.05073715,0.44093066,0.124693505,0.09331419,0.2242501,0.98862576,0.4040452,0.07156338,0.00059373875
0.51,p,0.22146975,0.8356202,0.39821938,0.04627102,0.27513996,0.12065287,0.067528635,0.9343636,0.600403,0.9619462,0.7217041,0.513908,0.051341698,0.4065094,0.106512845,0.22273475,0.17168564,0.977946,0.317915,0.06313185,0.00013247874
0.52,p,0.71623266,0.3689587,0.84361106,0.12003178,0.73760915,0.25466645,0.036455393,0.7371743,0.87041605,0.7698834,0.6312793,0.35178393,0.026280316,0.3720881,0.05112232,0.7273374,0.03353466,0.9141314,0.09908629,0.032055516,7.899049e-05
0.53,a,0.9300857,0.102300234,0.94294316,0.27615783,0.93519,0.26489982,0.012413306,0.25758162,0.9389383,0.15873909,0.33013526,0.11649161,0.015114629,0.28325993,0.04136501,0.9424664,0.005505696,0.5042704,0.0628115,0.01904151,7.9266436e-05
0.54,a,0.9667706,0.057636634,0.94286895,0.40806165,0.97011477,0.15158962,0.00796329,0.095728956,0.9491082,0.020360976,0.17572859,0.051603507,0.02170168,0.28646582,0.032602645,0.96586233,0.0023690297,0.08545801,0.07280748,0.022147931,8.055584e-05
0.55,a,0.95337915,0.07108084,0.86073864,0.5548183,0.9666285,0.06509476,0.010440414,0.052990448,0.9203055,0.011186719,0.142642,0.049421884,0.06568895,0.4284752,0.07710279,0.9418705,0.0038235427,0.02097923,0.08971861,0.033961467,6.343642e-05
0.56,a,0.8832622,0.169689,0.7750332,0.6295877,0.92572796,0.05553569,0.058697473,0.07483892,0.8786455,0.042577345,0.14944868,0.05104884,0.1884611,0.5482367,0.14079906,0.87734604,0.019663436,0.044743028,0.119257405,0.060667828,0.0002188334
0.5700000000000001,a,0.76528144,0.39359254,0.75267714,0.5184118,0.8331857,0.03381207,0.35524485,0.31861392,0.862527,0.466101,0.16703004,0.08283494,0.2940587,0.69957644,0.18887019,0.70970434,0.08006406,0.39284036,0.30397493,0.25476733,0.0010028931
0.58,a,0.6798068,0.459986,0.69690007,0.39362794,0.78747785,0.039185047,0.41040725,0.5218046,0.8409566,0.71170235,0.20884092,0.09412936,0.2894861,0.72129726,0.1160953,0.6443071,0.09872527,0.51537716,0.5119557,0.3357254,0.0011065344
0.59,t,0.57504785,0.5719007,0.6171375,0.33519363,0.6811324,0.06959141,0.5435518,0.7083615,0.76469564,0.8393807,0.1950249,0.0947637,0.297707,0.649206,0.054634426,0.53403664,0.11434621,0.5779635,0.7669111,0.38992804,0.00377586
0.6,t,0.4324014,0.73618144,0.49923265,0.25119743,0.49087924,0.10738655,0.53124285,0.8612801,0.62445843,0.9176172,0.19200489,0.1139498,0.2994463,0.5397726,0.036359295,0.336668,0.103957936,0.6158216,0.89513475,0.4272777,0.013063675
0.61,t,0.14313032,0.9294665,0.2238163,0.09155666,0.16098745,0.09368908,0.3534171,0.959528,0.26340622,0.9712113,0.31264645,0.18173778,0.17927416,0.4332958,0.04947093,0.13643503,0.09115023,0.62662727,0.9414342,0.415514,0.017295929
0.62,t,0.025886033,0.9851997,0.05505617,0.019716373,0.036100004,0.018835852,0.046427064,0.9891223,0.07114037,0.9915302,0.3429724,0.2115729,0.05645173,0.28945222,0.09549035,0.030970633,0.08811205,0.7278032,0.9695491,0.26490527,0.011899841
0.63,t,0.026160767,0.9843848,0.05386563,0.017403645,0.04550423,0.017537206,0.014857631,0.99009025,0.099699795,0.99021137,0.3226279,0.22427799,0.042095244,0.36248624,0.10884413,0.023364792,0.10407593,0.73971486,0.9723968,0.25143456,0.006404601
0.64,t,0.1258773,0.90277946,0.231417,0.0966731,0.25359133,0.029031083,0.012540734,0.96474713,0.5153633,0.9780039,0.28489202,0.18258464,0.08230417,0.5566302,0.18524498,0.08228146,0.14432056,0.8192821,0.9058286,0.22563803,0.0012874311
0.65,a,0.7028646,0.36021626,0.8298597,0.28060824,0.8549886,0.052002557,0.011558477,0.63252795,0.93452656,0.8332151,0.23791313,0.12424166,0.09522123,0.5304167,0.10744595,0.56397563,0.07263287,0.6025216,0.7828061,0.15362494,0.00031886235
0.66,a,0.9552092,0.08024094,0.9579444,0.213787,0.96938,0.068428956,0.0063697603,0.16386916,0.98580205,0.20715585,0.118337035,0.046594407,0.05115695,0.32641408,0.03287302,0.93156254,0.009441577,0.17364521,0.16830444,0.07428435,0.0001695415
0.67,a,0.97974485,0.036452744,0.97551125,0.188573,0.9830016,0.05626479,0.0044538947,0.052613333,0.9916017,0.047466602,0.080819316,0.023875425,0.029892832,0.23202494,0.019972697,0.9733453,0.002467705,0.03024808,0.059189264,0.07218924,0.0001481594
0.68,a,0.9835938,0.028273486,0.9728929,0.2474498,0.9866645,0.035782345,0.0036547906,0.02551853,0.9899389,0.014450515,0.067216314,0.016580468,0.024091482,0.26384485,0.024752667,0.97745097,0.0009970483,0.009536572,0.036427394,0.058062702,0.00015256905
0.6900000000000001,a,0.9775984,0.036824908,0.95050734,0.3654772,0.9842511,0.025477888,0.004018833,0.019650787,0.97954935,0.0075091776,0.06914115,0.015338693,0.030999035,0.35570115,0.037518967,0.96956265,0.00084962806,0.005667186,0.033611547,0.04336706,0.00014957775
0.7000000000000001,a,0.94892335,0.07640512,0.8918121,0.5146139,0.97111607,0.024875145,0.009683897,0.026571443,0.9454223,0.011235467,0.079502605,0.020921534,0.067807436,0.48803633,0.1053776,0.93750733,0.0021675518,0.008437664,0.030172482,0.05091729,0.00025665673
0.71,a,0.8871098,0.17743036,0.8226876,0.587223,0.9349136,0.02482404,0.027259756,0.0706843,0.92497176,0.035676256,0.10172976,0.032631967,0.15638691,0.60054463,0.37095532,0.8637908,0.011024608,0.033107325,0.032800782,0.12662661,0.00034876945
0.72,a,0.7812135,0.35823503,0.78810674,0.5339518,0.85190517,0.017172161,0.14546607,0.21151975,0.93252915,0.25320098,0.1351758,0.062247466,0.2961489,0.72840786,0.66051865,0.71863407,0.04519274,0.264681,0.09187186,0.30886832,0.000782669
0.73,p,0.70081663,0.46227336,0.72985774,0.4518079,0.78276765,0.019236049,0.23385304,0.47240725,0.90051085,0.55337954,0.24309215,0.12752208,0.3316417,0.75240606,0.6879714,0.64048725,0.08271566,0.5371027,0.181953,0.4519715,0.0011576243
0.74,p,0.6197826,0.53433514,0.6789251,0.41475472,0.715571,0.02823997,0.23324221,0.7009018,0.85786724,0.7988221,0.30830136,0.1616618,0.3490679,0.7162819,0.59679466,0.56915975,0.10996272,0.7321679,0.3075271,0.58034205,0.0022271466
0.75,p,0.40982366,0.70127046,0.46096045,0.37216654,0.5104629,0.039992563,0.18680842,0.84536374,0.7324967,0.90427995,0.4113325,0.23622873,0.3841058,0.69797325,0.5439196,0.34589767,0.15740648,0.8297318,0.5601881,0.6699063,0.0074242996
0.76,p,0.14702661,0.92219967,0.16024204,0.16584674,0.2074667,0.039682247,0.089889035,0.94881237,0.30207884,0.96339196,0.45701337,0.32286677,0.2553624,0.67579347,0.5129895,0.10751871,0.17243339,0.9124561,0.7318671,0.65277886,0.011291118
0.77,p,0.061102644,0.96783525,0.09149417,0.05907759,0.11436398,0.021357823,0.045410022,0.97118586,0.16154219,0.9777831,0.42212597,0.32968077,0.13702618,0.672314,0.6389583,0.05565635,0.15732333,0.9289694,0.791304,0.5390169,0.007801362
0.78,p,0.08963736,0.9556999,0.12723882,0.10791501,0.18276303,0.020557156,0.07775148,0.9540367,0.2906832,0.97073007,0.40300378,0.3035414,0.14177705,0.7712897,0.764927,0.109832436,0.1325392,0.89479804,0.7138948,0.6368724,0.0009553386
0.79,a,0.2648716,0.85085547,0.28490865,0.39283958,0.33665007,0.031360984,0.06598987,0.8778187,0.5527315,0.93736327,0.24266231,0.23382734,0.16214025,0.73660755,0.68839735,0.21255608,0.14597674,0.863558,0.51774186,0.74694085,0.0013500552
0.8,a,0.9260391,0.11606631,0.9470253,0.18321496,0.94734997,0.09127655,0.07148415,0.10111685,0.97147006,0.063459046,0.21967441,0.08787928,0.19957295,0.41325775,0.12742338,0.92219317,0.026381591,0.07393955,0.13903846,0.10202585,0.001978034
0.81,a,0.96872795,0.049089316,0.97544426,0.14279078,0.97729796,0.041842036,0.028757177,0.039279472,0.9851635,0.014554663,0.11134421,0.027449057,0.070352234,0.32659528,0.05510125,0.9628632,0.0045439154,0.027691016,0.04273442,0.045871172,0.00022553567
0.8200000000000001,a,0.9743463,0.03636348,0.9816676,0.12593147,0.982666,0.028352438,0.028792428,0.027608758,0.98574823,0.0081325285,0.085902795,0.022132784,0.049901567,0.3195115,0.06315572,0.9712428,0.0039485786,0.026191728,0.019994488,0.027252747,0.00015578825
0.8300000000000001,a,0.9591396,0.056356892,0.97458875,0.1406641,0.97418475,0.03233799,0.05886657,0.046426013,0.97988284,0.0147847,0.10624032,0.0371834,0.052912526,0.38760155,0.14537776,0.94933975,0.008794222,0.0868535,0.017580342,0.04115444,2.8345874e-05
0.84,p,0.8755974,0.16692033,0.9395218,0.15929475,0.92351264,0.029781444,0.2692358,0.20409112,0.9590191,0.18540505,0.28678927,0.09840687,0.08836963,0.49222022,0.17107736,0.8574389,0.046020113,0.5254542,0.08828408,0.10637119,0.00014927797
0.85,p,0.76506925,0.29143104,0.87407964,0.13375518,0.82624644,0.06565096,0.29916552,0.5485531,0.93942547,0.59854573,0.46806547,0.22675353,0.12199469,0.5152287,0.1084633,0.78847474,0.08286155,0.7554683,0.30299103,0.312827,0.0009468249
0.86,p,0.46611375,0.62693286,0.57979894,0.08333014,0.4850063,0.14010766,0.3309695,0.86496085,0.7816075,0.7901483,0.7233897,0.5088672,0.18112035,0.52006394,0.06988907,0.5170283,0.13120124,0.8406799,0.6547325,0.37442896,0.00324776
0.87,p,0.08587986,0.9518839,0.16685563,0.035664555,0.12329674,0.05541666,0.08749538,0.97020113,0.17409182,0.95681655,0.7804305,0.60029674,0.10117497,0.45435005,0.117730394,0.15016244,0.14779137,0.87997574,0.8657853,0.43603092,0.007950637
0.88,p,0.028645357,0.98199713,0.06165699,0.016315322,0.058448542,0.017943347,0.024232559,0.98657554,0.08680771,0.9789984,0.7535463,0.55316615,0.056935113,0.4117093,0.1808335,0.07168806,0.14195564,0.8781669,0.9291228,0.29441398,0.003899622
0.89,p,0.065284766,0.9587608,0.123961546,0.060931463,0.14438528,0.03642759,0.03607426,0.97251153,0.22955242,0.97169846,0.66498256,0.5296779,0.08830345,0.5779572,0.22758505,0.101676956,0.1683705,0.8790935,0.8839517,0.20748399,0.0010687037
0.9,p,0.37706712,0.69371796,0.47797504,0.3448584,0.50590324,0.08740748,0.037544433,0.84323084,0.71951234,0.8920422,0.6983147,0.51220024,0.11110633,0.66428745,0.22117415,0.34489208,0.14774182,0.8540716,0.65920997,0.110694304,0.00021193242
0.91,p,0.85218287,0.19131516,0.8417643,0.65131027,0.9011577,0.114385575,0.0144920945,0.36617082,0.8972514,0.292372,0.36826327,0.16301411,0.06785911,0.45837802,0.16302103,0.83507687,0.013294937,0.4486592,0.185914,0.025095668,7.56431e-05
0.92,p,0.9490808,0.076204136,0.85604876,0.657195,0.96525365,0.08126349,0.0062725567,0.098630115,0.9253533,0.028391147,0.13998613,0.045316692,0.047153633,0.3220247,0.07481519,0.9505942,0.0021115458,0.06527822,0.07031363,0.021246975,3.7669586e-05
0.93,e,0.95896816,0.06565142,0.8208973,0.68199474,0.9732921,0.044459302,0.0062863915,0.04703062,0.8985984,0.010165747,0.09390279,0.03352856,0.055693887,0.39934334,0.05665031,0.95226747,0.0018136365,0.018814057,0.058965925,0.026835974,3.8249458e-05
0.9400000000000001,e,0.91794705,0.11928527,0.7121864,0.7816465,0.94803625,0.051847633,0.031983264,0.08212647,0.82131666,0.032853335,0.12849964,0.036407795,0.09776453,0.47611994,0.10145465,0.91257393,0.011098924,0.07068225,0.08667219,0.044670578,7.223608e-05
0.9500000000000001,p,0.82887435,0.28026584,0.765565,0.7039922,0.892025,0.038585767,0.15379673,0.33536604,0.8342346,0.40726063,0.23121086,0.08694841,0.15711011,0.5819184,0.13048746,0.79734975,0.053355787,0.46976498,0.30291483,0.1709053,0.00029484858
0.96,p,0.7605426,0.38719764,0.7634716,0.5206737,0.8139763,0.04125512,0.203647,0.56809783,0.8355476,0.71660006,0.34934944,0.15680787,0.14177786,0.6403797,0.1145621,0.7006729,0.049613785,0.6925254,0.5070253,0.23887563,0.00021808126
0.97,p,0.6364524,0.5185696,0.647734,0.40112254,0.66841847,0.073915474,0.27579924,0.7454123,0.78003013,0.8303192,0.34060162,0.17068617,0.15274864,0.5970847,0.05031764,0.55110437,0.06366111,0.73884195,0.700228,0.27663508,0.00060428015
0.98,p,0.42371348,0.73525196,0.48565045,0.3032035,0.43312016,0.081874296,0.24588962,0.8970392,0.6424353,0.9321767,0.29156202,0.15022254,0.15971422,0.5464785,0.025557263,0.31553447,0.08447129,0.78025234,0.86205214,0.27382517,0.002709804
0.99,p,0.18771696,0.8951166,0.24398676,0.18610184,0.19742951,0.07133313,0.16995193,0.9594188,0.339679,0.9718956,0.38986248,0.18983252,0.13277052,0.42907864,0.019531377,0.16068657,0.08000739,0.8024085,0.914585,0.23861545,0.004032085
1.0,p,0.0512013,0.971395,0.093098626,0.045001246,0.073964015,0.0317112,0.06230585,0.98765385,0.13768281,0.9845465,0.5753201,0.286649,0.08340447,0.29788187,0.019920101,0.07375896,0.067137174,0.85517395,0.9348128,0.18368186,0.004057905
1.01,p,0.018058332,0.9894033,0.037737466,0.014222774,0.0342172,0.008137484,0.015876975,0.99454063,0.10496195,0.99139667,0.6258095,0.33306882,0.03809865,0.22648948,0.024392242,0.041049402,0.054498695,0.8404176,0.96855044,0.10737616,0.0031111802
1.02,t,0.07289465,0.95501536,0.15821245,0.048679844,0.15383354,0.01165312,0.009490791,0.9845379,0.42164966,0.9866766,0.47501647,0.24755609,0.04674529,0.40819007,0.03260092,0.06595814,0.07421376,0.85203665,0.9470157,0.09755616,0.0005436629
