time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.11,a,0.9518326,0.059796575,0.9776366,0.11462664,0.9679689,0.052945107,0.36387148,0.025546692,0.9684465,0.0047767814,0.07508178,0.037072927,0.044210635,0.03712914,0.0005781405,0.9927605,0.019994454,0.19662881,0.034103815,0.014461316,5.4522316e-06
0.12,a,0.7907939,0.26667526,0.92744005,0.05630431,0.8418908,0.0560025,0.83949697,0.062826484,0.9274013,0.024585687,0.09357697,0.04683601,0.042949386,0.058971237,0.0009435689,0.9822356,0.027706517,0.621496,0.054528352,0.017197441,4.5020115e-06
0.13,a,0.5006864,0.5486524,0.7941401,0.030203508,0.63286203,0.0568795,0.93629324,0.15122768,0.83681035,0.084478594,0.11974435,0.06524665,0.055956014,0.094270974,0.0015758708,0.9600053,0.0254196,0.7295145,0.09404311,0.017739033,3.185523e-06
0.14,a,0.29554078,0.73126507,0.6062604,0.027703458,0.45817477,0.053101573,0.9600937,0.2682507,0.7056194,0.2836047,0.11827439,0.06699331,0.08089462,0.15028533,0.0021721916,0.89275265,0.02933079,0.7027278,0.18867357,0.017285025,9.4342395e-06
0.15,t,0.1774041,0.8386325,0.42461267,0.02779177,0.28139472,0.05441264,0.96587926,0.48810342,0.54842484,0.6317317,0.13253088,0.0738392,0.09576301,0.16861746,0.0036795384,0.73623216,0.03896751,0.6818424,0.41945064,0.02114994,6.220311e-05
0.16,t,0.12569405,0.9084304,0.332526,0.019537462,0.18752627,0.056136858,0.9456004,0.7674202,0.44388723,0.8592083,0.18336767,0.08864659,0.10137951,0.14822958,0.0044184183,0.5001725,0.038123254,0.7193326,0.76752096,0.03483736,0.0007977232
0.17,t,0.0795085,0.9565034,0.17979021,0.012806761,0.11022672,0.040929455,0.8406672,0.9336237,0.29231447,0.96401435,0.24868985,0.12259773,0.08269946,0.10509942,0.0056678304,0.22423017,0.022371393,0.7513127,0.91057336,0.052702688,0.007613136
0.18,t,0.018234745,0.9907027,0.034420095,0.0040152865,0.025882548,0.006022734,0.2584299,0.99335563,0.073157616,0.99548984,0.39238566,0.16529146,0.025100954,0.07663682,0.008426693,0.0389999,0.022683088,0.78030616,0.9722745,0.044067323,0.008302576
0.19,t,0.007126731,0.995356,0.009282004,0.0033003418,0.012840736,0.0026343311,0.027751474,0.9979629,0.03715558,0.99759287,0.3981003,0.16081515,0.010627803,0.0748908,0.010701707,0.013228946,0.019133633,0.7585995,0.9869618,0.026577761,0.004442817
0.2,t,0.035795577,0.98427474,0.05350365,0.006220916,0.06777678,0.011370099,0.014775701,0.9946478,0.15882045,0.99393904,0.37655813,0.12348914,0.011491415,0.15859658,0.009664239,0.024201939,0.034293007,0.79629785,0.97827184,0.031601455,0.0006498899
0.21,t,0.18954465,0.88496554,0.2965768,0.010156534,0.31234556,0.05164841,0.019838715,0.96603614,0.5261066,0.97212195,0.4997682,0.19221234,0.01667941,0.18739924,0.009872163,0.14171033,0.055429976,0.8502959,0.9082299,0.025976382,0.00029848726
0.22,p,0.6478183,0.46218464,0.7965405,0.009517935,0.73698384,0.15217632,0.014712169,0.76463556,0.775478,0.84915996,0.4936352,0.20406725,0.00829536,0.07033079,0.003450323,0.6051642,0.038784485,0.83343595,0.47763333,0.034654073,0.00026047407
0.23,p,0.917482,0.1509803,0.93875694,0.0061637266,0.8869346,0.28723574,0.009011968,0.4594098,0.8041636,0.4441804,0.35609612,0.16525337,0.0026751577,0.031183893,0.0007647624,0.91357064,0.020620212,0.63792187,0.1345048,0.032429565,0.00020250487
0.24,a,0.96231675,0.08040728,0.9767901,0.0047653974,0.9220086,0.34787327,0.011730109,0.2835287,0.841731,0.18184762,0.2539034,0.13073836,0.001980251,0.033132583,0.00060285267,0.9693733,0.013455179,0.37302777,0.074250676,0.029026233,0.00012777893
0.25,a,0.9667858,0.07600044,0.9819721,0.0044259527,0.92388874,0.38051286,0.0145159885,0.23485368,0.8357073,0.1174668,0.22185889,0.12700552,0.0018049955,0.033442505,0.0005334007,0.978238,0.013932755,0.27811238,0.07969383,0.028446075,0.00012371375
0.26,a,0.9767835,0.050834168,0.98795813,0.004596634,0.95718664,0.2803287,0.011233093,0.17770788,0.90980005,0.05959888,0.20174783,0.09650912,0.0014489869,0.040298164,0.00052099157,0.98940045,0.012385219,0.20834415,0.08646608,0.020120043,7.165334e-05
0.27,a,0.98006445,0.041805673,0.9901436,0.006446493,0.96942365,0.257116,0.010266437,0.16615015,0.9150609,0.028475119,0.19314066,0.08130335,0.0017135179,0.040152878,0.0003710606,0.99266064,0.007636474,0.16697168,0.095132574,0.015142108,5.59519e-05
0.28,a,0.9844937,0.030018361,0.992521,0.009256024,0.9815443,0.16597465,0.007991472,0.14072613,0.9380173,0.012017095,0.18347137,0.0662864,0.0019466664,0.042852733,0.0003721726,0.99581754,0.004732664,0.10985839,0.10147667,0.013365407,4.3702683e-05
0.29,a,0.9797306,0.036557987,0.9897771,0.014992473,0.9807654,0.12343968,0.010390113,0.17529547,0.93942845,0.0076701823,0.25811988,0.09393483,0.004399985,0.05672699,0.00049345597,0.9957639,0.0057412544,0.08468879,0.18074247,0.01639938,4.417423e-05
0.3,a,0.9812547,0.03428016,0.9874287,0.038831808,0.9849137,0.087580904,0.008304386,0.14709818,0.9560018,0.0071637863,0.24436545,0.08717669,0.009937863,0.09405697,0.000739954,0.9941029,0.0063014613,0.043886244,0.22139128,0.021507634,7.50326e-05
0.31,a,0.98278034,0.033292532,0.984837,0.049844377,0.98629224,0.056436207,0.008353772,0.09915042,0.97369426,0.009934368,0.22845599,0.07323862,0.022963868,0.14054145,0.0012771515,0.9896562,0.00564376,0.023938226,0.2271631,0.036493495,0.00015744724
0.32,a,0.9711119,0.05970466,0.9701849,0.09076692,0.9768541,0.040641326,0.017878111,0.07155229,0.97354126,0.010393776,0.20099853,0.06928981,0.0775212,0.2868413,0.003197748,0.9701239,0.006273612,0.019655082,0.16871774,0.06671735,0.0001582327
0.33,a,0.9304672,0.13700481,0.9473683,0.10331467,0.95273834,0.027474092,0.0755967,0.094430946,0.97228277,0.04454415,0.18113247,0.066433795,0.22745062,0.48792687,0.008150889,0.8988503,0.01756503,0.028788233,0.12033187,0.16131087,0.00056839414
0.34,a,0.82678205,0.28012806,0.90064186,0.110128574,0.88137794,0.025908362,0.3031371,0.14919646,0.95008343,0.17818436,0.17025657,0.088115744,0.41977558,0.64629024,0.025140464,0.76792055,0.04577697,0.09996951,0.11607449,0.29354683,0.0031484058
0.35000000000000003,a,0.70082706,0.3939887,0.84173703,0.11254141,0.8180985,0.028305613,0.4721719,0.27399355,0.9214645,0.40131828,0.17990597,0.11233717,0.43326163,0.7221124,0.040015623,0.67567265,0.092709415,0.20882955,0.21328452,0.45460507,0.027058268
0.36,a,0.6160412,0.49518323,0.7754263,0.10455367,0.71830827,0.039857686,0.47686213,0.5420576,0.8843775,0.6461204,0.23818101,0.17534886,0.4868796,0.7857245,0.060297493,0.59005666,0.18390311,0.31300616,0.45996296,0.67565787,0.15016313
0.37,a,0.5000811,0.60796726,0.6716147,0.096561275,0.59667486,0.07894783,0.41771856,0.73081857,0.7991582,0.79696447,0.36251205,0.2436627,0.5587047,0.76385885,0.08784265,0.42799997,0.2493514,0.5154632,0.7535427,0.76895976,0.27953786
0.38,a,0.2851831,0.7401253,0.41887763,0.08476421,0.37819976,0.108308665,0.29280463,0.81770873,0.5312175,0.8763019,0.4845095,0.3543723,0.5635925,0.6984987,0.109113745,0.2522008,0.26618168,0.6919397,0.847051,0.76816064,0.3892771
0.39,a,0.1627847,0.8275622,0.24592923,0.089932196,0.19659996,0.0995895,0.16890739,0.8749971,0.31749254,0.914303,0.29987955,0.41361177,0.52260965,0.615672,0.15903556,0.16522811,0.27241218,0.7439232,0.8529808,0.7701756,0.4024805
0.4,f,0.059637625,0.9037,0.087528445,0.10732644,0.07216816,0.1274174,0.08549202,0.9113846,0.060052525,0.9193049,0.11524963,0.6379766,0.20570521,0.38063255,0.120744035,0.05601426,0.7635688,0.521897,0.8750021,0.77605724,0.30716196
0.41000000000000003,f,0.01676199,0.96928966,0.02064812,0.03011422,0.017472748,0.027217617,0.0053638476,0.9620643,0.020970507,0.96718603,0.08018869,0.58412415,0.08408365,0.24235559,0.1033943,0.012150043,0.7013384,0.67324144,0.8632321,0.854538,0.1355539
0.42,f,0.018016107,0.9757219,0.020566143,0.02329686,0.016960701,0.02813834,0.0032755206,0.9632204,0.02215265,0.9728056,0.09532661,0.52073616,0.06438402,0.21918333,0.11723555,0.013370694,0.61708707,0.73521286,0.8823892,0.7814663,0.08436452
0.43,f,0.1161853,0.93129486,0.23029497,0.039469015,0.23242283,0.056540985,0.0066062273,0.9330735,0.37729573,0.9423035,0.121866,0.4380286,0.11179112,0.3947419,0.14541344,0.07082791,0.5407637,0.7662681,0.82349306,0.6268005,0.036419112
0.44,a,0.6604542,0.5087761,0.8432077,0.08042938,0.7828021,0.07174679,0.0122645665,0.7652347,0.9100178,0.8313993,0.13579643,0.31334138,0.11429315,0.40077135,0.09198035,0.45077547,0.34213647,0.4373019,0.838291,0.4352671,0.022000052
0.45,a,0.9067153,0.13139193,0.9600345,0.098431565,0.95188504,0.06386553,0.010851458,0.32472667,0.9810069,0.3816989,0.11016138,0.1063205,0.058397077,0.2561901,0.039250933,0.8668275,0.09257072,0.21730381,0.5516824,0.14123896,0.008044347
0.46,a,0.96417594,0.058398385,0.97680426,0.12634926,0.9796415,0.056268863,0.011907288,0.11992646,0.9863728,0.16061647,0.09333075,0.049200792,0.035515297,0.21202567,0.01657051,0.96110624,0.026466837,0.07517306,0.251113,0.10331876,0.0035140102
0.47000000000000003,a,0.97550404,0.04869143,0.9794358,0.14834248,0.9834661,0.05058711,0.010996811,0.08425156,0.98233604,0.09641861,0.12092329,0.04870303,0.02876265,0.22212344,0.010322714,0.97353,0.0189549,0.03713257,0.19835989,0.106540024,0.002848605
0.48,a,0.9700235,0.05847534,0.96563643,0.18513732,0.9769663,0.066081904,0.020849066,0.097833216,0.97194606,0.07743207,0.21267751,0.064542495,0.051260572,0.267506,0.013062711,0.96385664,0.023342103,0.039361723,0.22533341,0.12091073,0.0020831916
0.49,a,0.9620983,0.07852293,0.95270175,0.19967152,0.970359,0.06458315,0.034884423,0.09745627,0.96535194,0.056256812,0.24335572,0.06528622,0.09230333,0.3358574,0.01724058,0.94510853,0.018537061,0.03802454,0.1827887,0.16077013,0.0007541354
0.5,a,0.94973934,0.1047283,0.9476424,0.19926389,0.95990956,0.061008014,0.06593652,0.08924831,0.9593486,0.05720201,0.19263192,0.05696391,0.16688651,0.40638113,0.027477672,0.92474943,0.016896084,0.051827863,0.12898043,0.18939508,0.0002959252
0.51,a,0.89648205,0.1606741,0.9347629,0.19158524,0.9289923,0.063571185,0.24877207,0.12399655,0.94353026,0.13676725,0.16819137,0.073117904,0.26448682,0.4380318,0.054807365,0.88912463,0.036081288,0.25011733,0.09744875,0.19714276,0.00026094462
0.52,a,0.7476249,0.3204804,0.8914224,0.1516316,0.83211416,0.07334213,0.53457534,0.39199206,0.90942836,0.54230404,0.21070777,0.08990977,0.18053988,0.4418756,0.045247566,0.80634123,0.058566332,0.7897404,0.088193804,0.2129984,0.0005178217
0.53,p,0.6019244,0.5265269,0.78115046,0.13240175,0.6415254,0.114892,0.5349115,0.74476045,0.8155461,0.8402629,0.15843585,0.08261125,0.20298375,0.4512293,0.023886776,0.6243085,0.07603988,0.89332634,0.10703397,0.33066386,0.004191058
0.54,p,0.43777025,0.73124933,0.5367645,0.086800046,0.3887067,0.17951997,0.5599464,0.86621416,0.5544757,0.9285159,0.15393531,0.09230764,0.24815352,0.38867897,0.014579536,0.3923578,0.07029838,0.9398244,0.11417412,0.32880032,0.009334644
0.55,p,0.28740534,0.84239054,0.31647372,0.05736472,0.27109784,0.15294969,0.49800003,0.93296,0.33100423,0.9614161,0.1286233,0.09756749,0.21504074,0.2756751,0.0070093856,0.19114237,0.080149926,0.9635214,0.1380094,0.36616963,0.055623915
0.56,p,0.120881654,0.9066812,0.14698212,0.034705684,0.14863247,0.106741436,0.34224406,0.9622799,0.14617127,0.97708243,0.15895261,0.15305887,0.15386437,0.16758367,0.0028738764,0.09414744,0.11560157,0.9817131,0.1115271,0.3658009,0.09749591
0.5700000000000001,p,0.03343509,0.9612665,0.03847172,0.02177692,0.048000816,0.05529653,0.12292937,0.986609,0.039911676,0.9910721,0.19216126,0.18227431,0.08990492,0.10986126,0.0018352886,0.027672945,0.17838514,0.99427074,0.14712209,0.28741077,0.070180856
0.58,p,0.010850767,0.9895479,0.007647325,0.014730344,0.01319717,0.014402857,0.016443701,0.99568856,0.010589257,0.99675286,0.16727218,0.153465,0.034765482,0.11622813,0.0030697584,0.0050948584,0.17016058,0.99731946,0.32576907,0.14474851,0.019249339
0.59,p,0.031040993,0.98449755,0.031979986,0.009428581,0.036100443,0.046331532,0.036037847,0.99291766,0.036800787,0.99373084,0.19984654,0.17478569,0.023769544,0.15847404,0.0039348854,0.013721255,0.19406673,0.995099,0.32630464,0.16696008,0.0045864144
0.6,p,0.12601997,0.920884,0.29527956,0.0062527154,0.17290299,0.27391106,0.07415336,0.9715053,0.24651794,0.9829963,0.2646677,0.15149878,0.034535285,0.22277914,0.0048518246,0.076398864,0.19152519,0.9937616,0.11036333,0.07076141,0.00091159134
0.61,p,0.5109192,0.628445,0.7398759,0.007736288,0.47574368,0.62680954,0.074485905,0.9011453,0.7700223,0.9496692,0.3130426,0.15075102,0.024105491,0.15657596,0.002585135,0.34507647,0.07463856,0.96958244,0.029917546,0.027691348,9.31374e-05
0.62,w,0.8466264,0.34143385,0.89131886,0.009556236,0.7284429,0.63888234,0.05146509,0.68101573,0.8990061,0.7876525,0.20241202,0.11702096,0.007537101,0.09193513,0.0011307654,0.7575453,0.019020716,0.8362028,0.0099422475,0.024337858,3.0896517e-05
0.63,w,0.9564223,0.11170106,0.9706289,0.015604413,0.8891464,0.61831325,0.021325639,0.29802758,0.93037766,0.36554334,0.14036608,0.08265196,0.0029609601,0.07480373,0.0008207506,0.93824786,0.0077608037,0.53226984,0.013938699,0.024808282,2.6433207e-05
0.64,a,0.9821801,0.03953327,0.9866526,0.03297565,0.9423455,0.5353461,0.016352948,0.14330539,0.9332555,0.11678721,0.14001466,0.059872992,0.0037683754,0.073524274,0.0008792048,0.9801484,0.0054915035,0.24422458,0.043851085,0.0339727,5.0997533e-05
0.65,a,0.99111193,0.017368235,0.99216926,0.058483504,0.9782617,0.26423177,0.012381546,0.07378886,0.95599973,0.02345491,0.1502193,0.04260433,0.006237026,0.062414836,0.0009294275,0.99401194,0.003551547,0.07419041,0.07843807,0.02681107,6.242928e-05
0.66,a,0.9914486,0.014323532,0.991126,0.08209085,0.9883948,0.110282645,0.015015383,0.03771288,0.9644364,0.0065202904,0.13076496,0.030171275,0.013737565,0.06884875,0.00086012465,0.99485487,0.0038733426,0.026564857,0.07374438,0.017653609,7.0580485e-05
0.67,a,0.98669034,0.016154576,0.9888809,0.103489004,0.9891342,0.056842662,0.031862143,0.021921208,0.9672054,0.0028320476,0.085636795,0.024479272,0.019622164,0.06674556,0.0010570141,0.99462956,0.006430193,0.030231506,0.042619385,0.01228081,1.8640918e-05
0.68,a,0.97037834,0.030741505,0.9833525,0.11420853,0.9818942,0.045005806,0.12398699,0.029305942,0.96888244,0.0043645883,0.0946535,0.03816643,0.023972185,0.07830978,0.002318547,0.9895491,0.012875731,0.116375834,0.036143433,0.011607002,3.5120768e-06
0.6900000000000001,a,0.84343106,0.20846847,0.94090605,0.0685004,0.8797322,0.0508349,0.68455225,0.086747594,0.9313974,0.04291838,0.13112958,0.05500892,0.029488185,0.13051881,0.0039939852,0.96616775,0.031420078,0.56596607,0.07072512,0.0128904525,6.240288e-06
0.7000000000000001,a,0.44980308,0.6414286,0.75499654,0.045974154,0.5507393,0.07569911,0.9175194,0.34317574,0.8036612,0.35760775,0.26063123,0.09569321,0.07846593,0.20146772,0.0075280317,0.872354,0.03769223,0.7980807,0.1800599,0.024529418,6.3508436e-05
0.71,p,0.24177831,0.7932381,0.5238442,0.050307985,0.33546752,0.074500255,0.9413672,0.5820765,0.63542986,0.6671321,0.3037966,0.124266826,0.1272798,0.23945852,0.013988504,0.6922809,0.055428106,0.8182514,0.33630443,0.03636187,0.00057604816
0.72,p,0.16032979,0.88259447,0.36244667,0.046232436,0.2219776,0.07658791,0.9331742,0.7676505,0.5225981,0.84917676,0.30493,0.12301533,0.1660522,0.21195635,0.019378554,0.4692804,0.05375434,0.8301844,0.5683391,0.052544184,0.0027284513
0.73,p,0.09453124,0.94280654,0.21501362,0.027794244,0.12115562,0.07079462,0.84280807,0.90866864,0.28644314,0.9467787,0.38464817,0.18696217,0.1527634,0.14173578,0.01827718,0.28476286,0.03914869,0.882358,0.74226165,0.070705846,0.011698823
0.74,p,0.026747724,0.9856273,0.053842284,0.009391433,0.03877631,0.01647132,0.27545032,0.98879963,0.08913047,0.9929241,0.45482424,0.2373432,0.06289806,0.123507395,0.024765627,0.05133315,0.05322378,0.94842696,0.86304456,0.056748305,0.011140231
0.75,p,0.01143955,0.9926514,0.016175563,0.00690772,0.021721825,0.006558135,0.0464116,0.9959687,0.044393793,0.9959997,0.49750832,0.2578163,0.024246207,0.121593945,0.0279271,0.021226678,0.045295067,0.95276767,0.9224972,0.037613932,0.0056463834
0.76,p,0.036263913,0.9808029,0.059696577,0.011245722,0.07822572,0.01542464,0.026070748,0.99212265,0.1653052,0.99230325,0.47285512,0.20639724,0.024469942,0.26156157,0.047920827,0.03333426,0.058061697,0.947429,0.91425824,0.037767936,0.0010729306
0.77,p,0.24602397,0.8183105,0.34409538,0.059543837,0.37919506,0.037097536,0.022329396,0.9433303,0.63736403,0.97244006,0.41996157,0.15686254,0.045597874,0.39088896,0.075898476,0.1481578,0.0711738,0.9482373,0.8058188,0.04166441,0.00036793787
0.78,a,0.6912128,0.35596442,0.8432289,0.11578876,0.8228479,0.109619185,0.01652926,0.6604467,0.92715377,0.8047847,0.4085912,0.16542433,0.052114006,0.3022561,0.064492516,0.6279561,0.047633193,0.8371153,0.6511695,0.07105284,0.00044692867
0.79,a,0.8851077,0.16896473,0.92446345,0.23300302,0.9196273,0.14772885,0.017813481,0.2577871,0.9600407,0.35741916,0.27739924,0.10062064,0.07650758,0.36048338,0.03537007,0.8612741,0.017688114,0.43654668,0.32380602,0.14892006,0.0006146685
0.8,a,0.9031983,0.14287092,0.91295516,0.32915026,0.917322,0.18602939,0.25009596,0.1658184,0.9419399,0.07187296,0.3475103,0.14832391,0.24516405,0.35319388,0.14066608,0.93074465,0.037637036,0.15938991,0.25474912,0.1606361,0.00265811
0.81,a,0.95906264,0.062861145,0.95568246,0.2632988,0.96448314,0.070862055,0.056697775,0.077498294,0.97414875,0.027380202,0.19126132,0.05963856,0.116483636,0.30143955,0.05497133,0.9585245,0.00955143,0.039444614,0.09296287,0.11175121,0.0004311775
0.8200000000000001,a,0.9557463,0.07046892,0.9493479,0.25907716,0.96795374,0.044170436,0.04345425,0.061798364,0.9689784,0.035776004,0.1413437,0.046542495,0.12611844,0.3375497,0.072131,0.95055187,0.0104502775,0.037851788,0.056275714,0.14122851,0.00036427076
0.8300000000000001,a,0.90976274,0.14871015,0.92630637,0.2930405,0.9448876,0.028036173,0.17074217,0.13887693,0.9501172,0.13244423,0.1390403,0.062824115,0.22114863,0.41030973,0.114650965,0.90187526,0.04613063,0.201289,0.09863805,0.14935824,0.0010134547
0.84,p,0.7864501,0.28242862,0.8837064,0.22285007,0.8791594,0.031421497,0.33623797,0.5413078,0.9277805,0.6541841,0.28140652,0.12873004,0.2768868,0.47531384,0.14449425,0.76347166,0.17270571,0.63240564,0.42389625,0.39420825,0.01318913
0.85,p,0.46941102,0.63470757,0.59741795,0.11660713,0.5876846,0.049375422,0.45288184,0.837148,0.8175966,0.83959794,0.5552325,0.3595482,0.37858623,0.53502893,0.21188948,0.4631135,0.293547,0.8034521,0.72075987,0.5493032,0.029403979
0.86,p,0.11925692,0.9323654,0.23292495,0.032411523,0.15516645,0.024481809,0.16355656,0.95860547,0.39927182,0.9637512,0.5906486,0.4633002,0.27115482,0.50926584,0.31117827,0.13182366,0.20340258,0.8888789,0.8499374,0.54635787,0.030721154
0.87,rr,0.039078373,0.9756534,0.08143157,0.030083051,0.07772598,0.015821155,0.23881459,0.9726843,0.1460505,0.9713005,0.7413563,0.6484862,0.20622125,0.53985834,0.3661331,0.1389843,0.12847182,0.86967206,0.86155814,0.4815652,0.009180724
0.88,rr,0.09855868,0.942787,0.17875136,0.073420905,0.201508,0.03115367,0.32018173,0.948822,0.3351489,0.95270336,0.6922702,0.6171009,0.20020919,0.5704508,0.45682147,0.23007423,0.0894904,0.7835623,0.8250837,0.47170666,0.001509126
0.89,rr,0.55456936,0.5424055,0.7221067,0.16130506,0.7216912,0.07723505,0.1568604,0.7021857,0.8581464,0.7622493,0.630331,0.46216938,0.1848418,0.52136165,0.35307914,0.56367797,0.05787741,0.5746876,0.749229,0.40350837,0.00037952673
0.9,o,0.89152324,0.15368372,0.9230969,0.21609113,0.93114084,0.14525816,0.041849297,0.20296128,0.93019074,0.28103444,0.34312955,0.12281279,0.115471035,0.33658937,0.21355872,0.900943,0.0068912036,0.29629672,0.29669833,0.097816415,0.000101825295
0.91,o,0.96156776,0.06974466,0.94966966,0.29959172,0.9627581,0.12803233,0.018602125,0.06859328,0.93340147,0.08055487,0.103041045,0.03533772,0.077738136,0.2916337,0.0849165,0.95406735,0.0018542575,0.11003277,0.03606831,0.062037833,8.0340884e-05
0.92,o,0.96803075,0.045832023,0.95349526,0.30058932,0.97168696,0.092349745,0.014248972,0.04913295,0.92844254,0.03579625,0.07930783,0.028733699,0.05392957,0.23682772,0.039487746,0.96278185,0.0023254456,0.09926894,0.016764948,0.03311979,1.9103705e-05
0.93,p,0.9147327,0.106981635,0.94651777,0.20224367,0.93822896,0.07268124,0.05381828,0.15396939,0.9318908,0.2030804,0.106520765,0.034827985,0.050711904,0.35617617,0.048936997,0.91093665,0.012702958,0.51996654,0.01797018,0.027676856,3.6641915e-05
0.9400000000000001,p,0.72754323,0.3750867,0.8226948,0.14079672,0.7135765,0.084079586,0.27315798,0.6606341,0.89099854,0.77198654,0.28272212,0.122116946,0.06320238,0.4274989,0.04333892,0.7329135,0.046574734,0.91022,0.040998578,0.07738156,0.0002807613
0.9500000000000001,p,0.4835444,0.6542241,0.53954756,0.09500962,0.41409084,0.15427619,0.29590917,0.8430705,0.70992947,0.8865115,0.45514894,0.2715935,0.10170176,0.3803806,0.039142735,0.46809563,0.112320475,0.9504168,0.06008048,0.17905752,0.0008402462
0.96,p,0.11770303,0.9389691,0.1693102,0.02935584,0.12097653,0.06668928,0.31866038,0.96392095,0.26089075,0.9684265,0.4480971,0.5213109,0.07935862,0.3886354,0.08002099,0.10020553,0.38659942,0.9927362,0.0895179,0.19169891,0.0028711734
0.97,p,0.038318433,0.9793011,0.041059144,0.011325937,0.036244776,0.023402473,0.061248664,0.9734524,0.054619167,0.9765415,0.4410453,0.61533207,0.055873565,0.43439177,0.1258262,0.034744777,0.59465593,0.99697775,0.13718428,0.094680816,0.0020204133
0.98,p,0.068502754,0.9652211,0.10366437,0.0068414994,0.08247056,0.057624254,0.08207215,0.95454544,0.08999262,0.9643712,0.46713355,0.59708065,0.064156234,0.46479675,0.13103053,0.06005692,0.636522,0.9950917,0.1437736,0.116171114,0.0016849857
0.99,p,0.13583814,0.90929115,0.29928392,0.009962308,0.20421894,0.18106844,0.23593521,0.92315614,0.3213606,0.96116275,0.57367057,0.56159395,0.10966564,0.41798776,0.15535495,0.13103247,0.52829427,0.99039906,0.060620837,0.08452654,0.0003522601
1.0,p,0.37304178,0.7570415,0.6002688,0.00967885,0.3819006,0.30705148,0.21366338,0.8878232,0.6410377,0.90345705,0.6778249,0.645705,0.06235307,0.37117875,0.10297584,0.30450505,0.33215752,0.9662485,0.014867287,0.056704152,5.899032e-05
1.01,w,0.7244442,0.40488002,0.88829464,0.0069645112,0.60955507,0.546852,0.07037672,0.7025037,0.7125307,0.68284464,0.6153323,0.43853167,0.015889239,0.20209233,0.027862007,0.7256513,0.07722856,0.8645427,0.008186865,0.026702603,3.5841751e-06
1.02,w,0.95189893,0.065249704,0.97086686,0.0140889585,0.89517874,0.5597976,0.011508237,0.26261592,0.80908954,0.1369441,0.27381954,0.1239249,0.005338392,0.12451347,0.011047257,0.961312,0.007546001,0.5055015,0.008938597,0.012626151,1.3105815e-06
