time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.1,a,0.9659162,0.044028744,0.75330526,0.7773586,0.965855,0.12095249,0.043336138,0.026174523,0.78316003,0.004444188,0.085581645,0.051109582,0.08121101,0.28860247,0.033232443,0.96270174,0.01510063,0.012376941,0.041450776,0.012823725,2.8684428e-05
0.11,a,0.8570418,0.18406567,0.6571755,0.6997707,0.8992295,0.08513867,0.37248802,0.06447146,0.7295741,0.028519556,0.12249889,0.10355817,0.19507776,0.43265158,0.042190835,0.8734594,0.08687535,0.086052775,0.14367081,0.032419123,0.00015028543
0.12,t,0.57557344,0.5138332,0.56360936,0.3693749,0.6726221,0.07462005,0.5544276,0.34828123,0.7291863,0.5667354,0.15858385,0.2033662,0.22194687,0.46407515,0.038026422,0.5715315,0.3948318,0.25845993,0.6122479,0.09068676,0.0008916563
0.13,t,0.4631173,0.66342026,0.5953819,0.17580293,0.57021016,0.085239105,0.57975066,0.72380215,0.79876155,0.8833277,0.08462625,0.07795941,0.14626504,0.4954987,0.014573756,0.42592573,0.19459222,0.5033362,0.87636757,0.11820489,0.0013712073
0.14,t,0.36874697,0.7494164,0.513434,0.15920027,0.4965524,0.07895991,0.539615,0.8503094,0.7703281,0.9380486,0.06944674,0.05998601,0.13733092,0.39989355,0.010511843,0.354663,0.11306678,0.5063934,0.9413348,0.13905242,0.00273091
0.15,t,0.25783628,0.8457027,0.38994852,0.13684979,0.39635465,0.06161437,0.37599826,0.93577534,0.69616354,0.97385705,0.07930657,0.06106232,0.11929747,0.3041548,0.008938108,0.21805613,0.078430176,0.47368076,0.9698914,0.16899146,0.005237038
0.16,t,0.15418206,0.9246272,0.22932616,0.08383635,0.2467843,0.036848146,0.15251647,0.9738828,0.5329461,0.9892458,0.098583184,0.06695514,0.06986961,0.23180398,0.0069440873,0.10375206,0.059098385,0.4695237,0.9835109,0.18353912,0.0053458847
0.17,t,0.058770273,0.9736008,0.08275137,0.02859369,0.089787275,0.018245207,0.035701264,0.99114096,0.24409884,0.9958393,0.14710532,0.0690706,0.03097587,0.18437971,0.00648905,0.03550039,0.042167623,0.4732957,0.9907737,0.1315874,0.003203697
0.18,t,0.0135091515,0.99325234,0.022706082,0.008094507,0.025457082,0.0064301807,0.003592206,0.99736595,0.0864382,0.99805486,0.15868741,0.057708103,0.011145679,0.17741357,0.008339182,0.007094178,0.026807949,0.42451063,0.9948809,0.09038284,0.0006972978
0.19,t,0.023759935,0.98827016,0.058162596,0.008863577,0.04628208,0.008704457,0.0019322131,0.99572414,0.12308328,0.99545527,0.21377021,0.072754934,0.019521972,0.28502998,0.009704965,0.014315228,0.028539311,0.37572557,0.9941953,0.075443745,0.00016316106
0.2,t,0.16669017,0.89485204,0.33858982,0.023154218,0.24460979,0.0234504,0.0028847544,0.9725302,0.6512371,0.9802394,0.17592809,0.06089824,0.03948352,0.49360174,0.014197912,0.09366586,0.05170219,0.57891095,0.9787678,0.051245797,5.555887e-05
0.21,t,0.66756856,0.36623263,0.84848017,0.036422525,0.7510801,0.052212257,0.0033577655,0.7427227,0.9317712,0.89629626,0.13989006,0.0500846,0.04487569,0.48513913,0.014600364,0.4235184,0.05271979,0.66195375,0.837157,0.022722932,5.053742e-05
0.22,a,0.9217382,0.10483485,0.9666664,0.034398228,0.948933,0.04578188,0.0022457617,0.23036511,0.9835055,0.48574463,0.05855776,0.029008484,0.025132572,0.4766765,0.008417788,0.85271835,0.018853486,0.38417286,0.17634419,0.011107437,9.264561e-05
0.23,a,0.9752985,0.03757692,0.9875825,0.023836825,0.9853576,0.032782122,0.0017322832,0.09471935,0.99395835,0.14788672,0.032991562,0.016883653,0.0070949164,0.2510523,0.003980033,0.9660708,0.00882389,0.17785491,0.038048368,0.006722028,2.9549059e-05
0.24,a,0.9874717,0.020196795,0.9927011,0.02386025,0.9928438,0.024899734,0.0016606821,0.04249139,0.99526393,0.04900084,0.027179573,0.012412757,0.003008016,0.16991344,0.002250348,0.9831897,0.0043960665,0.092577666,0.019350583,0.005513348,1.065366e-05
0.25,a,0.9876197,0.018364023,0.99283993,0.027851053,0.992923,0.023554739,0.0027508056,0.037381366,0.99474716,0.02774253,0.035483964,0.013779751,0.002469443,0.15892941,0.002387923,0.9847079,0.0026006422,0.07751842,0.017068893,0.005504044,4.347143e-06
0.26,a,0.98731714,0.018488172,0.9924404,0.03442057,0.99330896,0.018050013,0.0031025568,0.03666042,0.9940797,0.011364275,0.052071866,0.016419334,0.0026274198,0.18272154,0.00328608,0.9851399,0.0023171578,0.0395517,0.028291453,0.0061837705,2.1851479e-06
0.27,a,0.98917806,0.01690965,0.9920647,0.051307574,0.9938351,0.014190145,0.0021995616,0.02411872,0.99488187,0.0033606165,0.05556605,0.01102136,0.0031354097,0.19491664,0.0045766355,0.9865231,0.0011479346,0.015185711,0.027635287,0.0071617845,5.8998603e-07
0.28,a,0.9891761,0.01744023,0.98895425,0.07469777,0.9934406,0.010442628,0.0020389091,0.010570369,0.994024,0.001428428,0.04323129,0.007281926,0.0069405213,0.25132877,0.006061511,0.98430294,0.0008724157,0.0038608464,0.022395734,0.008654686,3.9002472e-07
0.29,a,0.98018295,0.031266276,0.98104227,0.1158102,0.98861986,0.0069520916,0.006468051,0.009303211,0.9920046,0.0031943393,0.02690685,0.007751993,0.019243037,0.36611295,0.0139092915,0.97329396,0.001536254,0.0034877185,0.01530535,0.014380369,6.362459e-07
0.3,a,0.92131174,0.120184004,0.9518415,0.12496315,0.9562978,0.0050125723,0.05925137,0.032360546,0.9836842,0.03981222,0.026775178,0.0135361515,0.052353315,0.59392756,0.04483048,0.9066998,0.008979265,0.025880912,0.024805196,0.060671847,8.755626e-06
0.31,a,0.8567364,0.17407592,0.9363521,0.06384013,0.9197645,0.004211802,0.19621639,0.10352329,0.97422504,0.19342397,0.043519784,0.023910526,0.042767003,0.64232993,0.046089318,0.844069,0.023483982,0.16862479,0.0686972,0.10792279,1.7349072e-05
0.32,a,0.7967088,0.24806929,0.91596806,0.042914815,0.8840783,0.006328943,0.36011586,0.1941081,0.963648,0.44811282,0.051795915,0.03167861,0.05125912,0.67294645,0.028278023,0.8171373,0.042298127,0.259089,0.1718394,0.1525707,6.569634e-05
0.33,a,0.7364099,0.38029343,0.87655085,0.03313317,0.8198346,0.010254854,0.40593958,0.48835638,0.9387267,0.7278668,0.056290273,0.039688855,0.06773483,0.70587665,0.02501042,0.71578974,0.08215938,0.34286544,0.5581224,0.31935495,0.0007149496
0.34,a,0.6069885,0.573316,0.78820896,0.039940383,0.7350113,0.016373163,0.40900436,0.7614736,0.8804007,0.86083555,0.0562296,0.04107756,0.10755766,0.72031593,0.027590243,0.53542185,0.08938569,0.4584955,0.79815966,0.45463935,0.0030187282
0.35000000000000003,k,0.40358365,0.7729283,0.5932177,0.04447179,0.54824746,0.025469,0.41224885,0.914889,0.7061105,0.9513474,0.07008138,0.05240114,0.13141866,0.6460446,0.029399544,0.28677204,0.07429607,0.55306226,0.9152464,0.5734764,0.011790531
0.36,k,0.13141127,0.94306535,0.27617645,0.026759481,0.18170281,0.012391339,0.19744347,0.97974426,0.40092674,0.9895878,0.10217292,0.0641136,0.08704361,0.41425428,0.0431063,0.079391606,0.039248526,0.58493644,0.9513379,0.61246735,0.01265216
0.37,k,0.020325087,0.9881499,0.05191813,0.014122692,0.04162286,0.0030176623,0.021536129,0.99534935,0.13210729,0.9972568,0.07828957,0.04843964,0.025254866,0.22060938,0.05726252,0.013707789,0.022256363,0.5693327,0.9734159,0.6380885,0.0039010232
0.38,k,0.021264624,0.9893261,0.043786664,0.024006171,0.051765855,0.004808988,0.0079847155,0.9950874,0.113648914,0.996752,0.093254335,0.055563692,0.025045445,0.30063358,0.11583583,0.011319628,0.023676628,0.57560325,0.9666622,0.7124482,0.0015097592
0.39,k,0.087491,0.97016734,0.10071655,0.120958515,0.15334511,0.023737868,0.011329195,0.982915,0.20522268,0.9892418,0.10105434,0.06924979,0.064766586,0.39030647,0.14748445,0.035123035,0.0316582,0.708357,0.92971224,0.73363674,0.0007430915
0.4,a,0.84277767,0.26871008,0.9131453,0.13690564,0.88150203,0.08624498,0.12674901,0.41203767,0.9412631,0.44807035,0.379169,0.29036728,0.31682086,0.47997934,0.09642597,0.81727767,0.110210694,0.05436802,0.43553492,0.48171458,0.015720788
0.41000000000000003,a,0.94259703,0.09556831,0.96631616,0.05569695,0.9574721,0.02174359,0.05074226,0.11344872,0.9858473,0.08706552,0.2492681,0.09673266,0.14272141,0.40468785,0.08774683,0.9283794,0.016121719,0.027036386,0.14337732,0.19851358,0.0017029219
0.42,a,0.9742368,0.0405323,0.9873292,0.035953958,0.98474896,0.0067368387,0.020456549,0.039881423,0.9958622,0.013966803,0.12116223,0.02918503,0.047166422,0.25362158,0.04557493,0.97325444,0.004608741,0.012595465,0.055937905,0.06341416,0.0004932259
0.43,a,0.98470974,0.024512025,0.9929858,0.029810995,0.9919036,0.00478334,0.011556602,0.021894792,0.99736464,0.005372428,0.071243785,0.014385446,0.02202755,0.2141647,0.032304224,0.9852188,0.0023760984,0.009322551,0.028180506,0.027244247,0.00010642633
0.44,a,0.9857127,0.020699577,0.99348223,0.033788044,0.9921064,0.005398644,0.014914622,0.015437527,0.9971195,0.0026628405,0.04825143,0.010864661,0.023771904,0.20513406,0.036964796,0.98720455,0.0021111278,0.011649804,0.013729583,0.013914994,2.1479744e-05
0.45,a,0.976205,0.029478919,0.9885124,0.04390483,0.9837066,0.011979381,0.04976333,0.01586598,0.99395597,0.0029610377,0.04168089,0.01798738,0.042970236,0.25634322,0.07824259,0.9757385,0.0050110547,0.035691466,0.006767908,0.014994037,3.2199976e-06
0.46,a,0.93074864,0.09802101,0.96606064,0.07293599,0.9445175,0.017500125,0.28524446,0.051325697,0.9844583,0.020813974,0.11469926,0.04854111,0.0847195,0.3436578,0.18604957,0.93099976,0.0200548,0.28734896,0.0064352117,0.049467046,7.546851e-06
0.47000000000000003,a,0.82512003,0.26673386,0.90819263,0.1001538,0.87911016,0.03065079,0.43177393,0.31867692,0.9637971,0.39298075,0.27444953,0.13030869,0.10643911,0.38908276,0.2145078,0.86165553,0.07229524,0.66607076,0.024601173,0.20893726,0.00012861985
0.48,p,0.6741884,0.4346329,0.7941586,0.0976459,0.76833254,0.06990175,0.46292558,0.5634173,0.91865075,0.681166,0.37431157,0.32587633,0.1122052,0.35688475,0.20391564,0.7725055,0.20100418,0.81086314,0.051617578,0.36353022,0.0005079246
0.49,p,0.4489344,0.68494385,0.5322642,0.1067797,0.50876117,0.06411406,0.29091313,0.7480731,0.8072303,0.7986254,0.3949514,0.61883694,0.10557813,0.43461412,0.3610503,0.38423482,0.5865363,0.92125946,0.11224426,0.52074844,0.0021177824
0.5,f,0.26518384,0.81446165,0.32957774,0.12119517,0.29525998,0.049356032,0.06370585,0.7394886,0.64670515,0.8258015,0.3148986,0.80273455,0.092942975,0.46826988,0.4136924,0.1799267,0.8302489,0.96565324,0.11971827,0.5499345,0.0029809447
0.51,f,0.17890334,0.8652412,0.2396884,0.11926836,0.2129018,0.06604102,0.021934262,0.6640797,0.4252353,0.7812902,0.24076897,0.8972229,0.09122136,0.4482877,0.46633455,0.13420388,0.9142128,0.9728475,0.11134838,0.60612667,0.005555678
0.52,f,0.18523113,0.8554524,0.28756228,0.08648011,0.1938999,0.24048215,0.05966147,0.66067815,0.23493905,0.7171848,0.4141489,0.920338,0.095411405,0.38829532,0.34655848,0.18071783,0.89760804,0.9623707,0.09528643,0.6589781,0.00854956
0.53,f,0.24163215,0.8397932,0.40067774,0.05238904,0.17385867,0.51807374,0.17782712,0.7763817,0.08349756,0.72080106,0.65274096,0.8830504,0.098847196,0.38295516,0.3495004,0.28411674,0.7865514,0.94815695,0.077969156,0.7006588,0.004460513
0.54,w,0.29726142,0.79676986,0.50313956,0.042201973,0.13021255,0.7081457,0.2824694,0.81110436,0.039390743,0.70034796,0.77513117,0.8253111,0.10793225,0.40877944,0.39657936,0.4283098,0.5793713,0.9272492,0.07506447,0.7027198,0.0019495264
0.55,w,0.3042688,0.76818186,0.52269673,0.059428528,0.12711932,0.73129195,0.3499066,0.81742126,0.074810036,0.5958742,0.853832,0.79764897,0.18990482,0.5199744,0.5317719,0.5749907,0.3388862,0.9114534,0.08905028,0.6101873,0.0008598636
0.56,w,0.35837772,0.7130183,0.5476778,0.13255104,0.19954373,0.69499075,0.29362133,0.7641374,0.2422714,0.39338022,0.87316054,0.76019907,0.2520779,0.69275755,0.72154516,0.6968834,0.15451545,0.8978634,0.09110297,0.56732696,0.00022499483
0.5700000000000001,w,0.48621136,0.59161603,0.6113339,0.23052192,0.36765757,0.7161415,0.25392506,0.66254145,0.54536986,0.20558462,0.8416199,0.6417706,0.22132692,0.7391481,0.75302476,0.74133795,0.05898933,0.83147615,0.07245261,0.3964493,8.2107326e-05
0.58,w,0.7010715,0.38179916,0.7621444,0.30608162,0.50653034,0.78908616,0.20537014,0.4352499,0.7131514,0.13072762,0.66559356,0.43545428,0.17062895,0.72630286,0.59207934,0.78959143,0.029787054,0.68444574,0.055002756,0.2177517,0.00010558812
0.59,w,0.84385246,0.19541304,0.86580235,0.36469364,0.72018117,0.6776215,0.1414504,0.20600252,0.88240075,0.050083376,0.41443416,0.19698948,0.13190743,0.64050335,0.3238732,0.88318664,0.012983121,0.42015535,0.037735265,0.10945648,4.8084483e-05
0.6,w,0.95197713,0.06993477,0.92986304,0.3800189,0.9049163,0.3221367,0.06252639,0.067811884,0.94508415,0.012806074,0.14591476,0.05819591,0.08372007,0.4082273,0.10380929,0.951207,0.0056971707,0.1439519,0.015630152,0.04261809,2.0676494e-05
0.61,w,0.98094624,0.031786744,0.9541524,0.36301705,0.9602772,0.17294541,0.029072009,0.024871409,0.9504301,0.004304417,0.057759527,0.024263574,0.0427858,0.2841664,0.054472283,0.97706974,0.0027253109,0.06315611,0.0049817073,0.016756147,8.768126e-06
0.62,w,0.9840093,0.024139885,0.96728635,0.31447083,0.9705358,0.14947285,0.048890755,0.018762348,0.925174,0.003281676,0.041145347,0.0250078,0.038329393,0.1979676,0.026815739,0.9834353,0.0057872273,0.056434702,0.0047919843,0.011453762,1.4550733e-05
0.63,w,0.95480144,0.06156478,0.9210148,0.38163936,0.9474406,0.1341887,0.18971302,0.026801338,0.8651494,0.0059672347,0.054755315,0.058173276,0.10016074,0.27991036,0.030948862,0.9553478,0.033587426,0.10681909,0.011070499,0.017269412,6.541221e-05
0.64,r,0.78658277,0.27229422,0.8441463,0.3398726,0.861791,0.113127716,0.55787927,0.07094449,0.8483051,0.044786274,0.10334206,0.18078004,0.19964822,0.5174467,0.050749496,0.81591743,0.22029604,0.35948515,0.10008511,0.043824703,0.0012069345
0.65,r,0.5648789,0.48985744,0.6655788,0.2522059,0.6999427,0.0859692,0.58071464,0.19877233,0.7943103,0.29055774,0.13836303,0.2670375,0.2404327,0.79821855,0.056766216,0.61546546,0.4156971,0.45788082,0.25512555,0.093446895,0.0011754872
0.66,r,0.49035725,0.60934955,0.58023065,0.17024349,0.5912106,0.08509936,0.5486897,0.40332562,0.74530196,0.6316221,0.114446804,0.24752085,0.20599784,0.83436084,0.031835,0.43952417,0.36262643,0.52877414,0.49884322,0.108620785,0.0010787094
0.67,r,0.40086874,0.68845016,0.5503993,0.1682091,0.5033814,0.10798826,0.51666486,0.68525666,0.70285344,0.84794116,0.09664675,0.12393085,0.16990398,0.73237807,0.016222252,0.353756,0.30955574,0.6584009,0.78414446,0.09633637,0.0014990238
0.68,t,0.3053151,0.78080356,0.5020312,0.14942041,0.46268028,0.1025305,0.6157369,0.8094658,0.6722469,0.92553675,0.055916253,0.06001471,0.14835435,0.5959835,0.0071891816,0.31156412,0.12303019,0.6414063,0.899177,0.07704495,0.002133652
0.6900000000000001,t,0.21781063,0.8563686,0.35033756,0.15336938,0.34784722,0.10942169,0.65910894,0.8711313,0.55580735,0.9492078,0.045451492,0.045291368,0.15562649,0.46903363,0.0046097385,0.25046128,0.07353245,0.5952843,0.93733656,0.083522245,0.0039314316
0.7000000000000001,t,0.16815838,0.90344244,0.23332255,0.13892491,0.24749053,0.09802907,0.5841181,0.9305489,0.41135707,0.9677612,0.05646261,0.05172544,0.12756106,0.38064173,0.0029715889,0.16123964,0.062472645,0.6070335,0.9595835,0.09028712,0.008924862
0.71,t,0.114870906,0.9353025,0.1513453,0.09051708,0.16580172,0.065616265,0.40384504,0.96563274,0.312603,0.98270327,0.07047329,0.05597665,0.08471548,0.28828844,0.001650292,0.09430357,0.054466795,0.6191148,0.97436523,0.10520786,0.0140253045
0.72,t,0.04967492,0.9734312,0.07243044,0.02896559,0.080034114,0.025076823,0.096500985,0.9887294,0.18840522,0.99359286,0.096777044,0.0579679,0.036066335,0.18718292,0.0013105503,0.044411395,0.038049143,0.60928065,0.9843204,0.0898575,0.009837118
0.73,t,0.012832832,0.99290925,0.018005086,0.007810314,0.022595976,0.006290827,0.0066779214,0.997275,0.07409396,0.99797916,0.10687599,0.049128786,0.010813958,0.1321635,0.0019678767,0.0081857685,0.024000304,0.6686425,0.99072903,0.044008438,0.0032704386
0.74,t,0.01232343,0.9931662,0.022795115,0.0055492274,0.025330959,0.007391677,0.0019753277,0.99754447,0.05835562,0.9971507,0.17773555,0.059936717,0.00889244,0.17568439,0.0030730462,0.00887487,0.02517587,0.61965895,0.9931411,0.037005503,0.0010251076
0.75,t,0.070445806,0.9647621,0.14058271,0.0123006245,0.12369939,0.027871046,0.0022481862,0.9890368,0.32481807,0.9896244,0.16040544,0.0578076,0.016435474,0.27816403,0.0036357173,0.0377226,0.04903877,0.7591933,0.97749585,0.026942464,0.00018363814
0.76,t,0.5229215,0.5927358,0.7240679,0.029829994,0.58884233,0.079514034,0.0034480058,0.87083197,0.8815609,0.95366055,0.13466413,0.05128151,0.022922825,0.31115544,0.0056684855,0.27864313,0.07195626,0.8276775,0.8942632,0.018464867,0.00015265011
0.77,a,0.9253637,0.110502124,0.96711653,0.04936805,0.948078,0.082712136,0.0021611147,0.35697594,0.9863521,0.6284799,0.071927555,0.031914793,0.01246254,0.17203058,0.0037677507,0.8639363,0.022264117,0.58714366,0.3122473,0.015026686,0.00034100786
0.78,a,0.97542804,0.035445165,0.98437047,0.06554795,0.984056,0.05100079,0.003980965,0.0960771,0.9928445,0.12147387,0.04947488,0.023587154,0.013967736,0.13234547,0.004372754,0.97532225,0.006018936,0.1591347,0.048881,0.026094826,0.00019001939
0.79,a,0.9608745,0.05407006,0.9793074,0.1171462,0.9762865,0.043434143,0.014221254,0.07273519,0.9852847,0.037899952,0.11180725,0.038171176,0.034267213,0.22755983,0.015325541,0.9633155,0.004985037,0.08720434,0.03968268,0.051953062,0.00010323483
0.8,a,0.932057,0.10715725,0.9630825,0.124440596,0.9510439,0.05978638,0.070469804,0.083205484,0.9820393,0.033537336,0.19459286,0.065931834,0.17927821,0.37595326,0.085366726,0.9424858,0.012727118,0.11181096,0.05359194,0.05473111,0.00020172975
0.81,a,0.98247576,0.025606807,0.9877687,0.09729604,0.9871352,0.022730904,0.020721711,0.021479283,0.99490154,0.0047652824,0.07500859,0.014874392,0.035296917,0.19561672,0.01624201,0.98437923,0.0014525923,0.022606464,0.014319542,0.02492051,1.39022495e-05
0.8200000000000001,a,0.9881973,0.019055212,0.99054486,0.09053003,0.99154425,0.011369932,0.015625067,0.015147969,0.9961057,0.00497371,0.037241384,0.00924085,0.03093228,0.17786397,0.0065394947,0.98726493,0.001173156,0.006676172,0.009389277,0.025513154,2.8602672e-05
0.8300000000000001,a,0.96839535,0.055912994,0.97416246,0.12308991,0.97595054,0.015260484,0.05260336,0.036317926,0.9901045,0.03372138,0.040504288,0.01959298,0.077960655,0.23900068,0.011825755,0.95865107,0.0050623976,0.011578126,0.011534965,0.097652376,9.900174e-05
0.84,a,0.914623,0.15220244,0.94206935,0.09834337,0.93214405,0.01066923,0.1299451,0.19026625,0.98316014,0.28875402,0.056124438,0.035557132,0.14132886,0.40347195,0.026769426,0.88770926,0.020400576,0.0441426,0.025074044,0.49556047,0.0006718119
0.85,k,0.85706896,0.2517664,0.9206187,0.117777616,0.89218277,0.012637754,0.2681274,0.3932871,0.967752,0.53512824,0.05292668,0.05575645,0.13367397,0.4584971,0.021210305,0.81688374,0.041350055,0.10198635,0.06176365,0.721585,0.0013555068
0.86,k,0.70118237,0.48218492,0.80860245,0.122412264,0.75708205,0.021264048,0.26388076,0.763565,0.90622395,0.8059452,0.046008404,0.118760236,0.16877854,0.46148348,0.025837218,0.5874692,0.11727559,0.12463692,0.20266622,0.9073056,0.00571852
0.87,k,0.42384657,0.76259524,0.566211,0.09243204,0.5423876,0.021737566,0.09071621,0.90561455,0.7502801,0.9145854,0.04332189,0.27353632,0.1226371,0.46446985,0.029861588,0.27100977,0.26553568,0.14801127,0.36246094,0.9601761,0.010790846
0.88,k,0.20094717,0.90231997,0.31795046,0.07602195,0.34848055,0.011392827,0.026139142,0.93733835,0.5446124,0.9555834,0.035521273,0.40047315,0.08608038,0.45720536,0.030720668,0.11358942,0.37062865,0.17037973,0.36928976,0.97544146,0.010131396
0.89,k,0.12881117,0.9367539,0.20252995,0.074039675,0.2567983,0.007122478,0.008930097,0.95083064,0.41309407,0.9621704,0.026040494,0.4448203,0.06848897,0.480031,0.024192521,0.07037754,0.39007163,0.17458676,0.30778226,0.9817918,0.008028413
0.9,k,0.0980447,0.9533096,0.13486356,0.08540534,0.19863959,0.007439562,0.006279296,0.96125036,0.30444604,0.9659472,0.02416721,0.37475953,0.060125068,0.48904452,0.01863966,0.0501109,0.36254558,0.15710717,0.2854226,0.9863794,0.005495015
0.91,k,0.0518859,0.97412723,0.06767691,0.077676766,0.12387572,0.007367067,0.0034462088,0.97883993,0.17115663,0.97766256,0.02309403,0.33698806,0.0464257,0.42426127,0.017079754,0.024531757,0.36807835,0.118393704,0.33738595,0.9922291,0.0042719143
0.92,k,0.039664917,0.981241,0.0517269,0.07986258,0.10770335,0.008192651,0.0017292973,0.98232114,0.1577837,0.9760042,0.022351205,0.40176246,0.04687198,0.4121491,0.02084642,0.017303372,0.44078168,0.098680526,0.33858663,0.99284714,0.0024714896
0.93,k,0.05012335,0.9758561,0.08287015,0.08048998,0.124677256,0.015596109,0.0017709892,0.9754922,0.20191096,0.9651337,0.03137385,0.5263672,0.060979035,0.4954682,0.025125653,0.023266986,0.47107843,0.09929455,0.3722448,0.9886107,0.0019513674
0.9400000000000001,k,0.21791676,0.9115197,0.37406805,0.12800173,0.3438019,0.03334915,0.0037486372,0.94555753,0.53168714,0.9338472,0.047358606,0.5333623,0.07755842,0.46459562,0.02818126,0.09613097,0.46650434,0.09623745,0.45970005,0.97355473,0.0016628995
0.9500000000000001,a,0.7223662,0.4279688,0.88113344,0.09499531,0.82558227,0.03544538,0.005282993,0.68153435,0.9328692,0.6488739,0.04438498,0.35376948,0.061618093,0.42568302,0.04664701,0.6406107,0.30390063,0.077933855,0.3840354,0.768348,0.0013442362
0.96,a,0.96536255,0.06483029,0.98723465,0.040813223,0.98005104,0.013089087,0.0046172426,0.06784407,0.9933182,0.11491377,0.03391482,0.047954794,0.02154848,0.34020063,0.024792777,0.94625163,0.038666584,0.026007524,0.07516665,0.072442725,0.00040649093
0.97,a,0.98690945,0.02480177,0.99388826,0.02950971,0.9933123,0.006456305,0.0051471023,0.024060063,0.9964423,0.028936142,0.03491217,0.015367629,0.007001428,0.22981921,0.011942529,0.9813186,0.0079868,0.017852902,0.03404001,0.019596333,0.00017974361
0.98,a,0.9870208,0.021962013,0.99266195,0.017751142,0.9937973,0.005723424,0.009433874,0.039577063,0.9949733,0.018069172,0.07628686,0.024936516,0.0068388754,0.21108837,0.010799941,0.9837802,0.008756201,0.0310915,0.07339407,0.01352273,6.826521e-05
0.99,a,0.9831759,0.030750893,0.99031276,0.015016257,0.9914397,0.006091303,0.018214643,0.050659038,0.99457914,0.015307333,0.1252264,0.029874,0.013446789,0.25006723,0.015382203,0.97989404,0.007967655,0.032222908,0.1087547,0.015457791,3.4586592e-05
1.0,a,0.9772346,0.03880326,0.9880057,0.023237996,0.98779744,0.0089544635,0.026233418,0.04459441,0.9935897,0.009844179,0.12278837,0.028436413,0.03440528,0.30281004,0.021153355,0.97409046,0.0073011117,0.028141549,0.09397727,0.015232105,1.6120599e-05
1.01,a,0.9692888,0.044170458,0.9840451,0.03672466,0.9814444,0.019335354,0.045533653,0.04311739,0.9899016,0.0112270415,0.09992629,0.036189433,0.06182087,0.30218783,0.020729871,0.968616,0.014463572,0.04308913,0.066275306,0.01957062,1.7437234e-05
1.02,a,0.953508,0.059646707,0.97877586,0.061525542,0.9691909,0.026143026,0.13666458,0.04940837,0.9833314,0.031479385,0.06217034,0.033181928,0.07132151,0.31451303,0.03105269,0.95501435,0.022269359,0.17978773,0.024530007,0.02778143,6.9028006e-06
