time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.26,t,0.15613565,0.91926306,0.30768496,0.01907097,0.25505322,0.007496582,0.0017492973,0.98155344,0.6399539,0.98927844,0.14127257,0.04243714,0.018154873,0.35080448,0.009853554,0.065578416,0.044416618,0.6465844,0.9796826,0.045644958,9.036652e-05
0.27,t,0.696304,0.44219297,0.8737328,0.03191181,0.8084906,0.014587759,0.0021939415,0.80963284,0.9570941,0.9268698,0.114807434,0.03283225,0.016988756,0.38078782,0.009992539,0.4507442,0.042945724,0.55444044,0.9194013,0.060247842,0.00012322549
0.28,a,0.9518479,0.090485826,0.9801074,0.031815086,0.9707748,0.015017759,0.001811979,0.24101901,0.989888,0.39729428,0.05574669,0.023112949,0.00962564,0.25296247,0.0038163664,0.9029712,0.020718174,0.24080448,0.38262412,0.028302561,0.00015586891
0.29,a,0.9806011,0.03631247,0.9900214,0.03636532,0.9886389,0.011628426,0.0031286536,0.05431712,0.99286205,0.06440721,0.027118802,0.012431604,0.0056820856,0.2847407,0.0022585983,0.96831715,0.008168069,0.045823824,0.05128128,0.01580904,0.00012511887
0.3,a,0.9783005,0.04248212,0.9893907,0.028333338,0.9884058,0.008275385,0.0075125513,0.04946335,0.9892766,0.024800519,0.051278953,0.023761095,0.004731232,0.36550424,0.0023175417,0.96601564,0.0081631495,0.032488827,0.05920063,0.010892228,0.00014668201
0.31,a,0.9646141,0.07172887,0.9830514,0.0218616,0.9781442,0.008307548,0.021455614,0.08889901,0.9859311,0.026797498,0.101426244,0.043259773,0.0071959672,0.45835984,0.0034706627,0.9427376,0.015787642,0.057386607,0.10540764,0.0129216835,0.0002120232
0.32,a,0.965878,0.06923246,0.9822016,0.021298341,0.97739255,0.0071347966,0.021758957,0.08614901,0.9892682,0.027959866,0.122532725,0.046253547,0.009396704,0.4787005,0.0045446493,0.9462939,0.020418115,0.047967356,0.12146567,0.016798493,0.0003712867
0.33,a,0.9770028,0.044402126,0.9863251,0.019884655,0.98557675,0.005340236,0.01630608,0.061555825,0.99359596,0.018649312,0.11312222,0.03806599,0.008595249,0.3640459,0.0039625335,0.97026587,0.016359031,0.027077112,0.08939097,0.017562544,0.0005498181
0.34,a,0.9856129,0.029458476,0.9903097,0.02193493,0.9913371,0.0050071497,0.009166794,0.038236342,0.9959693,0.009062893,0.10310697,0.025268884,0.007817604,0.25273046,0.0029415903,0.9824708,0.0076887533,0.011776749,0.07519238,0.0177033,0.00039571774
0.35000000000000003,a,0.9866887,0.027394362,0.99148035,0.023281956,0.99256265,0.0053486084,0.007818806,0.027610758,0.9963239,0.005027228,0.090622015,0.019968338,0.0125581,0.21113783,0.0021110817,0.98461235,0.004568303,0.006119901,0.074882284,0.016624158,0.00028211338
0.36,a,0.9789591,0.035451144,0.9882162,0.031579558,0.9889342,0.006133295,0.008287792,0.021961655,0.9949455,0.0026152283,0.07733847,0.019896993,0.036195543,0.27884877,0.002683685,0.97590834,0.0040789926,0.0040222453,0.05765474,0.017888103,0.00016649286
0.37,a,0.95573616,0.06737497,0.9766644,0.05623189,0.9691381,0.008503698,0.03825106,0.022502905,0.9920103,0.001875881,0.06716071,0.029310418,0.11932762,0.37934422,0.0067887935,0.95309067,0.010107948,0.007867981,0.048770282,0.02117466,7.032385e-05
0.38,a,0.8911521,0.16560698,0.94034684,0.118259,0.9135949,0.013189787,0.25086382,0.0444861,0.9788089,0.0058130906,0.103405245,0.06319361,0.28234193,0.4819117,0.025667593,0.89961505,0.030707367,0.044691317,0.06539635,0.045739714,9.223799e-05
0.39,a,0.7389036,0.36643037,0.8377187,0.18659598,0.7964319,0.026338743,0.5814655,0.1542188,0.92375827,0.06112326,0.30974805,0.1953986,0.44126973,0.47203308,0.16626792,0.75808436,0.099546485,0.20606668,0.15751728,0.22406717,0.00078044896
0.4,N,0.64189696,0.45176983,0.4019216,0.7528005,0.68954515,0.2017557,0.65352994,0.34712273,0.42456716,0.4384575,0.14818697,0.18070623,0.4470052,0.46215445,0.051871095,0.7675332,0.12815227,0.18437165,0.31541845,0.4489444,0.01631302
0.41000000000000003,N,0.52912813,0.5758959,0.39030313,0.6545845,0.61637986,0.37717265,0.7321625,0.47472283,0.41478023,0.5693151,0.060401533,0.084086075,0.3914734,0.44533873,0.016731104,0.7147848,0.08650683,0.08910483,0.4460566,0.5804806,0.009497414
0.42,N,0.36455697,0.76665336,0.3518451,0.47759867,0.41985142,0.25764593,0.7343347,0.7592108,0.29583037,0.83393466,0.057161372,0.07329279,0.3489785,0.43217427,0.018274572,0.4571702,0.09245142,0.06309757,0.7447922,0.80168366,0.011465051
0.43,k,0.14713868,0.9279928,0.20818134,0.1639538,0.1963588,0.064439975,0.4287505,0.95755875,0.22355156,0.9750788,0.09233271,0.11448522,0.16090684,0.41900983,0.03406678,0.1145964,0.08596746,0.04161674,0.8442344,0.9515033,0.015026048
0.44,k,0.02784456,0.98483163,0.07638572,0.020611193,0.05044125,0.0062687136,0.020248437,0.9941872,0.10448509,0.99631387,0.075520895,0.08206333,0.024707122,0.1804538,0.022316232,0.015609725,0.037067994,0.040085454,0.8975642,0.9784187,0.0027997845
0.45,k,0.015903734,0.9909383,0.050899785,0.009825549,0.034537632,0.0029862218,0.0027117375,0.99609274,0.10340581,0.9972963,0.06761154,0.07456644,0.011267751,0.16214998,0.015690515,0.008348811,0.027015397,0.04931254,0.9357807,0.96839297,0.00132204
0.46,k,0.058069214,0.97040415,0.13285261,0.022272121,0.11422381,0.0062890355,0.0018581086,0.9904388,0.2801917,0.9935591,0.072024494,0.06605474,0.013630668,0.21518725,0.011171493,0.024236051,0.030182136,0.069795966,0.9286933,0.93769836,0.0006785939
0.47000000000000003,k,0.37081972,0.7724222,0.67132306,0.08395293,0.5809913,0.0172078,0.0047135507,0.94256127,0.7859637,0.9547658,0.06285903,0.06385478,0.024007214,0.2586699,0.010221995,0.20756172,0.029907312,0.057407722,0.8986058,0.89993954,0.00047917274
0.48,a,0.91903013,0.13022631,0.97707903,0.061406754,0.9584121,0.018495958,0.004034855,0.4035425,0.9866573,0.40833896,0.046933122,0.036005594,0.020644687,0.19739804,0.0059482944,0.91341096,0.017893076,0.036880866,0.5920855,0.36579293,0.00045999797
0.49,a,0.98716646,0.023884496,0.9929659,0.055916656,0.9923874,0.011101268,0.003908135,0.044433646,0.9964555,0.04958678,0.023056023,0.011022415,0.01017822,0.19129828,0.0024028406,0.9803998,0.005029094,0.011571275,0.07745671,0.06228236,0.00015648322
0.5,a,0.9912695,0.012703999,0.9932187,0.09767194,0.9948544,0.011148699,0.0073039425,0.017056571,0.9936943,0.013012244,0.029689893,0.0074378317,0.007790092,0.18890847,0.0017027875,0.9890538,0.0036208667,0.008947071,0.03826906,0.013527796,4.0885257e-05
0.51,a,0.9893517,0.013490976,0.98705786,0.15675077,0.99301475,0.01689244,0.022195807,0.010441222,0.98275,0.0023956618,0.043491572,0.008005732,0.015605132,0.13981965,0.0014846516,0.9901541,0.0044987644,0.008727211,0.03140626,0.0058431257,1.2303078e-05
0.52,a,0.9763295,0.02603168,0.97151965,0.28893384,0.9846642,0.026513616,0.08039757,0.012857617,0.9690892,0.001613782,0.052867644,0.016347962,0.041192707,0.12922412,0.0020082032,0.9868023,0.010215098,0.018584281,0.027294155,0.0065866606,4.997304e-06
0.53,a,0.92553556,0.09218279,0.95315707,0.2769759,0.95814025,0.05201326,0.3750574,0.039170388,0.9575513,0.007951561,0.092891976,0.086589046,0.10552846,0.15609096,0.0055912877,0.96649677,0.06909772,0.11775901,0.07643209,0.01951083,2.0402565e-05
0.54,a,0.88147444,0.16708235,0.94030684,0.13703096,0.9244327,0.042181678,0.55372745,0.14414847,0.9445389,0.04532053,0.1894852,0.14167297,0.08777494,0.23388022,0.02311905,0.9256473,0.116552666,0.38897523,0.17496894,0.043445725,3.2876655e-05
0.55,a,0.8278022,0.2611288,0.9145193,0.060226925,0.8723624,0.041128527,0.5328241,0.3424554,0.9364112,0.16705391,0.30797124,0.14802061,0.05153173,0.25113964,0.017451925,0.897577,0.10424331,0.6305718,0.2157258,0.05636627,3.595468e-05
0.56,a,0.81251067,0.29990953,0.90147775,0.033670973,0.8371347,0.04870124,0.52511096,0.44923702,0.94010913,0.31239194,0.31968895,0.12710127,0.036265217,0.24813706,0.010991586,0.8760417,0.066166155,0.75752103,0.16444542,0.042857535,1.8890889e-05
0.5700000000000001,p,0.72882456,0.40661004,0.8558789,0.024083462,0.753332,0.06053639,0.5173979,0.56330085,0.9185332,0.5312828,0.2862287,0.10285553,0.043493968,0.25025403,0.0053507346,0.7900809,0.059300125,0.83929485,0.16042553,0.03280903,2.8250397e-05
0.58,p,0.54114395,0.56501025,0.7442148,0.01991487,0.5917869,0.066762336,0.594858,0.7240919,0.87120295,0.7784092,0.2471309,0.10066518,0.054102898,0.2751067,0.0031908734,0.57648534,0.08278435,0.89307535,0.23526861,0.029392194,0.00012281587
0.59,p,0.27341372,0.8036917,0.45015624,0.016856803,0.303918,0.07572872,0.6610607,0.87729025,0.6818101,0.92638224,0.27087933,0.14103292,0.06267993,0.24253328,0.0030171901,0.3043038,0.09183489,0.93066275,0.38744676,0.041009586,0.0010505585
0.6,p,0.06742755,0.96285117,0.13017361,0.0068414574,0.11185731,0.03919607,0.36989784,0.9800838,0.18521927,0.9793226,0.46060783,0.25243422,0.0496359,0.18686375,0.0032011548,0.09945429,0.08546057,0.98192734,0.4522873,0.046335425,0.003423356
0.61,p,0.012973733,0.99041724,0.017264139,0.0037714753,0.02323058,0.010508633,0.034329113,0.99516976,0.035489466,0.99438053,0.3425301,0.21037684,0.016399316,0.1410669,0.0037457212,0.014222713,0.10875036,0.98975676,0.65187377,0.022961438,0.0044769277
0.62,p,0.03791828,0.9803175,0.048941232,0.005978227,0.072550826,0.033312693,0.018108677,0.99294454,0.12833785,0.99280155,0.25757098,0.15646736,0.013850811,0.2549971,0.0063328464,0.01815856,0.14447726,0.99112636,0.57461804,0.02287732,0.0006242912
0.63,p,0.16127351,0.878978,0.3021513,0.018809099,0.21357518,0.18250607,0.018749645,0.9690034,0.48214853,0.9873607,0.15818194,0.08063626,0.017029058,0.37898585,0.008681475,0.07995452,0.1743988,0.99030226,0.33130893,0.015941447,0.00023869665
0.64,p,0.8000757,0.30490318,0.8529685,0.066578984,0.7393292,0.4446007,0.011864928,0.7231186,0.8266862,0.8953447,0.09695871,0.05297884,0.0084725795,0.32967356,0.0036775859,0.5753414,0.051190738,0.93487424,0.06959772,0.006596434,3.5787303e-05
0.65,a,0.9728728,0.04948088,0.961065,0.19049531,0.93710107,0.3904214,0.006411536,0.15357347,0.868993,0.2498663,0.041792355,0.017503899,0.0045020557,0.27201524,0.0033206474,0.9486207,0.0028066556,0.40491128,0.015418107,0.005818848,6.9654175e-06
0.66,a,0.9867447,0.025316743,0.9726755,0.31257257,0.9703466,0.33624205,0.007944365,0.045084253,0.86365956,0.013042717,0.051403087,0.013814308,0.008558505,0.25074896,0.0057136556,0.9764532,0.0015178445,0.057871826,0.018952247,0.0069089076,1.0281362e-05
0.67,a,0.9761788,0.041161958,0.9128901,0.6234904,0.9629544,0.15935966,0.02566705,0.028105056,0.81032956,0.003155374,0.11611809,0.027589781,0.044353835,0.28087005,0.010417561,0.9698063,0.0030781634,0.02028307,0.051912144,0.008103571,1.7407443e-05
0.68,a,0.9279777,0.09668677,0.62926596,0.8701512,0.9396583,0.1389918,0.08770806,0.03527962,0.6781035,0.004421897,0.16886884,0.062347177,0.2224901,0.4164178,0.012857617,0.9307087,0.009911454,0.022384854,0.082444705,0.012802348,1.3746722e-05
0.6900000000000001,a,0.8189583,0.23443878,0.43994376,0.8760288,0.8859274,0.09314987,0.38039976,0.05774706,0.64826477,0.010465155,0.18004195,0.0928841,0.45130104,0.5303382,0.022664761,0.86535585,0.029813824,0.05426829,0.12996414,0.022266014,1.43239195e-05
0.7000000000000001,a,0.57341987,0.47295162,0.34529296,0.7812433,0.75877666,0.07552927,0.8039319,0.1228585,0.5956918,0.12754622,0.17905317,0.1069437,0.44198865,0.53629464,0.029708738,0.8124143,0.08340547,0.18083547,0.2439368,0.07706606,9.97931e-05
0.71,n,0.43189853,0.589329,0.39600456,0.56350446,0.6540449,0.071362786,0.86532754,0.30777493,0.6291924,0.49851137,0.15456067,0.09457632,0.4326763,0.6171797,0.031388458,0.7035155,0.09885256,0.2705362,0.47455096,0.16076748,0.00037431606
0.72,n,0.3568454,0.70634866,0.41263714,0.33943272,0.57161784,0.07580401,0.8734235,0.51477396,0.5999925,0.7173084,0.14544128,0.074550845,0.36787146,0.6644331,0.031989414,0.5826105,0.07928342,0.32737148,0.71738887,0.17697777,0.000343466
0.73,t,0.25645047,0.81960905,0.3250929,0.24437761,0.42731723,0.07781618,0.8408337,0.71916497,0.48740217,0.8453255,0.13545275,0.0980799,0.4046328,0.6683123,0.030394621,0.38441217,0.11297767,0.43657082,0.86758494,0.19663526,0.00092195004
0.74,t,0.18296814,0.87928224,0.22790845,0.18704538,0.3068601,0.08262264,0.7817666,0.8439463,0.3857554,0.92244357,0.11461031,0.09999972,0.40291527,0.61222565,0.023432437,0.2567657,0.12503727,0.55135053,0.9290814,0.18732366,0.0029236628
0.75,t,0.13046283,0.9272169,0.13681665,0.16509806,0.19400422,0.08654347,0.71058804,0.92660004,0.2408402,0.96164274,0.11267445,0.107438765,0.30669656,0.49981174,0.022495355,0.160217,0.10977649,0.6307448,0.9600482,0.20481932,0.0087695625
0.76,t,0.05915839,0.9718671,0.06444003,0.090426505,0.07309345,0.06177685,0.46146005,0.97498834,0.09852773,0.987173,0.13891326,0.09218693,0.16103826,0.34309173,0.019349365,0.0709414,0.057469185,0.64493346,0.97206783,0.22611165,0.011767335
0.77,t,0.011522993,0.99344635,0.01568672,0.01629919,0.016366137,0.012171214,0.074408635,0.99458814,0.026923604,0.996123,0.17125808,0.0973054,0.04731751,0.18054478,0.02564857,0.01602347,0.042517427,0.62768966,0.9865649,0.1435217,0.0083971685
0.78,t,0.022670895,0.9886336,0.03696152,0.020156056,0.042651173,0.013080803,0.029374694,0.99333656,0.09283634,0.9945819,0.2404156,0.109023854,0.040892184,0.28147632,0.06795451,0.0169221,0.036019817,0.6627582,0.9852549,0.18840076,0.0028977282
0.79,t,0.10779457,0.9501946,0.14857242,0.11441996,0.16009001,0.04020698,0.022184584,0.97326773,0.3157654,0.9819494,0.21425635,0.09707462,0.07683733,0.48913917,0.088233806,0.050612096,0.05828096,0.7659535,0.9658726,0.31462768,0.0016684112
0.8,a,0.88516295,0.1727872,0.92625755,0.1410408,0.9121184,0.12133318,0.1560223,0.26071143,0.93938506,0.28434816,0.33662048,0.25715604,0.21837507,0.44799012,0.20086643,0.8741267,0.16455722,0.27795914,0.3648228,0.103765994,0.005934944
0.81,a,0.9290463,0.09999395,0.9509513,0.108279146,0.95005137,0.10364019,0.10274153,0.1615623,0.96043366,0.110964514,0.26900908,0.122366294,0.08590966,0.4092626,0.12697494,0.93158686,0.047149003,0.1835126,0.20244719,0.06582749,0.001291374
0.8200000000000001,a,0.94094014,0.090661444,0.95584154,0.11890638,0.96030354,0.08737099,0.10125838,0.110716596,0.96455246,0.04616021,0.17710297,0.07040797,0.059811212,0.46732932,0.114114724,0.93929297,0.019010091,0.12409825,0.13365962,0.042361137,0.0008919715
0.8300000000000001,a,0.9470726,0.100444354,0.9496762,0.19191088,0.9623907,0.068239115,0.07337544,0.08811505,0.96836615,0.01544698,0.16601157,0.05227889,0.051867533,0.5090199,0.11343779,0.93394506,0.009463226,0.07480145,0.12317307,0.03549856,0.00042875827
0.84,a,0.9544758,0.09079221,0.94761324,0.23693325,0.9672481,0.051368196,0.03107757,0.05870921,0.9761324,0.00883246,0.16095564,0.041457694,0.049935818,0.5180181,0.08029178,0.93453014,0.005176888,0.022945778,0.106567994,0.040064465,0.00019046853
0.85,a,0.9517805,0.089235015,0.93780494,0.26849306,0.96893567,0.03456904,0.026563255,0.039070144,0.9767514,0.009318959,0.11023392,0.031625945,0.076411165,0.52296686,0.05038967,0.9350383,0.0037757487,0.009487362,0.059744563,0.05245931,8.435017e-05
0.86,a,0.9387717,0.09776056,0.92649245,0.2904229,0.95676255,0.032363918,0.0606621,0.04382019,0.9694091,0.028288912,0.06199681,0.036623497,0.11530662,0.44104466,0.034496523,0.9332892,0.010271802,0.015462326,0.036078766,0.09824795,6.634607e-05
0.87,a,0.9043911,0.1554319,0.9252518,0.22299913,0.93314976,0.016796943,0.13726532,0.12809952,0.968168,0.18308935,0.04689617,0.03929902,0.10354837,0.4342196,0.02190523,0.9048141,0.028414551,0.04766829,0.06061774,0.2668018,0.0003396381
0.88,k,0.87228125,0.22493473,0.91896755,0.17131594,0.90814275,0.014782637,0.15967296,0.32004398,0.96181005,0.41955677,0.042866483,0.04996882,0.10437503,0.50357556,0.017568273,0.85087544,0.038534805,0.063505426,0.123038225,0.5312148,0.0009404567
0.89,k,0.7935838,0.35635155,0.8886151,0.15962106,0.82946205,0.018730596,0.13191304,0.655208,0.9342272,0.6893396,0.048372008,0.06268123,0.11720573,0.5616956,0.023613153,0.6881234,0.07397105,0.07082194,0.30456603,0.80704147,0.002841319
0.9,k,0.63284045,0.55217576,0.76416236,0.12351522,0.70259434,0.028860403,0.14252327,0.837268,0.8689877,0.8512532,0.05150084,0.10037501,0.12831816,0.5439712,0.022391206,0.4801322,0.121584065,0.069897875,0.49612275,0.917895,0.0049356823
0.91,k,0.27954343,0.85566473,0.46822828,0.03658751,0.38915947,0.021257618,0.10511057,0.95704585,0.606699,0.9732311,0.07097448,0.16061,0.06428703,0.32707903,0.019833658,0.13930091,0.08589741,0.06315279,0.69788444,0.9753023,0.0067181056
0.92,k,0.03889,0.9768221,0.08880819,0.015633982,0.074845485,0.004984334,0.006315784,0.99208516,0.16701807,0.9953031,0.043387413,0.13559492,0.01858436,0.15749992,0.018397544,0.018247928,0.066774935,0.052151207,0.78953916,0.98926526,0.0044368436
0.93,k,0.009639136,0.9926268,0.020894924,0.010769489,0.02396547,0.0024305312,0.00062322855,0.99689275,0.051133193,0.99730825,0.02066669,0.101309575,0.01076988,0.113190494,0.013844066,0.0048323353,0.049427304,0.053315904,0.7991748,0.9927439,0.0019168971
0.9400000000000001,k,0.018506108,0.98974687,0.03439345,0.021805415,0.043170612,0.004935219,0.000604925,0.9959529,0.09285095,0.9953147,0.027390892,0.097285114,0.013504157,0.1687251,0.012491976,0.008528957,0.0369186,0.044430684,0.7965245,0.98988885,0.0006487747
0.9500000000000001,k,0.16573825,0.9250107,0.29460138,0.12491707,0.29027295,0.018865308,0.0024709313,0.98010415,0.48963594,0.9786615,0.032081548,0.10360141,0.043585803,0.2671017,0.012473561,0.070742376,0.06359558,0.03858216,0.7515549,0.98285675,0.00029096697
0.96,k,0.6529235,0.45169795,0.89013505,0.1363649,0.8103663,0.02973587,0.003317863,0.815102,0.9410673,0.81568396,0.039129,0.09600583,0.037492596,0.30381814,0.019060262,0.61255074,0.041653134,0.034373876,0.6886387,0.898805,0.0002406833
0.97,a,0.9636214,0.056292716,0.98655945,0.06867015,0.9807398,0.011602042,0.0022586028,0.11296492,0.99520814,0.14668514,0.025166769,0.017508605,0.020480057,0.28811643,0.013418575,0.95474464,0.011902133,0.015803587,0.17342979,0.11269745,0.00018307884
0.98,a,0.9882277,0.019115033,0.99398386,0.069706276,0.994065,0.0072948765,0.0024575465,0.01565175,0.9972788,0.02414822,0.01804165,0.0061275535,0.007398786,0.25473174,0.0059051653,0.9836956,0.002984361,0.0064771827,0.030976199,0.020775855,8.3702755e-05
0.99,a,0.9904889,0.013237185,0.9943646,0.079606414,0.9950258,0.009405074,0.0070397323,0.010666138,0.99356824,0.0049245316,0.032711953,0.006837959,0.008079368,0.1992412,0.0048678755,0.989423,0.0026187445,0.007628993,0.023416318,0.0056834244,2.9393384e-05
1.0,a,0.98633295,0.013408534,0.99134326,0.10460887,0.9917819,0.019243175,0.029217085,0.010861794,0.9851224,0.0023679514,0.040208172,0.010648813,0.018238971,0.1408107,0.0052235834,0.9887144,0.0047156536,0.019917315,0.01791882,0.0045862384,6.7168485e-06
1.01,a,0.97100055,0.028026316,0.98477197,0.10483896,0.9808716,0.03431371,0.13817163,0.020019256,0.973022,0.0033565275,0.059200615,0.02948857,0.035764836,0.14421496,0.008510336,0.9808467,0.01192654,0.12695758,0.0182005,0.0061909715,2.2397824e-06
1.02,a,0.89594036,0.12786211,0.9620626,0.07503019,0.9309188,0.04266802,0.47006345,0.12338153,0.95097965,0.057786882,0.16782239,0.07270483,0.046359476,0.18692975,0.0094034,0.9394296,0.0366919,0.55883867,0.06930815,0.017751798,8.179392e-06
