time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.3,a,0.9938841,0.0059991013,0.9884457,0.21167758,0.99393976,0.044107564,0.034717187,0.004160673,0.9466339,0.00076235214,0.013129808,0.0036521135,0.008567593,0.032400154,0.00064911053,0.9975568,0.0014850434,0.016242193,0.0048487745,0.0033643811,5.9306435e-06
0.31,a,0.94610715,0.0510841,0.9636407,0.27324873,0.961901,0.07230187,0.44752556,0.009353283,0.9118629,0.001827028,0.024287406,0.01971214,0.03510154,0.056364737,0.002174422,0.9908058,0.017829254,0.34451827,0.009745184,0.005500508,9.697807e-06
0.32,m,0.7003355,0.40119123,0.8588903,0.109249905,0.7652641,0.045690827,0.8958803,0.015940312,0.8730658,0.0023671463,0.042015538,0.033097453,0.030068556,0.09403805,0.0015058935,0.98134214,0.049679205,0.9044377,0.018922959,0.0060149576,2.3241206e-05
0.33,m,0.2846526,0.810678,0.50690156,0.06223782,0.4491325,0.034192666,0.9762889,0.023447508,0.6462004,0.003015239,0.058982585,0.037581395,0.024389774,0.0713007,0.0012203458,0.98590666,0.04339153,0.9527257,0.020906717,0.0060750227,8.460799e-06
0.34,m,0.068227075,0.9575044,0.11707493,0.03627389,0.12510978,0.033493493,0.9934485,0.10083875,0.22319342,0.0146452775,0.12983598,0.09198039,0.033504054,0.06267492,0.002003318,0.98143834,0.051411886,0.9647645,0.033969343,0.011399859,2.3874485e-05
0.35000000000000003,m,0.033622257,0.97811985,0.051465563,0.029278325,0.054351777,0.041431557,0.9929418,0.3696518,0.08260812,0.1620523,0.35991156,0.24919353,0.067904785,0.058975562,0.0055798567,0.93044657,0.07861507,0.96246004,0.11366844,0.04227277,0.00027192687
0.36,b,0.02300633,0.98751706,0.052239656,0.01205454,0.0268433,0.039754782,0.9660269,0.86495847,0.045096155,0.7785201,0.81230116,0.5594003,0.06430516,0.05570224,0.012753669,0.7513959,0.064763926,0.9827426,0.4595725,0.13456145,0.00079698616
0.37,b,0.010505982,0.9942278,0.019016605,0.0039511486,0.01577839,0.009282083,0.68779516,0.9801708,0.019269444,0.9625688,0.9268568,0.7389362,0.035523403,0.067378365,0.06505089,0.31452164,0.12065531,0.9864083,0.7222882,0.0840879,0.00058786257
0.38,b,0.033431523,0.98423547,0.06581728,0.010999334,0.045119017,0.05062882,0.46579936,0.9799732,0.04188793,0.96418107,0.8547929,0.6565091,0.03346264,0.10305128,0.18219127,0.20691697,0.13366397,0.9761528,0.69308,0.20869793,0.0006095542
0.39,b,0.15347512,0.8883995,0.2627181,0.08883058,0.21014075,0.18056518,0.4670298,0.93250555,0.2430208,0.9406323,0.64338726,0.44879606,0.10065062,0.34510145,0.35069314,0.19724104,0.19736405,0.9413019,0.49479133,0.4456086,0.0007365008
0.4,b,0.58056223,0.52246016,0.7672458,0.031224992,0.6846873,0.1804378,0.8652939,0.2814323,0.6815532,0.12525046,0.5175433,0.27015093,0.061732795,0.244672,0.016360935,0.9284908,0.083326936,0.87442887,0.06626781,0.07664546,0.00038174656
0.41000000000000003,a,0.7972105,0.26959622,0.9220788,0.019997075,0.8670391,0.16567616,0.75029325,0.15377443,0.79509795,0.058617864,0.32540768,0.11929965,0.019170498,0.110093065,0.005008592,0.9806454,0.02561646,0.7067761,0.041512903,0.0468095,0.00020098961
0.42,a,0.93085223,0.10223991,0.9721454,0.02370591,0.9449591,0.19628339,0.5116819,0.07705072,0.85977596,0.036028557,0.16369186,0.07277794,0.009066726,0.055024665,0.0019485406,0.99241376,0.015606393,0.41171077,0.033805687,0.032409918,0.00033865162
0.43,a,0.97864723,0.03526466,0.9887632,0.030906295,0.9760681,0.17447583,0.2515082,0.043993514,0.8971399,0.022988912,0.09777053,0.04500295,0.0059931306,0.041514125,0.0009905691,0.99556977,0.0118001355,0.16144884,0.030783253,0.023047728,0.00051345956
0.44,a,0.9901927,0.0150230015,0.99417555,0.04274986,0.98861045,0.13064523,0.095932975,0.019677527,0.8896369,0.008849994,0.052120704,0.019298457,0.004195391,0.03916765,0.0006204001,0.99707234,0.004840551,0.076054715,0.019529507,0.010906294,0.0003372485
0.45,a,0.99211746,0.010461412,0.9936076,0.07296582,0.9910437,0.106547415,0.059662435,0.00977472,0.8844595,0.0026269099,0.030439837,0.01024307,0.004863502,0.03422732,0.00053528795,0.99777037,0.002794977,0.060652718,0.010593514,0.0058206716,7.4871066e-05
0.46,a,0.9812085,0.020952499,0.9860666,0.12349234,0.98233366,0.11613588,0.17284985,0.009401544,0.8996998,0.0017236818,0.02843031,0.012691397,0.01317296,0.034660246,0.00074341265,0.99714255,0.004635737,0.13575748,0.009489903,0.005715226,2.0774785e-05
0.47000000000000003,a,0.90962917,0.1225664,0.9514458,0.1268843,0.92299855,0.09802269,0.6603612,0.016633611,0.9157147,0.0020335773,0.04062537,0.027738828,0.028879693,0.049376097,0.0014532958,0.99307126,0.017449168,0.68542,0.014592133,0.0088992845,1.5324556e-05
0.48,m,0.70289075,0.42369956,0.8372099,0.08574598,0.74913573,0.075057216,0.8995047,0.024646223,0.8506429,0.0021932328,0.062226623,0.031361535,0.027962768,0.06757033,0.0015126792,0.9895431,0.026597638,0.92476743,0.019581927,0.008896657,8.528743e-06
0.49,m,0.35622808,0.7883217,0.54343414,0.05590314,0.44387704,0.05884597,0.9686656,0.049300645,0.64244217,0.004858337,0.10626516,0.054871507,0.022719441,0.06039701,0.0015982259,0.9887602,0.025391197,0.96861905,0.019773077,0.008162076,5.0732656e-06
0.5,m,0.14026988,0.9244349,0.23067193,0.038098376,0.20813487,0.04510805,0.9872843,0.18252325,0.35018578,0.02682916,0.25457463,0.14199388,0.032191597,0.061878406,0.0022146548,0.9794733,0.034579854,0.97762746,0.030886713,0.011448602,2.4479243e-05
0.51,m,0.058149848,0.96069187,0.110152565,0.025027206,0.106963605,0.04001271,0.9904443,0.4119345,0.17820922,0.14341703,0.43786013,0.25420693,0.043855164,0.055556368,0.002222289,0.95059675,0.048002496,0.9800692,0.0644291,0.01778194,0.00010854628
0.52,p,0.03950363,0.9735111,0.06753429,0.016355263,0.05732017,0.03747884,0.9848318,0.6960485,0.108169794,0.49777618,0.649419,0.41691044,0.048784733,0.046149123,0.00221459,0.87151265,0.050111104,0.9834777,0.11019104,0.03502831,0.00049341074
0.53,p,0.026949095,0.98250985,0.06717288,0.0067242756,0.028932936,0.029625624,0.9206285,0.937172,0.05870849,0.8350527,0.9115136,0.70416313,0.039366737,0.035949875,0.0026867432,0.69950825,0.03580132,0.9921939,0.21030024,0.07437148,0.0013594591
0.54,b,0.0085177,0.99364597,0.016576657,0.0017720778,0.013848486,0.005377761,0.46227074,0.9918374,0.018190883,0.96231216,0.9666021,0.8461329,0.012438227,0.02580617,0.0031806328,0.36626267,0.06420271,0.9960141,0.40591323,0.048547167,0.0013645607
0.55,b,0.016499292,0.99041903,0.03883582,0.0019390058,0.029435815,0.016960766,0.2775632,0.9913356,0.025670765,0.97305804,0.9337264,0.78613675,0.008933191,0.024455594,0.005978848,0.2724743,0.0649095,0.99436426,0.41979715,0.0658519,0.0009167391
0.56,b,0.070132844,0.9489409,0.22833227,0.0033715647,0.11818716,0.10796283,0.4751768,0.9745819,0.15029004,0.9489288,0.89967096,0.73338884,0.011711881,0.036178365,0.005802119,0.32505876,0.06071412,0.9896552,0.20763284,0.04915775,0.00011858901
0.5700000000000001,b,0.42170817,0.6521407,0.6431562,0.00862974,0.3986798,0.34708688,0.38348776,0.84621793,0.5787686,0.8130757,0.79029167,0.50703514,0.0094208,0.03581525,0.0022072857,0.69091535,0.029364442,0.9647904,0.050168913,0.028767863,3.4588673e-05
0.58,a,0.89814484,0.21347514,0.924362,0.0247095,0.8619937,0.42569333,0.29179874,0.33881426,0.88926595,0.34863806,0.29698497,0.14535484,0.0048524966,0.037371118,0.0016623692,0.9578027,0.011988409,0.7953356,0.019937316,0.018060125,9.153858e-05
0.59,a,0.98093605,0.03858913,0.98234284,0.0582246,0.96089786,0.35531312,0.054812245,0.10315871,0.92288786,0.07655129,0.13664047,0.051162258,0.0048200684,0.05604142,0.0014653355,0.98659074,0.00537454,0.352,0.01498746,0.01937244,0.0002697429
0.6,a,0.9865825,0.019565804,0.9896049,0.106017,0.9779166,0.16545951,0.035358112,0.04345655,0.94227517,0.026950836,0.07617833,0.02499181,0.008607287,0.11279835,0.0023790242,0.9864476,0.0045234733,0.115212634,0.016879594,0.019662222,0.00053870067
0.61,a,0.9687733,0.033644143,0.977085,0.19341369,0.96802044,0.100546815,0.06328007,0.041698344,0.932431,0.027841724,0.05649448,0.024665141,0.030861523,0.23976076,0.012179525,0.9640852,0.0071092206,0.11464719,0.020114174,0.028430535,0.00032654725
0.62,a,0.8707284,0.14694823,0.9441047,0.1569042,0.91837615,0.052773315,0.3257638,0.10733289,0.9324504,0.1857186,0.070278995,0.050430506,0.08971534,0.46860766,0.028695395,0.86692023,0.033963334,0.37779048,0.062497087,0.06857043,0.0032728035
0.63,a,0.710594,0.3717872,0.86091673,0.10321956,0.80968666,0.048086062,0.6060719,0.32516545,0.91175056,0.48921207,0.18700984,0.1308111,0.148523,0.6298559,0.04501334,0.72886854,0.10208711,0.6708285,0.18329711,0.2073101,0.025536763
0.64,k,0.4938928,0.62139094,0.6759895,0.07795749,0.6178519,0.058558,0.685072,0.64994323,0.85022575,0.75296515,0.3913526,0.2667272,0.2115513,0.73209447,0.05259039,0.5526006,0.17533344,0.72545385,0.57926637,0.50958294,0.085791446
0.65,k,0.1383994,0.91006154,0.24195349,0.029175173,0.21727808,0.040900502,0.5504719,0.9051274,0.45326316,0.9161877,0.7023456,0.5776221,0.2998573,0.6857821,0.060881983,0.32284972,0.15273541,0.8022261,0.8277896,0.6987315,0.034948498
0.66,k,0.027157374,0.97901416,0.056783356,0.02139144,0.060719036,0.016369062,0.6152631,0.9634228,0.11292442,0.9411228,0.86438996,0.75581855,0.16706361,0.49860436,0.08468036,0.29112017,0.09339242,0.88259697,0.8207316,0.5985404,0.011134465
0.67,k,0.042762466,0.9735618,0.084488414,0.024646463,0.08183522,0.028375402,0.68005437,0.95559067,0.13110736,0.92616135,0.8519045,0.7816917,0.18039207,0.45492113,0.11815815,0.38536024,0.075374596,0.9006704,0.7152562,0.59388834,0.002144969
0.68,k,0.3033278,0.8030741,0.49165156,0.04149055,0.49851173,0.0607854,0.8328605,0.795016,0.64435124,0.79375637,0.7408011,0.6394469,0.21359776,0.30797017,0.082034886,0.59534687,0.052621398,0.8516882,0.38778308,0.42715615,0.0016857624
0.6900000000000001,k,0.8256176,0.23440446,0.919925,0.048745077,0.88312215,0.10228633,0.5373212,0.24871036,0.87604225,0.24053673,0.3961381,0.19281738,0.09786938,0.1024672,0.019482117,0.9398059,0.006827394,0.6833513,0.064623386,0.10505586,0.00016697346
0.7000000000000001,o,0.98480105,0.021566927,0.9888085,0.07811155,0.98097736,0.110136375,0.05036641,0.03486821,0.8796185,0.021523044,0.058965355,0.020561581,0.012706254,0.05453292,0.0035287782,0.99342126,0.0010460889,0.15180632,0.008778726,0.023017999,3.6194357e-05
0.71,o,0.9934383,0.007887841,0.99212456,0.1162271,0.98937404,0.08231659,0.03360372,0.008888562,0.8098759,0.002122853,0.026958046,0.0071033663,0.006421005,0.032014087,0.00095646887,0.99775964,0.0011921382,0.054911006,0.004265175,0.0045183916,1.7110851e-05
0.72,o,0.97567827,0.024104219,0.9758466,0.18560685,0.97440565,0.09681604,0.21945766,0.011048414,0.8221034,0.0016279598,0.03620023,0.014521406,0.017631583,0.041860547,0.0016773302,0.995314,0.0048711793,0.19753985,0.007964338,0.005096449,3.2827263e-06
0.73,m,0.85279125,0.21372996,0.9257316,0.10867193,0.8422874,0.07657442,0.7709644,0.029597372,0.8574365,0.004825392,0.08390242,0.03842651,0.0322574,0.097013175,0.0027336592,0.98176426,0.01964558,0.8366261,0.014795732,0.007963805,7.3923475e-06
0.74,m,0.33926007,0.79049814,0.55134726,0.057139568,0.42362922,0.06510131,0.9669649,0.10369849,0.6245871,0.019765913,0.18051554,0.09991973,0.047747884,0.10735498,0.0034978397,0.9732622,0.038987327,0.9570153,0.03936451,0.018372418,3.8318754e-05
0.75,m,0.067370735,0.95631516,0.10367235,0.0401666,0.09712585,0.059321456,0.989105,0.37632543,0.17669484,0.111471534,0.4747396,0.3039981,0.09448922,0.09323174,0.006780416,0.93827856,0.06634789,0.96446484,0.11762485,0.059111018,0.00046431573
0.76,b,0.042125076,0.9783641,0.07468779,0.02330808,0.04196956,0.056151696,0.95139503,0.8702164,0.04869253,0.6782722,0.88254464,0.6741295,0.10540904,0.08067497,0.019993782,0.80540544,0.039729625,0.9764838,0.42890704,0.20857735,0.00071512203
0.77,b,0.015108963,0.9928856,0.026701214,0.0059675537,0.021329883,0.013089265,0.64408916,0.9822831,0.02504777,0.95674706,0.9502083,0.7940369,0.050580487,0.10171882,0.11506412,0.41618672,0.082528435,0.98438275,0.70319486,0.1312999,0.0003737178
0.78,b,0.035684295,0.9832404,0.06084627,0.015127837,0.04898236,0.04627759,0.40770954,0.9808986,0.042119846,0.9551911,0.91676867,0.75205,0.0424815,0.18264328,0.35608354,0.32597414,0.09341252,0.9709182,0.73267406,0.21596925,0.00020553968
0.79,b,0.15193065,0.885592,0.21638334,0.15276513,0.22420514,0.10634103,0.33148965,0.935483,0.2830423,0.9310661,0.7689572,0.5697482,0.11095199,0.49462995,0.1857799,0.2807009,0.13239503,0.93007755,0.57867175,0.49019107,0.00017498976
0.8,o,0.7222129,0.32306805,0.88024396,0.030228652,0.7470085,0.37819076,0.2742898,0.24354231,0.32568604,0.20637165,0.41558474,0.20057523,0.04660184,0.07855907,0.0154762715,0.92560774,0.1133098,0.8271335,0.031108458,0.10533344,0.00053566025
0.81,o,0.95302594,0.06322265,0.9780292,0.027447848,0.9227337,0.30834144,0.21708995,0.088290595,0.35526684,0.03933786,0.16214415,0.04830307,0.009088219,0.027155802,0.0021424782,0.99259365,0.0049980287,0.39781684,0.011858579,0.037095193,2.9591445e-05
0.8200000000000001,o,0.99062204,0.015313486,0.99396855,0.056784168,0.979748,0.195008,0.040022727,0.023516951,0.5232945,0.010299835,0.063825905,0.01645066,0.00547516,0.030233875,0.00097298465,0.9968678,0.0020748747,0.08766292,0.008681081,0.014135918,6.6192195e-05
0.8300000000000001,o,0.992165,0.014207347,0.98948103,0.120969556,0.9838493,0.17060208,0.04506575,0.01359696,0.5496883,0.0038334448,0.041836336,0.01136061,0.012173995,0.03843511,0.0009342872,0.99666685,0.0019982154,0.045031607,0.0103925755,0.009986677,8.2825856e-05
0.84,o,0.9791944,0.037978414,0.97654176,0.1782728,0.96975255,0.209474,0.19174576,0.012159133,0.67304915,0.002829921,0.04303678,0.01975745,0.044124275,0.03297879,0.00058868737,0.99604243,0.006001684,0.116365984,0.01650596,0.01162673,3.431617e-05
0.85,n,0.88835394,0.18947907,0.92277116,0.23172876,0.8940899,0.155982,0.6813842,0.018102031,0.7613393,0.003406335,0.05242201,0.03308296,0.0935654,0.033646107,0.0003887189,0.99241364,0.01749925,0.47526944,0.026476048,0.016599106,1.900295e-05
0.86,n,0.5884532,0.52843606,0.7757882,0.13836144,0.7478036,0.11124865,0.917953,0.02813062,0.6861444,0.0033182052,0.062037606,0.04054229,0.08453398,0.040706452,0.00044905103,0.9907283,0.027874019,0.7553918,0.037267134,0.016086927,1.0008814e-05
0.87,n,0.2710533,0.815995,0.50439775,0.051608413,0.42435843,0.088924326,0.97577554,0.091903284,0.4085098,0.008578016,0.14708446,0.08764216,0.055510115,0.046442807,0.00070951594,0.9842323,0.03465559,0.85037565,0.06575884,0.018586472,1.3288775e-05
0.88,n,0.091021106,0.937688,0.18338853,0.038846564,0.1406356,0.06656239,0.989701,0.29598343,0.1811171,0.056136765,0.3605869,0.21539092,0.067113414,0.053536545,0.0023095908,0.960014,0.03982373,0.8805512,0.16262032,0.030968267,5.899775e-05
0.89,n,0.04737648,0.96884155,0.10794936,0.026565265,0.06288849,0.06390219,0.9820978,0.6603855,0.09628499,0.41061357,0.7070129,0.45754853,0.094953,0.06415633,0.010727791,0.85155386,0.049531497,0.90085137,0.49059013,0.07027021,0.0006856211
0.9,d,0.021442562,0.9875301,0.051610596,0.01022838,0.022011142,0.024146575,0.8231209,0.9672235,0.026521623,0.85677505,0.95615715,0.8000763,0.07248373,0.06864791,0.024047576,0.6500864,0.0438577,0.9277869,0.8903455,0.091021694,0.0014840115
0.91,d,0.0063933623,0.99492145,0.008819946,0.0059558298,0.0107254395,0.0049530645,0.1940565,0.994456,0.011719246,0.95382845,0.97117126,0.8573217,0.027960556,0.054423787,0.05237697,0.35841784,0.06737529,0.87948847,0.97150755,0.042418577,0.0024604113
0.92,d,0.027211972,0.98765314,0.028656187,0.026271027,0.04849935,0.019931354,0.14065082,0.98878586,0.04112788,0.9553723,0.93345976,0.7865596,0.036195993,0.11397873,0.08359025,0.3224981,0.053588707,0.9145326,0.930174,0.051231068,0.0013123133
0.93,d,0.19501068,0.8624072,0.26063022,0.18666296,0.328453,0.0443101,0.13567194,0.9404473,0.42474467,0.89977515,0.8789774,0.63413745,0.0455442,0.16101697,0.057780374,0.482202,0.042852778,0.91026485,0.7752128,0.0509467,0.00038992698
0.9400000000000001,d,0.7426373,0.35151958,0.7599489,0.43567488,0.7512239,0.18965222,0.07520143,0.6217508,0.81273717,0.5454779,0.7148564,0.43169796,0.033001088,0.11471673,0.015873447,0.82762605,0.01618215,0.7805746,0.35138962,0.03413833,0.000100852776
0.9500000000000001,a,0.9459567,0.097456105,0.9126391,0.48394817,0.943788,0.2384021,0.02156529,0.25020474,0.91512835,0.1323129,0.32320398,0.095721364,0.023538226,0.10783507,0.007181688,0.9624339,0.0028265696,0.4712737,0.088231534,0.034847897,7.035369e-05
0.96,a,0.97667396,0.04365273,0.9431665,0.4917052,0.9770391,0.16169181,0.009912061,0.070099674,0.9422586,0.022531157,0.14790308,0.03504567,0.023859028,0.13834175,0.0040127207,0.9780981,0.0007385859,0.113576375,0.03033477,0.03617592,4.8765713e-05
0.97,a,0.9779632,0.04385261,0.90248984,0.56431127,0.9806914,0.054803655,0.0070139403,0.025346832,0.92333895,0.010283253,0.059038904,0.015957551,0.029889984,0.32279062,0.010680318,0.96693027,0.00046686368,0.032430552,0.016842434,0.033303298,2.2417407e-05
0.98,a,0.9295387,0.13624132,0.7855188,0.7128559,0.956584,0.03496041,0.019768294,0.049899604,0.8913445,0.046955194,0.05546296,0.015300614,0.06631611,0.6009844,0.106566824,0.8981923,0.0020842992,0.043396343,0.022792755,0.105502725,4.4337226e-05
0.99,a,0.82776153,0.31728405,0.69100875,0.7665769,0.87548596,0.018149432,0.078702874,0.105925344,0.8697116,0.12930746,0.045217734,0.014449402,0.14193442,0.75632375,0.33227113,0.7358287,0.006018086,0.11604503,0.023231562,0.23188932,9.4842784e-05
1.0,k,0.71133745,0.3942769,0.6274708,0.7282166,0.7772469,0.015985878,0.22355577,0.28241488,0.85833436,0.43066707,0.053682603,0.035309374,0.19463709,0.7827417,0.26264247,0.62968385,0.0312636,0.3245042,0.040649764,0.5167533,0.000929064
1.01,k,0.58608437,0.57886183,0.45619842,0.5787698,0.6263564,0.024384012,0.34162867,0.66091853,0.7542654,0.7953191,0.107465416,0.12898934,0.29760978,0.79270923,0.1920168,0.4422184,0.11829258,0.542538,0.12608351,0.84139794,0.0115348995
