time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.18,a,0.9840878,0.026634863,0.9860369,0.11039662,0.98911583,0.017020442,0.006038927,0.034370165,0.9936082,0.0233804,0.0760073,0.02264236,0.018700209,0.19522849,0.0073225917,0.98090905,0.0038995405,0.011511177,0.04457871,0.05637745,1.5199849e-05
0.19,a,0.9516025,0.07351838,0.9652174,0.14373882,0.9722207,0.017173802,0.031861063,0.059288792,0.9879878,0.06758334,0.0878404,0.033254772,0.049215462,0.3856566,0.02574241,0.94166756,0.013589365,0.020544784,0.05941482,0.13882075,4.1199466e-05
0.2,a,0.88603884,0.1611231,0.945356,0.095749386,0.9363155,0.011251476,0.080037266,0.18395598,0.9771479,0.30687255,0.06959116,0.040205684,0.06396856,0.5950187,0.055549778,0.8617081,0.03224391,0.058034316,0.12918703,0.31683812,0.000112336464
0.21,k,0.7810757,0.33887953,0.8969255,0.11914006,0.8442211,0.011714774,0.12332492,0.5072673,0.94939566,0.6380141,0.0636948,0.04407549,0.10123573,0.7412067,0.07738548,0.67689383,0.050479986,0.09751888,0.26303113,0.65769553,0.0003763054
0.22,k,0.5281089,0.7184232,0.59360987,0.120751716,0.57822204,0.01761584,0.13742913,0.84251225,0.7804846,0.89166635,0.08471462,0.09054094,0.14998984,0.79969084,0.118992284,0.32037055,0.12144563,0.13208705,0.5372885,0.9255669,0.0011711144
0.23,k,0.09059202,0.95944756,0.13246988,0.10114198,0.18455411,0.013457192,0.045358807,0.9642598,0.24648508,0.9790099,0.101525165,0.18961175,0.09033388,0.58864397,0.1737749,0.058374114,0.14679052,0.14975667,0.6073195,0.9856481,0.001085036
0.24,k,0.035479248,0.98674446,0.030049304,0.089620486,0.07986198,0.0064246957,0.0029394564,0.9884632,0.056110676,0.9909767,0.043409377,0.22454341,0.04831542,0.5668677,0.16587779,0.019274598,0.12574694,0.1263812,0.52250826,0.9946062,0.00010453221
0.25,k,0.066542365,0.9810129,0.01147725,0.21085486,0.11664501,0.02557845,0.0014923717,0.98567885,0.021401469,0.9886365,0.038796164,0.2383685,0.07024002,0.5450915,0.1221995,0.027109152,0.10707186,0.062164146,0.36414635,0.9952964,1.7931425e-05
0.26,k,0.21034522,0.93945163,0.019259218,0.47596106,0.26689312,0.1029055,0.0032929436,0.96182495,0.040860984,0.95969814,0.048033796,0.32076767,0.12739281,0.6130629,0.11671318,0.07620751,0.19128458,0.045812048,0.2043768,0.9897878,2.1476957e-05
0.27,k,0.5301024,0.7003744,0.22952294,0.42395154,0.640368,0.25488114,0.0055990345,0.8261733,0.35337102,0.7715741,0.06903174,0.3758579,0.15256895,0.65323687,0.12551835,0.29971227,0.22947027,0.043502063,0.1632355,0.9125805,4.5357276e-05
0.28,k,0.79751813,0.27101934,0.8716122,0.371942,0.8380674,0.24495444,0.0043532522,0.4526379,0.9052459,0.45082104,0.082194716,0.15959924,0.17185335,0.6102404,0.16125917,0.6693407,0.056037355,0.031969953,0.23077169,0.3872234,5.1938492e-05
0.29,a,0.9630593,0.05074207,0.96903527,0.22210959,0.96802264,0.07400544,0.002335295,0.04587073,0.97676957,0.06696959,0.054714732,0.0299614,0.08104092,0.35723832,0.040198848,0.94103014,0.0062180334,0.013772612,0.05628047,0.048437253,5.6976387e-05
0.3,a,0.9812424,0.02965655,0.98551285,0.14248195,0.98398376,0.043282375,0.0036060354,0.026561365,0.97672355,0.0132426275,0.06719194,0.019188209,0.043880545,0.24271946,0.024049077,0.9737653,0.0028772259,0.023145262,0.029062016,0.020542787,3.4193537e-05
0.31,a,0.9609948,0.04573712,0.9770461,0.1036363,0.9741457,0.06804862,0.023810735,0.07056941,0.9655675,0.0044316845,0.22140183,0.07110204,0.033555053,0.22086121,0.0721629,0.97311735,0.006774847,0.17257012,0.034997944,0.026935257,7.198807e-06
0.32,B,0.80948377,0.27949926,0.89685786,0.07218094,0.843375,0.0738893,0.39392108,0.41608912,0.9453454,0.026197627,0.71889615,0.47887787,0.07854625,0.2355112,0.06267588,0.9602868,0.023715587,0.8752632,0.081388086,0.06966265,5.8164514e-06
0.33,B,0.41912493,0.6438165,0.5652352,0.079829834,0.4955948,0.083543636,0.66484773,0.86501807,0.7669673,0.16084675,0.93106025,0.82219386,0.11589718,0.27831364,0.04471646,0.9099583,0.050513163,0.954058,0.21243007,0.30193076,2.5792056e-05
0.34,B,0.12872545,0.9180878,0.2299113,0.024222786,0.1545301,0.07807741,0.6509355,0.9656571,0.18207492,0.28449282,0.9821909,0.94663954,0.13455358,0.31806025,0.045285758,0.8780679,0.06016273,0.97634184,0.34046674,0.5651749,5.4919583e-05
0.35000000000000003,B,0.042729367,0.9752404,0.098823935,0.008230526,0.06847688,0.054179817,0.34787813,0.9860465,0.048369613,0.6126972,0.9905742,0.9653282,0.077465296,0.23905967,0.08761964,0.83530045,0.09420563,0.9864925,0.4773053,0.52260154,5.6401896e-05
0.36,B,0.042199552,0.9752561,0.110246934,0.009732225,0.07839522,0.07613894,0.26906103,0.9860214,0.0399631,0.50117636,0.99117666,0.97328377,0.06670325,0.2647819,0.13412498,0.86944884,0.07423411,0.9806762,0.6110794,0.48413217,1.9757324e-05
0.37,B,0.1673762,0.8861356,0.40942705,0.01818417,0.25920853,0.198727,0.22204205,0.957098,0.1728056,0.3490864,0.9798859,0.9429582,0.041827813,0.20981602,0.08397715,0.870237,0.031577673,0.95640284,0.62867033,0.49603245,7.4147015e-06
0.38,B,0.43200836,0.6386699,0.68149734,0.03534172,0.5135836,0.3330447,0.10574409,0.8735562,0.3658126,0.26284125,0.9399629,0.82075197,0.032624617,0.15285546,0.0513358,0.88390917,0.014158529,0.9153642,0.31396118,0.3007566,1.6634596e-05
0.39,B,0.72320765,0.39188823,0.8593756,0.050531697,0.70450103,0.40241486,0.07004566,0.69217634,0.5788707,0.19330242,0.8404747,0.5772592,0.03611734,0.20442416,0.05174535,0.927669,0.010373293,0.7785664,0.16919892,0.24775402,5.095889e-05
0.4,o,0.9185216,0.09652211,0.9335351,0.2443023,0.92867845,0.2694629,0.17673649,0.16045922,0.70055765,0.11043855,0.3179542,0.15981917,0.18889469,0.1804299,0.018510334,0.9559335,0.051198523,0.17033345,0.21497935,0.10998387,0.0014226285
0.41000000000000003,o,0.9613226,0.05356211,0.96696526,0.13555825,0.9513586,0.16872971,0.12401262,0.081335135,0.53883356,0.05624628,0.1712089,0.08243239,0.10933902,0.13834782,0.0075314315,0.97727674,0.025642924,0.13681512,0.088971004,0.055519704,0.00066613767
0.42,o,0.9549134,0.07117356,0.9681142,0.08778915,0.93945324,0.19262712,0.16093586,0.11055406,0.56602836,0.10087057,0.20010026,0.07946318,0.10612176,0.18269071,0.01031544,0.96500796,0.03040994,0.1760122,0.10893997,0.050324846,0.00025518762
0.43,p,0.9279472,0.12102782,0.95449674,0.049145713,0.89036506,0.2539526,0.27274492,0.19073279,0.4846883,0.2978956,0.17543134,0.07206843,0.09375678,0.26816013,0.009862789,0.9356268,0.046355348,0.39483052,0.11788897,0.046427943,0.00017507357
0.44,p,0.81531405,0.3030347,0.8751664,0.04450364,0.751394,0.34705526,0.44114828,0.49705654,0.3962619,0.684712,0.18469061,0.08890293,0.109706655,0.42367417,0.0146111185,0.6853323,0.077045515,0.6946958,0.26376063,0.08485148,0.0007545115
0.45,p,0.510309,0.68797296,0.6379638,0.04544782,0.47678113,0.3032932,0.36945665,0.82611287,0.35275522,0.88464344,0.2706893,0.14942062,0.13849309,0.42366102,0.016436331,0.35651484,0.11770953,0.8457598,0.52859974,0.18229525,0.004323325
0.46,p,0.11493429,0.9451383,0.19612212,0.021302167,0.1362657,0.08082292,0.297765,0.9701902,0.16624372,0.9783689,0.38217822,0.24407782,0.091688365,0.45233798,0.026768288,0.07984124,0.14325808,0.9416598,0.66523457,0.14725406,0.0060841506
0.47000000000000003,p,0.023502491,0.98525614,0.038299844,0.008105516,0.030174427,0.011725577,0.021337928,0.9905198,0.04923387,0.9900631,0.2504251,0.2523982,0.03284843,0.35285017,0.04162118,0.017672323,0.22123747,0.96782315,0.82644165,0.08605097,0.0043528927
0.48,p,0.046678975,0.98157626,0.054289646,0.0117780985,0.06147407,0.025108673,0.007813507,0.9870843,0.08762051,0.98557174,0.21704158,0.24405897,0.03358031,0.4092437,0.04261463,0.02232536,0.27273974,0.95296645,0.8795085,0.09638763,0.0017789393
0.49,p,0.15033734,0.92621416,0.23720188,0.027055202,0.19575292,0.10164524,0.009012321,0.96440756,0.35661924,0.96476763,0.19895263,0.19827275,0.04935032,0.4180454,0.02900709,0.083681345,0.30056646,0.93439156,0.8003023,0.07540233,0.0010190848
0.5,p,0.57590187,0.5581752,0.7521056,0.030940888,0.59096634,0.12834817,0.0050039887,0.8381955,0.8869817,0.92166555,0.2028785,0.17465767,0.03911064,0.42684713,0.022978283,0.30510426,0.3088758,0.8607522,0.717081,0.051382393,0.00057560415
0.51,p,0.94748664,0.074690275,0.97351146,0.036636703,0.95356166,0.11656862,0.0030246975,0.29759273,0.9870761,0.5063865,0.12175935,0.0709684,0.015891591,0.16124076,0.0047769947,0.89522654,0.04728534,0.39948255,0.20147412,0.020830607,9.291704e-05
0.52,a,0.9876416,0.018456707,0.99170727,0.02981468,0.9905814,0.063091174,0.0021020742,0.070617594,0.99508846,0.07394136,0.07263301,0.02449722,0.005497955,0.084496014,0.0014490733,0.9872885,0.006165698,0.10019017,0.04759781,0.01613256,1.44315945e-05
0.53,a,0.9915137,0.012664788,0.99420935,0.03907574,0.99446726,0.03735074,0.0021389823,0.041584622,0.9952758,0.024190845,0.06609757,0.0189649,0.005127717,0.081906274,0.0012076665,0.9927361,0.0029080717,0.041813936,0.038356986,0.017050752,9.096024e-06
0.54,a,0.9884353,0.01686285,0.99178416,0.06486382,0.9922388,0.029590046,0.005271253,0.04170489,0.9944311,0.011581264,0.09566547,0.022806853,0.009749284,0.116385855,0.0027515823,0.9895991,0.004057173,0.026219884,0.04575374,0.024745908,7.668913e-06
0.55,a,0.9718892,0.03958304,0.9784765,0.110830545,0.98064953,0.025484242,0.02133744,0.04957544,0.9916459,0.01955056,0.11099577,0.03618535,0.034990918,0.26995292,0.013561856,0.9654063,0.009443958,0.021074656,0.06318287,0.06353211,1.5490417e-05
0.56,a,0.9237942,0.10345677,0.9536838,0.10859028,0.9575328,0.021987442,0.07568007,0.06256818,0.9834158,0.058276843,0.08260746,0.03590233,0.08044501,0.49592343,0.023023222,0.9191577,0.019815447,0.028074412,0.0580148,0.11998859,2.7332566e-05
0.5700000000000001,a,0.86673355,0.1561338,0.9404825,0.08361007,0.92962414,0.012253227,0.14118887,0.1041385,0.9741529,0.16237387,0.0535236,0.035558112,0.06951789,0.608316,0.026155502,0.87293094,0.026033396,0.043204624,0.06825371,0.20167169,3.517981e-05
0.58,k,0.7505034,0.33419153,0.8906749,0.10563157,0.8343159,0.012480792,0.18973212,0.44414043,0.9437838,0.57455355,0.056940235,0.04744102,0.11028639,0.75432926,0.036970034,0.705404,0.052773062,0.070280164,0.22797129,0.61364305,0.00028814396
0.59,k,0.4629582,0.74047655,0.5772025,0.10735649,0.55421275,0.021674758,0.20121324,0.831181,0.7608896,0.880744,0.10502727,0.10807357,0.16905203,0.8157146,0.075060524,0.32827988,0.14295009,0.09847322,0.5678673,0.91509753,0.0012747215
0.6,k,0.0976745,0.94976115,0.14249076,0.111257695,0.19020852,0.019858487,0.056394715,0.95484346,0.24609242,0.9737697,0.11692444,0.21496923,0.10352553,0.6064058,0.11400553,0.06887818,0.18029343,0.1245699,0.6082375,0.98308164,0.00096811895
0.61,k,0.03866643,0.985411,0.03118724,0.10489989,0.082646474,0.008767818,0.003206305,0.9871149,0.0651987,0.9892723,0.04905644,0.24561581,0.06054797,0.4275707,0.10216007,0.02164262,0.15936844,0.08994183,0.50299686,0.994296,0.00012582488
0.62,k,0.07895939,0.97857493,0.010513612,0.23986302,0.12561491,0.034369703,0.0017715497,0.98455507,0.024045605,0.986465,0.03751214,0.28561428,0.078303635,0.4804346,0.06901881,0.027794112,0.16238579,0.045641825,0.3407292,0.99488425,2.014304e-05
0.63,k,0.22819167,0.9355781,0.022816665,0.44028598,0.25269914,0.13371184,0.004103314,0.96363807,0.050464917,0.95744085,0.048898872,0.37924436,0.121869795,0.502586,0.06381815,0.07601253,0.26624084,0.03449953,0.23851912,0.988426,4.2571966e-05
0.64,k,0.60435796,0.60768896,0.5083702,0.3455705,0.6872996,0.32932413,0.005003576,0.84456444,0.57735336,0.77209055,0.07565118,0.41494793,0.12140844,0.5228738,0.0693256,0.3509514,0.27111787,0.042741492,0.29990464,0.83984905,5.4373664e-05
0.65,a,0.8625759,0.16557579,0.9248723,0.25085506,0.90361756,0.16343927,0.00356018,0.30836987,0.9311363,0.38709146,0.08716013,0.1264669,0.1449179,0.56470305,0.09880174,0.7539714,0.038580056,0.03668151,0.2665076,0.18784723,9.506444e-05
0.66,a,0.9697779,0.04420298,0.9787996,0.15362498,0.9727887,0.062756486,0.0025922104,0.038855724,0.9658842,0.056020457,0.057745647,0.028958282,0.06390801,0.3181222,0.026284039,0.95381397,0.006269799,0.016882086,0.0475824,0.031813826,0.00012715017
0.67,a,0.97782904,0.032584023,0.9850536,0.122872435,0.9816954,0.05438241,0.0066753123,0.032968868,0.95445,0.020164305,0.070845254,0.023431234,0.04132009,0.21558906,0.023558473,0.97171885,0.004475853,0.04468602,0.021789778,0.022014562,8.6924665e-05
0.68,a,0.9418476,0.078070685,0.9683755,0.108192794,0.9551428,0.07725346,0.055056494,0.110936396,0.9562566,0.010899299,0.28416657,0.10587713,0.04549521,0.21040553,0.066470295,0.96679145,0.00882624,0.45778888,0.018980633,0.035267778,1.3681068e-05
0.6900000000000001,B,0.70053166,0.39605874,0.8251175,0.06307137,0.7347317,0.07789336,0.5018271,0.61711925,0.88663495,0.06459385,0.7611563,0.5754851,0.06748422,0.23835252,0.044297293,0.94141465,0.018915178,0.93970275,0.032216683,0.06586893,8.816725e-06
0.7000000000000001,B,0.32211128,0.7559834,0.43651277,0.07992913,0.36618185,0.06667575,0.66368306,0.90654635,0.5947764,0.23253824,0.93695724,0.8377428,0.119880326,0.22489648,0.025456913,0.8883958,0.03771522,0.9781096,0.058153737,0.24964166,2.0060454e-05
0.71,B,0.092528865,0.9475879,0.1285181,0.02499829,0.08959247,0.06830826,0.65502906,0.97587985,0.10139699,0.45830587,0.9835382,0.9448085,0.16574945,0.22955133,0.017539294,0.81960744,0.037984684,0.9899381,0.084662616,0.45192167,4.925956e-05
0.72,B,0.024831805,0.98548704,0.041552782,0.0064629656,0.03567446,0.030270455,0.40958786,0.9894513,0.03142143,0.7758887,0.98924226,0.9573631,0.08373865,0.20060852,0.017690558,0.73534715,0.066971,0.996084,0.11037745,0.35269126,9.283122e-05
0.73,B,0.029892487,0.9808896,0.0728819,0.0037579515,0.05579091,0.04797983,0.41828987,0.98801845,0.049830385,0.6903917,0.9888836,0.9701837,0.05689797,0.18464985,0.028479593,0.7794915,0.06699154,0.99464244,0.16271442,0.2656936,1.842733e-05
0.74,B,0.12355956,0.9117174,0.3770848,0.002622416,0.21637148,0.12758276,0.3516477,0.9734968,0.31194466,0.6372412,0.98391205,0.9548314,0.030591566,0.12548928,0.020409325,0.76450896,0.01645259,0.9907373,0.13644633,0.23822476,1.8686358e-06
0.75,B,0.42228824,0.71173364,0.6644518,0.005274194,0.4991837,0.24225247,0.28500554,0.90778714,0.7089313,0.5633229,0.9474637,0.8388549,0.015210583,0.07320204,0.013453167,0.8449856,0.0175268,0.97479343,0.03553498,0.07205525,6.605768e-06
0.76,B,0.8443545,0.24295485,0.9196892,0.010253058,0.84779775,0.29766163,0.050595846,0.6182307,0.86598265,0.15033488,0.79819834,0.4800995,0.0059166807,0.05689091,0.008368776,0.96508086,0.010032383,0.7845362,0.04392774,0.03303907,1.5578682e-05
0.77,B,0.92600167,0.12936832,0.9567287,0.018239459,0.91387856,0.26599044,0.04676211,0.37692297,0.8626237,0.04330438,0.61187744,0.29677948,0.008942653,0.07416764,0.009013846,0.98206866,0.010961598,0.46611667,0.08666463,0.04617501,0.0001260133
0.78,B,0.91870713,0.14908941,0.95630497,0.030689621,0.89526945,0.2755405,0.089801505,0.32435498,0.7760813,0.04652436,0.5582559,0.2897598,0.026453933,0.1287523,0.01898089,0.9725714,0.023403447,0.34270573,0.2352653,0.08367805,0.00078891177
0.79,B,0.86879903,0.21367356,0.9303252,0.03916045,0.851684,0.2896929,0.1668713,0.36684582,0.767014,0.09659728,0.5789806,0.3580362,0.08537846,0.2416524,0.05863208,0.9390493,0.06518788,0.43056542,0.38257775,0.1408647,0.0015016027
0.8,o,0.9342021,0.093087405,0.9494797,0.10433705,0.93010193,0.22817232,0.12586313,0.15421353,0.5558405,0.08866579,0.25204653,0.14496575,0.1982199,0.3500399,0.076188296,0.9410814,0.039523225,0.13268614,0.19791296,0.053289305,0.0004625443
0.81,o,0.96554613,0.053205244,0.97375095,0.05017848,0.95806056,0.17108089,0.07344214,0.09950607,0.49430084,0.06362023,0.1646948,0.07952911,0.0822834,0.28360474,0.0201658,0.96448314,0.018793868,0.1143823,0.10413216,0.033166174,6.2875835e-05
0.8200000000000001,o,0.95185506,0.0830877,0.9663425,0.03085028,0.9352725,0.20111102,0.1272521,0.13535188,0.43813205,0.17233178,0.13094988,0.072481476,0.05806727,0.38831058,0.009293899,0.94218946,0.029329939,0.17696184,0.14680968,0.041722298,6.6844266e-05
0.8300000000000001,p,0.84507257,0.25573176,0.8912178,0.027759606,0.84400874,0.29374346,0.21371742,0.41261515,0.46829137,0.5448418,0.11769708,0.090404846,0.07470182,0.6070712,0.009594842,0.7299262,0.07355437,0.33901212,0.43731308,0.12785788,0.00052921934
0.84,p,0.6543363,0.5777354,0.7267457,0.031419504,0.6624271,0.24016213,0.30697373,0.7555317,0.33338085,0.82107407,0.14317085,0.10663638,0.06917638,0.57111204,0.0075081224,0.43190217,0.10303893,0.5220775,0.80396956,0.26217434,0.0025502597
0.85,p,0.14012156,0.93841416,0.22731337,0.018228402,0.16679955,0.06664868,0.11980837,0.9711195,0.153832,0.9775883,0.20954248,0.16242391,0.045308866,0.46142992,0.01339479,0.06653714,0.09821287,0.66434544,0.93725073,0.2321062,0.0044057146
0.86,p,0.022427488,0.9893791,0.03498562,0.0072812727,0.02844013,0.010134395,0.009093253,0.9917384,0.062904075,0.99209213,0.1467737,0.16662969,0.019307338,0.2885515,0.02922926,0.013021335,0.12367853,0.63210815,0.97866404,0.17839916,0.0021029285
0.87,p,0.042965915,0.98302746,0.06722808,0.012523309,0.06267102,0.019454397,0.0025073397,0.98917973,0.118257165,0.988346,0.11940212,0.15119404,0.023487994,0.3354379,0.023432033,0.016548412,0.13666314,0.53266174,0.98203987,0.19700323,0.00075852487
0.88,p,0.16944374,0.9178371,0.28861907,0.027762458,0.2227751,0.044415735,0.0036459349,0.9689438,0.52304274,0.9667149,0.13788572,0.1468106,0.039595995,0.46488816,0.019179994,0.07622228,0.2182876,0.5755458,0.9649249,0.139377,0.0005604348
0.89,p,0.6799433,0.43425274,0.85350466,0.030283317,0.7589649,0.040314473,0.0029970831,0.7843951,0.9502047,0.8845826,0.17211051,0.15535706,0.044712245,0.3972599,0.019159442,0.38401833,0.2025369,0.5255944,0.87120855,0.084945716,0.0005586874
0.9,a,0.96339774,0.05547807,0.98258215,0.028465584,0.9730851,0.031767286,0.0028155528,0.2286091,0.99372524,0.33330444,0.10856429,0.064008966,0.019803604,0.15754156,0.004815423,0.9300242,0.03930156,0.18090361,0.28140262,0.030451577,0.00018004379
0.91,a,0.9892678,0.016317608,0.9940327,0.02457908,0.9937654,0.014804257,0.0020718933,0.04916266,0.9971635,0.05200253,0.061263733,0.01905018,0.0067793853,0.09007807,0.0020384921,0.988422,0.0068154098,0.039747242,0.06088515,0.023088286,3.837024e-05
0.92,a,0.9920872,0.012816712,0.9955082,0.034133665,0.995533,0.0099506145,0.001825128,0.027465442,0.99771494,0.021649988,0.05425738,0.014386373,0.0053939894,0.09621924,0.0016883342,0.99220324,0.0028284611,0.01434822,0.0420965,0.025415465,2.2261334e-05
0.93,a,0.98883504,0.01717737,0.9926779,0.055093206,0.9932563,0.009863994,0.0052783946,0.02770273,0.9970912,0.011548038,0.074519396,0.01764896,0.00944818,0.14681244,0.0050058602,0.9886055,0.003145661,0.011373671,0.040047724,0.030854015,1.1222044e-05
0.9400000000000001,a,0.96168435,0.05258348,0.9762982,0.06949125,0.97898763,0.011569061,0.035093367,0.04314439,0.99353427,0.02859309,0.07444569,0.02524415,0.03633002,0.32523745,0.014455894,0.9600665,0.009060802,0.017107632,0.048232343,0.0733732,2.416339e-05
0.9500000000000001,a,0.92984915,0.091693655,0.966372,0.055660628,0.96590805,0.006637697,0.06010433,0.06173347,0.9884404,0.07472175,0.05703772,0.023599656,0.03033536,0.49217156,0.02406961,0.93206143,0.012095611,0.023047807,0.052019857,0.111647926,1.8095012e-05
0.96,a,0.85529816,0.17177097,0.9488703,0.058162488,0.9271356,0.0049269646,0.110987656,0.18115665,0.9756,0.32745343,0.044939235,0.028639797,0.044323448,0.6240914,0.026175825,0.8597687,0.022885414,0.0484751,0.11078619,0.3243023,7.170193e-05
0.97,k,0.7103752,0.4064342,0.862949,0.0783722,0.7837607,0.009343414,0.20199093,0.5772358,0.9278706,0.69558567,0.059117787,0.042582013,0.096292876,0.7733043,0.049918164,0.6307892,0.04994997,0.07121887,0.29937848,0.72497064,0.00028600424
0.98,k,0.3575281,0.82636064,0.499094,0.06454009,0.4830457,0.016406411,0.17178622,0.8812474,0.6739276,0.9266161,0.110683836,0.11129335,0.09926603,0.7860119,0.082977094,0.24062528,0.13822033,0.0927786,0.6217899,0.9475108,0.0012410136
0.99,k,0.061370265,0.9705551,0.097053654,0.075895675,0.123021655,0.008269831,0.024088468,0.9761419,0.18939327,0.98640347,0.09879187,0.18598959,0.051180415,0.5134067,0.13511834,0.036945444,0.1345624,0.14552988,0.6762536,0.98748124,0.00047065548
1.0,k,0.037338782,0.9867879,0.016566524,0.100018024,0.07509998,0.010507162,0.0020942024,0.9902863,0.032459296,0.9926682,0.050580993,0.23501855,0.04636949,0.4170493,0.106211476,0.017775802,0.11020505,0.0929563,0.58417857,0.9947765,7.88215e-05
1.01,k,0.13180387,0.95941085,0.0054054954,0.35559857,0.15840912,0.093595475,0.00139048,0.98280835,0.010902555,0.98673105,0.04427215,0.2407038,0.0816742,0.41107786,0.053384922,0.040849958,0.10484012,0.037023786,0.37727565,0.9937508,1.9540936e-05
