time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.12,p,0.5584767,0.55609375,0.75677997,0.05462372,0.65066254,0.042523794,0.73281676,0.5812904,0.85313743,0.7489962,0.2258776,0.0866113,0.15755452,0.6754987,0.10035366,0.6368571,0.040035594,0.8412639,0.15743527,0.038852908,5.0040966e-05
0.13,p,0.47331804,0.662401,0.6700232,0.044722266,0.5205847,0.035073366,0.6013896,0.8113928,0.797071,0.90105397,0.124330185,0.050577093,0.17413016,0.6961655,0.06528653,0.40474257,0.045958377,0.90789145,0.2660302,0.05224179,0.00023845644
0.14,p,0.31371266,0.7928418,0.4773051,0.027753824,0.3545161,0.024418008,0.47275102,0.92164713,0.6888898,0.9594655,0.08882274,0.04437395,0.16043535,0.7040674,0.036091853,0.2183497,0.04016076,0.9515601,0.43010193,0.060004555,0.0018838636
0.15,p,0.22542544,0.86285776,0.39062262,0.01932402,0.29308373,0.020422157,0.37414542,0.9534075,0.62514293,0.9752326,0.070582084,0.046861142,0.13126053,0.6627091,0.018640334,0.14858232,0.035334162,0.9679659,0.5161186,0.053886563,0.0069476133
0.16,p,0.15398595,0.9064642,0.3039741,0.01431212,0.23780665,0.017998243,0.25454074,0.9667221,0.53729224,0.984262,0.07279682,0.058408115,0.11751629,0.6117407,0.012495912,0.10876802,0.03356314,0.977304,0.5846654,0.0526142,0.012654884
0.17,p,0.08284586,0.9470268,0.16779898,0.010941418,0.14429519,0.015151355,0.14441286,0.98024106,0.33312744,0.9904365,0.09791711,0.08603392,0.099631116,0.4996615,0.013536548,0.05928835,0.032035764,0.9865731,0.5912435,0.04808788,0.013942764
0.18,p,0.02657261,0.98081833,0.049504284,0.0082423985,0.05451956,0.011334242,0.061672393,0.99232554,0.10341784,0.9955223,0.14527017,0.10282426,0.05239074,0.34413633,0.013466535,0.021983279,0.034848947,0.9925798,0.60131615,0.036145117,0.0081363525
0.19,p,0.009299701,0.9927987,0.015178041,0.005548859,0.021955157,0.0046082195,0.013326332,0.99704534,0.052210517,0.99770504,0.14453007,0.09163982,0.025381235,0.2666678,0.0172787,0.006545674,0.04991009,0.99419075,0.7115492,0.021851799,0.003940316
0.2,p,0.03134804,0.9848723,0.045968924,0.009947242,0.07171554,0.008970389,0.007865033,0.9945994,0.18723114,0.9960113,0.13845582,0.077654615,0.021990383,0.4293286,0.047814127,0.014156425,0.06409363,0.99251956,0.7348369,0.021895092,0.0010693643
0.21,p,0.10308085,0.9173424,0.19608635,0.030721681,0.224834,0.025653241,0.012395262,0.9804471,0.57681817,0.99305075,0.106105484,0.056693096,0.027111076,0.60651314,0.064500876,0.053903706,0.06632224,0.99351066,0.46765858,0.013255875,0.00031765323
0.22,p,0.52358204,0.50230896,0.77519876,0.0556197,0.70831347,0.046194114,0.013406599,0.8651936,0.92130053,0.96139264,0.06907389,0.039371848,0.019015307,0.6305579,0.042649947,0.3249188,0.06776833,0.9741631,0.26505598,0.014063298,0.00037983712
0.23,a,0.7885832,0.2725132,0.9118567,0.09227224,0.89130247,0.03781468,0.018815313,0.45389313,0.9648757,0.76850766,0.041636594,0.024851605,0.021146681,0.6876568,0.05149157,0.69773936,0.03789832,0.8490305,0.08673992,0.019214591,0.00075149466
0.24,a,0.85117507,0.2133069,0.9316795,0.12304396,0.9055993,0.042001054,0.03693978,0.21198823,0.966797,0.41216698,0.05232027,0.027138572,0.022028252,0.73018664,0.08072053,0.7859456,0.019480387,0.44628173,0.0481527,0.026711144,0.0007536735
0.25,a,0.8741797,0.17986123,0.92928815,0.18314782,0.92125046,0.040815838,0.034044337,0.10423487,0.9698751,0.11039236,0.056700923,0.028149107,0.02285021,0.7462779,0.1157541,0.8180298,0.009749593,0.13977493,0.042741023,0.02629329,0.00017161375
0.26,a,0.925404,0.124771744,0.94534844,0.1855982,0.9537909,0.024035191,0.026480354,0.054750904,0.9789764,0.024703948,0.05783148,0.022319287,0.020463556,0.68548286,0.12439745,0.89225096,0.0041905018,0.04603367,0.03497449,0.02288702,7.2674615e-05
0.27,a,0.93449706,0.10443107,0.9308124,0.24385929,0.9597754,0.026511477,0.03944521,0.040256917,0.9760527,0.011684626,0.06953058,0.022510651,0.030707078,0.62619054,0.10823047,0.90792924,0.0032230986,0.030404937,0.03819055,0.03161446,7.135019e-05
0.28,a,0.9171619,0.12014527,0.89858603,0.37530696,0.9456549,0.041583247,0.07388921,0.034803502,0.9565441,0.00876713,0.08038802,0.027869204,0.061214544,0.62680364,0.13549346,0.9009474,0.0037522116,0.03344357,0.030531242,0.034187626,5.5851942e-05
0.29,a,0.8718816,0.20296665,0.81709015,0.5036438,0.9124674,0.07586828,0.14877708,0.057079937,0.90519214,0.03554871,0.07622299,0.035677336,0.1515569,0.6891679,0.1065187,0.837164,0.008144603,0.045082055,0.032646433,0.10459661,0.00012133727
0.3,a,0.7588012,0.38627386,0.61540157,0.6839033,0.8070863,0.092146955,0.23350784,0.2084619,0.8005881,0.29778424,0.06905672,0.049913708,0.3170422,0.7517679,0.11552608,0.6271734,0.036037203,0.09542538,0.064057104,0.5047375,0.0007089438
0.31,a,0.5931429,0.6025525,0.48307285,0.5287235,0.6712934,0.06960651,0.40248817,0.6081846,0.7255349,0.7065159,0.07230468,0.092849046,0.40807834,0.7705269,0.10284149,0.47026083,0.105854385,0.19061567,0.19500898,0.82799876,0.0067905816
0.32,k,0.4347864,0.7557259,0.40378606,0.34682623,0.5257661,0.039405644,0.41351035,0.86174244,0.65523696,0.88108206,0.062170826,0.086307526,0.3886487,0.7978413,0.07022338,0.31053367,0.102171525,0.23522924,0.4587645,0.9347844,0.016931511
0.33,k,0.27562407,0.87057,0.29810825,0.22468254,0.41196007,0.037526492,0.3595871,0.93054634,0.5469423,0.9403901,0.062147617,0.0907742,0.35943332,0.7323967,0.042239573,0.18661682,0.10084818,0.26613143,0.6784432,0.96045345,0.034034602
0.34,k,0.16821234,0.9304551,0.20957284,0.17499487,0.29075155,0.03752552,0.23803218,0.96394324,0.40127736,0.9716453,0.058264107,0.08681012,0.2226115,0.58424026,0.027542045,0.117841356,0.07767716,0.28673956,0.7554601,0.9695645,0.026882548
0.35000000000000003,k,0.071813874,0.96670824,0.10562484,0.08431549,0.12554699,0.023463598,0.08191787,0.9855035,0.2114215,0.9900898,0.052243937,0.07423836,0.104506515,0.3707672,0.021430008,0.045528322,0.045897588,0.33953187,0.8273005,0.9658622,0.015041287
0.36,k,0.035644703,0.9844639,0.064202964,0.037612174,0.057304844,0.009082033,0.016282117,0.9925016,0.1436288,0.9953247,0.04984654,0.05215302,0.040466942,0.23638995,0.023730388,0.020813564,0.0257608,0.26884133,0.9042574,0.9566249,0.0033133973
0.37,k,0.044178702,0.98116463,0.0804716,0.054048877,0.0866458,0.007261787,0.0051526544,0.9917236,0.21559907,0.99409735,0.05255839,0.050219636,0.03445085,0.29320776,0.03653443,0.021220066,0.022765094,0.2663506,0.8580015,0.96420926,0.0012000804
0.38,k,0.14628068,0.94129026,0.15786538,0.21698357,0.2640765,0.016064335,0.009457271,0.9787418,0.3927759,0.98345834,0.05976449,0.06545545,0.065006845,0.463979,0.072032504,0.059626646,0.029178198,0.27782607,0.7133731,0.962945,0.0004581406
0.39,k,0.33903173,0.79046535,0.4117928,0.45199558,0.4783949,0.034576185,0.030037755,0.9026808,0.6325428,0.9234299,0.06977506,0.054776564,0.11097985,0.63182735,0.070177995,0.21577516,0.03650658,0.34704232,0.5387761,0.9343581,0.0017732312
0.4,a,0.82006466,0.29653797,0.8413387,0.31200558,0.8420215,0.18654169,0.4500321,0.15927927,0.9198236,0.06817313,0.29470447,0.14549592,0.27949852,0.627725,0.09588267,0.83486676,0.029063353,0.070343204,0.21228974,0.20764695,0.001125986
0.41000000000000003,a,0.94101644,0.109902695,0.94129944,0.203575,0.9534153,0.040231515,0.13551036,0.048410106,0.978597,0.010507726,0.10056727,0.037453752,0.09506857,0.5035189,0.12253968,0.93418527,0.0055538947,0.037812315,0.047330804,0.041158978,0.00011042928
0.42,a,0.97063446,0.05010927,0.9712187,0.19839756,0.9811847,0.019728871,0.058316585,0.018727379,0.98645335,0.0036302502,0.047281515,0.015862502,0.044917665,0.374033,0.07364553,0.97157705,0.0026929344,0.020335153,0.02117889,0.016905727,0.000107977045
0.43,a,0.97772354,0.028690662,0.98044854,0.16416909,0.9871723,0.021247115,0.05634768,0.012300815,0.9840039,0.0021499076,0.038458113,0.012413072,0.027497126,0.26820573,0.04446594,0.98121494,0.003087927,0.027578494,0.011308773,0.009103734,4.548562e-05
0.44,a,0.96617526,0.038726468,0.9774288,0.1566522,0.9764426,0.030785281,0.22470145,0.01555903,0.97447234,0.0015015268,0.051106572,0.020945955,0.042126145,0.2472467,0.054553434,0.977805,0.0065677273,0.14726672,0.007820467,0.0064579924,2.0372968e-06
0.45,m,0.82921153,0.21704492,0.92329043,0.11871343,0.87158453,0.04392997,0.79406226,0.06304669,0.93741345,0.010047658,0.13049588,0.06633033,0.056838922,0.2874137,0.035904165,0.95396996,0.026724782,0.82927006,0.022908244,0.01341836,6.351289e-06
0.46,m,0.5040284,0.5954185,0.73170185,0.06165434,0.5752423,0.06954595,0.92893195,0.15982512,0.8413471,0.049577083,0.2897462,0.15222757,0.056182798,0.30610442,0.037548933,0.9451478,0.031789757,0.93750453,0.032916363,0.02367868,8.201263e-06
0.47000000000000003,p,0.34821254,0.72067237,0.5668382,0.039781615,0.4228886,0.073601164,0.94451153,0.35937354,0.70759,0.32709506,0.31804278,0.17269778,0.097416125,0.33470806,0.046398975,0.8914793,0.04312135,0.9481728,0.051881082,0.041330528,3.9584873e-05
0.48,p,0.36314675,0.73668784,0.57924724,0.025950136,0.4008376,0.07661371,0.87739927,0.7043479,0.6684612,0.8655869,0.22218783,0.11992337,0.13878381,0.3559545,0.054200757,0.6269958,0.08351786,0.94861543,0.1202068,0.09565105,0.00094253925
0.49,p,0.3186411,0.79242784,0.51218307,0.018627515,0.33703774,0.06960225,0.8010416,0.8572283,0.6109461,0.94125175,0.18886171,0.11083013,0.14958976,0.33476943,0.04894308,0.39597684,0.07811257,0.96123207,0.20305789,0.10875827,0.004254183
0.5,p,0.1688894,0.9071142,0.3424331,0.014606662,0.22119464,0.06326464,0.68530864,0.9424813,0.3799293,0.9727358,0.24908876,0.16199534,0.12341939,0.307094,0.061131235,0.18210052,0.07310381,0.976714,0.36918533,0.10150295,0.009209726
0.51,p,0.041332394,0.9789661,0.099884555,0.008001063,0.078875005,0.02404891,0.30644536,0.9859734,0.1333541,0.99160665,0.36589083,0.21010779,0.059936207,0.26262167,0.112678535,0.050236043,0.07553829,0.9883154,0.59515244,0.059391215,0.0036194904
0.52,p,0.013185091,0.9929847,0.029038353,0.007216764,0.030392425,0.0075193224,0.068155125,0.99498636,0.059416767,0.99581504,0.3973991,0.19069782,0.031822503,0.29726976,0.2546503,0.016356722,0.07126382,0.9890063,0.7771771,0.030420726,0.0006862791
0.53,p,0.0328683,0.9805155,0.053852517,0.014980009,0.073227875,0.019231293,0.025345491,0.9911407,0.09816075,0.9944632,0.24773951,0.13086264,0.038270127,0.5620366,0.28716412,0.018175382,0.09566335,0.99168104,0.66916186,0.03384833,0.00036473118
0.54,p,0.11242826,0.90235245,0.2108143,0.017417897,0.19125038,0.07052264,0.037205737,0.9698105,0.31767547,0.98913705,0.20420277,0.12132056,0.05267553,0.691909,0.32430494,0.06644354,0.15863033,0.9942472,0.22849065,0.030532598,0.0004961295
0.55,p,0.34325102,0.70909244,0.5457407,0.052591648,0.4582656,0.109270595,0.03520171,0.8474208,0.76433855,0.95582306,0.14675012,0.0812782,0.050283723,0.8324431,0.3115078,0.23790027,0.10324862,0.9684515,0.12342197,0.020835267,9.895909e-05
0.56,p,0.6772413,0.42063022,0.82096344,0.14118764,0.79289854,0.08496075,0.041155208,0.3480838,0.91014713,0.68754476,0.08789146,0.044097856,0.046165463,0.8245677,0.3186912,0.59169024,0.023047388,0.7570887,0.025868785,0.015864039,6.308694e-05
0.5700000000000001,a,0.8530416,0.23411436,0.87717235,0.26285726,0.90943533,0.06629649,0.029995766,0.10277881,0.9466079,0.12729397,0.05314582,0.025395181,0.031542554,0.7667158,0.37422502,0.7674231,0.006834356,0.21484372,0.018600207,0.018457903,6.4252716e-05
0.58,a,0.8941854,0.19141889,0.8374926,0.41040543,0.93606204,0.03494244,0.019765904,0.038076624,0.9449377,0.022065157,0.031488676,0.013176896,0.031950153,0.7819581,0.40690562,0.81413466,0.0021962381,0.041222148,0.016142115,0.01650494,1.7593595e-05
0.59,r,0.89777553,0.18293718,0.7606477,0.5726785,0.9473957,0.025861168,0.015055562,0.018654302,0.9204596,0.00575374,0.022879662,0.008126392,0.034456942,0.81345785,0.42110896,0.83271194,0.0009520416,0.014820964,0.0111338245,0.012065222,4.807755e-06
0.6,r,0.8669549,0.23680331,0.7295936,0.6557407,0.9360061,0.017144293,0.02947299,0.021483792,0.8790019,0.010992037,0.02426309,0.008376745,0.05635242,0.85312206,0.4442604,0.7893652,0.0022048969,0.022300247,0.013368499,0.013257346,5.230645e-06
0.61,r,0.6634297,0.49749458,0.598119,0.6668725,0.7658803,0.01310593,0.19983101,0.14174591,0.7457606,0.20774737,0.054212723,0.023314396,0.13564292,0.91575664,0.4654746,0.502876,0.024501892,0.26398653,0.08253523,0.069180876,0.00027410555
0.62,r,0.43680808,0.67821646,0.48774907,0.34617442,0.5551601,0.014951833,0.32675803,0.4003311,0.67020756,0.62309164,0.103512876,0.051104933,0.15162747,0.9439805,0.39465153,0.30565646,0.061962996,0.63836867,0.19067514,0.16374351,0.0007064147
0.63,p,0.31797603,0.77439964,0.37003648,0.2237856,0.45213103,0.021422131,0.46230522,0.58506066,0.60190105,0.80518156,0.09285419,0.050458625,0.21906687,0.9389563,0.32382846,0.23132737,0.0739284,0.7038292,0.31030738,0.20292346,0.00042588802
0.64,p,0.2514062,0.8296245,0.33439365,0.19076067,0.41631228,0.033135105,0.49912903,0.80133045,0.5884105,0.90454966,0.07636284,0.046629205,0.25467256,0.9079924,0.10024376,0.22660531,0.06967311,0.7733841,0.58193034,0.26140076,0.003021683
0.65,p,0.14021966,0.898451,0.18924293,0.108548045,0.20111404,0.038845845,0.31986508,0.90061307,0.38167202,0.9430694,0.15128547,0.20884396,0.28040758,0.87795603,0.042852003,0.12693556,0.28483972,0.88642496,0.7621807,0.26902243,0.046313733
0.66,p,0.092165224,0.9148321,0.13338739,0.071246654,0.13602123,0.039864622,0.13416526,0.92356056,0.22753277,0.95366865,0.15840526,0.35780674,0.2048958,0.8007155,0.027243704,0.08643688,0.42668325,0.93256384,0.7588247,0.21070243,0.06600217
0.67,p,0.06015045,0.93082786,0.10598368,0.039415486,0.10424997,0.02688721,0.077115096,0.9616867,0.22250979,0.9790466,0.13321747,0.26470435,0.116391815,0.6390154,0.009935012,0.06013435,0.2723921,0.964198,0.7765841,0.1562726,0.059651714
0.68,p,0.027152792,0.964756,0.04432057,0.0241551,0.05323098,0.020780219,0.02706685,0.9856246,0.10591732,0.9907288,0.14367528,0.19679353,0.0780504,0.3848659,0.0062652365,0.027532466,0.18589473,0.97686106,0.80221426,0.10612398,0.04667136
0.6900000000000001,p,0.020933868,0.98340195,0.030490138,0.008600666,0.040064868,0.00978554,0.007277642,0.9935475,0.116751485,0.9950537,0.15405574,0.14292784,0.02968446,0.30377474,0.00884953,0.013142493,0.1233397,0.98133194,0.85426074,0.0586185,0.0126616955
0.7000000000000001,p,0.062812716,0.9698817,0.11161915,0.014473675,0.13867301,0.008764109,0.006330763,0.9894674,0.3952353,0.9927727,0.1614038,0.09591809,0.02457271,0.43643203,0.028413275,0.026807956,0.093602285,0.9704178,0.87215984,0.04547175,0.0014424743
0.71,p,0.37258828,0.7099291,0.56813323,0.054501303,0.5766783,0.016258147,0.014671723,0.9190066,0.87238306,0.9715979,0.11517489,0.07008762,0.041317374,0.42294025,0.042976193,0.19385514,0.09834685,0.944707,0.70355785,0.059671767,0.0009594927
0.72,a,0.8677813,0.18420699,0.94827926,0.048358317,0.93152744,0.018385552,0.017172411,0.48804408,0.9839591,0.7104015,0.07271471,0.059517432,0.03807708,0.40944847,0.03565401,0.7787929,0.067327626,0.7162668,0.27660435,0.07849135,0.0021920747
0.73,a,0.9523016,0.0726363,0.9793712,0.03972958,0.9710338,0.011663108,0.018195398,0.14317057,0.9922941,0.20716825,0.051576346,0.034601416,0.023987822,0.34113634,0.029962175,0.93262786,0.016717648,0.24619125,0.0571354,0.06267484,0.0017272893
0.74,a,0.9741512,0.03870911,0.9886267,0.04046306,0.9848771,0.0064844135,0.012205672,0.0426326,0.9954682,0.04797467,0.039408054,0.016172217,0.011186546,0.32949013,0.018748097,0.9697292,0.0053781434,0.05377017,0.02471424,0.031863112,0.00066747505
0.75,a,0.97843796,0.03534765,0.98837215,0.06511139,0.9879525,0.007614956,0.011594738,0.021690683,0.9949472,0.016624643,0.037235428,0.00992721,0.011763134,0.3407588,0.018860562,0.9737051,0.0023914694,0.017307952,0.019409757,0.021348337,0.00047090903
0.76,a,0.9736277,0.044621285,0.9816493,0.09408075,0.9853442,0.007899189,0.0184929,0.014506703,0.9916777,0.003967784,0.040523093,0.009504907,0.019607643,0.43313745,0.03885476,0.9707811,0.0019491748,0.011517353,0.014105336,0.014453327,0.00026210834
0.77,a,0.9388896,0.09731583,0.95392424,0.1385449,0.96469605,0.01471261,0.056295577,0.022704445,0.9761666,0.0042750672,0.06484503,0.025141101,0.07335348,0.5459616,0.10098368,0.9261757,0.0057703485,0.018438185,0.025161564,0.022601144,0.00038627972
0.78,a,0.7660874,0.3451634,0.8263991,0.32394668,0.82607645,0.031698175,0.21263747,0.059836432,0.9097703,0.01959186,0.1426207,0.12538789,0.50141996,0.7393963,0.18602714,0.75426763,0.06122959,0.077646144,0.05837273,0.08116636,0.0027859362
0.79,a,0.50651526,0.6502975,0.63865596,0.2908279,0.639165,0.056712233,0.24840187,0.091740966,0.7969375,0.024749737,0.22942312,0.23800042,0.8057965,0.88188946,0.23383643,0.57744896,0.083842814,0.120117776,0.08868384,0.14180812,0.0014054513
0.8,t,0.5629549,0.5804221,0.28832397,0.6417692,0.44443068,0.2295185,0.72641116,0.5544826,0.32994306,0.6635111,0.122018054,0.1650584,0.41234574,0.45842808,0.019716216,0.62120104,0.16085748,0.16716391,0.53092164,0.67206305,0.09041441
0.81,t,0.44111046,0.71065396,0.22978494,0.5096528,0.3738014,0.40232477,0.7285442,0.7264814,0.30083266,0.81084156,0.0465153,0.072265446,0.3496636,0.42979723,0.006869007,0.49660107,0.090580836,0.092571795,0.7376579,0.76449245,0.087390445
0.8200000000000001,t,0.27406314,0.8393133,0.15030494,0.3850797,0.26487848,0.18336461,0.5900274,0.89472455,0.21976471,0.92753464,0.032823283,0.044789873,0.3068062,0.41986808,0.0038874242,0.24778128,0.05226213,0.07414214,0.88079387,0.8815107,0.10701636
0.8300000000000001,t,0.15616763,0.91855675,0.097384326,0.23883341,0.15845194,0.089852266,0.37757868,0.96114117,0.18217152,0.9751423,0.039681938,0.051920712,0.19478309,0.2941878,0.0039014416,0.10831336,0.040912475,0.058759276,0.9233887,0.9273018,0.16164877
0.84,t,0.05454315,0.96815425,0.06182527,0.07487704,0.051235095,0.02908354,0.10895671,0.98810816,0.12255331,0.99250185,0.058689717,0.055521537,0.06591023,0.15760837,0.0041825734,0.03600981,0.020401482,0.052043684,0.95599407,0.92610055,0.061143436
0.85,t,0.02943149,0.9846966,0.046579305,0.023547798,0.033727303,0.008819508,0.012042541,0.99541134,0.11717911,0.9974228,0.059812557,0.04307124,0.018587358,0.08527598,0.004937168,0.0154200485,0.010087867,0.033389494,0.9685785,0.9303417,0.0050116912
0.86,t,0.08109143,0.9640796,0.100380816,0.06567336,0.12608051,0.016057359,0.0070157936,0.9905263,0.29525566,0.99438643,0.056128655,0.042343304,0.020256346,0.15196842,0.0057302304,0.03668054,0.0092486935,0.0320804,0.9486997,0.928528,0.0009319734
0.87,t,0.34118357,0.80820334,0.62503743,0.113336235,0.5138192,0.014879478,0.009660704,0.9542119,0.7859182,0.968562,0.061192095,0.033782445,0.027109772,0.28534764,0.010050186,0.15516996,0.009229724,0.035961635,0.92772985,0.8874693,0.0004795091
0.88,a,0.8292585,0.24888892,0.95011604,0.097591944,0.90833193,0.015699869,0.010998918,0.6150093,0.9735409,0.6608698,0.044241454,0.025693065,0.029615719,0.31480646,0.012794149,0.7883248,0.0077071553,0.034270126,0.7699473,0.50139654,0.00056420185
0.89,a,0.9602811,0.070334345,0.9789297,0.08882279,0.9742576,0.01164225,0.008210214,0.11020733,0.9913144,0.1445851,0.02625941,0.010914824,0.019469209,0.3825297,0.009034634,0.9446391,0.0043490506,0.02257167,0.18004921,0.101962134,0.00034966957
0.9,a,0.9745898,0.043765016,0.98571897,0.100404784,0.98610324,0.009319006,0.009650791,0.024275037,0.9912018,0.038575318,0.015987633,0.0061700037,0.014288373,0.44231778,0.010447294,0.963329,0.0021280036,0.016251307,0.028548006,0.03339813,0.00019622644
0.91,a,0.97376907,0.035025768,0.98397976,0.13216928,0.9873852,0.012174815,0.031574763,0.016187152,0.981322,0.009002879,0.02682818,0.00863721,0.017223233,0.40349355,0.01998639,0.96766233,0.0028086246,0.027835444,0.012246131,0.00823011,3.482977e-05
0.92,a,0.9522168,0.058806818,0.9747954,0.14515577,0.97157276,0.02022999,0.155602,0.033354823,0.9606203,0.009065831,0.049709454,0.019900272,0.022741314,0.342073,0.024441276,0.9495238,0.008041855,0.19921449,0.011898215,0.005606441,4.2464985e-06
0.93,p,0.7945555,0.3228552,0.9036373,0.10170866,0.8196085,0.03902137,0.60660976,0.23045166,0.9164681,0.165514,0.19913973,0.076538295,0.033092216,0.4111038,0.02913942,0.86955756,0.02631146,0.8493601,0.033173103,0.013079319,6.170658e-06
0.9400000000000001,p,0.60879004,0.5743637,0.78846186,0.038749095,0.6397427,0.05334546,0.6404607,0.6253624,0.85675627,0.73125196,0.33635914,0.13236064,0.05232143,0.50451696,0.031833984,0.7153647,0.044150643,0.9446207,0.037178196,0.029822048,5.272548e-05
0.9500000000000001,p,0.54071456,0.6637278,0.7439954,0.020397903,0.54397213,0.051484596,0.44102302,0.8099368,0.82782197,0.9026468,0.2201492,0.0877868,0.051051818,0.5136312,0.017432453,0.48931533,0.05143075,0.9637487,0.032038976,0.047160715,0.00017090717
0.96,p,0.47554782,0.7334315,0.68952847,0.014195531,0.45985752,0.04527059,0.3291112,0.89597976,0.8090953,0.951209,0.11695585,0.06366131,0.044038136,0.44316015,0.006481295,0.31465602,0.06312116,0.9752788,0.04490046,0.06634455,0.0012611096
0.97,p,0.36594692,0.8109078,0.5606997,0.011134239,0.38530424,0.035573676,0.22826217,0.9395372,0.764911,0.9704286,0.09292915,0.06803908,0.04680418,0.3629871,0.0027538065,0.20993513,0.07085567,0.98272085,0.07367083,0.07419289,0.009064459
0.98,p,0.19478726,0.878138,0.35116813,0.008382673,0.2601695,0.034817792,0.20791289,0.96758395,0.59784424,0.98054916,0.13579397,0.10279383,0.05165581,0.26340076,0.0019764588,0.12524815,0.07192785,0.99042654,0.10105359,0.06411231,0.01875015
0.99,p,0.058522154,0.9487395,0.113928825,0.003943215,0.12186835,0.017988892,0.086416855,0.98824954,0.29654923,0.990608,0.23573492,0.18065691,0.040783815,0.17127416,0.0015111392,0.048560847,0.08519194,0.99661076,0.10775009,0.055353843,0.020463852
1.0,p,0.017862644,0.98025364,0.029350037,0.002978967,0.038301684,0.009257249,0.034086935,0.9945022,0.10265157,0.99450755,0.37346384,0.2375884,0.022153651,0.11050157,0.0016939162,0.019331692,0.09641169,0.99802804,0.17364268,0.026762458,0.019002026
1.01,p,0.03496616,0.9774519,0.0590914,0.0028138624,0.085780546,0.01652417,0.02867022,0.9935399,0.21813554,0.99433535,0.35594344,0.21056752,0.0117347855,0.14006041,0.005092783,0.026166111,0.12215865,0.9973073,0.22084515,0.015137986,0.002273623
1.02,p,0.19179907,0.8711427,0.32222828,0.0047136196,0.26221046,0.054299742,0.026898805,0.97130394,0.7586879,0.9913215,0.16000266,0.07855369,0.015634196,0.26762494,0.007710284,0.09279141,0.10233593,0.99609154,0.112238266,0.008777233,0.0002164592
