time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.44,a,0.9740792,0.035755098,0.98923165,0.057831455,0.9817993,0.009219357,0.04865871,0.022474792,0.99567586,0.013823465,0.052871644,0.012138054,0.07452039,0.2783352,0.013542425,0.97504556,0.0018374509,0.0091316495,0.022018109,0.038555585,0.0010544457
0.45,a,0.9886237,0.014028858,0.9952485,0.055927057,0.9937891,0.0054772072,0.017431669,0.008577673,0.9975604,0.0038314369,0.028074412,0.0052795005,0.026318183,0.16368383,0.0046123997,0.991623,0.00089652237,0.005866311,0.008279676,0.011653191,0.0002834871
0.46,a,0.9905191,0.011318753,0.99557644,0.06245104,0.99484646,0.004783244,0.015891949,0.005940033,0.9971744,0.002193116,0.017259868,0.0042148456,0.018586062,0.13661352,0.0038254664,0.9930212,0.0013144847,0.005958439,0.0041895323,0.0065398603,8.4012536e-05
0.47000000000000003,a,0.98465014,0.017333673,0.9921196,0.08509262,0.9901683,0.0062202103,0.037620433,0.0073294933,0.9934314,0.002411644,0.016709248,0.0076572536,0.026087724,0.1686032,0.009376132,0.9871149,0.0044549946,0.018985746,0.0031763618,0.0070398455,3.4743156e-05
0.48,a,0.9389692,0.06978449,0.97699577,0.0849802,0.9586984,0.008834937,0.2044729,0.029151598,0.9813839,0.0152852405,0.043079987,0.026844243,0.0740677,0.28024477,0.050584942,0.9440807,0.024143917,0.16219173,0.00734322,0.018471897,0.00011619501
0.49,a,0.8808129,0.1662725,0.9498555,0.07542431,0.9052715,0.016710924,0.4264909,0.117812455,0.9581072,0.0779689,0.15210876,0.061995704,0.10558607,0.3663661,0.09334916,0.89002293,0.03361401,0.58779013,0.013857605,0.026014565,0.00014777956
0.5,p,0.71068895,0.42296785,0.8586243,0.07458615,0.7699274,0.027426822,0.67809266,0.3908422,0.90653,0.50795203,0.3037962,0.13368934,0.14723638,0.40717632,0.055987902,0.8130265,0.054494128,0.8822411,0.017496582,0.03309768,0.00025910093
0.51,p,0.49595985,0.67495066,0.684061,0.06024797,0.5669785,0.040865246,0.76810604,0.65083134,0.8084912,0.7960021,0.31404167,0.16694984,0.19837883,0.43912196,0.032329727,0.6527985,0.116436385,0.93421566,0.030013537,0.04896067,0.001639247
0.52,p,0.43181297,0.73193437,0.56531733,0.058060225,0.47344005,0.034055803,0.7050998,0.754145,0.74982405,0.863128,0.22414793,0.18787566,0.23411441,0.44378033,0.026647847,0.4581181,0.18933158,0.95060664,0.026772952,0.059323788,0.00956065
0.53,p,0.38837042,0.7486756,0.48035228,0.05412535,0.43069863,0.021943133,0.61069036,0.8200212,0.7178888,0.9078653,0.17414302,0.18898827,0.21034728,0.3518923,0.014573722,0.32854208,0.22295547,0.96871734,0.027554091,0.065296635,0.05424536
0.54,p,0.24318461,0.8406641,0.2681732,0.03635529,0.28311878,0.017361667,0.49405733,0.921109,0.586322,0.9606456,0.17548648,0.19696894,0.17070553,0.23882204,0.009694439,0.16810332,0.19912452,0.9857758,0.044126917,0.08014813,0.095102236
0.55,p,0.054502197,0.9341836,0.05271895,0.008415663,0.08210764,0.0062775402,0.12915535,0.9791155,0.19721402,0.9885891,0.21963918,0.26812434,0.07034023,0.15787506,0.007148937,0.037906386,0.23151134,0.9973286,0.05187942,0.06832233,0.07342522
0.56,p,0.021966605,0.971424,0.022245938,0.003929108,0.04377836,0.0039596553,0.03997399,0.9921151,0.094316274,0.99478203,0.20891222,0.21727039,0.029383393,0.13050196,0.009177849,0.015947362,0.19208528,0.9987339,0.09882507,0.03202371,0.026065592
0.5700000000000001,p,0.076132536,0.9535785,0.11362109,0.0025861028,0.14365819,0.015375733,0.029378552,0.9853785,0.34537116,0.99201125,0.16980177,0.17493825,0.022766275,0.16313095,0.011031077,0.033937506,0.23752831,0.9978812,0.100696325,0.038789526,0.0068189153
0.58,p,0.4336226,0.69949496,0.6858776,0.0076499227,0.57814556,0.06600618,0.027177462,0.907231,0.8466298,0.9701574,0.1352457,0.11679785,0.018218106,0.15177922,0.00973781,0.25235695,0.21126127,0.9887214,0.08843035,0.029063307,0.0017403293
0.59,p,0.9203444,0.082122296,0.9749224,0.01936862,0.9478375,0.12724626,0.008433166,0.38766223,0.9818282,0.6430437,0.06475924,0.04439393,0.004168354,0.11104879,0.0031520654,0.8820845,0.039288856,0.7809355,0.035941057,0.013903321,8.012826e-05
0.6,a,0.988112,0.014114906,0.9932116,0.07129051,0.9888575,0.074616894,0.005145154,0.037483864,0.9895098,0.0693614,0.02519611,0.00925787,0.0046579787,0.096708566,0.00089911954,0.98505485,0.0031162126,0.13924788,0.010928764,0.009790535,3.2654832e-05
0.61,a,0.98859876,0.01213416,0.9932398,0.11173773,0.9898341,0.040288698,0.02552306,0.013721593,0.9741636,0.009593795,0.025489729,0.007953421,0.012353413,0.099926464,0.0008355663,0.99047285,0.0032766855,0.05170524,0.0073641874,0.005137761,3.088862e-05
0.62,a,0.9535504,0.04735602,0.9773342,0.12132445,0.97328144,0.030488322,0.24198638,0.009523559,0.95302147,0.003979744,0.0220483,0.020308677,0.058147416,0.112793036,0.0008982641,0.98270375,0.016897485,0.12713495,0.008610206,0.00419328,2.395378e-05
0.63,a,0.78057796,0.24330251,0.9290636,0.08206177,0.89296514,0.04448462,0.6992227,0.017385267,0.9477361,0.0054442296,0.036557317,0.079811074,0.17634295,0.1690646,0.0008460214,0.9532893,0.09221719,0.33583668,0.028044805,0.008786232,0.00014476007
0.64,n,0.5205865,0.58932614,0.7566065,0.0797914,0.734943,0.06102056,0.8904698,0.038176257,0.89113283,0.011772886,0.07798427,0.12483842,0.3384963,0.25867084,0.000960639,0.88534254,0.16417292,0.33184057,0.073704414,0.015790932,0.00044871346
0.65,n,0.30127764,0.7735631,0.58260584,0.05334929,0.52806234,0.064754345,0.95820653,0.092096254,0.75613606,0.060705435,0.1230795,0.10783378,0.27078825,0.2269577,0.0014505278,0.88127244,0.12060973,0.37901342,0.16461942,0.01971723,0.00021350432
0.66,n,0.15487945,0.86292803,0.4042601,0.049510065,0.3622438,0.072228655,0.97355807,0.24105448,0.5125975,0.427548,0.075097054,0.052005824,0.20332661,0.21156144,0.0016224713,0.8561548,0.041549686,0.4018806,0.36561412,0.018795982,8.644934e-05
0.67,n,0.08625853,0.92346084,0.22644477,0.049745616,0.21428958,0.060592845,0.97166616,0.4839667,0.2699865,0.7728094,0.037485596,0.031171668,0.20894594,0.24507934,0.0014328887,0.62699354,0.043624785,0.38026777,0.71275383,0.024771191,0.0002713483
0.68,n,0.062744886,0.9510575,0.1372647,0.037812542,0.12967032,0.04244638,0.96350616,0.74755913,0.18203169,0.8925256,0.02961292,0.024253273,0.2207251,0.2598781,0.001516535,0.38887537,0.03875618,0.41322112,0.8944011,0.03248219,0.00093467586
0.6900000000000001,t,0.05646681,0.9584801,0.10176318,0.037222903,0.0998235,0.04556374,0.9409455,0.851882,0.13916628,0.93638736,0.031235952,0.024732588,0.18610772,0.22375791,0.0015859016,0.2741224,0.03203886,0.42822266,0.9396951,0.03904972,0.0017192406
0.7000000000000001,t,0.053050812,0.9663877,0.090191945,0.03180071,0.08662462,0.040227983,0.8997772,0.92985225,0.1371229,0.9671053,0.04250886,0.026708748,0.12053344,0.16549349,0.0018436278,0.17744257,0.019596417,0.46069235,0.9685347,0.04278027,0.004407354
0.71,t,0.030734356,0.98390174,0.044583067,0.010947386,0.0417833,0.011839249,0.6317372,0.9871402,0.11349338,0.9934967,0.07134388,0.043100532,0.042107295,0.09081745,0.002014763,0.049990784,0.012006096,0.48678905,0.9871236,0.04869812,0.008634098
0.72,t,0.008447009,0.9959838,0.011746775,0.0023275851,0.014027812,0.0022273553,0.052597873,0.9980698,0.05026691,0.9985697,0.101777114,0.050463833,0.008847919,0.06628687,0.0034591241,0.008921834,0.013617614,0.44790566,0.99498963,0.034617584,0.00246925
0.73,t,0.009571994,0.99548113,0.014237631,0.002569449,0.016547814,0.003343153,0.009423742,0.9983724,0.045878254,0.9981949,0.13873066,0.050906043,0.0064141485,0.113595486,0.0054713157,0.0063766493,0.017448224,0.47786704,0.99508363,0.03406451,0.0010391556
0.74,t,0.049219593,0.9813494,0.07869975,0.0066028517,0.09621211,0.010329975,0.0043559275,0.99490106,0.21644169,0.9943223,0.120249584,0.045887716,0.009704649,0.2231185,0.006936234,0.018375048,0.042773936,0.71614265,0.9861244,0.03376306,0.00019081774
0.75,t,0.36730447,0.7919065,0.6061489,0.02699459,0.5018051,0.02710766,0.0063320086,0.94183695,0.8072763,0.9695972,0.121786036,0.068640485,0.02196925,0.32672778,0.012604074,0.16212593,0.090348236,0.8092073,0.93461585,0.023255708,0.00014402854
0.76,a,0.9012613,0.122511126,0.9669029,0.061658923,0.9487938,0.055495642,0.0025266297,0.42228463,0.98494893,0.6771983,0.057770133,0.036518976,0.011543602,0.21541701,0.009948857,0.8112726,0.049419362,0.46023133,0.58035386,0.020080717,0.0003421016
0.77,a,0.9753227,0.031265486,0.9868943,0.07460725,0.9865705,0.03024254,0.0043294765,0.06709993,0.99474657,0.10434409,0.039504644,0.017002538,0.0110296095,0.18212336,0.009504844,0.97197074,0.0080173155,0.08495144,0.06427694,0.020068116,0.00015168001
0.78,a,0.9725303,0.038850505,0.9850281,0.09699164,0.9849879,0.01624836,0.008378405,0.029695831,0.99298304,0.02907016,0.046328682,0.014763112,0.021661574,0.2840541,0.022173975,0.9712806,0.0032073995,0.024627358,0.030928032,0.030983608,0.00017464058
0.79,a,0.9193944,0.11119342,0.95076,0.14481826,0.9514953,0.018389802,0.04639086,0.04875508,0.9741406,0.015668647,0.116724856,0.035210844,0.103412546,0.50796413,0.14836754,0.90749985,0.007881216,0.05571465,0.032964274,0.057428174,0.00011241286
0.8,a,0.8461819,0.20856978,0.8090143,0.61945623,0.8843499,0.21278313,0.1520023,0.095120445,0.91507965,0.044015102,0.20659138,0.113354415,0.30959642,0.57394886,0.23152313,0.86334354,0.020001793,0.081812866,0.12890227,0.14573377,0.00054168527
0.81,a,0.877396,0.1667293,0.7973122,0.5978367,0.9104196,0.102543466,0.13238624,0.074645646,0.92147386,0.043240856,0.109511174,0.07192618,0.23398495,0.5139208,0.3146787,0.88105834,0.011775879,0.036926564,0.041489605,0.15883723,0.00026439384
0.8200000000000001,a,0.84466904,0.23002511,0.701362,0.63066465,0.8777603,0.06315139,0.22679609,0.1503142,0.87343067,0.16170195,0.085439496,0.08035835,0.2799601,0.5456808,0.1912786,0.8198184,0.040592365,0.03623819,0.032097254,0.34770432,0.000655862
0.8300000000000001,k,0.75133604,0.39004278,0.6163967,0.6038916,0.8047669,0.045946833,0.28746358,0.41481966,0.82221043,0.45427752,0.091063105,0.1697223,0.34428662,0.5914317,0.14060023,0.6831416,0.105321854,0.04184391,0.049044628,0.67787874,0.0021424475
0.84,k,0.5760158,0.5757415,0.49213642,0.49778184,0.65546167,0.053485807,0.268762,0.75892454,0.7179617,0.7817734,0.10604955,0.2772289,0.37565044,0.6388828,0.13484177,0.47385344,0.20964523,0.052213367,0.13810511,0.8951478,0.00604065
0.85,k,0.27281234,0.8412738,0.28814825,0.3557077,0.37158778,0.04297706,0.22585571,0.9118463,0.43688893,0.93004274,0.12577462,0.36765894,0.31080595,0.5709143,0.14953092,0.20324896,0.2814182,0.048920084,0.22866948,0.97129214,0.0065824646
0.86,k,0.10084073,0.9407655,0.10384283,0.24271968,0.19287658,0.02155111,0.09079446,0.95743054,0.20375073,0.97175103,0.08934824,0.42779824,0.19333534,0.38524184,0.1751323,0.083511695,0.27862203,0.042344484,0.16667928,0.9910425,0.0010801526
0.87,k,0.052215386,0.9751307,0.04745699,0.14311463,0.12800156,0.009594008,0.013690302,0.9815593,0.118735895,0.9853547,0.05054321,0.38093084,0.082338676,0.2910638,0.120505005,0.03865277,0.24376737,0.039514463,0.18833812,0.9962727,0.00040250213
0.88,k,0.029057259,0.9866821,0.024817351,0.08084434,0.07536464,0.008908327,0.0026118762,0.986284,0.080583125,0.9896233,0.048376415,0.3932604,0.041955777,0.28415164,0.080890775,0.020056104,0.22368778,0.0443631,0.3514921,0.9964525,0.0004840615
0.89,k,0.083450995,0.97263527,0.040564876,0.15677014,0.13267829,0.03926852,0.0046046698,0.97257394,0.13726927,0.9805793,0.08842049,0.4629706,0.07957204,0.36082217,0.06270046,0.040806636,0.21625485,0.048050724,0.39111745,0.99359417,0.00049559743
0.9,k,0.41900367,0.79503936,0.40328783,0.3822406,0.54097736,0.12446137,0.032022353,0.89157104,0.55417067,0.92498565,0.11847151,0.49051195,0.16473916,0.4207989,0.0985871,0.22912663,0.3118305,0.055266943,0.33756495,0.9749569,0.0009057887
0.91,k,0.8207488,0.23869605,0.91490567,0.23088332,0.8660931,0.07349573,0.034572694,0.4038187,0.95162785,0.42189234,0.13961661,0.21138111,0.14873832,0.48077562,0.12677781,0.7780706,0.061396006,0.03153313,0.20950083,0.5644154,0.0010557954
0.92,a,0.9620633,0.05388779,0.9847432,0.08468691,0.97394586,0.018342711,0.018085474,0.047631297,0.9943349,0.052300017,0.061188567,0.02592806,0.07701194,0.30148137,0.043046366,0.9518487,0.008965038,0.010404956,0.042549394,0.07469163,0.0009364997
0.93,a,0.9892242,0.014037065,0.99590445,0.0400705,0.99368906,0.009222919,0.007777909,0.012393434,0.9985751,0.014002533,0.034363437,0.008146933,0.019639738,0.13781816,0.0067421626,0.9889026,0.0027050623,0.0059439475,0.016489143,0.020950679,0.00020259192
0.9400000000000001,a,0.99520165,0.00591169,0.998155,0.03141717,0.9975433,0.0060998257,0.0054937126,0.0063855853,0.99854696,0.002594576,0.026132945,0.0042054,0.007492454,0.0836194,0.0022375626,0.9963203,0.0011298717,0.004667982,0.007379736,0.0058681476,2.8081204e-05
0.9500000000000001,a,0.9947026,0.0060683466,0.99778104,0.03459311,0.9972191,0.0073103863,0.009619704,0.006110436,0.99702704,0.0013581921,0.023618884,0.0059655174,0.0068495977,0.08048353,0.002901197,0.99621814,0.002231128,0.007794294,0.005999667,0.003688612,1.6351612e-05
0.96,a,0.98634905,0.012727309,0.9941994,0.049036812,0.9917902,0.012188132,0.040743276,0.009923592,0.991428,0.0015318409,0.029176468,0.013621848,0.012337337,0.113141485,0.010340734,0.9906323,0.0059953723,0.04246653,0.0045853723,0.0045952206,5.307475e-06
0.97,a,0.9494961,0.053869825,0.98202896,0.05096277,0.96674395,0.017525159,0.21730256,0.029533219,0.97629,0.008293278,0.062462155,0.04578333,0.0276332,0.19030596,0.025379255,0.9575521,0.02882303,0.2646914,0.008587516,0.012199528,9.729479e-06
0.98,a,0.8850467,0.14583196,0.957303,0.042194225,0.9207786,0.019757686,0.4256862,0.11428089,0.9604829,0.08647372,0.14963524,0.07667435,0.045156874,0.28669682,0.026086332,0.90166277,0.057983607,0.61293226,0.017479077,0.024617765,3.144734e-05
0.99,p,0.7928146,0.30557108,0.901771,0.0302199,0.8345296,0.03014974,0.57534045,0.3120319,0.93766695,0.37354457,0.27355316,0.11858606,0.056909543,0.32783568,0.019096166,0.84378976,0.08669449,0.8256479,0.034600496,0.030687742,8.476641e-05
1.0,p,0.605953,0.56089336,0.75336695,0.02633604,0.6348629,0.043360084,0.73373,0.6291922,0.8857595,0.6831864,0.44524634,0.20900272,0.09722494,0.3098213,0.015925616,0.71870863,0.15187708,0.9028172,0.09244535,0.05685076,0.00051914854
1.01,p,0.3445457,0.79129964,0.490812,0.018243857,0.3471011,0.04029044,0.64413446,0.9043138,0.8067727,0.9101814,0.56986964,0.35116598,0.10419152,0.25476068,0.020278312,0.37448856,0.23266809,0.9525725,0.265203,0.13901599,0.0021264125
