time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.1,a,0.96796924,0.031395078,0.9861044,0.047571246,0.9816213,0.008944959,0.18533234,0.008709816,0.98925817,0.0014894735,0.025221994,0.014324502,0.02352796,0.11931304,0.005650009,0.98477244,0.01057562,0.14799814,0.007121611,0.0031565633,5.6893705e-06
0.11,a,0.8741769,0.1444831,0.9535891,0.05917451,0.924503,0.014490356,0.6686645,0.019331368,0.9738616,0.0065167886,0.04331455,0.024572186,0.060961027,0.16359583,0.0065907147,0.97326094,0.01828295,0.59205323,0.0154004935,0.0063177524,7.9895835e-06
0.12,p,0.53967965,0.5646259,0.82811886,0.05482928,0.71191627,0.01904103,0.92465,0.051812142,0.9140697,0.056770813,0.06532126,0.036970984,0.09429205,0.2231755,0.005992542,0.94675773,0.02402167,0.80289567,0.046347596,0.011573063,2.5493035e-05
0.13,p,0.28652006,0.80810606,0.59238267,0.049486805,0.484772,0.02324514,0.9603344,0.15855394,0.7478186,0.34898725,0.06093335,0.0378381,0.15091102,0.25476763,0.0076711285,0.9096967,0.038045473,0.8055725,0.09679943,0.014405586,0.0001363618
0.14,p,0.15320058,0.8800535,0.36995196,0.04383637,0.30095175,0.02813954,0.95164937,0.4405914,0.54629517,0.73388064,0.045898847,0.031810265,0.22328247,0.29379845,0.010738404,0.7044812,0.05250143,0.7953677,0.21825883,0.022261512,0.0010043418
0.15,p,0.12927893,0.9106236,0.2922941,0.03704018,0.2277837,0.024987655,0.9164261,0.75048846,0.47028583,0.8812839,0.043799303,0.031235509,0.24896652,0.34118804,0.014528025,0.43607864,0.04987203,0.85029453,0.39911643,0.033504494,0.0037589623
0.16,p,0.116581574,0.9286203,0.21167162,0.027584702,0.17918399,0.023249753,0.7917967,0.90224177,0.41372964,0.9593934,0.06887899,0.060790833,0.21171887,0.27640465,0.01651488,0.21505216,0.04107897,0.9320362,0.54940295,0.0423117,0.01855471
0.17,p,0.03778607,0.97174454,0.059901558,0.011353035,0.0666665,0.007900362,0.28123876,0.9799413,0.1918617,0.9918851,0.107799314,0.17670523,0.08943311,0.1764505,0.016993815,0.044122614,0.07068527,0.97872543,0.6526406,0.04000739,0.024922617
0.18,p,0.010352571,0.99193835,0.015551231,0.004935776,0.020473775,0.0018493553,0.032169804,0.99552447,0.081668586,0.9973374,0.11382394,0.18539394,0.030023053,0.13634448,0.038193274,0.008851508,0.09862701,0.9919,0.6972553,0.02336173,0.006395923
0.19,p,0.017282043,0.99222535,0.02413337,0.0035007477,0.036685575,0.0035148303,0.007919184,0.9954519,0.10540415,0.99674356,0.12936495,0.13076742,0.032840695,0.23808122,0.059043292,0.008276814,0.098748036,0.9863719,0.76734525,0.02086355,0.0018634481
0.2,p,0.0724053,0.9669507,0.12064094,0.0029324857,0.1406428,0.013309459,0.0073936586,0.9890649,0.37594324,0.9938085,0.1325484,0.13528714,0.044912033,0.30826777,0.037100382,0.02160912,0.18446474,0.98881036,0.5429458,0.017905451,0.0011818154
0.21,p,0.37814957,0.73721164,0.6122299,0.0031714041,0.50903416,0.027743895,0.009743637,0.9410509,0.90379953,0.9802743,0.13782917,0.12869272,0.04756903,0.20925136,0.0186355,0.117579065,0.19848661,0.98315245,0.19625467,0.01305871,0.00093402114
0.22,a,0.8799274,0.14421535,0.96483314,0.0052108434,0.9251595,0.021151299,0.0056749834,0.6664314,0.9927948,0.81561774,0.08959702,0.08256053,0.010463993,0.13578695,0.0068932376,0.7265233,0.08453787,0.8737047,0.065419585,0.011681878,0.00069503445
0.23,a,0.98700017,0.017350672,0.99532944,0.0061260066,0.99237543,0.007273846,0.0018998348,0.079823114,0.99850416,0.17120907,0.037938744,0.02430037,0.0022272875,0.059088044,0.0027692155,0.9849338,0.013519877,0.28788912,0.01814506,0.006769594,0.0002138841
0.24,a,0.9943935,0.0070130704,0.9978553,0.009950863,0.9976532,0.0042043473,0.0011205854,0.01635897,0.9990755,0.018748643,0.026355328,0.008076922,0.0011758474,0.050637744,0.0020327228,0.99522585,0.00275419,0.03552507,0.010500244,0.0053414465,5.0659208e-05
0.25,a,0.9946973,0.008260797,0.9974178,0.01507544,0.99750173,0.0035197053,0.0012549077,0.010079048,0.9988597,0.004442614,0.028559081,0.006324744,0.0019375993,0.0828189,0.0042127585,0.99554294,0.0009905522,0.008410268,0.012531944,0.0069157872,1.545854e-05
0.26,a,0.98853976,0.018615266,0.992729,0.032002743,0.993922,0.0038022809,0.0032799,0.012944261,0.9972393,0.0039563617,0.038967993,0.00920289,0.011156789,0.18074419,0.010624055,0.9872193,0.0019676762,0.005831311,0.018942453,0.013208303,1.3470148e-05
0.27,a,0.97604966,0.035067458,0.9855759,0.038149647,0.98478216,0.0056684855,0.014198145,0.020347957,0.99425596,0.010943478,0.039833993,0.014077895,0.03639788,0.27539605,0.013254516,0.9695933,0.006707106,0.014602478,0.018548587,0.025119405,1.576469e-05
0.28,a,0.9357495,0.0873903,0.9694091,0.036341645,0.9591108,0.0061143627,0.101674,0.07232154,0.987833,0.11605446,0.038076114,0.026518678,0.06985497,0.42003113,0.017910197,0.91900855,0.029832423,0.07539413,0.053229228,0.08863411,0.00020332362
0.29,a,0.8658183,0.15479584,0.9501717,0.02723491,0.92679226,0.007817509,0.2561017,0.19373827,0.97572863,0.3221123,0.0511505,0.05134453,0.08616828,0.49992067,0.0156152295,0.8792248,0.06766848,0.14370528,0.16943884,0.23547238,0.0012895885
0.3,k,0.8001546,0.25744897,0.9147611,0.022989029,0.86808676,0.012317947,0.31991434,0.4531218,0.94924885,0.55672014,0.07874947,0.0965329,0.11867248,0.59321177,0.021889472,0.775647,0.13605495,0.19636302,0.46512556,0.42570397,0.0057989405
0.31,k,0.7014165,0.46635547,0.82917494,0.028748933,0.76967716,0.020553848,0.292651,0.75704026,0.89213663,0.79167056,0.0920486,0.12310551,0.16031943,0.6246216,0.032690592,0.5897515,0.19225557,0.28494892,0.7576296,0.6495565,0.020592134
0.32,k,0.5383779,0.6977369,0.7177216,0.023669574,0.6035514,0.022560455,0.17758411,0.9050972,0.8008867,0.9343149,0.10504846,0.14322203,0.11065898,0.5112016,0.03154196,0.35016,0.1675209,0.30786794,0.9154598,0.79370797,0.02819124
0.33,k,0.2805382,0.8754843,0.46726522,0.02114463,0.36083418,0.006128805,0.04105914,0.9640564,0.69447106,0.9791883,0.08696371,0.12451366,0.056808487,0.3321183,0.04456092,0.11510275,0.08371685,0.22770987,0.9281356,0.908689,0.009940374
0.34,k,0.06679975,0.9620395,0.16389214,0.014843708,0.13933034,0.0030188719,0.004950736,0.9845763,0.3891083,0.9909822,0.05640675,0.13172713,0.025206571,0.2299967,0.033155628,0.030339658,0.0764846,0.26521915,0.9361993,0.89542824,0.0036372289
0.35000000000000003,k,0.028035078,0.9812342,0.07602441,0.00888862,0.06544063,0.0038750893,0.0015903316,0.98996687,0.18254356,0.9916466,0.06035289,0.1197374,0.017509311,0.29040948,0.022808205,0.0146936765,0.087657586,0.3487523,0.9585961,0.68303305,0.0022472453
0.36,k,0.1544461,0.92335767,0.34797847,0.0072430563,0.29521027,0.011396383,0.0020131806,0.9667366,0.46441606,0.9742353,0.080592,0.16603383,0.03593387,0.34515402,0.031658445,0.06318823,0.17450395,0.59684557,0.8905906,0.5383876,0.002519003
0.37,k,0.54930115,0.6271333,0.7793734,0.014101768,0.677226,0.023970712,0.004317073,0.8266146,0.8363068,0.8763405,0.1298004,0.22052503,0.038005713,0.3976081,0.07282168,0.32121733,0.27884337,0.7792233,0.7168369,0.29989827,0.0037389016
0.38,a,0.82666403,0.245514,0.9442731,0.016643578,0.8970446,0.021127876,0.007286538,0.4242948,0.970139,0.47996104,0.15337951,0.16983554,0.019827355,0.34400418,0.109168336,0.7405676,0.22206639,0.6636211,0.22847259,0.07965338,0.002548116
0.39,a,0.9123146,0.116797924,0.96939594,0.0359516,0.94478726,0.0281002,0.016598122,0.17661855,0.9836626,0.24559061,0.14487015,0.08720942,0.032516964,0.29414833,0.099164255,0.88522637,0.06029521,0.36729255,0.10081122,0.09906692,0.0015148512
0.4,a,0.9651631,0.044457335,0.9816658,0.07318052,0.97766036,0.0407277,0.032428157,0.05455885,0.9888786,0.020472704,0.122575335,0.04681759,0.06195261,0.30514634,0.07787267,0.95980537,0.012423358,0.049795512,0.055653926,0.022946114,3.8000737e-05
0.41000000000000003,a,0.9738272,0.02892842,0.9873263,0.07436754,0.98370636,0.022737915,0.038616437,0.024332171,0.9896515,0.005099066,0.064801574,0.025847908,0.035795093,0.26341748,0.07239201,0.97568756,0.006666821,0.03823931,0.019496918,0.010468943,1.4761488e-05
0.42,a,0.9487108,0.057496693,0.97891915,0.059113026,0.96469617,0.015977629,0.1340675,0.044237692,0.9788738,0.01583607,0.08504605,0.04231993,0.042639513,0.3134372,0.1119746,0.9512091,0.024501042,0.19290689,0.025313543,0.015229488,1.38501255e-05
0.43,p,0.9028263,0.12013507,0.9603772,0.03969317,0.91952115,0.016674327,0.24142537,0.14009255,0.9671887,0.14302947,0.12443442,0.04959971,0.054743126,0.4431619,0.06787778,0.89102614,0.042659312,0.47937095,0.058568064,0.019677902,2.1513735e-05
0.44,p,0.81820035,0.26728618,0.8970721,0.029914178,0.82705396,0.024911165,0.36657086,0.40368998,0.9393371,0.6095602,0.1717062,0.06650568,0.0829085,0.44837603,0.048339915,0.76296127,0.05943078,0.7438921,0.15817788,0.032639902,9.905236e-05
0.45,p,0.6145739,0.52822167,0.7439402,0.028505746,0.6364877,0.031012679,0.41019,0.7943001,0.88145715,0.85946,0.17879538,0.07140434,0.12246452,0.45359015,0.03547189,0.48456085,0.08149623,0.8865859,0.34289667,0.07148359,0.00074991223
0.46,p,0.19408855,0.90850616,0.29571158,0.009301103,0.23508394,0.019708445,0.29478782,0.9621306,0.5445357,0.97901404,0.25860268,0.17345092,0.076989524,0.4048629,0.047091227,0.10435266,0.10049915,0.9657503,0.5536833,0.083307356,0.0037336159
0.47000000000000003,p,0.019804953,0.98799795,0.04028273,0.005017209,0.034445774,0.0027590953,0.03794675,0.9916778,0.10260549,0.9942874,0.21628933,0.24851592,0.036978304,0.2881169,0.13712122,0.013926863,0.15425433,0.9869951,0.7181554,0.0323689,0.0019242404
0.48,p,0.032952987,0.9862102,0.044141512,0.006145652,0.057679053,0.006421881,0.0085873725,0.9903037,0.08792059,0.9927269,0.15295245,0.20336705,0.044337004,0.39314422,0.15115057,0.013628031,0.17298487,0.9738215,0.7974859,0.03438406,0.0009130213
0.49,p,0.12653375,0.92549884,0.20664467,0.01651931,0.21727097,0.02663551,0.0036327248,0.9708558,0.28747326,0.9790004,0.11377711,0.13599545,0.026875585,0.602848,0.09839618,0.051966287,0.21691984,0.9610903,0.77932286,0.036442082,0.0003845598
0.5,p,0.47696072,0.57818246,0.7225877,0.02726561,0.66529953,0.07826168,0.001755049,0.8303679,0.7684482,0.88587004,0.08086686,0.10169669,0.009360761,0.7103097,0.09702287,0.348928,0.20713426,0.8921931,0.6242768,0.02935943,0.00012505293
0.51,p,0.9020696,0.14115043,0.95705074,0.04847499,0.9444856,0.08376794,0.0014874338,0.2207057,0.9516878,0.38044068,0.036011603,0.031241054,0.0051645893,0.6121807,0.08646298,0.83650535,0.025273548,0.42072484,0.0796517,0.0100160865,1.8185974e-05
0.52,o,0.97627366,0.032449123,0.98487073,0.06954968,0.9828497,0.047860153,0.0026104532,0.028374676,0.9762142,0.04317924,0.024579026,0.010647833,0.007071954,0.36398044,0.040047724,0.96461755,0.0031042108,0.07124873,0.0092826,0.00505601,1.1035017e-05
0.53,o,0.9748741,0.026270408,0.98636913,0.067791834,0.98166806,0.04209356,0.022941815,0.02380669,0.9628365,0.0054890662,0.060075317,0.01676583,0.014779048,0.2418064,0.049031522,0.97745705,0.004361531,0.063226864,0.013011058,0.0038388693,5.0761887e-06
0.54,o,0.9403518,0.060946424,0.9742198,0.058121447,0.9570067,0.03596244,0.18209149,0.043971356,0.9610856,0.0073827193,0.10751956,0.05607384,0.039846476,0.24996571,0.06440651,0.9630885,0.024753911,0.26136923,0.03548827,0.0061313263,9.915254e-06
0.55,p,0.87149566,0.17647833,0.9389173,0.050267655,0.8894345,0.036742773,0.5557798,0.12792145,0.93158966,0.09674581,0.13528231,0.08016053,0.08309435,0.4167282,0.064365335,0.90629447,0.044504207,0.6866653,0.04694462,0.014775026,1.3265781e-05
0.56,p,0.76029414,0.38052282,0.8567303,0.047138557,0.7604684,0.047247976,0.73691607,0.23655853,0.84644705,0.48667735,0.09586414,0.065445505,0.10636336,0.494553,0.040038984,0.8135394,0.052817747,0.8184308,0.045347497,0.016602393,8.958797e-06
0.5700000000000001,p,0.5490065,0.60554165,0.71755373,0.03628498,0.55771637,0.050043665,0.7844228,0.586846,0.6780583,0.81654865,0.06208347,0.054587748,0.118922606,0.5395986,0.022236222,0.5526519,0.09369027,0.90256053,0.086593665,0.020755308,7.505822e-05
0.58,p,0.4139656,0.707395,0.6438026,0.02847471,0.43115523,0.039477404,0.7569276,0.7756068,0.60231286,0.896569,0.04323397,0.046604022,0.11852172,0.5388808,0.01794771,0.35406575,0.09629164,0.93711555,0.14694811,0.025213804,0.00016136722
0.59,p,0.29754946,0.7868975,0.5228053,0.019981034,0.34161037,0.028734664,0.6875903,0.87554586,0.5757146,0.9353857,0.042489376,0.064891346,0.097212985,0.48416477,0.015107837,0.24837574,0.11149456,0.9547799,0.25056422,0.03618426,0.0005905813
0.6,p,0.09864312,0.93235546,0.19984178,0.008133912,0.15677845,0.011644298,0.35642254,0.9614856,0.38001868,0.9816347,0.0708482,0.20240651,0.061184037,0.3925196,0.021507157,0.07574466,0.201082,0.98326737,0.3789424,0.04502496,0.006183337
0.61,p,0.022940913,0.9850701,0.04247132,0.004069477,0.04171017,0.0030796095,0.0424002,0.98887616,0.18084161,0.9931674,0.076585285,0.2970904,0.024380323,0.21952331,0.034866128,0.01261154,0.32169878,0.9930235,0.55142313,0.02979867,0.0040770755
0.62,p,0.012793655,0.99224,0.0203606,0.0038883402,0.027275575,0.003053526,0.008969542,0.99424624,0.07137696,0.9950417,0.07879849,0.22251089,0.017946046,0.28442487,0.0552007,0.0065783258,0.26093814,0.99405766,0.7158387,0.031204289,0.0021078116
0.63,p,0.03807846,0.9814583,0.052345134,0.011043231,0.072765425,0.016653338,0.00308052,0.9884235,0.10894937,0.99034333,0.07114519,0.18779099,0.016986823,0.5036465,0.058894824,0.015549134,0.31680742,0.9947209,0.62503636,0.051861227,0.0007512483
0.64,p,0.14727058,0.9245974,0.25013113,0.023531936,0.23462342,0.046062622,0.0034696043,0.9606385,0.4357562,0.9787644,0.06723777,0.18105699,0.014063549,0.65173674,0.083168946,0.081592135,0.44464412,0.9905659,0.38771504,0.038546868,0.0008080401
0.65,p,0.65197897,0.35625187,0.833808,0.13538998,0.81800973,0.096194,0.003336842,0.6821282,0.9414326,0.8512196,0.04844056,0.063409105,0.010701172,0.63861287,0.072495036,0.48129478,0.20013918,0.91890687,0.32481372,0.020784654,0.0003406219
0.66,p,0.9480697,0.074990824,0.93998355,0.3605393,0.97186244,0.08607284,0.00231598,0.09742896,0.98058796,0.2488214,0.027947364,0.01214025,0.011858957,0.4520998,0.045646008,0.9036433,0.00795744,0.22481775,0.06389326,0.020277811,5.2846393e-05
0.67,a,0.9625048,0.057803627,0.86100566,0.6318442,0.9758841,0.04974181,0.0034034434,0.038053844,0.96242183,0.06952515,0.030077722,0.009587264,0.03099827,0.41751865,0.027850287,0.9383903,0.001524576,0.023386333,0.026974233,0.060890444,2.7497115e-05
0.68,a,0.9474203,0.066280946,0.7192616,0.80300975,0.96554875,0.04048046,0.011970158,0.038877744,0.8664429,0.062304426,0.035732023,0.018993752,0.08043181,0.42735192,0.024987947,0.92616117,0.005260129,0.013545409,0.035873223,0.10129619,4.3177162e-05
0.6900000000000001,a,0.86157715,0.1685073,0.62824166,0.73928565,0.909738,0.037706256,0.099102184,0.09637553,0.85479784,0.18911098,0.034813643,0.022343067,0.19585694,0.59348357,0.028229205,0.8420111,0.023430938,0.04993235,0.060740285,0.28033033,5.7468205e-05
0.7000000000000001,k,0.76658934,0.27179858,0.6892107,0.55162317,0.87143815,0.032070875,0.3580502,0.22160746,0.85958827,0.39461264,0.03093987,0.03026814,0.1739138,0.6303253,0.024177475,0.77885187,0.050648093,0.11147265,0.20583834,0.34703505,0.00012705478
0.71,k,0.6257234,0.45411053,0.6441342,0.35181853,0.7451403,0.04352915,0.4107325,0.48853907,0.78181076,0.69908607,0.02627695,0.037833113,0.17283863,0.6120635,0.0151526,0.66853344,0.08536003,0.11294035,0.69797677,0.33534935,0.00049873407
0.72,k,0.4932549,0.6987857,0.5964923,0.2131695,0.6060608,0.046428747,0.46341485,0.8506513,0.71837306,0.91608274,0.043228548,0.04490688,0.16366479,0.6000943,0.018084375,0.3859905,0.0756705,0.091117926,0.9082993,0.6116531,0.0016655639
0.73,k,0.15247415,0.93247986,0.2595489,0.048767053,0.21279547,0.008315394,0.05616632,0.9802288,0.46178633,0.9893181,0.07490581,0.061349962,0.0391055,0.33824003,0.020844942,0.07366292,0.048208922,0.08578588,0.9682098,0.7689782,0.0014961703
0.74,k,0.029868089,0.9853538,0.06447321,0.01207689,0.060188387,0.002554951,0.003503542,0.99322915,0.17464341,0.99513996,0.058458567,0.06666416,0.011004314,0.2761809,0.016291432,0.012837526,0.044074968,0.18580504,0.9812423,0.6982522,0.00043923082
0.75,k,0.061146367,0.97150755,0.13816054,0.010703256,0.12047111,0.005932317,0.0017054748,0.9887801,0.27643993,0.9900987,0.07963277,0.07685757,0.010246513,0.33779225,0.017348519,0.022900779,0.062175013,0.17883003,0.979414,0.6410429,0.00040028314
0.76,k,0.3859161,0.77839917,0.6485249,0.015791237,0.5569015,0.015563127,0.0036214874,0.9363111,0.7219643,0.954735,0.111131154,0.117657326,0.026399467,0.3944586,0.0315137,0.16094619,0.097263806,0.32071054,0.94473785,0.5567588,0.00050976255
0.77,a,0.7839549,0.27909517,0.9414707,0.02094255,0.8787212,0.022982016,0.004268642,0.5618778,0.9628739,0.5601842,0.1456736,0.13957185,0.024138302,0.38279653,0.04384151,0.7124219,0.11225265,0.3452672,0.64004165,0.24461508,0.0007536124
0.78,a,0.9225012,0.10051799,0.9774809,0.02546292,0.95947033,0.020743089,0.006099147,0.15306507,0.9867874,0.18284135,0.10671132,0.07944344,0.019520395,0.26654354,0.04141418,0.9106562,0.040193774,0.27283368,0.14653963,0.07193782,0.0005178679
0.79,a,0.93958884,0.074694715,0.9767207,0.0476914,0.96211845,0.03928813,0.018833932,0.11509345,0.98678935,0.10406299,0.14605244,0.059518028,0.03364662,0.24657641,0.05505758,0.9340691,0.01942646,0.18441935,0.05955413,0.088325515,0.00033918346
0.8,a,0.9597498,0.054079715,0.97595626,0.08802497,0.9722786,0.047075503,0.042558342,0.055980798,0.98794234,0.020289363,0.12434696,0.048511997,0.06533912,0.36738175,0.0815223,0.94934845,0.011520871,0.049384527,0.058656327,0.028283268,2.7652819e-05
0.81,a,0.9757075,0.026388803,0.98784584,0.079028286,0.9841116,0.022123769,0.042582303,0.01763185,0.9895098,0.0032081737,0.04854203,0.019589234,0.026485441,0.29649162,0.062250823,0.97675675,0.0051027806,0.035411317,0.013898097,0.0074683414,5.522122e-06
0.8200000000000001,a,0.9536617,0.050386526,0.9789998,0.059732094,0.967753,0.01795045,0.17596973,0.025914855,0.9793755,0.00521387,0.061255794,0.04193073,0.03535484,0.30827075,0.08067186,0.9598762,0.020632688,0.13357095,0.016100116,0.008527184,7.618331e-06
0.8300000000000001,p,0.9083826,0.11324998,0.96560013,0.036894057,0.92743605,0.015949773,0.34806103,0.06602053,0.96884537,0.03158236,0.08538646,0.06242131,0.047557954,0.41905415,0.04700306,0.9186241,0.048418153,0.35999623,0.034136575,0.012722887,9.723348e-06
0.84,p,0.8454513,0.21816695,0.9274061,0.02339753,0.8506114,0.022244217,0.53054833,0.15871803,0.94953084,0.2287753,0.10749353,0.07700371,0.06378412,0.52187645,0.023398733,0.8657751,0.068044215,0.55409646,0.078643486,0.016217586,2.1381296e-05
0.85,p,0.6896359,0.4507218,0.8160065,0.021078905,0.68569094,0.03249157,0.7098019,0.416804,0.90118355,0.6423153,0.12464272,0.07783083,0.10768179,0.5579337,0.021554397,0.73494285,0.10283927,0.71083057,0.24752593,0.029673869,0.00010961911
0.86,p,0.48031932,0.66828966,0.6493899,0.019054877,0.50233036,0.036332063,0.66058797,0.7725821,0.81766224,0.85816014,0.13181478,0.06853443,0.10805138,0.50324535,0.023317927,0.44042298,0.10272385,0.8341225,0.52533585,0.05742266,0.0008191661
0.87,p,0.13803017,0.93685,0.233399,0.005397953,0.19870223,0.010584542,0.26197472,0.96805125,0.51324517,0.9833615,0.20461322,0.1855605,0.052261908,0.41035703,0.044408612,0.08175609,0.12884098,0.94719857,0.7461714,0.07436559,0.00313795
0.88,p,0.014108889,0.9916099,0.028135404,0.004956927,0.027621517,0.002128021,0.022225115,0.9926261,0.085907035,0.9937936,0.1575323,0.2601095,0.031206975,0.27857786,0.12879054,0.011130643,0.19664149,0.9736144,0.8543874,0.035818074,0.0015573842
0.89,p,0.030374179,0.98978627,0.03953737,0.007844514,0.05354411,0.0072074607,0.0057000183,0.9919738,0.07625019,0.9910131,0.11040849,0.17955695,0.035246495,0.38648617,0.10657958,0.011687953,0.18575035,0.9437196,0.91505736,0.038535934,0.0007584033
0.9,p,0.14517657,0.9205584,0.24651997,0.02802045,0.22357377,0.031403787,0.002847906,0.968277,0.32224664,0.9717776,0.09378595,0.1274788,0.027613437,0.6406361,0.083552234,0.06479302,0.23382626,0.9280392,0.8668797,0.041243907,0.00033663106
0.91,p,0.52578545,0.53919655,0.77358854,0.059686374,0.712721,0.06285483,0.0015372696,0.78339046,0.84935373,0.8378754,0.06820934,0.09141527,0.0102013135,0.77345014,0.11377188,0.41012758,0.17931145,0.7975271,0.6863207,0.022286776,0.00015630666
0.92,p,0.90051645,0.13847767,0.9609824,0.084793456,0.9483061,0.06386814,0.0012353185,0.15837547,0.9650643,0.2714976,0.028549628,0.02801204,0.0062652244,0.6853515,0.12936491,0.84131974,0.020056257,0.25182402,0.08819446,0.011512484,2.4437235e-05
0.93,o,0.97572225,0.033440504,0.98308665,0.11704209,0.9804527,0.049502034,0.0027296518,0.022798657,0.971137,0.033144142,0.020633241,0.009033328,0.010695736,0.39659214,0.04254375,0.96274537,0.003327959,0.047826774,0.01023615,0.006456852,1.2827523e-05
0.9400000000000001,o,0.9794974,0.020611664,0.98376733,0.11752846,0.98258626,0.055540957,0.019669352,0.014066432,0.9441784,0.0035469073,0.047038425,0.014044479,0.020618036,0.19608068,0.026681038,0.98044807,0.0038931593,0.045800034,0.011434103,0.004402702,2.7830145e-06
0.9500000000000001,o,0.92554414,0.07974478,0.9646255,0.11950634,0.9450687,0.05630145,0.1887164,0.036383048,0.95376647,0.008924035,0.10335833,0.065169655,0.13166256,0.27099848,0.021203943,0.9509123,0.039874747,0.16980514,0.053856496,0.011661872,2.5619109e-05
0.96,p,0.79583234,0.27923977,0.90393174,0.14994861,0.8471612,0.05884977,0.6378485,0.08405531,0.921701,0.056159955,0.1503551,0.08757236,0.29461506,0.5195118,0.0326028,0.88470286,0.06560526,0.38291377,0.11662985,0.02244507,2.9154779e-05
0.97,p,0.597291,0.5148136,0.77970546,0.11402653,0.71702427,0.05409897,0.8503389,0.13688716,0.8175676,0.218463,0.08917086,0.07401787,0.2763943,0.5722112,0.022520937,0.85445917,0.07073717,0.52911365,0.13345386,0.018949024,7.2790594e-06
0.98,p,0.30831477,0.7522189,0.47360083,0.062872455,0.4249081,0.055811994,0.912275,0.3868031,0.53015065,0.6277632,0.0558281,0.0581788,0.2599747,0.54651433,0.010175189,0.6927548,0.09874952,0.7253775,0.24609476,0.017458951,2.8690994e-05
0.99,p,0.15865113,0.86346257,0.31095323,0.036177583,0.22378726,0.042695157,0.92174256,0.6881567,0.31713742,0.85299474,0.04256176,0.044416573,0.28182122,0.56009954,0.009693657,0.38591474,0.08316154,0.8435714,0.4335702,0.020040466,7.811364e-05
1.0,p,0.11304602,0.90975136,0.22052906,0.027385473,0.17480026,0.030530168,0.9102696,0.8263982,0.21187277,0.9196431,0.0395813,0.046628594,0.24761376,0.47426492,0.012814795,0.28557828,0.08688084,0.8927024,0.5376492,0.026035521,0.00020495041
1.01,p,0.05531372,0.9666259,0.113776624,0.015130544,0.089764014,0.014183003,0.7467093,0.95225567,0.14598258,0.9769087,0.07778402,0.10919479,0.1393469,0.37885135,0.03005288,0.10603249,0.113854,0.9428634,0.6837973,0.031803485,0.0012265671
