time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.1,a,0.97951275,0.02508763,0.9784859,0.14382122,0.9742155,0.20557982,0.016987525,0.06319793,0.9575241,0.017823119,0.09505425,0.03386849,0.020675445,0.23131962,0.034770932,0.97485316,0.004466253,0.08545033,0.027551828,0.015028676,1.825057e-05
0.11,a,0.97133076,0.037351806,0.9636639,0.19355135,0.97639567,0.10815257,0.03769323,0.0448353,0.9576571,0.009940613,0.10857973,0.041492827,0.046276603,0.27813753,0.054300256,0.969359,0.009244946,0.04376435,0.045756593,0.016686345,1.5702422e-05
0.12,a,0.93784785,0.081949174,0.9451359,0.2283236,0.96167886,0.0821973,0.11094997,0.06371719,0.9495039,0.024052039,0.11923049,0.052976485,0.10454509,0.37555632,0.073613234,0.9430154,0.027863612,0.07419343,0.074176125,0.025846338,1.5511318e-05
0.13,a,0.8599432,0.20734894,0.9165271,0.12824003,0.9048105,0.059796706,0.29050025,0.1849558,0.9302133,0.2762621,0.12414807,0.051706307,0.15195386,0.5396082,0.08122221,0.8606788,0.065576255,0.2901721,0.17549798,0.052840102,4.6288984e-05
0.14,p,0.7803847,0.33019498,0.8656829,0.09741794,0.84063077,0.065563895,0.3598646,0.46464682,0.9170491,0.68831116,0.11817648,0.04885765,0.13797516,0.5947514,0.04772079,0.6859319,0.06449359,0.57568485,0.35826078,0.076562285,9.281273e-05
0.15,p,0.63330233,0.46050602,0.75591725,0.0878444,0.7099684,0.05848341,0.278954,0.76866776,0.890243,0.8595938,0.141427,0.10069527,0.12895855,0.5478056,0.055083748,0.48227462,0.1640183,0.756253,0.665771,0.15885134,0.0012543052
0.16,p,0.39490157,0.72589564,0.5327428,0.04994922,0.45581853,0.06086503,0.19104138,0.9032748,0.7296847,0.9448668,0.19536388,0.16513649,0.10877051,0.5443096,0.0883652,0.24029773,0.25701782,0.86471206,0.7708167,0.16951562,0.0041362634
0.17,p,0.08656901,0.95057786,0.1551808,0.021116279,0.13029025,0.020490259,0.029452803,0.96246547,0.32656616,0.9744031,0.2599257,0.35546622,0.07010782,0.528234,0.117006995,0.04830445,0.41104826,0.9312461,0.86721414,0.09443919,0.0059391772
0.18,p,0.030782027,0.9809873,0.04680825,0.01634931,0.05743353,0.01313932,0.0041879513,0.9723102,0.10413115,0.9707428,0.18769331,0.46643883,0.039823163,0.5222655,0.14229713,0.024311,0.56521237,0.9358264,0.92495066,0.06587601,0.0026055623
0.19,p,0.05009061,0.9736923,0.0677996,0.025168568,0.07824184,0.033014584,0.0013849153,0.9524488,0.08850408,0.94918865,0.1320385,0.46813196,0.035570383,0.64445686,0.15751949,0.02940647,0.7032889,0.92951703,0.92210454,0.060509596,0.0010323785
0.2,p,0.20978612,0.88576484,0.2536225,0.099035,0.24048267,0.12737453,0.0016958307,0.8841697,0.29969364,0.90387213,0.10280319,0.4698251,0.03176605,0.80191994,0.13484356,0.08987557,0.74927664,0.90145797,0.8178377,0.049483523,0.0003960731
0.21,w,0.61849546,0.47778556,0.6212807,0.42723268,0.6522892,0.33392775,0.0020055713,0.53355557,0.5876097,0.68357426,0.0790263,0.19488506,0.024800684,0.8327857,0.122780554,0.39060852,0.39569104,0.6931726,0.46764597,0.023253672,0.00043052307
0.22,w,0.9075191,0.13886672,0.76916504,0.7109851,0.9065114,0.4147826,0.0019153575,0.118273154,0.69720024,0.17971644,0.05228098,0.045662913,0.01706972,0.61852777,0.123225056,0.8226464,0.025974117,0.11812268,0.09876762,0.011150726,0.000112775546
0.23,e,0.9523344,0.068349294,0.6118537,0.8567779,0.94719124,0.26503244,0.0020327135,0.05384304,0.6552864,0.012211939,0.09511539,0.03869238,0.01648162,0.46743086,0.10684214,0.9269872,0.003985965,0.016879607,0.09109699,0.010585145,4.7108777e-05
0.24,e,0.9455707,0.08002051,0.30557036,0.92814463,0.9494985,0.15640253,0.005121554,0.06352112,0.47747025,0.004326516,0.1580133,0.060132332,0.026883401,0.49206853,0.16724838,0.9194561,0.0038496268,0.013065077,0.13960469,0.01186968,2.0552114e-05
0.25,e,0.90913236,0.13550615,0.24056198,0.9201125,0.94029415,0.11177346,0.017963767,0.11479943,0.43388167,0.004788159,0.25259143,0.11796004,0.07026475,0.6010625,0.33702844,0.8874345,0.01087174,0.023583785,0.22542985,0.019208288,2.5156663e-05
0.26,r,0.8193245,0.28828743,0.24216226,0.903085,0.9116257,0.062466092,0.042391594,0.161381,0.41420117,0.020579027,0.27328876,0.12100878,0.13655458,0.7382582,0.6270645,0.75341654,0.036444556,0.062706426,0.24534686,0.04679748,0.000115079885
0.27,r,0.70251465,0.4880211,0.3468178,0.8278646,0.84156334,0.022656312,0.09261582,0.23051858,0.56428665,0.13734423,0.25705183,0.13808309,0.13758211,0.83279884,0.8286593,0.6407827,0.12604712,0.23373064,0.2592574,0.10763455,0.000545561
0.28,r,0.6552693,0.46857235,0.49962035,0.69309574,0.77758294,0.013105448,0.10408548,0.4060373,0.7110957,0.40300673,0.36004707,0.24520892,0.14351901,0.83682567,0.8532391,0.61184067,0.20250793,0.40427625,0.42127827,0.18007667,0.0014489471
0.29,t,0.4895784,0.6242688,0.4672497,0.43442076,0.59555393,0.02355987,0.11093129,0.70694536,0.681052,0.7072162,0.6275618,0.4743892,0.156545,0.8072204,0.84521425,0.5464606,0.2798174,0.5444906,0.79178447,0.337094,0.0018507986
0.3,t,0.14075641,0.9101771,0.20800896,0.1069614,0.23372735,0.024419649,0.06427949,0.91061854,0.35515666,0.90706515,0.7421979,0.6280844,0.11310782,0.706217,0.8036977,0.30026066,0.35685158,0.5356582,0.95208836,0.44145525,0.0024471597
0.31,t,0.03782598,0.9805744,0.0716001,0.043853465,0.08038902,0.012614203,0.016773587,0.9581582,0.13815644,0.9283791,0.8159482,0.6968648,0.068161435,0.6792726,0.86099476,0.18675986,0.3527642,0.48709255,0.97335917,0.43243,0.00038345464
0.32,t,0.053123735,0.97156316,0.08991221,0.046764195,0.11412715,0.012144818,0.008866079,0.937275,0.20296675,0.9035454,0.7463117,0.62192464,0.07796747,0.80214155,0.9213072,0.20121272,0.3063079,0.44291887,0.95558625,0.49650216,8.1367565e-05
0.33,r,0.13847458,0.90826964,0.20252217,0.1271121,0.22631903,0.023435973,0.03105446,0.7234322,0.3661142,0.6905844,0.5977338,0.45724484,0.14200732,0.91842306,0.96629447,0.3160357,0.16716187,0.30793586,0.8082459,0.48842055,9.082448e-05
0.34,r,0.23189543,0.8117024,0.33901757,0.2976949,0.36794007,0.040772732,0.04734303,0.3003377,0.4540343,0.16768019,0.40947416,0.2646368,0.15890113,0.94613,0.97700965,0.4055355,0.0379431,0.16144842,0.45669225,0.1690578,8.713845e-05
0.35000000000000003,a,0.54966086,0.5447167,0.6510369,0.33770472,0.7139473,0.038532194,0.03666684,0.0928863,0.78035206,0.029947031,0.15679583,0.091191605,0.15207674,0.86313224,0.9631242,0.6635572,0.008343554,0.059793767,0.11051994,0.07707118,8.5864376e-05
0.36,a,0.83167106,0.2682574,0.86457086,0.37771457,0.91511965,0.027493352,0.027587071,0.035072245,0.9190231,0.009067033,0.06780497,0.033817753,0.0885296,0.7663301,0.83869064,0.8149046,0.0034873427,0.033312876,0.023659924,0.0304238,0.00013267962
0.37,a,0.92960733,0.13356711,0.95022017,0.23244376,0.9635893,0.03194848,0.030257232,0.03319612,0.9499269,0.0035573668,0.08746349,0.042506166,0.054246824,0.59535885,0.59664255,0.91643584,0.0035939026,0.038089547,0.018610265,0.02109236,8.2228704e-05
0.38,a,0.92906195,0.111328416,0.96105653,0.11510721,0.95616204,0.045670625,0.07820475,0.07917965,0.9529652,0.0032611615,0.20046416,0.084824644,0.060280085,0.46858808,0.51355517,0.94061273,0.008487931,0.110593975,0.035643492,0.027932454,5.1835967e-05
0.39,a,0.8513256,0.21582827,0.91696304,0.11905252,0.87523454,0.07617324,0.321016,0.20762414,0.9379048,0.024176104,0.437617,0.25693205,0.12750861,0.4788885,0.58164334,0.8950432,0.0526323,0.4178255,0.09854834,0.08151372,0.00019012889
0.4,a,0.34200826,0.79639584,0.46279895,0.15381251,0.3593157,0.28873,0.88908744,0.5843709,0.23917714,0.6184135,0.59853315,0.5697141,0.3662407,0.59087664,0.69883853,0.6507838,0.46842477,0.9236783,0.15385427,0.5979557,0.021378335
0.41000000000000003,B,0.26732934,0.838546,0.40905264,0.10544073,0.28998855,0.35868782,0.9134832,0.6587769,0.16961253,0.59957194,0.70348096,0.5487812,0.30123425,0.6157187,0.66816163,0.72376245,0.29403588,0.93392533,0.15609197,0.6244501,0.0044692797
0.42,B,0.32553643,0.78196555,0.4980806,0.08726026,0.36183292,0.4463885,0.87660915,0.6440199,0.255931,0.47641295,0.7208316,0.5429378,0.2787421,0.6577517,0.6847981,0.76758873,0.1745757,0.90388507,0.119649835,0.4765638,0.0017005604
0.43,B,0.43323606,0.7003082,0.6187327,0.09446523,0.4763273,0.49707317,0.8316369,0.5638082,0.505291,0.3494439,0.6841827,0.52537155,0.20222978,0.6597158,0.67692715,0.7869354,0.15466972,0.87275535,0.08499041,0.27661455,0.0011300865
0.44,w,0.54424447,0.5901955,0.71047854,0.092446804,0.5693116,0.46903846,0.7532211,0.48763227,0.65310997,0.25362283,0.60004944,0.4196465,0.13492228,0.66604537,0.68600357,0.8057194,0.09553455,0.8199543,0.06669137,0.1685765,0.0006531852
0.45,w,0.6512503,0.45731884,0.7871509,0.10467977,0.65521175,0.44907752,0.5659425,0.4020653,0.6677243,0.14226165,0.5430094,0.33476996,0.09860041,0.6788267,0.7352538,0.8127598,0.04582125,0.69700444,0.061765227,0.1154601,0.00021281773
0.46,w,0.78150064,0.3292287,0.8210358,0.19944538,0.78820896,0.4000386,0.3364317,0.236712,0.6556113,0.06865429,0.3718472,0.19805685,0.10595976,0.70975804,0.74401134,0.8206261,0.02014761,0.42578495,0.062168587,0.07060864,0.00012716933
0.47000000000000003,w,0.84932,0.23869118,0.79311925,0.46261472,0.8743031,0.25132963,0.19073015,0.10951939,0.70513326,0.02354658,0.19196841,0.078656204,0.13754757,0.6987426,0.74151623,0.8716219,0.008822744,0.17810728,0.050587174,0.036393818,6.154863e-05
0.48,a,0.88582253,0.2007044,0.7684137,0.5681421,0.9236575,0.1496043,0.14885812,0.061638262,0.7453789,0.017221216,0.115613736,0.048439927,0.15226817,0.6313961,0.7024704,0.88798225,0.011825394,0.09710979,0.03637746,0.030131578,0.000114755516
0.49,a,0.8723565,0.22412084,0.77947986,0.5450349,0.92000127,0.08896399,0.17713222,0.06140984,0.78025633,0.025716223,0.114644974,0.05514336,0.16534728,0.6263422,0.6872171,0.84558064,0.027774254,0.12961438,0.040374294,0.033418886,0.00011573909
0.5,p,0.82290465,0.26018038,0.8584279,0.31505176,0.89422387,0.05043839,0.21394248,0.1783806,0.84748083,0.2265735,0.16207504,0.08517964,0.12915468,0.6763255,0.5027297,0.7748514,0.09559915,0.41470414,0.10588876,0.061826512,0.00020359366
0.51,p,0.78803086,0.33402416,0.84105104,0.19135666,0.8535558,0.048597634,0.17435151,0.43014532,0.83866954,0.7034989,0.13926217,0.08413947,0.090734385,0.6671638,0.25813767,0.6558431,0.10502125,0.7281517,0.16488421,0.0948493,0.00027618054
0.52,p,0.6748473,0.4514664,0.7742118,0.124707006,0.7274364,0.058521263,0.15321858,0.72466,0.8153801,0.8574784,0.12961072,0.08106688,0.08376573,0.64099014,0.12461341,0.51078355,0.1054686,0.85063046,0.3349824,0.14910772,0.0011893276
0.53,p,0.44084314,0.67790866,0.590274,0.078161724,0.48979524,0.08518797,0.19257124,0.8800926,0.6539207,0.935515,0.13800591,0.09315975,0.09062518,0.6197241,0.08577208,0.29136518,0.11373602,0.9208668,0.584268,0.16880909,0.0028814522
0.54,p,0.06312532,0.9665011,0.10833117,0.02615252,0.09161883,0.016207205,0.029238865,0.9799955,0.1848264,0.98725563,0.16596861,0.21028005,0.057250917,0.579294,0.12662907,0.032966778,0.24006191,0.9670645,0.8242598,0.07449807,0.0030030778
0.55,p,0.030889332,0.98656625,0.04415926,0.0144560775,0.05148325,0.009474107,0.0038221085,0.98705053,0.06937489,0.9877242,0.11617129,0.2409507,0.035792973,0.55933845,0.13134843,0.014713994,0.3117422,0.9620576,0.9101151,0.058779843,0.0010805788
0.56,p,0.06312588,0.96950114,0.09060834,0.018313613,0.08965205,0.032543864,0.0012290932,0.97618496,0.09893121,0.9769506,0.0740881,0.2238215,0.02932712,0.7011507,0.10200214,0.026642192,0.38530904,0.9619362,0.8741442,0.059472837,0.0005620932
0.5700000000000001,p,0.21449955,0.89442945,0.2925575,0.03301136,0.24770775,0.104648285,0.0013173668,0.92429924,0.42801088,0.9531043,0.06057502,0.22981022,0.018228326,0.78219336,0.09603669,0.11559961,0.39082313,0.97446233,0.5565914,0.039457016,0.0005878702
0.58,p,0.6749843,0.41947937,0.81817275,0.08671132,0.755013,0.25745192,0.0011221118,0.62316084,0.85903275,0.7664173,0.033395033,0.119939476,0.009857017,0.7762924,0.054252084,0.46272346,0.3963372,0.8700418,0.22719055,0.014502605,0.000396219
0.59,r,0.9499808,0.09476727,0.9562435,0.13406141,0.95721924,0.18040305,0.0016948308,0.10453754,0.9571538,0.24364816,0.016954858,0.025293577,0.0059006214,0.61818737,0.053684674,0.8938828,0.034945138,0.22164507,0.036650978,0.008581451,7.3686766e-05
0.6,r,0.9779209,0.043674365,0.97058755,0.18820316,0.98313516,0.08526046,0.0042401976,0.0225025,0.9714219,0.021428628,0.019605521,0.011649392,0.006045679,0.5075435,0.059591267,0.9578485,0.0035273863,0.026819356,0.012936548,0.0066717453,1.940835e-05
0.61,a,0.9724061,0.04438704,0.961268,0.35921374,0.9817802,0.04725777,0.021012073,0.01769389,0.9673485,0.003372058,0.047702156,0.018265378,0.018808061,0.50845003,0.07098625,0.9620389,0.0026692993,0.012728028,0.020761738,0.0070211994,8.681426e-06
0.62,a,0.9381412,0.09891955,0.90539354,0.45970693,0.9600452,0.04342808,0.10533925,0.029868683,0.95051426,0.005368658,0.07601616,0.03909045,0.074859135,0.5093566,0.068200424,0.92657477,0.0092143705,0.01616931,0.038553677,0.01834972,1.3246046e-05
0.63,r,0.8576649,0.17797998,0.8506889,0.44787842,0.9148295,0.049304638,0.32716638,0.04607815,0.9241908,0.025008798,0.07361573,0.056427695,0.22230719,0.5697051,0.040662766,0.89012104,0.03746228,0.025941025,0.05882875,0.05011003,4.9533664e-05
0.64,r,0.6849838,0.38346016,0.80094767,0.2933201,0.83073884,0.036668964,0.57237816,0.13610788,0.8942063,0.20625168,0.12153254,0.09439221,0.29706424,0.70518625,0.077392384,0.8011426,0.102890566,0.07085304,0.19035544,0.20273381,0.00020294441
0.65,k,0.5801459,0.5250034,0.76497936,0.20489706,0.7300296,0.035665873,0.59232074,0.451762,0.8648758,0.6509956,0.09336152,0.075346164,0.26932028,0.7662247,0.0719161,0.65552264,0.10183737,0.09296416,0.5029768,0.5271069,0.00091385155
0.66,k,0.44743133,0.7099182,0.6289686,0.20556878,0.58291566,0.042493794,0.48866102,0.8072104,0.7243264,0.8793028,0.10194843,0.07825138,0.21926253,0.72895414,0.07905618,0.41168436,0.1619221,0.10760266,0.79584444,0.8247261,0.004899645
0.67,tS,0.1432353,0.9201488,0.29025656,0.092513815,0.23653595,0.02221477,0.15452799,0.9589111,0.32730275,0.9747546,0.11370633,0.16302308,0.09876963,0.4578902,0.09971054,0.09428234,0.18225567,0.12360791,0.92416173,0.91998714,0.010453785
0.68,tS,0.017656237,0.9882923,0.040280987,0.032309737,0.03657991,0.0057619675,0.004253531,0.9868558,0.06645637,0.9890264,0.05469856,0.33049965,0.032233033,0.29989955,0.08777021,0.010747505,0.37341332,0.12980834,0.93442416,0.9476797,0.0026739952
0.6900000000000001,tS,0.010907357,0.9931914,0.02198389,0.02342785,0.029800488,0.0049129804,0.0011239471,0.9933482,0.03311273,0.9906556,0.03664177,0.2795975,0.022233708,0.33448693,0.083783805,0.0059715323,0.31784245,0.10623988,0.9258682,0.94824535,0.0006927919
0.7000000000000001,tS,0.017127793,0.99090123,0.033161458,0.031545203,0.040793087,0.009644514,0.0006312401,0.99308485,0.033823337,0.98916453,0.041012313,0.24067287,0.024504295,0.4683401,0.07380987,0.008264135,0.24780267,0.07214533,0.952437,0.9215914,0.00020037885
0.71,tS,0.055804428,0.97658765,0.09342484,0.0539158,0.08205842,0.02795423,0.0009822976,0.98427474,0.10734595,0.97595996,0.061265636,0.2559123,0.037169937,0.6726032,0.078021675,0.024643408,0.23998027,0.10211841,0.9647139,0.8740393,0.00026667968
0.72,tS,0.36501524,0.79484415,0.49028718,0.12459901,0.40398067,0.06165647,0.0032425963,0.8923826,0.5061903,0.86373305,0.061855927,0.27469274,0.0309759,0.80759853,0.08900213,0.19625254,0.2853558,0.15804264,0.88937324,0.6056201,0.0007467466
0.73,a,0.74533457,0.29467806,0.90603924,0.19497569,0.86609524,0.06764054,0.0042922595,0.2450208,0.87781495,0.33354282,0.031106513,0.069624454,0.039924357,0.81067485,0.15993418,0.6586926,0.07382483,0.07907341,0.2801692,0.11811716,0.00034395818
0.74,a,0.94618124,0.08443932,0.97194976,0.14940247,0.9701896,0.051177215,0.007279601,0.023026364,0.93210226,0.046005525,0.021823477,0.020853102,0.017006526,0.59411514,0.12740946,0.919598,0.011599175,0.029831572,0.022331081,0.020396145,0.00018974673
0.75,a,0.9795462,0.03540286,0.9845288,0.1155301,0.9851696,0.054774877,0.016575104,0.014702992,0.91971123,0.0046984903,0.038232177,0.012651632,0.016254166,0.40851235,0.07055836,0.9698586,0.0037885376,0.02914674,0.010855512,0.008574401,5.25738e-05
0.76,a,0.9603185,0.050149933,0.9802968,0.06901925,0.9687782,0.10454107,0.11944733,0.04612206,0.9422365,0.003574826,0.13583538,0.04815865,0.042814665,0.3200677,0.081957646,0.9681515,0.012288372,0.16434465,0.031483747,0.01511702,5.0291557e-05
0.77,a,0.8288358,0.28606623,0.91279054,0.052840777,0.8465829,0.13624355,0.7032112,0.29661545,0.88444644,0.025956918,0.44430226,0.31300175,0.10492463,0.3595156,0.11929446,0.9436313,0.07279272,0.81352365,0.1251085,0.078912,0.00020331256
0.78,B,0.5742219,0.560916,0.7218288,0.05786566,0.6199466,0.18133919,0.8509286,0.6276823,0.7530688,0.17268449,0.75407773,0.57926726,0.16970727,0.456833,0.19750716,0.88995075,0.10371199,0.92200315,0.24532981,0.2638025,0.00046292364
0.79,B,0.43521214,0.6624126,0.6012277,0.074453965,0.47638944,0.24424496,0.88152117,0.65481234,0.6086249,0.4172648,0.7311011,0.5581115,0.23479176,0.36672398,0.11687742,0.8584549,0.12808052,0.9054065,0.27189028,0.44497836,0.001126851
0.8,B,0.28713813,0.82764786,0.40173367,0.06927603,0.3124541,0.22557913,0.7123127,0.7759596,0.5547888,0.83795476,0.6016285,0.6047051,0.2835919,0.52917296,0.46823746,0.7325134,0.19388054,0.9544532,0.13342448,0.3921949,0.027752435
0.81,w,0.32881862,0.75031507,0.48397785,0.06016613,0.38094336,0.35614273,0.5938444,0.7876587,0.50095284,0.75785905,0.78539413,0.6398155,0.24224609,0.6554096,0.56763923,0.60657203,0.25968057,0.921302,0.1480275,0.23401888,0.0008061301
0.8200000000000001,w,0.5305266,0.5446663,0.7131306,0.07481229,0.53300124,0.44972947,0.41984993,0.66857487,0.70875984,0.4282088,0.70144445,0.5306355,0.15641335,0.6753735,0.50624007,0.7033547,0.06520791,0.8524108,0.060040347,0.12581664,0.0003022694
0.8300000000000001,w,0.7684304,0.31252283,0.8381154,0.1397944,0.7456206,0.4725724,0.23442957,0.3815242,0.772384,0.15512323,0.4929086,0.27293476,0.07617263,0.6404253,0.4554243,0.8428877,0.01765731,0.6058968,0.039615072,0.072059795,0.00027905733
0.84,w,0.89784044,0.14650105,0.91182905,0.25535202,0.90686446,0.32561076,0.11047069,0.15342635,0.8767254,0.062021356,0.22675884,0.089529514,0.06100258,0.5509819,0.3492781,0.90511143,0.009673747,0.25392833,0.038057607,0.039568372,0.00033589822
0.85,a,0.9367833,0.09869387,0.91693354,0.36643434,0.9459057,0.13123304,0.08833749,0.07003855,0.92161787,0.025635928,0.13060753,0.047414713,0.08862033,0.50313103,0.28128907,0.92596257,0.008636952,0.10183821,0.0389679,0.038058102,0.00045487622
0.86,a,0.93431836,0.09925689,0.90548885,0.43743843,0.95260024,0.09227869,0.12730639,0.048843633,0.91388947,0.015024639,0.10410876,0.042965822,0.12344036,0.44203162,0.24875219,0.9336802,0.009833885,0.081334695,0.03278193,0.031967405,0.00023042281
0.87,a,0.9053837,0.12340921,0.90672576,0.35634008,0.932297,0.069278896,0.3078017,0.05235926,0.926519,0.017321996,0.10512812,0.053137552,0.20012416,0.4311903,0.21329612,0.9241676,0.023887327,0.17974313,0.037273668,0.03236165,0.0001060525
0.88,a,0.7800384,0.29198337,0.8650909,0.2733704,0.85110646,0.060618013,0.64677125,0.16225609,0.88741034,0.2694687,0.15904565,0.07316239,0.3068966,0.56553566,0.17962526,0.85243285,0.06676476,0.46531883,0.14247169,0.09654547,0.00038059975
0.89,a,0.7054854,0.43161336,0.81016105,0.14303972,0.8043629,0.07306054,0.58815104,0.42275414,0.845488,0.679138,0.12532833,0.056624487,0.3105218,0.6822233,0.1099412,0.7427079,0.06095127,0.5178565,0.3628825,0.15154734,0.0005636891
0.9,p,0.56098497,0.57830346,0.7102657,0.10608361,0.70077705,0.069774,0.51066434,0.7266811,0.79209894,0.8548663,0.068511985,0.037818063,0.2894887,0.6930693,0.041035127,0.4900354,0.05418837,0.6437623,0.68539256,0.18879598,0.0015541326
0.91,p,0.4142946,0.71598387,0.5754328,0.07256181,0.52530634,0.0616344,0.4435601,0.879659,0.70508015,0.9299924,0.051985502,0.036174256,0.19770816,0.65495443,0.016917119,0.31110364,0.047456652,0.7242898,0.8695842,0.22506437,0.0038946855
0.92,p,0.30151603,0.8346869,0.41970798,0.045052618,0.3862439,0.06372738,0.29281682,0.9393953,0.5615459,0.95999247,0.04580775,0.0473072,0.1257225,0.56788623,0.0073218397,0.18357483,0.048126996,0.7620999,0.9294976,0.22990844,0.012262812
0.93,t,0.14079075,0.9346496,0.21110505,0.03154883,0.18532817,0.044019893,0.14199777,0.9768571,0.27634472,0.98578805,0.07350158,0.069898084,0.085264295,0.407429,0.008452162,0.081448235,0.04847958,0.7901341,0.94573736,0.19164261,0.01617287
0.9400000000000001,t,0.019562738,0.9896627,0.029405206,0.011072242,0.027150797,0.0067119305,0.008526376,0.9953599,0.06563206,0.99679977,0.08075732,0.07066756,0.02396373,0.26303238,0.011616156,0.010491685,0.061861664,0.8397953,0.9747933,0.10246587,0.003827515
0.9500000000000001,t,0.018282387,0.991235,0.026059428,0.009721055,0.03176878,0.008265334,0.0016841517,0.99576175,0.043520395,0.99583167,0.068535544,0.061438035,0.01621961,0.29926673,0.011915145,0.007766089,0.06454096,0.8153121,0.9797888,0.10264468,0.0014723942
0.96,t,0.07762162,0.96798605,0.10976046,0.020882009,0.10586028,0.039504826,0.0009256274,0.98801064,0.19884287,0.98680556,0.052608352,0.061183523,0.014569839,0.44101998,0.010246586,0.029079152,0.102819376,0.88330543,0.9515313,0.13587353,0.00038541094
0.97,t,0.41620174,0.746776,0.6485702,0.065062635,0.6069809,0.09551581,0.0009899578,0.9107744,0.80109674,0.9346374,0.038790163,0.06865738,0.010964275,0.399532,0.010234662,0.26061344,0.13638256,0.8450892,0.88205534,0.10597964,0.00035187893
0.98,a,0.93292695,0.11748025,0.96426535,0.09577502,0.9627449,0.108845666,0.0009502568,0.313165,0.9852969,0.4800846,0.016369725,0.027499586,0.0062657357,0.358044,0.0068333657,0.86254233,0.050638616,0.40304217,0.3215317,0.022513425,0.00020455138
0.99,a,0.9875987,0.023293313,0.98669565,0.10641101,0.99168396,0.04876333,0.0017324315,0.027486835,0.9908832,0.053952456,0.011570728,0.0065159737,0.0031290164,0.28514305,0.0050626113,0.9750344,0.0036738757,0.050134823,0.02214431,0.00858491,1.885196e-05
1.0,a,0.98724335,0.020698465,0.9872742,0.15305442,0.99262774,0.022976229,0.005566759,0.009193851,0.98716915,0.005035375,0.01827697,0.006075063,0.0050990004,0.30832678,0.010204444,0.98456454,0.0016678894,0.011196473,0.0083809765,0.0036418235,9.403618e-06
1.01,a,0.97209775,0.040129106,0.96989673,0.28508782,0.9821756,0.021887526,0.043963082,0.011624427,0.9704782,0.0015973252,0.044165682,0.014324664,0.022244588,0.3737394,0.023063775,0.9719104,0.003807403,0.012132519,0.017843591,0.0035770347,5.3786225e-06
1.02,a,0.91323304,0.100904234,0.9107172,0.39921167,0.9503777,0.027906375,0.26430723,0.018022288,0.9462715,0.003377243,0.051320132,0.039238844,0.12374635,0.39453754,0.010944655,0.9402138,0.024185328,0.027447375,0.03100865,0.007504751,1.0784773e-05
