time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.32,a,0.7642231,0.2927352,0.9236378,0.06961808,0.8368111,0.02191128,0.04765895,0.47983378,0.95281243,0.55392134,0.43282768,0.17785953,0.13401693,0.6824013,0.089354075,0.6342287,0.029994285,0.061978005,0.5647045,0.5909646,0.0002200675
0.33,a,0.94044393,0.09732725,0.9752272,0.04323318,0.9580622,0.011740871,0.021537796,0.122286215,0.98845714,0.102279305,0.22808142,0.069394715,0.06292885,0.47115704,0.046177115,0.917947,0.012102689,0.03241466,0.16805628,0.1817653,0.0003457529
0.34,a,0.98378104,0.027204176,0.99165976,0.025673158,0.9899401,0.0062148627,0.008585859,0.040621597,0.99656945,0.020690115,0.11505529,0.026750313,0.01696355,0.20036039,0.011665534,0.98065,0.005248039,0.01385289,0.06530544,0.052819382,0.0001812694
0.35000000000000003,a,0.99050474,0.014806997,0.9950651,0.01610533,0.9946677,0.0050389455,0.0060601123,0.025673416,0.9974343,0.008441786,0.09117065,0.019477116,0.008860369,0.11498412,0.0050641242,0.989816,0.0035697375,0.009411059,0.05600654,0.025747119,0.0001755354
0.36,a,0.99070495,0.014365197,0.9945341,0.013610876,0.99512845,0.0061676386,0.0067146267,0.026457047,0.99590814,0.0021096095,0.09277387,0.0210063,0.009433861,0.103158765,0.0056872466,0.99192744,0.0028610225,0.012959854,0.060337774,0.01155438,6.9533045e-05
0.37,a,0.9877408,0.016249249,0.9933267,0.011766598,0.99429184,0.008256981,0.011028388,0.039898995,0.9932088,0.00081643893,0.10352908,0.02648483,0.011595368,0.109576486,0.0113967275,0.991636,0.002924049,0.024679376,0.06884024,0.0059533706,1.876921e-05
0.38,a,0.9565805,0.063484006,0.98134226,0.010674701,0.974878,0.025216814,0.10056509,0.104034156,0.9885511,0.0006181199,0.24814852,0.08950013,0.05650379,0.21243231,0.06405577,0.98194623,0.007225184,0.1595028,0.15523164,0.010107906,4.8773545e-06
0.39,a,0.8818331,0.17596416,0.94148034,0.019060606,0.9039652,0.053814735,0.36533272,0.19527549,0.9776555,0.0017056487,0.4013966,0.20564279,0.2451674,0.40209,0.12174693,0.95129263,0.01895073,0.3969688,0.24957024,0.032000292,6.4674705e-06
0.4,m,0.23104283,0.8552979,0.3558585,0.05990926,0.28299168,0.11092973,0.9200182,0.63746065,0.5405208,0.35446426,0.73078245,0.3223085,0.28442988,0.69324845,0.22449063,0.6914819,0.23306872,0.9464541,0.13508853,0.16122408,0.0018962359
0.41000000000000003,m,0.22701025,0.84893495,0.40174156,0.02438701,0.29222307,0.06019481,0.9322429,0.50885123,0.6422641,0.17515151,0.68920857,0.43897423,0.24289247,0.7140913,0.19566557,0.791603,0.05815588,0.9447751,0.07107227,0.0993867,0.0002286767
0.42,m,0.35323697,0.7446772,0.5473951,0.021477353,0.40611374,0.0640956,0.9172029,0.42178282,0.7674508,0.08300988,0.612346,0.32301867,0.18072255,0.6695571,0.13245222,0.85895115,0.015081473,0.9273779,0.033843603,0.0591299,4.2447515e-05
0.43,a,0.6822996,0.3986285,0.87020504,0.033965103,0.7841688,0.059485395,0.8202841,0.16663983,0.9154958,0.031813648,0.37236065,0.11620072,0.083673045,0.4265997,0.044593554,0.95971,0.0067494637,0.7931398,0.020924492,0.0312977,6.125924e-05
0.44,a,0.9533387,0.07818409,0.97854656,0.073864214,0.9648267,0.060009845,0.32077956,0.03762881,0.9758818,0.005179457,0.133009,0.03217435,0.021270517,0.18261784,0.013570062,0.99036366,0.0031017954,0.28768557,0.013958442,0.015063145,6.0928676e-05
0.45,a,0.9893023,0.015981311,0.99125445,0.0965558,0.98989606,0.039917894,0.07502858,0.012571086,0.9839198,0.0016171734,0.045320686,0.011108637,0.009872951,0.09542668,0.004472732,0.9959163,0.0018853302,0.05215876,0.011869556,0.007759758,0.00010231098
0.46,a,0.9889136,0.012371386,0.98679286,0.14160864,0.9910025,0.03262553,0.07415027,0.0068800324,0.9774683,0.0007089958,0.028067566,0.007684324,0.013576741,0.08095013,0.0033226223,0.99636084,0.0027414334,0.035094786,0.010122162,0.005953639,3.601322e-05
0.47000000000000003,a,0.96577746,0.032573365,0.9711247,0.19030388,0.9795944,0.025922656,0.30519217,0.006798266,0.97509384,0.00088229304,0.024445644,0.011021963,0.023553336,0.07846834,0.0056314003,0.9936028,0.009230744,0.11685925,0.008010395,0.0061162994,1.7322722e-05
0.48,a,0.8504491,0.18127064,0.9157649,0.14591251,0.9054977,0.018231185,0.7998256,0.014890464,0.9618907,0.0025664263,0.035036314,0.022083929,0.027387805,0.09806229,0.0073785037,0.9848234,0.028043067,0.6885257,0.013980173,0.007490827,1.285954e-05
0.49,a,0.51163816,0.5636473,0.7451306,0.07668328,0.675104,0.021350816,0.9480934,0.028348258,0.90518785,0.0049113957,0.06511522,0.03130402,0.028706219,0.09407782,0.004814496,0.98326916,0.039880052,0.8853383,0.023074506,0.007512664,5.636779e-06
0.5,a,0.25060675,0.8083701,0.46532574,0.042035256,0.40678343,0.019648684,0.979623,0.08083601,0.73359394,0.014598923,0.12031479,0.061667923,0.03141233,0.09281706,0.0049756505,0.97865003,0.046148382,0.92432547,0.034235593,0.008657935,6.096605e-06
0.51,m,0.14085235,0.88922864,0.28661376,0.03219385,0.25251505,0.025833452,0.9865742,0.18562697,0.563826,0.06792462,0.1900816,0.10588899,0.043776914,0.09342273,0.0066462047,0.9599798,0.06111534,0.9304184,0.060202166,0.0118821245,1.8901697e-05
0.52,m,0.09140139,0.9279449,0.21678904,0.028622761,0.16859217,0.03478132,0.9842251,0.3979824,0.45289156,0.31828755,0.262269,0.15882412,0.05804993,0.10076737,0.010148695,0.8904101,0.10238258,0.9423608,0.15270552,0.01952022,0.00016803732
0.53,p,0.068538465,0.9591154,0.16686699,0.014731622,0.11087317,0.039577167,0.9533571,0.7965206,0.38121393,0.80787945,0.5164297,0.2539854,0.07633671,0.079160094,0.019075023,0.6418805,0.09844991,0.9588512,0.37954435,0.035222184,0.0021818755
0.54,p,0.019460348,0.9880735,0.04989213,0.002330898,0.034389023,0.004743532,0.42291775,0.98488027,0.13136385,0.98754144,0.6001543,0.43055028,0.027091408,0.09744283,0.08514882,0.07722458,0.18586513,0.9890368,0.5973178,0.03250168,0.0033102394
0.55,p,0.016457805,0.9885535,0.03880124,0.0029544807,0.037716046,0.0058155525,0.1252677,0.9900544,0.117869414,0.9909356,0.5594297,0.4256836,0.022222223,0.1282498,0.108497836,0.04265257,0.20020914,0.98928,0.66091025,0.031006772,0.003072024
0.56,p,0.06319897,0.9680207,0.11563032,0.0067283283,0.12598996,0.013144916,0.13547006,0.9791608,0.38990843,0.9865437,0.5114617,0.41212672,0.036037914,0.2424455,0.19614705,0.0615748,0.25846973,0.9902004,0.45121348,0.02483995,0.0014880359
0.5700000000000001,p,0.4366262,0.6730426,0.6222814,0.022190154,0.5303808,0.047474496,0.19469708,0.8878686,0.8616053,0.94732374,0.4062083,0.3308306,0.04847203,0.29719114,0.106860854,0.28373516,0.22367676,0.9742439,0.17692527,0.01967457,0.0008879432
0.58,a,0.84253776,0.23782179,0.91734844,0.058532912,0.86873066,0.08426887,0.11017733,0.5310098,0.965843,0.71904284,0.3040446,0.18484676,0.029562501,0.25992185,0.06650344,0.795021,0.10037815,0.8503573,0.06774004,0.016993105,0.0008970154
0.59,a,0.95919263,0.07366405,0.96854454,0.13231064,0.9666979,0.07759472,0.036139403,0.15489791,0.98381037,0.15099205,0.17023851,0.06016849,0.0147463465,0.2381223,0.063600734,0.96126944,0.017316844,0.32468182,0.043963023,0.015876504,0.0005028502
0.6,a,0.9718448,0.052025486,0.9695772,0.19472526,0.976361,0.06418121,0.02063648,0.053613815,0.9836886,0.009709554,0.107620105,0.027333315,0.013976,0.30971566,0.10131195,0.9626084,0.0038005747,0.06251626,0.029660257,0.01610427,0.00040255662
0.61,a,0.96415776,0.0653137,0.9417411,0.24349393,0.9762738,0.038000196,0.0216804,0.025531694,0.9727703,0.0023991582,0.07484372,0.02190041,0.033407643,0.46762383,0.1347447,0.94982743,0.0024775525,0.016441196,0.028197112,0.013333665,0.00029719272
0.62,a,0.93357074,0.11259482,0.843686,0.4493484,0.9545102,0.03623989,0.048023283,0.023305316,0.9355841,0.004921203,0.06816829,0.041698556,0.14600419,0.5140541,0.12280462,0.9205498,0.010400165,0.0128623685,0.02660898,0.020830559,0.0013817311
0.63,rr,0.7854806,0.35801116,0.7294462,0.46036214,0.8069748,0.055941973,0.16949438,0.037112664,0.8737228,0.015933657,0.06972127,0.14630486,0.63970566,0.5500905,0.029293785,0.81954014,0.15672287,0.029295113,0.026761359,0.050926153,0.011030072
0.64,rr,0.36602762,0.70967793,0.38740164,0.36004996,0.42726612,0.10656757,0.18107031,0.04120647,0.5403812,0.011496688,0.060729,0.2887506,0.9221395,0.6063986,0.004633583,0.70716834,0.22394018,0.0299034,0.019557413,0.0713468,0.033418976
0.65,rr,0.1659634,0.8747683,0.19554023,0.23322532,0.18807064,0.13844208,0.11510547,0.062469993,0.2871417,0.020113444,0.060630284,0.35643697,0.964331,0.5489876,0.0051422324,0.65590125,0.23079449,0.019367097,0.020153167,0.105477676,0.09115573
0.66,rr,0.09295233,0.93479544,0.10454738,0.14018461,0.08277733,0.13627629,0.1140953,0.103454255,0.20390439,0.03449235,0.089260675,0.4018186,0.9795395,0.53162205,0.030147908,0.6334846,0.287785,0.020442687,0.044750877,0.17537281,0.08544833
0.67,rr,0.07884129,0.95059675,0.10870416,0.096448936,0.085135475,0.14238973,0.14325757,0.1640999,0.21551625,0.059788484,0.13191783,0.4944446,0.9772682,0.51425654,0.32658723,0.5554232,0.39016208,0.036638096,0.10520598,0.27721408,0.0519944
0.68,rr,0.14332749,0.91731083,0.25459817,0.08940319,0.2028219,0.14858143,0.13931097,0.18220739,0.46446225,0.041027155,0.16813374,0.43983513,0.9787593,0.54682195,0.47059962,0.67819566,0.25200465,0.042490654,0.10358657,0.2537778,0.02307714
0.6900000000000001,rr,0.4630135,0.68297434,0.7213052,0.07298802,0.69232273,0.056646697,0.10507494,0.104383096,0.8269352,0.020544574,0.10432938,0.22772284,0.92419684,0.5793873,0.41821414,0.76663274,0.064008355,0.02954287,0.051138222,0.1446522,0.0048556663
0.7000000000000001,rr,0.86141723,0.2226943,0.9359058,0.07138153,0.90734833,0.035113346,0.06327688,0.048079383,0.96472746,0.008971309,0.07147382,0.09935777,0.6187782,0.47195914,0.36320814,0.89602387,0.017307159,0.021557566,0.04352033,0.04903576,0.0011315676
0.71,rr,0.9661995,0.055731315,0.9755771,0.10888867,0.9707274,0.047629796,0.035847884,0.029317552,0.9762114,0.0054808836,0.049032833,0.042064738,0.11537093,0.3063468,0.18315989,0.95808625,0.010278527,0.025766531,0.025226684,0.016043171,0.00065951655
0.72,rr,0.9787126,0.029750058,0.984052,0.10838932,0.9790574,0.05008138,0.046771556,0.026656946,0.9611775,0.0030309444,0.060230713,0.03308164,0.031918,0.2592479,0.1592539,0.97405744,0.011294852,0.0528229,0.011085879,0.011162493,0.00016698828
0.73,rr,0.95829105,0.052436776,0.9750064,0.08609876,0.9697379,0.07641824,0.23505592,0.031285632,0.96567696,0.0013237636,0.11409325,0.050017603,0.032182515,0.26488775,0.17612511,0.97810346,0.013592485,0.23552907,0.010622083,0.010970333,3.2302738e-05
0.74,m,0.6483709,0.45625404,0.8469375,0.047264084,0.77619386,0.08308741,0.8918251,0.10022918,0.9011483,0.0034885623,0.26502725,0.1289438,0.049037516,0.24957953,0.066934645,0.9696755,0.06576707,0.936044,0.034380253,0.022213425,9.749509e-05
0.75,m,0.20530306,0.8847474,0.30412996,0.02466127,0.29424506,0.046072934,0.9801782,0.29454905,0.56571835,0.0067192074,0.42281297,0.30237296,0.11339378,0.44373965,0.073774464,0.9561693,0.08495795,0.98221105,0.0940197,0.04382244,0.00015890981
0.76,m,0.047639612,0.97577596,0.08209818,0.013292468,0.058715627,0.03717196,0.98906785,0.47314587,0.09551776,0.013178776,0.66883063,0.4408987,0.1883297,0.29792464,0.15682344,0.9737435,0.06797919,0.9875114,0.16562079,0.06900539,4.606168e-05
0.77,m,0.041314047,0.97668165,0.081156775,0.013099135,0.06339287,0.03971484,0.98316824,0.62371594,0.06257099,0.02249413,0.80508,0.6092692,0.14878032,0.26863387,0.31386673,0.96999055,0.047003426,0.9888042,0.17314465,0.08372983,4.479655e-06
0.78,b,0.14148597,0.9140051,0.26287663,0.027778696,0.22007735,0.08153858,0.9623117,0.67833626,0.37819073,0.050473455,0.85805714,0.6855715,0.11288816,0.29260743,0.53793114,0.9587146,0.03151132,0.9845109,0.1236796,0.11031652,4.6181617e-06
0.79,b,0.486112,0.62595505,0.6389361,0.11544213,0.58467233,0.15822963,0.84685254,0.52851886,0.72019106,0.02763946,0.7751967,0.54493695,0.10315286,0.3939057,0.71057284,0.95892733,0.013655627,0.9355345,0.07785268,0.101447605,1.0831547e-05
0.8,a,0.9456814,0.07589311,0.95811146,0.18912233,0.95610327,0.10887403,0.1052789,0.100730106,0.9705181,0.02369657,0.2010451,0.07407978,0.0962955,0.3433212,0.12985313,0.95249254,0.021722768,0.12095796,0.13316962,0.027748873,0.00011381178
0.81,a,0.97613776,0.031517323,0.9798119,0.1667255,0.9806196,0.057374775,0.06255545,0.036738083,0.9767062,0.006693878,0.09283104,0.029329319,0.033193447,0.23195982,0.066236645,0.9784159,0.007919481,0.06374325,0.049486868,0.01445067,5.2044692e-05
0.8200000000000001,a,0.9689364,0.031369757,0.9783996,0.16322047,0.9793053,0.061268836,0.12338415,0.02701003,0.9669461,0.004572386,0.0728153,0.027884323,0.039086975,0.21462442,0.05431456,0.9809499,0.011393607,0.09225342,0.030703984,0.01355961,4.8547725e-05
0.8300000000000001,a,0.91462094,0.09227421,0.95655936,0.1332188,0.94197625,0.052189797,0.5851351,0.032951206,0.95428723,0.0041668573,0.08850979,0.04891249,0.06724713,0.21695122,0.039321296,0.9704605,0.030117685,0.540976,0.027487276,0.011692199,1.3852832e-05
0.84,m,0.7094307,0.33487472,0.88188475,0.09459685,0.7962733,0.052718047,0.87092674,0.06284145,0.9251691,0.012228799,0.14716004,0.07015264,0.07143378,0.21329951,0.018279547,0.9637993,0.033668853,0.8574472,0.040126015,0.011969442,8.25726e-06
0.85,m,0.40633956,0.6515327,0.63852996,0.045211736,0.52946967,0.05668896,0.950473,0.15365233,0.7972754,0.04623878,0.22133635,0.12301972,0.0634555,0.208831,0.017978376,0.9505477,0.041613348,0.8965635,0.052967723,0.015550349,1.1608649e-05
0.86,m,0.22962612,0.8267326,0.40015867,0.02700788,0.31651157,0.055956494,0.96237355,0.3818196,0.64451027,0.22278498,0.36669385,0.20928894,0.083103225,0.24160725,0.022261232,0.8992737,0.07428593,0.93891716,0.098609984,0.021239515,5.4244498e-05
0.87,p,0.12863459,0.9107182,0.235544,0.019217521,0.17705476,0.06456395,0.9656874,0.6100787,0.45259672,0.47719112,0.53412104,0.30385506,0.08961407,0.20558265,0.03329955,0.8221622,0.09959683,0.9557947,0.15319367,0.023542905,0.00026187755
0.88,p,0.061429836,0.9665902,0.1420295,0.0094491625,0.08961978,0.045811173,0.906507,0.8668506,0.24162334,0.83129,0.7213448,0.4758689,0.08412555,0.19401567,0.14075422,0.51114047,0.16607031,0.96929413,0.33440503,0.02723301,0.0015076288
0.89,p,0.021900572,0.98786855,0.05361349,0.0049354364,0.037001006,0.007988217,0.48879093,0.9707801,0.08942621,0.9736385,0.61154944,0.6408892,0.07389308,0.19194841,0.32709455,0.08147283,0.42071715,0.9870242,0.50213635,0.03117497,0.0031406793
0.9,p,0.01647386,0.99074817,0.036547627,0.004699338,0.033220608,0.0072348733,0.17512237,0.9807454,0.06701688,0.97868156,0.565559,0.67359644,0.069458544,0.22176468,0.49877375,0.04127881,0.45413402,0.98893327,0.5431162,0.021532737,0.0034076532
0.91,p,0.06042413,0.9730438,0.11965163,0.003948153,0.11010101,0.0156002985,0.09788221,0.9617042,0.22830918,0.96703154,0.537486,0.6594337,0.10028544,0.3332088,0.43668205,0.061677,0.6011794,0.990984,0.2783228,0.020915525,0.0014716351
0.92,p,0.18299802,0.91123855,0.3121948,0.006710716,0.26862165,0.02737512,0.16776796,0.93029857,0.6135411,0.9599927,0.42146894,0.54306597,0.079793036,0.43777317,0.37459037,0.1269214,0.594191,0.98950726,0.109288976,0.016059726,0.0005980135
0.93,p,0.49827203,0.6426808,0.68696266,0.016198397,0.541067,0.07867245,0.11486293,0.8491561,0.83534575,0.9110023,0.4101334,0.43317908,0.03736767,0.47424477,0.14009024,0.3439636,0.39814767,0.96857584,0.0444658,0.013839967,0.00048500762
0.9400000000000001,a,0.8319449,0.22950692,0.9230463,0.023991954,0.8416368,0.09755123,0.047034558,0.46351796,0.9451583,0.6778594,0.2615942,0.18557121,0.016119162,0.36957142,0.061334077,0.77752316,0.10474229,0.7898063,0.016943181,0.011672109,0.00097609137
0.9500000000000001,a,0.96414214,0.050141137,0.981853,0.03058365,0.9679045,0.07204281,0.013047862,0.13908374,0.9803824,0.17693433,0.111486696,0.050110675,0.005210359,0.21444283,0.018766193,0.96518993,0.017855493,0.29047105,0.015293812,0.0063793138,0.0002716799
0.96,a,0.9885921,0.015260269,0.9929245,0.049733005,0.9899716,0.056485996,0.004889868,0.0431745,0.98878044,0.014919981,0.057595253,0.017578596,0.002164395,0.130327,0.0102041885,0.9882765,0.0043645175,0.050698206,0.016872639,0.004262157,0.00010921013
0.97,a,0.9932199,0.008815033,0.99553716,0.06521278,0.9952803,0.02679644,0.004027341,0.012964083,0.9908286,0.0013651963,0.033927724,0.0077907173,0.0018655405,0.13616112,0.011427509,0.9931152,0.0017025953,0.011439674,0.010895902,0.002021596,8.023033e-05
0.98,a,0.98791116,0.0153775085,0.98896456,0.1090994,0.9921515,0.025031114,0.01556085,0.009397672,0.98345214,0.00067226985,0.040079556,0.009269923,0.010250816,0.19721189,0.021678807,0.98818415,0.0024586876,0.009529566,0.012550151,0.0025137714,9.9396966e-05
0.99,a,0.9543024,0.055621296,0.9637272,0.19862837,0.9714439,0.029309891,0.1050336,0.011906442,0.9630417,0.0020679159,0.033916034,0.022467313,0.11387464,0.27509257,0.020068271,0.9647254,0.016889164,0.02485467,0.015161512,0.007032503,0.0005327125
1.0,a,0.81300265,0.24916469,0.9019274,0.17780183,0.87215006,0.037974615,0.4801037,0.019393466,0.9176407,0.0075901006,0.037741408,0.088548824,0.33259127,0.3805074,0.008919335,0.8865733,0.11580585,0.13752314,0.036388025,0.023744684,0.0054681133
1.01,a,0.56985,0.4783966,0.76011264,0.15484466,0.69070596,0.07553813,0.646493,0.030598212,0.855705,0.015630217,0.04025942,0.16183497,0.5764754,0.45287514,0.0047142725,0.8172264,0.19658218,0.13261518,0.039899178,0.04099258,0.015632352
1.02,x,0.4435304,0.6140081,0.6031624,0.16156608,0.556316,0.107977465,0.7251142,0.06536795,0.7617028,0.03850145,0.054007027,0.2515876,0.6844721,0.50200564,0.006701615,0.7433728,0.28820875,0.11596957,0.0538239,0.069704555,0.04903954
