time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.1,a,0.95730704,0.06365258,0.9737586,0.061698385,0.970786,0.04331007,0.08820778,0.11439948,0.9739345,0.019831702,0.18707576,0.08405318,0.027951928,0.3637722,0.024433084,0.9554119,0.022262,0.070911646,0.19798027,0.0263481,0.0003232349
0.11,a,0.968377,0.05371356,0.9704081,0.11268967,0.976077,0.045673393,0.050203994,0.07868886,0.9777616,0.0072394465,0.18324949,0.06010521,0.040422145,0.34955463,0.017987432,0.96103454,0.010900954,0.02788988,0.16486718,0.025426859,0.00015441052
0.12,a,0.978986,0.035422496,0.97045946,0.16348556,0.9822734,0.039280545,0.024314983,0.034559827,0.97862464,0.0039820937,0.12605755,0.031414807,0.051745187,0.29502568,0.008105422,0.971901,0.0050096232,0.009928437,0.07696375,0.020149484,9.885987e-05
0.13,a,0.9729959,0.037444342,0.9509508,0.29721692,0.97748196,0.04754361,0.03291561,0.02487119,0.96064836,0.0047513647,0.0856004,0.029408185,0.0921963,0.2687689,0.0073459595,0.9714402,0.0065892003,0.009344442,0.040911708,0.022096187,5.8217047e-05
0.14,a,0.9378329,0.08195942,0.9027784,0.4973182,0.9542894,0.04066219,0.08938483,0.032942064,0.9378113,0.020054262,0.062032264,0.03392546,0.17646997,0.37437868,0.021533398,0.942211,0.013394033,0.032705534,0.034995764,0.041311655,3.2629865e-05
0.15,a,0.7749334,0.27931902,0.87687016,0.2965867,0.8724649,0.031763688,0.44163433,0.3217332,0.9074888,0.46783423,0.17936544,0.08277721,0.19993852,0.49218628,0.040632483,0.7802417,0.10339495,0.32709137,0.38296077,0.20293029,0.0020938546
0.16,a,0.6160597,0.48757324,0.74809504,0.16920936,0.73951954,0.055281356,0.53080916,0.69439244,0.85418546,0.7830113,0.25401676,0.11251406,0.22572266,0.56268144,0.03598681,0.55052614,0.14424397,0.47185552,0.786601,0.29487753,0.0065670474
0.17,a,0.44534433,0.66709316,0.5888458,0.13979506,0.55976605,0.07334727,0.5538113,0.8394737,0.7676438,0.88564736,0.22157902,0.12152426,0.29616794,0.53981423,0.026760248,0.3910368,0.118296444,0.6033448,0.87596756,0.28019464,0.012376142
0.18,t,0.31545737,0.7984296,0.44488215,0.13336824,0.42796504,0.08607482,0.46001515,0.9085218,0.6612483,0.9409316,0.18642433,0.109979086,0.28743672,0.46625102,0.017265707,0.26634696,0.08326324,0.62257373,0.9356404,0.2477146,0.026329793
0.19,t,0.23611628,0.8634732,0.34267855,0.11522516,0.31721538,0.084551565,0.38178334,0.93856674,0.5830085,0.9648197,0.16061518,0.09678651,0.2217067,0.38717303,0.010483787,0.19053964,0.062091425,0.5916021,0.9569263,0.20260108,0.029645903
0.2,t,0.15160699,0.9197711,0.22065191,0.08562315,0.2026736,0.06903678,0.2779581,0.96341014,0.42967674,0.98050076,0.18216874,0.096049905,0.14925493,0.29009938,0.0068918406,0.122953296,0.051662356,0.62236726,0.96577954,0.17637262,0.028139908
0.21,t,0.059155863,0.96602196,0.09508194,0.040883917,0.081627995,0.042467866,0.13437739,0.98467255,0.20202377,0.99100745,0.24329913,0.11767938,0.08288122,0.17687799,0.004533254,0.05954346,0.04215096,0.69268525,0.97448266,0.14327426,0.026332995
0.22,t,0.017445052,0.9868013,0.025352016,0.015999926,0.031033227,0.013940764,0.025333762,0.9947794,0.07676328,0.99614346,0.25710168,0.10932032,0.03239544,0.13094842,0.0051589576,0.01670471,0.03489545,0.8213863,0.9787822,0.08003438,0.01463731
0.23,t,0.018429164,0.98667127,0.03361408,0.012449074,0.041635837,0.008470405,0.0096281385,0.9952122,0.1115847,0.9954124,0.37631765,0.13729075,0.025793638,0.17431605,0.00969869,0.017950527,0.02319614,0.800358,0.97983366,0.057469267,0.0052145724
0.24,t,0.10117021,0.93877107,0.21551286,0.032508884,0.22548918,0.012050248,0.0124171525,0.98344016,0.568366,0.9900438,0.2751637,0.08725429,0.042446353,0.34377077,0.023477113,0.054653477,0.03621566,0.86534756,0.9356916,0.06750868,0.0004239106
0.25,a,0.55771315,0.4830876,0.76642966,0.047696352,0.7297209,0.023694098,0.015568344,0.85729665,0.94626796,0.95778537,0.2212388,0.06948232,0.05407933,0.32595405,0.019993396,0.3742206,0.041304078,0.87523454,0.7738251,0.05437521,0.00016766778
0.26,a,0.9312189,0.116034865,0.9652167,0.042988554,0.9579001,0.028208673,0.010916575,0.3575212,0.99049366,0.5900915,0.12002769,0.042531975,0.03953536,0.21079087,0.0077556497,0.8755282,0.013616167,0.5603033,0.15116142,0.055975694,0.0003433468
0.27,a,0.97300124,0.0450052,0.98276484,0.0435978,0.979816,0.018995812,0.009186826,0.115009524,0.9940899,0.15680693,0.06529252,0.02919257,0.029026395,0.18894154,0.004675818,0.9628018,0.004122776,0.20810607,0.040989336,0.062422555,0.0002946283
0.28,a,0.97816503,0.032569814,0.9884564,0.049480602,0.9858208,0.013938582,0.01079277,0.053169094,0.9938127,0.05102849,0.058662206,0.021028401,0.016498864,0.21534325,0.0048700785,0.9756105,0.0025675239,0.06666703,0.031438172,0.050458018,0.00029635293
0.29,a,0.98273087,0.025764689,0.99054325,0.052213974,0.9893991,0.012571642,0.0095983865,0.035583958,0.9940271,0.027888097,0.061148886,0.019012904,0.0087997895,0.2233044,0.0049868934,0.97888976,0.0028886867,0.032828152,0.0317768,0.032870755,0.0002719751
0.3,a,0.9876727,0.01841944,0.99312097,0.04155185,0.9922781,0.007476688,0.008426565,0.02069631,0.99591917,0.015069939,0.048641242,0.013090064,0.005540695,0.21380281,0.0044561177,0.9842716,0.0023751298,0.017876947,0.022552887,0.018443815,0.00026604199
0.31,a,0.98942655,0.016028091,0.99374586,0.042685896,0.99354917,0.00745326,0.0074349325,0.014635,0.9959453,0.006180973,0.047912054,0.010045381,0.005074256,0.20359315,0.0045955167,0.9874426,0.0015842017,0.011714411,0.01824273,0.011756637,0.00012604755
0.32,a,0.9887723,0.017777074,0.99286026,0.04868185,0.993505,0.0072183367,0.0068161963,0.012471563,0.99489105,0.0031115175,0.042915285,0.00872677,0.005900703,0.23105437,0.006673238,0.9880134,0.0014158903,0.007768941,0.018370552,0.009338777,0.00013537121
0.33,a,0.9816748,0.028443806,0.98627347,0.072101004,0.9892505,0.011066757,0.010211643,0.015095594,0.9905027,0.0023262014,0.058417935,0.011937611,0.01443325,0.2942861,0.01613284,0.97994083,0.0020854105,0.008269239,0.026949666,0.010504435,0.0001683491
0.34,a,0.95782536,0.06433116,0.970303,0.11711486,0.9766678,0.013742754,0.022964645,0.022974588,0.98391277,0.0060394453,0.062437255,0.017527957,0.04629874,0.45468718,0.04472418,0.9516535,0.0039600204,0.011713671,0.02762286,0.025618056,0.0003905214
0.35000000000000003,a,0.8909252,0.1503936,0.9295387,0.19001366,0.9380047,0.019159779,0.04679316,0.054903068,0.97027737,0.03784478,0.080843754,0.03774785,0.122747675,0.5994863,0.08970947,0.87790185,0.016291806,0.02139523,0.038851142,0.0994128,0.0021721448
0.36,a,0.754868,0.39081514,0.8244065,0.2554176,0.8015708,0.016730335,0.15790184,0.32868132,0.9326446,0.4310247,0.11491473,0.07701949,0.26821458,0.77615017,0.16972218,0.6569757,0.05302924,0.11338232,0.09208234,0.6075055,0.0143521065
0.37,a,0.6293186,0.5373027,0.77432233,0.15165985,0.7073164,0.013787977,0.18441996,0.6879807,0.88695836,0.786435,0.17803122,0.14840177,0.31247967,0.7881236,0.21708567,0.4601464,0.13238636,0.33139804,0.3475724,0.8375793,0.08338704
0.38,k,0.49618146,0.66237897,0.65356445,0.09544668,0.6195615,0.021782827,0.19405213,0.83669144,0.81899726,0.8828366,0.27742866,0.24037029,0.2929637,0.6817117,0.1907196,0.35730428,0.20387135,0.6130472,0.64286935,0.8902861,0.054636918
0.39,k,0.26148924,0.8160336,0.41277558,0.06287149,0.42543957,0.03770352,0.2277959,0.8960495,0.6041864,0.9071851,0.45074785,0.41472015,0.26132464,0.6597108,0.21799837,0.23889415,0.21233915,0.7049596,0.7310297,0.89883095,0.046039704
0.4,k,0.10136315,0.93167484,0.13736126,0.060264066,0.122083284,0.061026987,0.15517227,0.9731749,0.17540325,0.9785529,0.050601196,0.2263892,0.15977572,0.2860026,0.0045007165,0.062201172,0.16989398,0.020342603,0.3198059,0.9929011,0.08646635
0.41000000000000003,k,0.045581818,0.97090507,0.107142314,0.022142265,0.09659237,0.006886735,0.025073972,0.9920593,0.22139984,0.9949623,0.036370564,0.12528712,0.042563297,0.12398602,0.0041517457,0.024331579,0.062069625,0.011672929,0.43886945,0.99593914,0.019636478
0.42,k,0.032907274,0.9782889,0.10040773,0.01600328,0.09054471,0.0026301,0.004939057,0.99487025,0.23030506,0.9969712,0.032026377,0.07993558,0.02127035,0.09607032,0.00350578,0.016243786,0.028891303,0.010112324,0.4460738,0.9972561,0.009022198
0.43,k,0.082351945,0.95319057,0.20682767,0.047612455,0.17529854,0.0053808,0.006117285,0.9887732,0.42074218,0.99336547,0.03926461,0.069343165,0.03505591,0.1122637,0.005591401,0.041444983,0.01724293,0.010781748,0.45327815,0.9962285,0.003950544
0.44,k,0.3576263,0.7379749,0.67794794,0.10583697,0.5315634,0.01522813,0.025989069,0.93703437,0.77426606,0.9563043,0.049894154,0.09217701,0.07053789,0.15047716,0.011329157,0.25745103,0.01392091,0.019355955,0.42740488,0.98765594,0.0038547833
0.45,a,0.90310144,0.22981876,0.9568565,0.06518903,0.9225576,0.012951561,0.03255007,0.49087384,0.9766728,0.50561434,0.05437636,0.0555464,0.046687253,0.12517625,0.009201198,0.89129996,0.010392296,0.01479993,0.22089764,0.7810594,0.0034912538
0.46,a,0.977911,0.039930515,0.99125963,0.03519891,0.98618364,0.0071000913,0.019721083,0.09324158,0.99642926,0.09452279,0.037581515,0.022738054,0.025678614,0.08947186,0.0022763277,0.97612774,0.004693502,0.00986597,0.08041664,0.26770774,0.0019304262
0.47000000000000003,a,0.9897837,0.01346077,0.9952492,0.04122836,0.99414027,0.005515621,0.015456896,0.03013987,0.9982613,0.03348557,0.03064138,0.009602312,0.015622466,0.07168218,0.0009795411,0.98921204,0.0033580752,0.0071146414,0.043480095,0.07973583,0.0011481587
0.48,a,0.9923669,0.0084523745,0.9952179,0.06458302,0.99560624,0.0070491973,0.015384399,0.012122295,0.9972103,0.010766924,0.023118915,0.005756425,0.01587379,0.057430245,0.00055089954,0.99330187,0.0024656437,0.0058473456,0.019952761,0.022669565,0.0002659383
0.49,a,0.99107766,0.008337726,0.9924529,0.10100323,0.9946436,0.0074874163,0.020302292,0.008134722,0.9934623,0.0035311182,0.015929427,0.004818491,0.021526083,0.05547459,0.00075818435,0.99433523,0.0025621478,0.009376408,0.009012142,0.010716513,3.033861e-05
0.5,a,0.9759381,0.022876708,0.9846465,0.11297695,0.9851865,0.015013676,0.08051634,0.015141276,0.9845219,0.0053688,0.029931784,0.013927812,0.040609393,0.09172031,0.004734345,0.98604286,0.006915761,0.068814225,0.0086655095,0.011298648,7.4382287e-06
0.51,p,0.8097177,0.2332339,0.937368,0.08766331,0.8788443,0.027677594,0.51827323,0.28533548,0.947668,0.33779085,0.2359046,0.07706053,0.08980431,0.19290686,0.0129437,0.8749833,0.044056624,0.7986915,0.06133299,0.05512135,0.00073303166
0.52,p,0.54105437,0.6143214,0.78217965,0.043935798,0.60492045,0.038305536,0.6823177,0.6948709,0.87908876,0.7713682,0.45082617,0.15267834,0.15817603,0.32798523,0.01661303,0.6534612,0.057390396,0.92601734,0.08227993,0.083490595,0.00202399
0.53,p,0.36454764,0.7835105,0.5872013,0.03198251,0.37502748,0.042525183,0.7246596,0.83801025,0.7805634,0.89189523,0.470128,0.18302932,0.1999175,0.2924831,0.016068995,0.48033693,0.06314158,0.9517289,0.11605861,0.094721936,0.004730185
0.54,p,0.20483741,0.88636005,0.33687803,0.024203409,0.21216352,0.045068264,0.63539267,0.93301344,0.5974385,0.95624226,0.500869,0.2334462,0.22320423,0.22390763,0.011451197,0.26551288,0.057461787,0.97071975,0.25791612,0.09104107,0.01663986
0.55,p,0.07194756,0.9537165,0.13170706,0.0112003265,0.089587994,0.02904547,0.40300003,0.97486675,0.33287433,0.9786582,0.61577225,0.40121913,0.15894242,0.17752424,0.008716924,0.13701549,0.06956015,0.9896234,0.27817133,0.076762505,0.012910941
0.56,p,0.01642978,0.98434585,0.022865517,0.007735176,0.030902795,0.008586655,0.10898105,0.99258393,0.07756203,0.9929694,0.59959096,0.39115116,0.06344474,0.13885169,0.012228575,0.03430041,0.08335866,0.99545825,0.40604842,0.046000477,0.0091068745
0.5700000000000001,p,0.016442323,0.98822963,0.02093647,0.008822173,0.037969287,0.00849753,0.08519023,0.99394804,0.08621777,0.99228436,0.6520109,0.4192257,0.037714504,0.1915266,0.037359893,0.032181676,0.07841177,0.99267566,0.33592433,0.025144495,0.0030376099
0.58,p,0.07555138,0.95676357,0.12383861,0.012366564,0.15830973,0.027193667,0.099325396,0.9820366,0.46646583,0.98949367,0.50666434,0.29247177,0.048245233,0.33128455,0.058820244,0.06533698,0.13106434,0.99466914,0.26580024,0.020330299,0.00045276666
0.59,p,0.39928725,0.6619093,0.6687142,0.013203636,0.5388167,0.069558665,0.13780253,0.93394095,0.89589363,0.97075254,0.3790106,0.16681232,0.058995213,0.30455613,0.01872603,0.27701864,0.099587716,0.98732424,0.05163722,0.013519806,0.00017091873
0.6,a,0.8514216,0.23441997,0.9368807,0.029640935,0.87565446,0.05583167,0.07462601,0.5927596,0.9849528,0.75165063,0.20536634,0.092471905,0.029843822,0.2083329,0.011381136,0.8182981,0.030246936,0.89114845,0.014321178,0.015160203,9.428236e-05
0.61,a,0.96156377,0.054309934,0.9820216,0.047344282,0.97071666,0.06287416,0.023156768,0.13789241,0.99306685,0.19208792,0.07053729,0.03164069,0.011880636,0.17616084,0.009443093,0.9679969,0.0045849695,0.41821653,0.013909576,0.01652757,3.6057554e-05
0.62,a,0.9858706,0.021960227,0.990862,0.06702293,0.9898891,0.041549876,0.010083659,0.040811412,0.99516284,0.022951735,0.050460488,0.016467812,0.005602869,0.17041957,0.007868551,0.9851875,0.0023168717,0.07989801,0.016915277,0.014229506,7.5400094e-06
0.63,a,0.98962367,0.01603284,0.9911573,0.08758514,0.99326324,0.021257937,0.0076046856,0.018479573,0.99372977,0.0045120344,0.04227149,0.01074455,0.0067780507,0.18037646,0.0102248425,0.98737556,0.001663388,0.015388507,0.01820994,0.008990297,3.5572968e-06
0.64,a,0.9870422,0.019365033,0.98137873,0.17179596,0.9906484,0.017392477,0.013378082,0.0096336985,0.98389983,0.0013231909,0.039512653,0.010177158,0.021474356,0.21003248,0.016231759,0.98224735,0.0017221608,0.005202901,0.015101224,0.005668911,1.5339529e-06
0.65,a,0.9717427,0.03357447,0.9525514,0.3447843,0.98137265,0.026074704,0.04059365,0.010097649,0.9684337,0.0018335154,0.032342132,0.013425577,0.06264581,0.27351716,0.019296762,0.9745525,0.003185945,0.007314696,0.012580192,0.0067254864,1.0265169e-06
0.66,a,0.9235099,0.10064201,0.902265,0.47470716,0.9548477,0.024324128,0.1816355,0.018668206,0.94818026,0.012474164,0.034024864,0.021603934,0.17663284,0.43060938,0.026091201,0.9280397,0.013048218,0.03287745,0.023648191,0.015843987,5.425384e-06
0.67,a,0.65188646,0.3978077,0.8070648,0.24480209,0.799688,0.033216774,0.6084015,0.29239935,0.88669264,0.49130526,0.15621105,0.07056186,0.19320102,0.67924684,0.044489887,0.691604,0.09954169,0.24898873,0.39381787,0.15177062,0.00096039096
0.68,a,0.36988434,0.6851635,0.5486592,0.12138678,0.5530352,0.04909696,0.75597066,0.69937086,0.7376063,0.7994431,0.23273847,0.10901325,0.30493724,0.7042717,0.042650178,0.47172847,0.11462747,0.42788434,0.749789,0.22917835,0.0038631577
0.6900000000000001,t,0.23844971,0.81908166,0.40282997,0.11469502,0.3954824,0.06294023,0.8056215,0.8117827,0.6044057,0.8764449,0.24529755,0.12282682,0.39921454,0.64823985,0.030413134,0.36981207,0.08603678,0.4607862,0.86684793,0.22142956,0.011342693
0.7000000000000001,t,0.17218511,0.8881337,0.29014528,0.10190794,0.27645466,0.06832743,0.72943544,0.9051025,0.4786682,0.9437979,0.24139252,0.12275321,0.381759,0.51191354,0.019900247,0.24399824,0.06535962,0.45107004,0.9512256,0.22850758,0.023085954
0.71,t,0.12103717,0.9314809,0.17906234,0.074835755,0.16034478,0.06239309,0.59399813,0.95534754,0.34655625,0.9737788,0.2549273,0.13430746,0.27325565,0.33553106,0.010655355,0.14770223,0.04776523,0.45391172,0.97168696,0.21527885,0.02976108
0.72,t,0.060196076,0.9688435,0.08607582,0.05019706,0.07256801,0.044972993,0.4118395,0.9807366,0.19532265,0.98638374,0.31458837,0.15554266,0.15745892,0.19889452,0.007584653,0.09262381,0.03474089,0.5474958,0.97864425,0.1690303,0.018605283
0.73,t,0.021128735,0.9878629,0.0332663,0.01670735,0.032400344,0.019828595,0.087821916,0.99365246,0.09349166,0.9950136,0.32208484,0.14840022,0.05339082,0.12155622,0.0063397563,0.029481197,0.03328315,0.70752543,0.9826927,0.11252354,0.011415116
0.74,t,0.024860661,0.98669696,0.044471554,0.01392423,0.046868227,0.00941242,0.024339812,0.9947939,0.14446796,0.99532706,0.38405353,0.15835792,0.030253503,0.15300347,0.012420304,0.022609167,0.024441622,0.6946371,0.98451537,0.074780755,0.0035896946
0.75,t,0.14829664,0.89779246,0.30861342,0.05783343,0.3389844,0.01365035,0.030391078,0.97288406,0.66134673,0.984958,0.32401177,0.1088698,0.048071947,0.29512054,0.031808037,0.08430084,0.040394,0.7953475,0.94329035,0.06591595,0.0004769435
0.76,t,0.734442,0.35004362,0.8664526,0.081083305,0.85482955,0.029217733,0.02381745,0.7044512,0.9548775,0.8919145,0.22839919,0.078649916,0.061529823,0.3253761,0.037411828,0.5795543,0.04242118,0.7743502,0.728245,0.06772052,0.00034178267
0.77,a,0.95450664,0.08188542,0.9720859,0.059102476,0.9693798,0.02468259,0.017632607,0.20970471,0.9897811,0.29593718,0.112784885,0.053274043,0.045914438,0.21255103,0.02403748,0.9361378,0.01114271,0.36371732,0.08776114,0.053097002,0.00031870676
0.78,a,0.963375,0.05996478,0.9811389,0.073156394,0.97407055,0.017839143,0.02454396,0.06985572,0.99144447,0.0656002,0.083099395,0.03126707,0.037399355,0.27657408,0.03915047,0.9560782,0.004537157,0.106071815,0.024442468,0.063505396,0.00023442601
0.79,a,0.94043833,0.098063104,0.9601242,0.13783543,0.96134794,0.019805232,0.0607535,0.05470182,0.9767251,0.012708451,0.10833969,0.035215568,0.061162684,0.45527956,0.13196518,0.93202865,0.0044442806,0.067318425,0.019958723,0.050145246,9.540137e-05
0.8,a,0.8363501,0.2618931,0.9152757,0.05141118,0.892002,0.024548147,0.4380134,0.0905337,0.96065384,0.019708173,0.19735323,0.08847713,0.23814628,0.6889848,0.122935206,0.85259336,0.007557317,0.10974755,0.07705513,0.08437061,0.00088239985
0.81,a,0.92118657,0.13288197,0.9648019,0.03603033,0.9518101,0.008845892,0.31590888,0.041205153,0.98489505,0.00705418,0.113748915,0.03385952,0.08357111,0.58324873,0.07322809,0.94415116,0.0025928284,0.049196232,0.034994815,0.035291392,0.00015405459
0.8200000000000001,a,0.9660595,0.05654366,0.98383313,0.034623712,0.97920436,0.0059023555,0.12575896,0.024183547,0.99376184,0.004765476,0.081282414,0.019487018,0.03548739,0.4134168,0.042109177,0.9763193,0.00259058,0.024984976,0.022472287,0.020153897,0.00014332614
0.8300000000000001,a,0.980175,0.030929139,0.9891209,0.035002273,0.988783,0.0070086485,0.053727478,0.01867015,0.9957944,0.0039369124,0.06700312,0.01440386,0.01914246,0.28624505,0.024360009,0.98415613,0.0027642262,0.017713591,0.021334874,0.014871975,6.365772e-05
0.84,a,0.98320746,0.02377686,0.9896462,0.041649472,0.99074554,0.008144322,0.039914787,0.01737388,0.9957919,0.0031005589,0.061383538,0.013005597,0.015778104,0.23435694,0.017820265,0.98589337,0.0028377362,0.012189207,0.018612305,0.013683562,2.2880216e-05
0.85,a,0.97192997,0.03897498,0.9817775,0.056499735,0.9819567,0.013848671,0.07522884,0.025649916,0.99242336,0.0064580725,0.05365936,0.018817928,0.037104826,0.2542979,0.019370548,0.97337705,0.0045130095,0.01531931,0.015054108,0.027707811,8.343262e-06
0.86,a,0.94324416,0.07856837,0.967936,0.059450652,0.9623374,0.016121734,0.15151186,0.05235606,0.9863245,0.04040426,0.06303975,0.03158151,0.08271377,0.30866683,0.0119066145,0.9483943,0.01425413,0.025994442,0.02342003,0.09543185,2.7628674e-05
0.87,k,0.81775564,0.2659052,0.9281743,0.057932787,0.88051003,0.019899562,0.31757334,0.36185414,0.9526563,0.45986414,0.07677347,0.10448457,0.17244564,0.43686607,0.010592764,0.80205137,0.09032123,0.046449997,0.15851928,0.56744856,0.0021238716
0.88,k,0.590217,0.59258795,0.771568,0.044592433,0.6870399,0.02056288,0.29654568,0.85208786,0.8485154,0.86106706,0.070862494,0.13104406,0.19773692,0.41937703,0.0120418435,0.41190767,0.15685864,0.036587287,0.51391083,0.9255375,0.016254252
0.89,k,0.33292052,0.83960074,0.5173738,0.033411797,0.48618138,0.019196622,0.2054315,0.9447883,0.6742782,0.95644957,0.072076194,0.12136799,0.12442783,0.401888,0.011665214,0.19392508,0.13569655,0.03187929,0.6688658,0.9737119,0.016532455
0.9,k,0.10939672,0.95277923,0.2725555,0.016250346,0.19403565,0.008290117,0.05478002,0.9830414,0.3890615,0.99062544,0.06431666,0.13322811,0.045276895,0.21621318,0.009671942,0.053577717,0.06430352,0.029967315,0.79456174,0.98585063,0.011949653
0.91,k,0.02579077,0.9829213,0.081551604,0.010802059,0.063831635,0.002843092,0.0053944318,0.99475324,0.16307992,0.9971039,0.042985454,0.08690468,0.016454412,0.122615404,0.009109596,0.01326096,0.04029675,0.031925097,0.8295409,0.99272287,0.0043779677
0.92,k,0.019054735,0.987441,0.06082628,0.014963981,0.0560545,0.002208988,0.0021997122,0.99623525,0.16407822,0.9975573,0.043888744,0.077877425,0.013298142,0.10815851,0.014901233,0.009651976,0.027120002,0.024201129,0.76486844,0.99546844,0.001204307
0.93,k,0.057637695,0.96923125,0.13083066,0.047434557,0.13136224,0.005331287,0.0033065055,0.9908352,0.33520013,0.9940892,0.0638183,0.09368612,0.027138863,0.19191019,0.018721111,0.028385807,0.02746327,0.02148849,0.6845076,0.993838,0.00043564575
0.9400000000000001,k,0.2583389,0.80229175,0.5176186,0.13420501,0.45441097,0.01657014,0.010321886,0.9612473,0.67166114,0.97230965,0.07220428,0.11876883,0.077143416,0.23231533,0.025564628,0.14786325,0.033500817,0.021033464,0.62712985,0.98687685,0.00055718975
0.9500000000000001,k,0.77424175,0.3278339,0.9194834,0.1124648,0.86757296,0.026681209,0.023932435,0.6983015,0.94446915,0.73574865,0.08195892,0.09930427,0.088431105,0.2169376,0.031559367,0.75293213,0.020072931,0.019036975,0.48756278,0.8812249,0.0006798597
0.96,a,0.963744,0.0597599,0.9819929,0.062230118,0.9742004,0.01626692,0.022060351,0.124955855,0.99240726,0.12946232,0.05845703,0.030899098,0.056716476,0.20300198,0.016933382,0.9572101,0.007629863,0.012404938,0.13846624,0.2613303,0.0008176889
0.97,a,0.98143774,0.027024763,0.9904744,0.05996056,0.98949593,0.008548129,0.016246002,0.037241533,0.99668854,0.038991418,0.047077313,0.014167365,0.023721829,0.18931226,0.008673792,0.9778876,0.0039129327,0.010131784,0.05392706,0.079847224,0.00035017575
0.98,a,0.9867469,0.01968209,0.9918091,0.053546138,0.99246025,0.009956963,0.012637552,0.03093652,0.996496,0.016042357,0.06764535,0.014690253,0.015446327,0.17898442,0.006642805,0.98351616,0.004372501,0.009907503,0.052997064,0.03345083,6.512622e-05
0.99,a,0.9860169,0.020742264,0.99006504,0.060395256,0.99166423,0.010091315,0.021354979,0.022682596,0.9941839,0.006374951,0.05908426,0.014815263,0.021249156,0.19440903,0.008050617,0.9827199,0.0045401985,0.01399134,0.039903324,0.014004342,1.644433e-05
1.0,a,0.9799216,0.023296881,0.9879475,0.074901484,0.98774105,0.012774791,0.061249923,0.016532999,0.99036527,0.0025925655,0.04423758,0.016535418,0.036299035,0.19676879,0.010789474,0.9804733,0.0064200037,0.028145697,0.025447281,0.006025252,3.2256312e-06
1.01,a,0.96755135,0.03370856,0.9818943,0.10413887,0.981585,0.016456533,0.17910647,0.016350402,0.9858787,0.0020121424,0.04216935,0.022602506,0.044629317,0.20084988,0.012142598,0.978163,0.00959505,0.07572284,0.017140796,0.0040213354,5.261536e-07
1.02,a,0.9221656,0.08233679,0.96881235,0.08010633,0.9591581,0.018347941,0.42808497,0.03959776,0.9699575,0.014239015,0.069753684,0.02814455,0.04593515,0.24639638,0.012497943,0.95661086,0.020757247,0.264697,0.03593987,0.0055997698,7.123155e-07
