time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.38,n,0.15528965,0.90356445,0.12546533,0.30878058,0.19558433,0.2286116,0.9353094,0.6458307,0.15181261,0.78788626,0.31346244,0.22182128,0.46282455,0.20008992,0.05746632,0.59343034,0.10362676,0.6765162,0.7556619,0.5305149,0.09163109
0.39,n,0.10453298,0.9353341,0.10416185,0.22499892,0.12263991,0.2253975,0.8128445,0.900752,0.08976948,0.92320657,0.23264864,0.31822193,0.43504837,0.21346305,0.12202791,0.28036007,0.09583256,0.7044177,0.9041076,0.63454586,0.09702721
0.4,n,0.06949631,0.94543064,0.062620185,0.12261961,0.06678281,0.094858296,0.32189846,0.9627053,0.072553314,0.97245336,0.15183486,0.27893153,0.16607764,0.33988824,0.015206332,0.07091553,0.19403154,0.04249114,0.9225188,0.91504693,0.105369404
0.41000000000000003,t,0.0130311195,0.9862344,0.020438803,0.019773606,0.02136464,0.009419888,0.018860655,0.99350864,0.040398546,0.9961778,0.11833268,0.13226512,0.028512051,0.14159751,0.0149992695,0.010893801,0.045735437,0.04032352,0.947368,0.9646886,0.037783902
0.42,t,0.022991989,0.9834038,0.040675092,0.026356062,0.041730117,0.011561575,0.007746149,0.9925671,0.08695605,0.9945778,0.17687482,0.1609408,0.03247814,0.15163773,0.01566526,0.016073722,0.02510821,0.038843874,0.9551453,0.9406437,0.015481327
0.43,t,0.23504262,0.8673995,0.41055733,0.079915576,0.34325626,0.024286017,0.01627517,0.96389085,0.6316092,0.9778922,0.16791861,0.10402087,0.062943324,0.21314065,0.029812176,0.103782,0.024841394,0.041837282,0.9387637,0.88341093,0.0046736975
0.44,a,0.8528809,0.24512757,0.94987077,0.08706403,0.9106273,0.03687234,0.020926274,0.66576767,0.9676828,0.7046053,0.12769322,0.081332244,0.08857062,0.16656564,0.0198653,0.784397,0.01678375,0.032450207,0.8087756,0.56225896,0.0023625046
0.45,a,0.98549664,0.024715126,0.9923217,0.053079087,0.9886647,0.022061504,0.0066358172,0.081809625,0.996121,0.0965246,0.059870448,0.02192213,0.026247658,0.06632045,0.0018633328,0.9819902,0.005424937,0.011902291,0.19462721,0.09656477,0.00038015537
0.46,a,0.99507886,0.0068489034,0.99710613,0.047921393,0.99611413,0.014259624,0.004150554,0.02442142,0.997536,0.017797625,0.042524368,0.009319055,0.0113946535,0.0409165,0.0003561645,0.9951529,0.0021044584,0.005624107,0.06143766,0.0346938,0.00020765408
0.47000000000000003,a,0.9946485,0.005839465,0.9964409,0.055577245,0.99635965,0.012461507,0.009689313,0.014013914,0.9937155,0.0025523384,0.048829183,0.00886853,0.014699295,0.033830877,0.00026070714,0.9970298,0.0023247015,0.00682785,0.026457952,0.008452651,7.08534e-05
0.48,a,0.9803305,0.020396737,0.98909223,0.080723315,0.98900294,0.029513901,0.09394645,0.016473604,0.98419017,0.0014111056,0.054008946,0.023931708,0.040672634,0.03528768,0.0005896712,0.9957068,0.008017253,0.049125683,0.02513221,0.008779221,9.830601e-06
0.49,a,0.90148646,0.13222207,0.95712924,0.13761863,0.9381162,0.049829587,0.59546804,0.031905334,0.96593523,0.0039345417,0.07800821,0.05793914,0.10593212,0.06181637,0.0014010266,0.9870375,0.035146385,0.41856956,0.039340574,0.016033335,1.1733486e-05
0.5,m,0.5643908,0.49727285,0.7917039,0.1086214,0.74451953,0.054308016,0.90668195,0.09039155,0.88506323,0.01504855,0.18980284,0.14281766,0.095589325,0.11933618,0.0029898654,0.96468306,0.08366276,0.8029804,0.08786706,0.028842116,3.2765136e-05
0.51,m,0.3115222,0.75243926,0.5476397,0.05837721,0.5050535,0.053267185,0.94417727,0.2964199,0.7354852,0.08983882,0.38544098,0.2834467,0.10413644,0.1451949,0.0044175917,0.9105596,0.1676999,0.829644,0.19959243,0.053722892,0.00021767721
0.52,m,0.15315828,0.8671588,0.35366437,0.038374677,0.24781859,0.07100419,0.9078145,0.6624508,0.54626036,0.48444337,0.6769778,0.5310821,0.114715464,0.14273636,0.007694387,0.71632814,0.29382646,0.8506364,0.49297106,0.1282749,0.0034906217
0.53,b,0.037905518,0.97155654,0.084808014,0.0076106656,0.04966844,0.027139405,0.49414897,0.94992703,0.122945696,0.76474965,0.9428753,0.9007783,0.03951674,0.1121213,0.014502625,0.38315743,0.588785,0.9571014,0.66832644,0.17656606,0.0062803337
0.54,b,0.021138897,0.9839077,0.04359692,0.002534342,0.029547418,0.013992813,0.22076209,0.972626,0.06530889,0.78199035,0.9613631,0.9440431,0.01619288,0.076871425,0.013036279,0.43208596,0.57563144,0.9713604,0.7145382,0.11776745,0.0039905417
0.55,b,0.07028901,0.96444076,0.16364056,0.009550969,0.105713986,0.037115593,0.47627452,0.9627814,0.23313694,0.84968495,0.9217656,0.8546486,0.025634252,0.08864937,0.02666277,0.54778314,0.34369317,0.9793689,0.5406547,0.09755743,0.0010727339
0.56,b,0.4268718,0.67579204,0.62161523,0.038223967,0.508073,0.17772853,0.3615356,0.8002471,0.7889017,0.56068325,0.8433465,0.7065674,0.03425569,0.121432416,0.013211049,0.84959936,0.10519676,0.9267638,0.25705978,0.067084365,8.322267e-05
0.5700000000000001,b,0.87574995,0.18783861,0.92193216,0.07400087,0.89389837,0.19952238,0.24679671,0.36378005,0.9449569,0.08037043,0.55426204,0.26112434,0.01926631,0.0645638,0.0062717665,0.9811741,0.019772487,0.67469835,0.12486014,0.036997188,4.07865e-05
0.58,b,0.9850213,0.027287422,0.9879016,0.0896495,0.98371315,0.11608017,0.035214067,0.09248824,0.9778767,0.008478334,0.23372431,0.06057775,0.016109902,0.054261327,0.0030588706,0.994326,0.0032975604,0.120224856,0.08289553,0.029931262,3.9124086e-05
0.59,a,0.99083567,0.013592592,0.989385,0.101144485,0.9912487,0.05185951,0.017593427,0.03214601,0.9778794,0.0046727145,0.11539155,0.02335451,0.02816703,0.05824466,0.0015039725,0.99493355,0.0028713192,0.020711528,0.0625672,0.019523175,4.424924e-05
0.6,a,0.9861304,0.019734979,0.97999257,0.17225541,0.9880984,0.051959053,0.03707128,0.014156286,0.9586271,0.0027252058,0.054345183,0.016090821,0.05808108,0.071357325,0.0012342529,0.99499524,0.0020264653,0.028432298,0.02232967,0.015039542,5.090223e-06
0.61,a,0.966745,0.049228787,0.9566929,0.3220705,0.9737089,0.067635305,0.17781506,0.011662806,0.94302297,0.0029077523,0.038138233,0.018653918,0.14140989,0.099445336,0.0021071527,0.9911176,0.0044725477,0.090360135,0.013360994,0.012138008,1.446141e-06
0.62,a,0.84092724,0.20641583,0.8859528,0.32252753,0.90644217,0.06459821,0.6682178,0.0406913,0.90316004,0.01603111,0.08772135,0.03439,0.23174234,0.21129158,0.0076556127,0.9689284,0.014572237,0.51476604,0.03756543,0.017631277,4.062671e-06
0.63,n,0.50833404,0.5617509,0.7591822,0.13874035,0.6779044,0.07429867,0.8816241,0.2128739,0.8269673,0.19523807,0.22862683,0.10427506,0.17695549,0.33968836,0.024275396,0.88539034,0.03716667,0.7973628,0.080292635,0.036396377,3.3618395e-05
0.64,n,0.3639672,0.7118455,0.6246204,0.070009984,0.4984876,0.077796526,0.89954966,0.48432907,0.7812633,0.56443846,0.32426423,0.12968464,0.17272179,0.37351027,0.026195794,0.7914913,0.043011513,0.8760081,0.1002672,0.03945139,5.2033178e-05
0.65,n,0.26575586,0.82875913,0.47917086,0.04861035,0.3247656,0.07853525,0.8640275,0.7412825,0.6743081,0.8443415,0.4120912,0.18056102,0.19343375,0.32539615,0.024399243,0.5205752,0.08247233,0.9234587,0.20794582,0.05923187,0.000498755
0.66,p,0.090174355,0.945976,0.1926807,0.024382794,0.11838072,0.05719937,0.7456572,0.94174886,0.25607118,0.95073473,0.6353837,0.40082815,0.1666875,0.24935603,0.020895394,0.25331518,0.10131801,0.96518874,0.43906564,0.093393885,0.0038145068
0.67,p,0.02113325,0.9870487,0.03159759,0.012569192,0.028021153,0.015739128,0.28269833,0.98873377,0.051042855,0.9883717,0.67392313,0.40499884,0.07233846,0.1723028,0.014463647,0.0687554,0.11074963,0.9894137,0.5589841,0.05610738,0.0033587725
0.68,p,0.018775696,0.9898199,0.027228039,0.008732583,0.03666776,0.0110516595,0.1774611,0.9916071,0.081227876,0.98842174,0.7467047,0.48573595,0.032194532,0.14654651,0.03008283,0.07200384,0.0901076,0.98745227,0.6653631,0.036290716,0.0013424845
0.6900000000000001,p,0.07272628,0.9599988,0.14525972,0.019142829,0.1547072,0.03608235,0.25738278,0.9799799,0.44324255,0.9854882,0.6296017,0.38893747,0.04622026,0.27320546,0.054083515,0.102750115,0.08882537,0.9868183,0.4491096,0.035045333,0.00035071163
0.7000000000000001,a,0.48534465,0.6299612,0.6767282,0.03225849,0.5312094,0.09337718,0.320545,0.8879265,0.90886587,0.93440926,0.57011336,0.28496826,0.06932898,0.24590378,0.019526783,0.42560396,0.05617594,0.9644051,0.119700365,0.039681226,0.00013602183
0.71,a,0.8308832,0.29708177,0.90442294,0.041991994,0.8377371,0.0828666,0.23440747,0.5471409,0.9780312,0.5624963,0.42849278,0.19830947,0.04438414,0.1677069,0.0116518745,0.86542267,0.021016793,0.84775263,0.029572384,0.03800326,0.00014145089
0.72,a,0.9242645,0.13357335,0.9570667,0.07174003,0.9311915,0.08053651,0.1436695,0.26511386,0.98531383,0.16856903,0.25449815,0.104736,0.03224056,0.21994175,0.013864378,0.9516985,0.006975128,0.5727263,0.02240113,0.04873241,0.0001552079
0.73,a,0.9419945,0.093269765,0.96553856,0.1163198,0.9451112,0.09237495,0.1119956,0.1276312,0.9853732,0.0646367,0.20687099,0.06982905,0.03122824,0.31729963,0.019238902,0.957778,0.0049207914,0.303272,0.027029803,0.0543709,0.00014165252
0.74,a,0.95829153,0.067711115,0.9663482,0.14607033,0.9594686,0.07371821,0.07303371,0.09068916,0.98585474,0.02951035,0.20568208,0.060626037,0.03429749,0.32414863,0.022082772,0.9577011,0.0049659237,0.13069072,0.05363436,0.06701245,9.711614e-05
0.75,a,0.9700065,0.05160481,0.96673995,0.18435058,0.9729136,0.058248524,0.041768085,0.05358131,0.9868669,0.010949421,0.1701033,0.040752634,0.039168134,0.31347245,0.015914688,0.961202,0.0029408822,0.046580397,0.0548345,0.054907642,4.2218053e-05
0.76,a,0.9804074,0.03732768,0.9698306,0.22113246,0.9806702,0.04266546,0.021714402,0.031855263,0.9879749,0.0039620423,0.11888172,0.02938321,0.038906578,0.282188,0.0074633555,0.9702829,0.001409794,0.014756458,0.041635003,0.04167865,2.3119446e-05
0.77,a,0.97784954,0.04238241,0.9432464,0.37745342,0.9790411,0.05231422,0.021297716,0.01894705,0.9691799,0.002060957,0.07172371,0.026571514,0.061961234,0.28469342,0.0063000913,0.9684388,0.0019291433,0.008470861,0.026365323,0.027839495,2.3793953e-05
0.78,a,0.9531484,0.06892818,0.8230314,0.63407385,0.95947677,0.1126213,0.058569826,0.024546653,0.9003901,0.0038122442,0.0897239,0.05323707,0.12513308,0.32229963,0.00930569,0.9378481,0.011181015,0.0146181155,0.035728388,0.03260457,6.527375e-05
0.79,a,0.85827756,0.21966901,0.60580707,0.74549985,0.8749573,0.15010497,0.27675053,0.085646875,0.8308729,0.02098389,0.24072622,0.17888866,0.39305863,0.3975941,0.09236173,0.8134139,0.059372313,0.09804326,0.084470816,0.1896044,0.00022978698
0.8,a,0.7737001,0.33970657,0.18454976,0.8956208,0.70587397,0.7198012,0.6208249,0.21446034,0.2735748,0.1789861,0.22410508,0.22337286,0.4347396,0.4728886,0.14298642,0.8726825,0.05530876,0.20693517,0.1580616,0.27476868,0.001424397
0.81,a,0.7334718,0.37652674,0.18056895,0.87160385,0.7358345,0.54743415,0.65976906,0.2554211,0.329362,0.2877442,0.08899522,0.1142104,0.37262172,0.42274356,0.03883174,0.83662623,0.055790074,0.059124596,0.13811791,0.4728913,0.0005973983
0.8200000000000001,k,0.5419931,0.6039675,0.15106815,0.7537516,0.58432925,0.3536144,0.6990887,0.6176813,0.29184216,0.74413407,0.048770297,0.07901086,0.31284645,0.44057748,0.018038375,0.61718464,0.09814668,0.026928904,0.57585263,0.79280955,0.002165279
0.8300000000000001,k,0.19672558,0.9161997,0.10512341,0.34060812,0.22287615,0.103187606,0.44926798,0.9420896,0.19867873,0.9671837,0.09593055,0.12574962,0.13544896,0.37004814,0.01676545,0.15052025,0.10046083,0.019454055,0.82722366,0.9502683,0.006212909
0.84,t,0.02761542,0.9850685,0.040481318,0.042391844,0.047400344,0.010674747,0.020769514,0.9928193,0.09130346,0.9949713,0.09360444,0.104983985,0.025042007,0.20929553,0.01934553,0.017256381,0.04131919,0.02715857,0.93431556,0.9682938,0.0014002669
0.85,t,0.025550036,0.9860094,0.050609086,0.028808866,0.048330154,0.011003229,0.0068015144,0.9933697,0.12253416,0.9935878,0.13055773,0.14618331,0.024668694,0.2417759,0.014675585,0.015822606,0.034396265,0.03310573,0.9546015,0.9504916,0.0008903069
0.86,t,0.21068299,0.90195745,0.316957,0.08786344,0.24699475,0.028472692,0.012124676,0.9732916,0.54885,0.9783789,0.14022864,0.11962237,0.050749198,0.33028492,0.019474095,0.07534572,0.04608758,0.03867018,0.93603355,0.9071061,0.0005281357
0.87,a,0.77013344,0.4008139,0.92060053,0.10847508,0.84910357,0.040058676,0.019677365,0.7631069,0.94747996,0.81212914,0.14088751,0.112561226,0.07576941,0.30419883,0.021864735,0.63423365,0.028530033,0.02437427,0.8389509,0.7317568,0.00053649134
0.88,a,0.976993,0.035372347,0.98920095,0.06463784,0.9810764,0.025839409,0.007870636,0.11060841,0.99469787,0.1183136,0.060403842,0.025035288,0.034378033,0.12077845,0.0035431192,0.96832085,0.0092354,0.013795233,0.20695367,0.12192151,0.00024763416
0.89,a,0.99305326,0.009249538,0.9963082,0.053423602,0.99522465,0.01207677,0.0049214084,0.022987401,0.99768615,0.019101,0.035226338,0.008765782,0.014463402,0.06166116,0.0005664121,0.992845,0.0025180324,0.0052984958,0.054202322,0.04773005,0.00014869904
0.9,a,0.993288,0.007586455,0.9953145,0.06643223,0.9954872,0.009889188,0.012220388,0.013875609,0.99443644,0.0045453436,0.037529033,0.007959825,0.02341675,0.041698683,0.00026610284,0.995475,0.002419126,0.006375682,0.025318442,0.013433853,7.01483e-05
0.91,a,0.98226386,0.019637585,0.98712033,0.10117192,0.9895196,0.021670157,0.07883981,0.0126631735,0.98651665,0.00231015,0.038970586,0.017612852,0.05035286,0.034983188,0.00041040545,0.9951791,0.006903561,0.036522213,0.021996746,0.0107985055,1.2306763e-05
0.92,a,0.9075931,0.13624571,0.9553619,0.13232093,0.9396314,0.04255707,0.5531936,0.028473493,0.9715117,0.006720277,0.06987874,0.04816334,0.19029112,0.05755098,0.0013416129,0.9868959,0.0306686,0.34080246,0.03841029,0.01873514,1.7472437e-05
0.93,a,0.6752252,0.38667825,0.8660123,0.11126303,0.8145084,0.046773918,0.8596029,0.08570527,0.92403823,0.027642876,0.18830992,0.07718633,0.18898675,0.1139505,0.0037699456,0.96991014,0.031607132,0.7741962,0.06099132,0.026467875,1.1016827e-05
0.9400000000000001,a,0.39852384,0.66681653,0.67243904,0.06628802,0.5614512,0.056096558,0.91876507,0.2521622,0.8207665,0.19354804,0.27918464,0.10802337,0.13763395,0.13981915,0.005315857,0.9178013,0.037377886,0.8738124,0.080212355,0.03255707,2.5106525e-05
0.9500000000000001,p,0.23285235,0.81052667,0.47545284,0.043122202,0.36202323,0.055361617,0.9265322,0.5678311,0.6853268,0.6208588,0.33488107,0.1360248,0.1477908,0.15167439,0.0050950786,0.75425494,0.05643811,0.90052116,0.15724733,0.042120334,0.00020781648
0.96,p,0.14367981,0.9064402,0.2974431,0.022096392,0.18753973,0.052854672,0.8711544,0.84411347,0.49048534,0.8921613,0.53739506,0.263058,0.14179419,0.11303206,0.005168683,0.45940077,0.06741854,0.94859535,0.26190007,0.0738189,0.00367464
0.97,p,0.03783953,0.9740365,0.07163659,0.0058831763,0.05424157,0.02336899,0.43612134,0.980642,0.13094474,0.9765316,0.7885915,0.5601216,0.078259766,0.10929774,0.00467466,0.15832728,0.1042005,0.9898701,0.37142876,0.08862228,0.0065757083
0.98,p,0.011302222,0.99025375,0.014481628,0.0037989358,0.019245842,0.007574793,0.14647381,0.993156,0.035200942,0.98645157,0.85539114,0.6347771,0.024011075,0.06315972,0.0039003023,0.08256545,0.10311306,0.99316597,0.37629646,0.03774388,0.0043863785
0.99,p,0.034514293,0.9827398,0.06671362,0.0041371137,0.07004862,0.022274781,0.19654721,0.9902847,0.14900805,0.98698133,0.7355799,0.5190155,0.018456632,0.10478215,0.010471141,0.08223526,0.11541292,0.9931007,0.3811642,0.03271809,0.00065127003
1.0,b,0.15439469,0.8833271,0.39154243,0.005669586,0.25444996,0.13751885,0.37281966,0.96693534,0.57856053,0.9763444,0.65445423,0.34812668,0.029275393,0.14506565,0.006832527,0.17998278,0.08713631,0.9899672,0.12612799,0.02656818,0.00017733648
1.01,b,0.6207674,0.5167619,0.7798258,0.0106606,0.5812721,0.20189753,0.3625856,0.7789511,0.915609,0.8311316,0.49797693,0.23691127,0.022011664,0.075572036,0.0023869278,0.7030683,0.039239567,0.93886614,0.029679416,0.025685893,4.186712e-05
