time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.1,a,0.91422683,0.102511056,0.9519079,0.082879394,0.9514269,0.11505028,0.009840091,0.24482203,0.940027,0.0226123,0.4041775,0.14874531,0.017918846,0.5728535,0.056274608,0.91898113,0.015333608,0.14080244,0.22569536,0.012851571,2.4539465e-06
0.11,a,0.95333934,0.067675516,0.9687654,0.10083234,0.97484887,0.1017998,0.0074205818,0.15345532,0.9494638,0.009571082,0.2859099,0.08351229,0.014764272,0.43179178,0.05596012,0.9536808,0.010358323,0.075536795,0.19246247,0.01212411,4.9157397e-06
0.12,a,0.9603644,0.06360291,0.96857053,0.12330076,0.97562224,0.09291053,0.008193791,0.121121295,0.9426467,0.005181339,0.2523216,0.068367824,0.021139128,0.4443035,0.07315948,0.9511887,0.007930465,0.040452294,0.21563692,0.01411266,5.624069e-06
0.13,a,0.9418859,0.08775776,0.9391093,0.25710586,0.96345526,0.08335251,0.012226576,0.12541011,0.9439327,0.0038411513,0.31254953,0.09171781,0.05431106,0.51165223,0.09286211,0.9214422,0.01184253,0.032097667,0.24330968,0.01852153,6.8322456e-06
0.14,a,0.8763433,0.17093854,0.85971475,0.46831912,0.92648274,0.09239878,0.04185529,0.19006142,0.9117986,0.0069286176,0.38534266,0.16227336,0.18220355,0.6132931,0.1246229,0.86690354,0.031028394,0.05508348,0.31883574,0.033920337,1.1057592e-05
0.15,a,0.7520937,0.35026842,0.77705866,0.3851547,0.82656723,0.1038611,0.21982837,0.3226607,0.8804034,0.026463378,0.54096794,0.29382926,0.3831645,0.7332729,0.18302786,0.7361991,0.08732693,0.16717649,0.50308144,0.089147545,3.1718653e-05
0.16,a,0.54933786,0.52346426,0.633526,0.35226282,0.64868766,0.10975682,0.3990285,0.48783424,0.77666044,0.13598257,0.6495328,0.40091413,0.42853338,0.83985656,0.24893396,0.5631457,0.16278338,0.2282814,0.6944334,0.18697111,0.0001960499
0.17,a,0.53226954,0.5670727,0.6406916,0.26796272,0.6372613,0.08350678,0.325188,0.55755925,0.77964187,0.41486898,0.52739674,0.2655414,0.3629418,0.84205616,0.16225855,0.47722536,0.13390009,0.2728892,0.7211415,0.20363364,0.00032244637
0.18,a,0.5501802,0.5650308,0.6507649,0.24160603,0.6611987,0.07379819,0.25078377,0.64554584,0.7826607,0.69526386,0.35890788,0.16694033,0.30516583,0.8192396,0.07527728,0.43775108,0.12287417,0.3611411,0.76393527,0.18966459,0.00049694174
0.19,a,0.4961374,0.62154543,0.6104283,0.21535152,0.61238176,0.0671692,0.22870548,0.74854684,0.77009827,0.8222048,0.26928252,0.13671847,0.2548442,0.7914814,0.04000778,0.34537405,0.13921033,0.44786254,0.8331366,0.18529886,0.0010111848
0.2,t,0.38852814,0.7096157,0.51945364,0.18177876,0.50198495,0.06704205,0.2842493,0.8168369,0.70126116,0.877407,0.2243398,0.13031828,0.27425322,0.7781014,0.025729697,0.26899254,0.14069825,0.49538168,0.88283426,0.16564575,0.0015361366
0.21,t,0.27763143,0.81149024,0.4247375,0.15270053,0.3792643,0.06578561,0.27921823,0.889732,0.6042661,0.92863834,0.1752957,0.11555574,0.29313448,0.73397577,0.014986199,0.19393791,0.13125019,0.58498657,0.9289995,0.15286328,0.0027811578
0.22,t,0.21486606,0.87121207,0.35537204,0.12122885,0.2992025,0.067024186,0.21862133,0.93162143,0.4972748,0.9559376,0.15288727,0.10587614,0.2463313,0.65510356,0.009138029,0.14635985,0.10376238,0.66555935,0.95275,0.1471215,0.005750153
0.23,t,0.17028502,0.90721107,0.28169644,0.097564824,0.22763124,0.0672963,0.16614437,0.95218545,0.3815704,0.9707773,0.14645948,0.10253485,0.20075324,0.5908738,0.007862192,0.11841546,0.08563302,0.70925844,0.9606076,0.14625695,0.007179931
0.24,t,0.11278369,0.94310963,0.19304407,0.06534276,0.1505653,0.056457844,0.11741248,0.96910197,0.25414726,0.98205143,0.16425547,0.107920386,0.16492847,0.4795234,0.00909502,0.08833332,0.064622335,0.7149722,0.96815276,0.14621997,0.007886928
0.25,t,0.04625462,0.9743868,0.08503012,0.023568287,0.07166976,0.025714274,0.037637252,0.98798203,0.13939962,0.9920516,0.20104548,0.108902976,0.08143527,0.3517811,0.011092373,0.03628648,0.054668047,0.7884456,0.973292,0.107507065,0.009882841
0.26,t,0.031337418,0.9826193,0.070930876,0.009446104,0.05578113,0.007022561,0.0075102327,0.99371743,0.19439371,0.99513036,0.22213116,0.085227065,0.030080665,0.29013714,0.016521359,0.018849906,0.0442859,0.7474943,0.9844267,0.073697165,0.00443945
0.27,t,0.10003533,0.95538914,0.19285727,0.013325637,0.16245838,0.010573616,0.004626399,0.9878099,0.4416067,0.9909484,0.17850886,0.059763446,0.025474593,0.38591412,0.020114915,0.038253497,0.047882415,0.7398792,0.9802658,0.06963354,0.0005608551
0.28,t,0.394343,0.7595598,0.59262383,0.040032517,0.52221876,0.026443345,0.0073678135,0.93701607,0.79709053,0.9648267,0.1359027,0.04640231,0.023468897,0.5005572,0.020295803,0.19825523,0.05600237,0.7733322,0.9525017,0.06918709,0.0003163814
0.29,a,0.76500136,0.34715104,0.9049797,0.049685266,0.8550678,0.05686605,0.010540563,0.6354585,0.9383773,0.8491408,0.08850978,0.036204413,0.018991945,0.539479,0.017686035,0.57783395,0.042138837,0.71253765,0.7339604,0.04311387,0.00023206272
0.3,a,0.91093534,0.1602044,0.9591707,0.035625983,0.93774354,0.039163552,0.013406093,0.24828035,0.9717078,0.43751708,0.050287325,0.031992227,0.014262353,0.58185565,0.013979036,0.8316116,0.024165744,0.4449809,0.10717787,0.019825937,0.0001429102
0.31,a,0.8938811,0.17607823,0.9612838,0.016196055,0.9238176,0.03146071,0.027602784,0.21328804,0.96167403,0.31727502,0.08358628,0.050990764,0.0129124485,0.67722964,0.019053975,0.8059522,0.020691624,0.3308876,0.07276143,0.01204934,6.221349e-05
0.32,a,0.8463984,0.23968327,0.9436394,0.00969475,0.88788766,0.022532968,0.05377671,0.22612426,0.95197827,0.26249287,0.14284989,0.09310764,0.01393632,0.7933217,0.029940331,0.7258421,0.023048032,0.28952965,0.10025389,0.011603605,2.2701735e-05
0.33,a,0.776033,0.32644218,0.9107801,0.008720028,0.8336165,0.02063022,0.086314864,0.22546847,0.9352944,0.1250925,0.24391569,0.1253801,0.01873929,0.8868976,0.050149057,0.6056931,0.0151517475,0.2921151,0.09512831,0.015743751,5.9899066e-06
0.34,a,0.80962616,0.29070157,0.9222515,0.010966941,0.8597652,0.016156549,0.08625521,0.17330487,0.9458184,0.054698728,0.25190687,0.1055942,0.022870373,0.88437486,0.056175567,0.665865,0.012020743,0.18814005,0.08172407,0.018397573,5.825672e-06
0.35000000000000003,a,0.9023744,0.16104656,0.96323675,0.013623257,0.93462116,0.014035134,0.049658105,0.107736595,0.9721434,0.026771555,0.1730328,0.05975508,0.017733233,0.751643,0.04437096,0.85118616,0.008873036,0.09565899,0.058995645,0.013349588,1.1820684e-05
0.36,a,0.9584808,0.07270416,0.9790877,0.02161255,0.9757803,0.009040565,0.028618649,0.049772996,0.9854768,0.009150217,0.10042935,0.029408958,0.0115991635,0.56054807,0.03525708,0.94574004,0.004368465,0.041478384,0.037297685,0.010051334,1.3392603e-05
0.37,a,0.9710084,0.052396573,0.9823335,0.031103116,0.9850213,0.0074627167,0.02103568,0.03751393,0.9884139,0.0042618574,0.08043777,0.024245339,0.013235981,0.4513341,0.03634128,0.96448874,0.0040139444,0.023154333,0.038648784,0.010677203,1.8054903e-05
0.38,a,0.9609288,0.065549,0.9758539,0.045836035,0.98094577,0.012477615,0.02720129,0.04562293,0.9839603,0.0036830627,0.11488058,0.03332165,0.02960898,0.45875627,0.069247335,0.95257545,0.005069641,0.024162875,0.062353883,0.022714805,2.7898921e-05
0.39,a,0.9222387,0.12471074,0.95385617,0.07090643,0.9536799,0.018303668,0.06767202,0.064252675,0.9757297,0.0082868915,0.14883617,0.059852842,0.07617438,0.54593545,0.1711296,0.8956975,0.013086115,0.04835428,0.060032684,0.056436103,6.273688e-05
0.4,a,0.87465537,0.19116965,0.8935553,0.28921667,0.90448254,0.11499389,0.06773563,0.13710971,0.94380206,0.041135974,0.26729286,0.10268597,0.19549021,0.6540546,0.20383778,0.8312314,0.012200666,0.06483988,0.14694731,0.09621336,4.9855636e-05
0.41000000000000003,a,0.8914553,0.17216027,0.91154957,0.27824894,0.9289689,0.04598553,0.08344771,0.06769049,0.96004283,0.025361273,0.13135554,0.051643644,0.13095556,0.646508,0.17516826,0.8663102,0.0067586056,0.03329854,0.06667161,0.081108645,3.7675083e-05
0.42,a,0.86691123,0.21946184,0.91763324,0.15132436,0.9130486,0.012868798,0.12809202,0.10714973,0.9620663,0.14559874,0.08098465,0.043144017,0.085888915,0.69780844,0.077946156,0.84665006,0.021202814,0.047726315,0.100951,0.17773755,0.00020049732
0.43,a,0.8375552,0.23342194,0.9276251,0.06741142,0.89434636,0.005374798,0.103067115,0.21209215,0.9680004,0.36205664,0.04924283,0.037780136,0.051698122,0.73984486,0.030126883,0.79712045,0.03679309,0.06238653,0.21785365,0.32092932,0.00028097496
0.44,a,0.85353774,0.24123304,0.93578106,0.04193329,0.8883497,0.0049614375,0.08682446,0.41073388,0.9707494,0.59325176,0.04164011,0.035711955,0.038143545,0.7032079,0.011106683,0.75812787,0.058340486,0.09559465,0.52002436,0.4127447,0.0007009399
0.45,a,0.8372508,0.352243,0.90357596,0.034483243,0.86291456,0.005756643,0.07499042,0.69078124,0.9592851,0.8122649,0.03636542,0.034791846,0.03524745,0.67020494,0.006593306,0.6318252,0.068390496,0.13671106,0.81560934,0.5379412,0.0015099813
0.46,t,0.67852193,0.60761976,0.7872016,0.046508625,0.7698034,0.008509372,0.09058451,0.8789686,0.9000372,0.9363358,0.04236905,0.042503364,0.037848588,0.62352103,0.0053970367,0.41898674,0.076703764,0.17442803,0.9383336,0.61491877,0.0032893333
0.47000000000000003,t,0.39612523,0.83718187,0.5506594,0.055361617,0.49707526,0.015979595,0.103968576,0.95462066,0.70455366,0.9802241,0.06831206,0.051152516,0.04010986,0.46186724,0.0054318258,0.1923353,0.055226423,0.14099473,0.9764264,0.66697824,0.004585725
0.48,t,0.06665236,0.969063,0.11687071,0.03152787,0.08067408,0.00761816,0.0135080535,0.99038935,0.23732492,0.9957556,0.10989136,0.06364298,0.020864591,0.20213825,0.006498802,0.031046094,0.03912266,0.15036052,0.9897176,0.7034846,0.0050375047
0.49,t,0.016117884,0.99021643,0.03292435,0.01575731,0.028452808,0.0037722257,0.0015992419,0.9963893,0.09075153,0.99774146,0.083001316,0.06564058,0.010605835,0.1516437,0.0065346938,0.008564758,0.026665883,0.14916112,0.9920926,0.74050754,0.002053506
0.5,t,0.064642355,0.97084486,0.056701552,0.077529564,0.12549293,0.019197341,0.0018097768,0.9909888,0.10558277,0.9933405,0.07175677,0.06514983,0.02252335,0.25543064,0.0061328304,0.025532307,0.018959472,0.085333005,0.98014915,0.81710887,0.0002579474
0.51,t,0.34470177,0.8176489,0.25534326,0.39592463,0.5249196,0.04551208,0.0044891643,0.95396715,0.4818142,0.95267737,0.054609936,0.054025307,0.038141746,0.45825538,0.009623508,0.14627075,0.021878839,0.066663794,0.92198086,0.8072943,9.9205885e-05
0.52,e,0.7401351,0.45847204,0.45148546,0.6737759,0.7783038,0.071280025,0.010736196,0.6380371,0.77395976,0.6715557,0.045651004,0.048669327,0.056002803,0.76503855,0.02698627,0.50025266,0.010405132,0.032918118,0.6037638,0.4818917,6.3955136e-05
0.53,e,0.80863136,0.3245693,0.57577235,0.72490156,0.85008895,0.049788404,0.01601527,0.20175555,0.8824301,0.23832664,0.022394601,0.020676665,0.045160092,0.87436736,0.06172717,0.5961625,0.0060004555,0.028255872,0.2149229,0.11835081,2.7974236e-05
0.54,r,0.845603,0.24221635,0.68984467,0.64243287,0.8940745,0.03987874,0.01384872,0.069340274,0.91032976,0.07369388,0.03209543,0.015950108,0.042695068,0.87558144,0.13602197,0.68590957,0.004006174,0.02530993,0.07430374,0.033051647,8.221766e-06
0.55,r,0.89941007,0.17194651,0.827884,0.5225497,0.94377136,0.026466785,0.01607797,0.036589406,0.9335527,0.0120294215,0.04185765,0.016763406,0.037804626,0.816603,0.272776,0.7958487,0.002162248,0.024513258,0.02691695,0.012527802,1.8740897e-06
0.56,r,0.91448957,0.14984398,0.87333,0.4461898,0.9528741,0.024727328,0.03163349,0.036065653,0.9238928,0.0038205946,0.06315451,0.01996466,0.042553972,0.77224576,0.33941364,0.85831076,0.0018640193,0.03136172,0.026371496,0.007728447,8.7459927e-07
0.5700000000000001,r,0.8863532,0.1799711,0.8662287,0.45110792,0.9419151,0.030449921,0.08002112,0.056577675,0.90431124,0.004136446,0.113932475,0.035138506,0.0698157,0.75894153,0.48773274,0.8591157,0.004411018,0.08302727,0.041475624,0.00898771,9.4823736e-07
0.58,r,0.80051106,0.27506587,0.8311995,0.40659744,0.869371,0.0349078,0.20341398,0.14238627,0.88854855,0.020331115,0.2232007,0.078122415,0.10724753,0.79760325,0.4886884,0.77698714,0.015991122,0.35009503,0.08933151,0.026867896,2.6152557e-06
0.59,p,0.7279475,0.34431094,0.8013162,0.29829144,0.7886186,0.039490465,0.22475097,0.3587,0.86647344,0.2357075,0.31208345,0.16208132,0.07929432,0.7980306,0.48964405,0.7007482,0.03205626,0.69991654,0.13369979,0.06405379,5.107076e-06
0.6,p,0.6751316,0.4215755,0.7814056,0.23811029,0.73743266,0.044303667,0.16747332,0.54333705,0.85964864,0.6517177,0.27922216,0.17640853,0.06125544,0.7509709,0.26158503,0.62618315,0.044595525,0.84501475,0.14315534,0.09324829,1.0624216e-05
0.61,p,0.5626809,0.55692875,0.6796304,0.17353125,0.58691585,0.05124889,0.12798794,0.7239457,0.80935186,0.8526694,0.23739615,0.19129775,0.05629985,0.6868191,0.09310911,0.44801065,0.11012945,0.9223525,0.21001704,0.14504604,8.370626e-05
0.62,p,0.38644105,0.71404546,0.48900047,0.09525359,0.3605643,0.062529065,0.07773928,0.8830629,0.68571115,0.9468692,0.24507155,0.21400264,0.05118759,0.5901135,0.024684852,0.25702173,0.2278314,0.9581766,0.32901654,0.2052226,0.0005990889
0.63,p,0.13372673,0.9166531,0.2321595,0.03423903,0.15712236,0.07642284,0.04682318,0.9628402,0.24715519,0.97793233,0.3263322,0.2575999,0.055054758,0.50866145,0.014508435,0.08615586,0.26146597,0.9825909,0.45404702,0.1451964,0.0013068795
0.64,p,0.04571475,0.9751339,0.06298651,0.0070944456,0.064105555,0.026982712,0.013898446,0.98153204,0.104889475,0.9847337,0.29136816,0.29883584,0.03673915,0.4188354,0.010962378,0.02503825,0.3407489,0.9892045,0.47600985,0.07691932,0.0016172719
0.65,p,0.10507057,0.9451004,0.18145068,0.0077978056,0.16295837,0.062251512,0.0151442075,0.9687552,0.27047288,0.97813505,0.22920963,0.26578262,0.025314651,0.47096393,0.018058235,0.05042788,0.42436558,0.9878444,0.49797264,0.0502739,0.0004228388
0.66,p,0.30719194,0.7933345,0.51157874,0.012175377,0.3404355,0.21418518,0.012109019,0.92005026,0.65650743,0.9624403,0.21402203,0.22249533,0.015927888,0.6123796,0.02638302,0.16067569,0.42228436,0.98277295,0.24498905,0.042676196,6.692687e-05
0.67,p,0.6193881,0.44537303,0.83022445,0.017282156,0.65566623,0.22244851,0.015209005,0.7965066,0.8300699,0.8819942,0.19860639,0.17517406,0.009731821,0.6032047,0.045050174,0.508656,0.20073998,0.94496113,0.046557922,0.022816133,1.39016e-05
0.68,p,0.8395379,0.18965551,0.9269921,0.025444122,0.8568581,0.256131,0.014094198,0.3507132,0.8451267,0.54682606,0.1389294,0.10250304,0.0078382185,0.5995365,0.08441312,0.8188494,0.043184586,0.72207594,0.025413927,0.014875315,1.9223904e-05
0.6900000000000001,a,0.9065356,0.13475981,0.9479766,0.034010388,0.92315745,0.20554288,0.014988486,0.22258727,0.8751942,0.1954191,0.16527486,0.08664445,0.010651661,0.59804547,0.10595071,0.88964057,0.030789778,0.3803654,0.08204081,0.017079817,3.5695273e-05
0.7000000000000001,a,0.9225472,0.11634602,0.952599,0.066082776,0.9468117,0.12963137,0.01600033,0.14865029,0.8816448,0.044764966,0.18531527,0.07119613,0.018605417,0.6639236,0.13836215,0.88611734,0.021436745,0.15030374,0.13416624,0.014440785,2.2020775e-05
0.71,a,0.92926157,0.11214265,0.95316434,0.11728731,0.9540123,0.116041906,0.017347828,0.14971928,0.8927596,0.013640107,0.254987,0.08601427,0.027388953,0.63296336,0.13937874,0.8954882,0.018285511,0.079701275,0.220251,0.012795625,2.2937742e-05
0.72,a,0.9304235,0.1171748,0.9492614,0.18151748,0.95716316,0.098955646,0.018607393,0.15062444,0.9112404,0.005943587,0.28535807,0.096478365,0.0353824,0.63582146,0.15935063,0.8965261,0.013107687,0.058100507,0.25153002,0.012176495,1.3782032e-05
0.73,a,0.91044325,0.14253703,0.931531,0.20409837,0.9453993,0.10408907,0.03741624,0.18184644,0.92499644,0.0056426367,0.34149113,0.14970139,0.07039727,0.6078981,0.2173623,0.8878705,0.01674701,0.08912462,0.30026537,0.022982432,1.6432336e-05
0.74,r,0.7830745,0.30783278,0.87994367,0.17590848,0.8392906,0.13245605,0.13929915,0.3893031,0.9011,0.031067127,0.57721436,0.3563819,0.21272841,0.7013394,0.3707115,0.7880677,0.08212705,0.29486486,0.5159346,0.09919075,0.00014905607
0.75,r,0.66009647,0.45319656,0.8112829,0.16934502,0.7148611,0.114485174,0.30553046,0.58130425,0.84687495,0.25810894,0.7171264,0.51125044,0.26048982,0.75086695,0.49481755,0.67680126,0.18925036,0.55831975,0.6630104,0.302661,0.0012790984
0.76,r,0.6443386,0.4911275,0.77759,0.18189947,0.6835356,0.108950555,0.23700328,0.6836846,0.82655156,0.56053346,0.7115465,0.5600976,0.24795707,0.69586015,0.37475958,0.6543947,0.24197635,0.6551822,0.7345006,0.49099967,0.0031355524
0.77,r,0.6144237,0.51289916,0.7321683,0.20053248,0.652654,0.12397791,0.17351711,0.72576493,0.7895523,0.69362557,0.6862029,0.5280469,0.26616314,0.6576903,0.25840548,0.61076105,0.22600321,0.7033184,0.7448053,0.5806536,0.004994603
0.78,r,0.5374271,0.6143033,0.6274974,0.20457654,0.58162904,0.14786245,0.1821183,0.7845472,0.6830328,0.8055758,0.6413001,0.49303472,0.28484413,0.61723405,0.20753387,0.4843955,0.25119406,0.7555416,0.77218044,0.66950536,0.015509252
0.79,r,0.4371237,0.7064327,0.5322967,0.1751106,0.49869236,0.23107885,0.22857852,0.8392626,0.53338367,0.86611736,0.6138453,0.49885803,0.3222534,0.5654211,0.17862485,0.36286062,0.28861943,0.74557567,0.82637644,0.7080198,0.04687809
0.8,t,0.23837487,0.80689013,0.3342729,0.13899606,0.32966325,0.07508393,0.1604414,0.89957106,0.38094893,0.9486918,0.14671154,0.16979451,0.1864174,0.4341341,0.016482687,0.15228558,0.18617578,0.8627835,0.8702967,0.13436711,0.17902337
0.81,t,0.11615135,0.8963383,0.17988926,0.056319486,0.16106881,0.039304413,0.053120673,0.9599073,0.22733505,0.9776205,0.15513764,0.13671553,0.10894486,0.39111343,0.0121648405,0.06883859,0.12871742,0.9130976,0.9046014,0.14036909,0.10527683
0.8200000000000001,t,0.04006395,0.96287656,0.062989324,0.015673665,0.059575163,0.01875775,0.010998596,0.9877057,0.12140408,0.9905488,0.2110383,0.124544695,0.05237834,0.29582167,0.01112271,0.025043555,0.09481781,0.94273317,0.9212978,0.095671356,0.05268692
0.8300000000000001,t,0.034491695,0.97761875,0.066929065,0.009994801,0.0682344,0.011958123,0.006709604,0.9922953,0.18300226,0.9919911,0.26622358,0.105188,0.034788016,0.34879085,0.023901353,0.023556655,0.06521044,0.9106108,0.95576555,0.048583694,0.007824887
0.84,t,0.1737918,0.8778606,0.30270264,0.028797444,0.3266495,0.020851549,0.007303013,0.9683331,0.65789324,0.9853461,0.1340802,0.06140409,0.02286645,0.5883763,0.03828259,0.07862048,0.08808475,0.954611,0.8692541,0.030280506,0.00064254884
0.85,p,0.55627066,0.53251016,0.76927656,0.04404667,0.71212494,0.04233832,0.01091934,0.8075336,0.88221455,0.941625,0.097285196,0.043976452,0.016288336,0.70006275,0.039079864,0.34193778,0.0766449,0.9234442,0.62741107,0.016225576,0.000117758515
0.86,p,0.81715155,0.25396153,0.9255847,0.037222084,0.8861744,0.057116985,0.011255986,0.46010822,0.94944,0.7186105,0.07083696,0.034114517,0.01407079,0.6996191,0.03387256,0.70530933,0.033786718,0.7036382,0.122096516,0.010592034,2.658598e-05
0.87,p,0.8846042,0.17240113,0.9504064,0.028255075,0.92200965,0.069023214,0.013143631,0.29442686,0.94901377,0.5133217,0.067129426,0.039388143,0.010749153,0.6779788,0.031473733,0.77834296,0.020811433,0.4854629,0.05926573,0.009254564,1.1784576e-05
0.88,r,0.92336065,0.11185105,0.9646953,0.020363104,0.9409318,0.06930734,0.013357731,0.20370094,0.9472524,0.31660053,0.07371108,0.050457306,0.007572334,0.62031156,0.033777144,0.83860016,0.01714223,0.3330108,0.04589288,0.0067450153,3.5111525e-06
0.89,r,0.9414527,0.088617966,0.97008747,0.01833538,0.9484628,0.07592762,0.012219051,0.1845423,0.93213403,0.123460405,0.12214868,0.06280793,0.0067158416,0.58388895,0.033993516,0.881665,0.01647658,0.2368138,0.07068859,0.0062612006,2.2157178e-06
0.9,a,0.95007163,0.076786526,0.97157836,0.024458542,0.9479717,0.11046086,0.011180562,0.19162935,0.90814316,0.045771692,0.1671103,0.07114859,0.0075055356,0.56367344,0.03730122,0.9027319,0.014105336,0.1640862,0.093222775,0.006178072,1.5480109e-06
0.91,a,0.9512733,0.069649935,0.9731883,0.05498147,0.9507279,0.09109917,0.013409911,0.1593161,0.91538364,0.014422969,0.15480813,0.060602088,0.0075338776,0.58892393,0.05007312,0.90370697,0.008192527,0.11873421,0.06917401,0.0043190555,6.017602e-07
0.92,r,0.9438965,0.081116624,0.9649533,0.12661204,0.9461486,0.09727332,0.021627035,0.15450874,0.91716176,0.005665966,0.17834404,0.069960736,0.014519571,0.6166171,0.07658915,0.88631916,0.00777414,0.08932205,0.093245134,0.006382787,7.4354307e-07
0.93,r,0.9326164,0.106510945,0.94111985,0.26157656,0.9461959,0.08362972,0.04225262,0.106502905,0.9336969,0.0047897953,0.1662708,0.057988063,0.030590229,0.6851848,0.09665499,0.86126167,0.008307375,0.048497427,0.11819034,0.012453424,2.1889919e-06
0.9400000000000001,r,0.89913297,0.16449647,0.90219337,0.35793915,0.92574793,0.06721929,0.08498575,0.075712405,0.9384515,0.008758244,0.15227509,0.052278016,0.06695216,0.75001526,0.097745754,0.8250459,0.0117718605,0.036537595,0.11231361,0.030612769,7.744704e-06
0.9500000000000001,r,0.851041,0.2218387,0.86106026,0.3631934,0.9067214,0.04019568,0.14979446,0.06468324,0.9340818,0.012815651,0.12500262,0.051371794,0.10300434,0.7753275,0.10553778,0.7922939,0.015392866,0.031934317,0.09093257,0.044748608,7.321074e-06
0.96,r,0.74070174,0.29616514,0.8076108,0.35492155,0.8551823,0.031356867,0.34467116,0.08164506,0.90170157,0.03612654,0.113015436,0.05714375,0.14958131,0.8030442,0.098873615,0.7419965,0.030166177,0.046123385,0.11367492,0.090441726,1.3051501e-05
0.97,r,0.5437214,0.4590136,0.70369107,0.2812999,0.7573928,0.028715612,0.5675911,0.15514842,0.8580653,0.24039635,0.102453694,0.06051781,0.17586347,0.8628052,0.10055385,0.6241465,0.059599187,0.07214146,0.29495978,0.18173663,4.996601e-05
0.98,r,0.48578173,0.5863339,0.6556673,0.22275622,0.66554946,0.027388174,0.52342254,0.42902613,0.8263392,0.65020406,0.07654147,0.055588074,0.19245246,0.8821628,0.06587029,0.46840692,0.08960854,0.10745993,0.5996495,0.3693917,0.00038754154
0.99,r,0.45627198,0.66088945,0.6311301,0.18168186,0.61212796,0.025727635,0.41148055,0.6534446,0.81191784,0.8049779,0.05794363,0.050864037,0.17428765,0.86599624,0.035380583,0.39102587,0.10709586,0.1361464,0.79950583,0.48489013,0.0015079647
1.0,t,0.38964927,0.75640285,0.5584249,0.13027541,0.5359681,0.024095701,0.34515738,0.8335464,0.7537532,0.9201484,0.057382867,0.059374027,0.13874935,0.82281345,0.017837992,0.28864443,0.12627548,0.17246734,0.92423147,0.565513,0.0048984378
1.01,t,0.2320028,0.8930415,0.36123592,0.08382373,0.31810355,0.024168892,0.25167865,0.950336,0.5181303,0.97785723,0.099989474,0.08173122,0.12641115,0.6584678,0.015014241,0.14333114,0.09704575,0.20906526,0.9766808,0.62159646,0.009941684
1.02,t,0.054593742,0.9737774,0.10446729,0.031035068,0.07759151,0.0073943785,0.016941702,0.9890044,0.21734747,0.99467814,0.1050108,0.06964141,0.03997102,0.33883256,0.009686579,0.028722493,0.058214705,0.26724407,0.98864025,0.6268914,0.005117447
