time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.21,a,0.9078065,0.11728632,0.9600789,0.032035936,0.94539726,0.0061555183,0.13020563,0.10047332,0.98220915,0.098360546,0.1507028,0.052765254,0.114937745,0.42951918,0.014789638,0.8981636,0.042241402,0.114882246,0.09968882,0.04600602,8.2848055e-05
0.22,a,0.8499836,0.19318813,0.93803823,0.032674,0.9116409,0.009470899,0.28481752,0.18553868,0.97067416,0.30509767,0.15553857,0.056657717,0.12627666,0.5126773,0.015390079,0.83504474,0.05248557,0.19390953,0.21338423,0.078520164,0.00017461095
0.23,a,0.7854124,0.30192345,0.9029588,0.025179347,0.8585261,0.013809254,0.3689934,0.3688622,0.95612484,0.5509711,0.13346499,0.05383238,0.14206213,0.5784277,0.011990156,0.76157826,0.05920237,0.23935445,0.43475753,0.11287173,0.00053918996
0.24,a,0.71075153,0.4244243,0.85141265,0.02441858,0.77753705,0.017574431,0.3986153,0.5927573,0.93645054,0.7277421,0.10652847,0.04767108,0.15143995,0.6058792,0.00711882,0.62122947,0.07311479,0.2823227,0.70535016,0.15852979,0.0024952746
0.25,a,0.561298,0.6003902,0.7471444,0.021087084,0.6644845,0.020587431,0.35633254,0.7755504,0.8691872,0.8803312,0.09694411,0.050521854,0.16354105,0.60688895,0.004848931,0.43083102,0.07233729,0.40203768,0.89236313,0.22194272,0.015825415
0.26,t,0.43290964,0.71510154,0.63649815,0.02361889,0.5538034,0.026613753,0.354207,0.85458523,0.78730386,0.93006986,0.09296376,0.054879658,0.15557946,0.57875305,0.0038225257,0.32086408,0.060409058,0.50069135,0.9313953,0.1980673,0.03299113
0.27,t,0.3736943,0.7796398,0.5759448,0.027308863,0.4981401,0.030572865,0.31422603,0.89072794,0.7347215,0.9531832,0.07996227,0.053855184,0.13323292,0.5148896,0.0030336499,0.26206368,0.051395215,0.5278505,0.9472974,0.17097642,0.044665158
0.28,t,0.28675956,0.8408265,0.48873842,0.027171746,0.41591367,0.030456694,0.27673241,0.92516756,0.65763265,0.96975625,0.079537176,0.055180028,0.10949079,0.4189005,0.0027243958,0.19823398,0.038612824,0.5289235,0.962038,0.13833188,0.054294676
0.29,t,0.18378425,0.89730805,0.32908872,0.026827306,0.2802632,0.024582302,0.23011102,0.9562721,0.5093483,0.98159254,0.08859446,0.0570923,0.083741546,0.3354354,0.0034443096,0.13170622,0.028064905,0.5650145,0.97073275,0.11912407,0.062317234
0.3,t,0.075767905,0.9522846,0.13201524,0.016687427,0.12083409,0.012807425,0.113058686,0.98236364,0.24907246,0.991322,0.11345827,0.06960459,0.05044894,0.23724674,0.005503582,0.056984242,0.024777025,0.5952983,0.97932154,0.10063395,0.06806817
0.31,t,0.017126814,0.98441905,0.033222694,0.0076533495,0.028257113,0.0041139266,0.01526451,0.99547046,0.07700363,0.99668914,0.16976714,0.074131906,0.021196837,0.14988422,0.014474983,0.013583761,0.023848869,0.61215746,0.9889979,0.06359738,0.03133538
0.32,t,0.017604686,0.98835117,0.038505968,0.0062104,0.032055173,0.003526961,0.0054471223,0.99649686,0.123222925,0.99686253,0.15998958,0.058581863,0.014091033,0.19505139,0.032026112,0.009946035,0.021041319,0.5638244,0.99191624,0.065792754,0.005435021
0.33,t,0.0782011,0.96237844,0.17512347,0.0068441406,0.13613723,0.0054268176,0.0038401587,0.9915944,0.43406472,0.99357206,0.13948809,0.048365243,0.018804826,0.2808734,0.034168094,0.031127151,0.03187454,0.6783761,0.9851075,0.051694065,0.00077528716
0.34,t,0.412063,0.7266032,0.6415454,0.010783804,0.5583247,0.009216421,0.0037091414,0.9523852,0.8485611,0.9727827,0.12170624,0.05523884,0.03418016,0.33624455,0.03145504,0.19405222,0.062444977,0.77867717,0.9482906,0.04587176,0.0006316346
0.35000000000000003,a,0.78495985,0.3344786,0.91367435,0.015168906,0.8752067,0.015824337,0.0034482104,0.77069545,0.96378535,0.8715623,0.11321171,0.060265917,0.026714869,0.2445095,0.026274644,0.59863275,0.0889345,0.7315103,0.84015995,0.04040725,0.0017966903
0.36,a,0.9416181,0.10041144,0.97613347,0.017548647,0.96813786,0.01586047,0.0033162914,0.29383433,0.9875997,0.44180018,0.066757895,0.046771787,0.011945735,0.21708879,0.013402284,0.9033115,0.041191325,0.45927712,0.27239355,0.020823529,0.0017775241
0.37,a,0.975383,0.038800128,0.9865285,0.025119817,0.9853779,0.019395001,0.005063137,0.098144405,0.9914867,0.1252773,0.05030119,0.029715532,0.0092907,0.16025817,0.009197291,0.9714902,0.013322202,0.172571,0.051626388,0.017310865,0.0006555048
0.38,a,0.9742766,0.034267064,0.98705006,0.03604656,0.986951,0.021504562,0.009204416,0.0691783,0.9906602,0.05155132,0.07134185,0.029656922,0.014371146,0.18544465,0.014183136,0.97322184,0.0077160588,0.07610626,0.043991856,0.025860662,0.00051440694
0.39,a,0.9527881,0.06383721,0.9750835,0.07678407,0.9713921,0.027089577,0.034274634,0.06306185,0.9778326,0.017412119,0.13123623,0.043226935,0.04880509,0.29128492,0.060394768,0.9489391,0.008219076,0.07691667,0.036286708,0.042970505,9.527209e-05
0.4,a,0.93084586,0.10595536,0.9499908,0.25901145,0.9389466,0.1471376,0.096242145,0.09667629,0.97045994,0.052233856,0.17675634,0.074572824,0.14550726,0.38834757,0.09426286,0.9327806,0.023837803,0.14387225,0.07532788,0.055071175,0.00018267798
0.41000000000000003,a,0.9761736,0.03601097,0.97363615,0.2458441,0.97898465,0.05714401,0.024264049,0.02476466,0.9867729,0.004518947,0.07352624,0.018821107,0.040676445,0.26730976,0.033933554,0.97544295,0.0021061643,0.032600164,0.016609479,0.023016846,8.817718e-06
0.42,a,0.9791617,0.03272992,0.9721769,0.26308972,0.9839845,0.027651813,0.02747803,0.014287104,0.98502254,0.002161995,0.04841331,0.016408805,0.043201864,0.25914448,0.033018872,0.9786505,0.00226131,0.011061831,0.015479445,0.014811144,1.9876576e-05
0.43,a,0.92969096,0.1115162,0.9346174,0.23939183,0.94726396,0.024080718,0.15301052,0.034764614,0.9700784,0.0099244155,0.0817017,0.048763987,0.13961722,0.42042005,0.059498087,0.9258844,0.020842765,0.024716912,0.03563658,0.041593954,0.00027664806
0.44,a,0.8152313,0.25193664,0.88376224,0.19317344,0.8874741,0.017161565,0.38340434,0.05185921,0.9457458,0.030239817,0.095276624,0.065473564,0.25124848,0.5983304,0.07507958,0.8502693,0.04243195,0.052327838,0.05117338,0.10198935,0.00041446052
0.45,a,0.76079875,0.32823172,0.8543346,0.13506831,0.84918964,0.013657305,0.58299536,0.06126562,0.9362001,0.050278403,0.090209514,0.07308034,0.24537301,0.610523,0.033940054,0.84864116,0.049653783,0.08723368,0.05880943,0.13631085,0.00025481975
0.46,a,0.6914254,0.39303118,0.8464418,0.11149094,0.81648296,0.013303248,0.7046278,0.10782226,0.92658263,0.14219011,0.078230694,0.08943418,0.21661101,0.59005517,0.017105838,0.8452837,0.06698577,0.09499243,0.095078684,0.19448282,0.00063093094
0.47000000000000003,k,0.576313,0.5361983,0.7885254,0.07213388,0.7181356,0.020582067,0.83517075,0.28261274,0.8940765,0.5377601,0.083287306,0.089819744,0.20349286,0.5865185,0.010374122,0.7757352,0.0830235,0.10462955,0.34953392,0.3335072,0.002460363
0.48,k,0.3896901,0.7451004,0.6332248,0.0865995,0.541265,0.04281915,0.8820823,0.5843059,0.7648185,0.7861031,0.105749786,0.08086075,0.29298633,0.5642429,0.016956288,0.6478481,0.10307386,0.0978805,0.7256983,0.58866835,0.00883816
0.49,k,0.19422492,0.90565515,0.41882426,0.06488986,0.29105154,0.035946377,0.7556795,0.9321957,0.496543,0.9687648,0.14848661,0.076434,0.20813984,0.37731618,0.036212433,0.23662332,0.09233076,0.083678596,0.94011474,0.8588421,0.025284857
0.5,k,0.060427465,0.9723953,0.16931766,0.019562686,0.089692675,0.0050050337,0.10612041,0.9920761,0.28034458,0.99550617,0.1344395,0.071314804,0.04581683,0.15886265,0.03422987,0.039785653,0.026033543,0.0974981,0.9717435,0.92918015,0.0059134373
0.51,k,0.037741914,0.98428404,0.09662564,0.015282715,0.06677794,0.0020774908,0.009665062,0.9959529,0.22510411,0.9978841,0.093264475,0.05746317,0.01912015,0.13706109,0.027777424,0.016022455,0.013135468,0.07448152,0.96790874,0.9596821,0.0010217534
0.52,k,0.093586594,0.9576658,0.2077994,0.03622896,0.19594735,0.0038469085,0.004180441,0.9893681,0.42564225,0.9949073,0.08722496,0.06284445,0.027094241,0.20664155,0.0181104,0.036381796,0.016903032,0.058506,0.9274044,0.9654733,0.0003152836
0.53,k,0.36340895,0.73759604,0.69792056,0.09078815,0.6208002,0.010496823,0.00874595,0.94128764,0.8194121,0.96766454,0.085012585,0.059323363,0.04660006,0.2503648,0.013676453,0.21809624,0.016360473,0.03883185,0.83641994,0.95288956,0.00059806195
0.54,k,0.8819373,0.17993799,0.9619066,0.066747926,0.93954486,0.013893303,0.007821145,0.56221616,0.9811576,0.6393276,0.06980185,0.03566703,0.04549952,0.20244762,0.014426033,0.8532968,0.008927148,0.030231701,0.63797015,0.6676118,0.00057456025
0.55,a,0.9776007,0.03333647,0.9919284,0.028076326,0.98760957,0.0072489837,0.003813007,0.10567361,0.9970827,0.12706909,0.0419907,0.015416067,0.014458694,0.13674268,0.0052193627,0.9728289,0.0049256366,0.015229924,0.14230618,0.13946882,0.0001424221
0.56,a,0.99196815,0.01160733,0.9968604,0.022140305,0.99583584,0.0034937286,0.0021982421,0.022136496,0.99895376,0.023153143,0.026799824,0.00652436,0.0062009394,0.11234439,0.002204664,0.989692,0.0015622735,0.0059339344,0.029514147,0.044247765,3.2660253e-05
0.5700000000000001,a,0.9949078,0.0066772606,0.9974655,0.023501195,0.9973736,0.004107473,0.001711855,0.009445513,0.9987279,0.0054997858,0.025097884,0.004404033,0.004886514,0.09183613,0.0013040965,0.993954,0.0009779903,0.004288886,0.015252859,0.010979226,1.0171714e-05
0.58,a,0.99340725,0.006271469,0.9958312,0.04008933,0.99624443,0.006581558,0.007448651,0.0057311044,0.9959352,0.00081375195,0.023466395,0.005414886,0.00880167,0.087545805,0.002019577,0.9939785,0.0013432046,0.006979387,0.010104266,0.0038665505,1.9654437e-06
0.59,a,0.98163915,0.015509683,0.9894419,0.077072084,0.9883579,0.013689941,0.047191285,0.008696804,0.98952943,0.0016131568,0.026438132,0.011747976,0.023544157,0.12991074,0.00587069,0.9864631,0.0048442828,0.032215368,0.0092966,0.0046688393,1.1406236e-06
0.6,a,0.90164846,0.10782733,0.96239936,0.07857546,0.92926,0.020665564,0.52764827,0.048566416,0.96707547,0.021631679,0.077527836,0.04696986,0.043965265,0.22451231,0.012688158,0.9376436,0.024013907,0.54078346,0.013980692,0.010844738,2.9385628e-06
0.61,p,0.72812206,0.37202233,0.88917816,0.04604624,0.8067803,0.028996421,0.75500965,0.17175621,0.9292624,0.24644504,0.14485553,0.07022343,0.044154897,0.30566725,0.012450986,0.879533,0.038235676,0.86072963,0.017043574,0.011709128,1.7972125e-06
0.62,p,0.5512896,0.5867503,0.7682484,0.025245108,0.65151966,0.032388598,0.7899042,0.44261283,0.888173,0.7031813,0.16778049,0.06809836,0.048644632,0.34242934,0.009339063,0.78759456,0.039240986,0.94586015,0.014877739,0.012224302,2.7717415e-06
0.63,p,0.42595434,0.72712755,0.6621803,0.013485165,0.50287414,0.03159984,0.7397299,0.73813003,0.8587744,0.8746139,0.19491439,0.08746718,0.051715057,0.32502806,0.0052264114,0.57186705,0.06291423,0.96528614,0.023875706,0.017833348,3.2982545e-05
0.64,p,0.3140616,0.8166687,0.54538995,0.008399266,0.3616355,0.031069702,0.68639827,0.8663708,0.81246096,0.93168104,0.25085157,0.118272014,0.057407524,0.2386019,0.00285915,0.36101276,0.0859136,0.97528005,0.038368102,0.028565535,0.00022392863
0.65,p,0.15262996,0.9142979,0.29670557,0.006452375,0.18413556,0.038779575,0.6578465,0.9446268,0.58417845,0.9661434,0.3570832,0.22057085,0.05316198,0.1288919,0.001890716,0.2058292,0.11441263,0.9877932,0.056350578,0.043549344,0.0017065696
0.66,p,0.034952905,0.9771071,0.07831939,0.0022343379,0.05930486,0.02032252,0.28715777,0.9901849,0.17174077,0.9899021,0.41105103,0.3192192,0.029260462,0.0835706,0.001751646,0.059190404,0.15320514,0.9976606,0.05558826,0.046586405,0.0038276094
0.67,p,0.013796001,0.9903725,0.018798592,0.0015806119,0.029608233,0.008225915,0.06937031,0.9955921,0.058580015,0.9947817,0.46501884,0.29578304,0.009907994,0.0665565,0.0017550121,0.019675652,0.14845301,0.9985777,0.12591402,0.024995852,0.002431572
0.68,p,0.051558133,0.9714687,0.11846162,0.00085294206,0.10773941,0.03904509,0.03825327,0.9906479,0.23071426,0.99253166,0.4191464,0.27326092,0.0075712986,0.075939156,0.0033180034,0.035757165,0.27454773,0.99814004,0.06737399,0.029459307,0.0007834018
0.6900000000000001,p,0.21237797,0.8596414,0.44311994,0.0018770117,0.26628733,0.13213284,0.04805231,0.9794727,0.775526,0.9889535,0.3208658,0.15777615,0.01294443,0.12410277,0.0028625408,0.104814105,0.14607394,0.99616873,0.029861825,0.017459484,0.00019335379
0.7000000000000001,p,0.680915,0.44583112,0.85990447,0.0045360154,0.6472165,0.12663649,0.042597447,0.902672,0.97275066,0.9436527,0.27932563,0.15097608,0.008172087,0.08442988,0.0018234001,0.5917012,0.056143932,0.9750572,0.006933117,0.014775977,8.896259e-05
0.71,p,0.93691355,0.092354685,0.97761977,0.00840377,0.9449232,0.105934694,0.01314285,0.37761992,0.9927929,0.5727214,0.109563455,0.0523681,0.0030607963,0.07145162,0.0013594725,0.9374155,0.0099862,0.81910837,0.0050253253,0.011946805,6.5390945e-05
0.72,a,0.9872283,0.017226592,0.9940733,0.016333414,0.99069834,0.037792943,0.004450179,0.06408965,0.99691224,0.075019054,0.06381841,0.020576125,0.001950603,0.06786999,0.0013377041,0.9900554,0.0030330287,0.2412827,0.008778034,0.010868509,2.4739413e-05
0.73,a,0.991152,0.013267401,0.9956831,0.02379372,0.9946998,0.016866092,0.0028572541,0.022108544,0.9969383,0.012892414,0.05249463,0.011227307,0.0027149387,0.09611108,0.0021554602,0.9914183,0.0012309239,0.040350504,0.013666088,0.012541488,2.0265854e-05
0.74,a,0.987746,0.020890618,0.9931098,0.03222173,0.9926204,0.009074325,0.0041581606,0.017091766,0.99543935,0.004206746,0.06211568,0.011595153,0.011224739,0.16710676,0.0060389894,0.98684156,0.0014822586,0.015282505,0.021731017,0.01222224,1.9510473e-05
0.75,a,0.9651964,0.05531614,0.9811797,0.041886717,0.9793525,0.007179846,0.016805127,0.028582713,0.9901507,0.007999967,0.08077337,0.023380687,0.06469114,0.365139,0.022729054,0.95394003,0.006318052,0.018935924,0.036221888,0.026917187,5.304411e-05
0.76,a,0.87152904,0.19184959,0.9424762,0.04612667,0.923938,0.00865886,0.09204109,0.07019375,0.9805659,0.03899959,0.12452495,0.058057874,0.24107872,0.6461059,0.069017276,0.82559633,0.023089886,0.061609365,0.06296713,0.08877389,0.0002550536
0.77,r,0.6688034,0.4382077,0.83857054,0.05644825,0.8035886,0.012225579,0.30480945,0.14770612,0.93995416,0.10589992,0.26775545,0.12865868,0.45197746,0.86270946,0.19183682,0.5760147,0.031039143,0.17443837,0.11621417,0.22267234,0.00044469247
0.78,r,0.38739288,0.72574276,0.5528205,0.12904173,0.5017839,0.030274877,0.49428496,0.5543894,0.746853,0.43729624,0.5589383,0.3469545,0.6367942,0.9091077,0.33070073,0.37874055,0.112411074,0.34253138,0.49492303,0.64270586,0.005239913
0.79,r,0.20742926,0.879876,0.27750647,0.11070207,0.27705064,0.04553544,0.42898446,0.7445849,0.435656,0.7031874,0.6497912,0.45354027,0.6091175,0.90030456,0.417867,0.27240133,0.12517051,0.46682203,0.70797,0.80654925,0.007393007
0.8,t,0.21676376,0.8330063,0.31940144,0.11822403,0.28951582,0.105889745,0.39163053,0.90880257,0.35452494,0.92499137,0.095807105,0.18805198,0.17878352,0.48888636,0.015049732,0.1951938,0.22695304,0.26802522,0.9546474,0.3266,0.09431331
0.81,t,0.030770252,0.96943915,0.05895267,0.013951865,0.04520483,0.010494319,0.03148321,0.9812756,0.09231358,0.98674524,0.10755717,0.22000432,0.037242994,0.28198907,0.018464848,0.025455683,0.22015283,0.3349357,0.98471385,0.347417,0.04388171
0.8200000000000001,t,0.012126657,0.9899311,0.022887997,0.004752377,0.022236325,0.003938728,0.0024581288,0.9924296,0.061118104,0.99406356,0.07873153,0.17461696,0.013148664,0.21635197,0.017390652,0.0077945935,0.18074983,0.45788088,0.98811334,0.31546447,0.010142837
0.8300000000000001,t,0.056558277,0.97324944,0.113624744,0.0047140964,0.10424417,0.00629512,0.0013547821,0.9899829,0.28945926,0.9902051,0.076795146,0.10357268,0.011345284,0.294084,0.020726997,0.021094814,0.11864851,0.44628438,0.9858491,0.26149917,0.0021832234
0.84,t,0.4585295,0.76044345,0.7011058,0.0071932836,0.6048405,0.008763528,0.003044639,0.9244898,0.81657094,0.94554377,0.086568885,0.15324989,0.023793316,0.3675606,0.024822561,0.18344063,0.19830525,0.3688591,0.9338359,0.27614465,0.0024820962
0.85,a,0.90820414,0.1609408,0.96794695,0.011123959,0.9415771,0.010592754,0.0037892556,0.4554965,0.9863737,0.5036299,0.064340204,0.108342975,0.016691966,0.2304316,0.011634765,0.824757,0.11089339,0.29143384,0.5602246,0.1364092,0.0054607475
0.86,a,0.9796335,0.030160997,0.9924959,0.006967248,0.9875227,0.005518703,0.0047108447,0.086471975,0.99737346,0.094543196,0.04643499,0.042287227,0.0069130794,0.12516859,0.0039809295,0.974865,0.033804893,0.08779846,0.09879895,0.042116545,0.0022247266
0.87,a,0.99035513,0.014419472,0.99633026,0.009009663,0.99499774,0.00405496,0.003690049,0.034764115,0.99848866,0.035580955,0.034334105,0.018590365,0.0038077089,0.09423285,0.0018254208,0.9893764,0.010705165,0.034331627,0.047002316,0.028245592,0.0007398161
0.88,a,0.99295235,0.009864787,0.9966061,0.015528449,0.99636334,0.00705583,0.003440642,0.024685161,0.9981434,0.022211231,0.04258392,0.015252889,0.003171466,0.08126669,0.0012360865,0.9926819,0.0055405875,0.020343792,0.040143047,0.019541547,0.00025280204
0.89,a,0.9933218,0.009833672,0.9963074,0.02530809,0.9963563,0.0096775945,0.0029226535,0.020769013,0.9976153,0.009617221,0.059114378,0.013213455,0.0041488176,0.07726756,0.0013057756,0.99462503,0.002565939,0.012457519,0.03392425,0.014788256,5.2454765e-05
0.9,a,0.9899651,0.015083223,0.99409807,0.039812762,0.9937198,0.012632678,0.0050886385,0.024266105,0.9962314,0.005495633,0.0893364,0.017384559,0.010958099,0.10476152,0.002797868,0.9911255,0.0033591415,0.011737274,0.03804509,0.017160343,3.7495225e-05
0.91,a,0.9724088,0.04179749,0.9825222,0.06103981,0.9805265,0.016330397,0.019698968,0.039144285,0.99166375,0.013956439,0.11621557,0.03564201,0.060335796,0.25035277,0.01163881,0.96838117,0.009811022,0.014535292,0.047180958,0.059020028,6.327033e-05
0.92,a,0.9205134,0.12882999,0.94691366,0.08337654,0.9424046,0.021811252,0.08502218,0.105243444,0.98078704,0.1352234,0.120594695,0.067141086,0.20856269,0.42423344,0.02222466,0.8912086,0.040378567,0.041352477,0.0582056,0.30699247,0.0006330412
0.93,a,0.8235693,0.29593572,0.8849822,0.08677326,0.87847406,0.022744471,0.17719482,0.30877915,0.94823676,0.40221816,0.1334025,0.11697519,0.29596403,0.5612093,0.03453175,0.7666562,0.10000644,0.07520727,0.10899862,0.6400359,0.0060492386
0.9400000000000001,k,0.67683107,0.4548934,0.80099237,0.07736914,0.7633488,0.021474613,0.20302741,0.6600361,0.890739,0.7142216,0.1393845,0.22356422,0.32511404,0.6436982,0.045323476,0.5324801,0.17453611,0.104483664,0.28334406,0.86158204,0.021109993
0.9500000000000001,k,0.4913511,0.7277052,0.64181614,0.058844473,0.58353674,0.022949865,0.18843783,0.9050795,0.7939018,0.90873504,0.16752605,0.2062739,0.25533265,0.576979,0.05639629,0.25803497,0.16375618,0.09569768,0.6207278,0.9611224,0.027366715
0.96,k,0.2121101,0.9109598,0.3905263,0.030462552,0.28210503,0.014419377,0.07869601,0.96520317,0.5594856,0.97794163,0.20044088,0.23571366,0.10844754,0.32262233,0.07635585,0.09704674,0.08260793,0.067276694,0.7238928,0.9836466,0.010346496
0.97,k,0.047214113,0.9747248,0.13299406,0.022980645,0.09247225,0.0037452958,0.008824491,0.99176544,0.29014346,0.9952499,0.15201946,0.17537674,0.04503083,0.17179163,0.10689233,0.02872748,0.032783512,0.046051178,0.7632158,0.99356115,0.0024981934
0.98,k,0.04999346,0.9762085,0.15460211,0.026298776,0.10773271,0.0031159832,0.0038479904,0.99200606,0.342083,0.995277,0.12879759,0.15842196,0.036793817,0.22925352,0.09146461,0.028531466,0.023386847,0.046055485,0.74956214,0.99365175,0.00044405687
0.99,k,0.18284965,0.9056067,0.43903634,0.064363435,0.32065818,0.007801666,0.009161738,0.97209114,0.65787077,0.98469424,0.14104298,0.14973885,0.073890895,0.3365673,0.058966514,0.08910102,0.030855473,0.04410846,0.67686194,0.98696154,0.00038088724
1.0,k,0.6606001,0.42652988,0.9038369,0.058856208,0.8079879,0.013666808,0.009753646,0.7788955,0.94715923,0.8682117,0.13937187,0.11657718,0.10417198,0.34997422,0.08087781,0.545616,0.021223884,0.046910886,0.6077165,0.9295288,0.00032085486
1.01,k,0.9478983,0.079218015,0.9822129,0.043413915,0.9679983,0.013568778,0.007111921,0.19039974,0.9921916,0.24769433,0.086081676,0.03493167,0.04415241,0.20075962,0.035343427,0.9347913,0.009797541,0.041017506,0.20534773,0.26574466,0.00017468019
