time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.14,p,0.20153326,0.8829523,0.3995702,0.026862536,0.21840593,0.029949926,0.44208938,0.9117169,0.572755,0.8813124,0.68432796,0.41525158,0.31616458,0.68202716,0.02730683,0.31493005,0.120293945,0.83731174,0.7330208,0.15128578,0.01737249
0.15,p,0.06127061,0.96351695,0.14688471,0.014315228,0.081489146,0.022912249,0.42364284,0.9710903,0.2758179,0.9568158,0.7631932,0.49640858,0.24120384,0.45358357,0.021361018,0.21349046,0.06967653,0.93072975,0.73291415,0.14165413,0.015240733
0.16,p,0.014896663,0.98853385,0.03379786,0.0038299628,0.026776414,0.0056690886,0.06033948,0.9938855,0.07745077,0.9923655,0.64178777,0.4070764,0.06135576,0.22841822,0.023479562,0.052016962,0.06704169,0.9638842,0.8692783,0.0642879,0.010891299
0.17,p,0.03501896,0.98363966,0.07356327,0.0071673137,0.07114918,0.0073349513,0.02426208,0.9930643,0.21841155,0.99193233,0.5770071,0.3349213,0.03316701,0.2731952,0.022648204,0.04916876,0.055887125,0.93866813,0.9145507,0.056199137,0.002490617
0.18,p,0.21644196,0.8126021,0.40026277,0.052845445,0.38820717,0.016127588,0.027260318,0.95403755,0.7887648,0.97701526,0.40474254,0.20202479,0.03232536,0.34229252,0.033075456,0.17834285,0.060849857,0.93258536,0.8015345,0.041467942,0.000864345
0.19,a,0.7956121,0.23317803,0.9117297,0.07205259,0.87544405,0.036212068,0.023830593,0.63495296,0.9630355,0.8268894,0.29147515,0.12952198,0.015702654,0.26601806,0.017900689,0.7684029,0.041378837,0.78970116,0.45293316,0.04046663,0.00078293384
0.2,a,0.94528866,0.07564932,0.9773641,0.044334583,0.9617688,0.037885565,0.019086367,0.20785959,0.98580736,0.301402,0.14573269,0.069981,0.009919166,0.21566041,0.008117887,0.94089705,0.022246663,0.3427163,0.15011035,0.040874343,0.002778941
0.21,a,0.9494933,0.06902976,0.97692966,0.02414038,0.9692929,0.022548167,0.033970274,0.13541423,0.9838471,0.1563902,0.11986556,0.0749077,0.011270875,0.2995556,0.0064499667,0.9334382,0.040515076,0.17393504,0.17323287,0.068015136,0.01566428
0.22,a,0.95234174,0.06406292,0.9753999,0.016621111,0.96689993,0.016864786,0.04251373,0.12741713,0.9844255,0.13424759,0.11961499,0.094791144,0.01163953,0.3034686,0.005043167,0.9279843,0.07071698,0.13248472,0.21938017,0.062750354,0.027851915
0.23,a,0.9749153,0.035320196,0.98557913,0.015764633,0.98196775,0.01247524,0.026479352,0.08282239,0.9920737,0.08011416,0.09250654,0.0650132,0.008724844,0.19791636,0.0032063934,0.962761,0.052485906,0.086697094,0.13228442,0.039231036,0.022915376
0.24,a,0.9868203,0.0186451,0.990994,0.020689923,0.9905992,0.011245674,0.02403363,0.04381575,0.9957761,0.039276298,0.062073965,0.032752015,0.0062170518,0.13264993,0.0019230064,0.9845839,0.020876896,0.04960163,0.062096365,0.025835639,0.011249143
0.25,a,0.99349844,0.009963094,0.9949932,0.026579404,0.9961583,0.006660768,0.019174403,0.01974064,0.9978264,0.013230079,0.03915315,0.013936485,0.0037423437,0.10001377,0.0017202817,0.9939817,0.005759515,0.022940388,0.025520068,0.012250019,0.0018153925
0.26,a,0.9929869,0.009645739,0.9952445,0.033574138,0.99663925,0.005048034,0.022480981,0.012513818,0.99762285,0.0073820516,0.029050952,0.009244736,0.0044893967,0.12148204,0.0031454398,0.9944892,0.0035554792,0.016130116,0.018335886,0.0107484935,0.00055079797
0.27,a,0.98581266,0.02090967,0.99162495,0.03941965,0.99334234,0.005630807,0.02231049,0.02409655,0.99539226,0.017557124,0.038162876,0.014246156,0.010751374,0.21431758,0.013066406,0.9871182,0.0054418063,0.024462625,0.023553256,0.02364195,0.00036630835
0.28,a,0.95164335,0.088934526,0.9745677,0.04970881,0.9755413,0.0050027,0.03843037,0.08240109,0.98722035,0.11799418,0.042849373,0.024105921,0.03682801,0.46729165,0.057745144,0.93523526,0.017064575,0.077441856,0.05124839,0.111015245,0.0012161984
0.29,a,0.8777198,0.24315901,0.93586916,0.053276237,0.9229481,0.0048890603,0.072026245,0.37523797,0.9715291,0.5067929,0.06342399,0.04004129,0.07588656,0.6191129,0.123655014,0.79783714,0.055388927,0.35954598,0.15461756,0.3436121,0.0128658805
0.3,p,0.8377752,0.31439066,0.9242493,0.042524923,0.90052944,0.004249538,0.053378228,0.61676484,0.959934,0.74761224,0.06975489,0.050599292,0.07593561,0.60042316,0.08288149,0.70820755,0.08994751,0.64934516,0.32306007,0.4441319,0.021615
0.31,p,0.75157356,0.4350372,0.8840602,0.03175763,0.85196304,0.005776551,0.030735353,0.75708723,0.9402254,0.85984594,0.073299155,0.06558156,0.05470034,0.56281435,0.035188492,0.56791806,0.13656683,0.8010787,0.5336681,0.4547288,0.028982878
0.32,p,0.5524138,0.68634826,0.7185686,0.020786164,0.6840428,0.010634515,0.0301324,0.8870154,0.86223507,0.9444571,0.10797566,0.09168783,0.054690305,0.50168204,0.023915747,0.32345083,0.1360827,0.8854838,0.7267078,0.46921936,0.03020252
0.33,p,0.21239492,0.9043876,0.32995138,0.01107662,0.27885008,0.013886255,0.013590408,0.9705712,0.6305237,0.98626065,0.18935269,0.13316144,0.04861379,0.3929222,0.021921756,0.08408031,0.12572838,0.94355905,0.8172285,0.37174478,0.024913887
0.34,p,0.04670725,0.9753241,0.07620378,0.011341758,0.076570794,0.012930176,0.0038502174,0.99051595,0.20555335,0.99426186,0.22055118,0.15713951,0.03709202,0.36208302,0.027114838,0.018097525,0.12050349,0.96065605,0.8541889,0.24252854,0.0063319635
0.35000000000000003,p,0.041102596,0.97667295,0.07698146,0.009923535,0.09045602,0.02296641,0.0037705759,0.98969364,0.16087934,0.99121565,0.26613647,0.16842023,0.037562903,0.4614921,0.041065674,0.022717778,0.10500256,0.95621127,0.85726506,0.19689757,0.0025660049
0.36,p,0.12966008,0.9173893,0.22459115,0.020116733,0.21940811,0.06163573,0.007532251,0.9716117,0.5112191,0.9829331,0.26942712,0.18983518,0.05714058,0.45532236,0.07384435,0.07741239,0.17245962,0.9675028,0.6380554,0.15246649,0.0010598708
0.37,a,0.6011982,0.45690936,0.7840874,0.061780065,0.7194697,0.121129796,0.01024705,0.74240047,0.91122,0.89621127,0.21628304,0.12933694,0.049468145,0.44915262,0.070143424,0.42645618,0.14129613,0.9299359,0.45135483,0.10823694,0.0009989272
0.38,a,0.8533325,0.20581381,0.9434233,0.08136827,0.91980714,0.07633676,0.013770741,0.36826068,0.9743643,0.5775044,0.15465863,0.102742024,0.038230874,0.3457183,0.049352713,0.7864347,0.048394777,0.69366276,0.17582697,0.12241713,0.0009170199
0.39,a,0.9228725,0.1332291,0.961297,0.104559004,0.94210565,0.06590654,0.028544677,0.21868706,0.9760845,0.28489563,0.16744915,0.08889263,0.05235719,0.34922132,0.03341117,0.89435685,0.0240754,0.34930998,0.13437453,0.23839022,0.0018683439
0.4,a,0.97276455,0.0409182,0.9841451,0.09074955,0.9778532,0.051321708,0.03735764,0.057997726,0.9886712,0.022039903,0.13769713,0.049273193,0.056197714,0.1822701,0.01231286,0.97290945,0.014867218,0.058434267,0.071345516,0.034274574,0.00057529315
0.41000000000000003,a,0.99165726,0.009740601,0.9954408,0.05452652,0.99486244,0.01411421,0.019595224,0.014971329,0.99573493,0.0030468993,0.051954526,0.010271879,0.0103212185,0.087377,0.0025304805,0.9940453,0.0026757938,0.020614037,0.02075272,0.0074870796,0.00015155235
0.42,a,0.9926237,0.008298236,0.99512047,0.04632296,0.9959353,0.010393977,0.022203213,0.007850487,0.9946274,0.0015095508,0.028440723,0.0065315184,0.008555689,0.09011415,0.002169351,0.99536467,0.0019202353,0.0151258325,0.010944288,0.005222449,0.000107534186
0.43,a,0.97878593,0.021803014,0.9870162,0.084603116,0.9883055,0.0121810315,0.09879112,0.013956602,0.99034333,0.004765981,0.03451073,0.012782621,0.023598075,0.113971226,0.005811462,0.98779637,0.009112032,0.07058609,0.01216311,0.010782206,0.00012102828
0.44,a,0.88932055,0.14566696,0.9571372,0.09390838,0.9378206,0.014889617,0.6358087,0.048595678,0.9695405,0.021274954,0.08553287,0.04440418,0.037740815,0.14956705,0.012887712,0.96437615,0.033784945,0.7395571,0.017809602,0.016380236,0.00012258362
0.45,a,0.67732537,0.40520552,0.8913914,0.07636795,0.83545333,0.018910224,0.8500104,0.13038021,0.9331128,0.07368471,0.1907832,0.084157564,0.042784974,0.2168597,0.011508106,0.9414599,0.04283289,0.90860677,0.024409678,0.018320158,0.0001058989
0.46,a,0.44785967,0.6628945,0.7620908,0.05732828,0.6484635,0.023515344,0.8940293,0.28971103,0.8838691,0.25937697,0.3397316,0.1428086,0.06486957,0.24959628,0.009490714,0.9179354,0.04904189,0.9474636,0.028362157,0.02475257,0.00016230033
0.47000000000000003,p,0.3050133,0.8219772,0.5317652,0.04079934,0.4326088,0.027545834,0.88691264,0.67357236,0.77321076,0.6801064,0.5447764,0.2545011,0.12534168,0.28768104,0.008643606,0.80121464,0.07869557,0.96100634,0.06223942,0.06289983,0.0013791209
0.48,p,0.19071239,0.90437937,0.314859,0.023214161,0.20426527,0.039250158,0.7773216,0.90525776,0.5683343,0.91214204,0.70270836,0.39318115,0.20946655,0.27391043,0.010334032,0.42874226,0.084926985,0.9736286,0.10183669,0.10671097,0.010621317
0.49,p,0.047703173,0.9674655,0.096995294,0.007203555,0.060694117,0.022336323,0.29997346,0.9850228,0.16967906,0.97770953,0.77574056,0.52847975,0.13112642,0.24427298,0.01001204,0.13004194,0.106122434,0.9933201,0.12033795,0.10404441,0.01705552
0.5,b,0.022167206,0.9815725,0.03761039,0.0044679856,0.038441844,0.008411033,0.1449619,0.99081063,0.08663785,0.9828086,0.82252073,0.61546457,0.050208952,0.15767854,0.00945034,0.12187052,0.104762696,0.9947915,0.218918,0.059118614,0.010340906
0.51,b,0.065612316,0.96087635,0.13987792,0.005621401,0.12815028,0.028932672,0.105525926,0.98550415,0.35034448,0.9837849,0.74098206,0.5188072,0.03207913,0.19260801,0.025272626,0.11844149,0.10362001,0.9914221,0.30749732,0.039300144,0.0022677698
0.52,b,0.4364994,0.6453814,0.6266784,0.009822331,0.48597634,0.09983806,0.15061554,0.9039703,0.885581,0.94245136,0.53718203,0.31105068,0.027909743,0.14705181,0.010675652,0.4106687,0.07059964,0.9708381,0.17746599,0.05579833,0.00068791345
0.53,b,0.85594344,0.21716563,0.93905634,0.015846025,0.8794969,0.12001187,0.082678616,0.5510735,0.97784024,0.6123647,0.40310338,0.22614051,0.013671069,0.069577694,0.0036155854,0.8908542,0.030988634,0.8415007,0.07186704,0.036169488,0.00031079954
0.54,a,0.9783485,0.04177829,0.9870076,0.03826913,0.97395945,0.13199137,0.017100707,0.15780327,0.9892399,0.13476445,0.17368993,0.0576419,0.0052699856,0.05748062,0.0016852207,0.9821029,0.008215357,0.43235424,0.053802352,0.03028444,0.00018399584
0.55,a,0.991977,0.014520711,0.9945905,0.055206276,0.9919438,0.06589866,0.008673919,0.056433503,0.9934094,0.02184261,0.09981921,0.024379788,0.0037628887,0.05320554,0.0009190435,0.9933331,0.0039317454,0.08202167,0.049296804,0.025759434,0.00013458933
0.56,a,0.9936387,0.00884056,0.9941903,0.081047796,0.99444836,0.030164683,0.008398411,0.021902932,0.99299276,0.007473907,0.064378835,0.014595096,0.007707906,0.060454812,0.0008676729,0.99405444,0.0042508957,0.014337105,0.041069597,0.018234368,0.0002388478
0.5700000000000001,a,0.9886501,0.012190155,0.98687804,0.1456797,0.9920754,0.01965236,0.023211364,0.011977012,0.98558784,0.0033340268,0.038781144,0.012401619,0.021100694,0.06922863,0.0011606182,0.99211156,0.008642527,0.012248911,0.025819745,0.012689163,0.00011251281
0.58,a,0.94489366,0.05533712,0.9647429,0.26388413,0.9683207,0.026229642,0.33444953,0.014766928,0.9737311,0.0036903927,0.03380231,0.022131756,0.08587043,0.075095,0.0019978932,0.98652357,0.022800969,0.09354653,0.024541248,0.011679716,3.3828688e-05
0.59,a,0.71484375,0.31744516,0.8562972,0.22175547,0.8646102,0.022745617,0.8896375,0.022044828,0.9407793,0.005712702,0.045572754,0.033550076,0.123744674,0.11436812,0.0020398777,0.9760955,0.03778856,0.46714205,0.04256578,0.011451268,1.8187102e-05
0.6,n,0.31100398,0.74286944,0.63373286,0.100403525,0.61304516,0.016651144,0.96950704,0.049210865,0.81955373,0.017682612,0.07469735,0.04545087,0.08967898,0.13174847,0.0028321554,0.96390903,0.041505434,0.64446294,0.07808472,0.012642507,1.4515017e-05
0.61,n,0.14297023,0.8872143,0.3153362,0.064995274,0.35871512,0.020526005,0.98198587,0.22289406,0.579678,0.14789866,0.15347031,0.070041575,0.0968712,0.13526554,0.0044625127,0.9274516,0.033942003,0.6844554,0.21617113,0.017154394,3.9207076e-05
0.62,p,0.0779435,0.9406177,0.18648551,0.046817712,0.21639104,0.023271583,0.98193717,0.5118728,0.42214763,0.5915485,0.20124367,0.091380954,0.11304206,0.1371334,0.0062239585,0.7796023,0.038123727,0.7100638,0.49196717,0.023284458,0.0002347105
0.63,p,0.06534962,0.9635799,0.16890867,0.025893398,0.12396983,0.025344456,0.95676816,0.8177281,0.3292718,0.87275773,0.3572163,0.13768102,0.11979929,0.13628641,0.0070227077,0.48895428,0.035687722,0.77975947,0.8234634,0.03239139,0.0017648091
0.64,p,0.034617446,0.98249906,0.073379494,0.011486744,0.046983413,0.01589174,0.7719554,0.9692499,0.17463987,0.9664978,0.68012613,0.34792972,0.07326001,0.11062217,0.005681711,0.26396433,0.024685955,0.87490946,0.91774386,0.041191336,0.0029108326
0.65,p,0.007772736,0.994974,0.012095656,0.0033937679,0.012932179,0.0037153987,0.13917065,0.9956792,0.031579,0.99207515,0.82799476,0.47596952,0.016692983,0.067408435,0.007307117,0.08419268,0.031592563,0.9336317,0.94972175,0.019525092,0.0026798386
0.66,p,0.010940671,0.99411917,0.016211165,0.003239993,0.02305605,0.00680828,0.038728353,0.9965825,0.044377837,0.9919393,0.84646297,0.41690207,0.009093385,0.07887818,0.009192144,0.07882479,0.02940128,0.89485097,0.9627368,0.021116043,0.0014227518
0.67,p,0.072819926,0.95805436,0.14074191,0.017635241,0.1748765,0.014883673,0.027910694,0.9852779,0.41848415,0.98631495,0.68033403,0.35783464,0.010661088,0.131486,0.0143728675,0.11545195,0.036732852,0.9076983,0.9262902,0.015599787,0.00016612034
0.68,a,0.57667315,0.51670927,0.74162287,0.07223295,0.71098226,0.049493913,0.019028803,0.8152794,0.8792377,0.90274566,0.4706475,0.19731638,0.007596565,0.11740898,0.0068637417,0.57998216,0.019615786,0.8255879,0.78745306,0.01771756,3.4237455e-05
0.6900000000000001,a,0.94883364,0.095282525,0.9643748,0.09377121,0.94468695,0.18531576,0.009865685,0.32164958,0.9529791,0.398026,0.20064543,0.07506822,0.0037248663,0.11109082,0.0018923682,0.92915756,0.0074677155,0.49456427,0.2171739,0.019664915,8.0768055e-05
0.7000000000000001,a,0.9808496,0.032111406,0.98418605,0.0953306,0.9748185,0.15294336,0.011763681,0.10490987,0.97457016,0.07529758,0.09627482,0.039815474,0.0033569518,0.12381905,0.0017216731,0.9774434,0.0054999343,0.16526951,0.051026434,0.021061705,0.0002959328
0.71,a,0.9900627,0.014512252,0.9930729,0.037995875,0.98958594,0.053724896,0.01022381,0.049091887,0.9908258,0.021020183,0.07165576,0.026097901,0.0022456998,0.0853401,0.001322283,0.9924946,0.006998885,0.060637835,0.03607656,0.010450504,0.0007011293
0.72,a,0.9940604,0.008638177,0.9958265,0.028022675,0.99560565,0.01823489,0.009955679,0.02251124,0.9953625,0.0059444434,0.057614405,0.015784673,0.0020295165,0.06263628,0.0010194111,0.99635977,0.0045723403,0.023267314,0.03270523,0.006436279,0.0010252041
0.73,a,0.9937508,0.008787678,0.9949314,0.038679518,0.9959745,0.012803065,0.017024517,0.012665577,0.9952052,0.002250772,0.049255323,0.011805362,0.0039841216,0.07901832,0.0015584026,0.9961816,0.0029776471,0.01355982,0.029386522,0.005255545,0.000936754
0.74,a,0.9880566,0.015669473,0.9895745,0.059478603,0.9926145,0.013833336,0.03097472,0.012380466,0.9913013,0.0026994362,0.04215592,0.011788004,0.015779776,0.12800908,0.0035816447,0.99161303,0.0037377437,0.01652621,0.029118972,0.009346557,0.0007104547
0.75,a,0.9592148,0.05432595,0.9711085,0.11501963,0.97116303,0.02019841,0.13223988,0.019821351,0.9793602,0.0062692403,0.054204166,0.019525902,0.0994771,0.2163075,0.008164447,0.9680005,0.008554745,0.039341196,0.027355356,0.023647524,0.0008112129
0.76,a,0.8300989,0.23779322,0.8860212,0.20112532,0.8878365,0.030383421,0.5581523,0.04578364,0.94325316,0.018550461,0.08678431,0.04797221,0.37497562,0.37099034,0.017938515,0.9181887,0.02639428,0.14168419,0.040034514,0.070571296,0.002258074
0.77,a,0.6447254,0.46007746,0.8130956,0.17778748,0.7635214,0.03958868,0.7929426,0.10434621,0.88617784,0.05740755,0.16956215,0.0899439,0.49667773,0.5257783,0.03856872,0.8534128,0.042873703,0.28667223,0.08019496,0.17342553,0.00657186
0.78,a,0.49271938,0.6199218,0.7161757,0.16270804,0.6208327,0.058677867,0.8634028,0.30210993,0.80624276,0.25366545,0.38910988,0.20969597,0.59215903,0.7009098,0.12026245,0.7259819,0.108554974,0.37199965,0.25535735,0.45134547,0.032639
0.79,a,0.2626573,0.8130371,0.44502184,0.12752241,0.3758926,0.083649896,0.85499895,0.6362522,0.5676452,0.46190652,0.33456054,0.4982837,0.6727465,0.759699,0.34250492,0.55740386,0.14249046,0.4877006,0.578404,0.75422406,0.040166
0.8,k,0.14488155,0.9180278,0.11127747,0.1827881,0.16339062,0.13427109,0.4343257,0.93364394,0.20019503,0.9545582,0.2800112,0.28843033,0.36152744,0.6529154,0.099928305,0.12725751,0.1674171,0.2852293,0.65671164,0.9628062,0.10291709
0.81,k,0.039625842,0.9694409,0.055743977,0.05377962,0.071164474,0.016928682,0.09304303,0.9809533,0.14584514,0.9872569,0.20849729,0.23205435,0.121373326,0.46370244,0.06745469,0.043375593,0.07821536,0.26102805,0.76171064,0.9859428,0.046468083
0.8200000000000001,k,0.037094176,0.9730366,0.099643506,0.029020483,0.07656779,0.015822964,0.06404192,0.98601776,0.20580502,0.98856604,0.25488105,0.22873391,0.1029001,0.38158432,0.026766377,0.04260045,0.03927568,0.23055913,0.84428155,0.97466135,0.03124315
0.8300000000000001,k,0.27733216,0.81564254,0.56009585,0.02623156,0.45431268,0.020652749,0.072185956,0.938184,0.73526347,0.9625527,0.25821215,0.20265962,0.11921243,0.35612112,0.023326956,0.16731326,0.047385473,0.24907209,0.7988058,0.884282,0.018772077
0.84,a,0.8703677,0.19319741,0.94760317,0.027727148,0.93335086,0.040634267,0.049723156,0.4470622,0.9678963,0.62538457,0.23207438,0.15123305,0.08290909,0.16388611,0.012872889,0.80467224,0.047103018,0.18331487,0.6537043,0.34256244,0.013629719
0.85,a,0.976459,0.039193332,0.9875877,0.052806243,0.98098683,0.04800717,0.021350332,0.097376846,0.98921096,0.12809059,0.09415127,0.04530471,0.029995896,0.11232199,0.0038176412,0.9693111,0.013196747,0.103360005,0.15498497,0.08590096,0.0041033165
0.86,a,0.9910649,0.013261732,0.99481523,0.06380873,0.99324125,0.024549419,0.01241582,0.031142203,0.9937069,0.03282383,0.043151416,0.014174345,0.01176981,0.099514805,0.0016481213,0.9910143,0.004727469,0.02700097,0.04258306,0.043084268,0.0013528494
0.87,a,0.9910624,0.010600964,0.99273586,0.12674806,0.9931511,0.026059112,0.020143967,0.014481324,0.98952645,0.013586725,0.028652232,0.0077780955,0.011888109,0.09979609,0.0013762908,0.99181193,0.0046863803,0.020509632,0.017888503,0.020644754,0.0006966545
0.88,a,0.97475296,0.022066353,0.98097956,0.19657044,0.9854048,0.019998519,0.10826708,0.014986867,0.97942054,0.010557352,0.025997642,0.010796131,0.023036856,0.10212315,0.0036690405,0.9858399,0.011091494,0.09585526,0.0124775795,0.014864523,0.00026197842
0.89,a,0.8606064,0.1865908,0.9460501,0.1578632,0.9157707,0.025342451,0.6874131,0.063962124,0.94592375,0.06366845,0.07290286,0.04828868,0.043831676,0.14466035,0.010576484,0.9514985,0.047866005,0.7604284,0.027533501,0.026403079,0.00050968357
0.9,a,0.6501205,0.4425113,0.875433,0.09989164,0.7959601,0.028298572,0.85834527,0.12419963,0.9051323,0.19370185,0.13423558,0.0556109,0.05492338,0.22199842,0.0106868185,0.92333245,0.04453255,0.89160085,0.029171437,0.025522698,0.00019925606
0.91,p,0.5033695,0.63547593,0.78060436,0.06785444,0.6492554,0.031725504,0.8727336,0.35978058,0.8539357,0.5968059,0.17381002,0.06168355,0.07750046,0.29508722,0.009615081,0.85149664,0.04799914,0.91528517,0.043702222,0.03936768,0.0004594511
0.92,p,0.3654842,0.79687643,0.60006326,0.04286737,0.44397464,0.03753341,0.83476007,0.7602456,0.7518864,0.86961603,0.22300337,0.089271165,0.11323157,0.33577684,0.007879522,0.5770228,0.05763434,0.9446792,0.0797621,0.074028574,0.003078592
0.93,p,0.22265282,0.88466656,0.33480975,0.02156477,0.23803374,0.044794593,0.7083818,0.93225944,0.54912347,0.95437306,0.32581553,0.13919355,0.16205707,0.2901328,0.0066046286,0.25688252,0.05946834,0.9700982,0.11077058,0.1094906,0.019283675
0.9400000000000001,p,0.06225058,0.9615399,0.11552901,0.0073018204,0.079002954,0.02561526,0.2864581,0.98604965,0.23025401,0.9866699,0.46120092,0.26469296,0.09260184,0.21269855,0.005356237,0.08225886,0.08279027,0.9938007,0.12165932,0.086444356,0.015447218
0.9500000000000001,p,0.021288102,0.9817105,0.034635894,0.0028231498,0.037440103,0.0066728266,0.07803758,0.9940411,0.09429687,0.99415165,0.43118167,0.26324612,0.029311119,0.12323908,0.004739227,0.02916391,0.1013139,0.99720603,0.2083784,0.044028204,0.010866162
0.96,p,0.048995834,0.97190577,0.077941045,0.003365897,0.103631586,0.016208254,0.037489697,0.99149066,0.26732972,0.99369824,0.3926729,0.23181234,0.017092254,0.16996066,0.012530287,0.03567924,0.11540541,0.9954308,0.26713553,0.033002373,0.002717902
0.97,p,0.3119226,0.7756293,0.47434342,0.00970391,0.4145178,0.07400349,0.049988814,0.9442043,0.82522756,0.977677,0.25501582,0.127728,0.020017281,0.1940697,0.010275545,0.19547656,0.088928536,0.9850732,0.25304002,0.03326826,0.00096780265
0.98,p,0.85298234,0.1976812,0.93897694,0.022396293,0.8847745,0.13663225,0.03399625,0.56614506,0.97466534,0.7775612,0.22527471,0.10925887,0.009019973,0.117446326,0.0032999588,0.81767726,0.033451438,0.86663073,0.116225235,0.026019748,0.00022383897
0.99,a,0.98131,0.028803334,0.9884134,0.05129047,0.98096216,0.121905096,0.008819162,0.12896392,0.989704,0.14562473,0.11014322,0.037177593,0.0034967745,0.0803261,0.0015653886,0.980402,0.005446338,0.37465537,0.06237897,0.022494737,0.000115200775
1.0,a,0.99261343,0.012370064,0.9938242,0.08346756,0.9933361,0.053112686,0.005284238,0.043431856,0.9932866,0.03257169,0.061230056,0.016136551,0.0042741136,0.07972026,0.000817671,0.99067825,0.002700804,0.043554615,0.05464541,0.031743273,0.0001162931
1.01,a,0.9926591,0.01024236,0.9899114,0.1589399,0.9936463,0.03249539,0.010188751,0.016808037,0.987177,0.011210421,0.044782717,0.012257228,0.011734422,0.07636732,0.00050916313,0.9913208,0.004933777,0.010952488,0.036786307,0.021349024,0.00024631477
1.02,a,0.98412406,0.015819311,0.9779082,0.2504034,0.9884,0.029407067,0.04241518,0.010452786,0.97265625,0.0047204187,0.029207509,0.012787821,0.02685613,0.06347527,0.000609298,0.9910148,0.011994325,0.015309388,0.020227091,0.012417117,0.00010614567
