time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.12,rr,0.050942607,0.97361416,0.12046306,0.036415696,0.11300915,0.00785227,0.04218191,0.8687258,0.20178269,0.88811976,0.3100419,0.44087163,0.34490657,0.7198572,0.98336595,0.16244003,0.47505084,0.53728443,0.73507315,0.21265481,0.0020162659
0.13,rr,0.21149695,0.85428745,0.3588673,0.12997566,0.38612682,0.01649249,0.024934482,0.673108,0.62901676,0.71930426,0.24207497,0.4150165,0.37853745,0.8141561,0.97926307,0.31418023,0.28574187,0.41990685,0.56008714,0.17726071,0.00204679
0.14,rr,0.7496791,0.33191952,0.837872,0.33054495,0.89692605,0.015045937,0.0070602344,0.28124392,0.9436313,0.1867084,0.114902206,0.1460136,0.15893087,0.6696002,0.93117505,0.75155526,0.09643291,0.09248953,0.23117091,0.059235487,0.00036196632
0.15,a,0.8845517,0.15281008,0.8784155,0.46521583,0.9468604,0.0112864245,0.0046922783,0.054351263,0.9694739,0.026688626,0.06521089,0.024554351,0.057503354,0.5057248,0.8238385,0.88631713,0.0054614213,0.024537258,0.055856526,0.025577273,3.647826e-05
0.16,a,0.94025725,0.097788446,0.87058085,0.49967402,0.9695898,0.012458146,0.0041006384,0.01921481,0.9722619,0.010128844,0.031593986,0.010205576,0.040749952,0.5461575,0.5513586,0.92984205,0.0012888048,0.006714801,0.018420618,0.03583237,1.1244852e-05
0.17,a,0.9293137,0.11570649,0.86646086,0.49290067,0.966924,0.010663175,0.011332505,0.021790255,0.96937907,0.024593625,0.02274272,0.007835659,0.041102264,0.5865902,0.33124927,0.91177666,0.0018611435,0.008658053,0.014342664,0.08908193,9.180137e-06
0.18,a,0.87566227,0.19252136,0.87254477,0.4367895,0.9273982,0.0067684655,0.05693887,0.08773977,0.9557766,0.17913339,0.023512507,0.012967957,0.06722823,0.6256567,0.12531275,0.8624985,0.011673662,0.02607572,0.041624054,0.26926562,5.9749764e-05
0.19,k,0.7813229,0.309409,0.8551066,0.20296802,0.8399432,0.0067361076,0.16596404,0.4246054,0.93897176,0.5503572,0.045317847,0.040977124,0.09472256,0.66760343,0.07343292,0.7372519,0.044771224,0.059993446,0.18289243,0.6365125,0.0004560161
0.2,k,0.63087654,0.557156,0.75738144,0.0983267,0.6919478,0.011108097,0.16139536,0.8337052,0.86419886,0.86409545,0.08161321,0.08047034,0.11345736,0.70551246,0.09205617,0.44689286,0.10491341,0.08603305,0.60355693,0.898822,0.0013759553
0.21,k,0.18192817,0.91922104,0.35488608,0.029332027,0.29135302,0.0030487785,0.031227238,0.96141833,0.56783897,0.9761559,0.09686565,0.16715662,0.043997407,0.5313447,0.17285801,0.095998175,0.08440228,0.108079575,0.77593523,0.9667142,0.0008911645
0.22,k,0.05504531,0.975099,0.1541688,0.021796802,0.12271859,0.002358256,0.009280045,0.97893506,0.6133503,0.9874648,0.06624943,0.1926727,0.03995861,0.6103697,0.18077257,0.034360077,0.100010306,0.13733098,0.7754524,0.96912354,0.0008720712
0.23,k,0.17777033,0.90637475,0.4473252,0.024990473,0.31137598,0.004126392,0.008133841,0.96236724,0.65886164,0.9693459,0.06287236,0.2204456,0.07562937,0.65465105,0.12033139,0.08750918,0.124922596,0.10129767,0.69341445,0.94472784,0.0004060384
0.24,k,0.6446644,0.47724664,0.89274335,0.021777749,0.8010744,0.0050952816,0.008063417,0.7902348,0.9424408,0.7877677,0.08232054,0.2766564,0.093788125,0.5827591,0.1404457,0.4425969,0.1447647,0.11674461,0.5526657,0.7271431,0.00026090458
0.25,k,0.94014496,0.08938837,0.9828557,0.014176284,0.96386904,0.00502636,0.0075679887,0.2930605,0.99115163,0.19339517,0.0938322,0.110615075,0.05398666,0.36201033,0.0857501,0.89974433,0.048764948,0.09102863,0.13539396,0.13607487,0.00020161377
0.26,a,0.9761574,0.031171408,0.99346673,0.009837499,0.985724,0.00835887,0.008700237,0.0529799,0.9955056,0.05030427,0.08406857,0.043725662,0.01552715,0.15466224,0.03684934,0.97061586,0.011534259,0.08632975,0.024821267,0.031116419,8.8258894e-05
0.27,a,0.9875696,0.015393104,0.9955646,0.012915426,0.9928024,0.011618528,0.0074771233,0.021692155,0.99570787,0.009927378,0.063879564,0.021156887,0.0072589144,0.0947764,0.01728478,0.98802066,0.005106771,0.053167686,0.009429891,0.010332344,1.5642936e-05
0.28,a,0.9839548,0.014085317,0.9935247,0.016933786,0.9908868,0.015979309,0.014837035,0.022108173,0.9919575,0.0032746424,0.06916939,0.025264902,0.008254794,0.10267767,0.021140508,0.984008,0.006697402,0.082602285,0.009833023,0.006475771,3.3280169e-06
0.29,a,0.9492355,0.055948462,0.98265725,0.010721732,0.9643612,0.016349167,0.07724167,0.10353486,0.9836871,0.013285158,0.27584568,0.082842864,0.013150088,0.14108366,0.026559552,0.95748854,0.017570976,0.51186526,0.026593542,0.011632828,1.3271563e-06
0.3,p,0.740363,0.34664533,0.8621107,0.007817183,0.7409446,0.036467083,0.415782,0.6182111,0.9478562,0.33330545,0.768423,0.4564654,0.03838141,0.22429468,0.021306874,0.85035986,0.04993205,0.89698815,0.12780595,0.0362676,2.7207141e-05
0.31,p,0.1941162,0.9035368,0.28944066,0.006401734,0.18006898,0.026511643,0.28675193,0.9518679,0.565873,0.7989342,0.9448674,0.8518433,0.07166487,0.3164596,0.03463747,0.5457705,0.13524154,0.9725287,0.4244212,0.17300536,0.00038286138
0.32,p,0.027694343,0.9859478,0.052895535,0.003062054,0.04077262,0.006926322,0.15772182,0.98517686,0.09970848,0.954805,0.9381397,0.87372553,0.040443014,0.32245347,0.16295797,0.24393637,0.26193604,0.99064577,0.43217176,0.07053945,0.00061180023
0.33,p,0.03789604,0.983441,0.07473134,0.0026775685,0.07771313,0.013921139,0.21970057,0.9714354,0.11161838,0.9543989,0.89553785,0.82251155,0.03993169,0.40087312,0.17667109,0.23175813,0.2421795,0.98989403,0.43992233,0.063697696,0.0001268934
0.34,p,0.10996212,0.9525535,0.22895361,0.0021956929,0.19109999,0.03228128,0.3809408,0.96273667,0.32782215,0.96142715,0.8259019,0.7480233,0.035466865,0.35146126,0.12075808,0.20033063,0.3012953,0.9942284,0.10233786,0.07053026,8.716138e-05
0.35000000000000003,p,0.37698245,0.7771012,0.586859,0.0032217843,0.42215568,0.121604085,0.26599008,0.9265608,0.6982894,0.90621054,0.8056298,0.70537704,0.015508978,0.24155359,0.08959861,0.37239277,0.22764334,0.9789955,0.034585744,0.037607875,3.8525042e-05
0.36,p,0.80563843,0.27929902,0.918391,0.0053936923,0.82934153,0.18863985,0.052645557,0.6290193,0.899448,0.48611176,0.68365747,0.4215991,0.0078044296,0.16584769,0.06197911,0.86794806,0.03612953,0.8497831,0.026711684,0.016115246,1.630387e-05
0.37,a,0.95234776,0.074495964,0.97824347,0.008846134,0.94624233,0.190402,0.021766191,0.26051742,0.9181539,0.05397057,0.43276942,0.1672269,0.0059649125,0.10652019,0.030367738,0.98044574,0.0076755947,0.43973988,0.022261864,0.013015557,1.4161727e-05
0.38,a,0.9666138,0.059170388,0.98207,0.013955527,0.9620293,0.14539546,0.031857014,0.18947436,0.917192,0.008846702,0.4156127,0.13968122,0.012383168,0.10545506,0.033959657,0.98872316,0.006655308,0.28344044,0.05404729,0.01763069,1.5682279e-05
0.39,a,0.94167656,0.08527591,0.9671466,0.020871067,0.9402158,0.14947072,0.08704689,0.20207044,0.9238343,0.0066782692,0.47384766,0.20330194,0.034213156,0.1605484,0.08180623,0.98115224,0.014096015,0.37467846,0.115104966,0.031847946,1.6694796e-05
0.4,N,0.74117345,0.3256224,0.8280582,0.1831316,0.7735393,0.26024455,0.7134502,0.2418836,0.7097792,0.19560423,0.26891342,0.23255599,0.3205783,0.44292146,0.122724116,0.8467842,0.17380203,0.45193723,0.14934328,0.17738141,0.001388477
0.41000000000000003,N,0.58195484,0.55960953,0.7162594,0.060042214,0.53502595,0.35342595,0.8557497,0.39597523,0.6262323,0.43878338,0.29042384,0.2542814,0.23111266,0.39571294,0.05264278,0.7753517,0.15930046,0.5945581,0.20613402,0.21315831,0.0011773108
0.42,N,0.4281158,0.6873945,0.6027527,0.05341154,0.3891468,0.27974355,0.85548323,0.7330726,0.54268545,0.7668337,0.28965193,0.28406015,0.24723203,0.49235123,0.06570806,0.54454404,0.2188343,0.6717199,0.61070013,0.44896927,0.008394286
0.43,p,0.12598613,0.9443268,0.22591442,0.013720184,0.1788861,0.016720954,0.26093924,0.9619809,0.32067603,0.97796685,0.21879193,0.25388655,0.077476345,0.43072596,0.1876778,0.098018214,0.23528293,0.6713074,0.87612665,0.6508301,0.009065291
0.44,p,0.105062716,0.9433474,0.21961692,0.017762719,0.199394,0.0068982174,0.05504651,0.9725098,0.39935237,0.9832294,0.16162814,0.22436933,0.049939796,0.43014947,0.29296276,0.07809538,0.24448943,0.6875171,0.9058189,0.627869,0.0032577978
0.45,a,0.23480226,0.8679549,0.41450515,0.035874788,0.3615526,0.008715544,0.03235036,0.9552233,0.6444427,0.9643083,0.15322745,0.22800542,0.056387674,0.48002502,0.25867653,0.14224292,0.29426637,0.6211524,0.88641936,0.582592,0.0034984977
0.46,a,0.6252971,0.44962344,0.83888495,0.08948426,0.8053511,0.015721755,0.019129233,0.7660645,0.92867565,0.81164664,0.13037613,0.21187267,0.051617585,0.4635929,0.17899723,0.49968928,0.26451996,0.43264467,0.7721043,0.4306267,0.0014013957
0.47000000000000003,a,0.9073971,0.11472773,0.9639429,0.09308983,0.95524985,0.020532764,0.009440899,0.2607588,0.9884139,0.28130028,0.077677704,0.06399013,0.028537093,0.44716072,0.09270693,0.88207704,0.042684224,0.12246509,0.29201704,0.14353034,0.00018602452
0.48,a,0.96560925,0.050553765,0.96822846,0.1706735,0.98045075,0.015311407,0.005370042,0.045091312,0.9915666,0.06606385,0.030378167,0.010056706,0.024063563,0.39468935,0.029449165,0.95086294,0.0023593914,0.014758308,0.03556472,0.07647853,2.5337598e-05
0.49,a,0.97470087,0.036410544,0.9501052,0.34166065,0.98386645,0.012486495,0.008067065,0.015839977,0.9870795,0.018862016,0.013464727,0.00548877,0.03382753,0.35531875,0.016654463,0.96468216,0.0011960156,0.005563128,0.0113613885,0.041502032,4.8154275e-06
0.5,a,0.9581205,0.055304624,0.9381316,0.37655976,0.9714988,0.009831081,0.047635935,0.015516958,0.9723931,0.024087327,0.012297804,0.008781931,0.059367012,0.36653057,0.013132439,0.9544961,0.0055942046,0.011297737,0.014667913,0.043303046,5.7826687e-06
0.51,a,0.87364054,0.1486921,0.9116239,0.24001236,0.91613907,0.011094753,0.24417104,0.09940095,0.9545465,0.18797432,0.029468985,0.036061767,0.103282936,0.42974275,0.012630538,0.89648813,0.052225325,0.05483279,0.10046755,0.14176062,0.00019892218
0.52,k,0.7421314,0.30828443,0.86945486,0.09545567,0.78796285,0.01948929,0.45402113,0.43534786,0.9208352,0.58973604,0.07816027,0.09077475,0.12150773,0.4636706,0.02692336,0.74354744,0.12379577,0.08986357,0.5225256,0.39714566,0.0010625498
0.53,k,0.46610028,0.7319992,0.66542506,0.04112729,0.5477183,0.017359333,0.3290923,0.9115927,0.7555472,0.94311625,0.14139317,0.09011473,0.099513896,0.49759844,0.052828215,0.3200071,0.099568404,0.08490731,0.8954971,0.86623615,0.0039067096
0.54,k,0.08560163,0.9621774,0.20711324,0.017693749,0.14531699,0.002429167,0.06522976,0.9853727,0.38754803,0.99344707,0.1403699,0.11334241,0.03588223,0.31767488,0.12913722,0.049227595,0.035002563,0.08615878,0.93331057,0.9485365,0.0012411558
0.55,k,0.04500524,0.97870886,0.14139746,0.015705943,0.094963305,0.0027584604,0.032870397,0.9879371,0.27677953,0.9940273,0.11326315,0.13323085,0.04563932,0.4261402,0.130091,0.03493476,0.0375051,0.088674255,0.9015464,0.94989216,0.0011767459
0.56,k,0.24417493,0.83927083,0.5725618,0.02795249,0.4062028,0.004068947,0.026633985,0.96304023,0.7490288,0.9753798,0.113884896,0.19445245,0.08758287,0.44018584,0.116042696,0.13415124,0.05642518,0.09713036,0.8419281,0.910179,0.0004419688
0.5700000000000001,k,0.7300199,0.3741735,0.925405,0.017673695,0.8560156,0.0043341927,0.027057726,0.7564095,0.95531064,0.75702983,0.13378963,0.25346735,0.11420233,0.3878512,0.10761599,0.5954293,0.07641413,0.15054762,0.62818265,0.63176477,0.0002772839
0.58,k,0.94628984,0.0759098,0.9832792,0.010650501,0.97081256,0.007909704,0.017459556,0.28382343,0.990949,0.18654105,0.13946778,0.114319324,0.050164405,0.18185301,0.057776593,0.9137651,0.03666017,0.1350757,0.13839856,0.09795875,0.00016067691
0.59,k,0.9782115,0.026991546,0.9923441,0.0095287245,0.98719704,0.02135254,0.014683607,0.071552,0.99367297,0.06979223,0.11626914,0.057239063,0.014361808,0.096599415,0.026097206,0.97345316,0.011917592,0.16600399,0.030445384,0.030152796,8.7038294e-05
0.6,k,0.98801255,0.0151223885,0.9948117,0.010922023,0.9923408,0.029553097,0.010905511,0.033340577,0.9913467,0.012811312,0.09848032,0.035934974,0.008453306,0.07394508,0.010517508,0.98760426,0.0054447334,0.10690061,0.014106868,0.010420379,2.312776e-05
0.61,k,0.9785769,0.020393183,0.99094695,0.012247038,0.9838019,0.042659275,0.033296164,0.04312169,0.983436,0.0043226597,0.14626145,0.044421885,0.013321393,0.08587994,0.016285082,0.98423755,0.0065937685,0.22154142,0.011434709,0.008725602,2.5618392e-06
0.62,p,0.9260263,0.09058724,0.971101,0.0074316678,0.9312744,0.043011345,0.16486801,0.15369841,0.973022,0.017732443,0.4525644,0.14447092,0.020045375,0.12778632,0.02928027,0.963084,0.014723385,0.70241904,0.013620465,0.01476217,1.0794832e-06
0.63,p,0.654689,0.44711745,0.813443,0.006295189,0.6751952,0.06899333,0.5426462,0.7136788,0.905819,0.38767225,0.81364614,0.53702074,0.032248,0.12487422,0.013711184,0.87737614,0.03805778,0.94604975,0.025010506,0.03641225,6.516106e-06
0.64,p,0.24704987,0.8681105,0.3754791,0.0062801875,0.24196354,0.0732426,0.7957937,0.9446758,0.49615875,0.86360115,0.9095049,0.7649325,0.053017564,0.109215036,0.015653357,0.6056147,0.08552942,0.98257333,0.053357985,0.19204706,0.0003567839
0.65,p,0.0573838,0.97293234,0.089896835,0.0018614545,0.07212668,0.013183875,0.34200808,0.97934806,0.19166891,0.9700079,0.8520465,0.7811639,0.02685173,0.121190384,0.029376777,0.15733086,0.3219792,0.99644876,0.0797331,0.114261076,0.0021483053
0.66,p,0.05807346,0.9743003,0.095714875,0.00080129405,0.10871705,0.014791841,0.19373342,0.97623575,0.24139889,0.97484297,0.7931244,0.7423439,0.021184301,0.1242505,0.057981722,0.11692085,0.41849133,0.996585,0.10236798,0.08841419,0.0008099755
0.67,p,0.16755903,0.9316422,0.27142158,0.0011834934,0.22845235,0.056587134,0.29887336,0.96461433,0.4899128,0.97488755,0.71253484,0.5949327,0.023452636,0.17381856,0.052559208,0.1439771,0.33380765,0.9943485,0.06590351,0.08542825,0.00022022658
0.68,p,0.50842166,0.6355006,0.7115024,0.0030452297,0.53781146,0.14250372,0.14065515,0.91180015,0.8556195,0.9256494,0.65470505,0.5299729,0.01342626,0.17057697,0.034654506,0.43397748,0.22340427,0.97374314,0.04095859,0.03919054,3.8679398e-05
0.6900000000000001,a,0.8979539,0.13187297,0.95644695,0.007536438,0.9162797,0.153347,0.02507115,0.4417383,0.96798986,0.49015582,0.38118577,0.19491509,0.007182756,0.14906609,0.021429325,0.89752555,0.032867696,0.7727496,0.022421934,0.01679234,1.0338969e-05
0.7000000000000001,a,0.9769605,0.029702827,0.98790485,0.019026507,0.9785776,0.10035007,0.008953428,0.09145327,0.9840354,0.043499682,0.13580862,0.045664825,0.006036744,0.12000111,0.015580802,0.97770846,0.0050661406,0.28578898,0.014806496,0.008276705,1.9303056e-06
0.71,a,0.98108774,0.019851081,0.9903019,0.041927993,0.9869651,0.04116446,0.013470955,0.033247154,0.9878071,0.0077711474,0.08116344,0.024599155,0.012197815,0.14030685,0.015633907,0.98226154,0.004958637,0.067847066,0.019259203,0.007053926,8.3566664e-07
0.72,a,0.956938,0.051369157,0.98200893,0.034371022,0.9717295,0.022093376,0.07551511,0.047692887,0.984033,0.015058675,0.10580673,0.043386534,0.035619196,0.2540277,0.018484527,0.95663905,0.023628019,0.12770051,0.04475902,0.011676313,3.0904962e-06
0.73,p,0.80678445,0.24274008,0.90879065,0.017241914,0.82726467,0.045488484,0.5520679,0.21274026,0.9479801,0.18004161,0.33164883,0.15495108,0.0686508,0.39891508,0.014661767,0.8846178,0.07205146,0.38418597,0.21678148,0.04576258,4.9193834e-05
0.74,p,0.4446748,0.6718195,0.60834527,0.018523468,0.4341593,0.07253138,0.8109784,0.7354684,0.69991076,0.7714063,0.49287608,0.25175774,0.18804191,0.40824738,0.038600817,0.56430626,0.14530812,0.5787161,0.7236513,0.26480943,0.0020768146
0.75,p,0.06931876,0.9672153,0.15895419,0.0061610416,0.11043666,0.0083315065,0.3034551,0.97292686,0.3222671,0.9841415,0.33498234,0.22601755,0.05648054,0.41757968,0.20430979,0.07809831,0.15259804,0.714215,0.9372681,0.29661986,0.0033811436
0.76,p,0.04696141,0.9754697,0.117160864,0.013532371,0.09247764,0.0063855336,0.0953077,0.9817898,0.23794946,0.98888475,0.29606453,0.23174806,0.047297064,0.40925765,0.42383018,0.05379428,0.16233774,0.73303735,0.94862074,0.3137866,0.0015532107
0.77,p,0.19733448,0.8689847,0.3512382,0.07353206,0.31995693,0.011361676,0.07463363,0.9478332,0.6660043,0.96475345,0.26048553,0.25279447,0.07301132,0.51576024,0.5743414,0.14722525,0.23809934,0.73346627,0.85616076,0.47505265,0.0010671157
0.78,a,0.56395894,0.47562084,0.741092,0.21063602,0.77080107,0.016817728,0.07150059,0.710197,0.91169673,0.83960426,0.2817947,0.22192013,0.089719445,0.59194094,0.60988384,0.47211063,0.24153785,0.73484004,0.5694914,0.32253554,0.0005841225
0.79,a,0.787265,0.3208026,0.85182595,0.29881567,0.87134904,0.023246536,0.050271794,0.32803673,0.94932425,0.4682597,0.23040065,0.09748551,0.12051261,0.61989945,0.46893337,0.721985,0.06567056,0.4199675,0.18728587,0.26762044,0.0003820883
0.8,a,0.8859676,0.1817221,0.8555593,0.5447154,0.9002994,0.18911667,0.14553732,0.10748228,0.9248571,0.039338917,0.22947016,0.09810552,0.23332615,0.5271302,0.3402319,0.89302146,0.01596966,0.13906464,0.13022721,0.08415077,0.0001457529
0.81,a,0.933816,0.1003164,0.8239423,0.6733217,0.9494337,0.10270546,0.054987244,0.040186115,0.9318612,0.01975411,0.07837583,0.03517232,0.14057365,0.40980366,0.14963421,0.931367,0.0034552403,0.027580818,0.02868584,0.09123208,6.8839756e-05
0.8200000000000001,a,0.91697127,0.13463637,0.7829024,0.66718394,0.9347682,0.03769632,0.1278415,0.06369646,0.90790564,0.10142701,0.03418711,0.02679309,0.1696139,0.4135179,0.04796213,0.9057294,0.01340265,0.028619682,0.018931212,0.19712739,0.00023809883
0.8300000000000001,k,0.8227643,0.26263198,0.7570745,0.5172537,0.88882846,0.0155344065,0.31521556,0.23411758,0.90499914,0.36548316,0.034764905,0.05297994,0.21206379,0.48634782,0.03003521,0.826276,0.048899908,0.06482099,0.048092995,0.48041433,0.0012476649
0.84,k,0.7605239,0.3701259,0.7946581,0.21727045,0.8145738,0.015467619,0.30883366,0.61328745,0.8994959,0.6589801,0.060117826,0.1006692,0.18089542,0.49010578,0.036358453,0.7003012,0.1003223,0.09955321,0.22460772,0.79036325,0.004246736
0.85,k,0.5805264,0.63887066,0.7365723,0.09510645,0.6570546,0.015939051,0.16769381,0.898961,0.8444913,0.9015479,0.06857363,0.15189926,0.13578905,0.41332704,0.041233703,0.4125664,0.123948395,0.10667618,0.5596859,0.9470341,0.005828823
0.86,k,0.28113055,0.8777509,0.48495683,0.025051862,0.3772872,0.0044994946,0.04626593,0.9685851,0.72307813,0.98034656,0.06689319,0.15083058,0.048364375,0.29827338,0.0527307,0.13426065,0.06504195,0.10854422,0.7465411,0.9761814,0.001346452
0.87,k,0.14767927,0.9373823,0.31197786,0.01657355,0.2692624,0.0023660068,0.0179885,0.97848904,0.5557678,0.9892302,0.057031557,0.15380424,0.035963256,0.32236207,0.03485259,0.0678806,0.058808148,0.14814924,0.7657842,0.9768921,0.0018415693
0.88,k,0.30967247,0.81100345,0.60246086,0.02037454,0.49659044,0.0034738572,0.013137638,0.95031184,0.7840064,0.96723515,0.065261565,0.21850927,0.053990774,0.32807475,0.03828669,0.1676816,0.077845335,0.17733835,0.6789539,0.9534087,0.0011888191
0.89,k,0.77232856,0.3451097,0.9385452,0.01635063,0.8797944,0.009054164,0.012687036,0.735811,0.9663219,0.69707775,0.07726496,0.24653685,0.040998627,0.22271258,0.03692238,0.6823079,0.10791344,0.12114289,0.49442837,0.77185297,0.00033943576
0.9,k,0.95691055,0.0528184,0.9883651,0.014739702,0.97847587,0.010888406,0.00940682,0.19196258,0.99504805,0.16904567,0.068262845,0.058960345,0.024143683,0.13816029,0.025893379,0.9520512,0.02787046,0.08284158,0.103068486,0.15793613,0.0001124416
0.91,a,0.9791434,0.023186607,0.9946961,0.015719425,0.9882739,0.013392378,0.011095519,0.046223804,0.99628705,0.06649557,0.05215369,0.025809094,0.012383241,0.110002376,0.011774392,0.9794974,0.010007721,0.07903425,0.024432646,0.04908696,9.310242e-05
0.92,a,0.97948873,0.017516974,0.99334073,0.023616001,0.9877542,0.020951813,0.024656745,0.031155141,0.9917947,0.019041395,0.04872734,0.024372492,0.010701403,0.10360823,0.011368342,0.9812237,0.009315667,0.12388293,0.0070278896,0.013179315,1.1988227e-05
0.93,p,0.9416584,0.06786281,0.9804898,0.016145183,0.9587368,0.016992223,0.13943742,0.09020725,0.984081,0.047263112,0.15285067,0.050027024,0.021774447,0.16041782,0.0178815,0.93995774,0.022807851,0.50649023,0.014859991,0.015553259,1.0207619e-05
0.9400000000000001,p,0.7511473,0.3510398,0.87168205,0.0116597405,0.7586537,0.032035433,0.5388446,0.50411844,0.9476521,0.46341264,0.54958594,0.2396567,0.059803706,0.22611198,0.01681294,0.8214902,0.06888791,0.9029227,0.05633391,0.034752972,6.2626656e-05
0.9500000000000001,p,0.31174585,0.8311506,0.38783607,0.010365407,0.26334667,0.03800329,0.78724617,0.90985006,0.6832718,0.8810622,0.8113798,0.5177375,0.108580045,0.18439658,0.019025268,0.525175,0.10319852,0.9688374,0.16184303,0.14397849,0.0013343227
0.96,p,0.04021184,0.97887343,0.06365062,0.0025829317,0.0541421,0.004754112,0.24975732,0.98348886,0.17919199,0.9799439,0.75036097,0.63602,0.036873233,0.18686943,0.06147889,0.092320114,0.23022516,0.9941385,0.24263117,0.07695362,0.003419436
0.97,p,0.039276183,0.97889185,0.06761625,0.0018083665,0.07917607,0.009100771,0.11854061,0.9798118,0.15371114,0.9779338,0.7102559,0.67269564,0.037773926,0.24391422,0.111508474,0.08015692,0.3350555,0.9945622,0.27024442,0.07046774,0.0014089395
0.98,p,0.14713204,0.93343586,0.24528427,0.0019876864,0.23080844,0.032762855,0.12900731,0.96137923,0.43965214,0.97870934,0.56201077,0.5044193,0.047947023,0.272648,0.118047245,0.09934638,0.37662262,0.9895774,0.20536272,0.080850124,0.0008751336
0.99,p,0.5406495,0.6172368,0.7326199,0.0051418846,0.59201926,0.13452658,0.049666498,0.8942153,0.83834213,0.9325407,0.46197176,0.38679376,0.019494746,0.2760068,0.06232295,0.36997715,0.25955465,0.95686173,0.14252731,0.03809872,6.916627e-05
1.0,a,0.93237275,0.08506222,0.9638844,0.014419039,0.94218606,0.122916654,0.009736611,0.3148822,0.96618456,0.42090133,0.2224601,0.12876227,0.008491496,0.20916869,0.03913873,0.9098315,0.0262186,0.6175477,0.038516015,0.010876944,7.576583e-06
1.01,a,0.9815698,0.021680102,0.9886271,0.031183098,0.9831496,0.07965677,0.008376809,0.057010025,0.98077077,0.026601886,0.086928874,0.029123224,0.0074551865,0.14353554,0.025599852,0.9798909,0.0050011454,0.16399615,0.012337228,0.0051411577,2.0492632e-06
1.02,a,0.9788108,0.01905557,0.9895239,0.038625564,0.9859931,0.042846244,0.02116965,0.031171668,0.98144406,0.0054471903,0.06440123,0.0235071,0.011180351,0.16301951,0.02940077,0.980149,0.0057032704,0.08407539,0.01256122,0.0034540717,6.7544244e-07
