time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.29,a,0.9625728,0.07133399,0.96278554,0.19228794,0.97069293,0.06330686,0.01447167,0.060238574,0.9590671,0.026117537,0.13200252,0.038485546,0.051546477,0.3594028,0.013062946,0.94797057,0.00478977,0.03272742,0.091618136,0.036682155,0.00054784236
0.3,a,0.90260065,0.15139546,0.8860047,0.44952387,0.93075275,0.08566893,0.04915438,0.07264715,0.9257017,0.04493554,0.14916746,0.05924463,0.28382492,0.5154396,0.01639733,0.8776366,0.015389325,0.03257204,0.10015891,0.08365805,0.0028091646
0.31,a,0.79148483,0.2738558,0.7857299,0.56717783,0.85530937,0.11817805,0.09922054,0.10019157,0.8883009,0.1211492,0.11810932,0.07532197,0.5245761,0.6643186,0.025541376,0.765931,0.034161817,0.051030826,0.08135086,0.2061317,0.004921289
0.32,a,0.69735885,0.44457698,0.6702625,0.60997653,0.7713314,0.07137323,0.16027382,0.30068162,0.86115885,0.38291273,0.11943036,0.090820946,0.58215374,0.7336199,0.036045518,0.6489119,0.080273464,0.11527535,0.1505753,0.52800393,0.015339774
0.33,a,0.61221296,0.57536125,0.53942573,0.5143429,0.7023038,0.05970086,0.28120247,0.62823045,0.7968017,0.6997422,0.15067111,0.11513886,0.6026426,0.7692462,0.05900147,0.5117852,0.12497188,0.32439214,0.38619927,0.78534544,0.06383208
0.34,a,0.4806985,0.67230815,0.46466854,0.3485361,0.5884706,0.053059716,0.27297574,0.8017821,0.70373,0.84674037,0.169467,0.14123519,0.6144158,0.7617391,0.059807874,0.3451993,0.17573215,0.5370367,0.6061207,0.87148523,0.18640804
0.35000000000000003,a,0.3632542,0.7535966,0.39656067,0.21756403,0.46620244,0.053080406,0.19773251,0.86882627,0.55886614,0.9072234,0.17282434,0.16040081,0.5871953,0.71061856,0.056150027,0.23357528,0.17547436,0.6868556,0.67450994,0.89708096,0.24642606
0.36,k,0.2920367,0.79932517,0.30686933,0.20661372,0.36256978,0.06294446,0.15626086,0.89439416,0.427745,0.92593044,0.16670991,0.16673969,0.5346579,0.65581906,0.039320245,0.18571648,0.14654881,0.69966763,0.72553897,0.91790515,0.26250947
0.37,k,0.26161453,0.8151282,0.24876545,0.22923899,0.31271568,0.0825675,0.15359822,0.9053111,0.35904038,0.93003905,0.17241584,0.16810882,0.50158894,0.6440584,0.037038427,0.16610543,0.13343409,0.6979583,0.7562057,0.91629845,0.2793221
0.38,k,0.19951643,0.82862467,0.17365645,0.21948309,0.2309805,0.117610335,0.1460531,0.9147473,0.2316154,0.9360371,0.19076316,0.18906754,0.46655184,0.58634764,0.033890564,0.13124874,0.15433808,0.7205807,0.8011341,0.89871037,0.38886455
0.39,k,0.14311238,0.85341746,0.12452098,0.2096385,0.16295925,0.12897447,0.09014182,0.9322763,0.1591504,0.9468438,0.2025337,0.21452805,0.36051497,0.45314664,0.033170197,0.09730131,0.15900281,0.7414066,0.8574425,0.86819226,0.40201405
0.4,k,0.05449059,0.94890743,0.03839171,0.14647378,0.08256019,0.07912366,0.025894506,0.96878415,0.046963118,0.97191167,0.05903696,0.46177763,0.14143498,0.1752913,0.039738122,0.035377804,0.48863727,0.049332462,0.7238854,0.9854757,0.06344155
0.41000000000000003,k,0.032307763,0.9759259,0.012962864,0.09009225,0.059194718,0.035957243,0.0036168294,0.9829853,0.02874382,0.98670566,0.06551068,0.35433578,0.09712184,0.2061199,0.06820167,0.019665679,0.21234906,0.058714937,0.5903283,0.99181396,0.022666648
0.42,k,0.14238593,0.9482716,0.064164005,0.22018857,0.19511202,0.078228906,0.0069981827,0.9748698,0.14753303,0.9742405,0.10902149,0.31903514,0.1297855,0.32403788,0.048626464,0.059871573,0.124785826,0.057342228,0.7064115,0.9830015,0.005151479
0.43,k,0.50795275,0.7050319,0.5892341,0.35353485,0.6442708,0.074797094,0.0076414724,0.8801465,0.7162182,0.89914143,0.11628093,0.21990867,0.09601891,0.48053572,0.033493876,0.26135117,0.08543534,0.057795953,0.79535145,0.8750934,0.0016340378
0.44,k,0.88819736,0.1594931,0.9368011,0.21986046,0.93633664,0.051015265,0.002546708,0.30906865,0.9690456,0.42589915,0.05542993,0.045012005,0.046886265,0.37468433,0.020481393,0.85289186,0.024477655,0.037414405,0.46595758,0.1801202,0.0009932427
0.45,a,0.98127246,0.034760542,0.98608917,0.14297725,0.98559064,0.03450789,0.0020741513,0.03748103,0.9880029,0.08977679,0.025428439,0.011607347,0.02454924,0.27401644,0.005845791,0.9676045,0.0063936203,0.016169606,0.08237107,0.030360363,0.00041247634
0.46,a,0.9840921,0.023947408,0.9888664,0.1537249,0.9897674,0.028547006,0.0054535326,0.021072414,0.9812113,0.02287649,0.029772488,0.010368537,0.020357866,0.27082807,0.0068333037,0.97696924,0.0038922036,0.020086193,0.024490891,0.009772102,0.00015244982
0.47000000000000003,a,0.9669034,0.034807924,0.9817797,0.1430233,0.9832596,0.025441209,0.04100214,0.029194549,0.96735096,0.010372444,0.06089316,0.017773047,0.024007166,0.2660432,0.026308447,0.9697315,0.0060538366,0.092559196,0.011797762,0.008431765,2.7872169e-05
0.48,a,0.9244833,0.09247701,0.95901823,0.10211406,0.9422599,0.037385944,0.27324155,0.0982157,0.9489998,0.02022103,0.18294995,0.056717955,0.02756159,0.28382838,0.07609315,0.9511369,0.01701319,0.55193937,0.011377284,0.0134604275,5.795969e-06
0.49,p,0.80144763,0.3057662,0.8956199,0.083502874,0.82227445,0.04514825,0.42715365,0.5519092,0.9140918,0.52052945,0.35648817,0.15255725,0.02667556,0.26853105,0.055402942,0.8893652,0.025067756,0.933365,0.00922305,0.036105014,1.0484591e-05
0.5,p,0.69496775,0.47427982,0.8204927,0.05652168,0.70136935,0.045014072,0.23559028,0.80366236,0.86011565,0.89192045,0.26306596,0.104260154,0.032473046,0.27930355,0.028238207,0.67860615,0.021176863,0.97231984,0.0069964305,0.05585932,4.151427e-05
0.51,p,0.61926204,0.54356265,0.7977684,0.04534521,0.61611664,0.05444145,0.11909737,0.87763816,0.77391887,0.9525451,0.101187795,0.047691584,0.035014205,0.28259692,0.01206878,0.42151445,0.036869794,0.9805889,0.009156976,0.08164834,0.0005562869
0.52,p,0.4744197,0.6861164,0.6892557,0.03289547,0.5132209,0.0578895,0.07827979,0.92552376,0.67110544,0.9731506,0.07593176,0.04504377,0.033107016,0.257336,0.0054298085,0.26518005,0.055640034,0.9873518,0.013485419,0.112749666,0.0024904227
0.53,p,0.33104572,0.7916288,0.5506047,0.022551468,0.36670008,0.09255723,0.067699604,0.9499943,0.54161924,0.9804505,0.08211662,0.05394348,0.031508982,0.21999454,0.003177846,0.17123328,0.08222514,0.9906028,0.01642186,0.13706234,0.0038308161
0.54,p,0.14997643,0.90517575,0.29406282,0.012643625,0.1855567,0.089898154,0.057048883,0.97901684,0.334383,0.98980904,0.14503892,0.08661181,0.035127524,0.18880467,0.0020564934,0.07818907,0.11373984,0.9954687,0.025925266,0.12281673,0.004067757
0.55,p,0.027057953,0.9743003,0.038669173,0.006936825,0.04913048,0.026889285,0.011248781,0.9945561,0.07894493,0.9958363,0.15872175,0.11625936,0.028749522,0.1292734,0.0017993202,0.013268043,0.15334104,0.99853116,0.060829945,0.06454408,0.008056274
0.56,p,0.064416975,0.9529827,0.123610355,0.0049693016,0.10054184,0.12962173,0.010109433,0.988321,0.14836693,0.9937287,0.15614097,0.10431766,0.02304701,0.1674943,0.0029197952,0.031079236,0.21572466,0.99796575,0.04647512,0.05418062,0.0019374599
0.5700000000000001,p,0.23224849,0.7952972,0.46136037,0.01294392,0.24456115,0.4380538,0.008239907,0.96758455,0.59972465,0.98468214,0.14328872,0.06581406,0.017110137,0.27868468,0.0041504214,0.12411376,0.1277358,0.99450874,0.042351067,0.022081489,0.00024499962
0.58,p,0.6523711,0.47082615,0.814515,0.03396664,0.5435453,0.59493214,0.006745581,0.8835459,0.79827374,0.95410204,0.09770594,0.042249873,0.0075747324,0.24672316,0.0023845606,0.42199695,0.033213045,0.97201985,0.016273871,0.014206062,7.9586665e-05
0.59,p,0.8901033,0.20116164,0.9243424,0.047392648,0.81857353,0.6245643,0.0074564787,0.57296586,0.88047856,0.8191801,0.07985118,0.04043437,0.0071424576,0.26959124,0.0027737552,0.7848428,0.008314713,0.82085514,0.018521352,0.01476514,1.5105633e-05
0.6,a,0.9488432,0.08776824,0.9530399,0.085447095,0.9089128,0.5069372,0.010075562,0.2689397,0.90134513,0.453938,0.09055056,0.04380073,0.010726699,0.3188354,0.0053126435,0.887953,0.003961382,0.5017506,0.0262934,0.018404657,8.6417285e-06
0.61,a,0.9652243,0.058797646,0.9589399,0.17168102,0.9488669,0.2804445,0.015320778,0.105096035,0.9105461,0.08702681,0.102475405,0.04343811,0.04115298,0.36871347,0.012057403,0.9283518,0.0031114004,0.12781885,0.043225568,0.022035485,8.737842e-06
0.62,a,0.956232,0.06767549,0.93345666,0.34958684,0.95468557,0.18157639,0.05018651,0.04799493,0.87885374,0.021399586,0.11301427,0.044967774,0.11291949,0.31867248,0.014271184,0.95125586,0.005525805,0.07771289,0.05365087,0.020403193,6.4747032e-06
0.63,a,0.90371305,0.13575205,0.8444341,0.34070262,0.93538606,0.1396982,0.10213177,0.06574967,0.8321551,0.06160529,0.12071965,0.0506323,0.2159757,0.47606844,0.024331858,0.9110467,0.02083708,0.100228064,0.09750636,0.035194412,1.6357539e-05
0.64,a,0.7685782,0.33085322,0.81315976,0.3318184,0.8534244,0.096987024,0.2667011,0.3523931,0.83099306,0.5134102,0.12497103,0.059545483,0.24786362,0.6652652,0.055344023,0.7472122,0.05310742,0.36838633,0.41519645,0.13430583,0.00017092134
0.65,a,0.6751535,0.45218778,0.7710536,0.16825175,0.75247145,0.11271402,0.28497797,0.63756764,0.788146,0.7821463,0.09095996,0.050760977,0.17042346,0.6894211,0.030862233,0.5005273,0.047455672,0.608412,0.7208075,0.13892573,0.00020113721
0.66,t,0.577136,0.52552724,0.7123139,0.14428268,0.6572739,0.108873695,0.27430564,0.74922204,0.7496573,0.85711074,0.050787497,0.03503425,0.11770488,0.66144055,0.010467481,0.3984254,0.039366104,0.61081773,0.8241305,0.12344872,0.00018386293
0.67,t,0.39563268,0.6790164,0.58837974,0.10142697,0.51904607,0.08568421,0.36192688,0.8552032,0.70150787,0.9180566,0.034003414,0.027215008,0.10048163,0.6376124,0.0045566806,0.2857112,0.034976542,0.5608293,0.9087326,0.11994944,0.00024825492
0.68,t,0.3101196,0.7820771,0.45417607,0.08040128,0.4159527,0.084857725,0.3580552,0.91518444,0.6011996,0.9499083,0.030944014,0.02598363,0.07052277,0.519509,0.0020994893,0.22640124,0.032686323,0.5223902,0.9543068,0.11568911,0.00052501756
0.6900000000000001,t,0.23605296,0.87879467,0.31208834,0.06610404,0.3049449,0.096927054,0.31902438,0.95290786,0.41405722,0.9713518,0.036664024,0.030576281,0.059729856,0.34569433,0.001376585,0.16040298,0.024538767,0.57451487,0.968996,0.107806936,0.002226586
0.7000000000000001,t,0.05422572,0.97723573,0.070098534,0.016446076,0.06638191,0.029582122,0.066224135,0.9907886,0.09592404,0.993838,0.0654837,0.057259873,0.03197899,0.21185653,0.0026248905,0.030377667,0.03721517,0.66307294,0.9775382,0.08975942,0.006320848
0.71,t,0.016430035,0.99246573,0.02100615,0.006141895,0.020478873,0.012149334,0.004857902,0.9966459,0.031958356,0.99657536,0.07636443,0.05648473,0.012394795,0.17140013,0.0027101196,0.0073759123,0.045134354,0.6935023,0.985462,0.07137251,0.0031343603
0.72,t,0.03034553,0.9883613,0.037703056,0.00450183,0.044030968,0.0226864,0.0014990503,0.9950072,0.043843977,0.99333453,0.080517486,0.06294627,0.0102149155,0.26264203,0.004341541,0.010308003,0.07367,0.7277274,0.9804655,0.09813373,0.0013709917
0.73,p,0.13371086,0.9344529,0.2189943,0.0073874244,0.17285188,0.084058374,0.0015106358,0.97919416,0.3271285,0.9807435,0.08953184,0.0700071,0.014423747,0.38883534,0.005984686,0.06132372,0.1502233,0.8859186,0.93165207,0.052937765,0.00023383822
0.74,p,0.6018254,0.5664858,0.7733608,0.027108278,0.62644184,0.16723564,0.0018137642,0.87114114,0.86426544,0.9378989,0.09489718,0.079222016,0.014450774,0.30604485,0.0061478065,0.2975067,0.158594,0.8365873,0.80487645,0.027707798,0.00042917472
0.75,p,0.91457057,0.109821536,0.96000516,0.038491633,0.922401,0.22122842,0.0020609463,0.43627846,0.9700437,0.64626044,0.07314126,0.05581278,0.00757588,0.25914782,0.006957253,0.81598157,0.052240677,0.6000581,0.23754087,0.012118503,0.0003235552
0.76,a,0.9716038,0.04113819,0.9791876,0.04528342,0.9747176,0.19748168,0.0042804056,0.10943434,0.97410226,0.14825806,0.06289789,0.031234832,0.006503152,0.2449786,0.007645884,0.96375453,0.007811312,0.21425572,0.04278979,0.010761923,9.2531365e-05
0.77,a,0.9681398,0.050910648,0.97733545,0.08267926,0.98023987,0.094094284,0.0076945433,0.06859513,0.9680531,0.027752584,0.085900754,0.03227636,0.017797813,0.31790504,0.019803246,0.96362334,0.0041151675,0.06423429,0.05845273,0.012789881,0.00010396638
0.78,a,0.93199545,0.11209519,0.9485916,0.14469957,0.9548642,0.057609163,0.043033734,0.09453798,0.9547559,0.014658655,0.22393373,0.0806332,0.11802838,0.4874988,0.09428068,0.9126533,0.008810496,0.066436335,0.14088596,0.034630537,0.00011814442
0.79,a,0.7629142,0.30711222,0.80855185,0.36267352,0.85069364,0.09759797,0.145254,0.12817028,0.898643,0.03009786,0.2793149,0.1365423,0.2407588,0.68700796,0.18251364,0.7627546,0.041104764,0.11437258,0.17502317,0.10278363,0.00028728347
0.8,e,0.80043507,0.28698316,0.49011993,0.8184093,0.80566174,0.41151744,0.1813031,0.20374116,0.65032023,0.11584695,0.36115986,0.2532185,0.36348924,0.5583548,0.41888052,0.8060026,0.044679422,0.1369524,0.26390547,0.27747318,0.0011379517
0.81,e,0.7957336,0.29776743,0.45161813,0.8170215,0.8297464,0.34719115,0.21009235,0.22593318,0.6246378,0.20099808,0.24134086,0.13889258,0.3918369,0.6607739,0.30696583,0.77026945,0.028668823,0.08421832,0.13925806,0.43206507,0.0005386092
0.8200000000000001,e,0.65877414,0.45417896,0.49071762,0.76670116,0.75224084,0.1411042,0.23714314,0.56692463,0.64767164,0.70283586,0.10327695,0.06748149,0.3680142,0.6982696,0.11613796,0.58207524,0.05379587,0.10591981,0.20741665,0.83301216,0.0033228954
0.8300000000000001,k,0.5582865,0.641463,0.40688118,0.6779958,0.687436,0.050947472,0.13733985,0.85058135,0.5975511,0.88430727,0.034113687,0.04200706,0.25848544,0.63300866,0.027252072,0.36441225,0.05126446,0.08832078,0.4045866,0.94672036,0.013357914
0.84,k,0.48560098,0.7218141,0.3861192,0.58431315,0.5983037,0.044765234,0.089969665,0.9020995,0.5483373,0.91494054,0.017866751,0.03565088,0.1693674,0.6080211,0.012107439,0.30380404,0.048120465,0.07473861,0.49181363,0.9633383,0.007088423
0.85,k,0.3721954,0.79100966,0.28650412,0.47779688,0.5111345,0.054183498,0.07953715,0.93325436,0.42862776,0.9417988,0.0129411295,0.029819576,0.13069226,0.5865069,0.005634172,0.2149587,0.046346888,0.0580546,0.5793778,0.97304404,0.0064586927
0.86,k,0.28064924,0.8622306,0.204736,0.35425064,0.37717533,0.0604733,0.08763493,0.95290035,0.34331796,0.96351635,0.015277169,0.036667697,0.12620147,0.5533009,0.0039070346,0.13242657,0.05483004,0.05013944,0.6638058,0.9747735,0.009917082
0.87,k,0.10702829,0.9536914,0.095455535,0.13574156,0.1337485,0.039837044,0.056654554,0.9845108,0.1280003,0.9893949,0.021767551,0.04849068,0.08435614,0.26020977,0.003700995,0.04411627,0.035878833,0.045584563,0.7357837,0.9852175,0.011503626
0.88,k,0.01930976,0.98934144,0.028515749,0.021128781,0.027075093,0.0040172185,0.0030429114,0.996857,0.055406068,0.99803305,0.022230498,0.035229042,0.021308621,0.100436464,0.0041028997,0.009020782,0.017722497,0.034605425,0.8696614,0.9874781,0.0025658195
0.89,k,0.015143155,0.9913778,0.021587038,0.020926142,0.03264955,0.0034827043,0.0009357139,0.9973976,0.042786803,0.997872,0.021062423,0.033066627,0.01469849,0.11081914,0.005622163,0.0069468403,0.013036064,0.045572832,0.87198657,0.98515,0.0011935733
0.9,k,0.05465547,0.97252697,0.059628893,0.07482341,0.15767686,0.010468065,0.0015588247,0.99268925,0.13060065,0.9932558,0.022809321,0.030518271,0.018722614,0.17303878,0.0040486865,0.021917205,0.012531406,0.0501771,0.85819674,0.97433174,0.0003503471
0.91,k,0.35672408,0.8111572,0.3372789,0.2764906,0.54564226,0.026747787,0.002423761,0.9612568,0.54702735,0.94926256,0.03019107,0.030337224,0.02237655,0.24132557,0.003197748,0.18266264,0.010884013,0.037185863,0.8835642,0.9084245,0.00012443165
0.92,k,0.80925757,0.23015788,0.8353527,0.3898687,0.90992534,0.04849802,0.0018679767,0.627419,0.9137445,0.62781805,0.02268566,0.016354682,0.023709103,0.27037144,0.0032288362,0.77603483,0.0030117678,0.03936822,0.75212884,0.45775145,8.825519e-05
0.93,k,0.97359127,0.042528007,0.96240246,0.292828,0.97520834,0.047893617,0.0030901297,0.08310084,0.9748851,0.1527201,0.017992277,0.007622671,0.021459814,0.2886375,0.0031870417,0.95759594,0.0016042305,0.030792663,0.15710442,0.050196674,0.00013781409
0.9400000000000001,o,0.9752787,0.03404098,0.97386503,0.31368268,0.9807225,0.04013236,0.013592113,0.027242707,0.9400759,0.039099846,0.030566227,0.008597878,0.025688566,0.31853065,0.0061687874,0.9670441,0.0020910404,0.052890167,0.024542741,0.015673932,5.0684816e-05
0.9500000000000001,o,0.95652235,0.044373382,0.96100646,0.26550785,0.9641699,0.05598797,0.08861892,0.032081075,0.8674887,0.012185308,0.060983833,0.016026951,0.032171637,0.26563725,0.02214487,0.96589357,0.00520237,0.1937756,0.009133247,0.009655154,6.9324483e-06
0.96,p,0.87753814,0.17198943,0.9187043,0.2335421,0.88519007,0.064582475,0.57124436,0.16742472,0.76676774,0.09903256,0.15616517,0.04479629,0.045096617,0.28389698,0.036066003,0.9343917,0.017099345,0.7925045,0.010873289,0.022387072,5.0556278e-06
0.97,p,0.6828234,0.50560427,0.76993984,0.14038292,0.6843574,0.06935399,0.603152,0.695262,0.6181531,0.84551996,0.19430465,0.064149186,0.06623116,0.29202187,0.02933728,0.72397244,0.017686317,0.9691916,0.009336305,0.04186738,3.0902676e-05
0.98,p,0.5387549,0.65829694,0.67515844,0.098478764,0.5301776,0.08585168,0.38229775,0.8815117,0.41592,0.9547017,0.09853272,0.03714816,0.084830716,0.29387444,0.014277109,0.38705918,0.02360625,0.9847952,0.01067606,0.057582483,0.00026212208
0.99,p,0.3926447,0.74865204,0.5347596,0.083965085,0.3994662,0.08822268,0.21650495,0.9432634,0.37323254,0.9764418,0.05981152,0.031619776,0.08414757,0.27103326,0.007298925,0.20873266,0.036294725,0.9898081,0.015766645,0.09265163,0.0016664584
1.0,p,0.22297218,0.842432,0.37728104,0.045799207,0.26728687,0.09737761,0.1335517,0.9658302,0.3012996,0.98575103,0.061829165,0.048015825,0.06313222,0.2455003,0.0040713167,0.119437024,0.066822276,0.9928689,0.020654982,0.13628648,0.0053631505
1.01,p,0.12331926,0.9167725,0.18882386,0.029116787,0.14748806,0.090348035,0.08755507,0.9805641,0.19230099,0.99061835,0.09493518,0.072894186,0.051731735,0.19422418,0.0023449925,0.06460829,0.11101102,0.99618536,0.025003625,0.12490176,0.0065935035
1.02,p,0.029738044,0.9758288,0.031248761,0.01609344,0.04152385,0.035125222,0.021780316,0.9943476,0.046876267,0.9959301,0.13857238,0.10490944,0.040211968,0.1523606,0.0022979316,0.014471979,0.15740792,0.9987885,0.052435346,0.06358616,0.007198254
