time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.1,a,0.98610914,0.021447685,0.98551196,0.06740372,0.9545523,0.43470627,0.015228551,0.09330722,0.80865467,0.097148076,0.10329026,0.040530853,0.005002574,0.09925881,0.002222198,0.98207426,0.0071740625,0.18040714,0.047230974,0.023952479,0.00018252895
0.11,a,0.99174553,0.011799958,0.98907065,0.106179,0.9822825,0.21712637,0.018216526,0.040559486,0.7399036,0.017614609,0.09838748,0.023231577,0.00847337,0.0698829,0.0013048631,0.99344146,0.00497191,0.067881644,0.045250084,0.012198097,0.00013563248
0.12,a,0.9896594,0.01421174,0.9839646,0.16118506,0.9857132,0.13685073,0.036574077,0.020233324,0.76452446,0.005718761,0.07300949,0.017936738,0.017500764,0.06784301,0.0013384682,0.9939197,0.006708627,0.03591057,0.032195468,0.009240366,6.643141e-05
0.13,a,0.96144986,0.043285076,0.9637404,0.2806408,0.9669655,0.09870587,0.2206944,0.02489603,0.8015273,0.005969931,0.07873869,0.031633105,0.034076687,0.08180717,0.002339161,0.9887368,0.020421503,0.13473971,0.029235672,0.010582495,2.5023845e-05
0.14,a,0.84962934,0.19278194,0.92456716,0.18825874,0.8953411,0.09322762,0.72628427,0.073576115,0.7969375,0.028885053,0.13016047,0.06560818,0.07237616,0.1471601,0.0066286614,0.96303105,0.053062614,0.53968227,0.049845207,0.017991528,1.6552973e-05
0.15,p,0.65021795,0.5031236,0.80327916,0.10180443,0.7275173,0.09570424,0.8698338,0.22180246,0.73037165,0.21236229,0.1997722,0.09293964,0.11207,0.25892985,0.012413002,0.8762947,0.064816296,0.77916163,0.07178756,0.029091315,7.019058e-05
0.16,p,0.46701384,0.68048674,0.6095839,0.09339641,0.52524775,0.10151177,0.86878586,0.5400786,0.6522942,0.6815129,0.25905198,0.12070837,0.19413467,0.39890778,0.02872572,0.66215074,0.09402281,0.84947264,0.1478218,0.053444322,0.00050018274
0.17,p,0.2854252,0.83910763,0.33767655,0.05579006,0.27726883,0.08189882,0.7669844,0.85174704,0.52388906,0.8996219,0.41322044,0.26108545,0.18363406,0.376126,0.04321177,0.34607193,0.18752922,0.91106516,0.3658637,0.11462334,0.006344078
0.18,p,0.05298793,0.966039,0.075426705,0.016774949,0.05882347,0.026361195,0.25619698,0.9486702,0.108296536,0.9503054,0.45875385,0.64573735,0.08865776,0.29590794,0.06399044,0.058642637,0.59098405,0.9806589,0.41735014,0.07424815,0.014330294
0.19,p,0.015940247,0.9853164,0.023410872,0.0064619463,0.024616567,0.010101109,0.028490888,0.9632277,0.0402975,0.9615686,0.3365602,0.71492,0.04729735,0.28201115,0.08312509,0.026758429,0.71787375,0.98522705,0.39896208,0.03886165,0.008941719
0.2,p,0.07105792,0.9675388,0.10065178,0.0052104187,0.10232253,0.025196182,0.020606821,0.94527334,0.19368201,0.953079,0.2973778,0.6391419,0.040020548,0.30510348,0.05419122,0.03632622,0.7427526,0.9886668,0.380574,0.049164433,0.0031295056
0.21,p,0.2099849,0.9002468,0.3403296,0.01207206,0.2631078,0.07383984,0.024693187,0.9356664,0.58821476,0.9534135,0.26640752,0.51964414,0.04787642,0.41862226,0.035683777,0.08377204,0.7296055,0.9819071,0.27732402,0.040476773,0.00077192055
0.22,a,0.5326241,0.6115207,0.7725734,0.024460228,0.56124806,0.14251581,0.023595996,0.9001765,0.8957762,0.9318068,0.28280157,0.35199648,0.03061785,0.34322062,0.016434051,0.29876044,0.51308525,0.95470387,0.13398834,0.034569122,0.00051718025
0.23,a,0.8786986,0.19000778,0.9459091,0.03846104,0.8625219,0.13712089,0.019497382,0.5646317,0.9758368,0.74868816,0.19246386,0.15091518,0.020662801,0.2095688,0.006257944,0.7573779,0.16103354,0.76287484,0.048057925,0.022334464,0.0002763599
0.24,a,0.96913403,0.04607425,0.98323,0.040612902,0.9674835,0.07636418,0.014166358,0.14118797,0.99252564,0.28647742,0.086585425,0.04798757,0.013845849,0.1246866,0.0032906279,0.9552389,0.024928024,0.3413804,0.020632612,0.018698893,0.0001808973
0.25,a,0.9869644,0.01829011,0.9927875,0.03442371,0.9884156,0.028077886,0.008825145,0.04597929,0.99676603,0.08334571,0.06504492,0.020292835,0.00655684,0.10232814,0.002756749,0.98426116,0.007932555,0.12987037,0.017264768,0.015015136,0.000100379664
0.26,a,0.992923,0.008410615,0.99620533,0.036571838,0.9951445,0.011012687,0.0053551393,0.01798759,0.9982082,0.020542746,0.04440042,0.0089817485,0.0029622049,0.0879031,0.0024967208,0.9918724,0.0028086798,0.04167811,0.012600519,0.008521297,4.6729845e-05
0.27,a,0.9956686,0.0050747427,0.99753195,0.035960164,0.99755526,0.004761374,0.0024316877,0.007832962,0.9988602,0.0043673534,0.029054187,0.0046136393,0.001927417,0.09277065,0.002507348,0.99535197,0.0009232141,0.008878275,0.009577836,0.004494766,2.796818e-05
0.28,a,0.99450624,0.007852151,0.9959698,0.05251088,0.99705905,0.0033615236,0.0021656156,0.004546608,0.9978597,0.0011743127,0.017788503,0.0032412973,0.0042342325,0.16595267,0.0049675805,0.99385947,0.00049354194,0.0032204557,0.0077264993,0.003812842,1.14629065e-05
0.29,a,0.9876868,0.017241644,0.9906935,0.074244015,0.9937166,0.0032238509,0.0063914913,0.0045342417,0.9942391,0.0008397991,0.015922584,0.004545115,0.013833197,0.27104634,0.016153175,0.9861378,0.0009708132,0.004639705,0.0063328375,0.0037723996,9.300199e-06
0.3,a,0.95634043,0.07055569,0.97009796,0.11572408,0.97461873,0.004158478,0.077826045,0.010723933,0.9830972,0.0028339888,0.024203703,0.01061104,0.056236245,0.41458103,0.07277657,0.95101035,0.00424917,0.045919716,0.0092615895,0.0068439296,8.468718e-06
0.31,a,0.889517,0.15153293,0.9364099,0.09891357,0.9239163,0.0048427754,0.3296793,0.03433516,0.9683095,0.015826773,0.048639823,0.022426566,0.061246037,0.56596935,0.14285694,0.8945506,0.012880785,0.2745733,0.015087204,0.01356802,9.273904e-06
0.32,a,0.81535876,0.2639449,0.9081551,0.07499523,0.8750989,0.00688504,0.4785084,0.10840971,0.94629866,0.120523736,0.081357,0.0336809,0.0627562,0.67138314,0.16396992,0.8351117,0.021921625,0.5138742,0.032987706,0.026624735,2.6533824e-05
0.33,p,0.70585155,0.4533572,0.83956254,0.06244236,0.7988645,0.008991397,0.46572423,0.3241202,0.9079769,0.46857896,0.16207638,0.0704663,0.10873955,0.74348813,0.24473986,0.7296561,0.058613993,0.73334163,0.09329231,0.053687636,0.00026018693
0.34,p,0.56529635,0.5841685,0.7405114,0.054542378,0.64450383,0.011416806,0.45294005,0.6216031,0.85298324,0.7426579,0.3031298,0.1715991,0.16837107,0.7254857,0.4032902,0.5467731,0.1934131,0.86119384,0.26058015,0.091653615,0.0015934343
0.35000000000000003,p,0.16186185,0.9111261,0.27583918,0.02603639,0.21917354,0.009017747,0.1362242,0.9024707,0.5459428,0.9308947,0.34148487,0.45156536,0.14266652,0.6244313,0.46228722,0.13968796,0.53557044,0.9609233,0.4965383,0.103885874,0.006887296
0.36,p,0.029208427,0.98331565,0.06274504,0.014223615,0.055073015,0.0048515713,0.040427554,0.9510878,0.11332007,0.9635525,0.27084374,0.62172395,0.102552526,0.58237004,0.6129527,0.0372767,0.6742421,0.987508,0.4852053,0.065708265,0.0042925063
0.37,p,0.05456786,0.9717492,0.082541645,0.02799039,0.09272768,0.011028314,0.033056505,0.9257444,0.15814306,0.94756603,0.25884357,0.63627076,0.09507291,0.70407915,0.70448744,0.06342294,0.69429356,0.98254913,0.47387224,0.107132725,0.0024641461
0.38,p,0.27750468,0.7955221,0.29588202,0.3562354,0.41139477,0.03147269,0.036474675,0.8003455,0.62927365,0.8813741,0.3145602,0.42282507,0.07204512,0.75624454,0.71155626,0.2768673,0.5849411,0.95959,0.30959192,0.17333987,0.00072783226
0.39,a,0.5411055,0.5712904,0.5130197,0.32545227,0.6653506,0.030985387,0.03338277,0.47204384,0.7629654,0.64640176,0.24813277,0.21774149,0.116379716,0.78078765,0.790824,0.5140088,0.23974842,0.82173425,0.17788774,0.1664965,0.0007287026
0.4,a,0.8789791,0.1843098,0.9113887,0.2946691,0.9055856,0.17027156,0.11132572,0.19834138,0.9496537,0.16154547,0.3279994,0.17710376,0.24468513,0.5590411,0.24112047,0.8368539,0.05892155,0.09838727,0.2906867,0.195829,0.0011826287
0.41000000000000003,a,0.9311496,0.10297114,0.9357318,0.2890504,0.94619185,0.100305066,0.060444534,0.0821517,0.9692037,0.03185434,0.19556335,0.06788371,0.1265905,0.4763159,0.16344617,0.9137045,0.01303304,0.070274815,0.10300402,0.10432638,0.00018731455
0.42,a,0.95056784,0.06965233,0.94756806,0.33877802,0.9589286,0.07964713,0.07814491,0.04448039,0.96641743,0.01214665,0.1112665,0.039764937,0.10415201,0.3975858,0.117632985,0.9505384,0.0076355333,0.069718346,0.030397471,0.05636664,0.00012188368
0.43,a,0.94363356,0.069406785,0.94200605,0.32856596,0.9581198,0.066058345,0.16162087,0.03967158,0.96041775,0.0062994407,0.09753949,0.0413202,0.08848957,0.3540768,0.10680474,0.95704365,0.009920174,0.12660652,0.016889893,0.04308669,4.74906e-05
0.44,a,0.85790956,0.19768676,0.9077126,0.27615494,0.9124078,0.048007306,0.6457414,0.083269574,0.94961643,0.009911358,0.2646555,0.12952806,0.10227388,0.32897943,0.08887783,0.9406439,0.035465885,0.68164617,0.014558424,0.061011553,2.0984216e-05
0.45,B,0.43424064,0.6829136,0.5732021,0.1556356,0.60210645,0.057364322,0.9142542,0.54366827,0.8303999,0.043024726,0.77686554,0.634839,0.18525963,0.42650402,0.07341592,0.9150324,0.1180047,0.94983566,0.07118488,0.26009715,5.0515926e-05
0.46,B,0.0865939,0.9558233,0.16006146,0.026407013,0.13588297,0.077403605,0.92731816,0.91832006,0.18285735,0.09568442,0.9600592,0.9094673,0.21409287,0.4362206,0.15741691,0.8972632,0.10422551,0.97725755,0.19445065,0.64377207,3.4006232e-05
0.47000000000000003,B,0.042874534,0.9787895,0.08236829,0.019536912,0.06519465,0.1006435,0.8619696,0.9461917,0.039682575,0.27883792,0.97345304,0.9274111,0.1736401,0.4459372,0.27571797,0.87607044,0.12708664,0.9802705,0.21203193,0.6997865,2.5527872e-05
0.48,B,0.08813721,0.95485747,0.21011724,0.035695914,0.11891685,0.250413,0.85544,0.9141989,0.03633405,0.4503386,0.9536184,0.88237715,0.15351303,0.37440795,0.24150649,0.8523734,0.08855097,0.96930015,0.18582748,0.7711257,1.6105032e-05
0.49,B,0.351563,0.70385975,0.45483857,0.22379784,0.37869948,0.52608985,0.8195947,0.7330721,0.063110575,0.2517787,0.8725188,0.6512362,0.1007194,0.34460247,0.15921757,0.89900917,0.020856583,0.90007794,0.12533166,0.54457724,2.2210168e-05
0.5,B,0.87384063,0.2182883,0.78593814,0.5524577,0.78573316,0.6265488,0.3782283,0.17200331,0.17761756,0.029226309,0.33350915,0.1368757,0.05982247,0.2920338,0.07915948,0.9651224,0.005175884,0.5112491,0.02808846,0.07335222,6.307888e-06
0.51,e,0.95602393,0.063283846,0.8376927,0.6281621,0.9263778,0.35307425,0.21378632,0.034979913,0.23667279,0.008725495,0.07677909,0.028480452,0.043495115,0.14474922,0.020830126,0.98548305,0.004693229,0.22739036,0.012229738,0.017607458,1.3832925e-05
0.52,e,0.961025,0.05425984,0.79505783,0.6399301,0.9451178,0.17032559,0.3806527,0.01015131,0.34423983,0.0037756625,0.026157461,0.014377113,0.039920613,0.07951988,0.00721089,0.99082124,0.012137046,0.16306351,0.008945628,0.009730888,1.0493794e-05
0.53,n,0.9026373,0.123309344,0.6834089,0.742214,0.9281706,0.1032142,0.73339146,0.008131502,0.40251055,0.002841103,0.016466137,0.014177178,0.053745154,0.06018263,0.002934575,0.9891501,0.02240497,0.33515763,0.0077189207,0.005674042,4.007314e-06
0.54,n,0.6419297,0.49499387,0.5950043,0.48752764,0.7932008,0.085106544,0.93634695,0.019842073,0.3204062,0.012805762,0.04034269,0.0313513,0.083878726,0.070253536,0.00277054,0.9758236,0.055486366,0.687559,0.019351363,0.01105214,6.9507655e-06
0.55,n,0.31242764,0.76632303,0.34220415,0.19243155,0.50510544,0.09005755,0.96710765,0.08826758,0.17534013,0.108358584,0.06004465,0.06164396,0.09086441,0.09896952,0.0030388692,0.9406523,0.07998793,0.74724793,0.052785452,0.012705135,2.513271e-05
0.56,n,0.118309736,0.9107292,0.1451917,0.10694019,0.18790972,0.10665392,0.97705775,0.35898572,0.06589348,0.5668217,0.107116744,0.078386456,0.11371313,0.11027613,0.005179657,0.7874015,0.06817911,0.79890543,0.22372931,0.025895448,0.00020504718
0.5700000000000001,n,0.06602278,0.94971544,0.10589228,0.07400476,0.07903662,0.111075275,0.96704316,0.72904253,0.05842884,0.8527584,0.16232038,0.09360147,0.119062945,0.11324137,0.010667982,0.42468604,0.05675714,0.83267677,0.5850362,0.046096478,0.0006987297
0.58,p,0.020065561,0.9886742,0.034517374,0.013775398,0.026096394,0.016368939,0.5294616,0.9833081,0.029786414,0.9896947,0.34610498,0.22396567,0.04380479,0.1475231,0.020995975,0.049986307,0.0999723,0.9442971,0.83549297,0.056094162,0.0027314788
0.59,p,0.009522262,0.9945315,0.013268013,0.0050410717,0.017549288,0.0062098578,0.06754586,0.99380547,0.029513376,0.99341094,0.27975798,0.25861323,0.017771916,0.14819859,0.021448858,0.016654402,0.16532782,0.9446911,0.90769136,0.035195798,0.0018107987
0.6,p,0.04529613,0.9813838,0.063047096,0.0086043915,0.08483457,0.027820282,0.03254168,0.989787,0.14573635,0.9882171,0.2976515,0.2215196,0.020943528,0.25649834,0.020278104,0.025872564,0.2148153,0.95812017,0.8538546,0.04394621,0.0005670954
0.61,p,0.18260255,0.8902678,0.3420203,0.021259246,0.30620754,0.05016162,0.029461296,0.9658097,0.6128596,0.9772108,0.26602417,0.17513439,0.029743047,0.33805224,0.020643214,0.08920812,0.25568858,0.9465255,0.74279857,0.040317897,0.00025092636
0.62,a,0.73192257,0.34391403,0.89110327,0.036965,0.805323,0.076187074,0.019372739,0.76769966,0.9582909,0.89103943,0.18616179,0.15640213,0.029234586,0.2335442,0.014864808,0.49195275,0.18594684,0.8163052,0.5248239,0.05983326,0.00048392866
0.63,a,0.94973034,0.06983444,0.97396666,0.051425405,0.96247715,0.05682245,0.0092523,0.26810518,0.99070483,0.46070933,0.1145759,0.0777349,0.025787415,0.20406751,0.0104814535,0.89769155,0.052338336,0.39062634,0.17389838,0.049743753,0.00025676028
0.64,a,0.97292364,0.034169387,0.9855744,0.053909432,0.9836508,0.033297423,0.006594899,0.06802615,0.99418765,0.11838431,0.06927054,0.028983178,0.01651701,0.2356497,0.011196831,0.9660394,0.01092696,0.11123839,0.060131904,0.03957802,8.927124e-05
0.65,a,0.9800676,0.027411416,0.9891046,0.056410428,0.9890944,0.017586667,0.005286715,0.032710895,0.9951924,0.048238873,0.05598645,0.017000763,0.0109540215,0.2690272,0.014384053,0.9727749,0.004312487,0.04086964,0.042700913,0.031000543,3.6483652e-05
0.66,a,0.9806272,0.030091345,0.98818874,0.05973734,0.9897098,0.011246533,0.0039469735,0.023321915,0.995555,0.018289946,0.0680057,0.013385511,0.009772047,0.32618013,0.016938591,0.97239184,0.0023512738,0.016105238,0.04201373,0.029586341,1.7871978e-05
0.67,a,0.9756373,0.040611494,0.9844691,0.07468431,0.9878702,0.008917252,0.004219054,0.020201774,0.99426246,0.0064995657,0.06402816,0.011804414,0.011940979,0.4242862,0.030203117,0.96272874,0.0014908953,0.00896649,0.03393234,0.02539095,5.7754332e-06
0.68,a,0.9610335,0.0634936,0.97372955,0.07987258,0.9812162,0.008039361,0.012085938,0.02300844,0.9900698,0.0034639337,0.072468884,0.01719998,0.019796316,0.51752955,0.090409845,0.94543403,0.0018781465,0.014808848,0.030489435,0.027439795,1.7502523e-06
0.6900000000000001,a,0.9293761,0.11706631,0.9617099,0.061325848,0.9587629,0.006267903,0.040407445,0.04122686,0.9857601,0.008990517,0.107691,0.03632235,0.029251471,0.59958434,0.27446803,0.9045695,0.00809764,0.052616213,0.044518746,0.049428023,3.2843107e-06
0.7000000000000001,a,0.8680076,0.1938135,0.9402404,0.043790143,0.9066114,0.00364178,0.08043239,0.09386126,0.9732376,0.07473846,0.16079538,0.06918879,0.038677912,0.7322275,0.50295424,0.837222,0.033701114,0.16416664,0.07709111,0.11242801,2.56978e-05
0.71,r,0.72899127,0.36577547,0.8576402,0.042657208,0.76584643,0.003288794,0.10046771,0.2998073,0.92925644,0.31192407,0.3161103,0.21322869,0.054523025,0.79077005,0.7778837,0.7031285,0.19179718,0.3986682,0.28553542,0.26344758,5.8348774e-05
0.72,r,0.3175899,0.7931502,0.4683184,0.039989028,0.43697906,0.0039481358,0.09489623,0.6314174,0.7249731,0.70598835,0.47414008,0.4021295,0.049413666,0.84330606,0.9143526,0.4299432,0.37936687,0.5810729,0.5369811,0.5882102,0.0001047903
0.73,r,0.13451457,0.943433,0.18193376,0.06342176,0.2061071,0.0053987233,0.06532579,0.73586136,0.40463454,0.80933166,0.48006317,0.4767365,0.04915145,0.9121477,0.96019536,0.27580938,0.35676897,0.58426183,0.55138725,0.7495731,2.9726332e-05
0.74,r,0.14495914,0.9200821,0.20394245,0.16052777,0.21749821,0.018290915,0.10921511,0.57141465,0.3617268,0.7054278,0.32084623,0.3491318,0.09796132,0.93481517,0.94589126,0.27327424,0.27194366,0.4800598,0.35085428,0.74105185,1.8643443e-05
0.75,r,0.2699961,0.83241713,0.30887073,0.33246502,0.36341873,0.068772666,0.19193651,0.28623113,0.49492544,0.3753224,0.23440897,0.21968588,0.15400799,0.9369993,0.9251486,0.34629267,0.18194708,0.43746078,0.13862228,0.5114978,3.8546794e-05
0.76,r,0.49938983,0.64799803,0.5521592,0.44848174,0.580915,0.14968817,0.273235,0.15223905,0.5764831,0.13337578,0.22049628,0.15527076,0.14832196,0.8858662,0.9106651,0.56559575,0.0872314,0.44511002,0.07067204,0.2098876,8.107464e-05
0.77,r,0.6981481,0.43343106,0.7544352,0.30957118,0.74742055,0.18320459,0.32667813,0.12392637,0.67522424,0.062281415,0.22724375,0.12500939,0.1158644,0.80328846,0.81243813,0.7161332,0.056246065,0.45036873,0.040130444,0.08866886,0.00013130845
0.78,r,0.821718,0.26614395,0.8740012,0.19898944,0.8343411,0.18731332,0.31708932,0.18101381,0.7830777,0.03567087,0.3256901,0.12990761,0.0619066,0.63734066,0.5713604,0.85844743,0.03592582,0.4672222,0.029332504,0.053221826,6.388875e-05
0.79,r,0.82939667,0.20999756,0.89647925,0.17588736,0.8658557,0.19667384,0.3757569,0.1770495,0.80347425,0.020433955,0.37242138,0.16137864,0.07887413,0.54592925,0.5433276,0.9013111,0.03305347,0.4556199,0.033877898,0.05462291,4.844621e-05
0.8,m,0.8049392,0.27236855,0.591418,0.66306543,0.8255706,0.35221907,0.77285135,0.057988614,0.4335628,0.031148091,0.08811921,0.057289016,0.14291312,0.2929005,0.050894387,0.9533239,0.08978922,0.6784715,0.044473376,0.045479927,0.00018880161
0.81,m,0.6299172,0.512061,0.50173116,0.60653985,0.7320354,0.1622849,0.9218836,0.040994603,0.3191354,0.0128308255,0.08536684,0.048919268,0.09405502,0.16354945,0.0139017,0.97214746,0.061634727,0.875543,0.016490627,0.030873159,2.3457866e-05
0.8200000000000001,m,0.18558632,0.88070804,0.17902845,0.2751733,0.33208874,0.09453124,0.97727567,0.12322503,0.11038316,0.058592815,0.21263398,0.1430949,0.09794146,0.18232186,0.008309399,0.95807105,0.13235494,0.95935196,0.0320014,0.05046275,0.00020590017
0.8300000000000001,m,0.06552561,0.9640888,0.082998976,0.08134426,0.078099936,0.07814684,0.98533726,0.48955435,0.038726434,0.28429195,0.5460656,0.39810205,0.12589256,0.15850568,0.010061541,0.92191184,0.09772432,0.9751679,0.09664055,0.16799624,0.0006797684
0.84,b,0.024175856,0.98677474,0.03663032,0.032587167,0.031262785,0.05090376,0.9514051,0.88535583,0.018300664,0.804223,0.8706778,0.72472954,0.112537265,0.16342406,0.031730294,0.78374505,0.16249788,0.9872994,0.19240317,0.33597052,0.0005552097
0.85,b,0.02309133,0.98785985,0.03880022,0.012489183,0.030388037,0.029317537,0.87526166,0.9395155,0.021952996,0.8881292,0.918154,0.8009352,0.083489105,0.15348446,0.06494701,0.6705327,0.20108652,0.9898879,0.27944914,0.41876015,0.00029222632
0.86,b,0.07298141,0.9618449,0.1465573,0.021596532,0.1348944,0.065832675,0.77125037,0.9293102,0.07103924,0.90071064,0.9102237,0.8275291,0.082254924,0.13909335,0.08403633,0.617697,0.18028288,0.9833547,0.21235456,0.44030857,0.00022772283
0.87,b,0.2913538,0.75179267,0.47651327,0.064737566,0.46426016,0.19450496,0.75946844,0.7807284,0.28768253,0.7359695,0.8665557,0.6576591,0.082377315,0.14398809,0.07132571,0.739493,0.053446483,0.9491573,0.13312517,0.461857,0.00012907002
0.88,b,0.77849865,0.28165868,0.7954164,0.23839803,0.8225829,0.24123603,0.44173303,0.3155867,0.53195333,0.18340746,0.46609867,0.21634409,0.037848976,0.10068028,0.027528495,0.9564659,0.008565001,0.732451,0.05080015,0.115244195,4.6662335e-05
0.89,b,0.9439927,0.061410088,0.939218,0.2234257,0.9507796,0.25137904,0.17622589,0.087898344,0.6827303,0.029723274,0.16256838,0.04868715,0.0185342,0.08191023,0.0070128506,0.989572,0.0044979183,0.42497396,0.020338338,0.03721079,1.8042889e-05
0.9,b,0.9816676,0.020646615,0.9697513,0.25841784,0.9761724,0.15016423,0.09080763,0.023912959,0.7743391,0.008785302,0.06263783,0.020043232,0.011845946,0.0693715,0.0039347545,0.99305516,0.0057711857,0.19813322,0.012543067,0.010691206,2.6185397e-05
0.91,b,0.9762298,0.025541728,0.9518813,0.33851185,0.9776117,0.08837078,0.17797945,0.010169269,0.80491024,0.0032822373,0.024735818,0.012933202,0.01846809,0.06174218,0.0036002283,0.99352026,0.008100735,0.14306511,0.0107157435,0.0060930555,7.230035e-06
0.92,F,0.9189224,0.09578643,0.9217251,0.39830908,0.9486305,0.07543566,0.5811985,0.010281943,0.82460386,0.003003178,0.024287442,0.020884676,0.046012823,0.06283464,0.0020911437,0.9903406,0.028381215,0.3451105,0.013507835,0.0058867894,4.805165e-06
0.93,F,0.7221905,0.36910075,0.86911803,0.17269519,0.8555914,0.0663997,0.9019409,0.020028278,0.78148174,0.009268636,0.054572407,0.039618444,0.07497749,0.10013362,0.002434282,0.97727627,0.057642493,0.6443942,0.026269611,0.008586067,1.8282306e-06
0.9400000000000001,F,0.3592925,0.7262181,0.5871427,0.085584685,0.5620558,0.066065565,0.95700383,0.08901004,0.50633556,0.090749055,0.07584114,0.06406929,0.09152232,0.1404061,0.0036455397,0.9377638,0.08447397,0.69342595,0.059589174,0.013217112,9.282645e-06
0.9500000000000001,F,0.16351965,0.8741364,0.3043716,0.055540722,0.2297091,0.07818363,0.95494,0.43176243,0.27267298,0.6490087,0.11005506,0.07979539,0.138118,0.20715716,0.010429996,0.6886832,0.10096836,0.81747085,0.22091399,0.022666894,0.00013072928
0.96,p,0.08609364,0.9363045,0.19458343,0.036364317,0.11905482,0.07632976,0.93506217,0.80597746,0.20481758,0.9063442,0.17843933,0.094354145,0.14815512,0.1911667,0.026596347,0.3613624,0.07071019,0.8825167,0.56690323,0.03688856,0.00064072077
0.97,p,0.023191532,0.98637116,0.045380663,0.012637438,0.033839967,0.012517165,0.55789536,0.9729187,0.056682065,0.9836501,0.3160023,0.35718498,0.05956654,0.22693135,0.06135747,0.051220346,0.276998,0.9689775,0.706432,0.036411807,0.0014552043
0.98,p,0.010057637,0.9939635,0.014751527,0.007511711,0.015521802,0.0047466997,0.089872,0.98659223,0.028889189,0.984598,0.22908413,0.48677033,0.03475167,0.26350078,0.08775446,0.013493571,0.5093264,0.98424095,0.76744705,0.022270605,0.0011877641
0.99,p,0.02025774,0.9913155,0.022980146,0.008789538,0.030471962,0.010813674,0.016032718,0.97770303,0.047466133,0.97460884,0.19518737,0.56990224,0.035303127,0.3249859,0.09609231,0.015980808,0.64658874,0.98147213,0.77991104,0.030385043,0.0008646803
1.0,p,0.119757086,0.95185304,0.12513502,0.01855861,0.11636401,0.061823606,0.006950871,0.93225497,0.18043675,0.93504053,0.14317085,0.61702204,0.03150354,0.49182773,0.055804107,0.03762909,0.8054449,0.97876364,0.6265103,0.03891574,0.0005912511
1.01,p,0.42158252,0.7333597,0.540104,0.03999267,0.46621284,0.21869591,0.0068070674,0.84736556,0.50655407,0.8781189,0.1115467,0.58959293,0.027278017,0.49002624,0.0537341,0.1696599,0.8382738,0.935473,0.51141506,0.031174086,0.000271099
