time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.18,tS,0.077984855,0.9472381,0.10174135,0.081291266,0.11676617,0.090903826,0.2769115,0.5900362,0.20041761,0.5524013,0.31860062,0.9181307,0.17697142,0.24441214,0.12055904,0.09325106,0.9541906,0.21760157,0.72724205,0.1527314,0.03547752
0.19,tS,0.09501107,0.9325398,0.13751546,0.11627592,0.18025018,0.097430766,0.049945604,0.5334276,0.32005006,0.53764004,0.2634152,0.91345376,0.1284737,0.24688561,0.24248102,0.09132577,0.9553519,0.32646462,0.70517373,0.16482604,0.023865864
0.2,tS,0.30605435,0.7608646,0.42823616,0.24617434,0.49421498,0.109943986,0.022203652,0.41189796,0.6982235,0.4219969,0.20653763,0.89750737,0.12340574,0.2871981,0.373243,0.18372877,0.9266567,0.3973965,0.56338674,0.14916474,0.020477567
0.21,tS,0.7220359,0.42478722,0.77120715,0.45216343,0.81214964,0.13136168,0.012115044,0.30011255,0.87279356,0.25630063,0.16463952,0.76906365,0.0913372,0.36864775,0.3498541,0.5043483,0.83753693,0.25314003,0.4509024,0.12539159,0.012689964
0.22,tS,0.8807698,0.20275518,0.859363,0.5725208,0.90255344,0.13141878,0.010746816,0.17957957,0.943756,0.1636934,0.13135655,0.3787453,0.07744453,0.41564968,0.368925,0.80620587,0.46697176,0.088258654,0.33121362,0.09283779,0.0036819167
0.23,e,0.9433329,0.09420293,0.8265333,0.7222727,0.94761866,0.14315355,0.014616254,0.066012286,0.9219236,0.052488104,0.15811376,0.12312673,0.08024908,0.34185654,0.21931566,0.9214341,0.090664834,0.03197934,0.15676539,0.06529562,0.0009893257
0.24,e,0.9584358,0.060723692,0.72212404,0.79642856,0.95979434,0.18241419,0.02213175,0.038866963,0.86611915,0.010805046,0.16488862,0.07570089,0.117655724,0.24387191,0.09208551,0.9627852,0.021110872,0.022019196,0.10509442,0.0482926,0.00021518953
0.25,e,0.9467099,0.068316,0.528535,0.8816082,0.9527658,0.19635475,0.06526643,0.033340972,0.73381615,0.005926379,0.13395242,0.07506684,0.19129065,0.20896147,0.04650054,0.97211915,0.016246306,0.030840881,0.09194269,0.034853302,7.798503e-05
0.26,e,0.9194361,0.1111372,0.41298342,0.90264034,0.92402095,0.23120813,0.26516616,0.03185603,0.60778576,0.0060483017,0.107945606,0.06825459,0.29942992,0.16620548,0.028740311,0.971346,0.020865217,0.05470023,0.06316215,0.03299428,4.8714253e-05
0.27,F,0.8057865,0.28086424,0.32528985,0.8622373,0.8408321,0.23622309,0.60958165,0.03580348,0.52559763,0.012505254,0.08949706,0.08229589,0.55823785,0.22274962,0.036548097,0.94466,0.040140957,0.097246855,0.05002078,0.043720495,6.7224166e-05
0.28,F,0.59445256,0.5733146,0.13743813,0.80627173,0.72436464,0.23067433,0.78989017,0.062825404,0.34007272,0.046042994,0.080397926,0.17629628,0.71006876,0.31417847,0.027030976,0.8890616,0.16654192,0.13797879,0.051555134,0.09725957,0.00035305717
0.29,F,0.37757748,0.77229,0.092448615,0.70196974,0.5423937,0.23834334,0.8379283,0.17179139,0.17610727,0.15338035,0.103568636,0.35589013,0.8036046,0.40707058,0.041715737,0.78761256,0.47713107,0.22150782,0.11078629,0.23658223,0.0013516871
0.3,F,0.2553233,0.84692967,0.08654104,0.54627025,0.3013173,0.26838443,0.78264076,0.61014044,0.10075638,0.6028485,0.13326137,0.4456108,0.8253548,0.47889543,0.120902896,0.56487846,0.6321044,0.3286779,0.41877568,0.595925,0.008536647
0.31,F,0.11573407,0.9386504,0.06340717,0.311929,0.12629475,0.19664401,0.565685,0.9141327,0.052162938,0.907698,0.15064375,0.4184912,0.6599652,0.4432902,0.3897452,0.19645475,0.58454573,0.36594805,0.70274395,0.8843469,0.01711429
0.32,f,0.03653156,0.9786881,0.030039355,0.120308414,0.057062414,0.050256222,0.122493565,0.96757925,0.029645823,0.97014827,0.11779851,0.4577003,0.3541708,0.36208057,0.6061262,0.057253685,0.5470803,0.3362683,0.6788393,0.94120866,0.0075269854
0.33,f,0.034851585,0.9778177,0.04437955,0.11727959,0.08346687,0.029354597,0.039633334,0.97333854,0.05562393,0.9756301,0.10726416,0.43283603,0.229227,0.3811689,0.68750834,0.041019164,0.44532633,0.38423827,0.5541498,0.9655489,0.004069063
0.34,f,0.053387515,0.96468043,0.10300673,0.16186897,0.1462921,0.030803168,0.015758581,0.9578693,0.13792776,0.96455866,0.09944922,0.4847901,0.18407619,0.46015626,0.71630305,0.047038283,0.46326965,0.47214288,0.4008661,0.97215825,0.003338033
0.35000000000000003,f,0.08885187,0.93770874,0.17464499,0.18955557,0.19921844,0.03901293,0.008754703,0.93227607,0.24129985,0.9411953,0.083511874,0.5955347,0.1513513,0.5786206,0.6289356,0.068320185,0.600768,0.5345413,0.333373,0.95995873,0.0036858667
0.36,f,0.11361527,0.9322849,0.19797452,0.12870413,0.17114544,0.05335044,0.007437135,0.91846377,0.20877479,0.92714846,0.08249624,0.67087764,0.11394083,0.6068071,0.45069593,0.07176576,0.70273465,0.7296575,0.33581227,0.9252946,0.00683693
0.37,k,0.26371875,0.8490031,0.37903428,0.11860256,0.30765173,0.14591877,0.009533785,0.8797695,0.24121901,0.89091545,0.09818355,0.5764106,0.084078565,0.53440124,0.4156974,0.15248068,0.7166989,0.8423364,0.27953735,0.8335586,0.0036670172
0.38,k,0.61513376,0.4450616,0.7663449,0.10446516,0.70704526,0.37747392,0.018702226,0.6486881,0.32941654,0.6957666,0.13772291,0.35955453,0.06815293,0.512491,0.41786236,0.5274138,0.5495242,0.7125514,0.1575542,0.6165148,0.0011252868
0.39,o,0.842825,0.1663012,0.93463254,0.15842313,0.8666382,0.3842292,0.040550657,0.26776588,0.47654015,0.3370442,0.16529682,0.17152363,0.086642966,0.55632913,0.3552809,0.77919793,0.14534673,0.45984057,0.076827906,0.19533166,0.0016224349
0.4,o,0.82031995,0.25765178,0.84398884,0.46206456,0.81716067,0.35509616,0.38010523,0.19766673,0.49474946,0.22041902,0.25072643,0.17175162,0.41049886,0.6001672,0.30246407,0.8103716,0.17267086,0.38917226,0.11623822,0.13197409,0.011031
0.41000000000000003,F,0.8012331,0.3332029,0.83624566,0.3857294,0.8082305,0.3384334,0.557798,0.26594323,0.35435507,0.40657732,0.24307719,0.18329674,0.34720045,0.5552569,0.24964722,0.77856773,0.21918109,0.6056821,0.07425607,0.15437661,0.016429486
0.42,F,0.64799523,0.51384765,0.6733733,0.44612712,0.7172454,0.26393622,0.65234256,0.37198603,0.36156508,0.5478993,0.21706693,0.24901968,0.33027968,0.6275493,0.30077955,0.64670223,0.38352326,0.79754275,0.08869207,0.23469408,0.043989826
0.43,f,0.49398455,0.6111235,0.48132,0.4520653,0.60178274,0.14559211,0.53786486,0.41438946,0.3143178,0.5859568,0.15574794,0.51097894,0.3237427,0.6567129,0.38842508,0.42516002,0.67805344,0.9172156,0.07483682,0.23648801,0.109760076
0.44,f,0.3341113,0.66720045,0.32045898,0.29431215,0.3760836,0.08348484,0.23297021,0.37640667,0.22730863,0.57081556,0.11746304,0.8195935,0.24205193,0.63860035,0.38126308,0.22188638,0.86845523,0.95946985,0.06780366,0.18924518,0.20308974
0.45,f,0.17599998,0.76779306,0.21344706,0.14385234,0.22980185,0.080928214,0.11024111,0.4449824,0.122350745,0.55567425,0.13486569,0.91207737,0.16065544,0.5105326,0.23607236,0.108008265,0.9201134,0.9774916,0.06951519,0.24551137,0.21812575
0.46,f,0.09599311,0.8714751,0.1531843,0.052701592,0.13683933,0.076663144,0.0850984,0.5778358,0.095643915,0.6627029,0.23354128,0.93204767,0.12611389,0.37540296,0.22644936,0.07249142,0.9326414,0.98397225,0.06780909,0.31573835,0.18469106
0.47000000000000003,f,0.14269654,0.86560583,0.24385707,0.029145682,0.19393112,0.12692118,0.13035,0.5685735,0.15184267,0.6076061,0.335261,0.92137235,0.120180406,0.31820488,0.26454273,0.11190278,0.9355187,0.982398,0.058126006,0.28315863,0.14722821
0.48,f,0.3613921,0.77093375,0.5566575,0.03574748,0.38316113,0.27102187,0.24313428,0.53293115,0.40985453,0.55072784,0.34539366,0.867045,0.117522776,0.32084903,0.2231473,0.25638098,0.90997905,0.9608407,0.046497732,0.19877028,0.0668558
0.49,f,0.71676475,0.4544135,0.8140846,0.057079647,0.7073676,0.40124846,0.22564848,0.35752678,0.72117716,0.46930343,0.2148935,0.645294,0.075589985,0.2850172,0.15065596,0.58755213,0.8269455,0.8824188,0.032712977,0.07082648,0.012511225
0.5,f,0.90059495,0.13899188,0.9403093,0.07370579,0.8762929,0.40973908,0.15480326,0.14643973,0.8878597,0.19862501,0.1659745,0.22183572,0.04877725,0.20947266,0.08925486,0.90896046,0.25277242,0.53105015,0.01949687,0.025705557,0.0005744389
0.51,w,0.9603012,0.039750207,0.9748791,0.13652188,0.9522991,0.25014067,0.06920442,0.04924455,0.94104517,0.022558914,0.108644105,0.06766332,0.034109358,0.18611133,0.041808672,0.97075045,0.03705086,0.24491128,0.015642526,0.014685457,0.00012395049
0.52,w,0.97043425,0.0343376,0.97862965,0.15045542,0.97199047,0.12542288,0.07534719,0.031830475,0.96231526,0.008506024,0.07357319,0.045167346,0.048015166,0.15585573,0.016483437,0.978153,0.028603053,0.090737574,0.024123905,0.0132341245,9.881972e-05
0.53,w,0.9367592,0.06801411,0.9604496,0.17966333,0.95711213,0.097547576,0.24019545,0.025124852,0.9590793,0.0066223433,0.044701774,0.06527011,0.13604502,0.13543354,0.004216322,0.9741527,0.07157231,0.065096244,0.026071467,0.015596696,8.962949e-05
0.54,n,0.78032255,0.26957235,0.8830446,0.2431555,0.8638736,0.10277463,0.6443108,0.025097406,0.9169362,0.012887476,0.03403827,0.12917185,0.35736585,0.15539204,0.0020673424,0.9387531,0.19957684,0.105775185,0.030784015,0.01964591,0.00021024622
0.55,n,0.5148061,0.60392946,0.7239599,0.21891806,0.72207105,0.10290455,0.8657214,0.04553789,0.8199275,0.053928442,0.0384222,0.2615257,0.4629172,0.25949678,0.002424274,0.826464,0.3869514,0.19180006,0.07133667,0.037859425,0.00075881515
0.56,n,0.24502103,0.8281242,0.456635,0.14553565,0.37492603,0.09211517,0.9180849,0.17487085,0.5429514,0.2838594,0.043296758,0.34057942,0.50749004,0.3422807,0.0041955104,0.6763303,0.6003515,0.24034654,0.28522182,0.10173663,0.006400961
0.5700000000000001,n,0.1525349,0.90289545,0.23128958,0.12539203,0.1609787,0.13749056,0.93034005,0.50435644,0.20253198,0.65920836,0.052031282,0.3413382,0.5074147,0.2766016,0.010066757,0.49772972,0.60461336,0.28227377,0.6783947,0.3023327,0.02564124
0.58,n,0.06345771,0.95546937,0.10803635,0.07698831,0.07500358,0.09237642,0.75398856,0.8431818,0.06942668,0.858964,0.079405196,0.68485767,0.41395366,0.2632015,0.025935195,0.144772,0.8603451,0.4031433,0.8536538,0.54278505,0.08657356
0.59,f,0.021965537,0.97647625,0.045472518,0.034869272,0.035006404,0.027695894,0.1591742,0.9319452,0.04730519,0.92250645,0.0827559,0.7608691,0.20103152,0.22409144,0.07482015,0.0376327,0.8805997,0.5206796,0.8825387,0.7078555,0.055850424
0.6,f,0.029523581,0.9705153,0.053356916,0.042920142,0.057564583,0.01945389,0.03168142,0.93379986,0.076043986,0.93809557,0.09364096,0.7197236,0.13064572,0.2548116,0.14562513,0.027460158,0.82146525,0.5872081,0.8623357,0.788736,0.02720306
0.61,f,0.06612365,0.94728667,0.12398732,0.08455937,0.13601431,0.025007851,0.009764287,0.89393556,0.18401963,0.9096222,0.092172585,0.76305294,0.11082154,0.3447978,0.26671782,0.046719808,0.8412857,0.6588043,0.7861379,0.78797966,0.016294925
0.62,f,0.15338947,0.88369155,0.21989118,0.23131786,0.2924881,0.07775391,0.0055741654,0.79140747,0.28410178,0.739956,0.07940056,0.8638909,0.104780555,0.4742059,0.3255201,0.099022046,0.8914195,0.6005358,0.66064197,0.6783737,0.007857777
0.63,f,0.46548584,0.63361186,0.49245647,0.5268641,0.7074384,0.19264735,0.0050168494,0.6998784,0.5530573,0.47335806,0.06599041,0.79255706,0.104893155,0.4310144,0.26500896,0.32740292,0.8110907,0.3591689,0.53896874,0.47948357,0.0032747202
0.64,e,0.8191513,0.29497313,0.7241059,0.672991,0.8749013,0.15512107,0.0045326706,0.40595275,0.8398845,0.28379628,0.049541358,0.44341806,0.080124386,0.36700526,0.2390259,0.72019684,0.56982654,0.102151185,0.2890303,0.24077952,0.0008906994
0.65,e,0.95052785,0.07428271,0.812104,0.7829164,0.9603155,0.16251753,0.006018591,0.058464307,0.9049934,0.07980453,0.029618032,0.074396215,0.057936016,0.36230743,0.15435174,0.9136078,0.067126594,0.020277735,0.06801648,0.0437992,0.00019751718
0.66,e,0.964331,0.038059447,0.84982216,0.70719284,0.97246844,0.0894503,0.024607807,0.016966952,0.91083384,0.013460339,0.02307392,0.019466717,0.073276035,0.27163023,0.07235664,0.96502566,0.015437223,0.020702925,0.023470912,0.0184587,0.000115331226
0.67,e,0.88481116,0.13952075,0.66375995,0.7157001,0.9154865,0.07941494,0.1913028,0.022731008,0.82930064,0.014940353,0.03666401,0.036504865,0.39056584,0.36042812,0.091490686,0.94368285,0.033145946,0.074414,0.033187818,0.021651506,0.00021120641
0.68,F,0.6684776,0.5015902,0.53603035,0.59172034,0.74091953,0.08076864,0.66389716,0.03241431,0.7283278,0.03198778,0.063497804,0.061147742,0.74262166,0.45985925,0.15057503,0.9209959,0.07168283,0.2842489,0.050307985,0.029504305,0.0002777022
0.6900000000000001,F,0.3933208,0.7774054,0.27246475,0.49194086,0.51258266,0.06921893,0.804777,0.06849557,0.5035344,0.10890077,0.08370454,0.08620568,0.8444668,0.52576375,0.18121181,0.89027756,0.12848668,0.42213142,0.07750579,0.053469162,0.0006454683
0.7000000000000001,F,0.267554,0.8716477,0.12082524,0.46418765,0.3951187,0.054645523,0.77246517,0.19117332,0.24097018,0.39359426,0.088388294,0.12991157,0.8780944,0.64278233,0.3566173,0.72271967,0.30321854,0.53762794,0.15289494,0.086308025,0.002525517
0.71,F,0.1983341,0.9151178,0.0722707,0.37555495,0.25518036,0.05703441,0.7529416,0.4129147,0.11714858,0.6606336,0.13785805,0.20015433,0.87345034,0.6368328,0.50891757,0.4835005,0.46676517,0.74056673,0.2817168,0.15436228,0.009028945
0.72,F,0.14583313,0.9354492,0.071655534,0.2597099,0.16924183,0.05549008,0.58886313,0.63988227,0.075649254,0.7963592,0.22235109,0.4391716,0.833122,0.6429269,0.73579377,0.27547774,0.6894036,0.86994874,0.42471516,0.2134985,0.016524076
0.73,f,0.08138478,0.96571755,0.053618234,0.11684159,0.0906454,0.027222248,0.1464981,0.76437443,0.058097295,0.8296695,0.2371721,0.80636907,0.6128795,0.6248159,0.8476962,0.12267011,0.8655201,0.93274707,0.50830406,0.18257363,0.018694654
0.74,f,0.039781597,0.9770657,0.049766563,0.04175779,0.057977982,0.020969767,0.032467797,0.79400545,0.043181412,0.84029645,0.22600962,0.9058129,0.35223666,0.5789578,0.84698933,0.06952975,0.9184637,0.9630805,0.55608314,0.16937515,0.013317163
0.75,f,0.055767085,0.9651812,0.100810155,0.027770974,0.08040333,0.037432108,0.017179793,0.72808594,0.071310304,0.78101015,0.21121974,0.91205156,0.26492974,0.5330997,0.8331682,0.07562578,0.939024,0.9671453,0.49227872,0.17537165,0.015440956
0.76,f,0.16184236,0.8980452,0.23649803,0.06255828,0.19083884,0.1331697,0.021993779,0.5526783,0.14205277,0.5704035,0.24511988,0.90477806,0.2252868,0.60778177,0.81611454,0.14465524,0.94437194,0.9616729,0.3800451,0.1607367,0.02948071
0.77,f,0.428615,0.70702326,0.5450354,0.13804081,0.4623495,0.31125897,0.05130256,0.46663943,0.28175643,0.4400737,0.27917036,0.843334,0.19363353,0.6013575,0.7085919,0.34337303,0.92393535,0.9257618,0.1906685,0.14661281,0.025025763
0.78,f,0.7214668,0.38422546,0.7985359,0.20718141,0.7287955,0.33897635,0.060570013,0.33279657,0.458531,0.3310646,0.26092726,0.5237085,0.16936469,0.5654499,0.6358529,0.6563598,0.72070014,0.74592865,0.0864984,0.10780363,0.0048800167
0.79,f,0.85408914,0.19800709,0.884141,0.2693677,0.84828573,0.31572253,0.06719119,0.19362092,0.4329844,0.13409807,0.26588115,0.22274575,0.15883055,0.5445434,0.6541804,0.8197704,0.18166618,0.69533694,0.04528689,0.10035462,0.0023257479
0.8,o,0.8026615,0.25477988,0.90587246,0.13354565,0.83586323,0.30125967,0.17700028,0.26192603,0.40743783,0.2893359,0.34862217,0.22291623,0.2963393,0.4737487,0.18259257,0.8367498,0.12323528,0.6447452,0.18146308,0.15218285,0.0015265921
0.81,o,0.9508529,0.0643401,0.9742296,0.08640586,0.93885773,0.24297953,0.28680938,0.0735845,0.2249236,0.042298008,0.13426156,0.056669325,0.0833949,0.35400984,0.04453145,0.9660855,0.014047445,0.28670475,0.03710879,0.042509947,0.00018073611
0.8200000000000001,o,0.97259575,0.03778079,0.9786426,0.091724895,0.9547436,0.23799908,0.17157201,0.035197675,0.236899,0.011297779,0.08549844,0.029378269,0.054704458,0.24605979,0.021026345,0.9826775,0.00787677,0.1527181,0.014091397,0.018772898,0.00011044306
0.8300000000000001,o,0.96600294,0.04873622,0.97582114,0.07454916,0.94387645,0.28149626,0.28828877,0.0277873,0.18413141,0.010444071,0.06627737,0.037097435,0.061649214,0.12875158,0.0041317292,0.9859518,0.016668199,0.15212642,0.01470813,0.021135027,0.00015187018
0.84,o,0.9009754,0.1646628,0.9542091,0.06458595,0.8671461,0.33193207,0.58999145,0.048821066,0.21264061,0.026286393,0.11012482,0.089413404,0.1313573,0.12204581,0.0036352943,0.96752053,0.056495093,0.31079853,0.041777886,0.04758528,0.0006710811
0.85,o,0.8023321,0.2860264,0.92304313,0.053222734,0.79258496,0.37014472,0.7706151,0.1369825,0.14441608,0.11457534,0.20371713,0.17085786,0.16017686,0.18770921,0.007952246,0.92399514,0.14814685,0.45011818,0.16579281,0.11708123,0.0028092554
0.86,N,0.7401393,0.37752637,0.9016106,0.056091763,0.7657456,0.39761752,0.8159235,0.22807907,0.12434408,0.2319016,0.2857059,0.21499284,0.18917756,0.25781736,0.01281109,0.8968795,0.15845412,0.5228371,0.2746326,0.16410221,0.0025085341
0.87,N,0.6523032,0.49789375,0.865459,0.06840325,0.6965029,0.43885994,0.8636535,0.32576996,0.11179341,0.44831222,0.25854817,0.21521024,0.2104321,0.28986627,0.01408765,0.8566857,0.1572106,0.5593507,0.36938187,0.23818493,0.006856329
0.88,N,0.5080469,0.62964875,0.7686355,0.10827436,0.6045202,0.4090057,0.87860096,0.4374056,0.08017493,0.58372074,0.19357748,0.20496005,0.25234833,0.3352921,0.011897233,0.7603084,0.176502,0.5062905,0.54785955,0.2941803,0.038166314
0.89,N,0.38193372,0.7310086,0.57966405,0.15353139,0.47771206,0.3692823,0.88959634,0.5237231,0.055379346,0.63706756,0.12852441,0.18108754,0.2680592,0.30341813,0.008050343,0.65747505,0.20145851,0.44681582,0.70555985,0.29919645,0.11191027
0.9,t,0.31849974,0.7841739,0.46131513,0.16149896,0.40066653,0.29518083,0.8966118,0.6201523,0.05155453,0.71962225,0.10327713,0.16491066,0.25632626,0.29889655,0.0069084363,0.53603876,0.20504233,0.35236752,0.82185787,0.28744772,0.16371843
0.91,t,0.26031476,0.8421439,0.38560846,0.13178083,0.31237838,0.18196045,0.85484767,0.79862857,0.057486236,0.85532355,0.11169053,0.16503671,0.1861834,0.28087753,0.0074402126,0.3515349,0.16221964,0.28316543,0.91143626,0.29530132,0.17085327
0.92,t,0.07594713,0.92543226,0.15184566,0.039818466,0.10324146,0.04115396,0.4621895,0.94790107,0.07857061,0.9627456,0.18343268,0.23203549,0.081343114,0.22377871,0.009750021,0.10090003,0.14304535,0.302606,0.9668735,0.23396236,0.15731262
0.93,t,0.023030821,0.9672143,0.04403178,0.009720412,0.032713804,0.012785464,0.045494776,0.97986484,0.039811775,0.9850631,0.25420308,0.28640682,0.03742975,0.13162601,0.016443726,0.02739648,0.14464055,0.4496166,0.98099303,0.19405499,0.089930035
0.9400000000000001,t,0.04756291,0.9699811,0.07907413,0.019134182,0.0641073,0.01934705,0.016799109,0.98358864,0.10004446,0.9846758,0.30019778,0.2554682,0.054417424,0.16195412,0.030696383,0.034210887,0.14159393,0.44759542,0.97763085,0.21888822,0.030316168
0.9500000000000001,t,0.17727545,0.90689355,0.27369863,0.081285894,0.24578333,0.06461223,0.021947328,0.96490324,0.35661158,0.9653378,0.24153063,0.21580845,0.08700235,0.30376804,0.03081629,0.093447804,0.15326731,0.44557422,0.9655906,0.23430651,0.00765159
0.96,t,0.5459877,0.5572926,0.7237406,0.25044504,0.716115,0.12668246,0.02164654,0.7938571,0.80864197,0.85908306,0.19249465,0.22591197,0.052605752,0.3957018,0.03121111,0.34365734,0.16640227,0.2585823,0.92260057,0.18939833,0.0024321387
0.97,a,0.90708965,0.12444602,0.93199855,0.33387828,0.93155986,0.115740806,0.013845614,0.27926254,0.9352934,0.3643659,0.13261555,0.09619931,0.042628177,0.32390282,0.022069262,0.8499094,0.05231178,0.10902747,0.46366698,0.060336046,0.00056057394
0.98,a,0.9676817,0.040294237,0.97672313,0.21626642,0.97076815,0.07622645,0.01847443,0.05778986,0.96649826,0.061489284,0.08913605,0.034003325,0.036647987,0.26904553,0.010045576,0.95651335,0.016230144,0.054269604,0.09847226,0.025433779,0.00044777512
0.99,a,0.94130594,0.060614694,0.96773213,0.11652023,0.95375544,0.06394342,0.13619249,0.09141837,0.9512718,0.016429134,0.20639609,0.073962264,0.0401475,0.22612348,0.019678576,0.9610922,0.017510181,0.22350575,0.08829875,0.016742535,6.867663e-05
1.0,a,0.8356686,0.23056619,0.91910344,0.048370615,0.8652384,0.06516877,0.5748516,0.27924645,0.91059744,0.05286345,0.51712054,0.28952235,0.057053924,0.24809784,0.09579032,0.9545369,0.04537114,0.7330508,0.1262902,0.03327263,7.6193974e-05
1.01,a,0.65683717,0.53020173,0.7937886,0.021667534,0.7176801,0.0568881,0.77397484,0.49829733,0.81392,0.15317604,0.7605072,0.581634,0.05451687,0.25158057,0.30477834,0.93607634,0.07857606,0.9111637,0.15337263,0.07015047,9.213637e-05
1.02,m,0.5987042,0.5911125,0.7233236,0.015328586,0.6692808,0.056490768,0.74961084,0.61986923,0.74413705,0.27101466,0.78924334,0.63634783,0.04099595,0.2098553,0.36607242,0.92324895,0.07966083,0.93329364,0.14411876,0.11315898,5.351929e-05
1.03,m,0.6208285,0.5487852,0.74944603,0.015243139,0.6922496,0.06753817,0.6083352,0.68083566,0.7239097,0.46758354,0.7421789,0.59610003,0.034880325,0.1844462,0.38439006,0.8916419,0.082396016,0.9191867,0.14252323,0.1718118,7.857699e-05
