time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.1,w,0.9524922,0.06418619,0.92896724,0.37321553,0.66883475,0.8002482,0.31900972,0.047400977,0.10405778,0.021294348,0.10486249,0.063137025,0.14208688,0.118597865,0.003967501,0.9687256,0.041951545,0.053627055,0.079050936,0.036678854,0.0017384264
0.11,n,0.8567663,0.18848154,0.85472745,0.44550818,0.6046144,0.779833,0.65441304,0.087751724,0.15493532,0.034272548,0.19431499,0.164661,0.27997205,0.20144357,0.0062931576,0.941799,0.13215876,0.10548715,0.16599415,0.051387057,0.0013039588
0.12,n,0.6678682,0.4061626,0.78414166,0.311654,0.56302863,0.7138854,0.83075947,0.1491893,0.16796038,0.06455125,0.27060086,0.30121568,0.40736166,0.32490256,0.0078078094,0.8744048,0.28975183,0.17472622,0.24995631,0.07619022,0.0015749572
0.13,n,0.6277964,0.5996,0.701483,0.23742141,0.5564157,0.62446797,0.85579836,0.2744034,0.11317171,0.2544384,0.2702829,0.38357008,0.44838697,0.48518482,0.009277766,0.76005507,0.42848998,0.19504927,0.4110555,0.16777618,0.0041282275
0.14,n,0.58772457,0.56059456,0.7826079,0.18050238,0.54980266,0.58346844,0.727318,0.42482257,0.08070214,0.5104131,0.2510026,0.35309997,0.35634372,0.6129155,0.0090095615,0.6592931,0.40887392,0.16145535,0.59269243,0.31305826,0.010651224
0.15,t,0.58274657,0.5807411,0.79011613,0.17178005,0.58077234,0.572439,0.6560245,0.563069,0.0994397,0.7073177,0.17725785,0.20263477,0.30434477,0.56851834,0.008432969,0.5959676,0.21021795,0.15944207,0.7526701,0.4816711,0.0076108016
0.16,t,0.41088384,0.741747,0.6217354,0.16264622,0.44958606,0.34995055,0.62301064,0.80797476,0.14877585,0.8686703,0.14468753,0.14662838,0.23872615,0.57123363,0.009489217,0.3827943,0.15092042,0.13619183,0.91154015,0.5725454,0.012355747
0.17,t,0.02627975,0.9770575,0.062981166,0.02931258,0.029196223,0.031475473,0.15114829,0.9873758,0.03277639,0.9888018,0.12912683,0.16852933,0.060109545,0.20215093,0.012438414,0.0312852,0.14789315,0.08118091,0.9838827,0.6871985,0.023540292
0.18,t,0.0058920346,0.99492407,0.008357762,0.011863642,0.008481384,0.008309571,0.010034112,0.9950996,0.009220463,0.99538094,0.09493479,0.1626263,0.018176211,0.11628769,0.011099865,0.0066551063,0.12940738,0.09372593,0.9911727,0.61829954,0.0072005615
0.19,t,0.0114585245,0.99335206,0.010323484,0.023158852,0.01761555,0.015857115,0.0024935661,0.99406123,0.009541298,0.9937202,0.101516575,0.15905273,0.01702013,0.1488681,0.011179501,0.0084279245,0.11926384,0.09710201,0.989317,0.5945514,0.0027664432
0.2,t,0.06293449,0.97335595,0.055845108,0.08491644,0.09787555,0.047294665,0.0029214865,0.98563105,0.08047907,0.98136216,0.10795201,0.13829038,0.029064216,0.33316484,0.016984642,0.024622507,0.13962749,0.20740117,0.9853232,0.41228577,0.0014544368
0.21,t,0.29983407,0.8118193,0.3434455,0.31964764,0.39799523,0.10478761,0.009683578,0.92547005,0.4394866,0.9308894,0.14733824,0.15984537,0.051322266,0.5998617,0.039841313,0.16348854,0.20748997,0.31973433,0.96701944,0.2871665,0.0025832178
0.22,t,0.7558617,0.29919633,0.77734023,0.48925978,0.84377146,0.20064147,0.015167495,0.553739,0.8450593,0.64746,0.16010144,0.13436861,0.058343295,0.5589298,0.04223839,0.66576433,0.13499069,0.24263246,0.8221128,0.12243246,0.0026436974
0.23,e,0.9315672,0.113212146,0.8370401,0.59050703,0.93935144,0.20874481,0.023625702,0.16569921,0.9018586,0.17117819,0.1495984,0.07594049,0.055222698,0.4362961,0.035048574,0.90076596,0.03205794,0.08514717,0.32228938,0.092884384,0.0017184509
0.24,e,0.9566386,0.081524216,0.8337346,0.642796,0.9537187,0.1678857,0.039203037,0.08077891,0.88255715,0.038386185,0.2028946,0.06688583,0.07132206,0.32893944,0.019276159,0.93732315,0.018519292,0.037078414,0.16368009,0.0666033,0.0016310549
0.25,e,0.94617575,0.09627332,0.7679551,0.7349146,0.9452547,0.15730114,0.10885363,0.06541024,0.8311371,0.013501642,0.21452397,0.09203728,0.13665728,0.28318033,0.01725664,0.95309126,0.025830355,0.052837927,0.13894176,0.048076376,0.000568573
0.26,e,0.8313108,0.25717604,0.54043823,0.78558546,0.8337334,0.25584623,0.57598007,0.05727018,0.6971804,0.0134347435,0.17863742,0.09082105,0.44814473,0.21339943,0.015485498,0.95787704,0.033889577,0.21066052,0.11368094,0.044112004,0.0001388367
0.27,l,0.54935944,0.58930695,0.33354518,0.7149075,0.6253713,0.3522383,0.8265531,0.057406656,0.48898456,0.025774732,0.12248902,0.087960646,0.7118714,0.22401802,0.008949726,0.95520455,0.03513324,0.21930017,0.07450135,0.06623163,0.00018448281
0.28,l,0.3233364,0.7942688,0.1341134,0.65032417,0.39918348,0.3507214,0.88395584,0.14076725,0.22694315,0.11708561,0.12032555,0.17827384,0.80927217,0.3739483,0.011416838,0.9038356,0.14185688,0.1836918,0.09011522,0.21514395,0.00079247146
0.29,l,0.26221308,0.84209114,0.09778405,0.61023355,0.30191883,0.26832455,0.78352416,0.48855525,0.16138445,0.5025385,0.13226683,0.34181696,0.84046674,0.69325674,0.031099819,0.6568496,0.41925955,0.17579025,0.190788,0.62377363,0.0047409297
0.3,k,0.2032788,0.86531603,0.10785173,0.4847476,0.25186583,0.20658295,0.6329789,0.80550057,0.16735385,0.8221386,0.13460045,0.37807602,0.7950178,0.7205707,0.07356303,0.34144747,0.43550843,0.17519137,0.39088643,0.8484887,0.01590605
0.31,k,0.13017626,0.931535,0.102302164,0.32431212,0.18462189,0.09722642,0.43459123,0.92646295,0.15245056,0.9404511,0.14312838,0.39045593,0.5938773,0.62261945,0.14646296,0.1549605,0.45175734,0.13498555,0.49662864,0.9615461,0.013799921
0.32,k,0.05780449,0.9664014,0.08818373,0.15390082,0.101067536,0.028613847,0.12939247,0.97109425,0.13909633,0.975922,0.12000933,0.3566239,0.26738694,0.4498853,0.15816763,0.05967756,0.34639937,0.095035285,0.4839091,0.98572856,0.005289808
0.33,k,0.037485935,0.97463197,0.056453567,0.11378641,0.08601742,0.01571008,0.023318928,0.98318666,0.115370095,0.98596215,0.10411033,0.2969076,0.11428641,0.36477366,0.13138516,0.029951463,0.26571986,0.08326439,0.46512115,0.99138737,0.0028768582
0.34,k,0.070184745,0.9614053,0.044308703,0.23451059,0.17254108,0.024757268,0.01030525,0.9798673,0.11611382,0.9844324,0.13901126,0.22581077,0.09905332,0.37453917,0.09705143,0.036784858,0.13397834,0.06482325,0.4463332,0.9926223,0.0016587772
0.35000000000000003,k,0.25857213,0.8356466,0.0706675,0.5770466,0.48223633,0.07130734,0.017356394,0.94667387,0.16671887,0.96568525,0.16210671,0.1995846,0.14741284,0.33486736,0.05346855,0.15262449,0.082105294,0.041881643,0.37743708,0.98204255,0.002475112
0.36,k,0.7525368,0.35106775,0.33457512,0.80008316,0.81952286,0.13232313,0.0271591,0.64269835,0.32072273,0.69410455,0.115244254,0.13671666,0.16979344,0.32510847,0.04122717,0.6721819,0.049987365,0.039909463,0.23643127,0.8437243,0.0022223082
0.37,k,0.91546416,0.14132132,0.59970605,0.83664876,0.9133173,0.19539005,0.046763692,0.19120741,0.32194966,0.25292042,0.0694379,0.06264799,0.22744815,0.30883986,0.019549442,0.8928079,0.029447455,0.04304953,0.12066054,0.26114687,0.004285648
0.38,k,0.9388426,0.0941198,0.7203387,0.77239156,0.9248874,0.27869695,0.103732124,0.09457553,0.235965,0.102822214,0.11412322,0.05900706,0.19727938,0.22235735,0.011468601,0.9387184,0.023432141,0.1238167,0.06989521,0.13045056,0.0021357078
0.39,k,0.90509534,0.15330462,0.69312376,0.7782895,0.86598873,0.39264104,0.24780886,0.18063736,0.18421598,0.11020649,0.27980465,0.17402984,0.20469801,0.22350371,0.026703011,0.9191496,0.073927365,0.3214789,0.14097634,0.21049102,0.002434544
0.4,F,0.47983646,0.63130075,0.37056246,0.5723874,0.46199206,0.4832087,0.81236833,0.48442572,0.15496083,0.57024515,0.24790351,0.38813868,0.30537352,0.50754523,0.16921036,0.6081645,0.43811387,0.5540421,0.5659866,0.29590243,0.071179904
0.41000000000000003,F,0.30247715,0.7896501,0.22627819,0.46113572,0.25921842,0.390214,0.7960523,0.74860555,0.08142061,0.8220689,0.2531094,0.2995829,0.40604904,0.55975455,0.18838327,0.35369372,0.3283974,0.6709697,0.814289,0.38863277,0.019669332
0.42,t,0.05562648,0.967215,0.058881927,0.11147001,0.07578701,0.081614584,0.23651935,0.947558,0.022937756,0.96116364,0.28580305,0.43454555,0.22018303,0.57193226,0.282228,0.06720582,0.4715359,0.7706615,0.929507,0.38357675,0.024243113
0.43,t,0.020796714,0.9862262,0.039028563,0.029200587,0.03231432,0.029856803,0.015457892,0.9691382,0.015942909,0.9692118,0.17486295,0.45486683,0.103045754,0.5305702,0.33383822,0.02595621,0.5754928,0.8048379,0.94519335,0.32592884,0.009854224
0.44,t,0.04526353,0.974275,0.08637606,0.027054815,0.053993702,0.08154011,0.0034846722,0.9681057,0.017772565,0.96281594,0.13250117,0.4751881,0.068469435,0.61336744,0.20977102,0.02803528,0.55493444,0.8272755,0.9431112,0.396136,0.005532651
0.45,t,0.20607223,0.8786598,0.37854734,0.03248434,0.15201695,0.4632807,0.005322354,0.93095046,0.020636918,0.92508256,0.11447667,0.4235386,0.05852718,0.60863036,0.0896637,0.107882,0.5237922,0.8460106,0.84239596,0.39415252,0.004821199
0.46,w,0.6636868,0.48264548,0.83570033,0.050772496,0.48172098,0.8273046,0.012735953,0.7348976,0.017418776,0.7352747,0.08305882,0.18811886,0.069866754,0.66671866,0.031706583,0.53685147,0.2653777,0.76757604,0.44382682,0.3921691,0.0012837616
0.47000000000000003,w,0.922255,0.12320972,0.96339095,0.055816352,0.5574993,0.91289735,0.02106444,0.20503765,0.026548829,0.39604375,0.049046557,0.05913904,0.06406769,0.5151567,0.018923583,0.84762686,0.05165666,0.3971075,0.0829194,0.10936681,0.00073702843
0.48,w,0.97193587,0.04575946,0.9760438,0.08888791,0.6408266,0.8771296,0.029189877,0.054296147,0.05974414,0.079562925,0.047096193,0.035438683,0.06769642,0.25413057,0.01220354,0.9559657,0.009619974,0.11542842,0.029857507,0.04311723,0.00087128225
0.49,w,0.97497785,0.040227357,0.95955265,0.18795519,0.7254074,0.79139155,0.061960462,0.039573837,0.08873122,0.020230776,0.08999287,0.03749632,0.100858934,0.1523584,0.009571868,0.9744191,0.0072847526,0.07537937,0.037003614,0.030575348,0.0014713075
0.5,w,0.94869167,0.074219935,0.8914279,0.52660185,0.678479,0.7638442,0.22367115,0.057160866,0.11802915,0.0153082805,0.14232147,0.068641335,0.2094637,0.11152149,0.009613093,0.96960914,0.020341178,0.08999469,0.07536104,0.039145947,0.0018873016
0.51,w,0.89579934,0.14854605,0.787463,0.66825014,0.6010707,0.79149127,0.45314366,0.07772701,0.15619695,0.014786623,0.23669547,0.13577661,0.3103554,0.09888855,0.009174502,0.96810627,0.036691424,0.15854341,0.13195795,0.04234743,0.0010506859
0.52,w,0.8142022,0.2731858,0.73290825,0.61046946,0.56587905,0.7998199,0.7328843,0.12217456,0.12849881,0.012095667,0.31848907,0.19359638,0.33969438,0.10399443,0.011407402,0.9641358,0.067303166,0.32230008,0.20334965,0.04870392,0.00077175826
0.53,D,0.65954936,0.47959507,0.66852635,0.4122628,0.49765292,0.7219935,0.8647764,0.3425533,0.09705711,0.021934604,0.540904,0.42576167,0.337996,0.15605803,0.02724192,0.930795,0.24705985,0.50326574,0.44776645,0.057336114,0.0016033334
0.54,D,0.2673479,0.81930566,0.40017557,0.22954832,0.30441186,0.32294923,0.87307453,0.730506,0.05929142,0.04614673,0.848871,0.75827205,0.30727592,0.33551776,0.12975979,0.8717131,0.3754032,0.59782255,0.8366916,0.09149567,0.0022794292
0.55,D,0.11081475,0.92742985,0.20202683,0.14800876,0.16571341,0.11496085,0.7212355,0.90825874,0.0677456,0.054052383,0.96010244,0.92186743,0.25965956,0.3347589,0.19767298,0.9071328,0.25924876,0.5894299,0.94605595,0.0981459,0.0015021582
0.56,D,0.1586385,0.91634285,0.14221452,0.31673092,0.24839015,0.098501585,0.46622506,0.95125747,0.078398205,0.034227304,0.9770106,0.9557774,0.195101,0.2655714,0.18369776,0.9407951,0.15650384,0.51217496,0.96584475,0.0656226,0.001233909
0.5700000000000001,D,0.37394604,0.81815267,0.11561149,0.6360472,0.47985795,0.13450119,0.24637796,0.9332821,0.10922764,0.021474209,0.97422063,0.9439713,0.15552168,0.18220228,0.118673354,0.9565441,0.09020102,0.4205715,0.9616097,0.048999254,0.0023856657
0.58,e,0.67619956,0.5074434,0.118059814,0.86755663,0.7380082,0.21031429,0.1280258,0.79890585,0.13632211,0.015972413,0.92022955,0.825187,0.15379055,0.14803132,0.09333601,0.9687687,0.036533877,0.24689795,0.90205693,0.040836077,0.0034561863
0.59,e,0.8829634,0.2147799,0.07611993,0.953781,0.8831249,0.25411534,0.0814973,0.39290714,0.15302157,0.016267095,0.6458477,0.4279964,0.15095954,0.14118369,0.062345844,0.97346246,0.014395475,0.094367184,0.5671724,0.040912572,0.0020746703
0.6,e,0.9464723,0.09662493,0.05410547,0.97795147,0.9371501,0.24116294,0.0674147,0.11700397,0.1339635,0.023278799,0.2591839,0.1399726,0.1928498,0.18493566,0.046401426,0.9673521,0.00930744,0.0466708,0.1942704,0.055920683,0.0014096175
0.61,e,0.93696827,0.10478477,0.05302505,0.96879613,0.9417364,0.2409586,0.07595474,0.11068067,0.111803494,0.07928635,0.17989379,0.106620334,0.3281489,0.2762214,0.048540276,0.9423619,0.01882861,0.04499916,0.09942289,0.18599205,0.0019278805
0.62,e,0.81351525,0.27885702,0.057841666,0.9232703,0.86642575,0.19724552,0.22251606,0.40309286,0.14506496,0.45026255,0.25581437,0.23876804,0.44161823,0.48665416,0.17785141,0.8003159,0.103709705,0.11499795,0.23495321,0.6586153,0.010598792
0.63,k,0.54590297,0.6307545,0.09265438,0.8076943,0.6457957,0.19675668,0.34665236,0.746259,0.16706683,0.7860699,0.38501963,0.33798814,0.43389428,0.6625029,0.38827437,0.4096231,0.20623043,0.19436453,0.4747354,0.8779697,0.012639294
0.64,k,0.21137966,0.8924365,0.055752676,0.475773,0.28085178,0.11418732,0.25277495,0.91116625,0.09001067,0.92959654,0.37186027,0.40037885,0.32877836,0.68885857,0.5050642,0.18161847,0.25410864,0.24240008,0.5825812,0.95757884,0.004101857
0.65,k,0.08008279,0.9554464,0.025334258,0.2913877,0.16215684,0.04716298,0.04983104,0.95185256,0.032883577,0.96710485,0.2269515,0.402031,0.20111391,0.6182027,0.6025579,0.080851585,0.27003378,0.28011647,0.53324157,0.9777254,0.000731838
0.66,k,0.07918136,0.9587588,0.016067391,0.34279898,0.15775853,0.050318398,0.012135493,0.9467066,0.023969984,0.96812505,0.21190946,0.47071043,0.18184227,0.64950526,0.6995146,0.07427402,0.27265418,0.3256635,0.45006847,0.9824821,0.00017678966
0.67,k,0.12646967,0.93785983,0.015897691,0.4460068,0.20442834,0.087668374,0.009692869,0.9309301,0.033176295,0.96436673,0.24758418,0.45344272,0.23087901,0.6741638,0.6910852,0.0999587,0.23581198,0.32138017,0.40742397,0.98145235,0.00011643647
0.68,k,0.28770608,0.84696716,0.016128326,0.6363205,0.3714314,0.29355302,0.016616141,0.87033284,0.02766862,0.91380167,0.3461238,0.45852005,0.34943077,0.67616975,0.50448096,0.22115512,0.20791772,0.25332597,0.4453922,0.95982856,0.00032238703
0.6900000000000001,k,0.61476064,0.4905114,0.023496976,0.8359403,0.59048045,0.6550323,0.022448272,0.6215748,0.020233085,0.62735224,0.37712565,0.46359736,0.40029863,0.544844,0.26396602,0.5648176,0.100330405,0.11907956,0.36891294,0.8459459,0.0012673156
0.7000000000000001,e,0.8837733,0.15987714,0.10058643,0.9460375,0.8141108,0.65460443,0.029509641,0.19845705,0.084041454,0.13021588,0.16461699,0.20809253,0.3228415,0.3781733,0.15962683,0.874598,0.029327841,0.049488418,0.10631026,0.23075275,0.004033163
0.71,e,0.9404087,0.09080334,0.16669834,0.9480195,0.8807032,0.5771744,0.033735063,0.08495414,0.14211525,0.07096446,0.09150241,0.102392346,0.3070576,0.30559483,0.061244767,0.933407,0.01504561,0.03936523,0.061530158,0.11793527,0.008251256
0.72,e,0.9512132,0.08954996,0.29319942,0.9251561,0.9031463,0.4887513,0.048449796,0.081184775,0.18318263,0.08820193,0.11016533,0.06484181,0.2905815,0.27894026,0.03327811,0.95056516,0.013441476,0.06703666,0.05681686,0.13391942,0.008779723
0.73,e,0.9277711,0.122360416,0.48325738,0.8892826,0.8903346,0.3535461,0.1710856,0.17082576,0.23409328,0.15987712,0.1949125,0.07724675,0.22941592,0.22682118,0.040106077,0.9324305,0.03293309,0.3088405,0.12336221,0.2015515,0.008724493
0.74,p,0.817843,0.28159493,0.45967445,0.87095016,0.8214791,0.3279474,0.43783957,0.4678542,0.2365872,0.59532255,0.25986817,0.13821454,0.26927236,0.31896448,0.069617435,0.80959,0.102899194,0.6829191,0.28897813,0.34075287,0.04080697
0.75,p,0.64508945,0.50996685,0.29267126,0.79432315,0.67298543,0.3414408,0.59131473,0.71342814,0.16533367,0.79897,0.35254812,0.21158262,0.39622846,0.41361105,0.11946164,0.58632195,0.13149814,0.8040143,0.47185707,0.5441762,0.07649394
0.76,p,0.41413984,0.7482931,0.17795214,0.64001787,0.43894243,0.3554305,0.6578237,0.84819055,0.091154076,0.88815004,0.43050602,0.29929596,0.46267995,0.46199933,0.21243125,0.36277756,0.14647724,0.8646467,0.56745005,0.7182172,0.11001203
0.77,p,0.15905441,0.9000062,0.09116692,0.35516173,0.18606946,0.22822155,0.46333683,0.93325424,0.0461855,0.9539613,0.43449262,0.31831253,0.33827895,0.45113212,0.2851902,0.15067746,0.17532305,0.88060975,0.75546724,0.7128894,0.10528261
0.78,p,0.06928399,0.9588781,0.049682666,0.15919855,0.09901267,0.0971406,0.16839226,0.9652806,0.046824176,0.97503954,0.38481167,0.28548816,0.21236476,0.4902521,0.43698853,0.06462774,0.16288243,0.83911175,0.8613233,0.66879237,0.055271327
0.79,p,0.11614246,0.9317617,0.13044664,0.20474942,0.170491,0.1596438,0.14699142,0.94711554,0.0985579,0.96110386,0.40410566,0.35616872,0.23928177,0.45599407,0.45038068,0.09133332,0.15244351,0.8118591,0.8386893,0.71160436,0.02192246
0.8,b,0.47385174,0.57863206,0.5630608,0.40983534,0.4307197,0.6748627,0.6173714,0.6926837,0.07683428,0.5035454,0.8017933,0.7126375,0.42887333,0.42173603,0.63593864,0.69594777,0.3155007,0.7012214,0.67914766,0.52592695,0.17406148
0.81,b,0.5062735,0.5872186,0.60537374,0.4310345,0.50939745,0.5996787,0.5365635,0.7368068,0.10108771,0.39967692,0.8698208,0.7402415,0.51434094,0.49182382,0.67985576,0.7992196,0.16616261,0.6382425,0.78290015,0.43387687,0.061321363
0.8200000000000001,w,0.53936607,0.54981405,0.5937107,0.54508793,0.5782665,0.47873214,0.40928552,0.76318437,0.16064823,0.238798,0.88416415,0.7602468,0.5279228,0.4470561,0.5600017,0.86478484,0.10375408,0.49683493,0.8509353,0.28861624,0.059510767
0.8300000000000001,w,0.67309016,0.433624,0.54068184,0.7177239,0.675966,0.44909412,0.29628026,0.70113486,0.16143624,0.10486429,0.83717465,0.6901544,0.4776078,0.32450077,0.24753349,0.92421174,0.04791588,0.34968427,0.82705605,0.18399084,0.061959263
0.84,e,0.78446114,0.28206226,0.3824694,0.83858806,0.77824056,0.45089278,0.1929443,0.538349,0.14242601,0.08586182,0.7453121,0.508794,0.39833453,0.26327062,0.11185441,0.94156,0.039021008,0.21593267,0.70508754,0.14900738,0.062026683
0.85,e,0.8761739,0.17741363,0.25127366,0.90619403,0.8507503,0.41455352,0.121798985,0.3520822,0.16194169,0.06680739,0.60872704,0.33376554,0.3105432,0.21032555,0.06756943,0.9529117,0.03528847,0.113287695,0.5119103,0.11754945,0.056966424
0.86,e,0.89461493,0.15494177,0.21195039,0.9206566,0.8693034,0.3738751,0.10431553,0.28395626,0.1804657,0.07380621,0.5191521,0.29882848,0.28932393,0.20800771,0.06179434,0.94817495,0.05126055,0.08466571,0.4270866,0.11624867,0.06583578
0.87,e,0.88162696,0.1685136,0.22111326,0.9097335,0.8672579,0.367563,0.12680732,0.27505702,0.17209497,0.09249871,0.49136302,0.30404672,0.36112216,0.23141204,0.08163602,0.93129426,0.08147804,0.089470774,0.42303512,0.14028612,0.092217885
0.88,jj,0.8710009,0.19924149,0.19558232,0.91231817,0.8691287,0.3526471,0.12946106,0.26496696,0.12661836,0.11263998,0.48040947,0.29856977,0.47119448,0.2708341,0.12765335,0.91917235,0.09472424,0.100635506,0.4084122,0.17222126,0.09996476
0.89,jj,0.8616949,0.22569957,0.15806706,0.9166867,0.87039155,0.35962963,0.1396631,0.24633501,0.086603545,0.13814741,0.45608965,0.27561978,0.5270743,0.31336573,0.17633213,0.8983559,0.11329905,0.11520918,0.38383543,0.21146199,0.12037438
0.9,jj,0.8047018,0.30376032,0.14789963,0.90018994,0.83584315,0.38478,0.19129406,0.37015015,0.065435186,0.21594797,0.5582946,0.35782826,0.5311785,0.4631309,0.35672957,0.83723176,0.21712138,0.20939502,0.53042245,0.28552538,0.13665082
0.91,jj,0.60025,0.51547015,0.090499096,0.8263246,0.707516,0.4182916,0.35399112,0.57285565,0.058273442,0.39585736,0.73508805,0.6297503,0.5969227,0.6569068,0.6790128,0.67793417,0.42749795,0.42112112,0.7323116,0.5055978,0.1260038
0.92,jj,0.31526646,0.7634244,0.047210604,0.6479193,0.37845296,0.3427826,0.3004457,0.73049384,0.039993107,0.47659177,0.8739522,0.7937484,0.575428,0.75099975,0.8399247,0.57675,0.43608835,0.44603658,0.81641173,0.7003215,0.05343318
0.93,jj,0.1599009,0.8947091,0.028329182,0.4161249,0.2227335,0.20873061,0.16404133,0.83398336,0.029156648,0.48697558,0.90243185,0.8421445,0.4810456,0.76486915,0.8404563,0.51265705,0.35817915,0.47095206,0.8499881,0.8131866,0.018388532
0.9400000000000001,jj,0.14260553,0.9123903,0.030724434,0.37373483,0.21475603,0.19085997,0.12533155,0.8476424,0.039031763,0.4973594,0.9054977,0.85353196,0.46848407,0.7875288,0.80657315,0.5174469,0.21562901,0.38909823,0.8607319,0.81950176,0.005297275
0.9500000000000001,jj,0.26578155,0.82322353,0.04170932,0.54062515,0.35022116,0.25912842,0.11616124,0.79718506,0.06685581,0.45234108,0.8590605,0.829091,0.51031625,0.75494856,0.7077306,0.5470808,0.15907939,0.29584292,0.8419382,0.70356154,0.0076646376
0.96,jj,0.6085727,0.5081798,0.12903468,0.8111659,0.66106844,0.30429834,0.12146006,0.5427188,0.16132267,0.22908992,0.7193418,0.62130195,0.5030171,0.67724365,0.693565,0.72848445,0.10034406,0.16157098,0.6782886,0.37141836,0.0069055418
0.97,e,0.8364518,0.25696263,0.22851093,0.8908176,0.82695884,0.34231743,0.1087538,0.18446977,0.19936952,0.07533602,0.2738452,0.21787646,0.43271053,0.58393294,0.58015764,0.8311895,0.045296777,0.09120707,0.25151703,0.10905695,0.008225448
0.98,e,0.89688456,0.20141035,0.36631984,0.87856823,0.88391125,0.2628094,0.10425498,0.085949816,0.2547163,0.038983542,0.11981351,0.07783338,0.42093992,0.5317542,0.42408666,0.90147895,0.021033183,0.097074844,0.06091945,0.056170754,0.0069867624
0.99,e,0.9145339,0.16369371,0.71002835,0.76569635,0.89391017,0.30549565,0.121529914,0.105583794,0.26560095,0.042602077,0.15379895,0.08147796,0.2672417,0.39593926,0.14902921,0.93982923,0.019982047,0.22314867,0.029345416,0.07246139,0.0023156616
1.0,p,0.87937075,0.19344072,0.8176843,0.63178205,0.87595963,0.25705343,0.26198173,0.23016664,0.2544245,0.12316261,0.2789405,0.13630216,0.17461254,0.29825476,0.16473624,0.91138715,0.05799654,0.54211074,0.04075685,0.11677512,0.0012357904
1.01,p,0.7174039,0.39536595,0.6001331,0.6637307,0.76113844,0.24600028,0.41193527,0.6603552,0.17727408,0.7236096,0.38938895,0.280144,0.20666884,0.29182896,0.1383488,0.72398096,0.22257471,0.85665613,0.08672627,0.29301706,0.018501837
1.02,p,0.5763273,0.52826446,0.42782646,0.60924715,0.6783989,0.19516307,0.3045757,0.79946744,0.08972391,0.8312282,0.37960768,0.3188814,0.21296857,0.31059474,0.1599644,0.49694863,0.33387893,0.92879534,0.089680135,0.37341318,0.06829128
1.03,p,0.44811112,0.68846834,0.33488345,0.45949146,0.5195897,0.23450497,0.31897372,0.8611357,0.045413267,0.88741034,0.4417305,0.3641591,0.19226374,0.31851277,0.15209569,0.34157175,0.32481307,0.9580126,0.104778156,0.48759428,0.05572645
