time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.35000000000000003,a,0.9593187,0.06620689,0.8738103,0.67730296,0.9680942,0.03322272,0.12054154,0.012312187,0.9367018,0.0033436501,0.04022568,0.014520936,0.058962334,0.29555038,0.021960443,0.9622227,0.005628701,0.03694028,0.016349617,0.015850097,0.00014672901
0.36,a,0.8843034,0.20368814,0.84100753,0.5379965,0.90989715,0.026378062,0.43855542,0.026787415,0.91606355,0.006042964,0.06359012,0.049339898,0.13089745,0.46701354,0.04615232,0.9024521,0.033229724,0.18287179,0.028165039,0.024600606,0.00049935107
0.37,a,0.7164336,0.44604293,0.7525851,0.40309137,0.7877589,0.033557266,0.74720263,0.08274399,0.8596708,0.018349338,0.15066119,0.17669486,0.22118841,0.6860648,0.10091322,0.7913717,0.15843104,0.5542225,0.09839386,0.047456324,0.0014603976
0.38,n,0.5246947,0.64343065,0.596603,0.3460187,0.6000888,0.05325369,0.87947893,0.124812275,0.77189785,0.030182984,0.22092174,0.20326792,0.29653728,0.6634802,0.11875861,0.8069302,0.18335877,0.7784558,0.14194518,0.056231692,0.00050877273
0.39,n,0.66688174,0.72041345,0.42561504,0.38380647,0.69309074,0.06900493,0.90449905,0.1482724,0.64637226,0.06043582,0.22432975,0.19002855,0.3742771,0.6657379,0.16590276,0.81879014,0.17983516,0.772113,0.14274327,0.0888674,0.00035821256
0.4,m,0.8090688,0.2680116,0.4332674,0.81874293,0.7860927,0.4963567,0.68831587,0.104471184,0.3269533,0.048059355,0.24878314,0.118390046,0.41308406,0.2827232,0.065601125,0.94856346,0.0781152,0.50463593,0.18216337,0.0766095,0.0011817738
0.41000000000000003,m,0.76113933,0.37187684,0.421221,0.76421547,0.7595261,0.40355322,0.8248566,0.046023827,0.24542809,0.012245248,0.10801429,0.058204025,0.25644395,0.1727319,0.013627456,0.9753162,0.045458894,0.75141823,0.046964217,0.036634665,0.00034617586
0.42,m,0.4753443,0.66303897,0.36610478,0.5598729,0.528757,0.39486256,0.9319962,0.020848032,0.16148409,0.003680159,0.053535167,0.03921694,0.12501477,0.07318975,0.0026581062,0.9893188,0.049690455,0.89936644,0.016925646,0.022436306,0.00016663068
0.43,m,0.2022519,0.8364124,0.2251186,0.36368266,0.28057656,0.29643893,0.97001296,0.020235095,0.06540163,0.0030901239,0.051469773,0.040812753,0.1049162,0.04341099,0.0011697175,0.991658,0.05651562,0.93245167,0.015942693,0.018767195,0.00013053772
0.44,m,0.108627625,0.903105,0.13898562,0.24620336,0.14996134,0.21492663,0.9832241,0.02938387,0.028198013,0.0045188875,0.0710743,0.058767892,0.10822208,0.03564403,0.001047008,0.99038833,0.06730368,0.93266845,0.01800581,0.02118084,0.00017528553
0.45,m,0.08018622,0.93292403,0.09581146,0.17488816,0.099886455,0.16363128,0.98777306,0.047001205,0.018938404,0.0066781426,0.09451137,0.079022914,0.13181074,0.03554713,0.0014319473,0.98957366,0.065536484,0.9336877,0.023566958,0.023623975,0.00016054521
0.46,m,0.06586423,0.9498231,0.0935823,0.12793751,0.08442651,0.14347622,0.9898775,0.06423599,0.020466767,0.008481462,0.11209028,0.09780695,0.12449156,0.033468932,0.0020403257,0.98872703,0.06671799,0.9409864,0.031475548,0.025215993,0.00017509227
0.47000000000000003,m,0.053166732,0.96112365,0.08219563,0.105267204,0.068684064,0.12856244,0.9913703,0.09763436,0.018308543,0.011780507,0.15136386,0.12382215,0.11814724,0.034413937,0.0034113473,0.9859155,0.060416173,0.9386662,0.04426512,0.026630031,0.0001666442
0.48,m,0.042090934,0.96973604,0.06065305,0.08884931,0.05073713,0.11266518,0.99258524,0.13657841,0.015790341,0.015688796,0.20175985,0.15344623,0.11190933,0.032035213,0.0053819767,0.9829827,0.052081373,0.92841697,0.06423202,0.028531691,0.00016378329
0.49,m,0.03329748,0.9800682,0.039856818,0.0742056,0.034384843,0.08741,0.992765,0.23316473,0.0129943015,0.03857712,0.3046725,0.2145132,0.13037445,0.03054683,0.010939819,0.9753976,0.04393368,0.90296656,0.1281189,0.042084657,0.0002525623
0.5,b,0.02381741,0.9883983,0.026867473,0.075449936,0.022784973,0.07359857,0.98525536,0.60159767,0.011868221,0.21691735,0.7248819,0.55705667,0.1856668,0.03635461,0.040163025,0.93606526,0.03329499,0.8935896,0.46132955,0.12249378,0.0012125989
0.51,b,0.011172478,0.99360937,0.017633995,0.027683865,0.010873191,0.027585525,0.8714614,0.943494,0.010646081,0.8399401,0.9473584,0.84785694,0.15339772,0.07618347,0.14804941,0.64859885,0.046295308,0.8949809,0.8648863,0.1916201,0.0027718658
0.52,b,0.020389771,0.98803467,0.030082153,0.025939386,0.026679115,0.024438705,0.7443753,0.9569766,0.024179468,0.8285575,0.94270015,0.87447613,0.17519699,0.16714111,0.21840005,0.62712723,0.05266844,0.87132365,0.88425416,0.2105952,0.0011204414
0.53,b,0.12407763,0.9255812,0.17244472,0.16747662,0.17723148,0.086949445,0.77650726,0.89562136,0.13350081,0.6361836,0.91186184,0.8233081,0.22841993,0.22204927,0.21175472,0.72761774,0.04732028,0.88619435,0.731226,0.1806998,0.001586391
0.54,b,0.75962716,0.39477935,0.7172185,0.6747432,0.7675831,0.25962695,0.5531193,0.4254527,0.7409492,0.19394217,0.5926992,0.37346122,0.24060088,0.19946526,0.11987928,0.9223167,0.019146593,0.6613395,0.32940316,0.05576656,0.00053160056
0.55,b,0.9550492,0.08336939,0.83067167,0.70870346,0.9478207,0.23987778,0.10697591,0.06265473,0.8447596,0.016456634,0.08598144,0.044225186,0.08537097,0.17518601,0.045015782,0.9748891,0.005044483,0.15322825,0.034111142,0.021315765,0.00021665289
0.56,a,0.9696105,0.051903147,0.8035938,0.7212447,0.96668285,0.103722714,0.10946221,0.012676846,0.8292033,0.0035195146,0.028997015,0.02310162,0.0852196,0.15120907,0.012985289,0.979821,0.009832837,0.037172798,0.009573731,0.01129852,0.00010802668
0.5700000000000001,a,0.8961804,0.15856302,0.6803948,0.726687,0.9267693,0.07242735,0.54311126,0.012202097,0.74875116,0.0030004776,0.023266727,0.06037813,0.19747703,0.10636474,0.0046503134,0.9658992,0.07295769,0.13524681,0.012306343,0.008988581,0.00014064243
0.58,n,0.44221118,0.6859093,0.39627355,0.5149773,0.6644872,0.09449698,0.91589147,0.01545263,0.615897,0.0047011804,0.02619269,0.147077,0.3432206,0.093464494,0.0011841469,0.93621796,0.18954708,0.37566286,0.024414543,0.010423192,0.00022904435
0.59,n,0.17725696,0.86298555,0.14551663,0.32035044,0.3599145,0.11291661,0.96982634,0.024012841,0.28173298,0.008669323,0.039316192,0.18708435,0.39466164,0.09114722,0.0008042825,0.9048045,0.24529989,0.31814724,0.03178871,0.013874697,0.00026889707
0.6,n,0.11736278,0.9252425,0.07300394,0.22642723,0.17745987,0.14203835,0.98192257,0.06612065,0.07075785,0.028974907,0.05421912,0.30674812,0.4285046,0.12521388,0.0012873473,0.8282504,0.41297364,0.22455803,0.07043845,0.03630238,0.0011359385
0.61,jj,0.11960712,0.93739974,0.08443498,0.25163934,0.103529505,0.2342615,0.97614104,0.15696995,0.030104345,0.08659455,0.082116365,0.53940773,0.46397558,0.14880466,0.0028941855,0.6716204,0.6037337,0.18603529,0.20509857,0.09165351,0.0036546686
0.62,jj,0.09261542,0.95362455,0.09739411,0.25576618,0.06705267,0.22597677,0.9419262,0.40981218,0.027306167,0.20951015,0.15017028,0.838666,0.49944657,0.21484914,0.016222723,0.31429887,0.8977747,0.2549642,0.42807138,0.14768586,0.0063726353
0.63,T,0.055609863,0.9729424,0.05597287,0.14096847,0.033396743,0.16353104,0.55590105,0.42924663,0.021606812,0.326351,0.18072551,0.96063256,0.2885582,0.1636974,0.0824547,0.093791135,0.9725455,0.3736722,0.46403205,0.14724213,0.013893714
0.64,T,0.057667576,0.9710708,0.037561364,0.12782745,0.02743273,0.20230578,0.097644396,0.4486811,0.02186039,0.25329012,0.20702648,0.98148584,0.13796856,0.11085757,0.20440081,0.060540482,0.97948056,0.46252146,0.4999927,0.12080992,0.009061604
0.65,jj,0.2048732,0.86915296,0.029849622,0.41972184,0.06725714,0.49587336,0.012383516,0.2727007,0.016830303,0.14708719,0.16874567,0.9735356,0.086246364,0.083876826,0.21525659,0.13377343,0.9675052,0.33861035,0.32516545,0.07107561,0.004400269
0.66,jj,0.5447707,0.5650431,0.08433851,0.73766506,0.18414621,0.81101304,0.008948778,0.20580645,0.017854733,0.100435,0.1133815,0.90182215,0.10279614,0.10027989,0.12686542,0.38691443,0.90435123,0.2502363,0.15597288,0.062403996,0.0025473358
0.67,jj,0.795524,0.31042814,0.23577234,0.8575618,0.3464913,0.9126901,0.008798915,0.16549633,0.05259802,0.07688507,0.09039996,0.7158803,0.09284075,0.13301983,0.073944956,0.63272166,0.7696063,0.10049566,0.09058403,0.0661011,0.001194466
0.68,jj,0.89027303,0.17955253,0.506699,0.89932305,0.443136,0.89853096,0.016006721,0.15110667,0.21958688,0.03889187,0.16834193,0.50243485,0.08144235,0.1465128,0.045971707,0.78677654,0.45096803,0.062834226,0.11456619,0.066657126,0.0007945492
0.6900000000000001,j,0.9519641,0.07526716,0.79421765,0.81568354,0.5822132,0.87953633,0.017672546,0.09956974,0.44958374,0.016849851,0.17461511,0.23380022,0.060123444,0.11931667,0.028035637,0.9013811,0.107255846,0.061080646,0.09541849,0.04914502,0.0004073952
0.7000000000000001,j,0.9779254,0.041869283,0.90333045,0.57292557,0.7642303,0.7350491,0.018214786,0.052829523,0.75771856,0.0109982435,0.11412537,0.079322055,0.038626082,0.10526803,0.011060773,0.9714712,0.02189127,0.058596052,0.047201354,0.03621022,0.0001941317
0.71,a,0.99006695,0.018682206,0.9660657,0.3585962,0.9197465,0.47528175,0.010042732,0.023980856,0.955452,0.006530046,0.06401199,0.028751263,0.028626805,0.1066818,0.0044024196,0.9900958,0.005048539,0.035114657,0.02226691,0.023509111,0.00014058601
0.72,a,0.9943153,0.008933407,0.98524076,0.27497914,0.977414,0.13719149,0.006577992,0.009316555,0.9822864,0.0020559712,0.037369043,0.009044788,0.018020257,0.09523891,0.0028986982,0.99334663,0.0018644807,0.012948392,0.010340998,0.009199699,6.1462226e-05
0.73,a,0.99436116,0.008581728,0.9853197,0.273629,0.9907354,0.04623587,0.007809919,0.0050795474,0.98180467,0.00052204094,0.029821673,0.006137909,0.016382765,0.09126286,0.0034243017,0.9939483,0.0013311876,0.0066644503,0.007139273,0.0039538667,9.5491605e-06
0.74,a,0.98669153,0.021273378,0.9581547,0.4252724,0.9871929,0.028351383,0.025583535,0.0050658667,0.9702984,0.00047597248,0.023125203,0.010463574,0.040931128,0.15145333,0.008987353,0.98408544,0.0033361837,0.005863109,0.006210024,0.0043080966,8.9756695e-06
0.75,a,0.9107054,0.14012352,0.8184349,0.44188905,0.93965673,0.028595485,0.24138032,0.014365892,0.92936945,0.0030608808,0.036985368,0.059008352,0.2064749,0.3426353,0.022594016,0.9253514,0.055240173,0.02050515,0.015538862,0.011228667,0.0001458288
0.76,a,0.6652825,0.48419577,0.72362936,0.45850566,0.72712135,0.024177644,0.53625566,0.041460875,0.8683519,0.01646311,0.080247514,0.32117257,0.42238253,0.69600314,0.04106117,0.7065963,0.42796955,0.08820312,0.05979438,0.040177476,0.0022160385
0.77,z,0.41048405,0.7167796,0.5227042,0.341263,0.4896611,0.03769166,0.5918068,0.11455126,0.70559525,0.07929364,0.24336313,0.65496635,0.5655967,0.89018524,0.06515198,0.41258362,0.70021534,0.2488071,0.21114734,0.13593464,0.028447099
0.78,z,0.2458967,0.8496667,0.33129102,0.25770718,0.3474909,0.058721684,0.42409536,0.18848674,0.4095321,0.11933915,0.29978973,0.8237819,0.50952137,0.8922386,0.16596338,0.2630793,0.8305047,0.30013332,0.28538075,0.19904722,0.09246245
0.79,z,0.16461466,0.8775622,0.25015426,0.18849736,0.25591564,0.0633765,0.22093755,0.22053644,0.3028078,0.15511034,0.28300244,0.8819742,0.44308025,0.86369944,0.32029623,0.16975178,0.88778204,0.4351311,0.28777957,0.20099847,0.15143678
0.8,f,0.03402596,0.9697768,0.05090149,0.0496304,0.043309044,0.04747461,0.030060697,0.8964525,0.043497324,0.9109296,0.3096875,0.8085687,0.11771304,0.4349991,0.3894143,0.053270333,0.83251137,0.7715875,0.90439147,0.36390838,0.07023788
0.81,f,0.025925633,0.9819402,0.042871747,0.028537799,0.046255328,0.01915348,0.0035578178,0.92059934,0.054807704,0.9404876,0.2771273,0.7664495,0.044800825,0.44514126,0.34527475,0.042568784,0.8237743,0.85486585,0.90192604,0.43794736,0.018273847
0.8200000000000001,f,0.095006116,0.94943154,0.085217215,0.15674038,0.14944676,0.052970577,0.0027903586,0.84014547,0.119595535,0.88374466,0.24522592,0.7835725,0.052070927,0.5851372,0.3642905,0.07631948,0.8518431,0.88183963,0.8122345,0.46329224,0.008244558
0.8300000000000001,f,0.41046834,0.69230986,0.2010996,0.65625095,0.55754006,0.13318166,0.0063849897,0.65332776,0.2634221,0.74864036,0.19705732,0.67165905,0.055215776,0.691691,0.31498232,0.28475237,0.78922045,0.7190976,0.6459349,0.37840188,0.004585242
0.84,f,0.8992645,0.18701085,0.4947208,0.8978278,0.8973498,0.17383397,0.008070666,0.14718346,0.6068972,0.24488088,0.05550061,0.0885998,0.032343715,0.6045095,0.22502065,0.75199103,0.085091025,0.19374852,0.14127856,0.065908685,0.00027579398
0.85,e,0.9707451,0.045068797,0.68053454,0.8674136,0.9724611,0.11891291,0.009683294,0.014123144,0.8202691,0.015485188,0.020854665,0.010663422,0.023159217,0.36798796,0.09269411,0.95704263,0.0056021735,0.02681393,0.013269256,0.011493934,5.8572998e-05
0.86,e,0.9733589,0.038563162,0.7144521,0.8567444,0.97360754,0.0660152,0.05559381,0.0056624794,0.80420125,0.0038616902,0.018888153,0.007671267,0.029441036,0.2120586,0.019940356,0.97995895,0.0052892384,0.03255484,0.0062066927,0.0064819218,7.481768e-05
0.87,a,0.9378803,0.107806996,0.7206369,0.7929702,0.941604,0.04182851,0.39097124,0.008776197,0.76004404,0.004708871,0.016447522,0.018362172,0.06595704,0.16541806,0.006833806,0.9717958,0.030614128,0.19974764,0.008800231,0.007988993,0.0002460906
0.88,a,0.7949097,0.32416067,0.7050503,0.57852113,0.8541816,0.033935007,0.81211346,0.011156442,0.7889735,0.004901204,0.016961584,0.03257824,0.082328446,0.14888936,0.0049618655,0.9647834,0.06602579,0.67135507,0.01190607,0.008235132,0.00011778951
0.89,n,0.47814342,0.7018429,0.5119569,0.31449774,0.63027865,0.032827094,0.95212114,0.016746432,0.6906429,0.008661643,0.029733753,0.038682964,0.07688905,0.14299136,0.004473635,0.9656368,0.11018458,0.8794222,0.017342756,0.01009608,6.192264e-05
0.9,n,0.20256579,0.8720864,0.26448327,0.15614448,0.3627158,0.04824103,0.9767102,0.038792785,0.3902449,0.030455383,0.035000414,0.04869625,0.07964061,0.13254204,0.0049369824,0.96069723,0.11086013,0.88724774,0.02886181,0.013081024,7.2510695e-05
0.91,n,0.09723249,0.92560273,0.1337383,0.11832941,0.23054345,0.06383759,0.9819919,0.087815486,0.14841245,0.117679596,0.028842216,0.0573759,0.10929038,0.13578293,0.0049751806,0.9338404,0.14363027,0.868029,0.05052133,0.016295107,0.0002591807
0.92,n,0.08640649,0.93781435,0.07994305,0.12438506,0.197512,0.07921512,0.98161256,0.14014666,0.06066253,0.2796317,0.023305563,0.058449507,0.14936863,0.13873181,0.0047186916,0.8827129,0.15768868,0.79618967,0.099089645,0.020299235,0.00068618095
0.93,n,0.08106839,0.94895786,0.05872779,0.11054882,0.1633496,0.06780046,0.9773371,0.2584377,0.05033625,0.5172,0.023937184,0.061462406,0.16744618,0.16038628,0.00640184,0.7791025,0.19167373,0.8170149,0.17920402,0.029580846,0.0026346168
0.9400000000000001,n,0.07134855,0.95605695,0.06844093,0.07887474,0.13158762,0.048792448,0.9614982,0.527915,0.076638296,0.7812469,0.032016225,0.07481134,0.15949956,0.1689978,0.01140224,0.5483673,0.20505436,0.8874445,0.3363332,0.056739025,0.012460851
0.9500000000000001,n,0.042209934,0.9578538,0.05102877,0.03579663,0.07387133,0.017460685,0.7946972,0.9197208,0.07653986,0.9534727,0.076938435,0.23391862,0.13392377,0.14583771,0.012764354,0.09274376,0.317679,0.94220406,0.6608712,0.1033382,0.105479844
0.96,f,0.014590604,0.97545296,0.015059969,0.009219021,0.029021181,0.004555755,0.11908317,0.9804156,0.04261997,0.9872455,0.08869447,0.41803026,0.036926594,0.09895426,0.014396517,0.015764661,0.42155433,0.9739168,0.7439319,0.08155952,0.062350295
0.97,f,0.010602794,0.9802672,0.011154907,0.0042270627,0.023592096,0.0043540853,0.018073492,0.9874757,0.030075429,0.98989075,0.11206021,0.44143,0.018528806,0.10484271,0.016577903,0.0076669273,0.4361469,0.9828824,0.7426232,0.086178675,0.037406605
0.98,f,0.07949191,0.94942427,0.103484645,0.013661691,0.14288905,0.030086687,0.008253281,0.9716501,0.16165526,0.97443354,0.112285115,0.3997364,0.026158715,0.23683923,0.024795841,0.041660327,0.5047675,0.97298276,0.7039094,0.20164,0.011791502
0.99,w,0.5635692,0.59402716,0.7015782,0.13284796,0.7033423,0.23235947,0.008306598,0.8303861,0.7133349,0.8153704,0.070481524,0.34507802,0.032085873,0.28595608,0.022355713,0.4570342,0.55271876,0.78444105,0.7374107,0.17522517,0.0029991472
1.0,w,0.95005625,0.06423393,0.94000137,0.3561147,0.95338166,0.2223682,0.004122974,0.15064073,0.87288964,0.24333371,0.04104883,0.040152457,0.031209895,0.22951533,0.010827566,0.9382404,0.050520603,0.16050214,0.27012134,0.040444877,0.00046215818
1.01,w,0.98623645,0.01886468,0.9562277,0.48485363,0.97958165,0.13549796,0.005075311,0.016569294,0.81158215,0.030375218,0.02325133,0.011015654,0.048554327,0.11628824,0.0015184111,0.98508,0.006437359,0.009510849,0.020373175,0.012861998,0.00018577017
1.02,w,0.9703647,0.040806916,0.8447293,0.7441444,0.9694634,0.09509992,0.040386245,0.013403597,0.73537177,0.007319982,0.045378204,0.024478009,0.11114567,0.08358209,0.0011861824,0.98328096,0.009979209,0.020436164,0.027232597,0.010532575,1.7868144e-05
