time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.22,a,0.9620616,0.066405796,0.98264116,0.025016714,0.9724104,0.036706038,0.007900983,0.1980311,0.9944791,0.31389394,0.039968517,0.051466733,0.012458528,0.11354704,0.0024945328,0.92825884,0.04012677,0.23524329,0.186343,0.05769263,0.003087155
0.23,a,0.98792994,0.020686077,0.99361944,0.022347663,0.98981386,0.028442439,0.006620914,0.05879519,0.9970685,0.08574239,0.026850149,0.019669002,0.0051062726,0.09188249,0.0011849944,0.9803902,0.01657372,0.0895157,0.044299595,0.026622755,0.000560466
0.24,a,0.9944479,0.008866163,0.9967349,0.02826597,0.9960753,0.019687943,0.004630525,0.02070584,0.99779874,0.023334254,0.025245687,0.010512388,0.0025121437,0.07407293,0.00080740405,0.99363124,0.0051815393,0.02868014,0.02146628,0.015392707,8.195416e-05
0.25,a,0.9961114,0.005427455,0.9964818,0.056196526,0.9973154,0.011687142,0.004090212,0.0072837523,0.9974072,0.003195351,0.024220157,0.00436771,0.0022912857,0.07934656,0.001058678,0.9961088,0.0012027685,0.00902155,0.0105048325,0.0055602062,1.5755733e-05
0.26,a,0.99340546,0.009389773,0.99065,0.10775246,0.9952722,0.009751468,0.00791283,0.0046603936,0.99329686,0.00059246994,0.023408683,0.0052069416,0.00639919,0.13665864,0.0030997011,0.99351233,0.0011772437,0.003826468,0.008565507,0.003811205,1.02983295e-05
0.27,a,0.9757418,0.032533143,0.9656911,0.2552979,0.98179895,0.010370565,0.043934148,0.006417012,0.98084587,0.0011318512,0.020743653,0.00932797,0.031390328,0.2832646,0.008211526,0.97173387,0.005138261,0.007433757,0.008552826,0.006793714,1.0425526e-05
0.28,a,0.90608376,0.1132321,0.9080437,0.33650446,0.9397162,0.012709897,0.48234046,0.009822786,0.9619434,0.0023906676,0.021592464,0.02195066,0.094679564,0.30107132,0.0057536587,0.94529164,0.020379879,0.05083703,0.0126202535,0.008518956,8.088427e-06
0.29,a,0.61388516,0.44639105,0.73030365,0.25065202,0.78080827,0.016020507,0.9121001,0.023028294,0.91892874,0.009503933,0.04210138,0.046940234,0.13299347,0.34070104,0.0041940683,0.90700793,0.055872846,0.1699964,0.03276566,0.017853068,2.1262285e-05
0.3,N,0.23804879,0.8231068,0.37452963,0.17022052,0.34049085,0.03910227,0.97662234,0.122164406,0.6737879,0.10041148,0.14580724,0.12065847,0.2304191,0.5674275,0.013651269,0.84123474,0.07387254,0.1243231,0.18857968,0.09819578,7.823746e-05
0.31,N,0.10092673,0.94983816,0.19967249,0.085285984,0.123899214,0.039159585,0.9617598,0.6040347,0.26572508,0.5739155,0.43812847,0.3485861,0.3212913,0.72465575,0.07164816,0.5272532,0.1640969,0.10906082,0.7571106,0.58723724,0.0006935648
0.32,g,0.0289477,0.99083215,0.047053948,0.03759551,0.034914855,0.015037925,0.7016431,0.95368856,0.07684631,0.9592164,0.5454837,0.41437992,0.22248982,0.6201129,0.291735,0.15627931,0.1530669,0.17445959,0.9013174,0.9033821,0.000977268
0.33,g,0.029900052,0.99063635,0.056469876,0.041535757,0.03976321,0.018394116,0.62169373,0.9717256,0.07988592,0.97489697,0.5344131,0.440137,0.1689231,0.5746189,0.2645254,0.087602325,0.12302611,0.11649931,0.8752112,0.95448893,0.001008237
0.34,g,0.18677318,0.90692955,0.3703158,0.109844856,0.29412708,0.049391124,0.5417444,0.91424775,0.4982277,0.93709725,0.42112094,0.4817109,0.3207853,0.6067058,0.29315636,0.21221924,0.13426863,0.07283304,0.67400676,0.9613807,0.0014565574
0.35000000000000003,g,0.7107249,0.34376553,0.88955057,0.14645587,0.8182466,0.029628908,0.2517997,0.50011617,0.928171,0.54478806,0.3220867,0.3921581,0.27156213,0.47014594,0.2806362,0.6823896,0.06650646,0.03839557,0.29510635,0.7952282,0.0009888945
0.36,a,0.9370892,0.091521725,0.96720517,0.09478312,0.9529526,0.017243998,0.07281257,0.098478936,0.98640645,0.057572212,0.16433302,0.06620405,0.113661975,0.34640402,0.13432202,0.9321349,0.010632959,0.015700495,0.092514895,0.18466295,0.0006214506
0.37,a,0.97453135,0.03568313,0.98672235,0.065754935,0.98340523,0.009956977,0.029867705,0.027549652,0.99393654,0.009885353,0.071469866,0.021145001,0.049566183,0.24457279,0.048976798,0.9743067,0.0038873632,0.013343008,0.020081481,0.04517197,0.00027492343
0.38,a,0.9798572,0.030777078,0.99004453,0.052974988,0.9872977,0.0101543665,0.021548558,0.027673563,0.99213946,0.0033373793,0.0825542,0.02383417,0.026195256,0.22636917,0.06376795,0.9807308,0.003982968,0.023989307,0.014248381,0.02021398,7.748939e-05
0.39,a,0.96376884,0.048950262,0.9812333,0.05563873,0.97584057,0.024693774,0.050927185,0.06188075,0.9839473,0.003801983,0.19951701,0.066801056,0.035278976,0.24364696,0.1812183,0.971499,0.009473847,0.095636725,0.022149635,0.027030224,1.7694201e-05
0.4,a,0.9450978,0.07504103,0.96250135,0.17419142,0.96198004,0.049337737,0.08732257,0.064255655,0.980382,0.028125696,0.11439045,0.052999623,0.10659176,0.37739408,0.15089494,0.94087034,0.02048331,0.07508222,0.06165087,0.03892693,0.00039736798
0.41000000000000003,a,0.9581563,0.05231421,0.9708618,0.18701148,0.97124213,0.022464842,0.14303136,0.032628283,0.97955203,0.010756716,0.06561626,0.029905142,0.046691477,0.31583637,0.10701893,0.9632084,0.013528076,0.12366092,0.015184827,0.018529126,0.00012291817
0.42,a,0.8810104,0.1577821,0.94530666,0.1383113,0.9263555,0.022958312,0.5396356,0.082206436,0.9585489,0.03753177,0.1370852,0.058350325,0.042530067,0.29246184,0.06307964,0.93917996,0.026739575,0.6828377,0.009226807,0.019525135,3.3486565e-05
0.43,p,0.63211006,0.50326824,0.8096482,0.09415466,0.72630405,0.027965091,0.78588444,0.45029637,0.9211421,0.3952174,0.43256545,0.22013552,0.060743958,0.29452613,0.031939317,0.8875441,0.05569215,0.9397351,0.018428486,0.037186433,7.113849e-05
0.44,p,0.3046657,0.8293398,0.42778805,0.05273047,0.3239576,0.036337372,0.8209107,0.8871242,0.7228105,0.83380526,0.7715841,0.55964327,0.10533202,0.2587142,0.021061657,0.6507981,0.1244421,0.97703165,0.055772357,0.13438499,0.0012762655
0.45,p,0.061709855,0.9697902,0.10401615,0.013249465,0.07102867,0.030157048,0.46855962,0.98247343,0.13869412,0.9567109,0.8991244,0.7457344,0.06411261,0.24929996,0.026308725,0.2423724,0.1853659,0.9942831,0.10877325,0.20906428,0.0021991262
0.46,p,0.02572166,0.9853818,0.035605047,0.0035848815,0.037586562,0.010472969,0.19521122,0.99017096,0.062753595,0.9739995,0.8834009,0.7630804,0.03492181,0.18689816,0.036181908,0.15804894,0.21326433,0.996863,0.140787,0.13418068,0.0013179798
0.47000000000000003,p,0.048227984,0.97554594,0.08343815,0.0041297185,0.08535937,0.026746718,0.32035753,0.9821308,0.19078374,0.97171164,0.8338075,0.7141708,0.0322678,0.24756065,0.057348855,0.17911382,0.26401776,0.9957105,0.10928842,0.09808582,0.00034552388
0.48,p,0.24833918,0.81846476,0.45035493,0.009927613,0.28963166,0.16293602,0.41324887,0.93663126,0.71142954,0.9302876,0.81526405,0.669347,0.024352025,0.26681593,0.03241735,0.47480226,0.16893238,0.98488307,0.045923635,0.07159822,5.440468e-05
0.49,p,0.73305583,0.39724565,0.86852884,0.020689663,0.6975931,0.24797331,0.21092185,0.64471006,0.9327059,0.61243683,0.58692646,0.33666956,0.010072132,0.16200231,0.011074254,0.85456765,0.0487538,0.90229136,0.016044881,0.029426835,2.2824734e-05
0.5,a,0.96668196,0.053284038,0.98066425,0.053634148,0.95264167,0.2060936,0.055103175,0.15455207,0.97798115,0.08903558,0.17370135,0.048704904,0.004758098,0.10688458,0.004198074,0.98306274,0.00927022,0.47808257,0.012768285,0.017173802,1.5548405e-05
0.51,a,0.9909301,0.013362905,0.9936637,0.09063771,0.9882281,0.06619883,0.028987851,0.025993384,0.9876185,0.0107837785,0.055468343,0.012589358,0.00444507,0.079138435,0.0015552257,0.9927082,0.0026935989,0.11705658,0.010711343,0.008741001,2.2681328e-05
0.52,a,0.99081063,0.010264992,0.99032843,0.13136862,0.99199605,0.027529683,0.047987483,0.008189769,0.98213315,0.0022211242,0.02523297,0.006817534,0.009373315,0.05480794,0.0009859302,0.99534744,0.0034977584,0.04510686,0.010183947,0.004835895,9.195383e-06
0.53,a,0.9665633,0.029555313,0.96426696,0.33871186,0.9790354,0.023828352,0.30412632,0.004005424,0.963093,0.0011907434,0.011126981,0.005400621,0.024863658,0.04875773,0.00068625127,0.99460787,0.0071237423,0.097875774,0.004844545,0.0028933529,1.6388531e-06
0.54,a,0.8342724,0.18897052,0.91149515,0.20188442,0.9060199,0.019823665,0.8444285,0.0066704503,0.9523236,0.0025105965,0.012967896,0.013065803,0.040824406,0.07624068,0.0007177541,0.98552334,0.028231854,0.5301266,0.008863024,0.0037144895,3.1226468e-06
0.55,n,0.48764887,0.59713674,0.7419132,0.10938684,0.69125795,0.02193544,0.9584729,0.012787509,0.8776554,0.007674985,0.022041226,0.024678402,0.059481498,0.10854372,0.00080073776,0.9709822,0.04969742,0.6425006,0.025439842,0.005225251,6.801586e-06
0.56,n,0.23193501,0.814101,0.46395627,0.05447614,0.48835245,0.021816188,0.97638565,0.04646716,0.6715483,0.048729766,0.026030745,0.034135908,0.07280949,0.12629174,0.000983588,0.9509253,0.058541205,0.58732945,0.05636149,0.006884812,1.5037376e-05
0.5700000000000001,n,0.15813422,0.8732545,0.3343281,0.041946694,0.37774745,0.022994278,0.97687656,0.14087333,0.5390029,0.30154875,0.019734545,0.032625657,0.10040828,0.18338345,0.0013900006,0.8846289,0.06758325,0.48614228,0.1472939,0.011136117,3.1395743e-05
0.58,n,0.12885132,0.8954384,0.30893564,0.031377017,0.26426575,0.024757154,0.96877587,0.3346155,0.51217616,0.6323143,0.025668202,0.035279576,0.122936286,0.23307942,0.0020589845,0.73877835,0.07741086,0.48477152,0.42751467,0.017935831,0.0001279539
0.59,n,0.12036691,0.92958295,0.32335067,0.023125164,0.19474812,0.021645391,0.9261376,0.7330521,0.52805054,0.87629056,0.05509821,0.05369526,0.11957628,0.21841902,0.0035350667,0.46671617,0.08996396,0.62445307,0.7967383,0.037268307,0.0020471283
0.6,t,0.04275913,0.97620887,0.08765289,0.007910816,0.07071166,0.0049277423,0.4832043,0.968604,0.2620969,0.98438543,0.116348535,0.21177189,0.063937895,0.19579934,0.0056457375,0.06948136,0.18310916,0.7959796,0.9335753,0.075574644,0.014159207
0.61,t,0.012635165,0.9890897,0.020008609,0.005314368,0.025954936,0.0023660294,0.05829619,0.98940754,0.08329131,0.9918032,0.100830086,0.30074516,0.021854607,0.1374084,0.0068623316,0.013673668,0.24339122,0.90460074,0.9414837,0.0584936,0.0096175615
0.62,t,0.052380193,0.97582847,0.0753563,0.008241958,0.10437595,0.005230804,0.014653255,0.9843593,0.31627107,0.98679113,0.108686194,0.27362806,0.025299437,0.19853562,0.01564444,0.024536248,0.319707,0.92268187,0.8992794,0.07587241,0.0035471756
0.63,t,0.4023226,0.74509376,0.68112874,0.027588649,0.6387766,0.01371358,0.016187843,0.8956944,0.8508298,0.9304246,0.1049904,0.31736466,0.036430866,0.22104013,0.022766748,0.18369474,0.44261053,0.88030213,0.7374711,0.09273548,0.0022532686
0.64,a,0.9226633,0.10714007,0.9748884,0.03732147,0.96313685,0.021513445,0.009871809,0.34306458,0.99223536,0.4919171,0.06794295,0.15512313,0.020559618,0.14435196,0.0135348225,0.87476957,0.20844996,0.4194247,0.24325593,0.054476067,0.0013153276
0.65,a,0.98525417,0.0195922,0.9936544,0.03777107,0.9923275,0.009468793,0.0050867996,0.0431203,0.99789315,0.06424667,0.035791658,0.016947405,0.0072768456,0.1380451,0.006694569,0.9817186,0.016451307,0.049139902,0.0453333,0.023049634,0.00013339013
0.66,a,0.99181145,0.009897387,0.99516225,0.06409689,0.9956157,0.006732561,0.0038131136,0.009278852,0.99804556,0.011834202,0.01803978,0.004326742,0.004414525,0.16288678,0.00469424,0.99121356,0.0017038496,0.008725887,0.011465722,0.011495947,2.0718062e-05
0.67,a,0.9887773,0.013825459,0.98548454,0.18504873,0.992839,0.0080479095,0.011033861,0.004491294,0.988988,0.0013631994,0.012117149,0.0037850803,0.009918459,0.2459951,0.009594347,0.98645043,0.0010063504,0.0053278096,0.0050933505,0.0046973084,1.6389969e-06
0.68,a,0.9632928,0.044024613,0.94987744,0.36751828,0.9722157,0.016593482,0.086686134,0.008614245,0.96787125,0.0025777589,0.019579528,0.011748887,0.04938742,0.32624465,0.017290015,0.95984894,0.0059424206,0.017606493,0.008813659,0.009034199,2.5162717e-06
0.6900000000000001,a,0.8285388,0.18944746,0.8487698,0.36406884,0.891543,0.020605609,0.5780389,0.026182719,0.9305963,0.019148987,0.03703445,0.039599113,0.1626626,0.47136557,0.016254785,0.8810139,0.040591996,0.064580575,0.04224671,0.030671284,2.0637784e-05
0.7000000000000001,N,0.4835144,0.5666859,0.58141476,0.26979977,0.6270652,0.03983329,0.842196,0.18224964,0.80872816,0.22964281,0.14057332,0.15332896,0.25146705,0.76505315,0.0402251,0.66904193,0.1560809,0.07493804,0.33077657,0.24150692,0.0007376138
0.71,N,0.17345819,0.9101401,0.27481547,0.07535668,0.2512096,0.027191635,0.6584126,0.8242127,0.47259825,0.8564915,0.47586152,0.36663678,0.18532974,0.8161739,0.102482624,0.25758594,0.274057,0.08264003,0.86441994,0.7610553,0.001600325
0.72,g,0.04093997,0.9860168,0.08449919,0.034747146,0.06446151,0.008801482,0.22042212,0.9560932,0.14498352,0.97432536,0.5027743,0.37354326,0.07264494,0.6731798,0.16230726,0.0766829,0.1651208,0.15347253,0.9376671,0.88649017,0.0005426304
0.73,g,0.0559843,0.9800753,0.1353381,0.045128368,0.092814,0.013518737,0.16538061,0.9547095,0.20582463,0.9703736,0.51601136,0.41895652,0.087129846,0.73669696,0.1549222,0.08010178,0.12208921,0.10858981,0.8989158,0.9383764,0.00029905984
0.74,g,0.23827824,0.8500414,0.4480081,0.13159941,0.3622193,0.03815352,0.38696906,0.8498475,0.6406579,0.9047392,0.5119335,0.42567244,0.18599203,0.8047993,0.22265121,0.22091892,0.102919914,0.068156034,0.6653436,0.9511346,0.00028713673
0.75,a,0.7702134,0.29635566,0.8899336,0.13142323,0.82256323,0.022480965,0.19673766,0.325528,0.93556964,0.28198713,0.31394592,0.21514788,0.16609013,0.71108,0.23467238,0.6928525,0.031632114,0.040114652,0.26176518,0.63837904,0.0007491175
0.76,a,0.9247272,0.1090455,0.96626186,0.0777028,0.9448916,0.009048481,0.067418836,0.07686523,0.98587435,0.038796972,0.13021044,0.047337048,0.08147724,0.5336155,0.12529439,0.90497446,0.009042794,0.020604698,0.07497913,0.15337253,0.001008238
0.77,a,0.9691136,0.04436551,0.98584026,0.05907019,0.9818015,0.006101919,0.030974712,0.027434306,0.99444664,0.0112499,0.07170908,0.01861677,0.037473,0.3339261,0.05354908,0.9703936,0.0037843105,0.0122739915,0.024231076,0.042629406,0.0005539467
0.78,a,0.98030376,0.02956253,0.9904097,0.05193761,0.9892314,0.006714865,0.020653993,0.022504373,0.9940747,0.0031270268,0.07319554,0.017036147,0.021448478,0.2613507,0.049082775,0.98113465,0.0029919383,0.018020267,0.013681471,0.01954216,8.954107e-05
0.79,a,0.96744037,0.045211606,0.98259187,0.06465738,0.9796712,0.015519411,0.058872927,0.043104302,0.98703057,0.0025684824,0.14002955,0.04191713,0.031676237,0.27300647,0.13148004,0.9731644,0.0064852703,0.071236216,0.014772793,0.020061074,1.1843772e-05
0.8,a,0.93466306,0.08662921,0.94805,0.23664488,0.95242447,0.07267403,0.10208689,0.067230344,0.9684471,0.028641246,0.11686723,0.057160914,0.12239334,0.4326368,0.17292105,0.92778546,0.021779316,0.08457527,0.0632644,0.038934197,0.00018283601
0.81,a,0.94637275,0.070042126,0.9551008,0.25461394,0.9619757,0.028543044,0.14941478,0.03378585,0.9706707,0.013180245,0.058753267,0.031343468,0.065021805,0.4056767,0.13415529,0.9487578,0.013519864,0.09964675,0.018035308,0.022402694,9.342917e-05
0.8200000000000001,a,0.8801494,0.17719616,0.9275637,0.23823054,0.91260743,0.018950101,0.4842841,0.06860035,0.9430887,0.058257367,0.066185065,0.039833557,0.05963415,0.38120696,0.052012093,0.9148281,0.030664759,0.5163382,0.015995894,0.027446903,4.7128953e-05
0.8300000000000001,p,0.69456947,0.4598443,0.82157373,0.13387719,0.7443443,0.022967795,0.7237114,0.37971145,0.9034926,0.53944004,0.17749545,0.08788834,0.09703339,0.49337557,0.032361433,0.81102693,0.100253746,0.82280254,0.07841486,0.079438895,0.0006851348
0.84,p,0.41560733,0.770364,0.49081823,0.043342575,0.41557223,0.0325158,0.66894865,0.8531704,0.772684,0.8901953,0.44402865,0.2552667,0.1486675,0.469129,0.034910087,0.40433562,0.17819014,0.9289706,0.27437103,0.24975057,0.0060922815
0.85,p,0.064003296,0.96357316,0.101400934,0.009669759,0.09523274,0.011107993,0.2156568,0.971093,0.23666261,0.98125046,0.39201918,0.375333,0.07763566,0.44488242,0.060677554,0.06059027,0.30725747,0.9893136,0.30716237,0.17336686,0.0071545057
0.86,p,0.043622416,0.97443944,0.07574804,0.0056064087,0.09872128,0.006662194,0.16717243,0.97174317,0.18276587,0.9814947,0.36177403,0.4170857,0.05780109,0.4966738,0.1320935,0.05988169,0.3326557,0.98955935,0.31642938,0.13310856,0.001695587
0.87,p,0.20310022,0.8769396,0.3492077,0.014124094,0.34957257,0.017162312,0.21716811,0.9227564,0.70361245,0.9653706,0.27181724,0.34908223,0.07909831,0.42700192,0.1350556,0.15532598,0.37745577,0.975623,0.2365315,0.17901841,0.0014755335
0.88,a,0.77755857,0.2960971,0.93055445,0.023761677,0.8698442,0.03855913,0.10761891,0.51698047,0.9742117,0.7016342,0.19496064,0.26325572,0.03917689,0.35733005,0.032260526,0.70187193,0.19681025,0.8050932,0.08929988,0.07338079,0.00017576033
0.89,a,0.9696055,0.03873464,0.9886713,0.03134707,0.97869545,0.029014114,0.024072746,0.07910852,0.9940207,0.12662686,0.08416156,0.04053261,0.011118877,0.17802127,0.01282352,0.9709581,0.016860534,0.26130936,0.029067684,0.023615474,2.9464587e-05
0.9,a,0.98798853,0.0119325165,0.99469715,0.05527782,0.99282855,0.018456833,0.014703476,0.021628203,0.994419,0.01456242,0.031316776,0.010978045,0.007323091,0.13217022,0.005269096,0.98982877,0.0038397375,0.058555283,0.010929809,0.0075293723,1.17911295e-05
0.91,a,0.9840599,0.013438384,0.99063677,0.07062025,0.99056435,0.012203746,0.08374717,0.008950182,0.9890616,0.003726192,0.016591972,0.008026233,0.011424214,0.10840772,0.0039361604,0.989803,0.0046550464,0.07620821,0.0069673546,0.0028368537,2.0010898e-06
0.92,a,0.9294597,0.07598243,0.97208464,0.072288364,0.9563645,0.0154992975,0.5776835,0.009855168,0.9780207,0.0033532623,0.01987101,0.012298474,0.026617944,0.107064694,0.002386392,0.98479944,0.010962978,0.4855893,0.006248974,0.0024071627,6.8990494e-07
0.93,a,0.66456467,0.41645005,0.88539445,0.048620593,0.77930534,0.017296255,0.8994717,0.02933868,0.9222777,0.023330664,0.04257668,0.030123249,0.04621016,0.18480287,0.0029030791,0.9622577,0.030837493,0.7773422,0.022128763,0.004591059,2.878688e-06
0.9400000000000001,p,0.3396404,0.7463209,0.6374664,0.040761854,0.5046629,0.021157933,0.94270027,0.14961484,0.786837,0.2664757,0.05619733,0.04942401,0.079983294,0.23113635,0.0033370052,0.889789,0.06800507,0.75903594,0.09164981,0.013685808,4.0256018e-05
0.9500000000000001,p,0.23926117,0.8344771,0.49590603,0.034986768,0.35356727,0.028315723,0.9341357,0.35255757,0.6878027,0.6144672,0.050025232,0.05089061,0.10255541,0.25082973,0.0032942642,0.7318228,0.09968802,0.7656878,0.2210597,0.023125036,0.00013114017
0.96,p,0.24624212,0.8600291,0.494275,0.019682642,0.2916332,0.032275453,0.8831419,0.67767453,0.713443,0.8493915,0.07544879,0.06112591,0.102542564,0.24851306,0.002915043,0.52037454,0.10696813,0.83862245,0.42519462,0.035122156,0.0009590193
0.97,p,0.12721238,0.91933113,0.24825227,0.008815705,0.17832786,0.018167494,0.5935493,0.92092127,0.5489827,0.9604863,0.12869667,0.22146228,0.08990655,0.2380794,0.0040462976,0.15492514,0.19562677,0.9128,0.6644305,0.05980124,0.014257595
0.98,p,0.026302945,0.9775719,0.039697252,0.006509103,0.03952094,0.0072867456,0.09917463,0.9753927,0.15574418,0.9842825,0.110947646,0.38473326,0.03911064,0.18741822,0.0052421647,0.023583753,0.38722557,0.9733932,0.7195387,0.054169316,0.0177596
0.99,p,0.017876294,0.9826078,0.022837533,0.00429174,0.03141755,0.007908233,0.01960116,0.9847687,0.09056321,0.98647803,0.12926483,0.44131145,0.021768799,0.15042163,0.007092945,0.011788759,0.49534243,0.9840521,0.69062585,0.048595887,0.0119205015
1.0,p,0.11260763,0.94635856,0.17426181,0.013966417,0.19998284,0.019577673,0.019621387,0.9661785,0.5009508,0.9721477,0.13268103,0.4022917,0.031762596,0.24662897,0.017041706,0.041064527,0.6250057,0.9845924,0.51040035,0.049520444,0.0024917852
1.01,a,0.6354316,0.48011827,0.86451954,0.027296627,0.7695016,0.062263038,0.023915047,0.75263584,0.946937,0.89114016,0.1189634,0.30515653,0.03250124,0.193713,0.012303742,0.36105892,0.5081701,0.9251023,0.266213,0.033824787,0.0009397997
