time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.26,p,0.023707554,0.98897326,0.032902714,0.008922509,0.034315754,0.011755764,0.016218733,0.98184973,0.072303556,0.9843238,0.22748214,0.39832434,0.07356955,0.43762952,0.2564639,0.019381456,0.48052955,0.9863373,0.646704,0.038027015,0.0024976449
0.27,p,0.08017615,0.9659419,0.13033742,0.0051388545,0.12354473,0.029746214,0.011127505,0.9594985,0.20613329,0.97520137,0.23933542,0.4106993,0.05057385,0.38741377,0.19031447,0.042902574,0.5640244,0.9894344,0.4000011,0.05391954,0.0012978493
0.28,p,0.1928357,0.90912026,0.28917646,0.004902725,0.25392276,0.08270982,0.012860382,0.9240233,0.443673,0.97079843,0.2608421,0.34437183,0.030241678,0.35548958,0.13024014,0.10595104,0.5829164,0.98666495,0.23735769,0.057072595,0.00044622732
0.29,p,0.5248191,0.62712693,0.65212125,0.008913641,0.5130468,0.25925794,0.0073404326,0.82510936,0.748973,0.91194403,0.2645876,0.23765077,0.017010981,0.3185243,0.052070413,0.31262854,0.3957294,0.9584465,0.18376432,0.048104748,0.0002760073
0.3,a,0.8613996,0.18786013,0.9308993,0.013221216,0.8338504,0.3771578,0.004617184,0.5427319,0.8983122,0.7075968,0.20839229,0.14709722,0.0076075145,0.1889454,0.010670008,0.7763592,0.10013947,0.82322264,0.07151499,0.03474755,0.00013101981
0.31,a,0.9671459,0.05058168,0.9796728,0.018462993,0.94471633,0.39054725,0.0031549344,0.19195344,0.9320226,0.2690998,0.104443215,0.0599811,0.004064644,0.13518226,0.005499963,0.95497334,0.018145723,0.36137888,0.04376727,0.020003973,4.8300943e-05
0.32,a,0.9861113,0.022504576,0.9894072,0.03234006,0.9827676,0.23834684,0.0017974027,0.07920595,0.9612018,0.035299085,0.07828125,0.03131387,0.0027346862,0.14134397,0.0043588188,0.9882207,0.0043393094,0.10202213,0.03754547,0.012914417,1.3847299e-05
0.33,a,0.98701996,0.01962058,0.9902776,0.046669718,0.99013096,0.10839422,0.0019273446,0.06219829,0.9725303,0.008870534,0.10588358,0.027617328,0.00360906,0.19409736,0.0060692504,0.9875212,0.0025351667,0.04094149,0.059814416,0.010978946,6.301857e-06
0.34,a,0.9722389,0.04415689,0.98132926,0.058883008,0.9832865,0.07066851,0.004495844,0.09755352,0.96240234,0.007987503,0.1666734,0.05449626,0.011083992,0.37423217,0.012474541,0.96644056,0.0055378713,0.030730069,0.19078372,0.015394174,1.9394658e-05
0.35000000000000003,a,0.94641256,0.086279124,0.9654915,0.08851742,0.9688321,0.06630716,0.007903521,0.15778713,0.94862735,0.0066066845,0.2866031,0.09745206,0.023383224,0.52784175,0.017314862,0.9314015,0.010461723,0.03344041,0.3174634,0.020269638,3.172216e-05
0.36,a,0.9247499,0.1252544,0.94688445,0.14729112,0.9562877,0.060848262,0.010134076,0.20660649,0.9394986,0.0047711814,0.40061468,0.1437034,0.041144162,0.6100973,0.02982472,0.91028094,0.018015208,0.031859618,0.3842201,0.023656372,4.908802e-05
0.37,a,0.9096954,0.14843975,0.9381515,0.14234826,0.9482089,0.052040815,0.015622913,0.24776441,0.9426261,0.0039576627,0.4493587,0.18724641,0.060038853,0.58449537,0.055796683,0.90948224,0.030227885,0.038691662,0.41876817,0.027301895,0.00010227771
0.38,a,0.88845074,0.17612498,0.93685645,0.087597825,0.93379164,0.05168745,0.043829817,0.30846757,0.95229024,0.0051494264,0.475979,0.2435674,0.09056741,0.53091156,0.10785433,0.9076647,0.04863352,0.078704014,0.44722208,0.042150255,0.00022275296
0.39,a,0.7975308,0.27761775,0.90759134,0.07578627,0.88244617,0.04692979,0.13062422,0.3859051,0.94537497,0.0077072247,0.33736295,0.38460025,0.21225558,0.6189422,0.22501935,0.848763,0.09829297,0.20969397,0.33472216,0.09300128,0.0003018078
0.4,a,0.8059871,0.26610652,0.8119914,0.23795648,0.85774636,0.27604008,0.48274446,0.20417885,0.8537927,0.24724375,0.19874692,0.137804,0.28392112,0.5740647,0.0966199,0.8479596,0.11476675,0.22146742,0.22222224,0.23474455,0.010813071
0.41000000000000003,N,0.82562983,0.25553522,0.84968066,0.4001267,0.8838283,0.12688377,0.491268,0.1910766,0.8814045,0.27686697,0.103405274,0.081851125,0.19395135,0.53994983,0.027878927,0.8711673,0.074429125,0.20671842,0.17647147,0.22309947,0.0050452775
0.42,N,0.6912343,0.39748985,0.82479167,0.19225794,0.83650386,0.05325723,0.6155001,0.33708462,0.8954481,0.57157236,0.061117556,0.058855683,0.19757383,0.57852894,0.010615506,0.7878048,0.07964307,0.25765955,0.42228305,0.34456918,0.01542535
0.43,N,0.5665481,0.5788467,0.7685605,0.10148228,0.7213637,0.04115061,0.6081725,0.693535,0.85531026,0.821976,0.04796311,0.051574867,0.18940994,0.6267633,0.006555251,0.59274995,0.07476959,0.27927703,0.7874573,0.53959996,0.039783236
0.44,k,0.48952395,0.7167006,0.665008,0.06426473,0.6352666,0.037658833,0.44238997,0.8615531,0.79672885,0.9114495,0.04522811,0.05112652,0.15829317,0.6266906,0.005048292,0.40280083,0.065780155,0.2694207,0.9048935,0.7057363,0.047071736
0.45,k,0.31414953,0.826325,0.5140118,0.041881498,0.49438822,0.03510126,0.21336643,0.93095636,0.65085953,0.9551083,0.045452505,0.05905701,0.09840709,0.48978263,0.003404982,0.22135293,0.05641115,0.24699038,0.94024146,0.7941082,0.049300488
0.46,k,0.16294241,0.9145886,0.31659266,0.03261034,0.24191283,0.025435485,0.099830456,0.9701677,0.3970223,0.9824117,0.050004393,0.06052455,0.05846382,0.32366526,0.003370786,0.101016514,0.03980716,0.22229674,0.9525269,0.8294688,0.03540544
0.47000000000000003,k,0.044903558,0.9741849,0.09646318,0.008406469,0.06449153,0.00678495,0.016265158,0.9924912,0.15145883,0.99586135,0.049639452,0.04653593,0.014727902,0.1452546,0.0027588708,0.023328776,0.020349454,0.17273258,0.9689507,0.87100685,0.016741563
0.48,k,0.018134201,0.9886557,0.04877111,0.0024002257,0.036560334,0.00148859,0.0012845284,0.9973732,0.1320562,0.9985851,0.03661643,0.03265645,0.0035416824,0.08091782,0.0030052618,0.008056841,0.011967749,0.120919794,0.9799054,0.900821,0.0024882513
0.49,k,0.016073586,0.9889328,0.048813425,0.003404796,0.040562358,0.0022486472,0.00067913084,0.9970211,0.13378987,0.99825615,0.039089344,0.038419414,0.0036559436,0.12123681,0.0034151655,0.0089765,0.015237514,0.14751676,0.9720099,0.8697846,0.0007624019
0.5,k,0.052559927,0.9686846,0.13812616,0.00667394,0.11097454,0.008927219,0.0013810681,0.9917093,0.26230463,0.9934838,0.05350215,0.043967955,0.0072992984,0.22593227,0.0022395323,0.03288821,0.023290217,0.2727954,0.9565966,0.780799,0.00060987315
0.51,k,0.29290393,0.8281319,0.4669682,0.012193065,0.42878836,0.09700988,0.007448461,0.9422697,0.49051532,0.9525066,0.06791408,0.05174395,0.009683541,0.18109548,0.0019618527,0.20945428,0.040723428,0.5614144,0.8000902,0.72168785,0.002350899
0.52,o,0.8665238,0.22899617,0.91048265,0.008665445,0.84959257,0.47691494,0.019983796,0.44365087,0.7798981,0.7037939,0.07194558,0.039864685,0.005179873,0.105558,0.0010099702,0.77961326,0.027083233,0.6316566,0.16500095,0.15822418,0.0006394921
0.53,o,0.97925663,0.04284789,0.9813142,0.0073528434,0.9311472,0.45045835,0.009996823,0.1730065,0.81182045,0.27294225,0.044385754,0.042099547,0.0017957627,0.068779536,0.0005233146,0.95763224,0.010856065,0.31594762,0.022258306,0.02487211,4.9218095e-05
0.54,o,0.9925481,0.013795604,0.9923964,0.012847578,0.9648628,0.42400172,0.009990152,0.06611217,0.72902334,0.04612419,0.05187676,0.024494654,0.0017691464,0.05876649,0.0005125724,0.99201053,0.004300029,0.107745044,0.01855813,0.010745245,3.8620456e-05
0.55,o,0.9932527,0.01068919,0.99344254,0.018423216,0.9795294,0.22967917,0.021407193,0.03586082,0.586188,0.003884938,0.073970504,0.018040383,0.0042191925,0.05332774,0.0007767184,0.9967757,0.002547171,0.06251431,0.032403484,0.0050868765,3.52162e-05
0.56,o,0.98812056,0.018259132,0.9903201,0.028585155,0.97846735,0.19068204,0.063793465,0.037808757,0.57664436,0.0027671696,0.10122837,0.026653793,0.01305555,0.08144189,0.0014504124,0.9952439,0.0029886758,0.08458921,0.05198723,0.0080684,1.5812195e-05
0.5700000000000001,a,0.97000605,0.046002347,0.9806391,0.045508992,0.9585449,0.23874627,0.18156004,0.059059106,0.75163513,0.004895988,0.14755782,0.051514044,0.038720485,0.15453123,0.004211798,0.9866478,0.008777371,0.18180099,0.07538468,0.015382491,7.272079e-06
0.58,a,0.89823544,0.14054886,0.950614,0.059880212,0.888479,0.21188465,0.5272305,0.11349672,0.8363873,0.025724253,0.20177136,0.09750475,0.07550703,0.27594417,0.016034577,0.95739424,0.036720052,0.4090129,0.10930612,0.036445174,1.2752315e-05
0.59,F,0.7535505,0.36026472,0.8782144,0.04209545,0.7646679,0.20553431,0.78043646,0.21227324,0.80396736,0.16898263,0.23097295,0.12452493,0.09022641,0.352189,0.020978006,0.894619,0.06554433,0.5699216,0.15382904,0.076331906,9.810539e-05
0.6,F,0.7099347,0.41852653,0.8309771,0.036158387,0.71777225,0.20995031,0.75329274,0.30716884,0.7616322,0.34413576,0.23595141,0.15741622,0.10220272,0.4493127,0.02157007,0.8359793,0.09179579,0.5835402,0.22161782,0.11879398,0.00035223525
0.61,F,0.58800733,0.5655589,0.7203167,0.03493616,0.58796895,0.20798892,0.7698238,0.5000471,0.6795363,0.51825297,0.3265151,0.24967733,0.11829981,0.45863953,0.029327834,0.73724407,0.1940359,0.6388561,0.4506647,0.18008743,0.0034910017
0.62,F,0.4049084,0.7211101,0.5972919,0.024059374,0.43323615,0.16974755,0.7033228,0.7357102,0.5780203,0.7743066,0.43510243,0.4053523,0.10435585,0.46796638,0.045720547,0.51249975,0.2972869,0.70015275,0.7523441,0.26396126,0.01709066
0.63,p,0.14682892,0.9156976,0.31579986,0.010387784,0.18052602,0.053332046,0.369948,0.8971217,0.32514217,0.9083367,0.45709404,0.6043453,0.055997957,0.37719604,0.10074712,0.15582924,0.47942895,0.77203745,0.87490624,0.18461332,0.0126263155
0.64,p,0.0335174,0.97662395,0.07155422,0.008457255,0.052074697,0.019499278,0.03647305,0.95764756,0.13809502,0.97029966,0.28749743,0.54329485,0.03731957,0.39583924,0.16802074,0.03747346,0.52982414,0.87381846,0.9359336,0.13139862,0.010941573
0.65,p,0.018834604,0.9878153,0.03520996,0.0130364075,0.025172228,0.0235024,0.008930431,0.9716005,0.030066598,0.97489303,0.22926575,0.60459757,0.04363182,0.43943498,0.20514992,0.023988625,0.6266023,0.8933978,0.9522346,0.12391584,0.005064144
0.66,p,0.060372636,0.97285634,0.096670724,0.023223693,0.0768874,0.05350735,0.004404018,0.9385133,0.066487454,0.94787204,0.20487374,0.6660985,0.084693536,0.6739079,0.32939786,0.050055616,0.70813227,0.88565177,0.91603637,0.15219201,0.0018644807
0.67,p,0.1731579,0.8952959,0.24603671,0.09250977,0.2182456,0.13756494,0.015798701,0.8308415,0.12943637,0.877639,0.25451955,0.56787217,0.24227387,0.8514351,0.49193576,0.14285228,0.6823612,0.8239252,0.7835783,0.17612097,0.0017718637
0.68,w,0.38231063,0.6956792,0.5175086,0.17151207,0.5086943,0.28225535,0.029705063,0.45905843,0.32714814,0.6630539,0.23568197,0.29573333,0.35167098,0.89170486,0.49520516,0.3534727,0.34108403,0.5886345,0.48423272,0.08057572,0.00092697074
0.6900000000000001,w,0.7325925,0.333273,0.8029641,0.19068643,0.7584337,0.36733153,0.020270728,0.21784872,0.6633548,0.33195925,0.16541395,0.1821622,0.24240555,0.7681122,0.49847457,0.5850576,0.11536185,0.38030973,0.1295834,0.042536143,0.0003061269
0.7000000000000001,w,0.9505824,0.06334026,0.9378667,0.18438835,0.9229376,0.33151868,0.005667672,0.09886349,0.8800061,0.06367906,0.10196541,0.07672261,0.06043587,0.39646894,0.093484156,0.92215115,0.023215743,0.11360435,0.05187484,0.02056016,6.1483915e-05
0.71,w,0.9898041,0.015706332,0.982189,0.14360161,0.983553,0.13844006,0.0015846594,0.031950876,0.94182503,0.00858616,0.059443977,0.019046377,0.0129007,0.17435305,0.010914824,0.9867092,0.0032934723,0.020301137,0.029795375,0.009337117,1.568898e-05
0.72,a,0.9940556,0.0094442535,0.99161893,0.13582487,0.9931001,0.0678264,0.0015981642,0.018239485,0.9484193,0.0037304882,0.049043473,0.011531911,0.007441981,0.13402605,0.0037203513,0.99329466,0.0014621669,0.010796844,0.02354107,0.0071029295,2.0472087e-05
0.73,a,0.9880532,0.018328208,0.9890786,0.13907595,0.98993534,0.06059471,0.0055481778,0.026263215,0.932682,0.0029716203,0.09099902,0.019985572,0.017343167,0.16357471,0.006371062,0.98893493,0.003170092,0.015203072,0.041916657,0.008806305,4.0914e-05
0.74,a,0.94904697,0.073380046,0.9757278,0.094170555,0.9653518,0.047255166,0.06029339,0.09443074,0.9453469,0.011296672,0.24380894,0.085632816,0.10527933,0.2804013,0.030069504,0.96269315,0.028380046,0.08349577,0.12953256,0.033614326,0.00028236714
0.75,a,0.81531453,0.24508682,0.90625334,0.068227455,0.8536315,0.05357901,0.3084212,0.34613383,0.9162932,0.06649084,0.60403895,0.38570037,0.28354344,0.5279627,0.17783636,0.8697995,0.12327973,0.41613397,0.41862422,0.12397339,0.0026701093
0.76,r,0.6722726,0.4257245,0.82336146,0.07696511,0.7746276,0.06809853,0.46336937,0.48413795,0.87604696,0.08538184,0.7076135,0.49073544,0.5026264,0.7223866,0.27247122,0.79506505,0.1249741,0.4849431,0.52526015,0.22137165,0.0032186895
0.77,r,0.5547834,0.5779546,0.712582,0.115484156,0.6637391,0.10542971,0.5363219,0.5774143,0.79465634,0.29566,0.71195376,0.54766643,0.6146832,0.79228187,0.40363395,0.6823875,0.1864632,0.5100579,0.59247255,0.46446332,0.012308453
0.78,t,0.40465608,0.722729,0.54374367,0.19866756,0.4902161,0.1690104,0.5562714,0.67355716,0.6299018,0.55793685,0.7189992,0.5331267,0.6963313,0.7962417,0.58343846,0.5291807,0.25439888,0.5207135,0.7148802,0.6912175,0.04262091
0.79,t,0.31703106,0.80034727,0.3965351,0.24889955,0.38258076,0.2304999,0.45873034,0.7406328,0.49574974,0.7232435,0.6740413,0.5255162,0.6657641,0.8083468,0.6776025,0.4024149,0.31833422,0.5765197,0.76482666,0.7339836,0.09981191
0.8,p,0.22864008,0.8202844,0.35261902,0.15887389,0.32324174,0.14749071,0.40242696,0.87470657,0.3554399,0.92828,0.19109748,0.19421652,0.2321768,0.599586,0.04266761,0.1887144,0.20775245,0.5653663,0.93215245,0.37558606,0.124787256
0.81,p,0.06769849,0.94176626,0.11085111,0.044533107,0.08781827,0.031892303,0.08458011,0.9674737,0.16881868,0.98285955,0.2228661,0.17505692,0.09727747,0.4335714,0.037527565,0.057045452,0.14653176,0.56606567,0.9698424,0.3839272,0.11114016
0.8200000000000001,p,0.019542867,0.9818385,0.03830495,0.01102585,0.031683978,0.011885091,0.009099382,0.9899035,0.09060382,0.992209,0.20106004,0.15799488,0.031824544,0.28507665,0.02506445,0.018423533,0.11128994,0.5823071,0.9796925,0.31930655,0.029086377
0.8300000000000001,p,0.057123322,0.9686039,0.11567068,0.004747628,0.0926412,0.0140867885,0.0051075346,0.98833823,0.29858607,0.98866266,0.21948159,0.11539584,0.022942351,0.26172072,0.02148276,0.03005114,0.08464351,0.65289384,0.96945196,0.24027118,0.0077112513
0.84,p,0.26801413,0.87774724,0.42398006,0.0053252075,0.35057816,0.04351246,0.006313703,0.9619804,0.6632182,0.97602654,0.19389404,0.0958517,0.030038046,0.25194478,0.017525675,0.11049599,0.09341046,0.77315426,0.9182627,0.19715486,0.0023898592
0.85,p,0.7075193,0.49221715,0.8178898,0.0072968667,0.7568075,0.09847965,0.0060882987,0.76042235,0.8980819,0.9121487,0.16306086,0.092559405,0.0131914,0.14091049,0.0049518873,0.4634076,0.08029067,0.75797445,0.7588273,0.13254471,0.0038704476
0.86,a,0.91844594,0.12598757,0.9612712,0.011257127,0.9278683,0.19033928,0.0059747766,0.3807668,0.9473255,0.5852672,0.11753237,0.061026752,0.0060380506,0.111210026,0.001380767,0.8503032,0.029476868,0.5638472,0.37136775,0.06606789,0.0015485716
0.87,a,0.9720391,0.048411418,0.9825648,0.015791586,0.96749353,0.23027894,0.0042107287,0.18202044,0.9606024,0.23228095,0.09372994,0.050480697,0.005015676,0.129942,0.00089467695,0.9512485,0.011250616,0.28045124,0.17049055,0.036481753,0.00038667463
0.88,a,0.98158854,0.036094245,0.9868176,0.026792698,0.97801846,0.18222947,0.002986524,0.13620053,0.96873915,0.12564306,0.09682899,0.050840747,0.0051416154,0.16454531,0.0007347662,0.9685921,0.00912456,0.10710751,0.18063173,0.027214492,0.00016490718
0.89,a,0.9840166,0.033225115,0.98749197,0.04249838,0.9822784,0.1222887,0.0029816506,0.13433798,0.9723465,0.07204906,0.118655235,0.053571545,0.0052019204,0.19252864,0.00070007634,0.97333366,0.01036799,0.06455229,0.2149487,0.018117452,8.520833e-05
0.9,a,0.98840785,0.025545312,0.98899,0.067485526,0.98734343,0.08722022,0.0023208617,0.11207557,0.9765041,0.027223505,0.11935399,0.041668043,0.0037067544,0.19299532,0.0007016182,0.9804823,0.0069374624,0.040643096,0.17572011,0.011345642,3.3675475e-05
0.91,a,0.99294925,0.015255697,0.99161553,0.08273253,0.9930297,0.06096788,0.0014566121,0.05849153,0.981226,0.008406249,0.097093575,0.021507733,0.0023182575,0.17675792,0.00072039175,0.98831373,0.0026808276,0.017011955,0.10467196,0.0065246355,1.1733698e-05
0.92,a,0.99277294,0.014210611,0.9916432,0.09745071,0.99327165,0.03668878,0.0016530668,0.03512247,0.9798454,0.0026300824,0.08418975,0.016168013,0.0034509478,0.17853534,0.0009378006,0.98949766,0.0022967227,0.0076687806,0.08238023,0.0050508007,2.0675214e-05
0.93,a,0.9842275,0.026431175,0.98627275,0.11326105,0.98736423,0.032358803,0.005263261,0.041300222,0.9730846,0.00237265,0.10769158,0.025743907,0.011398564,0.25294563,0.0025745903,0.9827875,0.0046935426,0.009850326,0.108943306,0.007866335,6.4076616e-05
0.9400000000000001,a,0.9585249,0.05479259,0.97719276,0.092733115,0.9697786,0.03639255,0.04204832,0.06172832,0.96661234,0.0048024664,0.15635322,0.052443247,0.04484784,0.33677587,0.008662373,0.9634395,0.017435106,0.0378033,0.12998565,0.018643705,0.00012018758
0.9500000000000001,a,0.92223144,0.09705269,0.96143174,0.09102875,0.9438928,0.03164655,0.23262064,0.0715904,0.9688344,0.009512282,0.20423017,0.08096743,0.09943494,0.36162424,0.013074864,0.9460023,0.035862617,0.11193429,0.10876504,0.037730694,3.5027293e-05
0.96,a,0.77717525,0.23278196,0.9105078,0.07048961,0.8565964,0.03453877,0.71707326,0.1305846,0.95078367,0.060539372,0.2443449,0.116739266,0.12960926,0.3885393,0.016630631,0.90737754,0.07120705,0.3124177,0.1355511,0.11317758,0.00016244061
0.97,a,0.6528022,0.39161474,0.8396041,0.083253644,0.74846977,0.04571912,0.851839,0.20572379,0.91418904,0.20072672,0.22515108,0.12636228,0.14637546,0.45811376,0.01554575,0.8656111,0.07982908,0.41962278,0.19347583,0.19760236,0.00028125106
0.98,N,0.5203562,0.56066465,0.7159799,0.10806262,0.63418376,0.0793018,0.90912104,0.34643868,0.8231509,0.45425668,0.20705085,0.13988045,0.1950986,0.46995598,0.01636274,0.78492004,0.09066657,0.40109798,0.32452932,0.3418111,0.00050117687
0.99,N,0.43609062,0.6870913,0.6145513,0.09909735,0.5400572,0.106556505,0.8852363,0.64293987,0.6922154,0.79067355,0.19644362,0.13832772,0.2541141,0.47813743,0.033158,0.63607043,0.11854302,0.32705873,0.7055419,0.64766735,0.002131089
1.0,k,0.27588928,0.8553656,0.48009804,0.04619065,0.36994407,0.04900708,0.6310475,0.9222705,0.4876332,0.95197815,0.22434829,0.13051105,0.168581,0.48631892,0.07338663,0.23736955,0.08979714,0.20217796,0.9052195,0.8857893,0.006648364
1.01,k,0.075208105,0.9502937,0.22764142,0.017488226,0.11925817,0.017944682,0.17025957,0.982309,0.24503076,0.9886879,0.19294314,0.13041583,0.07011679,0.34182614,0.07671988,0.0552346,0.06440892,0.18760093,0.94662035,0.9291186,0.011465636
1.02,k,0.016699612,0.9871926,0.05705301,0.009356721,0.030017098,0.0046461085,0.013871427,0.9937556,0.085533716,0.9953957,0.12505195,0.12675561,0.025206022,0.21657197,0.05377905,0.0116535695,0.0743624,0.21029466,0.9578749,0.944122,0.007323837
