time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.39,N,0.2917529,0.81939805,0.44000527,0.21994181,0.29402512,0.4399648,0.89329845,0.7004842,0.15362245,0.4183237,0.7168278,0.5238116,0.39589515,0.16782367,0.13486171,0.6796927,0.14998612,0.8271693,0.6651807,0.29298717,0.119049594
0.4,N,0.2543896,0.8146096,0.18980834,0.3963199,0.14304876,0.4931401,0.8982088,0.6077888,0.04984858,0.4636201,0.5994768,0.51442444,0.31106356,0.18175766,0.039943345,0.7648146,0.21619885,0.802999,0.50863487,0.15242241,0.06764303
0.41000000000000003,N,0.16165555,0.8778827,0.10153283,0.3606015,0.0793342,0.44452757,0.9228612,0.65536755,0.017822066,0.5679846,0.53512365,0.42532462,0.27021363,0.10900187,0.02808071,0.7200453,0.13230243,0.8103193,0.5451834,0.11194488,0.031222738
0.42,N,0.10586466,0.9060471,0.06781945,0.32038343,0.05308859,0.3876424,0.9067804,0.7513051,0.014028286,0.7424888,0.5034991,0.3819095,0.27013767,0.09511988,0.033478055,0.5389784,0.12997314,0.8411113,0.65320796,0.11766794,0.033904687
0.43,p,0.07057867,0.9397109,0.05806748,0.18447232,0.04144687,0.24613191,0.7775477,0.8909377,0.01132117,0.9215704,0.49864095,0.40701285,0.26644087,0.11071209,0.035186462,0.21216545,0.23010845,0.9095246,0.7628741,0.18742567,0.063349746
0.44,p,0.033360127,0.9743621,0.03185628,0.06266144,0.027697356,0.08463998,0.37378898,0.9670003,0.0120258,0.97637004,0.45203492,0.40164062,0.13612957,0.13946792,0.030566707,0.05851153,0.28383633,0.94550693,0.8589838,0.15344241,0.04218353
0.45,p,0.01947915,0.9876635,0.020230746,0.014763524,0.02198655,0.03305792,0.058247987,0.9868316,0.019000934,0.98583895,0.33377737,0.39342365,0.040030785,0.14387771,0.021839708,0.019769158,0.34981218,0.9416322,0.89096147,0.11497708,0.019089587
0.46,p,0.0698913,0.9705578,0.091764525,0.013632557,0.08281759,0.07778912,0.033886243,0.97469145,0.073803596,0.9719156,0.33372757,0.40738887,0.033852935,0.2040751,0.023469297,0.034847695,0.3958676,0.9383392,0.83855766,0.13962637,0.008890477
0.47000000000000003,p,0.3564655,0.7487786,0.5071599,0.047445815,0.39629117,0.38445485,0.024839476,0.9175701,0.19473663,0.9286289,0.25056666,0.29932424,0.041034922,0.3051115,0.018770488,0.1841385,0.4033563,0.90846944,0.7125762,0.09601541,0.0025709048
0.48,w,0.8766835,0.19125082,0.9122144,0.09325816,0.7813272,0.62294304,0.019414911,0.46464595,0.22199787,0.669653,0.10665949,0.09289173,0.03346807,0.39974406,0.011546822,0.7432096,0.09313023,0.6718463,0.33232552,0.053867634,0.00083778816
0.49,w,0.96202075,0.08502874,0.9603047,0.13415408,0.8412397,0.68281645,0.024833541,0.11912259,0.1537762,0.2195314,0.055900145,0.036233056,0.04190065,0.43733326,0.011378175,0.93441004,0.008596143,0.20707697,0.076657444,0.039320227,0.00048123946
0.5,o,0.9628356,0.07138391,0.9491088,0.20760915,0.7877815,0.72142994,0.07844608,0.04304776,0.09266005,0.04229771,0.05610635,0.0199855,0.12691228,0.31528816,0.0076642022,0.9485341,0.0050209546,0.12415784,0.04171137,0.035648573,0.0002603033
0.51,o,0.9303415,0.1109964,0.91005266,0.35434675,0.625307,0.8394529,0.3601138,0.037052274,0.07372519,0.01541616,0.0984367,0.031992853,0.2727791,0.26963732,0.0053161923,0.96047854,0.007229142,0.18488672,0.05112581,0.030651443,5.2135005e-05
0.52,N,0.84650236,0.22183564,0.8117576,0.544659,0.42020738,0.90016365,0.652134,0.05233127,0.083219565,0.010037736,0.16091287,0.06333047,0.39783275,0.23750503,0.006824712,0.9703161,0.01276126,0.37932518,0.08039731,0.032260124,1.9806339e-05
0.53,N,0.7068693,0.3854965,0.59469664,0.6785722,0.37798434,0.87806535,0.8260213,0.09040362,0.11688759,0.009803548,0.25456026,0.108875565,0.4103823,0.2303635,0.010327402,0.9684427,0.015979338,0.57498866,0.11544401,0.03283982,1.2280512e-05
0.54,N,0.58318883,0.5406924,0.48472232,0.6151031,0.34898233,0.8110603,0.90711594,0.102208994,0.114704594,0.01067923,0.26728797,0.12041772,0.3549534,0.24263632,0.01470881,0.96539974,0.027430048,0.6802314,0.107188895,0.03181544,1.7146693e-05
0.55,N,0.44789308,0.6750382,0.34320617,0.54122955,0.30175135,0.7183182,0.94261634,0.10702086,0.07418845,0.009918609,0.25492653,0.13508645,0.31530413,0.22576335,0.014049301,0.9669112,0.032288697,0.7417249,0.09242831,0.02891866,1.8134504e-05
0.56,N,0.34828204,0.75696623,0.22886856,0.5108259,0.2627106,0.6551535,0.959558,0.08146396,0.044933755,0.006384889,0.21491668,0.122653924,0.2313153,0.18086496,0.010150591,0.97421694,0.029914474,0.79101527,0.067925714,0.01917297,1.13425285e-05
0.5700000000000001,N,0.30346864,0.7948716,0.1513325,0.53815335,0.23111007,0.64845556,0.96912193,0.05613386,0.028606342,0.004091358,0.1581398,0.10202786,0.19374609,0.13185588,0.0064060907,0.9823193,0.024167717,0.80316263,0.047190588,0.01458238,5.5583455e-06
0.58,N,0.29183424,0.7997277,0.12078335,0.556137,0.21393755,0.67066556,0.97198224,0.034561884,0.021383828,0.0037187026,0.09728698,0.08186829,0.16120474,0.093358986,0.0038499725,0.98558336,0.032701768,0.7779592,0.033651162,0.013943419,1.0808711e-05
0.59,N,0.2738821,0.80500853,0.10883257,0.54285973,0.18063909,0.6826408,0.9742736,0.03078637,0.01740513,0.0049002226,0.07316106,0.07567886,0.1531762,0.07874077,0.0038191848,0.9855115,0.05122818,0.7711836,0.028367445,0.019304665,2.3972747e-05
0.6,N,0.27800047,0.8013061,0.099183165,0.52444696,0.15226282,0.69284105,0.9723116,0.0405273,0.012457483,0.012361516,0.070962556,0.09481927,0.16785997,0.07067874,0.0053076665,0.98082656,0.09242956,0.75652945,0.033879854,0.03830433,0.00010428549
0.61,N,0.251459,0.8196825,0.10735282,0.4692884,0.132794,0.65174973,0.96946156,0.071283706,0.011846715,0.038753215,0.073287226,0.13689683,0.20744462,0.07745807,0.0079399105,0.96832645,0.15794826,0.7451449,0.056775592,0.07234707,0.0005103217
0.62,N,0.24900675,0.8244358,0.11298905,0.42802298,0.123433545,0.6274297,0.96458155,0.12796353,0.010473947,0.13097098,0.06657488,0.17001273,0.23543441,0.07854772,0.008026484,0.9400382,0.22986414,0.6965865,0.10639056,0.13761878,0.004710704
0.63,N,0.25980854,0.8151515,0.1182584,0.41840667,0.11075988,0.63755506,0.9568998,0.2306823,0.008593354,0.30744576,0.064333744,0.19685346,0.2704332,0.08319956,0.0068316213,0.8848806,0.27162316,0.6230421,0.19569172,0.23936337,0.024231907
0.64,N,0.24940479,0.79903084,0.11907176,0.41745585,0.09874131,0.64563036,0.9436948,0.41807488,0.006698202,0.53785104,0.057883546,0.18269388,0.2906624,0.08499227,0.00470611,0.78528786,0.27493364,0.54178625,0.34279802,0.39103466,0.08427867
0.65,N,0.24061313,0.7458384,0.11528527,0.40288952,0.08981787,0.64049727,0.9096723,0.6260216,0.0059907157,0.67254525,0.051753655,0.1738565,0.26859686,0.086405545,0.0021472108,0.64387083,0.28655186,0.44192073,0.5195168,0.54058564,0.29121372
0.66,N,0.22784102,0.71173495,0.11400419,0.39365122,0.07544232,0.6518541,0.880258,0.67400545,0.005283584,0.7013672,0.047546394,0.17297982,0.23677199,0.08252677,0.0010925792,0.56646377,0.29463243,0.34351155,0.55083257,0.5840021,0.45077378
0.67,N,0.21184559,0.68968475,0.10620024,0.37607628,0.06921348,0.65487933,0.86344045,0.6928552,0.005358058,0.7076377,0.03732941,0.16430642,0.22481409,0.08682981,0.0007265007,0.5257163,0.31824088,0.24589694,0.5290675,0.6048435,0.48387295
0.68,N,0.19491555,0.66275764,0.08550527,0.35810313,0.052374363,0.6593895,0.84726006,0.7286549,0.0035053617,0.7180935,0.027365325,0.16307555,0.21257834,0.07431645,0.0003614403,0.48865852,0.33885208,0.16224606,0.5049937,0.64424294,0.5153022
0.6900000000000001,N,0.1589767,0.6751661,0.0756363,0.30499172,0.041850448,0.6147221,0.8374472,0.78203654,0.0027622224,0.7531958,0.023562238,0.17323293,0.18356064,0.06804332,0.00027918402,0.40464574,0.34878126,0.11474225,0.5138653,0.72050565,0.5256693
0.7000000000000001,k,0.11219114,0.74132526,0.054445993,0.24200206,0.029897356,0.49607363,0.80768555,0.8669543,0.0022264165,0.84066516,0.020943426,0.19883661,0.15166749,0.063185774,0.0003271514,0.25087753,0.3547665,0.08400472,0.62254584,0.81638944,0.5440225
0.71,k,0.0782016,0.83241254,0.032907538,0.16829894,0.02220977,0.36784917,0.7354684,0.939034,0.0020673552,0.9128636,0.019903002,0.24308456,0.11731586,0.05088414,0.00044259048,0.13098158,0.3936983,0.062460404,0.6792441,0.89394534,0.49557757
0.72,k,0.04206498,0.933748,0.016756749,0.078494005,0.016198669,0.18148102,0.4824381,0.9837278,0.0026919295,0.97324574,0.022007536,0.27486238,0.06581549,0.036408875,0.00082635134,0.04230681,0.4285399,0.0455892,0.63436615,0.96463454,0.23676333
0.73,k,0.010198628,0.9846541,0.005156396,0.019178202,0.00625359,0.0312625,0.079110116,0.99692863,0.0010326413,0.99417204,0.022654556,0.28498584,0.036694515,0.025110386,0.0028971455,0.008762821,0.44805264,0.05596103,0.6397657,0.98704386,0.057713713
0.74,k,0.0060320585,0.9902946,0.0027428246,0.014074435,0.004761909,0.012724188,0.019299703,0.9974116,0.00092170236,0.9948966,0.017707786,0.26471978,0.029702863,0.02761262,0.004266524,0.0045597116,0.47404703,0.05906239,0.6467272,0.9888112,0.03196986
0.75,k,0.0056925104,0.9914778,0.0017415754,0.015555049,0.0057993364,0.01085346,0.006631475,0.9969751,0.0009943797,0.99441826,0.01632606,0.2244386,0.030345349,0.03604423,0.0064745015,0.0040604114,0.41624838,0.07776348,0.6933306,0.98696697,0.022019127
0.76,k,0.008079514,0.9920874,0.0021951622,0.022545982,0.010094826,0.011865459,0.001605394,0.9964656,0.0011076592,0.9942249,0.01600103,0.16196503,0.030483795,0.05660955,0.010324127,0.0046703867,0.25889066,0.14954928,0.76680285,0.98236954,0.012392536
0.77,k,0.033267405,0.97900856,0.006282771,0.07433867,0.038852822,0.048451554,0.001235369,0.99306697,0.0023622382,0.991023,0.02516804,0.12642848,0.03600686,0.106651425,0.0136308065,0.014631452,0.09242142,0.22229742,0.8083837,0.9723499,0.006340148
0.78,k,0.23292057,0.8870985,0.02911466,0.47599113,0.3734266,0.19243948,0.005301533,0.9690844,0.025611706,0.96245754,0.057874866,0.1319953,0.10374655,0.2536578,0.035305347,0.12557167,0.09188242,0.33508164,0.76867425,0.9573179,0.00534681
0.79,k,0.36254686,0.54112726,0.12841141,0.36577305,0.7794772,0.24491668,0.020873606,0.7637275,0.12969533,0.76019365,0.06779808,0.08684602,0.14726283,0.48527157,0.052387226,0.50225306,0.06691744,0.43828434,0.5681897,0.7797389,0.0076380563
0.8,k,0.49217317,0.6001725,0.62027824,0.25555497,0.5848945,0.34310752,0.8142389,0.46696728,0.62796724,0.35106674,0.26739025,0.4602566,0.27381283,0.6639276,0.13027878,0.73522955,0.15026699,0.7086327,0.3685555,0.3259348,0.00059116725
0.81,a,0.5400811,0.5464971,0.6902567,0.3414833,0.67210835,0.20887835,0.86118037,0.26286575,0.79288405,0.08370054,0.4669824,0.24329284,0.23245807,0.61510974,0.093945675,0.84742796,0.025845068,0.59129465,0.1794803,0.19970596,0.00029551188
0.8200000000000001,a,0.8018577,0.28153855,0.84069365,0.38460883,0.8514755,0.16746858,0.76775235,0.09454128,0.90538025,0.021609355,0.21482085,0.086209014,0.13831337,0.5082434,0.029768772,0.9301968,0.009212502,0.3213524,0.06676094,0.08247953,0.0009052288
0.8300000000000001,a,0.93742955,0.094225936,0.93982273,0.28027722,0.9441305,0.09938968,0.4137455,0.04411583,0.96779233,0.013334259,0.11467994,0.039273333,0.08405012,0.37276685,0.013615275,0.96408653,0.0066250893,0.08179878,0.03705062,0.047674205,0.0019773338
0.84,a,0.96809757,0.048838183,0.968906,0.19374424,0.9745031,0.036901,0.14855021,0.028830651,0.9832403,0.012046042,0.08798953,0.025048388,0.04022815,0.36775845,0.015337592,0.97165895,0.00577463,0.04112056,0.03046075,0.033988133,0.0021305163
0.85,a,0.9559511,0.063269675,0.96580404,0.13497216,0.9706973,0.025370156,0.09826088,0.03858164,0.9794582,0.016895402,0.11176945,0.036328506,0.037716135,0.44698596,0.03491252,0.952716,0.010846964,0.039805315,0.062706634,0.03920291,0.0039017904
0.86,a,0.91767186,0.12386324,0.9500924,0.10720547,0.95041656,0.022915177,0.10341417,0.078470565,0.9650175,0.01969631,0.16206601,0.07168783,0.05600835,0.5919363,0.07945947,0.90739137,0.023752436,0.058317848,0.15655863,0.05070107,0.0049853018
0.87,a,0.8703886,0.21084183,0.9236498,0.09208627,0.9084922,0.040563315,0.10756464,0.14977597,0.93292385,0.015103027,0.27668473,0.15473484,0.09325956,0.7135183,0.14965384,0.8511085,0.04048643,0.076576404,0.30214617,0.054123838,0.0036340298
0.88,a,0.8568981,0.23504215,0.91945887,0.09998658,0.8912921,0.07945605,0.097956516,0.1701211,0.90540934,0.009061316,0.3201125,0.17234802,0.10716876,0.726993,0.15403768,0.8547691,0.032393515,0.08332854,0.3297649,0.0393316,0.0027721322
0.89,rr,0.8797626,0.1891772,0.93395483,0.1390746,0.9051231,0.16474122,0.09029427,0.15193062,0.8498779,0.0059327753,0.29863185,0.14645089,0.09396451,0.6561695,0.1146453,0.89643264,0.018507607,0.08891058,0.2968538,0.026845625,0.0024150445
0.9,rr,0.8965796,0.1693663,0.94290656,0.141134,0.90100014,0.2774178,0.11784653,0.17234853,0.7099234,0.0046552075,0.33157003,0.1493908,0.11678507,0.6009387,0.081352964,0.9143958,0.016562006,0.117082424,0.30939957,0.022977293,0.0024936185
0.91,rr,0.8802511,0.19755213,0.9289584,0.14654417,0.8729579,0.33316058,0.1560803,0.22672816,0.5842933,0.00432155,0.41772687,0.19992115,0.26114604,0.6058806,0.060217153,0.9001879,0.017440254,0.13406433,0.40154764,0.024480266,0.0023485604
0.92,rr,0.82085085,0.29027888,0.8972431,0.15728915,0.8132493,0.426236,0.28737062,0.25869828,0.47088483,0.004285859,0.45471844,0.23990346,0.5584484,0.5902799,0.04248879,0.8827848,0.02140855,0.22409324,0.4459867,0.033832796,0.0021406503
0.93,l,0.70821166,0.41111267,0.84100753,0.14661756,0.7087125,0.4192707,0.50675106,0.2529434,0.35720873,0.0039866604,0.41882414,0.22582105,0.8127081,0.55050904,0.031196756,0.88205093,0.021227341,0.3453115,0.41451818,0.042958792,0.0014245312
0.9400000000000001,l,0.60369694,0.5525072,0.7606019,0.11040898,0.61659414,0.38808748,0.7130743,0.3007084,0.2862468,0.004804089,0.44889072,0.23806407,0.89297676,0.48613662,0.026516423,0.889632,0.023056975,0.509181,0.40883598,0.056515686,0.0006605296
0.9500000000000001,l,0.5615998,0.6266286,0.7099376,0.09536008,0.57736707,0.40423676,0.78945976,0.34044838,0.2517835,0.006209187,0.52071965,0.29571614,0.89687747,0.37233898,0.027089132,0.92447174,0.024784368,0.6329338,0.40856588,0.08853101,0.0005560714
0.96,l,0.57305884,0.6382591,0.71037,0.10217864,0.5667949,0.45942083,0.76805425,0.38077083,0.24007247,0.012613059,0.6183482,0.38990134,0.8718685,0.318628,0.039315972,0.9395236,0.03285442,0.6580984,0.4530539,0.15389346,0.0009395087
0.97,l,0.629278,0.5927956,0.753887,0.16142619,0.6157588,0.5179279,0.67519015,0.38715133,0.28575724,0.026483277,0.6482762,0.41465047,0.8532361,0.39138773,0.057035536,0.9277504,0.038012367,0.5562684,0.47205275,0.20767821,0.0029659858
0.98,l,0.65529853,0.5648709,0.75290555,0.28094524,0.64463085,0.53127205,0.62463737,0.35877424,0.2976779,0.035123818,0.60908127,0.36717787,0.8415019,0.4558444,0.054192744,0.91625494,0.036930785,0.47122577,0.4910516,0.19348241,0.006035685
0.99,l,0.7190975,0.50535524,0.76714724,0.3441696,0.6966891,0.5455338,0.61734796,0.28963464,0.27802235,0.034816787,0.50401103,0.28523672,0.8239643,0.46518442,0.042060353,0.9133523,0.027375365,0.45444477,0.37215358,0.16441299,0.009441176
1.0,l,0.71869224,0.5067076,0.75374895,0.39109975,0.6952975,0.5187251,0.6362988,0.27299082,0.29195833,0.03877459,0.50676095,0.27391925,0.8256835,0.52163434,0.03698919,0.88845944,0.03225481,0.46743795,0.31625515,0.15104584,0.023646815
1.01,l,0.6283896,0.59520006,0.6770629,0.41333395,0.6096913,0.47769248,0.7035298,0.2882152,0.30305246,0.050314065,0.50951093,0.32146958,0.85782856,0.58057487,0.03936951,0.8439791,0.055309154,0.54870164,0.31759083,0.1579426,0.060353786
1.02,l,0.5392108,0.6538283,0.58162344,0.45687333,0.54065496,0.45711374,0.65873706,0.2747734,0.29918286,0.06949768,0.50493443,0.3401542,0.8952976,0.63093185,0.040265113,0.8061503,0.09942839,0.50684106,0.31885654,0.17494471,0.105925255
