time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.23,p,0.70644456,0.32920575,0.8695751,0.00793854,0.8087636,0.10288733,0.0067408313,0.81429905,0.94813603,0.8926043,0.11762641,0.095062144,0.0055613266,0.3075934,0.024593085,0.54744107,0.1435986,0.944034,0.034752987,0.016657384,0.0001988721
0.24,p,0.87488204,0.12630874,0.958168,0.006451644,0.9022467,0.16154143,0.0044000335,0.54805505,0.9717715,0.72754496,0.07205846,0.057347927,0.0030596529,0.24855915,0.010568764,0.81495744,0.06386164,0.8190122,0.013062029,0.009077515,3.372574e-05
0.25,a,0.95589256,0.050644845,0.97929215,0.011578171,0.95654494,0.17605308,0.004036517,0.21172032,0.98007745,0.4217922,0.050003707,0.03762142,0.0033007134,0.22738558,0.007593506,0.9268607,0.017172072,0.5575334,0.01045779,0.005891845,9.247241e-06
0.26,a,0.98178875,0.024350677,0.98763734,0.030392114,0.98464155,0.07501498,0.0031365543,0.056134596,0.98994446,0.061962377,0.04100439,0.018332208,0.0033699546,0.23476355,0.011935013,0.9709241,0.0029505992,0.15911342,0.0109572,0.0043503065,1.6859099e-06
0.27,a,0.9834967,0.024364227,0.9872348,0.066916265,0.98845947,0.030537002,0.0039060083,0.022772044,0.9919407,0.006947758,0.03720445,0.010026995,0.009601297,0.31059688,0.028627824,0.97298276,0.00091408583,0.030738136,0.009416637,0.0048960717,4.595811e-07
0.28,a,0.96965164,0.044932496,0.97360593,0.10831912,0.9800383,0.019264992,0.012560546,0.017459149,0.98809403,0.0035675007,0.045048922,0.011678415,0.040820394,0.46231025,0.06224044,0.95062387,0.0014613784,0.013871172,0.01481415,0.009951412,4.9333886e-07
0.29,a,0.9261131,0.113626026,0.939451,0.15777636,0.9500941,0.017094921,0.0481275,0.024977759,0.9817934,0.016076386,0.04310661,0.015217677,0.11768098,0.6683974,0.098590344,0.88637495,0.0059914743,0.02627788,0.025705852,0.039209772,2.3842902e-06
0.3,a,0.86432654,0.20172557,0.9181319,0.111529626,0.91164047,0.012183633,0.10490646,0.096491575,0.97628576,0.195323,0.05173536,0.025813987,0.09631405,0.7323431,0.0906959,0.8040724,0.024658589,0.0896644,0.068449035,0.14538462,7.925996e-06
0.31,r,0.81900173,0.25824413,0.90301985,0.09328105,0.8826423,0.013506903,0.1572652,0.32103947,0.9673949,0.5176402,0.0700867,0.037724286,0.0981116,0.7308025,0.055999808,0.7134036,0.041859016,0.22312582,0.24235226,0.2688121,2.7561648e-05
0.32,r,0.7255509,0.4182261,0.824367,0.082583494,0.7834809,0.031088326,0.20206717,0.70538247,0.9146711,0.8108253,0.08522623,0.06779383,0.12189669,0.69904274,0.040308606,0.560946,0.09601328,0.3526138,0.6825052,0.5946336,0.0005200038
0.33,k,0.47801116,0.70808846,0.63352394,0.058408383,0.5803877,0.042147975,0.17621243,0.90164214,0.7245737,0.94102836,0.085656196,0.09984249,0.086890884,0.5424064,0.03185803,0.30183414,0.09957649,0.34773144,0.87059903,0.78651655,0.0019226366
0.34,k,0.10657649,0.9479263,0.22359207,0.018131608,0.17371109,0.012992786,0.040611796,0.9803239,0.28874475,0.99024326,0.07718395,0.0968824,0.038869698,0.31701797,0.02286817,0.054220304,0.06599517,0.3228977,0.93895423,0.87895006,0.002511478
0.35000000000000003,k,0.024050675,0.9870242,0.060464527,0.009284964,0.052416485,0.0034974196,0.0034036664,0.9936783,0.118695945,0.9965717,0.05088589,0.07318566,0.014138682,0.18443371,0.013075855,0.01246625,0.04986065,0.31727496,0.9429329,0.9281535,0.0012967507
0.36,k,0.018465446,0.9896498,0.045047913,0.009460246,0.04217313,0.0045290166,0.0011602455,0.99358743,0.09252746,0.9956273,0.04811739,0.09332624,0.010023257,0.22166415,0.010467333,0.010645744,0.07685326,0.45704544,0.9039052,0.91188323,0.0012156583
0.37,k,0.07966017,0.96142095,0.15894781,0.018723799,0.14570735,0.04445573,0.002738301,0.979677,0.15017414,0.98518723,0.057088844,0.15461636,0.016701851,0.29317322,0.01632895,0.049154177,0.14688636,0.7487403,0.72165495,0.8964906,0.0014661532
0.38,k,0.46651626,0.7001588,0.66181487,0.027116776,0.59782207,0.3284048,0.012071094,0.8704758,0.4459852,0.8977081,0.090268314,0.12147526,0.019243238,0.26998883,0.017937409,0.32476014,0.224851,0.88058734,0.41193312,0.73520213,0.0007847913
0.39,o,0.8310831,0.20724404,0.9214912,0.07200001,0.87657124,0.43118346,0.022348022,0.37986234,0.7778919,0.5673654,0.080421835,0.08187818,0.029016597,0.2712488,0.02087535,0.75949275,0.061026886,0.6575227,0.0926103,0.22130644,0.0013889215
0.4,o,0.92627805,0.082904965,0.9587936,0.07855604,0.94264036,0.20794462,0.233254,0.12484106,0.80908686,0.124410704,0.24960104,0.12458796,0.12239199,0.2040065,0.056545835,0.9496461,0.05964959,0.29821736,0.0867814,0.05341336,0.00017808391
0.41000000000000003,o,0.9820765,0.017400905,0.984904,0.063008055,0.9765951,0.09266489,0.05940422,0.025665794,0.59278435,0.0085053295,0.06629274,0.02394052,0.023336245,0.13622834,0.01598335,0.9876808,0.0057580406,0.11641259,0.009500967,0.010515592,1.744906e-05
0.42,o,0.9773769,0.018851794,0.9791233,0.091870785,0.97193146,0.09367341,0.087156884,0.02479707,0.7071238,0.0056410152,0.05800864,0.023089638,0.02661771,0.15794712,0.020214556,0.9832117,0.008910962,0.120076634,0.0077791368,0.008684299,7.2898965e-06
0.43,o,0.91948855,0.09875994,0.9519787,0.09425182,0.91162556,0.10879985,0.34909442,0.11298742,0.76785684,0.046365783,0.1512051,0.04689262,0.048502363,0.2710417,0.026982987,0.9373621,0.020702895,0.59009373,0.016320886,0.02755881,4.4276603e-06
0.44,p,0.7633663,0.3054615,0.8325449,0.0651282,0.758842,0.1283538,0.5571511,0.456257,0.7384575,0.51577216,0.32691607,0.14060909,0.063181,0.34345984,0.021811439,0.8323373,0.040133882,0.8745315,0.04669821,0.0493398,3.4033346e-05
0.45,p,0.5943728,0.5351348,0.66744316,0.03633035,0.5696311,0.14181636,0.6049641,0.73705816,0.61195517,0.7936031,0.44754195,0.212571,0.088923804,0.29500344,0.014329567,0.612586,0.08783236,0.9185927,0.11316525,0.13443285,0.0002632973
0.46,p,0.19548774,0.8888401,0.30501047,0.017230628,0.18104707,0.1316579,0.6993113,0.9377226,0.22011681,0.9317295,0.7023936,0.44377235,0.08183412,0.21464927,0.011480518,0.30558243,0.091368586,0.9651495,0.25050244,0.23842439,0.0011807611
0.47000000000000003,p,0.026366457,0.98754424,0.05205121,0.004315643,0.0384221,0.016718643,0.15506689,0.9906246,0.037770025,0.98892266,0.6858823,0.40909034,0.020488363,0.17413002,0.03177322,0.053399317,0.11336166,0.98889256,0.4822698,0.08178832,0.0012611768
0.48,p,0.026107244,0.9884853,0.04828705,0.0027925384,0.044688098,0.023030514,0.04563451,0.99266416,0.05146916,0.9899671,0.54416126,0.35590845,0.013919733,0.20641564,0.028933495,0.03227042,0.1445501,0.9862615,0.38796133,0.07595307,0.00064206927
0.49,p,0.097441405,0.9489658,0.21432811,0.003566967,0.14713943,0.10453031,0.07517903,0.9763456,0.17031302,0.98273015,0.47686207,0.30042762,0.016573822,0.2671655,0.031131463,0.062913634,0.24155828,0.9903007,0.29365283,0.08689114,0.00018885365
0.5,p,0.33263987,0.7716416,0.59397733,0.0048707556,0.37240034,0.36426488,0.09810865,0.9280577,0.42056483,0.95918417,0.47188568,0.2534676,0.016466636,0.26493463,0.022233652,0.20429242,0.19732666,0.982477,0.062767535,0.08795017,2.4164796e-05
0.51,p,0.7433344,0.39773685,0.874943,0.0067200605,0.63396084,0.56498855,0.066742085,0.73514616,0.591976,0.8251141,0.36209008,0.18373916,0.007214203,0.17471099,0.009026577,0.6605216,0.036546208,0.89238614,0.014346394,0.040511344,5.495088e-06
0.52,p,0.9279044,0.10869639,0.9567031,0.020445183,0.8660074,0.5526232,0.022459501,0.32816508,0.7425178,0.41125885,0.15136877,0.08095943,0.005623736,0.19784068,0.0065543624,0.914412,0.006144061,0.6249247,0.010892753,0.01856785,2.8282047e-06
0.53,p,0.97932106,0.023872126,0.9805688,0.08773765,0.96018434,0.3387045,0.016438777,0.079153754,0.84564656,0.03956616,0.08839966,0.033398837,0.008324221,0.17256646,0.007977429,0.97732335,0.0019748982,0.2169151,0.012941348,0.009588283,2.2897443e-06
0.54,a,0.9890767,0.015518617,0.98099995,0.2060081,0.9815399,0.15189683,0.014083647,0.023821477,0.9154195,0.006164612,0.057774223,0.016494833,0.019190144,0.15773475,0.009858841,0.9865255,0.0010709714,0.05988148,0.014414593,0.0061146296,2.2535228e-06
0.55,a,0.9813071,0.022723379,0.96809864,0.25118154,0.98172736,0.07119404,0.04946502,0.013084423,0.9278304,0.0039928276,0.036679894,0.01756095,0.0422834,0.14974378,0.009190732,0.9848512,0.004155405,0.051291626,0.015986545,0.006060141,6.258584e-06
0.56,a,0.94395816,0.0699437,0.9537759,0.26276934,0.9589909,0.049587082,0.21548398,0.017816234,0.94606006,0.0073873713,0.039936934,0.0263144,0.095481865,0.21857864,0.015078066,0.96631014,0.01593953,0.18105596,0.018397173,0.007989679,9.1286365e-06
0.5700000000000001,a,0.7130319,0.38380376,0.8769836,0.14732447,0.821599,0.047704734,0.81991404,0.058179196,0.8975024,0.061412774,0.08056715,0.039432187,0.14632636,0.3379191,0.021980263,0.9283228,0.027336359,0.75973916,0.027773868,0.011945746,6.749647e-06
0.58,a,0.4037854,0.7342482,0.6214478,0.099020235,0.55544907,0.044621233,0.92414826,0.24598031,0.70875275,0.3764733,0.12877117,0.058855485,0.17216624,0.4043158,0.027324187,0.85819817,0.03729217,0.8597489,0.056974888,0.018155668,2.5088577e-05
0.59,p,0.18205658,0.8756467,0.31849402,0.08889235,0.27330598,0.060765922,0.92379093,0.6248216,0.4510193,0.8201799,0.16454318,0.08076396,0.23535614,0.42071858,0.0539869,0.5711168,0.061889395,0.9101216,0.14014027,0.032616377,0.0002976362
0.6,p,0.12314572,0.91701674,0.21422145,0.068955615,0.16881722,0.06023002,0.8768699,0.8471894,0.23602162,0.9314679,0.1841878,0.10042175,0.26819143,0.39208823,0.097860835,0.2905866,0.07513127,0.95016503,0.2852698,0.046288196,0.0011615875
0.61,p,0.04974033,0.9699525,0.06910716,0.03479055,0.06740049,0.022120526,0.4827117,0.96075225,0.12393418,0.9842194,0.21965155,0.2962443,0.19338182,0.32151917,0.08177773,0.073477305,0.2439594,0.9854029,0.41322997,0.060372237,0.0046750633
0.62,t,0.011877714,0.99123466,0.013595353,0.013383017,0.019525927,0.005658561,0.070153415,0.98991966,0.032184627,0.99247307,0.20536064,0.3567605,0.06391002,0.27126768,0.06034839,0.01239957,0.33486047,0.99574053,0.4699312,0.032096755,0.0038705121
0.63,t,0.015519347,0.9914861,0.017783387,0.0067818523,0.030519873,0.0069670966,0.017215382,0.99151134,0.059123274,0.9912445,0.18553293,0.33607525,0.039231047,0.28830796,0.067057185,0.010064254,0.3862113,0.99517196,0.3686753,0.037440054,0.0016964144
0.64,t,0.05734652,0.97184795,0.069293104,0.007599221,0.097761385,0.022977456,0.014306914,0.9802741,0.20487799,0.98682535,0.15835497,0.2965263,0.03437552,0.38029265,0.050919093,0.023467941,0.5374167,0.9970199,0.26741943,0.03728543,0.0011155348
0.65,p,0.19176361,0.8867629,0.35170817,0.010459972,0.27525073,0.08070482,0.031114036,0.93898463,0.59683174,0.9789464,0.17467865,0.24588399,0.027127624,0.49496534,0.04534166,0.097572975,0.53003895,0.9953967,0.07555001,0.027746046,0.0003999075
0.66,p,0.55028975,0.49800462,0.7946637,0.027218798,0.6405543,0.19437075,0.01824576,0.8471089,0.8843473,0.9317889,0.1334375,0.16579986,0.01521434,0.39191326,0.026300712,0.36156717,0.3940059,0.97497195,0.02739022,0.014869354,0.00033912717
0.67,a,0.929267,0.0884674,0.9533953,0.060016327,0.92395484,0.31131265,0.012501097,0.2825964,0.95448595,0.58377874,0.056211963,0.052093133,0.007892003,0.27166158,0.017054126,0.8829952,0.048452258,0.68939567,0.009765217,0.010522988,3.3926804e-05
0.68,a,0.9857583,0.01860829,0.9810715,0.12916361,0.9809477,0.21258149,0.004976336,0.04783661,0.9742685,0.05485335,0.044573493,0.018490905,0.004418563,0.19187194,0.018988555,0.98046994,0.004012271,0.16169405,0.012906905,0.00790397,6.1758856e-06
0.6900000000000001,a,0.98919517,0.0151433535,0.97890073,0.23797597,0.98836297,0.07225595,0.0051240427,0.012570001,0.97949386,0.005204872,0.035930157,0.008689892,0.011225603,0.22013044,0.023549588,0.9842852,0.0009318264,0.021152232,0.0088807605,0.0071758754,1.1939517e-06
0.7000000000000001,a,0.98027724,0.028716587,0.93143505,0.4606538,0.9813166,0.046786483,0.022035562,0.008782948,0.9461654,0.002751704,0.029671472,0.011296107,0.048827164,0.26248586,0.028353272,0.9768817,0.0017168747,0.0077117654,0.011624812,0.009599909,1.0203883e-06
0.71,a,0.9362553,0.08762387,0.8883134,0.47801587,0.952824,0.03797183,0.109912045,0.017412046,0.95606804,0.012872944,0.030854585,0.020050842,0.17494003,0.42053255,0.030009728,0.93756115,0.010776396,0.025940012,0.018940171,0.028056778,4.754558e-06
0.72,a,0.8205237,0.27408218,0.8333692,0.310058,0.86743146,0.040648956,0.40698552,0.12120817,0.9285106,0.20772211,0.078534886,0.079903014,0.26108328,0.5746301,0.05710217,0.84099925,0.1077628,0.1117649,0.14291684,0.16473138,0.00022349735
0.73,k,0.67524123,0.46011007,0.769941,0.1781693,0.75769526,0.055919502,0.44095787,0.4907924,0.8801128,0.6636575,0.17520769,0.16048594,0.32052222,0.683893,0.09108262,0.66801465,0.24239254,0.29327494,0.5734687,0.449965,0.0033041018
0.74,k,0.36073855,0.7730578,0.54059064,0.108106256,0.489663,0.085560866,0.47493023,0.8848537,0.649916,0.9220427,0.22966024,0.1921957,0.3601084,0.59069234,0.118224986,0.3034162,0.26115322,0.4562927,0.89376515,0.7481172,0.030162668
0.75,k,0.117879055,0.94383186,0.2498083,0.04767578,0.16619544,0.0436122,0.27759385,0.9667495,0.28125006,0.97937435,0.22922868,0.15018496,0.1846925,0.4115415,0.14870699,0.10870427,0.11817619,0.4756853,0.92518675,0.84149826,0.009845263
0.76,k,0.03326417,0.98368907,0.09249304,0.013416624,0.05613902,0.009525499,0.07512863,0.9918246,0.11796692,0.99462265,0.28020915,0.14118792,0.038191237,0.17191538,0.14430128,0.03101113,0.04039783,0.37220582,0.950533,0.850188,0.0014245055
0.77,k,0.023113025,0.9875953,0.061343636,0.013569431,0.046900522,0.005936547,0.020961452,0.99431854,0.109335735,0.9959852,0.2118642,0.11049775,0.01968205,0.18877883,0.161945,0.017152285,0.0361109,0.46806493,0.9425616,0.8739345,0.0007998408
0.78,k,0.06010221,0.9692939,0.13227327,0.04120474,0.11418454,0.017124705,0.01906818,0.9865557,0.20936053,0.99236256,0.18174684,0.14204766,0.02766639,0.34167764,0.30503199,0.029337531,0.057406876,0.6759741,0.8151746,0.911378,0.00029107215
0.79,k,0.21945216,0.8394037,0.36850727,0.17252603,0.31603247,0.082965635,0.03515235,0.9215958,0.46614522,0.95889205,0.2509048,0.1861917,0.087155096,0.40954632,0.3460589,0.14516652,0.11958785,0.8330689,0.54198986,0.8522469,0.0007311186
0.8,o,0.69603544,0.42072386,0.83306104,0.10974888,0.74715865,0.09574141,0.7568531,0.26555434,0.6957285,0.29729253,0.45516735,0.23613213,0.3252809,0.47741503,0.1773132,0.8598462,0.12077307,0.76295,0.18139376,0.103797704,0.002040169
0.81,o,0.8743532,0.16730505,0.94721615,0.0484355,0.9018756,0.14241293,0.5954665,0.16035095,0.61672664,0.12102635,0.33018562,0.13115838,0.10890778,0.34443346,0.11227635,0.943642,0.03184368,0.54722387,0.055958755,0.062903546,0.00023867846
0.8200000000000001,o,0.96811557,0.04033281,0.98635095,0.032316897,0.9670176,0.15001145,0.19029813,0.06612933,0.42214206,0.038014647,0.14725852,0.053639855,0.025913458,0.1866325,0.040076233,0.9834593,0.009036645,0.23290221,0.015315507,0.027288167,7.2464245e-05
0.8300000000000001,o,0.9829126,0.017818805,0.98961633,0.033885278,0.97494113,0.12050202,0.0995877,0.03107293,0.32468927,0.011583148,0.07362333,0.02484352,0.017459752,0.13536797,0.017362691,0.99073046,0.0054103574,0.14016499,0.0056585907,0.010757665,1.6933327e-05
0.84,o,0.978042,0.021979086,0.98322296,0.043192316,0.96668357,0.11761464,0.14520876,0.031369787,0.47777137,0.007148513,0.06727718,0.025040315,0.021886494,0.12652999,0.0154334325,0.98609054,0.008463611,0.1687756,0.0052024345,0.009209113,3.0211952e-06
0.85,o,0.9311713,0.08771212,0.9611199,0.034541074,0.9184933,0.15164962,0.39459434,0.08995222,0.46971393,0.0604554,0.115791835,0.04310582,0.042899784,0.19697934,0.013508427,0.9562841,0.024394127,0.48556745,0.011336584,0.024530152,3.5163198e-06
0.86,p,0.8594936,0.18672384,0.91136324,0.02841029,0.8314331,0.22083966,0.5431514,0.2719834,0.4616565,0.40614852,0.13020709,0.053139374,0.051842324,0.2765379,0.00908681,0.89846927,0.03621588,0.72545713,0.032457065,0.045995846,1.04006995e-05
0.87,p,0.7051263,0.40323794,0.79637563,0.03739351,0.7190381,0.23364659,0.58981365,0.6207822,0.4610939,0.7691284,0.11401274,0.06460985,0.06462075,0.26968405,0.009607061,0.6785822,0.05733518,0.8200353,0.15197887,0.16213226,0.00019387237
0.88,p,0.31411004,0.84178674,0.44906062,0.015609409,0.380768,0.14633803,0.5213058,0.93102515,0.328428,0.9580032,0.20234512,0.13519445,0.055521786,0.22169282,0.010557739,0.21452954,0.09555544,0.9396746,0.3452315,0.36265945,0.0017806345
0.89,p,0.039852306,0.9797243,0.08194122,0.004409567,0.06698636,0.011939085,0.054859888,0.9906322,0.09888996,0.9941379,0.20229308,0.16080397,0.018377014,0.22486322,0.018971913,0.021832308,0.114077725,0.97532636,0.61484927,0.23518558,0.0011893173
0.9,p,0.021292767,0.9881207,0.034367103,0.0036520509,0.039788473,0.006519799,0.010335618,0.99384075,0.048117585,0.99516034,0.1306761,0.14459732,0.011625804,0.20671901,0.019392287,0.009662785,0.12612587,0.97124696,0.72892094,0.27495006,0.00096248253
0.91,p,0.053449772,0.9676575,0.11189007,0.0046909056,0.10769871,0.03017588,0.006854569,0.9869218,0.08339337,0.989736,0.10259215,0.13577849,0.0091976,0.21318945,0.01272855,0.024745401,0.1671305,0.97847944,0.39054558,0.5227917,0.00039487364
0.92,p,0.33047536,0.78778946,0.5722779,0.005060724,0.4693529,0.31455076,0.014108591,0.9244179,0.09364184,0.95223826,0.07943147,0.090217575,0.007497547,0.1938348,0.007359748,0.19571874,0.1746387,0.9546488,0.09590342,0.68103075,6.920956e-05
0.93,o,0.8994501,0.11143112,0.96644586,0.009232328,0.894541,0.38491923,0.006923033,0.3909554,0.2728709,0.6135057,0.041604385,0.03523898,0.0035051054,0.13104281,0.003012707,0.8152698,0.024310462,0.7098261,0.021630978,0.13108172,6.9959674e-06
0.9400000000000001,o,0.9825299,0.023724103,0.98674047,0.03063985,0.9549736,0.4552877,0.005666729,0.07376802,0.45116615,0.16771597,0.028850032,0.016642112,0.0030812554,0.16220479,0.003255535,0.97689015,0.0022237627,0.23354499,0.013077859,0.016740268,3.18928e-06
0.9500000000000001,o,0.9894616,0.012898812,0.9863221,0.13490434,0.9751874,0.2336563,0.015472666,0.018325003,0.5714572,0.01804768,0.021133367,0.007462515,0.009355019,0.21152695,0.008037783,0.9888416,0.0011867281,0.07071943,0.00849552,0.005551885,1.8962966e-06
0.96,o,0.98391455,0.018529378,0.9762568,0.27554256,0.97811174,0.09728585,0.06212424,0.007095981,0.75077426,0.002882421,0.020455012,0.0074416716,0.025650594,0.20366976,0.01022684,0.98649627,0.0014400621,0.05181161,0.0061407895,0.00250571,7.0686053e-07
0.97,a,0.94250274,0.058922015,0.93545276,0.4978116,0.96139896,0.049366944,0.26485673,0.0070695467,0.8609841,0.002115796,0.021041559,0.011427638,0.09542845,0.19874299,0.0048745545,0.9778526,0.00609795,0.09742167,0.008217422,0.002485774,7.9381283e-07
0.98,a,0.7278356,0.30362603,0.83973813,0.2978614,0.8731268,0.0350129,0.78161657,0.01286201,0.88946366,0.0056871125,0.03155328,0.022356927,0.34265435,0.27891222,0.0034065002,0.95024735,0.023823459,0.26068228,0.02681708,0.003423703,1.7680588e-06
0.99,a,0.3636643,0.6987996,0.51969975,0.1738804,0.62394494,0.026901305,0.93767637,0.04837773,0.7209273,0.046278138,0.0671395,0.062793024,0.36503184,0.3744893,0.006324659,0.9007129,0.07173684,0.34829915,0.104884684,0.011780169,1.9085986e-05
1.0,n,0.16549674,0.887724,0.2282346,0.100995064,0.308475,0.04491519,0.966679,0.294657,0.38098893,0.37498835,0.13483989,0.076181725,0.37271357,0.38523993,0.016761206,0.78139216,0.06961874,0.49588364,0.36492673,0.02493782,0.00012846674
1.01,n,0.09918682,0.9432518,0.1419485,0.07573198,0.16293167,0.050009377,0.9583737,0.6090131,0.19491163,0.74239665,0.19374622,0.094950825,0.39765182,0.3996777,0.042558808,0.52831936,0.06849367,0.60031533,0.71699333,0.045806944,0.00048755587
1.02,p,0.07831362,0.96248573,0.11619309,0.058742326,0.10300284,0.048093803,0.88821834,0.8127859,0.104274526,0.89543396,0.25388125,0.13595209,0.41353473,0.35340565,0.10410304,0.2820212,0.09261654,0.686077,0.85239595,0.069221616,0.0012768705
