time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.41000000000000003,p,0.15089346,0.8774594,0.23393747,0.028318336,0.2362281,0.025590636,0.04700502,0.95400554,0.27955538,0.97687,0.06902025,0.10897678,0.08306112,0.3256043,0.010438843,0.07182508,0.12307921,0.9424539,0.31783804,0.8109685,0.17566712
0.42,p,0.028925791,0.9692169,0.04787589,0.011639788,0.060148273,0.008751636,0.009210161,0.98807967,0.06545748,0.99385524,0.07075959,0.112870365,0.033128157,0.14262764,0.008916177,0.015951447,0.11719227,0.96550375,0.41032502,0.7520197,0.04069947
0.43,p,0.035496484,0.9677799,0.06432324,0.0047107395,0.08959932,0.01436158,0.0047760815,0.9882388,0.0748988,0.99274355,0.06503519,0.09966873,0.019431755,0.109687455,0.0039076637,0.01829779,0.113197744,0.9766529,0.28408417,0.6652307,0.020241447
0.44,p,0.18008028,0.8994717,0.3564868,0.0042658052,0.32481638,0.10571594,0.012481551,0.95962894,0.17217314,0.97543025,0.07742022,0.11012078,0.015694894,0.07014311,0.0035138102,0.09707501,0.15138121,0.97335756,0.11455577,0.7105424,0.0155517915
0.45,p,0.6071628,0.55392766,0.75289315,0.007110207,0.6452105,0.30854014,0.018799413,0.83819836,0.5935071,0.908089,0.08353699,0.061043687,0.00915068,0.03299373,0.0019861818,0.40146378,0.055721015,0.8992867,0.093946986,0.3871607,0.009123137
0.46,p,0.9285095,0.08775662,0.9653366,0.0155627625,0.947353,0.23281801,0.008220184,0.32769582,0.9151613,0.55718297,0.058518194,0.03118155,0.0058615473,0.055373732,0.00088857155,0.89452,0.009154364,0.64017534,0.066898406,0.08093209,0.00046740557
0.47000000000000003,a,0.9833047,0.02386988,0.98840255,0.051391955,0.9838655,0.12793143,0.0063334396,0.08722225,0.9715354,0.15538208,0.041943926,0.020200152,0.009328489,0.09064646,0.0009255789,0.97478706,0.0030209608,0.19561031,0.039155502,0.031518836,0.00014517739
0.48,a,0.9808922,0.024822135,0.9877868,0.07241731,0.98421055,0.06185263,0.013104346,0.047988925,0.97140914,0.06696181,0.059657432,0.019469634,0.033930518,0.13990813,0.0017937142,0.9739917,0.0036314619,0.081967115,0.025137829,0.019843906,2.8324957e-05
0.49,a,0.9606131,0.062504254,0.97591966,0.05100236,0.97007996,0.05227639,0.034847017,0.09576314,0.96843207,0.17034465,0.07725718,0.029922742,0.061742377,0.24854553,0.0042751,0.9428984,0.012940343,0.19589667,0.04333503,0.03431325,3.495395e-05
0.5,p,0.8532467,0.22905707,0.9068661,0.023650493,0.8721607,0.040468723,0.067249805,0.7074085,0.9515833,0.79498357,0.047466565,0.045465086,0.035461254,0.39541548,0.006196624,0.6692435,0.05220686,0.8123726,0.2658868,0.18386863,0.005274037
0.51,p,0.73020875,0.45177874,0.8421964,0.016857918,0.76582617,0.023144009,0.033908755,0.8553944,0.9320728,0.91020423,0.04025782,0.05008206,0.030512558,0.3334083,0.004185959,0.49489433,0.06401075,0.91487205,0.34895203,0.29427037,0.008919702
0.52,p,0.58896524,0.64322203,0.74195236,0.013306189,0.65713364,0.021482822,0.024931012,0.90563333,0.8956651,0.94124067,0.032844763,0.052109003,0.020727083,0.2725901,0.0026136776,0.34900492,0.055391245,0.934166,0.47431025,0.3773365,0.010312209
0.53,p,0.4360217,0.78169334,0.57617277,0.010235822,0.5185006,0.024100041,0.021045744,0.9392576,0.8080975,0.9657369,0.029869115,0.047432005,0.017144075,0.22710426,0.0017662318,0.20939568,0.042163335,0.9455531,0.5506402,0.39300525,0.015368292
0.54,p,0.19929266,0.9134495,0.30531558,0.005965693,0.2543243,0.019976364,0.0075515034,0.9794696,0.54528177,0.9908626,0.03869174,0.0478842,0.010997658,0.16679545,0.001759869,0.059357177,0.043321084,0.9665439,0.6640956,0.3030286,0.016006127
0.55,p,0.04540528,0.9798605,0.061352063,0.004924854,0.07220602,0.008442446,0.0016506518,0.99337053,0.18451011,0.9972354,0.046473306,0.04130294,0.0075872988,0.13157669,0.0022376068,0.011193206,0.041949082,0.9559085,0.88476,0.14705542,0.0058565866
0.56,p,0.068113804,0.96773064,0.10394118,0.006123347,0.12205031,0.026822932,0.0029538134,0.98880094,0.21708657,0.99430466,0.055734664,0.046858482,0.010445264,0.19532688,0.0035712626,0.023584817,0.056580223,0.9693142,0.7731269,0.15716054,0.0031482503
0.5700000000000001,p,0.26652834,0.8683205,0.39745742,0.006109468,0.37125334,0.103943795,0.011152529,0.95616144,0.6411189,0.9820983,0.0832275,0.06665573,0.012798716,0.17564133,0.004096516,0.11254421,0.075609826,0.96797764,0.48022678,0.1327527,0.0034425652
0.58,p,0.70908606,0.35865405,0.87753075,0.00811944,0.78170556,0.18505338,0.013985479,0.7855339,0.95023364,0.9058141,0.078825794,0.073361054,0.008585762,0.11165901,0.0032532753,0.56123924,0.05437846,0.9232312,0.16898693,0.058528274,0.004034721
0.59,a,0.94937867,0.07150821,0.9792508,0.013858434,0.9549802,0.1633227,0.00763506,0.2632031,0.985715,0.55456954,0.05147825,0.044257764,0.0039947415,0.11736672,0.002153613,0.9107755,0.01198384,0.68226635,0.034416664,0.03119333,0.0005354512
0.6,a,0.9833723,0.02574545,0.98906195,0.04024281,0.9862959,0.09069146,0.007555292,0.074680954,0.9928185,0.11687594,0.05476481,0.0226463,0.0065824124,0.124522395,0.0026033288,0.9803405,0.0029048244,0.22083035,0.027215239,0.046070684,0.00011910237
0.61,a,0.9805749,0.030831153,0.98704946,0.07024237,0.98606306,0.047262646,0.015957544,0.0620782,0.9918981,0.06343218,0.0891346,0.025879264,0.024797143,0.19035049,0.0042468794,0.97471434,0.002334079,0.06248889,0.026867213,0.08552346,6.436476e-05
0.62,a,0.9588157,0.08418725,0.9678762,0.104097016,0.9697721,0.035190538,0.04093742,0.11346842,0.98224276,0.16037148,0.09637023,0.035114847,0.093895756,0.33499146,0.006047181,0.93074983,0.0066252802,0.040565975,0.034720782,0.32989097,0.00012753802
0.63,a,0.8508402,0.28442457,0.8948727,0.15011801,0.8952645,0.031296115,0.06794514,0.47176796,0.9659822,0.6133099,0.05795208,0.046260044,0.25392348,0.57027644,0.010255352,0.72573316,0.029590767,0.0635332,0.061008476,0.8189402,0.0025570458
0.64,k,0.61723655,0.6630766,0.7366031,0.12705526,0.6985111,0.016458407,0.050102595,0.88747996,0.8911259,0.90533495,0.03130464,0.09332413,0.20258111,0.5948125,0.009071915,0.35330677,0.09378443,0.13824312,0.3667197,0.96735144,0.022527382
0.65,k,0.3732056,0.8601573,0.48334906,0.05800541,0.45644552,0.010906746,0.033892404,0.95527023,0.7187839,0.9631614,0.025091829,0.08215688,0.124147974,0.52682114,0.0055862386,0.14138135,0.06679042,0.14610572,0.55062544,0.98254466,0.03499227
0.66,k,0.21025704,0.9305301,0.29497117,0.04017323,0.31046012,0.010351306,0.019345062,0.97512907,0.5181838,0.9856335,0.024204208,0.07175721,0.060129065,0.36339304,0.0035828296,0.0707147,0.048516206,0.11708863,0.5039025,0.9879191,0.018310469
0.67,k,0.1040927,0.9634554,0.19472367,0.020601194,0.17957631,0.009813811,0.010237884,0.98727477,0.3475947,0.99389243,0.025916941,0.067632966,0.025617616,0.19480647,0.0028219244,0.035132613,0.025777575,0.083876714,0.55447745,0.9919398,0.0044618263
0.68,k,0.04154056,0.9807822,0.09556954,0.012002017,0.07625943,0.0077978424,0.0037043497,0.99384457,0.17359807,0.997265,0.031684376,0.06307767,0.011836165,0.108233616,0.002854485,0.018380174,0.018618336,0.080789804,0.73205245,0.99179244,0.0021462047
0.6900000000000001,k,0.042977724,0.9802421,0.102598615,0.015035143,0.07450879,0.011517212,0.0041814493,0.99179494,0.19288343,0.9961698,0.045289855,0.07367101,0.016843872,0.18248019,0.004481096,0.02336147,0.019957004,0.114878476,0.8146911,0.98496354,0.0021323184
0.7000000000000001,k,0.16365597,0.9186279,0.31270862,0.046368927,0.2620946,0.041230682,0.016197696,0.9625304,0.42845836,0.9763362,0.07584177,0.09717319,0.04096934,0.32093385,0.009640273,0.10982204,0.02456101,0.1555186,0.67280906,0.9665642,0.0019106296
0.71,k,0.70039195,0.44373468,0.85176396,0.06659319,0.80340964,0.13196285,0.021110632,0.6936114,0.8692721,0.7708852,0.07589098,0.06764398,0.03663197,0.2887921,0.013835982,0.5870664,0.017993463,0.2330296,0.3715109,0.8384209,0.0006130855
0.72,k,0.9453232,0.08977562,0.96094483,0.099080764,0.9563586,0.22426668,0.023657067,0.15203147,0.9356947,0.32452497,0.040717077,0.032441735,0.030932743,0.19144148,0.0066317953,0.92454016,0.0032884018,0.23843674,0.04215931,0.28648552,0.00019447795
0.73,k,0.964405,0.054171726,0.97006315,0.12626815,0.9569747,0.26710233,0.03695299,0.13504502,0.89342964,0.22890195,0.061750177,0.046922263,0.031616274,0.17035955,0.006104305,0.9491485,0.006693378,0.23582783,0.03360788,0.101597734,0.00013557987
0.74,p,0.9382718,0.07532533,0.9527407,0.13527,0.9263876,0.24434842,0.08912219,0.17140956,0.8049466,0.27150154,0.10419908,0.053289883,0.045124426,0.24545649,0.011593126,0.92694944,0.021645641,0.38148496,0.055112485,0.08291377,9.135172e-05
0.75,p,0.69275445,0.49176726,0.805644,0.069358304,0.7270674,0.11501094,0.15673688,0.80705446,0.7938191,0.87385833,0.0805389,0.08720604,0.06804039,0.44370395,0.02341017,0.5440245,0.08089235,0.8462685,0.4413574,0.4697241,0.02023487
0.76,p,0.3939636,0.7975067,0.528507,0.027963042,0.4844722,0.066594385,0.11868263,0.9313922,0.5231244,0.9636964,0.0946976,0.10225447,0.06557297,0.4451132,0.047627635,0.21995631,0.12785517,0.9078438,0.55893874,0.75428736,0.022315484
0.77,p,0.091692805,0.9612379,0.14026083,0.029329,0.12289928,0.019536246,0.0140904235,0.9816265,0.16926804,0.99023354,0.10105484,0.1289476,0.048883315,0.5128109,0.11065982,0.032246117,0.14661671,0.93174225,0.7829209,0.7242844,0.0077799656
0.78,p,0.05475149,0.97673184,0.07618,0.055653993,0.08865568,0.024257105,0.0073804376,0.98210615,0.0840113,0.98939407,0.103952505,0.18197593,0.044849772,0.6021144,0.25844336,0.025247011,0.16611725,0.89324534,0.8390644,0.7963467,0.0016295852
0.79,p,0.13343799,0.9468098,0.15897737,0.16581872,0.18303277,0.101449445,0.016634047,0.9545394,0.15499182,0.972637,0.11314785,0.20889309,0.120112136,0.7278225,0.24041104,0.067676336,0.19813643,0.8101378,0.79847383,0.83535564,0.0014872893
0.8,p,0.4404119,0.66929495,0.63711405,0.046501525,0.509083,0.22966859,0.83910584,0.6260798,0.31018853,0.65573215,0.7528813,0.34100014,0.20604672,0.2426218,0.08435095,0.7001777,0.20998253,0.9372675,0.10716922,0.33169323,0.008573999
0.81,w,0.632729,0.466544,0.8037523,0.024909174,0.67026585,0.29215968,0.65899324,0.5737922,0.46521753,0.478714,0.72751427,0.47310722,0.079119705,0.11614618,0.03461712,0.8665579,0.055338144,0.86664414,0.065528095,0.17645024,0.0011655394
0.8200000000000001,w,0.89194405,0.1656012,0.9304707,0.03330612,0.8813613,0.30704135,0.3489418,0.30798107,0.75972384,0.24073046,0.4450757,0.19866581,0.04341063,0.08197913,0.009067763,0.9494018,0.015910273,0.5979383,0.044677407,0.089138955,0.001247628
0.8300000000000001,w,0.97120625,0.04618373,0.9811756,0.05927724,0.966803,0.20024095,0.066102654,0.1254924,0.92336935,0.05315391,0.23371635,0.09613205,0.035447437,0.124307655,0.007407827,0.98154104,0.009005449,0.26571164,0.05214689,0.04075665,0.000537879
0.84,a,0.9761028,0.03219814,0.98643935,0.05752131,0.980322,0.10240128,0.04205501,0.0713804,0.9474021,0.019414,0.16889378,0.057962067,0.04401455,0.133686,0.0063155913,0.98183686,0.0074484427,0.12488041,0.045988377,0.02375378,0.00024131172
0.85,a,0.9639206,0.05523491,0.9767476,0.04658374,0.9695144,0.074237555,0.06786725,0.07543427,0.94828933,0.028320273,0.19647324,0.059140798,0.119804196,0.18593407,0.005899248,0.97125345,0.0069611343,0.12241924,0.060817,0.028358052,8.173049e-05
0.86,a,0.91081566,0.16354513,0.94332206,0.03941943,0.9262413,0.05770236,0.14449196,0.1753516,0.9442855,0.2261625,0.21687208,0.065067865,0.26739487,0.3735154,0.009069833,0.90619165,0.013307774,0.25444454,0.15619914,0.06765993,0.00026018766
0.87,p,0.786895,0.34405398,0.83796716,0.03324317,0.81033117,0.04620331,0.14158408,0.7680108,0.8784753,0.83043027,0.076968424,0.043407433,0.17337348,0.47280332,0.007027483,0.5881626,0.039239313,0.7378923,0.4795362,0.32219353,0.01678372
0.88,p,0.6053558,0.5959535,0.7056002,0.02489757,0.6325519,0.03359885,0.09252792,0.89463913,0.799632,0.92282254,0.059319515,0.051586002,0.12140389,0.43278763,0.004923905,0.3559511,0.047152374,0.8643304,0.65795696,0.47594818,0.04531189
0.89,p,0.41277984,0.7729962,0.56677145,0.01568195,0.45183524,0.028531466,0.061314974,0.9308138,0.71243596,0.95779014,0.045457594,0.05898178,0.07023131,0.38616687,0.002659248,0.2111861,0.040775362,0.9012909,0.7258462,0.496108,0.059489887
0.9,p,0.26997405,0.85668916,0.41291332,0.010444219,0.31826425,0.027811695,0.03496192,0.9550572,0.55736566,0.9785263,0.045746066,0.06287624,0.04586471,0.29676932,0.0020106053,0.116769634,0.03249775,0.9264541,0.7615958,0.4662552,0.067871384
0.91,p,0.10804737,0.9421517,0.18742238,0.0056403144,0.1579705,0.015500825,0.012406791,0.98346376,0.3040869,0.9931349,0.05697711,0.06522029,0.027432596,0.19233732,0.0024880061,0.035109855,0.03798161,0.95323676,0.80272186,0.3083156,0.038789194
0.92,p,0.040960945,0.9795686,0.059102587,0.005319123,0.074162,0.008559196,0.005615229,0.9931236,0.17693329,0.9969137,0.06787628,0.048639897,0.012945955,0.13808285,0.004870555,0.013135189,0.026320333,0.92121184,0.9237526,0.1384066,0.0064516286
0.93,p,0.11236997,0.9516209,0.17575209,0.007609037,0.20603651,0.023565412,0.010107953,0.9836341,0.38413364,0.991232,0.08850841,0.06007356,0.017094497,0.21536657,0.007327817,0.040407777,0.035740383,0.951473,0.8073882,0.15049906,0.0023513373
0.9400000000000001,p,0.42596242,0.71140194,0.6588982,0.008039471,0.61672777,0.085565396,0.023013396,0.91373754,0.838096,0.95930094,0.10752702,0.067682214,0.015799148,0.1556907,0.0053966707,0.23802158,0.038204767,0.90103745,0.5361659,0.18751301,0.0019359059
0.9500000000000001,a,0.8493059,0.17921367,0.9453463,0.011300692,0.9150923,0.08766634,0.019219898,0.5239589,0.98247504,0.7312759,0.084967345,0.06568007,0.00980627,0.10812326,0.0032949878,0.7929234,0.02172741,0.7823954,0.15879424,0.07465167,0.0010978836
0.96,a,0.9767437,0.03003849,0.9888764,0.022949968,0.9843548,0.052991554,0.008021668,0.10986889,0.99540067,0.20132145,0.05152826,0.030435652,0.0057739224,0.113842145,0.0025726072,0.9734746,0.0047285287,0.3107258,0.04100397,0.050797347,0.00018534095
0.97,a,0.98566043,0.019856341,0.9927154,0.037741475,0.99070567,0.026275052,0.010016763,0.057243075,0.9965844,0.0734841,0.05100954,0.019500853,0.009995926,0.13855931,0.0028375876,0.9837877,0.0022062087,0.08052304,0.032550216,0.07013487,6.02032e-05
0.98,a,0.97928315,0.034473408,0.98698676,0.053960256,0.9862102,0.019008921,0.022515297,0.059853297,0.994444,0.08688392,0.047024105,0.017643502,0.04054775,0.18181977,0.0022249117,0.97211665,0.0023175483,0.03232552,0.019216932,0.1616301,1.817897e-05
0.99,a,0.94529927,0.11110081,0.9644563,0.07562466,0.96076846,0.021921154,0.051823575,0.15595037,0.98800904,0.305275,0.03788825,0.021133339,0.11337989,0.32027298,0.002283956,0.9090454,0.0060993605,0.027506497,0.020290945,0.53712016,9.699823e-05
1.0,k,0.72149915,0.47198752,0.8571402,0.0994808,0.8134889,0.020337835,0.07994562,0.80679053,0.9483636,0.84542453,0.021894252,0.03888328,0.2060385,0.51842874,0.0038880722,0.5473001,0.028550433,0.038607884,0.11657937,0.95297974,0.004199026
1.01,k,0.39014614,0.84130937,0.5566887,0.06212125,0.47878382,0.011474523,0.047420114,0.9626126,0.7443703,0.96750695,0.014297879,0.05980714,0.134206,0.5044019,0.002997062,0.17176557,0.048637684,0.04711717,0.40962103,0.99046284,0.01494724
1.02,k,0.16454795,0.9381495,0.2645892,0.03126354,0.25360754,0.009929098,0.021292599,0.9814961,0.42273283,0.9875652,0.013039438,0.0624252,0.059912864,0.33935946,0.0018160406,0.06661134,0.040614136,0.042263106,0.3908483,0.99407095,0.010967095
