time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.21,a,0.97621095,0.05054524,0.98054856,0.122195244,0.98217964,0.025924243,0.02291812,0.041633617,0.9876065,0.0096409125,0.11201447,0.037239008,0.013407639,0.42061087,0.007916562,0.9668728,0.004226902,0.02078717,0.071128555,0.03424611,0.00014562243
0.22,a,0.97569793,0.04769178,0.9805707,0.106276475,0.9817867,0.024651272,0.031102248,0.048624553,0.98697144,0.0043422026,0.13394521,0.04275589,0.012980274,0.39683127,0.006015283,0.971347,0.005095504,0.022826781,0.09429007,0.020457797,0.00014006697
0.23,a,0.98123646,0.03226476,0.984534,0.0980769,0.98664707,0.027482083,0.02980285,0.040355563,0.9851219,0.0015845397,0.124308445,0.035916883,0.012648694,0.2801466,0.0036755062,0.9838424,0.0044859652,0.017305406,0.08210209,0.010946643,0.00012768284
0.24,a,0.9870725,0.018628415,0.9896087,0.07567964,0.9910605,0.025573567,0.023087094,0.023179514,0.98479027,0.0010371399,0.08704962,0.023318484,0.012616814,0.18165195,0.0016314402,0.9909635,0.00484062,0.010660785,0.054233097,0.005552396,0.00020776481
0.25,a,0.9865516,0.01666969,0.9897543,0.06705933,0.9909408,0.028570998,0.03891216,0.019524297,0.9846393,0.0012002662,0.07864684,0.021260655,0.017700214,0.13505353,0.0014929284,0.9927548,0.008171693,0.012855964,0.045844138,0.0057156105,0.00024866548
0.26,a,0.97403175,0.028323246,0.98422885,0.08820131,0.984764,0.032756668,0.14268388,0.02589837,0.9818988,0.0020016695,0.08318012,0.030175366,0.032425582,0.11389928,0.0027081228,0.9901842,0.019652868,0.03274193,0.040412657,0.009649989,0.00019559154
0.27,a,0.9242782,0.09967857,0.9617125,0.10355121,0.95678544,0.027941873,0.5035534,0.042825427,0.9733636,0.0063571217,0.0919498,0.062954344,0.039584182,0.13093328,0.007727354,0.97410285,0.064752035,0.13696282,0.048578672,0.02577802,0.00020286217
0.28,n,0.8039396,0.27588794,0.90324205,0.07427303,0.88589853,0.029718291,0.80083,0.093712054,0.9534763,0.023110375,0.1510685,0.13298196,0.061692003,0.18157637,0.015666803,0.93469954,0.09555936,0.27863395,0.08991759,0.07679152,0.00026383303
0.29,n,0.6666624,0.4362312,0.8372396,0.07060375,0.77639467,0.04602755,0.8988538,0.18062335,0.9263416,0.08633066,0.2274281,0.19507405,0.09555808,0.2180873,0.020723425,0.89605975,0.10868066,0.31898037,0.18125962,0.17879495,0.0005094604
0.3,n,0.57213223,0.5729656,0.75853515,0.06869887,0.63293415,0.07419081,0.9005766,0.4434194,0.88661027,0.47771683,0.41668326,0.30545157,0.1467925,0.29150143,0.045362223,0.79043686,0.18576494,0.31638533,0.59152704,0.40013403,0.00423935
0.31,n,0.3545381,0.77686465,0.57338583,0.032753736,0.44374633,0.046667933,0.7151883,0.86470425,0.7723588,0.9127067,0.4552595,0.4292602,0.10105202,0.2855457,0.0666095,0.46232158,0.22055638,0.2704004,0.9101837,0.72688204,0.013957699
0.32,d,0.07665209,0.9591922,0.20319161,0.010462114,0.12108932,0.007781692,0.090568066,0.98323315,0.3829795,0.9881197,0.49383578,0.2579019,0.026721446,0.19384226,0.062706165,0.08850315,0.12625426,0.2891236,0.9746728,0.73228115,0.012353335
0.33,d,0.05994321,0.9668308,0.16573621,0.016867483,0.110313155,0.013146896,0.034831956,0.9862838,0.2844796,0.98793995,0.48080343,0.2870911,0.02550577,0.2588117,0.0823665,0.07073397,0.081185415,0.26270995,0.9776544,0.6798136,0.0029600607
0.34,d,0.23734275,0.8613216,0.42286655,0.036646347,0.37823862,0.030300815,0.061847918,0.9495886,0.5649467,0.96896964,0.46777108,0.27048108,0.05760656,0.38884386,0.13325322,0.15196916,0.0824072,0.27903444,0.9226317,0.73895633,0.002178953
0.35000000000000003,d,0.74313486,0.32791147,0.8858824,0.084555194,0.82645077,0.058409553,0.07711564,0.56014884,0.8983446,0.7016686,0.42524213,0.21062136,0.078591436,0.43859082,0.12607545,0.67821693,0.0845667,0.29467756,0.779546,0.503725,0.0029915983
0.36,a,0.90728027,0.13771829,0.94369453,0.13674629,0.9343871,0.0948095,0.057629433,0.16813257,0.93649286,0.20234124,0.24872999,0.12655878,0.074688345,0.3665671,0.06654084,0.91339093,0.03273936,0.17968786,0.36242214,0.14507726,0.012550177
0.37,a,0.9455344,0.097093865,0.95719665,0.12825565,0.95376575,0.15899993,0.051218238,0.14699963,0.9243826,0.0821284,0.20677716,0.124450296,0.06491428,0.32678893,0.047508005,0.9494201,0.029048096,0.10994884,0.23304093,0.08570608,0.020332463
0.38,a,0.9630375,0.06534797,0.9727277,0.06541174,0.96835124,0.15035021,0.045800403,0.152871,0.91461354,0.037649337,0.24343869,0.11438021,0.04876817,0.22381103,0.033350132,0.9751422,0.017930731,0.099680156,0.22953843,0.053547148,0.0071951365
0.39,a,0.96220237,0.05818655,0.9749503,0.088803634,0.96964705,0.13068761,0.051920958,0.12326485,0.9333202,0.014030628,0.30488533,0.10560558,0.0518592,0.21868502,0.06274946,0.9801411,0.01268651,0.12734833,0.154899,0.045138214,0.0005490159
0.4,a,0.91585916,0.11619856,0.95327127,0.14299601,0.9389539,0.116861716,0.1980905,0.12910712,0.94941,0.05333184,0.28523743,0.10848157,0.15725963,0.3692361,0.087659456,0.9446259,0.028059011,0.19269417,0.132421,0.074820966,0.0008967488
0.41000000000000003,a,0.94847614,0.068107925,0.9705326,0.12871541,0.9671158,0.056697626,0.15706326,0.06924622,0.96652406,0.024779307,0.16521935,0.061447106,0.0906457,0.33119953,0.071165,0.96709335,0.015383937,0.10870485,0.0587855,0.050263397,0.0005463593
0.42,a,0.94937176,0.07135607,0.9726484,0.076779716,0.9681928,0.043028887,0.14385933,0.10328463,0.96806186,0.048621263,0.18730505,0.09083589,0.070309706,0.33694813,0.069810286,0.95024955,0.03039852,0.16635515,0.07604879,0.07207382,0.0005652003
0.43,p,0.9101404,0.13878766,0.9573146,0.04164582,0.9392735,0.035574157,0.17612034,0.20695269,0.96470976,0.16421106,0.30512795,0.14530236,0.046742167,0.34947518,0.054873902,0.9181926,0.068235494,0.47283545,0.14525333,0.095093764,0.00067633967
0.44,p,0.8039256,0.31073782,0.8862482,0.03236006,0.8433689,0.055701423,0.24450509,0.5325125,0.94426525,0.4680216,0.50717354,0.3171663,0.05032776,0.35352075,0.0483995,0.8546062,0.14708973,0.75194013,0.3150681,0.18049346,0.0019189143
0.45,p,0.3515042,0.78764236,0.479989,0.021061454,0.38043746,0.045454826,0.16764493,0.9091848,0.7147128,0.85831237,0.8276162,0.6702229,0.041664578,0.4020725,0.05937202,0.44355562,0.29240862,0.9075275,0.72219825,0.3792563,0.004602515
0.46,p,0.06303046,0.96715134,0.1152407,0.008836557,0.09315646,0.020438494,0.025272248,0.97858685,0.18062991,0.9653481,0.8403241,0.6393842,0.022851082,0.3314116,0.10376036,0.14665881,0.24072485,0.9611789,0.8056144,0.30278313,0.0042572785
0.47000000000000003,p,0.042591747,0.9802131,0.08245862,0.0052060005,0.083948165,0.018933559,0.014192839,0.98527765,0.16821326,0.96841085,0.87214863,0.6882109,0.018386088,0.29760614,0.11515118,0.14522633,0.20169996,0.941867,0.87437016,0.27007288,0.001108576
0.48,p,0.12069243,0.93505603,0.21101768,0.021275872,0.22282815,0.03835145,0.020708239,0.96735847,0.4131953,0.9583182,0.83946306,0.6534167,0.02678929,0.44614345,0.1434426,0.24220987,0.14419885,0.9326652,0.8060304,0.22142757,0.00019891174
0.49,a,0.5489134,0.56811357,0.72440773,0.051178917,0.6201672,0.14230344,0.057489466,0.8422159,0.85316235,0.72283643,0.8183502,0.5757379,0.033110972,0.45141217,0.08560945,0.73185533,0.063850746,0.8854927,0.54211634,0.17267941,4.95034e-05
0.5,a,0.8639376,0.21004748,0.9208276,0.14139804,0.8923349,0.22202623,0.095555075,0.39164424,0.9400145,0.17219652,0.5174078,0.3084297,0.030719677,0.34439185,0.056578692,0.92003757,0.012267062,0.6387808,0.22565518,0.06497758,0.00021311399
0.51,a,0.96428454,0.06158651,0.97264487,0.15384977,0.97100765,0.11970495,0.05529777,0.1140125,0.9757432,0.022849295,0.24183042,0.07699038,0.018507512,0.22932714,0.024482565,0.9726176,0.005404403,0.15038738,0.08620695,0.03639575,0.00088912767
0.52,a,0.9864368,0.020894075,0.9865531,0.14432557,0.98893625,0.050034314,0.02779445,0.0383944,0.984627,0.0071517224,0.11124436,0.030190509,0.014406682,0.15581803,0.01087099,0.9886383,0.0030819795,0.028875185,0.052778948,0.021711214,0.00095094286
0.53,a,0.9877142,0.014724006,0.98855966,0.12193667,0.9919303,0.028474228,0.029539175,0.019926932,0.983326,0.0028501777,0.074914366,0.01695893,0.019811919,0.14676489,0.011139422,0.9921045,0.0033318612,0.019504584,0.038002,0.0133976005,0.00033590943
0.54,a,0.97043467,0.031324387,0.98051506,0.124336384,0.9830192,0.037260104,0.102097735,0.03396278,0.9713305,0.004192068,0.10680156,0.0345618,0.053997476,0.20708321,0.031786595,0.9842796,0.00916381,0.055612575,0.04981065,0.01858668,0.000174804
0.55,a,0.8863981,0.15415253,0.9390845,0.17404191,0.931829,0.042734683,0.5166131,0.091688894,0.944507,0.01613033,0.20852418,0.09318615,0.20702885,0.3365622,0.09993105,0.9471492,0.03989007,0.27503565,0.12219648,0.042340536,0.0001198623
0.56,a,0.6463979,0.44630668,0.8381461,0.13031185,0.8051376,0.041682053,0.82119244,0.19893454,0.8938796,0.083877265,0.32309642,0.14592175,0.33648023,0.500432,0.15198751,0.8849262,0.053864688,0.3585596,0.23147754,0.12050858,0.00037245871
0.5700000000000001,a,0.5759146,0.5771614,0.76482093,0.11753314,0.7494574,0.036471963,0.8381525,0.30184117,0.8555603,0.28875908,0.27499056,0.10627,0.36232615,0.59584934,0.15247151,0.8058477,0.06296539,0.44208354,0.3372101,0.18933657,0.001092035
0.58,a,0.5303379,0.60824215,0.7221046,0.11300149,0.6949129,0.036520537,0.74552715,0.5394278,0.8493666,0.59864104,0.30899242,0.116880104,0.37121287,0.63722783,0.16212445,0.68834317,0.099203356,0.44155946,0.5931603,0.276063,0.004751214
0.59,p,0.39740148,0.7166328,0.595987,0.06553159,0.47218284,0.036446966,0.5070039,0.82657087,0.8029516,0.86131334,0.48523134,0.26655072,0.34247464,0.59936637,0.178153,0.4341346,0.20111066,0.54768795,0.8739884,0.34777045,0.014197478
0.6,p,0.104372844,0.94393706,0.24464966,0.021273576,0.13951837,0.022794807,0.12552847,0.96657616,0.3946492,0.969036,0.6364888,0.41175687,0.14551081,0.4842546,0.15664853,0.13552469,0.18896374,0.70142287,0.95486385,0.29188704,0.013702373
0.61,p,0.019624487,0.987766,0.047231514,0.012249304,0.038030643,0.008759993,0.024474483,0.9917116,0.0929976,0.9845858,0.77156276,0.52760255,0.04722512,0.328206,0.20276952,0.076815136,0.09683818,0.80966175,0.9677325,0.20549205,0.004146986
0.62,p,0.026597077,0.9857387,0.046895657,0.032140903,0.060801636,0.010086926,0.01781963,0.99096245,0.09361764,0.9793575,0.789862,0.5818926,0.049346402,0.37566283,0.2134999,0.10556291,0.08061789,0.78197825,0.9634053,0.21751599,0.0013322453
0.63,p,0.09063119,0.9257031,0.13899224,0.18697955,0.20875742,0.02791891,0.015318331,0.9626686,0.3136419,0.9531484,0.7208895,0.5231087,0.06712132,0.59395957,0.26452494,0.19272237,0.1187146,0.80165267,0.9123693,0.14850593,0.00042264882
0.64,p,0.54745305,0.53264207,0.51828086,0.63166124,0.6496022,0.105423555,0.021200439,0.71135527,0.63556504,0.64362305,0.6981954,0.4951175,0.07506609,0.70970285,0.38428187,0.58155644,0.03897749,0.68695676,0.63675904,0.057929408,6.255216e-05
0.65,r,0.81789225,0.27427962,0.6672127,0.7769188,0.8594612,0.17514491,0.016809234,0.32059643,0.7223118,0.072889246,0.39794937,0.17366523,0.06382537,0.58014834,0.42327103,0.863159,0.005333027,0.26840967,0.18272653,0.021267546,9.099786e-05
0.66,r,0.89006966,0.17633161,0.719434,0.72490084,0.9175131,0.15357018,0.012054291,0.14184333,0.7392128,0.008388033,0.21862295,0.08819516,0.048023283,0.57529753,0.3454609,0.89888656,0.0020857991,0.07706986,0.10334321,0.014008558,0.00018654195
0.67,a,0.8702905,0.20885444,0.6479676,0.72323334,0.90260214,0.17295393,0.016185392,0.2485044,0.6134187,0.005328585,0.3969561,0.16293739,0.071929894,0.62772596,0.3117495,0.8770622,0.004396745,0.05262227,0.30051294,0.013962549,0.0004027205
0.68,a,0.8450737,0.23153213,0.55423576,0.75655603,0.8864682,0.16388308,0.012956434,0.40107563,0.5687786,0.0030229194,0.625297,0.33538935,0.0844066,0.5849043,0.19627872,0.9034606,0.007230464,0.040695287,0.5605303,0.012899206,0.00025824585
0.6900000000000001,a,0.8822604,0.17024735,0.4682052,0.8292211,0.9137337,0.15298109,0.008121674,0.3382731,0.55833375,0.0019213011,0.58491254,0.30366763,0.07112459,0.45214006,0.07988604,0.9429749,0.004764592,0.025187684,0.541175,0.013134591,0.0001501741
0.7000000000000001,a,0.9158727,0.11788225,0.36935622,0.8983349,0.93263096,0.15440308,0.010096327,0.24419516,0.50829923,0.002184491,0.47410518,0.22933504,0.077943265,0.3507488,0.042332232,0.9580608,0.006211236,0.015453946,0.4330632,0.016511986,0.000159749
0.71,a,0.9143246,0.12148521,0.30346093,0.928456,0.92745066,0.17198439,0.027222024,0.22301215,0.4451342,0.0070742844,0.43954492,0.20129465,0.10778613,0.2986625,0.054539837,0.95453614,0.01564749,0.02708855,0.39501145,0.034924112,0.00016280361
0.72,G,0.8418161,0.24211486,0.36598888,0.89348483,0.87647694,0.15082505,0.12787417,0.421972,0.46804088,0.048929457,0.5597064,0.29520383,0.18921292,0.38041118,0.15077995,0.90697867,0.07640613,0.15369114,0.4664714,0.11194315,0.00039150286
0.73,G,0.7105389,0.44965366,0.36235452,0.78908354,0.695133,0.12671196,0.25572327,0.7312045,0.5067542,0.29012787,0.79841447,0.6080695,0.21332854,0.39898053,0.3146455,0.79207015,0.2427206,0.46459723,0.70448947,0.2657984,0.0021314886
0.74,G,0.45271924,0.7062825,0.30735692,0.52541775,0.49121988,0.09535301,0.20449841,0.8790474,0.5382255,0.3898769,0.9277141,0.85291016,0.17262618,0.5450099,0.55244964,0.73648745,0.3461593,0.64159054,0.88862985,0.4098838,0.0011676752
0.75,G,0.18288219,0.9049331,0.22417946,0.15250155,0.26244295,0.035355702,0.081568696,0.9394883,0.38326156,0.6808847,0.95520544,0.8928846,0.10499687,0.5699114,0.6738822,0.59935004,0.34461302,0.67242336,0.94016427,0.52741426,0.0016786747
0.76,G,0.07324391,0.9630506,0.13580212,0.02950604,0.11978978,0.020396568,0.041970097,0.9664233,0.19095069,0.8124216,0.9570343,0.89367336,0.069534525,0.5320257,0.7082656,0.50123686,0.2627999,0.6775568,0.9590235,0.53852344,0.0011462317
0.77,G,0.08115424,0.95393753,0.16998966,0.047100365,0.15091415,0.023789344,0.06318785,0.9573378,0.2238679,0.7650259,0.94697285,0.8768092,0.09122131,0.6122005,0.77171564,0.50746596,0.20523223,0.6813523,0.93804044,0.62941045,0.00047108816
0.78,G,0.216809,0.851631,0.31179738,0.24572092,0.37881476,0.035037328,0.09036811,0.8909553,0.4467337,0.5673609,0.9029063,0.8082384,0.18504202,0.6910996,0.8840896,0.5984769,0.19383869,0.6974586,0.84446543,0.570948,0.00027296616
0.79,G,0.49082503,0.61113936,0.5604323,0.46522436,0.62857074,0.049303927,0.079866946,0.6926409,0.7081747,0.33083478,0.7726919,0.59610516,0.23676527,0.6419328,0.8809601,0.6924157,0.09816669,0.6265825,0.58999854,0.5008114,0.00032584195
0.8,G,0.85975635,0.21736394,0.88591737,0.3338147,0.88363737,0.2787355,0.4344343,0.20308936,0.91457844,0.1196549,0.36803764,0.1904389,0.28120896,0.35108328,0.028768288,0.9080555,0.051305808,0.05462367,0.302573,0.2327901,0.0031518885
0.81,a,0.95010406,0.07318275,0.9516299,0.21313901,0.96146065,0.07572078,0.1725125,0.07700685,0.973556,0.019453688,0.18969285,0.06501914,0.13526301,0.24949698,0.018270642,0.96607953,0.009945241,0.033349037,0.13327083,0.09772047,0.0007353706
0.8200000000000001,a,0.9731389,0.03293986,0.97706264,0.16314377,0.9825051,0.035164833,0.107168876,0.030175284,0.97343034,0.0054483684,0.07543547,0.023874747,0.06745369,0.1662911,0.0059984624,0.9871554,0.0061080903,0.027360635,0.050639395,0.02655969,0.0005556364
0.8300000000000001,a,0.9762576,0.027897224,0.98371476,0.13418323,0.9858117,0.03854302,0.13058838,0.018925268,0.96352625,0.002206863,0.053272773,0.021423431,0.044085708,0.095588125,0.0042795753,0.99376804,0.008776483,0.0618751,0.030605186,0.011118395,0.00011724064
0.84,a,0.94438803,0.06301848,0.96961445,0.12601425,0.96484786,0.05914987,0.39551133,0.029530454,0.95256686,0.0017233005,0.0759521,0.03790323,0.039129414,0.09174788,0.006773468,0.99176043,0.020373112,0.3877424,0.026534807,0.01047044,3.1550437e-05
0.85,m,0.7038255,0.35315084,0.86491555,0.085113555,0.83408856,0.07737177,0.84233594,0.09775057,0.91268355,0.007126694,0.20409027,0.12394458,0.031007579,0.103653155,0.016543817,0.98293805,0.07623763,0.88869023,0.04656122,0.0213001,5.1572126e-05
0.86,m,0.449481,0.64874923,0.68234855,0.048279688,0.6545524,0.06923442,0.92786235,0.2063704,0.8363363,0.021802833,0.366206,0.2575385,0.033668444,0.11726715,0.021044439,0.97609085,0.12005461,0.94850713,0.06466761,0.02493964,6.177383e-05
0.87,m,0.3238639,0.8102686,0.5257053,0.030059645,0.49514148,0.05706196,0.948297,0.35092783,0.7339737,0.076744564,0.505092,0.40709347,0.03992547,0.11671429,0.025892656,0.96323884,0.17411454,0.9679585,0.07948492,0.03332736,0.00017458813
0.88,m,0.20328848,0.92013377,0.32168037,0.018375862,0.2292975,0.058001008,0.9471274,0.6908308,0.49992254,0.46365917,0.6928055,0.5735936,0.067598455,0.11705173,0.044550784,0.8804706,0.22786617,0.981713,0.13484897,0.06931228,0.0011638448
0.89,b,0.06125373,0.9729136,0.13261977,0.0064037517,0.07250063,0.021688964,0.8810228,0.9414276,0.18540378,0.8169206,0.89388365,0.78714305,0.04788502,0.124054395,0.23982984,0.67394596,0.3534446,0.98812574,0.284605,0.0931891,0.001895108
0.9,b,0.04318455,0.98077905,0.09331945,0.002751216,0.064311035,0.007649583,0.678747,0.97348964,0.1458435,0.9242989,0.9283361,0.81985795,0.025666725,0.10498356,0.41965786,0.512878,0.27973977,0.99267757,0.36892125,0.07760437,0.00051741104
0.91,b,0.120226085,0.9542582,0.1930903,0.0076673413,0.1673398,0.013932271,0.42314672,0.96626174,0.35369438,0.9320712,0.8928648,0.77301544,0.03159063,0.19274935,0.7619485,0.5283746,0.21261817,0.9857986,0.5020733,0.064893484,9.20461e-05
0.92,b,0.41057014,0.7377423,0.4780268,0.07855931,0.46717438,0.047808904,0.2771017,0.8823359,0.5744133,0.75452954,0.8685143,0.6908535,0.028412066,0.31947258,0.8301327,0.8046569,0.103100516,0.9434859,0.507761,0.05879138,3.5030465e-05
0.93,b,0.68765396,0.37620607,0.6906307,0.5194874,0.7993589,0.088967614,0.121257186,0.65672,0.72227675,0.17879453,0.8367212,0.5413304,0.040471535,0.36160383,0.86953133,0.92428654,0.021385679,0.7054736,0.49553016,0.037895013,4.240827e-05
0.9400000000000001,w,0.8346059,0.25305235,0.65317976,0.8246811,0.87517506,0.1564928,0.04200282,0.41111377,0.6501683,0.015334142,0.69514817,0.30948237,0.083452225,0.4046933,0.8258518,0.9451474,0.0030823688,0.251479,0.46328855,0.02639034,0.000104978026
0.9500000000000001,w,0.90622705,0.12778711,0.42819047,0.9039973,0.9368396,0.10110952,0.010591405,0.22788478,0.5584322,0.00503022,0.5292692,0.18688925,0.10086816,0.3586127,0.5276249,0.95863634,0.0011861252,0.05009742,0.36753145,0.018153792,8.8257715e-05
0.96,e,0.93445903,0.06781235,0.2452732,0.9462356,0.95971507,0.054426357,0.005534442,0.13547918,0.47846314,0.0021727185,0.37899914,0.14443679,0.08550842,0.28528696,0.23137634,0.9669643,0.0018989977,0.013161658,0.2721267,0.012823544,3.9036582e-05
0.97,e,0.92829823,0.076847106,0.23254822,0.9437031,0.9509709,0.08545316,0.013302058,0.10617449,0.44029486,0.0023956914,0.33684486,0.1499794,0.12102487,0.2836947,0.16203809,0.9564442,0.007913758,0.012100113,0.25617865,0.018475367,3.8385682e-05
0.98,e,0.8145999,0.2506285,0.21226695,0.89297515,0.87485313,0.10958229,0.110916205,0.26704717,0.42427367,0.022901239,0.52963835,0.30380094,0.38439602,0.44360554,0.22013856,0.8837061,0.06865937,0.058511592,0.4853863,0.06851552,0.0003638139
0.99,l,0.6561908,0.4602675,0.1307946,0.85328174,0.73536146,0.13485545,0.27461347,0.517154,0.26596257,0.21063037,0.59303534,0.39985952,0.5514063,0.46749452,0.19840275,0.75652564,0.2507673,0.15444687,0.672068,0.1969597,0.0023628846
1.0,l,0.5224593,0.6185263,0.116919704,0.78887826,0.5918294,0.11176784,0.30836496,0.686517,0.23096342,0.6225047,0.56478316,0.46672675,0.5267085,0.4913835,0.2035018,0.59049463,0.4080884,0.290476,0.8082554,0.3200788,0.009739046
1.01,t,0.4133536,0.68143344,0.14985685,0.6815978,0.46145037,0.09456178,0.21886408,0.7695391,0.29234746,0.75285923,0.5832091,0.5376968,0.46472144,0.47551745,0.2383349,0.460635,0.4946093,0.36560294,0.8605887,0.4070812,0.012722858
1.02,t,0.27547127,0.80308706,0.1618383,0.45129254,0.302366,0.07560688,0.16006565,0.86598945,0.3540536,0.8746874,0.63879675,0.58818585,0.34503508,0.45965144,0.238705,0.35023913,0.47516596,0.47145924,0.90813994,0.440579,0.013189849
