time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.47000000000000003,p,0.6373726,0.431867,0.8601684,0.06430315,0.789416,0.03011629,0.88861537,0.0788973,0.9247589,0.0502056,0.1385959,0.054504402,0.057666164,0.14770629,0.008965232,0.96050715,0.03432382,0.854243,0.023986252,0.018032502,1.5730719e-05
0.48,p,0.40524438,0.69076157,0.7009906,0.037116498,0.56271714,0.029964238,0.9271804,0.22527798,0.8517061,0.27341098,0.22349286,0.08874076,0.06638254,0.1555603,0.007970105,0.920427,0.050070997,0.91082925,0.04352961,0.02709521,5.9373077e-05
0.49,p,0.22583771,0.84054726,0.50737876,0.027796743,0.3336595,0.030311242,0.9407562,0.517145,0.72001743,0.6058446,0.32827997,0.1519922,0.08957963,0.13372698,0.0058450764,0.8237743,0.067508884,0.9400057,0.10542164,0.038946982,0.00039584682
0.5,p,0.15941605,0.91204864,0.33295628,0.01759651,0.20228644,0.039070114,0.8958864,0.807038,0.58279425,0.87663877,0.50383276,0.2587484,0.105295785,0.10121327,0.0058262176,0.55424917,0.065541446,0.95642143,0.25448442,0.067709826,0.0034036762
0.51,p,0.043151636,0.9756891,0.08425387,0.004010272,0.065524355,0.016014736,0.43525863,0.9814361,0.1783221,0.9823852,0.7058875,0.49726996,0.06066899,0.10649218,0.01570763,0.1171004,0.13044557,0.9914299,0.33684778,0.07664364,0.0065374556
0.52,p,0.017807623,0.9878044,0.026792424,0.0034555488,0.036352493,0.008937054,0.10067572,0.9926754,0.075044386,0.99149257,0.59661335,0.4046682,0.03128734,0.09790058,0.027747925,0.034422696,0.14430726,0.99388885,0.4671157,0.04491948,0.0048658145
0.53,p,0.054632906,0.972863,0.094683655,0.0041136453,0.108367845,0.025704576,0.091089316,0.98602116,0.22445934,0.9889406,0.50586206,0.3437335,0.0311972,0.18395503,0.052885152,0.0418483,0.26722047,0.99442375,0.2923055,0.034088656,0.0017713155
0.54,p,0.2631655,0.82466435,0.44195214,0.008353768,0.344158,0.11663012,0.12421528,0.94944704,0.68495065,0.97590476,0.43176612,0.23535365,0.04714268,0.2582847,0.035666432,0.14264297,0.22143486,0.9887933,0.15605229,0.021808395,0.00051204057
0.55,p,0.7403416,0.34631902,0.87103456,0.03808327,0.7805443,0.23235269,0.0842646,0.6870771,0.9173043,0.86049074,0.32165265,0.19140497,0.032013483,0.23669063,0.023957016,0.6507689,0.08260376,0.91582215,0.07873372,0.016987978,7.44141e-05
0.56,a,0.9628612,0.07234881,0.9587648,0.14471127,0.9533088,0.2001936,0.01849127,0.15836957,0.9673982,0.26243103,0.1134274,0.05084477,0.019294782,0.27611288,0.02197887,0.9378754,0.008720862,0.44649115,0.05008444,0.024237476,4.0360654e-05
0.5700000000000001,a,0.97920865,0.03417669,0.96167976,0.29333937,0.97745514,0.10664019,0.013658834,0.051814444,0.97421956,0.05082811,0.04991805,0.019436164,0.027932873,0.2988337,0.025167491,0.9656776,0.0024414673,0.08368439,0.036049545,0.031692646,2.6492715e-05
0.58,a,0.9792217,0.029319422,0.945989,0.47534555,0.9837827,0.052183326,0.022702431,0.019207668,0.9558919,0.014698123,0.02679302,0.011102724,0.03745365,0.3201592,0.02864399,0.9729407,0.0022027495,0.031422727,0.01612954,0.016329432,4.88341e-06
0.59,a,0.95009565,0.064396866,0.9290922,0.41836303,0.9700336,0.03066727,0.1243696,0.021595245,0.93924934,0.02044036,0.02386275,0.013605865,0.07446901,0.38212958,0.032614846,0.9551852,0.007640604,0.088645786,0.018151129,0.014834487,4.1456374e-06
0.6,a,0.8288785,0.2083182,0.89708,0.36138055,0.90390015,0.030538606,0.56513536,0.086042516,0.90339804,0.1521472,0.061656747,0.030553333,0.12681133,0.46400854,0.036487874,0.89253765,0.029544499,0.41652015,0.074321665,0.035418164,2.0800122e-05
0.61,a,0.56987315,0.51439995,0.80514807,0.13850187,0.73898154,0.044414073,0.8097342,0.29819822,0.8685755,0.52592486,0.1315897,0.051080965,0.15251875,0.52564704,0.030846402,0.7905904,0.048809685,0.61020917,0.24759477,0.051570117,9.3950206e-05
0.62,p,0.4230155,0.6862472,0.69694626,0.08652492,0.5566933,0.049501486,0.78244144,0.64974135,0.8390085,0.82945335,0.13245745,0.05326634,0.17361857,0.5037714,0.022184681,0.55045277,0.056820903,0.71805525,0.5633216,0.07992166,0.00074356614
0.63,p,0.32025427,0.79695725,0.5553446,0.058014374,0.40007386,0.04748925,0.7022025,0.8532779,0.777163,0.9364322,0.13218048,0.06510642,0.15324694,0.44557172,0.014812417,0.3285655,0.04174251,0.8175451,0.79192495,0.0813387,0.002826954
0.64,p,0.16830485,0.90097314,0.31780368,0.04545704,0.2370732,0.04150958,0.56483835,0.9444339,0.60020256,0.9765483,0.14423051,0.07842835,0.10185418,0.38248205,0.011031343,0.15663525,0.031463787,0.8802485,0.87649673,0.070941225,0.0070146844
0.65,p,0.072166316,0.9619329,0.1329676,0.027671164,0.12218713,0.023513906,0.34178832,0.98068297,0.30990657,0.99104416,0.1657905,0.09261104,0.06405708,0.29635265,0.0113210315,0.0697518,0.027703881,0.93722314,0.895729,0.06674574,0.0052126623
0.66,p,0.017961768,0.990194,0.029064102,0.0124074435,0.036403336,0.007672494,0.05842726,0.9947342,0.097387716,0.99699736,0.18046004,0.09732695,0.029285884,0.25615123,0.015546451,0.014213288,0.037331834,0.966299,0.9273362,0.044600766,0.0024800203
0.67,p,0.011967575,0.9919477,0.018129582,0.007582249,0.027425246,0.0053900173,0.016968979,0.9960628,0.07168748,0.9965743,0.22239065,0.12126202,0.023348166,0.23756899,0.01995236,0.010275515,0.04597412,0.96015847,0.94799364,0.036017768,0.0033496844
0.68,p,0.059842635,0.96623653,0.103930734,0.023633609,0.14634086,0.012428506,0.020020602,0.98744756,0.39471948,0.99289197,0.18778634,0.09166832,0.028214647,0.41975132,0.04478499,0.032327965,0.07372738,0.97339076,0.86026025,0.02592605,0.0005141054
0.6900000000000001,a,0.4478285,0.5975624,0.7319963,0.0639423,0.67902434,0.047633342,0.055206116,0.8709578,0.90149325,0.9618526,0.17366177,0.07402669,0.041498538,0.45755494,0.03487772,0.3319174,0.07237519,0.9584019,0.4763259,0.020104041,0.0002482384
0.7000000000000001,a,0.91587335,0.1278856,0.96063554,0.06403442,0.9497845,0.04664286,0.043998428,0.27580905,0.9855185,0.54064137,0.10252056,0.05697653,0.02435828,0.2967997,0.020160355,0.8900671,0.030742295,0.67658216,0.078573,0.024585342,0.00064783305
0.71,a,0.96710634,0.0470761,0.9804865,0.08419774,0.97974813,0.023788486,0.03750038,0.062402707,0.99252856,0.0729583,0.054356486,0.02179123,0.023693683,0.29597846,0.018834243,0.9661521,0.0057576587,0.13776018,0.030129986,0.038627718,0.0009837848
0.72,a,0.97226596,0.037300844,0.9793421,0.1637446,0.9828632,0.021860458,0.045097638,0.029525595,0.99076116,0.030877369,0.03990248,0.01239174,0.03056473,0.32043618,0.017217124,0.9723341,0.003079131,0.04320583,0.020270627,0.035655532,0.00058457244
0.73,a,0.961698,0.054280255,0.9629517,0.2833833,0.97539693,0.023922611,0.06637047,0.027595336,0.9809148,0.02163123,0.041789405,0.013794813,0.05373584,0.3403694,0.02028794,0.9607576,0.0031619244,0.027217397,0.019689957,0.043173138,0.00021068307
0.74,a,0.92693,0.1190019,0.927385,0.2997269,0.948055,0.023771755,0.16149902,0.06626747,0.96513367,0.078880444,0.05148914,0.032106776,0.100437894,0.37397546,0.03975685,0.91416126,0.019545907,0.05797312,0.03416517,0.13262795,0.0006980136
0.75,a,0.85726947,0.24525021,0.90112126,0.20226888,0.8935779,0.015321943,0.30983606,0.29075062,0.952226,0.4299867,0.07296577,0.07256656,0.15655982,0.5212667,0.08288557,0.82210165,0.0682172,0.18536313,0.10673712,0.5115061,0.0048122755
0.76,a,0.80056405,0.37606102,0.88494414,0.14820965,0.8472287,0.017640496,0.2417246,0.6587097,0.92911583,0.7700243,0.101244666,0.13279428,0.1810548,0.53119737,0.09193682,0.6998734,0.15540601,0.38402572,0.36585814,0.8021556,0.030532906
0.77,k,0.7028817,0.5214335,0.83570254,0.094919786,0.77127856,0.026196506,0.17164353,0.82299334,0.90632343,0.8759892,0.11616613,0.16722931,0.18127389,0.47603837,0.06689067,0.5395437,0.18492645,0.5641588,0.578743,0.86918116,0.02821708
0.78,k,0.4161033,0.78961825,0.6034351,0.058670733,0.53943264,0.031199114,0.12037748,0.9262099,0.76423943,0.9593467,0.13998964,0.1534259,0.11484482,0.3678725,0.059208322,0.22921845,0.13044815,0.67982674,0.75605375,0.9112553,0.024323436
0.79,k,0.18887262,0.9194313,0.334944,0.06760939,0.24665062,0.030909402,0.04522801,0.9582605,0.47333625,0.98125905,0.18234824,0.17102514,0.0908507,0.3883188,0.09684813,0.08142987,0.10967903,0.69893825,0.8807557,0.8918275,0.017250681
0.8,k,0.074881956,0.9407364,0.16262737,0.077785425,0.18289141,0.029671568,0.0169902,0.96254987,0.28141847,0.9717137,0.09601096,0.46531665,0.10264016,0.29767203,0.06690263,0.046942182,0.4587312,0.070119806,0.507093,0.97924006,0.07045575
0.81,k,0.071367815,0.9449631,0.16844177,0.09139728,0.17501217,0.030310273,0.012632404,0.96560836,0.28660065,0.9758577,0.124636546,0.39947692,0.120657116,0.40735438,0.0978902,0.047027443,0.33812368,0.088963956,0.5688148,0.9823805,0.041083626
0.8200000000000001,k,0.31002536,0.8176394,0.51719624,0.14414182,0.44245085,0.066187,0.024485392,0.9203689,0.65149164,0.9382254,0.13350815,0.48383018,0.16786224,0.44199827,0.097989306,0.1886561,0.33465385,0.10017179,0.6539973,0.9611931,0.029777408
0.8300000000000001,k,0.7919633,0.37136406,0.8989505,0.16113412,0.8390186,0.10408004,0.033642635,0.642644,0.92392474,0.62980825,0.12337777,0.3463636,0.13915241,0.3732559,0.115992256,0.7305542,0.26637083,0.12665549,0.5482643,0.7258477,0.003908386
0.84,a,0.95673895,0.074824154,0.9698314,0.15842557,0.9699071,0.07300654,0.03581417,0.12778234,0.9798819,0.18000335,0.075017974,0.06780787,0.04659242,0.27177322,0.047840264,0.9374336,0.068115085,0.077581994,0.10143021,0.17120644,0.00052398536
0.85,a,0.98295283,0.01981074,0.9842041,0.15807016,0.98823434,0.06029415,0.035634644,0.03009236,0.9831461,0.042400982,0.035332806,0.021328889,0.021318348,0.15129527,0.01245557,0.98165846,0.015932957,0.046720877,0.023825191,0.041894782,0.000121850215
0.86,a,0.9732651,0.02482927,0.97183615,0.20266908,0.9811158,0.069849096,0.19716169,0.014239369,0.9697463,0.005858366,0.024922634,0.01796646,0.034633372,0.07207422,0.0067882505,0.99024487,0.012690949,0.118225366,0.010334355,0.01632211,1.7458015e-05
0.87,a,0.91069084,0.11792029,0.9374036,0.19611219,0.93183166,0.055743262,0.6676511,0.027002374,0.949102,0.008584898,0.050436534,0.03368669,0.06576707,0.09274983,0.007753203,0.98071826,0.032565642,0.56557596,0.014820875,0.015099801,2.1681368e-05
0.88,p,0.63586146,0.46636322,0.8018781,0.11741759,0.73092604,0.078286864,0.8918838,0.08486941,0.85547596,0.04072932,0.13712516,0.076310694,0.07253729,0.1293947,0.009134965,0.96063966,0.06489715,0.85667545,0.04477041,0.02536479,6.5123364e-05
0.89,p,0.34396523,0.73652387,0.5924681,0.06245775,0.4629202,0.07554938,0.9377384,0.28755528,0.69865686,0.25952947,0.24333918,0.1290575,0.0807339,0.13537987,0.008884379,0.89431226,0.07766092,0.8995801,0.10071589,0.036800817,0.00016875377
0.9,p,0.19618878,0.84542894,0.48298025,0.044721592,0.30200732,0.072821945,0.9342023,0.5845918,0.58645934,0.6813743,0.30259743,0.17022316,0.095410384,0.12933688,0.0065535675,0.74414843,0.08787083,0.91051203,0.2359322,0.05384498,0.0016963742
0.91,p,0.11951964,0.9134554,0.32273817,0.025799703,0.17105033,0.06141827,0.9039217,0.8093907,0.46071965,0.86200523,0.48189893,0.27666864,0.10975258,0.100850515,0.0060119415,0.5246727,0.081127115,0.9335926,0.4222088,0.067987815,0.00991726
0.92,p,0.049386814,0.96487194,0.122115426,0.0106600225,0.07471919,0.03673827,0.6290787,0.966739,0.19100116,0.96651554,0.7352501,0.4493543,0.091218315,0.10022953,0.0055675614,0.21814075,0.07464764,0.96767586,0.67383534,0.086724795,0.01163881
0.93,p,0.011489515,0.98870355,0.019811133,0.0053291135,0.023212833,0.007563864,0.12972294,0.99339116,0.05726876,0.9918213,0.6640146,0.40359813,0.03991959,0.09511833,0.008713283,0.04006074,0.08864389,0.9819105,0.79657,0.050676625,0.01130106
0.9400000000000001,p,0.02058444,0.98465765,0.03244652,0.005417807,0.051414665,0.010730722,0.08937039,0.99233556,0.11600582,0.98871535,0.68677956,0.46905002,0.033728484,0.12848768,0.018978037,0.04688916,0.10370279,0.9837544,0.7467679,0.044879667,0.006064367
0.9500000000000001,p,0.09634156,0.93395585,0.1814063,0.018192068,0.21109802,0.04121316,0.18852027,0.97270346,0.49293992,0.98100203,0.544182,0.33661377,0.060710385,0.29300275,0.03571887,0.102709755,0.11079134,0.982551,0.5413314,0.035705708,0.0015224594
0.96,p,0.5985145,0.46800935,0.79795337,0.03243979,0.74173295,0.15028627,0.13192452,0.80248624,0.9019559,0.91338843,0.39110038,0.21664162,0.06319608,0.21124305,0.018431563,0.5243508,0.073701344,0.93516403,0.28386423,0.037796192,0.00034914623
0.97,a,0.9503403,0.07317053,0.9666565,0.069589965,0.9643112,0.14870854,0.034300774,0.22000864,0.9825574,0.35669008,0.15585327,0.0717706,0.022113042,0.12479519,0.008537838,0.94756943,0.007490866,0.5513783,0.08083038,0.035958454,0.00014428326
0.98,a,0.9884411,0.018484028,0.98903304,0.10113879,0.9894604,0.064773984,0.010496622,0.047107298,0.99259037,0.051076714,0.07210852,0.022245461,0.013482728,0.110065855,0.005735427,0.98884714,0.002417521,0.089189686,0.03590937,0.035593875,7.295723e-05
0.99,a,0.9896339,0.0123417545,0.9900123,0.13962369,0.9924289,0.034806646,0.014528483,0.019479988,0.98957473,0.0162059,0.03991942,0.011264428,0.015670532,0.115876175,0.0066878255,0.9908123,0.002640713,0.033058338,0.017002705,0.018353047,3.7444806e-05
1.0,a,0.9758865,0.023649203,0.9802351,0.18351007,0.9851737,0.030931195,0.05794494,0.020953763,0.97418416,0.010418494,0.034237567,0.016295183,0.030812368,0.16278102,0.019892426,0.98189986,0.0069306386,0.06341658,0.013432892,0.01316662,8.143373e-06
1.01,a,0.93373394,0.08403481,0.9663089,0.17144483,0.96066177,0.02387268,0.23324622,0.07589989,0.9568818,0.09261478,0.056067478,0.028635534,0.061388798,0.28184894,0.025772214,0.94238484,0.029585686,0.29560053,0.04221043,0.025107639,2.8344632e-05
1.02,a,0.8332168,0.24157901,0.927552,0.077199064,0.87612957,0.028164929,0.4197301,0.3639993,0.9398696,0.5702647,0.09133583,0.048965424,0.09422601,0.439949,0.027019938,0.83491594,0.0659001,0.57918495,0.22961393,0.07573503,0.00032907363
