time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.29,t,0.943732,0.0863791,0.9344761,0.30535355,0.94083875,0.24898581,0.0074816747,0.165414,0.82559764,0.20977765,0.105658256,0.04826277,0.028989445,0.3846339,0.011895132,0.9342344,0.010234585,0.13621753,0.30711573,0.037773423,0.000635033
0.3,o,0.95962346,0.063120335,0.9462922,0.27486974,0.9401083,0.30778158,0.025905756,0.14037375,0.5582574,0.078112535,0.15432318,0.065461256,0.04431721,0.28364998,0.009530679,0.9606045,0.010525747,0.11193169,0.20244303,0.046941284,0.0011452876
0.31,o,0.92966634,0.0974274,0.92806816,0.391272,0.91552544,0.34543124,0.10431129,0.18464144,0.4998505,0.028749496,0.3291848,0.14268018,0.107015066,0.22715637,0.011201335,0.9617914,0.025107548,0.15543772,0.34232482,0.07228056,0.00047660267
0.32,N,0.8131926,0.22978246,0.8605244,0.45498782,0.80237895,0.53855157,0.5006741,0.23465082,0.4809468,0.0136373555,0.45692968,0.2822402,0.22233894,0.18973267,0.009437913,0.9632373,0.041113604,0.3591391,0.4346506,0.116098724,0.000110001936
0.33,N,0.68442726,0.42393613,0.7625988,0.4048993,0.6521824,0.6072796,0.6932542,0.4367201,0.41873038,0.009831086,0.67426145,0.47198343,0.3717793,0.2963567,0.011371493,0.95532525,0.04809036,0.45802933,0.61196953,0.19585767,4.9610677e-05
0.34,N,0.5013016,0.6362073,0.61668974,0.33008614,0.47988507,0.52143353,0.6519185,0.67593634,0.38169953,0.010059127,0.85422695,0.71084815,0.5890983,0.53875417,0.01759857,0.90767187,0.043373886,0.4392232,0.75388515,0.3566151,2.7238759e-05
0.35000000000000003,D,0.36115867,0.74122757,0.58659756,0.22908269,0.40776065,0.3161898,0.5552767,0.74530226,0.4953213,0.010766214,0.8978035,0.7462173,0.75405645,0.5876197,0.016800873,0.8959795,0.025068762,0.39180183,0.8061031,0.4092241,1.7687265e-05
0.36,D,0.44406652,0.68588513,0.55650544,0.21467225,0.523405,0.21059796,0.41378736,0.7074196,0.72360253,0.012341608,0.87938374,0.69529235,0.78896743,0.6031824,0.024481647,0.90469825,0.012354774,0.32872003,0.79886395,0.35159338,2.872757e-05
0.37,a,0.69213665,0.40706283,0.79534173,0.18579231,0.7821358,0.11428202,0.19963358,0.46569693,0.8915588,0.0073341248,0.715516,0.44285348,0.7049,0.59710544,0.026476799,0.89967066,0.004245345,0.17550462,0.51240987,0.25500953,0.00018187726
0.38,a,0.855086,0.23193261,0.90214545,0.20692265,0.88960475,0.083167925,0.13267186,0.2254111,0.92916036,0.006959856,0.4211685,0.23045684,0.46577606,0.5511467,0.054515284,0.909931,0.0040020775,0.09467223,0.23775585,0.18569134,0.00039607935
0.39,a,0.8752339,0.20514275,0.8914802,0.28543067,0.89218694,0.09770403,0.1337249,0.20363939,0.92763096,0.0101988735,0.35057387,0.21661872,0.34983164,0.57837385,0.16162084,0.89157414,0.00752639,0.09957618,0.19740269,0.19724587,0.000579633
0.4,a,0.9021611,0.14512278,0.7084584,0.75302106,0.88529414,0.35951293,0.22983593,0.100838,0.7819626,0.047008812,0.20615678,0.11645445,0.31363174,0.42129287,0.15487456,0.93207735,0.036526714,0.111614324,0.1376005,0.09547527,0.0003766664
0.41000000000000003,n,0.83200765,0.21084502,0.6617824,0.74177325,0.86207885,0.18472743,0.47386694,0.07348558,0.7819169,0.03641734,0.14208977,0.07637542,0.45537037,0.4335233,0.0838347,0.9125996,0.031904567,0.1471293,0.08383908,0.07606857,0.00021337852
0.42,n,0.57076246,0.50797343,0.52888274,0.65712875,0.6941069,0.09619351,0.82491165,0.084393054,0.7296953,0.0546778,0.13964146,0.083867446,0.7069279,0.45025936,0.046252802,0.8856184,0.04757635,0.20851412,0.10784528,0.07558806,0.00016050757
0.43,n,0.2949237,0.7711536,0.29337505,0.46070617,0.4555493,0.08006309,0.94059706,0.1329948,0.5510126,0.14268352,0.18330397,0.108336166,0.6693944,0.51964235,0.039057054,0.8552186,0.06659732,0.17342588,0.2154901,0.12047033,0.00017714043
0.44,n,0.16092652,0.8949324,0.18321124,0.2828815,0.28111622,0.09165217,0.9662598,0.31149223,0.34596488,0.39875665,0.22611772,0.12166779,0.60442936,0.5790547,0.026246939,0.76913434,0.062247206,0.1032753,0.50680655,0.23755458,0.00059821253
0.45,n,0.10831738,0.93459046,0.14393586,0.18791519,0.15359013,0.11384034,0.948786,0.6582712,0.19143176,0.78626925,0.27216592,0.17588276,0.5685487,0.5699348,0.034447987,0.50700045,0.07253275,0.087733746,0.83316404,0.459767,0.0045327097
0.46,t,0.051453926,0.97696275,0.06656045,0.066820525,0.043896683,0.053931985,0.739201,0.9508894,0.097425,0.9447608,0.60552305,0.4141478,0.33318266,0.3538119,0.055630192,0.21273074,0.042517103,0.11706072,0.9707548,0.5829023,0.005244991
0.47000000000000003,t,0.016423292,0.99430346,0.02140172,0.016954176,0.017336499,0.011386331,0.1139285,0.99243486,0.039401103,0.99031526,0.5064078,0.3557207,0.07119222,0.1951036,0.1277263,0.045156546,0.029390072,0.11964971,0.98818016,0.5635027,0.0023218852
0.48,d,0.052977324,0.98302746,0.05934911,0.03945712,0.060154118,0.032090798,0.039261438,0.9884803,0.09597591,0.98083496,0.4914299,0.45381805,0.079310395,0.21115296,0.052668642,0.05789215,0.034879245,0.11163087,0.98161364,0.44427216,0.0013170156
0.49,d,0.31187463,0.84253573,0.49393833,0.100230075,0.3968017,0.03360426,0.034569692,0.9454062,0.71123934,0.960618,0.48042944,0.28998548,0.1256957,0.4330412,0.089803204,0.18547867,0.06270625,0.18366544,0.9697943,0.22163244,0.00055819924
0.5,d,0.8342896,0.2740916,0.9230443,0.12353867,0.8894096,0.025562162,0.009320411,0.5630556,0.96316886,0.6954379,0.30380523,0.11492095,0.091485806,0.49731725,0.08108994,0.70566195,0.029145932,0.12080806,0.78640497,0.1126151,0.00022605408
0.51,a,0.9418255,0.096634716,0.9651965,0.108724296,0.95597607,0.022692181,0.0046925754,0.1336779,0.9799755,0.13066034,0.16632603,0.044832263,0.037486598,0.39446285,0.036204148,0.916554,0.0096032405,0.045765772,0.27616653,0.03451804,0.00013104256
0.52,a,0.93955994,0.08746827,0.96914136,0.10165422,0.9599351,0.025911232,0.0046612867,0.10024234,0.97295463,0.029006043,0.2393167,0.055132862,0.021779332,0.51556385,0.017231857,0.91746014,0.0060466533,0.019451072,0.27605128,0.019947344,9.653612e-05
0.53,a,0.8577354,0.19905649,0.93432045,0.07809822,0.8790851,0.053553507,0.011755979,0.34772667,0.9201168,0.020493433,0.54449606,0.21791588,0.032118365,0.65489316,0.010998618,0.84690243,0.016301867,0.051929705,0.68628305,0.015095652,0.0001211859
0.54,o,0.79972017,0.3053662,0.8839116,0.056102756,0.8203412,0.06889844,0.015858186,0.33705595,0.8365598,0.017867355,0.73534036,0.43615246,0.043409683,0.6506689,0.007648236,0.8356042,0.019246344,0.096487336,0.8249665,0.016596632,7.3734846e-05
0.55,o,0.9128197,0.1641286,0.94466203,0.059844524,0.9277889,0.14741498,0.009322807,0.32638523,0.72058415,0.011316918,0.54845893,0.23021097,0.018004691,0.50912195,0.004289022,0.93532926,0.0049878852,0.074281,0.56886625,0.0147289615,2.2270104e-05
0.56,o,0.9774888,0.04303122,0.9816581,0.0450127,0.9785691,0.16799515,0.006909686,0.11153282,0.4875019,0.009383553,0.20816514,0.0572338,0.007119379,0.258072,0.0025908216,0.981633,0.0018093083,0.054101635,0.15429658,0.0115980385,7.653833e-06
0.5700000000000001,o,0.986087,0.017989656,0.98870546,0.04535834,0.98298824,0.113283865,0.023232833,0.0490927,0.40040568,0.004941297,0.10889949,0.024339609,0.004738894,0.13650462,0.002919931,0.9907319,0.0025421,0.10917134,0.029160643,0.0066158655,2.9380976e-06
0.58,o,0.969014,0.03876478,0.9790172,0.033918973,0.958724,0.12512037,0.12663811,0.07214889,0.36130857,0.0069853705,0.1484336,0.033580273,0.0085586095,0.1296337,0.0041208286,0.98642313,0.0052565224,0.29498765,0.017510844,0.008833401,7.6613526e-07
0.59,o,0.8807765,0.21286866,0.93740004,0.022100559,0.8241387,0.19153996,0.53654146,0.25441378,0.28080168,0.10862687,0.31746635,0.12849873,0.016037025,0.15906554,0.0071261306,0.95850503,0.015810175,0.73659337,0.029284216,0.023355821,5.3851563e-06
0.6,p,0.79458004,0.37161842,0.8921004,0.01615291,0.76212436,0.19624762,0.67202675,0.45009086,0.2384976,0.4547569,0.3642228,0.1625758,0.025082404,0.20896794,0.0066137756,0.8947022,0.021676492,0.87205577,0.03481489,0.036586624,2.1863149e-05
0.61,p,0.7160866,0.4647718,0.8459295,0.015522539,0.70225203,0.17874734,0.64589906,0.5745882,0.22128618,0.72502655,0.32588428,0.1434825,0.040373996,0.19716497,0.0050392067,0.79597694,0.03464055,0.89457107,0.052264813,0.07235536,0.0002959266
0.62,p,0.621608,0.56447154,0.7743852,0.015971117,0.61849236,0.15070914,0.60908306,0.72555655,0.26649946,0.81666344,0.3690894,0.15984072,0.04604674,0.1911847,0.0038592366,0.6400113,0.054924026,0.92136675,0.102312505,0.11920291,0.0024426896
0.63,p,0.46737877,0.70513284,0.6674558,0.01564553,0.5041431,0.12003822,0.5584965,0.85800946,0.2648044,0.8919682,0.37011412,0.19221069,0.0491397,0.18182527,0.0032230956,0.4331497,0.07538142,0.9473621,0.17292948,0.1414324,0.008785962
0.64,p,0.20916146,0.85042006,0.41964006,0.00950401,0.30663544,0.07769659,0.36709452,0.94668984,0.1781224,0.9462911,0.47127062,0.30623338,0.040807843,0.13893111,0.0029415374,0.2387059,0.11285165,0.9758389,0.22206086,0.1420195,0.017232472
0.65,p,0.049924206,0.9496434,0.09983651,0.004139315,0.09651249,0.020204268,0.060816787,0.98216903,0.06480448,0.98109955,0.48400688,0.31220612,0.017525513,0.10580676,0.0023661319,0.056002777,0.146654,0.990181,0.25005716,0.08271905,0.026160503
0.66,p,0.05565682,0.964792,0.10352635,0.005949558,0.098123364,0.031594906,0.02692707,0.9884089,0.08464318,0.9860949,0.49674314,0.26477796,0.014159739,0.14319552,0.0040558996,0.04810071,0.117455125,0.9875587,0.48030758,0.06664105,0.0045816773
0.67,p,0.21150114,0.85303426,0.4160983,0.029152645,0.26425698,0.20569026,0.03415586,0.9554659,0.23204069,0.9691819,0.38974035,0.1583881,0.018957762,0.28691348,0.0054832413,0.17905313,0.064029925,0.97112125,0.30781314,0.07910105,0.00028485316
0.68,p,0.6574741,0.40014097,0.8395494,0.05589791,0.61873287,0.47750407,0.024334801,0.79944116,0.43712834,0.86533767,0.3131868,0.10208891,0.0101404,0.24761383,0.0028635622,0.5799639,0.026148688,0.9241097,0.13531868,0.07747789,7.147788e-05
0.6900000000000001,w,0.89960253,0.14511602,0.9381128,0.07485989,0.81101966,0.5844622,0.01642767,0.45747164,0.49184716,0.58682525,0.17465334,0.06598677,0.0069788652,0.1780328,0.0027029996,0.87495553,0.0070993854,0.73621446,0.046572868,0.043329928,5.0706527e-05
0.7000000000000001,w,0.93692315,0.078375556,0.9629849,0.06255222,0.8637777,0.5546218,0.026343733,0.26286522,0.6873023,0.28212357,0.17046039,0.08213272,0.0074598887,0.1621912,0.0036679092,0.9457145,0.012183616,0.3936187,0.055686727,0.028166795,0.00014959786
0.71,a,0.95218194,0.056241333,0.97156817,0.060716927,0.92695534,0.4052398,0.028604338,0.19008741,0.7860452,0.077437945,0.25053912,0.11018846,0.010149384,0.18469186,0.0059055793,0.9699465,0.017938936,0.19268267,0.13580188,0.02209693,0.00038501425
0.72,a,0.96641755,0.04604942,0.98023236,0.052061174,0.96226215,0.2290689,0.024802333,0.15029112,0.8283891,0.020467225,0.28282154,0.10186512,0.017087376,0.15593612,0.0059055793,0.98380476,0.017988982,0.082110256,0.1999747,0.019851616,0.00076448405
0.73,a,0.96762305,0.052020427,0.9785898,0.053565204,0.96856225,0.17533761,0.036463667,0.11320545,0.84875077,0.010812776,0.27852225,0.10428083,0.05348719,0.15685512,0.005335694,0.98329574,0.017101532,0.07541604,0.20948006,0.023397591,0.00064142956
0.74,a,0.9481999,0.09411717,0.96669924,0.0809067,0.9505151,0.18315172,0.10816817,0.07508847,0.9023479,0.0080419425,0.20492251,0.11903556,0.22177596,0.17308612,0.004874564,0.9799849,0.015158523,0.11625602,0.16865864,0.028606763,0.00026927036
0.75,a,0.7866594,0.3368642,0.90037453,0.11100726,0.8292346,0.20745006,0.45826966,0.122646935,0.8953296,0.013963231,0.2447697,0.15222725,0.74014795,0.2314387,0.006275131,0.9662563,0.027859516,0.38157743,0.18705276,0.05746195,0.00037828006
0.76,a,0.56874216,0.55944455,0.7499701,0.16485566,0.6725779,0.2239887,0.7268439,0.14615144,0.7868682,0.016406273,0.26478416,0.15327708,0.8708556,0.27428293,0.005039926,0.95262283,0.027624309,0.47069934,0.164717,0.083183266,0.00022039971
0.77,a,0.40444508,0.7228776,0.57738405,0.18862695,0.54011166,0.23124649,0.8647962,0.15369195,0.61058784,0.03292305,0.28985488,0.15976053,0.84971464,0.21414237,0.0051521924,0.9561098,0.03188444,0.55551183,0.19839862,0.11697912,0.00033422947
0.78,N,0.29622588,0.8249212,0.43361092,0.19203004,0.37981603,0.24116628,0.91590035,0.256074,0.40789396,0.11903359,0.41461095,0.21095333,0.80315506,0.22561759,0.015522941,0.9369419,0.05747522,0.6198012,0.32719466,0.23559864,0.001843656
0.79,N,0.21233143,0.87341297,0.33255583,0.17240742,0.25116435,0.21157265,0.91997725,0.5007621,0.26506844,0.38739216,0.5664215,0.33394858,0.7713368,0.29408315,0.0776702,0.8510126,0.096097164,0.6482515,0.6044146,0.4101786,0.01207846
0.8,N,0.22557072,0.8487908,0.25307688,0.274657,0.20878288,0.35380313,0.84833616,0.7804809,0.08654154,0.6754469,0.8015192,0.66873163,0.33736348,0.38969073,0.06601971,0.6063461,0.19006382,0.7710792,0.73380244,0.30922547,0.08956477
0.81,b,0.06630726,0.9638913,0.07619214,0.15217674,0.069142714,0.1347308,0.7449723,0.9304421,0.043325424,0.884471,0.86690587,0.7148419,0.30338126,0.42533794,0.084308654,0.38914952,0.09161736,0.84200084,0.84465086,0.28031504,0.027662901
0.8200000000000001,b,0.025159126,0.9856608,0.037045043,0.030783417,0.042990085,0.020408392,0.27246925,0.98405135,0.0644339,0.9686809,0.88247406,0.70054066,0.12132803,0.302801,0.08707459,0.20809942,0.068419,0.8597395,0.93492705,0.15807147,0.013488558
0.8300000000000001,b,0.056225363,0.9727693,0.0944461,0.040268783,0.09169745,0.03605145,0.22175942,0.9817626,0.16817787,0.9615491,0.8312693,0.6124685,0.1231089,0.3232112,0.0706358,0.19760779,0.04478332,0.87358767,0.9040657,0.0904518,0.0030723335
0.84,b,0.24530375,0.7968841,0.44846982,0.11780651,0.377241,0.08817149,0.1811482,0.94159704,0.63610697,0.93099785,0.79082304,0.42787176,0.097159676,0.30991453,0.04723449,0.31207088,0.037508134,0.9212878,0.6911649,0.047448456,0.0007076666
0.85,b,0.7325745,0.35320365,0.8081627,0.38411716,0.8019869,0.20458645,0.08404611,0.6805734,0.87236834,0.6789456,0.665403,0.28142938,0.07423491,0.29029915,0.024591997,0.7360198,0.020699268,0.7593723,0.30657795,0.056097895,0.00025616662
0.86,b,0.90513444,0.13958143,0.90300506,0.4861889,0.92102116,0.33033326,0.045092866,0.28755918,0.9124164,0.19520402,0.34370515,0.12917088,0.089392126,0.3030797,0.011410177,0.91287714,0.010194605,0.3158314,0.25241587,0.11580405,0.0005167545
0.87,b,0.9048145,0.15190242,0.79057205,0.71261394,0.9166025,0.28212065,0.04590499,0.25510812,0.8738844,0.13440928,0.30382532,0.16048427,0.15402848,0.4773819,0.014656706,0.88611597,0.017072089,0.15264763,0.3428174,0.16514152,0.0016997893
0.88,e,0.82317656,0.23310514,0.6522018,0.75030977,0.8565824,0.30353954,0.11750647,0.37195238,0.7576236,0.15533596,0.4972211,0.27608278,0.2595174,0.54092747,0.008579342,0.801907,0.026610358,0.1708629,0.5587866,0.23454683,0.0021336116
0.89,e,0.78132063,0.2567851,0.6728184,0.6932452,0.81138533,0.42767164,0.09142526,0.48888633,0.7577475,0.100754105,0.5961638,0.41288346,0.25773102,0.5056514,0.0066384585,0.8260213,0.01424942,0.1607742,0.6584827,0.2773321,0.00062194007
0.9,e,0.8388059,0.21570534,0.7856494,0.5963425,0.8351787,0.4875775,0.063478366,0.44693556,0.85981673,0.04659033,0.57906175,0.42031494,0.17381926,0.44515505,0.00822079,0.8932279,0.00662187,0.1605706,0.55507225,0.19270392,0.0001666237
0.91,e,0.93725646,0.09733045,0.91755354,0.40535823,0.90949416,0.3854123,0.021747569,0.29730877,0.93046063,0.024113435,0.4273614,0.2213633,0.06574609,0.3665091,0.0076279105,0.9448569,0.0048238584,0.12483412,0.3352535,0.08625494,5.1276475e-05
0.92,a,0.9746156,0.044991657,0.9623067,0.26779097,0.971446,0.22603571,0.0063784188,0.17209642,0.9600335,0.008254791,0.31227225,0.100899056,0.019603757,0.24464983,0.0044569694,0.9763565,0.0032033392,0.069711044,0.22564548,0.033013817,2.2254331e-05
0.93,a,0.9874031,0.024943374,0.9781981,0.20123771,0.9855524,0.15472075,0.003208212,0.08094269,0.96823746,0.0033845112,0.20042236,0.049197324,0.010975715,0.15191689,0.0026092678,0.98883855,0.0015233773,0.030189363,0.1363645,0.017022682,1.3394978e-05
0.9400000000000001,a,0.989717,0.021896396,0.975995,0.23022345,0.9872102,0.07893191,0.004204503,0.03075509,0.9713059,0.0019412884,0.13834417,0.03700582,0.024717512,0.14128715,0.0015954815,0.99017525,0.0016511406,0.008675444,0.07258758,0.01598008,1.823488e-05
0.9500000000000001,a,0.9731687,0.043755673,0.9360654,0.419215,0.9702998,0.06735937,0.034674674,0.026666267,0.936107,0.0041345274,0.10387857,0.04460919,0.10213151,0.16242534,0.0023254713,0.98058444,0.0069223903,0.0141660655,0.045038313,0.027512575,2.5771746e-05
0.96,a,0.88512117,0.15374452,0.85736525,0.3970378,0.9142993,0.06331904,0.48767734,0.04388986,0.90800226,0.024382154,0.09222168,0.067717664,0.26062876,0.20102282,0.007283553,0.9493765,0.044433646,0.12377313,0.041200615,0.07892796,0.00015036868
0.97,r,0.61895096,0.49958733,0.70911217,0.37486064,0.7459483,0.05450963,0.8861675,0.09384109,0.84421986,0.08286146,0.14552614,0.117706314,0.43356508,0.33381733,0.015823916,0.8981224,0.09781857,0.29856744,0.08266341,0.15871164,0.00043665708
0.98,r,0.38158384,0.7452798,0.4741443,0.28320944,0.5176818,0.0860524,0.9442148,0.13201071,0.70511025,0.16313006,0.10971364,0.10215196,0.47471538,0.37879685,0.015939109,0.8975604,0.07408496,0.30856806,0.11930943,0.17042163,0.00039856893
0.99,k,0.2167979,0.88626677,0.2673827,0.24300608,0.27938935,0.13630378,0.9591346,0.26214495,0.44019645,0.36716837,0.08690108,0.09582946,0.48938,0.38628903,0.016671525,0.83983874,0.077064484,0.2164524,0.26027074,0.25341186,0.0012777402
1.0,k,0.1431928,0.9196181,0.22323999,0.19026604,0.15296634,0.19054669,0.9534219,0.6307649,0.26799962,0.7378632,0.102192745,0.11093048,0.44611531,0.4141225,0.03324574,0.605856,0.11432681,0.14996283,0.6848504,0.59069294,0.008435418
1.01,k,0.09021622,0.9481252,0.16267723,0.105013676,0.10038549,0.1440667,0.87196136,0.92439723,0.13663857,0.93317723,0.18185402,0.16555569,0.32912123,0.31449106,0.06759992,0.23864296,0.11020904,0.10624369,0.9012722,0.8738681,0.014226136
1.02,k,0.029913243,0.98354864,0.06118572,0.046195913,0.037062157,0.026773242,0.40833232,0.98822445,0.049774736,0.98992497,0.21640916,0.17987326,0.11866118,0.19131777,0.13818932,0.047785867,0.05167004,0.07860923,0.9072263,0.961249,0.006505296
