time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.15,a,0.7142062,0.38783577,0.86275893,0.035536844,0.8250042,0.013961,0.38641337,0.469,0.93390596,0.6369764,0.10844214,0.04690845,0.32407373,0.62813026,0.025590613,0.6915292,0.045990657,0.41746914,0.3564876,0.12761495,0.0008843994
0.16,a,0.5882101,0.51850915,0.7781232,0.037754804,0.70965207,0.021115404,0.5285659,0.6950606,0.8886565,0.78860223,0.08673188,0.04721155,0.34564644,0.6209661,0.026558725,0.5691688,0.060000166,0.50197095,0.6202783,0.17464168,0.0025281792
0.17,a,0.4765736,0.656617,0.6836613,0.043041553,0.6056396,0.02558015,0.5561549,0.8255258,0.83567715,0.88697404,0.0873486,0.05022096,0.35567328,0.55903816,0.026399013,0.44118652,0.057651382,0.5600861,0.79719514,0.21398805,0.005174965
0.18,t,0.370727,0.7807657,0.5710401,0.035044298,0.48418063,0.029461255,0.38507032,0.9191786,0.7655988,0.95746875,0.11239853,0.069019854,0.2522934,0.45299423,0.023599146,0.267047,0.054628257,0.634222,0.8958792,0.22423032,0.0113155665
0.19,t,0.16516657,0.9306813,0.2701413,0.017521422,0.19403641,0.013998868,0.12436529,0.97885054,0.53959334,0.9901076,0.14222474,0.09713775,0.093905374,0.31567535,0.025544895,0.088512145,0.03746142,0.7949585,0.928671,0.20402232,0.011534394
0.2,t,0.062003553,0.9676248,0.12622811,0.008914442,0.11000314,0.0027503439,0.018986326,0.9924302,0.5273492,0.99630463,0.14059475,0.071518116,0.028260054,0.17483866,0.03587154,0.025846686,0.025984975,0.8066862,0.95877886,0.15352088,0.0038806146
0.21,t,0.09278063,0.95771354,0.16476989,0.010504524,0.18971218,0.0043123863,0.010405386,0.9891431,0.515105,0.9939919,0.15771157,0.06614116,0.027652256,0.26951414,0.038348112,0.03796606,0.03258281,0.8022177,0.9525042,0.12990531,0.00114592
0.22,t,0.33894423,0.78424716,0.5006046,0.014898011,0.5397467,0.009173345,0.016304234,0.95819557,0.8640517,0.980697,0.15891878,0.06965814,0.048827697,0.26969716,0.026319403,0.14559004,0.04007804,0.827646,0.8755224,0.08196506,0.00046617904
0.23,a,0.8035892,0.26431137,0.918515,0.0082454905,0.8960642,0.017005607,0.01065595,0.7455957,0.98403066,0.8827937,0.15321673,0.06857408,0.03830176,0.13984255,0.00996469,0.6030622,0.04801988,0.7737677,0.548085,0.059527684,0.00065066543
0.24,a,0.94583803,0.07865552,0.9795562,0.0076996256,0.9663978,0.016706694,0.0062004724,0.40329322,0.9958858,0.5857767,0.11122826,0.04954816,0.013542221,0.071113415,0.0033587455,0.9078934,0.02596686,0.6233032,0.117872745,0.030358307,0.00028235395
0.25,a,0.98462486,0.02118728,0.99359167,0.0071390704,0.99022067,0.012410664,0.0037295385,0.11673205,0.99795884,0.17069128,0.06824839,0.02920809,0.0046079857,0.05045054,0.0016096338,0.9838976,0.008379003,0.29906142,0.027899206,0.017451854,6.950387e-05
0.26,a,0.9898668,0.012979008,0.9955259,0.007635204,0.9943983,0.010851876,0.0026733088,0.056181945,0.9980555,0.06698174,0.06478071,0.023968248,0.002736596,0.0535251,0.0014102417,0.99182296,0.007658497,0.13244663,0.033363674,0.0140394885,3.3030738e-05
0.27,a,0.98898256,0.014443426,0.9943971,0.007924878,0.994223,0.011678613,0.0027466554,0.058531415,0.9972399,0.049141068,0.09059537,0.031573903,0.0031368763,0.07782643,0.0014701107,0.99121493,0.0077363616,0.07008742,0.058100022,0.015095893,2.4738423e-05
0.28,a,0.9882972,0.016207526,0.993536,0.01267255,0.99444604,0.0104954075,0.0017860042,0.05927426,0.9965709,0.021075886,0.13667333,0.030408626,0.004276535,0.10652769,0.0020497642,0.9916492,0.0062317667,0.029922564,0.086364634,0.0144204,5.950853e-06
0.29,a,0.9867228,0.018362902,0.99152,0.023386251,0.9933488,0.010240266,0.0014799611,0.057697352,0.99603146,0.009617571,0.16964172,0.02600137,0.006249978,0.14104868,0.0032173144,0.98912275,0.005084963,0.014160457,0.095296666,0.01493249,1.9172319e-06
0.3,a,0.982296,0.028101103,0.9865482,0.03650965,0.9904311,0.008446637,0.0024968914,0.048885882,0.9951116,0.014353746,0.14872926,0.023827326,0.014959665,0.22336262,0.008215285,0.978059,0.0062335925,0.0088873,0.085050195,0.034254942,2.6473963e-06
0.31,a,0.9656436,0.053989995,0.97946936,0.036106657,0.98317736,0.0075614513,0.008882708,0.08101391,0.9933038,0.06324645,0.13732815,0.033346225,0.029259106,0.32058656,0.019097434,0.9603848,0.015249654,0.019100308,0.104658015,0.11875738,2.017299e-05
0.32,a,0.92059064,0.12331992,0.9574124,0.032910224,0.9544172,0.007777905,0.0345973,0.21425278,0.9859753,0.3214516,0.11342949,0.05317743,0.072360635,0.48257798,0.03402555,0.90142584,0.049675055,0.051086392,0.14003007,0.44990268,0.00041029352
0.33,a,0.8203827,0.30059925,0.90945536,0.03954245,0.88849926,0.008543055,0.065606885,0.550412,0.96089154,0.6740402,0.09429313,0.08356656,0.15242329,0.66368294,0.047729693,0.7250186,0.09596888,0.1110424,0.25577387,0.7768736,0.0032075946
0.34,k,0.6836133,0.54268634,0.8152978,0.070006,0.76982754,0.010686898,0.09583996,0.7828755,0.9213694,0.850905,0.08724408,0.098351955,0.19730642,0.7364895,0.0702043,0.5018568,0.1120585,0.20345052,0.44733262,0.8926108,0.0038758842
0.35000000000000003,k,0.46308085,0.7800162,0.64019775,0.105748475,0.601603,0.012016371,0.10757981,0.9055418,0.80709827,0.93786305,0.08260563,0.1023539,0.15420586,0.702854,0.0872587,0.25726852,0.11468104,0.27075362,0.600796,0.958162,0.0034270955
0.36,k,0.23134434,0.90456074,0.40577415,0.07660403,0.37011686,0.017983845,0.10312663,0.9569671,0.56441486,0.9764655,0.09266961,0.111998945,0.11052168,0.56947935,0.08263353,0.11383651,0.08838328,0.28524566,0.7196628,0.97069514,0.006657825
0.37,k,0.048827894,0.97855264,0.12991314,0.027134586,0.09454647,0.005940326,0.020318016,0.98914933,0.18727076,0.99498564,0.08964895,0.10102121,0.03893942,0.3155558,0.08180144,0.023340104,0.040605538,0.21456417,0.86077476,0.9755155,0.0053780517
0.38,k,0.023169076,0.988657,0.05472227,0.025407499,0.04952508,0.005792264,0.0049453904,0.9936591,0.090492815,0.9965954,0.083373755,0.08985258,0.02518445,0.30557105,0.114666134,0.011715818,0.03375431,0.22938465,0.87494576,0.9738378,0.002803413
0.39,k,0.056469556,0.97768784,0.087212466,0.07697774,0.099136084,0.021936925,0.008788135,0.9856817,0.14398158,0.9921373,0.10091704,0.11137148,0.06703594,0.47959563,0.15076947,0.024311192,0.049887337,0.42338112,0.8488104,0.95016176,0.0019498771
0.4,G,0.3341838,0.80424666,0.42731255,0.17682123,0.4148256,0.12528685,0.2477112,0.87171704,0.5899743,0.9117895,0.40067405,0.2430763,0.3326768,0.5261844,0.039394125,0.27553862,0.3797755,0.019361185,0.69957525,0.90977633,0.072813846
0.41000000000000003,G,0.69221294,0.48731613,0.8481974,0.06993029,0.782162,0.051131193,0.15948458,0.70182705,0.88940305,0.7555795,0.38091063,0.3747811,0.23823646,0.570354,0.050725114,0.6190955,0.1524918,0.027392797,0.68771505,0.7613305,0.02165425
0.42,a,0.9488909,0.094088934,0.9700751,0.039999183,0.9610027,0.042759303,0.04505143,0.23293714,0.9816076,0.21125178,0.29559422,0.15589002,0.08428966,0.2398284,0.025356866,0.9361858,0.038817532,0.030227417,0.427276,0.2127195,0.0029957655
0.43,a,0.98555315,0.021450968,0.99198306,0.043096583,0.99086213,0.026152266,0.0117711285,0.05654471,0.99467665,0.03555151,0.10133001,0.030522577,0.025403831,0.12145289,0.0045558107,0.9822976,0.008162462,0.017780116,0.140501,0.044370253,0.00028313624
0.44,a,0.9928901,0.007611901,0.9960963,0.045605462,0.9958418,0.01581359,0.011177534,0.019653285,0.9946247,0.005315396,0.050138984,0.01085603,0.011942347,0.06850733,0.0014179581,0.99441695,0.003559565,0.012853436,0.035217613,0.010223694,4.4009073e-05
0.45,a,0.9897786,0.009020104,0.9948596,0.035459362,0.99459696,0.019039998,0.032793216,0.0143658165,0.9901816,0.0017879698,0.04633986,0.015420831,0.0127265435,0.047752198,0.0014715915,0.9955653,0.0065745628,0.043585125,0.022327699,0.0048195887,7.149901e-06
0.46,a,0.96807784,0.03682103,0.9857826,0.028076623,0.9772601,0.025910031,0.30495888,0.024208073,0.9829434,0.0015113445,0.07873088,0.03475989,0.016535789,0.052781112,0.0023607297,0.9923622,0.009401881,0.415598,0.0121821575,0.0045650243,3.9946926e-07
0.47000000000000003,p,0.81368977,0.23439886,0.93357706,0.029285327,0.8230389,0.049196523,0.7874677,0.08374732,0.9349898,0.024921302,0.193359,0.07048884,0.021033173,0.08599264,0.0023450193,0.9767532,0.015367369,0.8690455,0.013668853,0.00717891,4.5336688e-07
0.48,p,0.47665453,0.6296326,0.73102117,0.018113453,0.4979677,0.061631285,0.90544236,0.3348847,0.7729598,0.31520674,0.34731215,0.13081458,0.029007906,0.10178367,0.002235396,0.9138718,0.016668776,0.95273346,0.016903564,0.011893382,1.6580179e-06
0.49,p,0.23465426,0.82346207,0.44610253,0.013638797,0.26500362,0.06250719,0.9312944,0.6497431,0.5802434,0.7593913,0.37405297,0.14581193,0.061173424,0.10000457,0.002561541,0.7415233,0.03187164,0.9644624,0.03057157,0.019748699,1.7852508e-05
0.5,p,0.15656056,0.9073691,0.28363904,0.010181569,0.1881203,0.07492688,0.8830206,0.8747872,0.42711496,0.9302845,0.44940957,0.1981667,0.08145425,0.07295827,0.0028365622,0.38626453,0.041793562,0.97543365,0.08186001,0.052403342,0.00051907817
0.51,p,0.05581072,0.9703218,0.12449656,0.0035946404,0.07842268,0.034824874,0.5312051,0.982813,0.15610059,0.9805854,0.6547718,0.38630152,0.047798187,0.06338182,0.0027940564,0.12986356,0.044570375,0.9930928,0.13110602,0.061825022,0.0026988576
0.52,p,0.01249922,0.991264,0.019042552,0.0017215926,0.026564755,0.0052593807,0.088676624,0.99604285,0.045815177,0.9958293,0.6097471,0.3435897,0.011040995,0.04431218,0.0028096188,0.030314641,0.05533737,0.9975611,0.2313556,0.02701763,0.002232267
0.53,p,0.03144174,0.9812362,0.06708894,0.0011666184,0.08270527,0.027093498,0.040787123,0.9934899,0.13620873,0.99408585,0.5355313,0.29051846,0.008626454,0.06362711,0.0050485414,0.029722445,0.083477266,0.9956802,0.27367482,0.029558858,0.0011992897
0.54,p,0.17626317,0.8902683,0.33916616,0.001744257,0.28271553,0.099889405,0.051238336,0.97940725,0.6663863,0.98773795,0.46040684,0.20331512,0.015583152,0.089536875,0.0051012165,0.09384641,0.060528018,0.992539,0.15573695,0.024036858,0.00016274062
0.55,p,0.6583165,0.4922179,0.818176,0.0048101954,0.6533787,0.18182714,0.033181075,0.8950492,0.9578558,0.9293368,0.40772945,0.19409609,0.009414702,0.055055365,0.0015041215,0.5444208,0.036385797,0.96741176,0.040186662,0.019069236,3.2724292e-05
0.56,a,0.94595385,0.095612064,0.97174793,0.011943642,0.94109297,0.24852644,0.010983648,0.3946275,0.98549336,0.5307547,0.17794275,0.067479074,0.003402132,0.060158543,0.0010158696,0.93305963,0.0055185985,0.75395244,0.019394036,0.015297028,1.3232411e-05
0.5700000000000001,a,0.9814045,0.027992383,0.98948836,0.021525323,0.9801625,0.15134667,0.0068244264,0.13738607,0.9900147,0.11290191,0.11914928,0.04190904,0.003671183,0.086257115,0.0014738279,0.9804372,0.0037937544,0.24997371,0.051769573,0.022291638,1.6565258e-05
0.58,a,0.98584884,0.021351254,0.990475,0.037162982,0.9896197,0.05855247,0.0047008186,0.07385785,0.99233496,0.03457488,0.1161103,0.029036626,0.010700405,0.12706356,0.002228891,0.98184973,0.0034005805,0.0659359,0.111568846,0.030399702,2.3331479e-05
0.59,a,0.9831646,0.02536599,0.9859087,0.05719477,0.98910683,0.023204748,0.0048782756,0.044621445,0.99132717,0.022980174,0.0999587,0.018981833,0.02935989,0.19475855,0.0026787703,0.97547257,0.0043577887,0.018976899,0.100337155,0.02833939,2.3266066e-05
0.6,a,0.97831416,0.03118123,0.97881424,0.10011494,0.98436296,0.019824313,0.01150174,0.025717236,0.9881971,0.012984582,0.06686116,0.015535025,0.06082193,0.25313234,0.0033216637,0.9689504,0.004229652,0.017961407,0.04690116,0.02377685,4.3852006e-06
0.61,a,0.9563508,0.050532103,0.9625197,0.1736253,0.972844,0.016608544,0.035171032,0.024332501,0.9822277,0.015411312,0.05154932,0.016346874,0.09443425,0.40528432,0.008356174,0.9453889,0.0061994535,0.041949935,0.03529,0.019222736,8.9619994e-07
0.62,a,0.8796009,0.13705936,0.93947184,0.10303027,0.9371273,0.010346378,0.17693897,0.085776225,0.97174734,0.15594675,0.066206224,0.025907764,0.08080491,0.5087242,0.017079592,0.8692943,0.02280948,0.23358974,0.0806662,0.03094352,8.708841e-06
0.63,a,0.74260515,0.3279154,0.87814105,0.06524384,0.83539873,0.015023616,0.45706508,0.28141463,0.9408931,0.59729666,0.10038645,0.033351548,0.10457913,0.6424563,0.024121808,0.72782034,0.030474173,0.5304643,0.21611337,0.046566702,3.5485486e-05
0.64,a,0.53050196,0.5702664,0.74646014,0.054834977,0.6800071,0.02113614,0.6206544,0.59342223,0.8873066,0.80289894,0.09296276,0.035849962,0.17894231,0.68698996,0.023861257,0.5646871,0.04346283,0.6718685,0.43943992,0.06104458,0.00014579779
0.65,a,0.39362124,0.70928615,0.61160725,0.05340978,0.5158315,0.025219455,0.6580295,0.80223864,0.821569,0.8913236,0.09238929,0.044133365,0.25544918,0.63790727,0.022419063,0.39321014,0.05247023,0.74348086,0.6582727,0.10015886,0.0008866779
0.66,a,0.30038142,0.81909794,0.4766898,0.043076213,0.38836354,0.03620566,0.62094164,0.9006494,0.7109265,0.94869924,0.1288338,0.06850417,0.26406148,0.47699437,0.020564634,0.27178276,0.04878664,0.8152694,0.7784738,0.12345409,0.0052323425
0.67,t,0.13770972,0.93700135,0.23726799,0.019925352,0.18754493,0.017409222,0.27395606,0.9732801,0.5355504,0.98829913,0.16194059,0.11719757,0.10739988,0.33417222,0.023752203,0.09558781,0.04645838,0.90363103,0.8547906,0.1148893,0.0060886275
0.68,t,0.050343428,0.97482735,0.10219512,0.010739295,0.11904356,0.0035630234,0.06667156,0.990059,0.5939845,0.99600536,0.15055771,0.10163711,0.031621702,0.17197669,0.017726341,0.030254407,0.04407667,0.90131754,0.9336831,0.07032258,0.0018977635
0.6900000000000001,t,0.12941714,0.9370563,0.2299956,0.0134610925,0.3236347,0.005658631,0.038582142,0.9801659,0.6524186,0.99023765,0.17513685,0.09337105,0.025373435,0.24311468,0.027169988,0.059069138,0.054077428,0.88244915,0.90278894,0.07172793,0.00068714295
0.7000000000000001,a,0.57106686,0.5845686,0.7425878,0.0087435255,0.7509678,0.013063406,0.04068446,0.8773936,0.9435206,0.95066094,0.18806882,0.089818686,0.031279944,0.1869539,0.018022371,0.36657733,0.056165993,0.882255,0.65250623,0.06324467,0.00027665516
0.71,a,0.9238625,0.123889074,0.9665406,0.0041115726,0.9574958,0.015463983,0.028075172,0.46934757,0.99157864,0.62174904,0.17605051,0.09808696,0.011400263,0.0730329,0.0062077367,0.8802427,0.037880924,0.7235331,0.16985935,0.039358385,0.00021166526
0.72,a,0.9803509,0.028079797,0.9921208,0.004223762,0.98849434,0.01263526,0.0141412,0.12982729,0.9968635,0.1619988,0.13293041,0.05712783,0.0050850916,0.05201245,0.0035011473,0.98184997,0.013119839,0.3364867,0.05834893,0.030716296,0.00014718401
0.73,a,0.98828334,0.018144002,0.99477303,0.0046034,0.9938006,0.008234033,0.0084119,0.07559814,0.9968368,0.06287451,0.11848344,0.04907697,0.0035162354,0.07005592,0.0031642457,0.9903732,0.012771242,0.1279765,0.087693565,0.032432433,0.00014344524
0.74,a,0.98728985,0.019417478,0.99376553,0.0051212884,0.99335027,0.008222043,0.010832061,0.07359227,0.9955574,0.04334122,0.16493303,0.056836847,0.004636405,0.08771148,0.004271155,0.98957694,0.014755335,0.07131508,0.116589464,0.02930099,0.00018183026
0.75,a,0.98356235,0.024905926,0.9910819,0.011440224,0.99181926,0.010984859,0.009974521,0.07510141,0.99345654,0.015852291,0.21731277,0.05742108,0.007281919,0.114511296,0.005987432,0.9882032,0.009500824,0.046800304,0.12928979,0.02583508,0.00010415372
0.76,a,0.97597986,0.041202582,0.98579276,0.023180101,0.986903,0.012775306,0.011438013,0.07882809,0.9910791,0.007493163,0.22796138,0.066337414,0.02053651,0.19011645,0.011507695,0.9808762,0.011242133,0.030848408,0.1522893,0.03741396,9.5446216e-05
0.77,a,0.9493944,0.09785336,0.9694341,0.031451084,0.96998394,0.010665307,0.026426133,0.1144135,0.987302,0.009066751,0.31269825,0.10558096,0.09259624,0.35644835,0.03992476,0.9500813,0.022294829,0.0326709,0.19305092,0.07222281,0.00020385144
0.78,a,0.7951979,0.28514016,0.9037,0.03963214,0.8781755,0.014846943,0.0784566,0.23590724,0.96046376,0.042624358,0.4868018,0.23281123,0.3910177,0.70568335,0.17401834,0.7888503,0.06989999,0.07142005,0.29612398,0.2181026,0.0015425568
0.79,a,0.5363445,0.58767843,0.7112495,0.07163085,0.68664676,0.024538435,0.16406801,0.26885343,0.865985,0.08341156,0.49586135,0.34982806,0.36638695,0.9011811,0.30119878,0.51659596,0.112107955,0.13339303,0.32248116,0.45180812,0.0025722147
0.8,k,0.45146957,0.6634185,0.44077787,0.39861035,0.49469528,0.2340907,0.24571699,0.80760556,0.44687393,0.8144153,0.069489166,0.32728282,0.34175617,0.5857936,0.013229195,0.36805215,0.42370248,0.052623894,0.2966122,0.9148847,0.060866557
0.81,k,0.18149011,0.87568784,0.22660257,0.20405416,0.25887457,0.07289052,0.14043355,0.9288611,0.24372494,0.9303519,0.051641688,0.32543567,0.22171752,0.5896761,0.008572394,0.1132985,0.4741179,0.0334153,0.5149123,0.9641626,0.06362676
0.8200000000000001,k,0.037259076,0.96818644,0.055517953,0.067180246,0.08444675,0.020953566,0.012818473,0.9779251,0.06267001,0.97224474,0.038381964,0.50525355,0.0887691,0.35290647,0.009870228,0.019419212,0.66568077,0.0507187,0.5288398,0.98255134,0.02952391
0.8300000000000001,k,0.014462118,0.9888685,0.0199317,0.029740727,0.033180624,0.008428298,0.0015607957,0.9896451,0.0283767,0.9789292,0.019205825,0.5672372,0.040300913,0.23258013,0.007432677,0.0070044515,0.7197725,0.06485332,0.5913244,0.9876635,0.007644203
0.84,k,0.009428921,0.992463,0.017718762,0.017787661,0.018877909,0.0059076934,0.0005393897,0.9895844,0.026930515,0.97892755,0.017161679,0.61002094,0.023037342,0.18299828,0.006343922,0.0042135413,0.7505452,0.0866895,0.7061739,0.9818569,0.0040387334
0.85,k,0.030273758,0.9819968,0.10197036,0.01267364,0.070594564,0.007693393,0.0005728602,0.9822039,0.2126369,0.9721735,0.029196315,0.50455797,0.01939325,0.18204035,0.0077088284,0.015155677,0.5283162,0.096896775,0.8569071,0.9426703,0.0023224817
0.86,k,0.34557375,0.846079,0.62937635,0.018529685,0.5180997,0.015335431,0.0021801593,0.94249284,0.76098317,0.92105216,0.042669345,0.5098247,0.034982108,0.21194698,0.009827638,0.14650765,0.40174994,0.09078668,0.84627795,0.870411,0.002782663
0.87,a,0.8799101,0.16598932,0.9687993,0.014637718,0.95330286,0.02596819,0.002211375,0.6033031,0.98224175,0.54854935,0.05470825,0.28763655,0.021835335,0.10592737,0.0061387345,0.8315029,0.1789491,0.048541438,0.6655691,0.3475148,0.0009859176
0.88,a,0.9905971,0.013866125,0.9967561,0.010994174,0.9952492,0.0109838545,0.0017988544,0.051965453,0.99818444,0.06453781,0.0436602,0.028533144,0.008120149,0.048023593,0.0013046346,0.9880245,0.016712349,0.015823478,0.12306025,0.03229649,0.0001593866
0.89,a,0.99607253,0.0049987542,0.9983687,0.015262598,0.99778175,0.008205657,0.0022443112,0.016940478,0.9983863,0.014842348,0.033306107,0.008987025,0.0045311647,0.040244713,0.00044627476,0.9963329,0.0041125966,0.006052423,0.04161837,0.0104264235,0.000116069656
0.9,a,0.99508953,0.0048003057,0.9979102,0.01651101,0.9975798,0.007903137,0.006844876,0.013068817,0.9967635,0.00372306,0.037364446,0.00916443,0.0061520105,0.03871522,0.0005530453,0.9970671,0.0035812329,0.010580767,0.020869551,0.005159045,2.915247e-05
0.91,a,0.98651344,0.014898538,0.99457085,0.017840764,0.99219596,0.012017191,0.029351238,0.022152444,0.9930647,0.004983919,0.065359086,0.021244314,0.014619805,0.05204428,0.0016516872,0.9914681,0.0057323254,0.083870195,0.01872652,0.006520958,3.4108846e-06
0.92,p,0.921794,0.09427687,0.9785374,0.014463368,0.9461367,0.021249255,0.186247,0.13315615,0.98201656,0.09797984,0.22412165,0.066760994,0.025912214,0.09358565,0.0029345527,0.9617186,0.018582636,0.6100242,0.03428246,0.013833705,9.167748e-06
0.93,p,0.74579704,0.3654309,0.9037611,0.010336588,0.75479573,0.040082444,0.47646898,0.4894605,0.94722646,0.59028906,0.45174384,0.13968985,0.037829705,0.18880434,0.0044866554,0.84102017,0.022371193,0.9116608,0.04218146,0.019531386,2.398448e-05
0.9400000000000001,p,0.56969243,0.5987333,0.76545715,0.008791346,0.5030533,0.05416508,0.61988056,0.73705834,0.8752415,0.80321085,0.58513707,0.19435108,0.056817647,0.2053397,0.004800497,0.68532866,0.025851259,0.9556549,0.04481709,0.025001854,4.4089138e-05
0.9500000000000001,p,0.38080025,0.7394444,0.5879958,0.009577792,0.34128436,0.054559615,0.674124,0.83837783,0.7971729,0.90037453,0.504864,0.16570334,0.088711984,0.17008846,0.004169997,0.4842723,0.03913852,0.9588497,0.07938494,0.043103997,0.00035502866
0.96,p,0.22414805,0.8470693,0.38128904,0.008091184,0.23934308,0.05431963,0.67697257,0.91315335,0.6867441,0.9482119,0.50753623,0.20918253,0.09783049,0.120960504,0.003135979,0.29803136,0.048891094,0.9692775,0.15211982,0.051742736,0.0015809038
0.97,p,0.07669484,0.95689,0.16264352,0.0039019363,0.103298105,0.029009335,0.41960758,0.9807917,0.3422832,0.9791256,0.685756,0.41304925,0.055656157,0.0993637,0.0035576476,0.14279546,0.047600355,0.98991174,0.21385342,0.04673442,0.0036900965
0.98,p,0.016352655,0.9898266,0.026112396,0.0030953928,0.034409348,0.008917395,0.110384926,0.9951474,0.08308498,0.9937615,0.7570218,0.4428035,0.018341817,0.08772255,0.006859164,0.04573986,0.040267013,0.9947485,0.43346065,0.020521145,0.0025435062
0.99,p,0.04300641,0.97696805,0.094881594,0.0014249004,0.09558516,0.03519998,0.059080373,0.9922321,0.18658075,0.9926068,0.6803333,0.3746996,0.013384768,0.10321124,0.013236155,0.046479885,0.061934736,0.99339837,0.39524743,0.02343345,0.00095216226
1.0,p,0.16075905,0.9100954,0.30067274,0.0013932039,0.24449533,0.1028305,0.06344314,0.98203444,0.55944663,0.9879566,0.5616815,0.27482793,0.018503578,0.09927527,0.0094645135,0.080082215,0.06557356,0.99201626,0.21632479,0.024884002,0.00028111218
1.01,p,0.4989085,0.6471677,0.67643136,0.0028718438,0.5218586,0.17358032,0.040932633,0.93633354,0.90786356,0.95639396,0.5134447,0.29414752,0.01553733,0.07448529,0.0040774425,0.39205596,0.047752175,0.9755666,0.11103134,0.023591086,8.862229e-05
