time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.11,a,0.77714485,0.28470895,0.87405515,0.014331736,0.8476031,0.011267401,0.2380423,0.25055936,0.94042915,0.068532184,0.38844323,0.2526362,0.14583598,0.8241603,0.078625105,0.75314796,0.17127557,0.21560982,0.36049807,0.025387969,0.00066820416
0.12,p,0.7041349,0.41690403,0.78680766,0.014569948,0.7849795,0.01610725,0.14568742,0.36830273,0.8987751,0.25941184,0.3945997,0.30119145,0.1335699,0.86663485,0.07081137,0.6212476,0.27497712,0.3062179,0.49273792,0.04523944,0.0013181098
0.13,p,0.63886666,0.5157615,0.72100383,0.012769378,0.66719735,0.014461017,0.098862015,0.5836282,0.87294585,0.68098426,0.25546798,0.19230549,0.093535386,0.86675537,0.057981838,0.42567423,0.22537021,0.52448183,0.6457305,0.05672977,0.001659282
0.14,p,0.5107409,0.6340128,0.6355857,0.013685319,0.54022926,0.014215414,0.082591884,0.7604001,0.81975746,0.8165405,0.15282482,0.14327808,0.0723766,0.8637561,0.03219176,0.25851184,0.24890412,0.6731047,0.6996974,0.054749075,0.0024242476
0.15,p,0.36316422,0.75447124,0.54229206,0.01536201,0.43008503,0.019187206,0.16857463,0.8577562,0.76788783,0.89670765,0.114961185,0.08633017,0.07771143,0.8316355,0.018226953,0.20032358,0.17302665,0.7461833,0.76938194,0.04937334,0.0014613033
0.16,p,0.22760542,0.84947276,0.39399138,0.015468264,0.30470976,0.018942961,0.20943716,0.9217949,0.65067494,0.94043857,0.1004795,0.086804315,0.076106496,0.7809431,0.014089834,0.14689542,0.13776846,0.81213343,0.84940404,0.0507662,0.0030821816
0.17,p,0.10105711,0.95013213,0.15679044,0.013269705,0.15137604,0.01479392,0.11712737,0.9670199,0.36838946,0.9760422,0.13692655,0.16763273,0.077698365,0.640681,0.026122006,0.059431955,0.15302137,0.885473,0.89308804,0.05104631,0.006063964
0.18,p,0.020216897,0.98798925,0.030753113,0.006910197,0.033520684,0.0055948496,0.014513097,0.98950404,0.09132992,0.98985064,0.13097775,0.22893614,0.054345768,0.39202672,0.041241817,0.013527528,0.22610988,0.92383367,0.92272973,0.03125439,0.006274851
0.19,p,0.010111323,0.99395126,0.013375101,0.004723516,0.017432876,0.0040245284,0.0024387445,0.9939637,0.029276298,0.99268216,0.12161932,0.22089589,0.03090753,0.32927758,0.048914634,0.0067656836,0.25508457,0.92364174,0.95877934,0.024532758,0.0024807258
0.2,p,0.035691466,0.98626804,0.04791282,0.0056901844,0.056763206,0.022457022,0.00077132485,0.9894925,0.051118203,0.9875924,0.08756906,0.14299516,0.021545753,0.47981766,0.0279021,0.01451026,0.247158,0.9179648,0.9583786,0.027444633,0.00057861296
0.21,p,0.13624948,0.93079925,0.19919403,0.015802069,0.18412036,0.08221288,0.0010523308,0.9710037,0.29076648,0.9790026,0.090354845,0.09354505,0.019060124,0.62968814,0.0370464,0.060471155,0.24058321,0.92887247,0.9105349,0.018681759,0.00018525083
0.22,p,0.43591222,0.603413,0.63598573,0.03636784,0.5213894,0.16709104,0.0010390636,0.8641135,0.69471216,0.9341083,0.08835788,0.07638282,0.011109925,0.7022236,0.04008011,0.24315207,0.20714891,0.90836763,0.7686967,0.008980229,0.00016641032
0.23,w,0.786295,0.23832285,0.8857029,0.062311765,0.8425292,0.24971373,0.00085258734,0.52531004,0.85064656,0.72148925,0.046420358,0.058757145,0.0062590237,0.7047509,0.043663576,0.60493535,0.098783836,0.7310519,0.36036313,0.0044825,8.997142e-05
0.24,w,0.8762723,0.17672613,0.9266671,0.08873286,0.88584626,0.28757823,0.0011503099,0.18643047,0.8221621,0.3873534,0.037622567,0.037371848,0.0070906486,0.7230048,0.08196069,0.802319,0.022070605,0.33471262,0.115439534,0.004396073,5.952961e-05
0.25,w,0.8499521,0.20016955,0.92002237,0.1502663,0.88347363,0.19753502,0.002330487,0.14695962,0.79295033,0.118297376,0.10679399,0.05404468,0.011138635,0.7925443,0.16092081,0.7892373,0.013367915,0.15683284,0.13878605,0.0048117246,1.6774735e-05
0.26,r,0.73803324,0.347859,0.78616995,0.40388817,0.81312335,0.12857626,0.0057651317,0.2411882,0.6907093,0.027566768,0.35303438,0.17402068,0.020784916,0.8649332,0.33375433,0.6614228,0.015232805,0.11070284,0.3413399,0.0055076596,9.259675e-06
0.27,r,0.7089648,0.38937637,0.560621,0.71080434,0.82717216,0.10929632,0.004536429,0.24797288,0.6583484,0.009774354,0.4347666,0.21474235,0.030068768,0.8766155,0.3200618,0.64023966,0.015907422,0.049415316,0.4283593,0.0069195484,5.701434e-06
0.28,r,0.74137825,0.2988064,0.3846678,0.8485858,0.86897403,0.09629537,0.003595264,0.22046529,0.59329784,0.004680839,0.3676889,0.16327351,0.037261307,0.8405103,0.22535767,0.73637336,0.008449837,0.023329565,0.34860152,0.008350896,4.9307682e-06
0.29,r,0.81736225,0.22289625,0.35394257,0.8725942,0.90431297,0.08357065,0.0041119144,0.13779877,0.5594529,0.003993232,0.26305884,0.10583245,0.051114146,0.8059234,0.21634638,0.7778739,0.0050456556,0.014282993,0.22383343,0.010496844,9.947618e-06
0.3,r,0.8553262,0.2016477,0.3890051,0.87106985,0.9150661,0.08192127,0.011930963,0.090712704,0.52021986,0.005902918,0.19394645,0.0993119,0.09376502,0.76135546,0.25351927,0.78981656,0.008333643,0.019978374,0.14705878,0.02094118,4.162531e-05
0.31,r,0.8092759,0.30152175,0.4722085,0.8376451,0.8858536,0.06014238,0.059504423,0.10026572,0.6296921,0.013348351,0.18201599,0.10996792,0.16256677,0.7820922,0.40762323,0.73023725,0.030661136,0.06117685,0.1392638,0.04699714,9.9797566e-05
0.32,r,0.6993622,0.4218821,0.57696134,0.6630718,0.8165721,0.04058335,0.34734488,0.17806232,0.76639754,0.06324,0.2854753,0.19301137,0.25692564,0.8271189,0.515742,0.6293736,0.11673905,0.27158144,0.20879093,0.14414796,0.00038321965
0.33,G,0.5507604,0.5625802,0.5090969,0.46734238,0.6677776,0.039864704,0.56447357,0.35250318,0.73029476,0.20642407,0.52938294,0.42346415,0.2865222,0.87692297,0.6322068,0.5625859,0.31411746,0.39850077,0.39598337,0.3401934,0.0007109451
0.34,G,0.30006486,0.8210919,0.30808514,0.29186592,0.37715295,0.06230359,0.6252811,0.6894408,0.47107023,0.37082422,0.8223572,0.68315995,0.3389248,0.8973132,0.80556583,0.49891716,0.34170973,0.34769747,0.7774213,0.63631845,0.0007230004
0.35000000000000003,G,0.10311483,0.9523385,0.0845338,0.16489199,0.11799861,0.05454289,0.6465796,0.8376699,0.16217582,0.53591424,0.869228,0.72217447,0.41895097,0.86432344,0.90019435,0.43366927,0.19963698,0.3297153,0.832383,0.76508087,0.00049520866
0.36,jj,0.058653116,0.975801,0.05159035,0.10747399,0.09027477,0.06451654,0.44247612,0.8991633,0.091653,0.75860935,0.7947658,0.7352224,0.40625262,0.7391232,0.91291606,0.35278156,0.18001199,0.28408605,0.81576777,0.7797961,0.000563889
0.37,jj,0.13615282,0.9299414,0.16115421,0.18943143,0.18655127,0.08555995,0.30924353,0.81169236,0.28039446,0.6154859,0.74817693,0.7165897,0.44999018,0.78892565,0.9255691,0.39556968,0.25919592,0.23259148,0.7246648,0.7388797,0.0010167555
0.38,jj,0.5244788,0.5637755,0.62588555,0.44324267,0.62872976,0.03303877,0.17618316,0.45948365,0.78630775,0.16617283,0.6407518,0.46537077,0.49372774,0.7581193,0.9320538,0.6747143,0.045626678,0.19509158,0.51500434,0.41821015,0.0003831608
0.39,jj,0.7056208,0.40626222,0.69871515,0.3096639,0.77934325,0.026681997,0.10238527,0.22463517,0.81523275,0.03819896,0.5717044,0.27567574,0.3971069,0.6820501,0.9343685,0.7874843,0.024067214,0.25894088,0.5168803,0.21318538,0.00033790278
0.4,jj,0.7250736,0.39384252,0.81736535,0.1760851,0.7828214,0.06901293,0.10257953,0.37457985,0.91161835,0.2657455,0.502657,0.28769535,0.38964707,0.7915989,0.5029568,0.6694438,0.076347515,0.10656623,0.5187563,0.298962,0.00097132445
0.41000000000000003,a,0.728777,0.40039662,0.8134524,0.17596874,0.79626334,0.03526424,0.06334999,0.22194032,0.9199814,0.057015482,0.4296071,0.20427102,0.38218725,0.85004467,0.502957,0.64900917,0.021638084,0.059988786,0.35818222,0.19457327,0.00033052402
0.42,a,0.7600094,0.34815362,0.8320917,0.24298872,0.835066,0.034948,0.038175814,0.15093277,0.92878073,0.020670718,0.36120635,0.1424335,0.28748137,0.8341225,0.5029571,0.6992527,0.010554422,0.03889616,0.23215838,0.12057662,0.0002544381
0.43,a,0.8452441,0.25956526,0.8942664,0.25908282,0.893114,0.062400326,0.026057813,0.098324575,0.9208306,0.011506143,0.23656435,0.09716863,0.23901083,0.78726155,0.5027212,0.78675574,0.006576793,0.039296597,0.12861972,0.07650303,0.00019134356
0.44,a,0.8985555,0.19297978,0.91195697,0.27240083,0.9193095,0.082778536,0.034891453,0.0738617,0.9173343,0.008900518,0.18000793,0.081685856,0.16422336,0.7037409,0.5782588,0.86213106,0.0059907986,0.06902728,0.047174986,0.07140004,6.199218e-05
0.45,a,0.89103687,0.17393315,0.9106993,0.26729754,0.9010523,0.12653053,0.07021251,0.12184712,0.9159156,0.010472554,0.31312266,0.16847232,0.10581942,0.62037265,0.6643681,0.8797202,0.016144525,0.210225,0.03259203,0.09712927,2.5940033e-05
0.46,B,0.7802482,0.2863283,0.84649974,0.22422312,0.8158355,0.12455007,0.18122675,0.40447983,0.8987387,0.059711497,0.651332,0.6440475,0.0834483,0.48532215,0.68401134,0.8592654,0.09786683,0.66633403,0.046647415,0.21955602,0.00014822253
0.47000000000000003,B,0.44873247,0.6507154,0.5192493,0.110528305,0.5583174,0.09432239,0.34696698,0.7532351,0.66980904,0.18392271,0.899342,0.9080516,0.057177108,0.47450125,0.6527447,0.79930305,0.41589692,0.9074638,0.10688579,0.4467786,0.00018273076
0.48,B,0.14409657,0.8939045,0.2704126,0.024089523,0.24148333,0.10367259,0.28393054,0.90717554,0.2922643,0.26539254,0.96693635,0.96846116,0.034366395,0.443195,0.6381113,0.73782814,0.55348474,0.9680253,0.19829896,0.6564032,9.25138e-05
0.49,B,0.056379884,0.9606148,0.1462797,0.013112259,0.1155397,0.15939708,0.38526613,0.9375181,0.065210916,0.28011662,0.9769137,0.9746781,0.036502164,0.45252427,0.49596298,0.72918546,0.5068039,0.98353577,0.18295819,0.754882,5.6686655e-05
0.5,B,0.05154471,0.9650597,0.13620377,0.0145980185,0.07753517,0.24253277,0.6894893,0.9270101,0.03450657,0.2351655,0.9704798,0.95441234,0.06664464,0.5007347,0.42042267,0.7729192,0.40518755,0.9857106,0.12503704,0.6914383,3.833085e-05
0.51,B,0.07712889,0.94134074,0.1891197,0.029335909,0.1120251,0.30862352,0.79810673,0.89900196,0.07637966,0.19961464,0.94831634,0.89506304,0.10747104,0.626946,0.49925303,0.80915785,0.22419935,0.9799564,0.07525762,0.5209197,1.7338456e-05
0.52,B,0.15660246,0.8631715,0.36040097,0.033976488,0.22223847,0.37449455,0.75435764,0.8452571,0.23548637,0.113386095,0.9357149,0.8508653,0.09916788,0.67795086,0.48436236,0.8213359,0.081289,0.96406984,0.039050493,0.3732383,2.2726144e-06
0.53,B,0.2966362,0.7499554,0.53316635,0.027731497,0.35354623,0.35958552,0.7059819,0.7897629,0.4749856,0.10047073,0.90941435,0.77561414,0.07662821,0.5953106,0.46947166,0.8474989,0.02740714,0.95063907,0.020300716,0.19346865,9.4523074e-07
0.54,B,0.47460148,0.6070616,0.6706707,0.025027359,0.51413006,0.30329397,0.63976806,0.7318184,0.664731,0.095696926,0.8697731,0.6980733,0.06230533,0.4990772,0.37639162,0.8818464,0.018967703,0.9189139,0.014769551,0.08696434,1.2570873e-06
0.55,B,0.72504836,0.3505129,0.863266,0.02662235,0.73700905,0.33011317,0.3771807,0.58690524,0.72297335,0.078120194,0.75649786,0.4998977,0.035910513,0.4335303,0.26779383,0.9147016,0.015136222,0.774207,0.014435195,0.043041818,1.571783e-06
0.56,B,0.9320556,0.09129937,0.95786065,0.033991486,0.90671384,0.31237942,0.11768748,0.21901956,0.81023574,0.03654249,0.33011046,0.12152834,0.017132362,0.31673542,0.13043138,0.96107244,0.012549878,0.42141175,0.011200347,0.017074265,4.015087e-06
0.5700000000000001,a,0.97319835,0.035417847,0.98021495,0.051283155,0.95994246,0.18900774,0.059582118,0.075536296,0.86419773,0.012349068,0.15676957,0.04706086,0.013829185,0.21799263,0.051651135,0.9781819,0.008705819,0.19098441,0.010008812,0.009809957,1.1295475e-05
0.58,a,0.9813165,0.021412078,0.9847217,0.05853928,0.9752912,0.12526691,0.045401767,0.03477471,0.87691385,0.004652358,0.09572033,0.028175255,0.013331093,0.17229713,0.0266519,0.9832134,0.009749856,0.095043935,0.009505832,0.0068562054,1.1796585e-05
0.59,a,0.9749567,0.02758486,0.9847899,0.052332915,0.9739909,0.08270639,0.057116684,0.03317535,0.8860558,0.007970757,0.08198245,0.03998616,0.016035195,0.16823132,0.020708542,0.9746268,0.024433047,0.09673689,0.011915864,0.009610405,2.0474215e-05
0.6,a,0.9444165,0.07523706,0.97188175,0.037663452,0.93920153,0.06217089,0.10238842,0.12242725,0.901792,0.08475691,0.12935716,0.07220682,0.016557455,0.2449911,0.032411706,0.9448321,0.05263708,0.34394205,0.032202654,0.01949863,1.7813853e-05
0.61,p,0.8929975,0.1765871,0.9414014,0.022614047,0.8749175,0.05450887,0.16120528,0.30750132,0.90104485,0.41391957,0.25866356,0.11021601,0.017427552,0.32184115,0.018332371,0.9010197,0.059326716,0.61764956,0.070623256,0.02833948,4.705651e-05
0.62,p,0.8276828,0.30160087,0.894239,0.02250172,0.81814,0.0632727,0.29857472,0.4455275,0.88588345,0.60302895,0.25025406,0.09332387,0.028852293,0.40000495,0.013755019,0.8080936,0.060989533,0.73527426,0.125671,0.033743914,6.4437285e-05
0.63,p,0.7300675,0.43744528,0.8245355,0.024489118,0.7463455,0.06480273,0.41916075,0.6110109,0.8757188,0.7408222,0.17478552,0.06819109,0.047336016,0.4719991,0.012282383,0.6568861,0.07018329,0.77094775,0.29966497,0.04351261,0.00017140998
0.64,p,0.53823054,0.62278664,0.687948,0.02376166,0.61288655,0.05369964,0.3826955,0.8068437,0.8552285,0.88122696,0.14721355,0.07864545,0.052986268,0.46749908,0.013601462,0.39064625,0.09679618,0.8077905,0.6779847,0.057479303,0.0006240758
0.65,p,0.23131503,0.8884982,0.35243675,0.018264925,0.33325183,0.027058242,0.21700364,0.95762104,0.654448,0.9775254,0.18690957,0.10473839,0.0342873,0.46299902,0.018132977,0.11531638,0.096854225,0.8527112,0.8850542,0.063227676,0.001777124
0.66,p,0.026525678,0.9877221,0.047998182,0.0061735697,0.051985655,0.004934729,0.023017015,0.99527067,0.19488402,0.99570113,0.24440104,0.110272445,0.013815706,0.30058193,0.029999904,0.017335996,0.050408274,0.88869554,0.9698083,0.03018905,0.0017599812
0.67,p,0.016161947,0.9927476,0.027602397,0.006026615,0.031670675,0.007502499,0.003889463,0.99684304,0.08142234,0.99515384,0.2666061,0.11361689,0.0128016155,0.30108202,0.027885351,0.012548465,0.040427107,0.7996845,0.98606837,0.031836264,0.00043965052
0.68,p,0.06725346,0.9686693,0.12040593,0.008203041,0.10853043,0.018813698,0.0024587251,0.9903443,0.300156,0.98929965,0.21822564,0.09611324,0.025696384,0.43374157,0.02867213,0.033233237,0.06611942,0.8141368,0.9685763,0.026986144,0.0001458449
0.6900000000000001,p,0.27232233,0.7935036,0.44565144,0.017266193,0.37516612,0.028254382,0.0023411044,0.94550127,0.76873815,0.9758033,0.19234307,0.08512957,0.029000362,0.57498187,0.037719525,0.12650582,0.12702368,0.88446754,0.8961507,0.018982029,6.1327984e-05
0.7000000000000001,p,0.6900602,0.3620088,0.86512464,0.030806886,0.77568406,0.05184371,0.0019007572,0.7591689,0.94269085,0.90832955,0.15878512,0.066467755,0.02234981,0.5494674,0.029319726,0.4252856,0.081601344,0.7911301,0.7170851,0.016001051,5.2701354e-05
0.71,a,0.9524419,0.07309233,0.9759496,0.043040726,0.9711673,0.046596143,0.0009914752,0.19530794,0.9878603,0.3117437,0.07454864,0.031496257,0.01199308,0.3788645,0.012084481,0.9198062,0.014209369,0.25564417,0.18669242,0.013168939,2.5057396e-05
0.72,a,0.9788291,0.03266168,0.98792094,0.049210243,0.988546,0.023560397,0.0009760811,0.052691806,0.9920238,0.056243964,0.0510352,0.0178777,0.008755613,0.31985536,0.007523402,0.9685146,0.005064031,0.039099272,0.081721984,0.0143012395,1.34238135e-05
0.73,a,0.97903854,0.034188394,0.9871625,0.060799018,0.9882631,0.021775482,0.0017345012,0.04961772,0.99112064,0.022430014,0.07486776,0.022639394,0.00715807,0.3616439,0.0073485877,0.9636733,0.0052505312,0.022059035,0.10273906,0.015954306,6.7218075e-06
0.74,a,0.9692439,0.048059378,0.9814761,0.09143496,0.9823564,0.021845894,0.0038498007,0.062058087,0.98804057,0.008930194,0.1289192,0.034399837,0.009263136,0.4224534,0.011104236,0.94641846,0.0060632695,0.022506535,0.14224946,0.01546879,4.3435252e-06
0.75,a,0.95973873,0.06374638,0.9698951,0.14779583,0.9753068,0.028465856,0.006985582,0.0664018,0.98209417,0.0037630138,0.17851713,0.0473909,0.015631758,0.48448497,0.01836536,0.9326998,0.0068597905,0.020223904,0.16945483,0.016484223,5.3014655e-06
0.76,a,0.9380068,0.103079505,0.95386946,0.16478527,0.9634129,0.025925908,0.012184464,0.06807715,0.976269,0.004447345,0.21640912,0.060053587,0.035900597,0.5956667,0.034094773,0.90578526,0.011582863,0.016550824,0.1711934,0.025714947,2.5349684e-05
0.77,a,0.874049,0.21864867,0.91910565,0.16267334,0.919139,0.018139688,0.031524193,0.08953406,0.96638054,0.008561685,0.24008887,0.09173189,0.111662954,0.7649535,0.063335866,0.8192201,0.029749012,0.01994631,0.16316073,0.052231755,0.00017622265
0.78,r,0.73608303,0.38797304,0.8634207,0.14299148,0.8105346,0.014351585,0.09296966,0.13660464,0.9458419,0.014941286,0.26302552,0.14871377,0.2058637,0.8803712,0.15625055,0.64975524,0.057296652,0.039581537,0.18257603,0.085978225,0.00053036923
0.79,r,0.6465904,0.47125113,0.7938183,0.14076227,0.7318226,0.015467263,0.17588797,0.16214058,0.9037471,0.031647723,0.2803651,0.19346072,0.28372055,0.9168067,0.26871288,0.5581467,0.09693321,0.08235697,0.20752439,0.14072071,0.00062270096
0.8,G,0.34027475,0.8115233,0.40450937,0.24379097,0.38969195,0.09237079,0.39932126,0.84802824,0.5825148,0.8724938,0.6803188,0.49900925,0.43797308,0.75789416,0.6500741,0.34496266,0.18101943,0.10150642,0.7031671,0.9397625,0.017496042
0.81,G,0.3081101,0.8352648,0.45026046,0.16425276,0.37753817,0.04229731,0.32248726,0.80566376,0.6239326,0.8386892,0.7004568,0.41515964,0.37448865,0.8596701,0.6389775,0.31243348,0.117250316,0.0637548,0.6847347,0.9439602,0.0038042897
0.8200000000000001,G,0.38879332,0.75123334,0.6048175,0.16959076,0.5248938,0.03482345,0.20360261,0.6656473,0.786305,0.65403223,0.6389487,0.3337593,0.3628497,0.88153356,0.5115087,0.37626117,0.066519156,0.045473486,0.58148426,0.8897958,0.0030705493
0.8300000000000001,a,0.57155514,0.57079726,0.7584269,0.18057439,0.7035933,0.032726213,0.10558563,0.39613873,0.88700193,0.38179493,0.48967782,0.20146665,0.29085594,0.87756914,0.411847,0.5103845,0.04000864,0.044709057,0.41431898,0.69996935,0.0018997155
0.84,a,0.7521942,0.36134246,0.85506666,0.17304237,0.8274757,0.031603362,0.04776073,0.20624971,0.93487966,0.1559186,0.3052794,0.1180468,0.18990335,0.8224585,0.3112322,0.6797969,0.024017112,0.040715877,0.2420414,0.34268895,0.0010932304
0.85,a,0.85200244,0.23462477,0.90373725,0.19340165,0.9052822,0.038892545,0.023627535,0.124728374,0.9564839,0.0645366,0.23295942,0.076502815,0.11931581,0.75174105,0.20202255,0.78453344,0.013098852,0.031204036,0.17213579,0.14002296,0.00037562012
0.86,a,0.9029049,0.15667841,0.9281515,0.24978526,0.93865734,0.059788067,0.011976386,0.101047516,0.9605365,0.02691134,0.21956378,0.06820783,0.08646148,0.69899386,0.123953454,0.8432112,0.0089067025,0.025189439,0.15819521,0.0814084,0.00011451263
0.87,a,0.9323259,0.116165414,0.93561214,0.27731922,0.9533219,0.06796379,0.010312081,0.08064827,0.9594439,0.012735569,0.20533182,0.06766538,0.07085063,0.63615555,0.12158322,0.89487153,0.007929858,0.022415053,0.13660145,0.056285664,7.1176284e-05
0.88,a,0.9419042,0.09338574,0.9421425,0.26469105,0.9599948,0.06471442,0.017989643,0.05791455,0.94803375,0.0068644667,0.1623294,0.0631038,0.062384546,0.56734216,0.17137727,0.92103004,0.0090833,0.03468307,0.082474135,0.034811366,6.467627e-05
0.89,a,0.92150927,0.11825173,0.92143357,0.3218891,0.9442328,0.066133484,0.056603108,0.07492657,0.92740065,0.005525428,0.17968333,0.100753,0.06699122,0.5203091,0.3884535,0.91438186,0.019231562,0.11367289,0.05127478,0.0422601,3.803645e-05
0.9,a,0.8449556,0.21034373,0.8969205,0.32013535,0.8764822,0.04439264,0.19020426,0.18679956,0.9201831,0.024352068,0.36151522,0.2736841,0.06357382,0.48678392,0.4805153,0.87657,0.071379535,0.5145441,0.057756238,0.07246229,0.00012718317
0.91,a,0.69220346,0.41144937,0.7851172,0.16468658,0.77227515,0.037726734,0.38007733,0.47099578,0.86470014,0.10473549,0.7044064,0.69069046,0.068881415,0.49382627,0.43375883,0.83201873,0.33242863,0.82354254,0.102834664,0.14520152,0.00048587663
0.92,B,0.3342706,0.7621521,0.4588625,0.06337799,0.47165814,0.05429668,0.5966358,0.80128175,0.59249496,0.13804898,0.9336533,0.9090984,0.067599624,0.4934914,0.45112297,0.7976118,0.4776536,0.9478031,0.24717069,0.2473051,0.00025513434
0.93,B,0.08139786,0.9503825,0.17039664,0.020576233,0.13912052,0.084837504,0.7188266,0.9421722,0.1416244,0.18252116,0.9749393,0.96065307,0.08749982,0.49315652,0.3717685,0.8056726,0.424664,0.97759366,0.38587183,0.4494933,0.00019116118
0.9400000000000001,B,0.03082395,0.98273087,0.062662266,0.012627981,0.043803863,0.07456293,0.72046244,0.9521421,0.029131794,0.23179886,0.9788313,0.95698607,0.10904443,0.43701497,0.28982857,0.8049493,0.42804208,0.98794967,0.29731357,0.4000685,0.00019170438
0.9500000000000001,B,0.033783212,0.98081696,0.06719855,0.020752378,0.044645365,0.10759497,0.82124704,0.93005806,0.028939046,0.25000748,0.9648723,0.92094374,0.17158483,0.37495717,0.26348817,0.8361112,0.3516304,0.98745406,0.16586939,0.3589329,0.00010867677
0.96,B,0.076317854,0.9506489,0.1530862,0.04759576,0.1205794,0.15507863,0.8415742,0.873551,0.16951881,0.19606943,0.9429891,0.86670315,0.24643376,0.4262743,0.39731887,0.8186304,0.21458901,0.9824619,0.07613803,0.25524488,4.3142838e-05
0.97,B,0.26729265,0.8088783,0.42979562,0.0536879,0.29568702,0.24834198,0.7372039,0.8259057,0.59166676,0.14370613,0.9269909,0.809732,0.12544362,0.47759143,0.36354464,0.85130495,0.0706767,0.9687065,0.032774873,0.15271485,9.55685e-06
0.98,B,0.73828566,0.33599263,0.84825677,0.06166782,0.71632946,0.2913592,0.36680043,0.5322599,0.77056813,0.041848958,0.7295947,0.38876712,0.03554185,0.35494003,0.1569631,0.95257,0.0089018075,0.80821055,0.018921347,0.035288222,1.795008e-06
0.99,a,0.9306146,0.07648191,0.9598557,0.06460961,0.911962,0.30010477,0.11577139,0.17188773,0.8670616,0.014342571,0.34341627,0.09362999,0.016910268,0.26672587,0.078047074,0.97416556,0.0064479383,0.40428218,0.015738092,0.015315018,3.9350784e-06
1.0,a,0.97038925,0.03230298,0.978591,0.10975144,0.96141696,0.21594708,0.058615424,0.069286436,0.9070876,0.008004353,0.17761524,0.046101384,0.017244412,0.20710304,0.039187882,0.9812746,0.006830447,0.18204178,0.022035686,0.011477293,1.6759339e-05
1.01,a,0.9819002,0.021647424,0.98239833,0.1537374,0.9798057,0.14043868,0.041548092,0.033543177,0.9348903,0.0041814814,0.11547707,0.028425707,0.019194944,0.14191914,0.013322396,0.98698723,0.008376203,0.06695794,0.03360333,0.00783804,6.1037885e-05
1.02,a,0.9846637,0.01810755,0.98237014,0.1682288,0.9870348,0.06032431,0.04099781,0.016156504,0.9578025,0.0028290488,0.053311672,0.024296904,0.0202978,0.12024142,0.00708936,0.988752,0.014002553,0.02861744,0.024906272,0.006950391,6.327588e-05
