time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.52,a,0.92022216,0.104161024,0.9707435,0.015221894,0.94507325,0.03577333,0.20111503,0.13941139,0.9650869,0.16163954,0.15139452,0.07563972,0.021116732,0.18003862,0.017148092,0.9470134,0.04407694,0.49705395,0.01869729,0.023439348,0.00011040843
0.53,a,0.8103747,0.24383682,0.93332547,0.013290249,0.866936,0.04628869,0.36389852,0.34517998,0.94331545,0.4464083,0.27386317,0.118951224,0.02470467,0.20413858,0.02164794,0.91344345,0.05831888,0.8168043,0.012864129,0.03183679,0.00012478563
0.54,p,0.7621893,0.32363275,0.90731215,0.011992967,0.8355126,0.03484923,0.40249172,0.4788864,0.94166833,0.64908373,0.24052453,0.10517801,0.0265417,0.21806455,0.016993098,0.8783447,0.069540314,0.8814347,0.009382351,0.03359232,0.00019125818
0.55,p,0.72678506,0.3955646,0.88036984,0.011175206,0.80060256,0.027698059,0.38370606,0.585004,0.94468415,0.79786617,0.17399044,0.087823465,0.03226999,0.23292944,0.012358908,0.802371,0.08776352,0.9201591,0.0096644275,0.04179163,0.00067745044
0.56,p,0.69910413,0.5008976,0.8530601,0.008452326,0.7529263,0.025688203,0.28802094,0.70956814,0.9424601,0.8832756,0.12790884,0.09019289,0.03437385,0.22490303,0.0083401,0.6563317,0.1124225,0.9523575,0.011168426,0.062247783,0.0025948142
0.5700000000000001,p,0.56962305,0.67152166,0.73275447,0.0065355417,0.6214773,0.024717772,0.18381822,0.85097647,0.9053689,0.94146293,0.1443131,0.1454117,0.04046093,0.20129116,0.007065495,0.36004147,0.19029994,0.97766465,0.018900946,0.08618419,0.01493259
0.58,p,0.1704549,0.8944977,0.28877437,0.004288756,0.24312882,0.01900252,0.08959725,0.9671147,0.63911575,0.980339,0.2830806,0.2526934,0.039214082,0.16905156,0.0077317366,0.085809514,0.24852018,0.994981,0.043220684,0.10805504,0.030809332
0.59,p,0.03653396,0.9633141,0.04683876,0.002662686,0.05981514,0.008792884,0.02120947,0.9889801,0.21584158,0.99225086,0.29648727,0.2830928,0.026779596,0.14043945,0.008306202,0.017891638,0.3092998,0.99864244,0.05539448,0.06397788,0.025916807
0.6,p,0.038481623,0.9718826,0.057514854,0.0016495066,0.06976566,0.021802478,0.021975439,0.98846763,0.18761778,0.99222296,0.36745295,0.32651034,0.019811781,0.16371617,0.011726024,0.023304587,0.3403966,0.99856853,0.070024505,0.03923659,0.005508153
0.61,p,0.106946796,0.93660295,0.20190006,0.0030651565,0.15233895,0.06890698,0.031796638,0.9790915,0.5370077,0.99067104,0.30242872,0.21934189,0.023909131,0.23242012,0.011970343,0.051986028,0.33619487,0.9976287,0.053827137,0.019270118,0.0015442932
0.62,p,0.32626787,0.731561,0.6219011,0.0072276606,0.38853833,0.1480835,0.034228314,0.9586072,0.8674481,0.9832157,0.24670878,0.16636491,0.021372797,0.25581494,0.0090687815,0.1747483,0.1931132,0.99166554,0.019451518,0.014658889,0.00057904277
0.63,p,0.7495024,0.34735373,0.9033888,0.0138979815,0.7640203,0.125216,0.030879306,0.8322221,0.9766593,0.9163041,0.17185771,0.11762289,0.011900362,0.20491117,0.0057861772,0.6091202,0.054030977,0.94477636,0.010952529,0.014008961,0.00024596276
0.64,a,0.9217605,0.11603378,0.9702303,0.026004441,0.9265149,0.11817094,0.022234853,0.3782361,0.9912035,0.5879879,0.08158872,0.04879499,0.011686294,0.18205167,0.004538378,0.89819133,0.0101754,0.7233738,0.011171941,0.019551756,8.921184e-05
0.65,a,0.972908,0.035256114,0.98711234,0.048998993,0.9737931,0.08437016,0.009525464,0.097421326,0.9951185,0.16106442,0.061278645,0.02461651,0.009668253,0.18166497,0.0026479566,0.96504706,0.00322621,0.22772136,0.0139668565,0.02287928,1.6664384e-05
0.66,a,0.9847343,0.020669546,0.9914053,0.06628497,0.9867797,0.042309646,0.005421937,0.03513485,0.99567145,0.029863518,0.056340534,0.014498087,0.011302851,0.18349989,0.0027254352,0.97749364,0.0015206267,0.060957167,0.013676548,0.020051032,2.9512235e-06
0.67,a,0.9886149,0.01517844,0.9921313,0.056126915,0.99203277,0.019547813,0.0047326866,0.024188831,0.9951541,0.010289491,0.065655634,0.01291175,0.0120096775,0.17186575,0.004017721,0.98370564,0.0016747597,0.022128442,0.020323547,0.01402007,1.5611434e-06
0.68,a,0.98063886,0.025682444,0.987886,0.054675184,0.98777246,0.016938448,0.014119873,0.027610192,0.9912778,0.010942962,0.06657647,0.018902427,0.020187428,0.22224897,0.009113229,0.9727341,0.004204493,0.031113816,0.025509687,0.015041535,1.5046825e-06
0.6900000000000001,a,0.95639074,0.054865483,0.9815149,0.039640393,0.9755936,0.017351242,0.057072055,0.048672978,0.98455244,0.033926237,0.070935525,0.027033636,0.029803386,0.33659992,0.014535634,0.9471419,0.013628242,0.105072826,0.035479214,0.019016407,2.2977504e-06
0.7000000000000001,a,0.90409416,0.13545285,0.9569312,0.019788025,0.92782605,0.01676545,0.15516913,0.15106896,0.97403365,0.23180783,0.109891795,0.047740858,0.030772535,0.50382525,0.019622518,0.8839642,0.038058322,0.31935948,0.10936692,0.038608596,2.0464922e-05
0.71,p,0.8488649,0.21132943,0.92052436,0.015808076,0.87592006,0.018572949,0.15969999,0.33940065,0.97087544,0.5187489,0.11887857,0.057703007,0.03272695,0.58459723,0.017743686,0.78413904,0.070569076,0.42782542,0.2770057,0.07134223,0.00010378025
0.72,p,0.78241503,0.34826192,0.86421597,0.018924,0.7888221,0.021506641,0.13506527,0.6659506,0.9618051,0.7806777,0.12011591,0.07851975,0.041174453,0.5880076,0.016481327,0.6047508,0.1660509,0.5486233,0.6778019,0.18360592,0.0014797385
0.73,p,0.48912975,0.6934438,0.61056864,0.016366698,0.5418237,0.03229387,0.18388288,0.91224426,0.83506656,0.94786966,0.18478811,0.11310346,0.052354757,0.4807016,0.021092657,0.2826876,0.16578119,0.62244934,0.9033791,0.23382793,0.004769298
0.74,p,0.051662054,0.97353256,0.099819005,0.0102170175,0.08615912,0.0068989745,0.013847769,0.98984575,0.26840413,0.9923268,0.20538378,0.14271249,0.024737084,0.32974872,0.035459053,0.026227728,0.12369294,0.8230056,0.9664309,0.14581653,0.0036310784
0.75,p,0.038057104,0.9797132,0.06254192,0.016516877,0.07408541,0.010143143,0.005321064,0.9911548,0.15569659,0.99067587,0.19215178,0.13096473,0.0202178,0.41478664,0.06087241,0.018978344,0.13028572,0.85153735,0.97342426,0.12241265,0.0012460864
0.76,p,0.17939527,0.87099457,0.27713498,0.10920268,0.31376833,0.025448514,0.0061924476,0.95530576,0.6218169,0.9706975,0.1466654,0.12049934,0.04189795,0.6348015,0.10165126,0.09554584,0.23824926,0.8566322,0.9208218,0.11137527,0.0005009978
0.77,a,0.6901527,0.35280713,0.85438335,0.1907178,0.84896225,0.039516848,0.011670074,0.6529297,0.95994854,0.78919363,0.13249482,0.09809992,0.052268606,0.6063337,0.11778898,0.5506615,0.13723879,0.6362326,0.67805684,0.16578257,0.00041389393
0.78,a,0.8787522,0.17996053,0.9194262,0.20878157,0.93163353,0.029946007,0.02363358,0.18812682,0.9782243,0.32810095,0.07883456,0.034473397,0.082831316,0.5582112,0.12794672,0.8260019,0.022742918,0.211542,0.16223879,0.13702665,0.0005508547
0.79,a,0.8726147,0.19193235,0.8737618,0.3434638,0.9211184,0.032234896,0.044685915,0.10742143,0.9654497,0.12783109,0.07846107,0.028160715,0.16630936,0.6283281,0.171141,0.82609534,0.008216796,0.07915229,0.06687402,0.18767422,0.00051184546
0.8,a,0.8897015,0.19292516,0.8684204,0.526655,0.8877577,0.20902008,0.2815249,0.10391834,0.9371387,0.024762195,0.22441088,0.1009219,0.22090551,0.4851663,0.23640223,0.91715217,0.013851299,0.16394031,0.10409994,0.10474737,0.00013165188
0.81,a,0.9205241,0.13590449,0.86958784,0.54577124,0.92947644,0.098153204,0.17988424,0.056138355,0.95189,0.00964409,0.14531071,0.060150184,0.18481271,0.46495146,0.19597585,0.9276219,0.004670695,0.045321014,0.0473966,0.079893984,7.341897e-05
0.8200000000000001,a,0.87513685,0.17470072,0.82023466,0.51919264,0.9098621,0.06926013,0.24787799,0.0687227,0.9372712,0.01979526,0.13587213,0.0626976,0.2731381,0.53147036,0.19813834,0.89141554,0.005261045,0.038113102,0.04149972,0.11581319,0.00013178475
0.8300000000000001,a,0.8001137,0.28522703,0.76929206,0.4047917,0.8490303,0.065168716,0.38734522,0.12003624,0.9027173,0.07483405,0.1498392,0.088548735,0.42397115,0.57411635,0.125495,0.8231989,0.026574863,0.034088373,0.04859802,0.3024036,0.00030319937
0.84,N,0.7099136,0.4019581,0.6828293,0.42364356,0.7855641,0.05295709,0.63526064,0.1453709,0.87573826,0.11265274,0.14985947,0.10389672,0.44965488,0.60520023,0.07821929,0.7878358,0.048060447,0.04625798,0.03516726,0.4061752,0.00020556123
0.85,N,0.58864784,0.5100412,0.63641405,0.38483608,0.70903563,0.055148587,0.7656185,0.31544548,0.83526003,0.28165576,0.15924294,0.17434053,0.42392346,0.6417541,0.052416507,0.7275777,0.09442808,0.069249325,0.059394993,0.6228504,0.00089727435
0.86,N,0.43899468,0.68291485,0.5113082,0.33122295,0.5343764,0.08031251,0.7969764,0.6618886,0.7088402,0.64607453,0.16496079,0.22699207,0.4071507,0.6646876,0.055936318,0.56093097,0.16530184,0.07614792,0.20042798,0.85253185,0.0028971538
0.87,N,0.2257526,0.88199145,0.3313027,0.21158653,0.32359976,0.07882199,0.6595715,0.91012025,0.4088352,0.91865665,0.15700218,0.23981881,0.30042973,0.5373234,0.06094833,0.28282776,0.2694118,0.051271394,0.483412,0.9600753,0.005349971
0.88,k,0.07861594,0.9655486,0.11447973,0.101041816,0.12858403,0.019853698,0.28149033,0.97644657,0.17461722,0.98574984,0.117425725,0.2528326,0.13845433,0.30284545,0.0809582,0.07489452,0.16613567,0.037860453,0.48527882,0.99060524,0.0022549885
0.89,k,0.05114491,0.97682756,0.05635513,0.1031715,0.09797127,0.015547911,0.069288485,0.98687685,0.12076681,0.9918915,0.09248987,0.18526416,0.08835222,0.23691276,0.07644425,0.0425768,0.100525655,0.02598684,0.42773587,0.9951716,0.0009457056
0.9,k,0.08152186,0.96992517,0.054600142,0.20280726,0.17300445,0.02492702,0.03137863,0.9797958,0.16548832,0.9869232,0.0826525,0.19039449,0.09939206,0.35023355,0.078190826,0.05568872,0.11360058,0.019122846,0.29023212,0.9958095,0.0005731748
0.91,k,0.15557651,0.94129425,0.13547538,0.25701392,0.27833828,0.035824474,0.040742546,0.96164906,0.33507878,0.9766849,0.08529906,0.25303337,0.1344855,0.5859396,0.0741178,0.09189105,0.10912825,0.017692043,0.21556297,0.9946489,0.0003936469
0.92,k,0.263275,0.8736885,0.4401044,0.16551825,0.3887198,0.027500298,0.07025954,0.9269335,0.61356735,0.95034975,0.12251786,0.3025039,0.17755221,0.6853129,0.10775365,0.13646685,0.10079479,0.028552199,0.2859036,0.9870371,0.0010704084
0.93,k,0.5181638,0.6422915,0.7787253,0.1143016,0.65706486,0.02890502,0.110395804,0.72534025,0.8577074,0.7942924,0.21928574,0.23515455,0.29275975,0.76338476,0.13816795,0.37893882,0.050317843,0.0349602,0.2884524,0.9317506,0.0022726732
0.9400000000000001,a,0.8689971,0.20037751,0.94450843,0.043138303,0.8970797,0.013236098,0.08311395,0.26788133,0.96907145,0.23432636,0.18696281,0.09817119,0.24270271,0.62673116,0.08409225,0.8350189,0.014653813,0.031280085,0.11869827,0.4998243,0.0014061789
0.9500000000000001,a,0.96024585,0.06238791,0.98368156,0.033877783,0.9699378,0.009636127,0.02895747,0.06595076,0.99183667,0.070339076,0.10086367,0.03137118,0.07712796,0.38307965,0.029027201,0.94178116,0.005834927,0.02568575,0.051300924,0.1181735,0.00033478567
0.96,a,0.9849952,0.023546033,0.99345666,0.027893266,0.990821,0.008319932,0.008972623,0.026540661,0.99678206,0.018144317,0.077956304,0.016760718,0.022967592,0.18748304,0.009430457,0.98174435,0.002389966,0.014249815,0.029527033,0.04050095,8.25746e-05
0.97,a,0.98942065,0.01694966,0.9947805,0.024751546,0.99393207,0.009500222,0.005670876,0.021143474,0.99667907,0.005454691,0.06967733,0.01444944,0.017421845,0.13266765,0.006447019,0.98961884,0.0017432417,0.013457903,0.02535066,0.018450975,2.4376393e-05
0.98,a,0.98490524,0.019019073,0.9917307,0.030433385,0.9913396,0.019050062,0.016348032,0.027595583,0.9913312,0.0039669736,0.09307318,0.02330654,0.02287746,0.14932059,0.01049215,0.9846257,0.0038909153,0.03221524,0.03315949,0.012900014,1.05517165e-05
0.99,a,0.96943283,0.038918298,0.9853518,0.034557756,0.9829292,0.026769057,0.06575978,0.055129193,0.9833331,0.013420584,0.12170106,0.044431638,0.039805893,0.21171948,0.024522983,0.96862954,0.013095338,0.11299256,0.044666585,0.020139812,1.3496237e-05
1.0,a,0.91698134,0.105641164,0.96979856,0.03639135,0.95048106,0.033467162,0.20368037,0.11665807,0.97350276,0.06797321,0.1776108,0.065631874,0.041421775,0.30084822,0.03702115,0.92499435,0.02820689,0.41143212,0.0450968,0.02890149,8.347432e-06
1.01,p,0.8150032,0.2571966,0.9295282,0.024774449,0.8691287,0.04237936,0.330107,0.3276699,0.9568415,0.38839513,0.29716337,0.09847898,0.039041914,0.3798651,0.03071635,0.8534253,0.051886365,0.7335724,0.062361978,0.038337976,2.838721e-05
1.02,p,0.7056826,0.43718338,0.86010057,0.018209608,0.7396713,0.050094947,0.4470632,0.59988534,0.93224573,0.7106545,0.32389623,0.12217539,0.05029557,0.37864408,0.01883259,0.733747,0.07855376,0.87885594,0.072104864,0.049827985,0.00015611105
