time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.12,a,0.9863794,0.02438474,0.988877,0.06412055,0.98750246,0.060802586,0.02101446,0.05640611,0.98500365,0.0056935735,0.14784811,0.051251363,0.035605047,0.07055787,0.0005515213,0.99370205,0.007410664,0.038180966,0.10282487,0.020968743,9.0811736e-05
0.13,a,0.97863466,0.03663008,0.9775415,0.14388807,0.98103034,0.056837477,0.043665968,0.030756624,0.9775304,0.0047072126,0.093208015,0.035685252,0.09747676,0.077063814,0.00028046808,0.9925593,0.009944267,0.021714741,0.0658251,0.024774078,4.9174603e-05
0.14,a,0.9377477,0.08963478,0.9442124,0.27950194,0.9483206,0.06374559,0.22365329,0.027347416,0.9668282,0.006880795,0.07705823,0.039830085,0.29011682,0.09005884,0.00034027846,0.98710597,0.019087568,0.044469357,0.04816825,0.03296262,2.270429e-05
0.15,a,0.8064236,0.23000124,0.8624747,0.33013976,0.87080526,0.071145006,0.7041764,0.032107983,0.93994904,0.0114343,0.073941514,0.039786186,0.4217814,0.12737484,0.0006544043,0.9777932,0.024049962,0.0685018,0.056262597,0.029421961,1.6647942e-05
0.16,a,0.5509209,0.4963009,0.7180573,0.28936365,0.73711646,0.06444368,0.9108011,0.052728426,0.87424403,0.05621691,0.07862312,0.039785378,0.49788502,0.18856345,0.001244778,0.95914626,0.027953116,0.09528577,0.09949569,0.051658444,3.3301447e-05
0.17,a,0.29784167,0.74953425,0.48222175,0.22081299,0.5595981,0.07180098,0.9504226,0.1367378,0.729612,0.313402,0.067732744,0.04652988,0.551703,0.2525307,0.0016558542,0.90503675,0.040176976,0.10126962,0.32833913,0.09347315,0.00040227926
0.18,a,0.16281196,0.87620026,0.31887892,0.16972569,0.3659888,0.08838853,0.95425415,0.3547993,0.5110233,0.58119464,0.066562876,0.045107126,0.59400606,0.2639917,0.0018131083,0.81834984,0.04222,0.09169906,0.6461557,0.13550568,0.0022028186
0.19,t,0.12611575,0.9065073,0.27145675,0.15257958,0.25684866,0.091865554,0.9464108,0.5840169,0.34754878,0.7469701,0.05277871,0.03769999,0.60348827,0.25857446,0.0015778338,0.6889624,0.036235124,0.081313804,0.83335567,0.15889291,0.004940946
0.2,t,0.106573336,0.92452043,0.23247488,0.124132395,0.19967139,0.09146125,0.9493079,0.7302581,0.26430362,0.847905,0.037015863,0.028007366,0.53827417,0.25149384,0.0014241345,0.5463802,0.029283049,0.07508612,0.91400224,0.17513682,0.008090282
0.21,t,0.10431233,0.93152076,0.20378497,0.11055496,0.17655303,0.08785913,0.9501217,0.78726435,0.23047638,0.89283633,0.029288271,0.021850262,0.44776013,0.22160444,0.0012124937,0.47713333,0.023882682,0.07048824,0.9370299,0.17013834,0.009825114
0.22,t,0.09558677,0.9401778,0.15519199,0.09740617,0.12800276,0.086944796,0.9449211,0.8514707,0.16494882,0.92900467,0.029529441,0.020501146,0.35794547,0.16312104,0.0012682236,0.38942292,0.019471979,0.05652174,0.95813864,0.17420384,0.017160537
0.23,t,0.08074179,0.95097625,0.106249854,0.073915094,0.08859756,0.073597044,0.9297616,0.9083733,0.114908636,0.9555994,0.03717323,0.022513397,0.2551308,0.1051026,0.0013807801,0.28433794,0.014429572,0.048164,0.9760442,0.17520335,0.03004686
0.24,t,0.05185465,0.96519357,0.06717656,0.045875415,0.056827586,0.04606549,0.8659475,0.9646475,0.08592596,0.98073906,0.05495991,0.029734813,0.1340464,0.06538409,0.0015923277,0.14130677,0.011978782,0.04426118,0.9896014,0.1847803,0.05058583
0.25,t,0.021168148,0.98150855,0.039520953,0.018167658,0.02294138,0.014499423,0.5575453,0.99161375,0.06759992,0.9945602,0.08977508,0.04152557,0.044772,0.045395084,0.0023591197,0.0439885,0.007412804,0.041858748,0.9956793,0.1833302,0.034413416
0.26,t,0.008248098,0.99349755,0.019292545,0.003927255,0.008795349,0.002580855,0.062403534,0.9982049,0.04164489,0.9986588,0.090960525,0.036655065,0.010575641,0.031549763,0.0033176988,0.00950073,0.00536075,0.03154455,0.9980771,0.18125267,0.009798943
0.27,t,0.0072164536,0.9948375,0.016664602,0.0030887697,0.008428,0.0021383942,0.008668723,0.99847305,0.03490285,0.9987991,0.11111746,0.034189954,0.005538074,0.054388937,0.004567128,0.0054946057,0.0051345844,0.038125463,0.99832726,0.18279141,0.0034795962
0.28,t,0.05390543,0.9768485,0.09261436,0.010164006,0.07276568,0.0056827865,0.0075659906,0.99487764,0.20482396,0.9954084,0.129808,0.031837698,0.008720968,0.11119473,0.00534427,0.020488303,0.008616689,0.11927493,0.9953783,0.118035085,0.00062589045
0.29,t,0.3286068,0.8334371,0.5301221,0.030093143,0.51116383,0.0220129,0.014734455,0.958061,0.7575574,0.9700213,0.13273746,0.039620437,0.01725893,0.173257,0.0050102626,0.15186617,0.014233909,0.27649087,0.97867644,0.13710916,0.0003289476
0.3,a,0.8362046,0.23803861,0.9264241,0.02595919,0.914306,0.0399747,0.023170294,0.57034653,0.9758521,0.73660135,0.1545305,0.03847792,0.02902278,0.091533355,0.0025344482,0.7393461,0.010529543,0.302867,0.77871454,0.10125333,0.00044015626
0.31,a,0.9601368,0.06478081,0.9771962,0.0139446,0.9708929,0.040969398,0.0149411615,0.1976317,0.9924231,0.2628254,0.10406282,0.03643101,0.014044558,0.061353296,0.0009309651,0.9458701,0.009682837,0.26674473,0.18725331,0.049549125,0.00033096105
0.32,a,0.98122835,0.031522784,0.9896547,0.011229773,0.98542815,0.034325685,0.011689131,0.11637383,0.99450827,0.10499959,0.08715102,0.035924714,0.007925883,0.054373126,0.00064769504,0.9810102,0.008911139,0.18715139,0.06206977,0.03611263,0.00014788416
0.33,a,0.9860458,0.021852486,0.9916277,0.014173465,0.9894926,0.027103733,0.0088901,0.086836845,0.99513316,0.06438261,0.09748857,0.0360118,0.0065070223,0.06712911,0.00069127075,0.98677194,0.009642993,0.11043433,0.06230665,0.03554549,0.00010116726
0.34,a,0.9843726,0.02623454,0.9896751,0.016683692,0.9880328,0.031733353,0.010344307,0.09834693,0.9941936,0.057722814,0.13447918,0.051918555,0.007409233,0.0982799,0.0008225142,0.98385835,0.012482486,0.095415466,0.087885365,0.032437436,8.277312e-05
0.35000000000000003,a,0.98364586,0.026862137,0.98897606,0.018105604,0.9878106,0.02997594,0.012968518,0.08639569,0.99409354,0.04196444,0.14380594,0.049349766,0.007100707,0.11221291,0.0011814159,0.9845529,0.010225257,0.1000546,0.074006796,0.025845075,5.0747785e-05
0.36,a,0.9878626,0.019246217,0.9910937,0.028554622,0.9921279,0.024594229,0.010770079,0.05352053,0.99412924,0.013222859,0.1327012,0.030429985,0.004809723,0.106191896,0.0016148456,0.9892766,0.0050060526,0.06614519,0.050692145,0.014296333,2.179574e-05
0.37,a,0.99052835,0.013919203,0.9934094,0.033605102,0.9944445,0.015841777,0.009138179,0.031165423,0.99465525,0.0038467916,0.10791959,0.018561106,0.004916633,0.10979656,0.0021397744,0.9923151,0.00257106,0.0316313,0.035250638,0.0098451935,1.9735971e-05
0.38,a,0.98200357,0.025145277,0.9884075,0.0518401,0.9893097,0.016137172,0.01878355,0.030354423,0.9889249,0.002029792,0.1139375,0.023434265,0.01379814,0.1864695,0.009246715,0.9835912,0.0033932081,0.03003352,0.038749352,0.012395046,1.7971723e-05
0.39,a,0.9345122,0.090009704,0.96193117,0.09582083,0.95737326,0.019572347,0.069355786,0.052253813,0.97955585,0.0055040144,0.14592175,0.055884432,0.06558808,0.4375318,0.09408079,0.9184096,0.013597729,0.07607545,0.04629381,0.048706338,2.2015252e-05
0.4,e,0.8284714,0.2218605,0.65050024,0.75757635,0.8612018,0.3117447,0.1578679,0.1237434,0.8304719,0.06427725,0.21843609,0.1512929,0.20779622,0.5784837,0.42565387,0.8485393,0.02537617,0.055444602,0.1266613,0.21012956,0.0002558717
0.41000000000000003,e,0.8614039,0.15562534,0.6155096,0.79605436,0.9045233,0.15576525,0.19522011,0.049182113,0.8357466,0.023873646,0.08648046,0.054436885,0.15961482,0.569525,0.2554666,0.895511,0.01011517,0.025611242,0.036450308,0.109419815,3.219381e-05
0.42,e,0.78718436,0.24511002,0.63308966,0.7253329,0.87529284,0.058088902,0.3595469,0.094395,0.8527509,0.11790678,0.04451879,0.03862049,0.1774471,0.61992043,0.08952086,0.85606074,0.025446389,0.029590495,0.054208428,0.24620928,9.2275295e-05
0.43,k,0.6525756,0.4583718,0.7030525,0.47599265,0.8129982,0.02754267,0.3384551,0.4018859,0.87833697,0.57745665,0.031371042,0.047582082,0.1742511,0.6994826,0.02543831,0.70224917,0.06072441,0.03993377,0.24812548,0.6109484,0.0010806719
0.44,k,0.5655481,0.5962521,0.6331837,0.34131545,0.66290265,0.038869224,0.31436643,0.72425663,0.8070426,0.82455033,0.040114652,0.051309824,0.1598767,0.7698732,0.01745941,0.47487098,0.09315754,0.042097528,0.6733654,0.7962486,0.001968077
0.45,k,0.35046226,0.84181374,0.39185986,0.22264996,0.38476285,0.053444944,0.35370493,0.8958311,0.4983382,0.95523274,0.05726335,0.06312915,0.13357733,0.6714666,0.010764457,0.22312318,0.094117984,0.041883636,0.8655927,0.89547646,0.0039061846
0.46,k,0.058319084,0.9700844,0.10844972,0.048264135,0.079204164,0.0141522,0.065669626,0.9885243,0.11633959,0.99408466,0.06827925,0.07420628,0.04748065,0.28802305,0.012469474,0.03426453,0.053858265,0.03965855,0.925721,0.96022886,0.0029774802
0.47000000000000003,k,0.014817702,0.99148047,0.027599934,0.017037312,0.028081689,0.00400411,0.004412086,0.99649614,0.046929356,0.9973952,0.046551283,0.062557496,0.016387569,0.14953464,0.01018465,0.008370074,0.034631904,0.044711355,0.92430276,0.9742081,0.001210988
0.48,k,0.044743493,0.98328155,0.044086065,0.044894367,0.07982123,0.009242668,0.0028894257,0.9934478,0.08437174,0.9942934,0.045848157,0.0762164,0.019116994,0.18470557,0.009894131,0.017006906,0.035832968,0.041402515,0.82763433,0.98140717,0.00061538623
0.49,k,0.20638207,0.89862394,0.19583431,0.18717743,0.36452964,0.024447564,0.004620047,0.97574514,0.4139193,0.9790485,0.03542326,0.071758226,0.029724674,0.21894225,0.008083847,0.10286474,0.039787054,0.022790367,0.58848184,0.9869285,0.00012181071
0.5,k,0.59761167,0.59865046,0.6572211,0.23864204,0.7259006,0.027465029,0.005961103,0.8927735,0.8404092,0.9016943,0.03367471,0.064506344,0.03247264,0.17820139,0.0065040267,0.44850573,0.024206597,0.010442416,0.48939726,0.968304,7.39683e-05
0.51,k,0.90043795,0.18732592,0.9416478,0.16842832,0.9272134,0.017922204,0.009934214,0.4444258,0.9752601,0.439778,0.032873455,0.030919828,0.028622147,0.22973788,0.0046232883,0.8891059,0.007838204,0.0074857543,0.1906588,0.7109088,4.7266585e-05
0.52,a,0.9587496,0.06699827,0.9805781,0.061679117,0.9689237,0.00862634,0.01772913,0.14528121,0.9915531,0.15143718,0.034375053,0.0139094135,0.016427409,0.27896127,0.0018509263,0.9423555,0.006101251,0.013042704,0.11408577,0.28068984,0.00010799764
0.53,a,0.9752859,0.04281379,0.9881547,0.026187183,0.9816712,0.0071715736,0.0298073,0.084671736,0.9947965,0.10776142,0.04678623,0.017445704,0.01209985,0.1804866,0.0010512332,0.9643785,0.010645126,0.021621171,0.11462659,0.12581477,0.00026547973
0.54,a,0.9900691,0.01715486,0.9942531,0.017403489,0.9926477,0.008295747,0.024748381,0.04014361,0.997522,0.040867254,0.04875314,0.014618384,0.009262334,0.080125414,0.0004884507,0.9847912,0.007484788,0.025269013,0.08359636,0.051381126,0.00013544637
0.55,a,0.9951249,0.0065824348,0.99716824,0.020301236,0.996535,0.00824622,0.018342897,0.015009835,0.9979918,0.011464727,0.034539912,0.0073302183,0.007142369,0.045170408,0.00023556645,0.9949867,0.0024841938,0.016980136,0.029338954,0.012438232,4.039874e-05
0.56,a,0.9956902,0.004585322,0.9972581,0.025338603,0.99734145,0.0065050223,0.018347329,0.007629924,0.99662083,0.0022476346,0.024059946,0.0054227575,0.0061092046,0.039160285,0.00023165239,0.9971355,0.0018873097,0.015297849,0.013773473,0.003720938,1.532298e-05
0.5700000000000001,a,0.9912593,0.009598019,0.99409676,0.039203152,0.9939543,0.009349099,0.061579295,0.006399384,0.99257463,0.0014135373,0.022787794,0.006729093,0.0078897,0.05459164,0.0007596858,0.99535894,0.0032232534,0.057469513,0.006714169,0.002611322,3.5398818e-06
0.58,a,0.9665946,0.044208217,0.9836912,0.042829134,0.9758088,0.014658137,0.3979491,0.011860914,0.9818236,0.002730758,0.033019777,0.014681365,0.010303798,0.08542858,0.0021188972,0.9896398,0.009174377,0.43149033,0.003508081,0.0030306506,2.1280307e-06
0.59,m,0.89446634,0.13376296,0.9588599,0.04116825,0.9297059,0.021409856,0.71740586,0.025742853,0.95879966,0.007508925,0.060595643,0.028062722,0.013507976,0.11894422,0.003304658,0.9795977,0.013238722,0.7976502,0.0038303998,0.0040553547,7.436183e-07
0.6,m,0.7506478,0.34299856,0.9099051,0.040047888,0.8038549,0.034202944,0.82873905,0.08730343,0.916603,0.070794486,0.11379129,0.05182619,0.025431465,0.15143202,0.0038511686,0.95465654,0.0245533,0.89191705,0.008466344,0.006798961,2.6464797e-06
0.61,m,0.50445276,0.6388973,0.75907445,0.023691144,0.5525467,0.041370768,0.8829057,0.30285922,0.82100135,0.40201852,0.23301579,0.10567727,0.04275575,0.18850094,0.005089247,0.89653486,0.03404081,0.9554901,0.013044464,0.009787009,1.0797235e-05
0.62,m,0.34834865,0.7842743,0.6081618,0.0165087,0.3962164,0.033021618,0.8852938,0.5575205,0.7432531,0.74051696,0.32526264,0.14557062,0.055562966,0.19850332,0.0041920734,0.8006262,0.05421809,0.9706376,0.022137275,0.015592159,0.000109642526
0.63,p,0.2657066,0.8580299,0.4975906,0.012805158,0.31539592,0.027755704,0.85996664,0.7555857,0.6572103,0.8812472,0.3737797,0.17956984,0.060024634,0.17202704,0.0031780847,0.6261813,0.064186364,0.97787637,0.03839546,0.02301033,0.000990498
0.64,p,0.20413971,0.88510776,0.41098487,0.013278735,0.27294737,0.027075619,0.8461374,0.8429778,0.58924353,0.9202464,0.34645003,0.18207563,0.068368025,0.15061927,0.0021837447,0.47466207,0.059540514,0.9825352,0.05254658,0.026831271,0.00392415
0.65,p,0.15210016,0.9010642,0.33342364,0.015089557,0.22798996,0.026391817,0.8202209,0.8820919,0.5457007,0.9420061,0.2987528,0.17055744,0.075303674,0.11540959,0.0013097205,0.35835415,0.048451513,0.98436886,0.07101889,0.028619133,0.011854584
0.66,p,0.097603485,0.93068933,0.17770427,0.01635106,0.13603294,0.02381702,0.7464663,0.9309076,0.36231682,0.9645251,0.3786985,0.20045868,0.07344465,0.07767824,0.00093370694,0.24131365,0.042686526,0.9892989,0.09218443,0.026274443,0.028474867
0.67,p,0.027186131,0.96590495,0.04115721,0.007812694,0.05676901,0.011277499,0.41359642,0.9810914,0.1042038,0.9869934,0.4965007,0.28682125,0.05237319,0.051872037,0.0006326745,0.08076368,0.06284869,0.99446845,0.120792694,0.03084391,0.057926748
0.68,p,0.008908318,0.98202133,0.011788171,0.0026982208,0.024166916,0.003403374,0.09679242,0.99376124,0.042661633,0.9936034,0.49540535,0.32736933,0.015460366,0.03482838,0.0007491808,0.022789087,0.08257807,0.997389,0.17688902,0.018602759,0.049994193
0.6900000000000001,p,0.024577044,0.97619814,0.059522472,0.0009890047,0.077365786,0.010841073,0.049855433,0.9932079,0.1624575,0.9938649,0.49431,0.27990058,0.0074712364,0.04582741,0.0024244576,0.031682193,0.108537674,0.9978721,0.12613553,0.016909728,0.005732012
0.7000000000000001,p,0.11573138,0.92428094,0.26770464,0.0015899787,0.22752166,0.057088755,0.13577157,0.9818324,0.60584086,0.98963785,0.450479,0.19188322,0.010981121,0.06935807,0.004055929,0.08750014,0.09361285,0.99654293,0.0627211,0.014288004,0.00044201533
0.71,p,0.38697067,0.73710394,0.5945975,0.003139075,0.4280353,0.12898088,0.16057763,0.95443016,0.8801209,0.97515017,0.4322792,0.17571251,0.016124962,0.07470425,0.0023907255,0.27976072,0.055963192,0.9891262,0.034836166,0.01972599,5.2116015e-05
0.72,p,0.6979134,0.44609678,0.8313025,0.005638587,0.70229226,0.1984793,0.1209371,0.8335428,0.95484155,0.8913178,0.39906558,0.18271197,0.015639363,0.06927892,0.0019105049,0.6317186,0.03407909,0.9480359,0.023960868,0.035087083,5.1735817e-05
0.73,a,0.82081664,0.25805464,0.9102693,0.008958312,0.8372873,0.21281403,0.10939365,0.6540909,0.9639088,0.7082503,0.31153154,0.16470346,0.015203,0.11074815,0.003177739,0.81030655,0.044570927,0.8283899,0.064597756,0.060293842,0.00032251218
0.74,a,0.8849381,0.18173434,0.94256014,0.011342752,0.89786446,0.17235248,0.09715353,0.5023413,0.9714456,0.52792704,0.27228558,0.15444773,0.01955759,0.13346733,0.0043084407,0.8659142,0.04312216,0.6983319,0.113503985,0.0767978,0.0009867
0.75,a,0.96043366,0.066631876,0.9784497,0.015514859,0.96491957,0.0829085,0.033571154,0.23100208,0.9905122,0.19889799,0.22971308,0.10937805,0.013162519,0.09425324,0.0029597343,0.957351,0.025076974,0.3904914,0.08824299,0.070499845,0.00048450977
0.76,a,0.98840666,0.017537419,0.99339527,0.022338085,0.99067575,0.032456517,0.010748038,0.05712906,0.9959978,0.04281136,0.1466891,0.03735073,0.0071396716,0.06311893,0.0017184763,0.9896954,0.0069640097,0.10329857,0.048907682,0.039843403,0.00013598059
0.77,a,0.9917477,0.011856478,0.99548936,0.021778908,0.99492455,0.019882252,0.006578843,0.028263794,0.99593747,0.011420196,0.09045891,0.01993318,0.0075837877,0.06457037,0.0018020262,0.9929424,0.002853919,0.03910577,0.028547795,0.019600969,5.7002744e-05
0.78,a,0.98141664,0.026383951,0.99057233,0.024943165,0.9883521,0.023095634,0.025398482,0.043639045,0.9895688,0.0040964587,0.13244753,0.040398587,0.021137284,0.10032968,0.008791529,0.9868588,0.0053974027,0.086106114,0.038626242,0.015725864,2.8550865e-05
0.79,a,0.9226086,0.09637243,0.9676929,0.029648993,0.95144844,0.03444888,0.18966357,0.0907244,0.9781691,0.007384396,0.2578705,0.12335839,0.10189794,0.30137557,0.077358276,0.94705635,0.02266285,0.28742096,0.08797711,0.034004234,3.4900288e-05
0.8,a,0.87280023,0.16658859,0.7956678,0.63375914,0.88821113,0.30943337,0.28362253,0.11307968,0.77382934,0.075116664,0.16920409,0.103313886,0.23941034,0.47577912,0.14221513,0.89865565,0.053715274,0.14533271,0.13241197,0.0766705,0.00039437294
0.81,a,0.8536865,0.19097641,0.80096954,0.5935376,0.880089,0.15508556,0.4412356,0.08772823,0.7921584,0.061896805,0.11089047,0.062465988,0.26909655,0.5213217,0.09959057,0.90096974,0.03594034,0.19324023,0.08247585,0.05301263,0.00011187838
0.8200000000000001,a,0.7927387,0.25843003,0.828223,0.43073928,0.8588334,0.068289064,0.51060796,0.13042127,0.8544995,0.20395611,0.08828112,0.048837304,0.32253748,0.61383146,0.061658863,0.8487988,0.044899385,0.202071,0.14515972,0.06527949,0.00018748238
0.8300000000000001,a,0.7104516,0.33521992,0.8224377,0.21452352,0.8129446,0.054430824,0.5963062,0.20551187,0.87205815,0.38444385,0.06783774,0.03577406,0.3126184,0.67117137,0.028715216,0.7962238,0.035570092,0.18685986,0.27950427,0.06074964,0.00017580007
0.84,t,0.5214685,0.54393375,0.72416496,0.15106364,0.6868419,0.04492662,0.66844827,0.48359722,0.83591664,0.6846838,0.06860169,0.036370844,0.35245788,0.7452056,0.013381179,0.6134691,0.03882487,0.22164592,0.7029343,0.07886887,0.00041919612
0.85,t,0.32954776,0.77009165,0.5181294,0.11361678,0.51183397,0.04660201,0.7318267,0.77439594,0.71701366,0.88379025,0.06518682,0.03450776,0.36312196,0.6827201,0.0066956985,0.39712286,0.03791481,0.26343104,0.91467893,0.1168932,0.0015822863
0.86,t,0.220034,0.8716732,0.35695314,0.09952564,0.36915475,0.050278112,0.7637861,0.87766457,0.5226734,0.94391143,0.0684996,0.0364583,0.24738884,0.5342268,0.0060809883,0.25698933,0.031473976,0.29390118,0.9603654,0.11718582,0.0027571635
0.87,t,0.14413992,0.9344516,0.20203176,0.07561614,0.20523773,0.035573456,0.69677126,0.9515517,0.35681853,0.9752924,0.09431846,0.043606613,0.13353883,0.37395424,0.0076116123,0.15351619,0.023539998,0.3037004,0.9800872,0.11918915,0.0053042946
0.88,t,0.053619064,0.978481,0.07173102,0.026286574,0.06284375,0.013647134,0.36831975,0.9882606,0.14140125,0.99327356,0.13049673,0.058984153,0.05908861,0.21634132,0.011197512,0.05202158,0.015927652,0.35584053,0.98840135,0.11245438,0.0073153474
0.89,t,0.01003064,0.99436164,0.017338116,0.0046537006,0.015571956,0.002564713,0.024879398,0.99771446,0.04560602,0.99841046,0.14105739,0.052270077,0.014004178,0.11385319,0.013737616,0.009043353,0.010819902,0.38423732,0.9954451,0.073119886,0.0034377119
0.9,t,0.02009034,0.9910058,0.037297495,0.0072789537,0.034578003,0.0032342346,0.0083593745,0.9971952,0.12688,0.9978118,0.15614289,0.047142908,0.012123864,0.17786875,0.022407308,0.009868835,0.012319113,0.39313614,0.9948725,0.065230444,0.0005121519
0.91,t,0.1473109,0.9272514,0.2541214,0.028046276,0.27630767,0.007829794,0.011108637,0.9834214,0.5510827,0.99061674,0.12000453,0.037098467,0.029443031,0.36003527,0.026851946,0.052600726,0.021241007,0.65639853,0.97772014,0.055645715,0.00011971975
0.92,a,0.6001477,0.5194404,0.8179748,0.044297434,0.79545325,0.018203542,0.013614584,0.8592297,0.9374594,0.92478496,0.121122025,0.036635328,0.03231499,0.36065108,0.019624513,0.35665125,0.024182843,0.58344275,0.9217993,0.0797046,0.00019332707
0.93,a,0.9038525,0.12713614,0.9676345,0.026064886,0.9533166,0.021670533,0.013718525,0.41281417,0.9885851,0.52938145,0.07620099,0.038124904,0.018394649,0.23012623,0.008723788,0.8591197,0.016528348,0.34852085,0.51148593,0.07065458,0.000326307
0.9400000000000001,a,0.95475304,0.056733623,0.983119,0.016563155,0.97554696,0.023436604,0.010898538,0.18113624,0.9941149,0.27501625,0.049727257,0.033668134,0.009645835,0.19067599,0.003865625,0.9405431,0.021573182,0.34171575,0.16201018,0.052528866,0.00048601956
0.9500000000000001,a,0.97494483,0.037192658,0.9871601,0.018647645,0.9838162,0.029608132,0.008449246,0.117425635,0.9951154,0.15948515,0.046673927,0.02513062,0.005460559,0.15948547,0.002474607,0.9637626,0.016198654,0.26688853,0.06718987,0.03600094,0.00019431504
0.96,a,0.98270607,0.028590402,0.9890457,0.029930163,0.9869378,0.040473513,0.0069284663,0.07493908,0.9950554,0.09087832,0.04655901,0.021544565,0.0047799028,0.14114834,0.0018857276,0.9721644,0.0110223405,0.16608383,0.046274234,0.031597808,6.732624e-05
0.97,a,0.9857981,0.02252574,0.9901201,0.07410903,0.9890854,0.041098252,0.0060001737,0.04929033,0.9944554,0.040949598,0.05870869,0.017024579,0.004915811,0.15586135,0.0018804454,0.9783508,0.004188709,0.077603936,0.035216812,0.022266362,1.37017505e-05
0.98,a,0.9887239,0.016917292,0.990517,0.12441457,0.99097496,0.030094713,0.0070546204,0.027664628,0.9944843,0.007960647,0.06793613,0.010776925,0.005674592,0.1511639,0.0020179632,0.98605424,0.0018879098,0.029432733,0.025484787,0.014063343,6.4235937e-06
0.99,a,0.988885,0.018155316,0.98678756,0.12597029,0.9910072,0.017941156,0.010860268,0.014632526,0.99440753,0.0038121557,0.05010016,0.008917534,0.01111483,0.18356268,0.0028271985,0.98633564,0.0018042217,0.009919353,0.02081825,0.012888251,1.5385782e-05
1.0,a,0.98128605,0.028800605,0.97630274,0.14060575,0.9858573,0.010788104,0.018911144,0.01257089,0.9917713,0.0038563819,0.035356514,0.01147482,0.029938318,0.27039108,0.005398992,0.97604805,0.0028119632,0.005867168,0.018858414,0.019799054,1.5786882e-05
1.01,a,0.9503369,0.0640799,0.9437975,0.20396367,0.9649245,0.013291011,0.07501958,0.01773159,0.97798353,0.008535376,0.034639496,0.017638944,0.092920184,0.37047628,0.0070319027,0.9448218,0.0074819694,0.011305495,0.017921742,0.04435117,1.1921793e-05
