time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.24,p,0.38156104,0.7201626,0.6154187,0.0046953615,0.42788202,0.08289588,0.008750326,0.9547708,0.87314886,0.98564106,0.22390212,0.07279267,0.019157508,0.14855184,0.00305177,0.14712451,0.051513247,0.9736842,0.39387876,0.008270124,0.00010167277
0.25,a,0.7918598,0.35212675,0.91239375,0.0046708765,0.746361,0.1327929,0.012250019,0.8255924,0.96768117,0.9336032,0.19750775,0.09208236,0.0059542977,0.07046681,0.00093431346,0.5968386,0.036052454,0.9472349,0.035086855,0.0066763614,6.7911664e-05
0.26,a,0.942058,0.112588376,0.97855484,0.0029787745,0.91522354,0.12775514,0.012199458,0.4685541,0.98499477,0.6003767,0.13292082,0.08409042,0.001903147,0.038084403,0.0005446266,0.9207722,0.020420132,0.80463463,0.006222826,0.0052872915,0.00017132307
0.27,a,0.9795904,0.040389437,0.9924875,0.0024582797,0.9714462,0.06921551,0.010162841,0.15941425,0.9907241,0.19705188,0.083339065,0.0499199,0.0010489204,0.036702048,0.0005347017,0.98093843,0.012238145,0.4741799,0.0061440296,0.004211096,0.00022836903
0.28,a,0.990472,0.017111018,0.995085,0.0033932612,0.9862154,0.04623232,0.0068440656,0.07740032,0.99374264,0.08145136,0.064327985,0.02846702,0.0010111978,0.038564153,0.0005690793,0.99144703,0.008180594,0.20348741,0.009395311,0.004515512,0.00026408292
0.29,a,0.99414134,0.009344852,0.99639183,0.0062798485,0.992668,0.024825541,0.0044926307,0.03636171,0.99609846,0.028563235,0.052206527,0.018231507,0.0011370032,0.039414156,0.00067916425,0.9955515,0.0036778727,0.08043025,0.011550252,0.0046469863,0.00023561767
0.3,a,0.99487156,0.007534034,0.9969133,0.010293469,0.99541265,0.015849816,0.003742084,0.022532493,0.99659234,0.010632358,0.05526831,0.013836374,0.0016553167,0.050216585,0.0009520293,0.99632674,0.001990489,0.038884733,0.016515903,0.0056235367,0.00011986676
0.31,a,0.99436283,0.008425686,0.9958703,0.01811012,0.9960106,0.013358101,0.003878221,0.019773714,0.9963001,0.004976071,0.065827616,0.012827717,0.0033406455,0.06781141,0.0014241711,0.9952492,0.0013204393,0.023415558,0.029896181,0.0066836136,5.811465e-05
0.32,a,0.9917251,0.013502995,0.9930562,0.036448628,0.9940604,0.013222475,0.0053386856,0.01938067,0.9948591,0.0027966816,0.07586904,0.013623342,0.009528869,0.116746955,0.0031499087,0.99144244,0.0012706285,0.013883466,0.048681907,0.010160614,4.071398e-05
0.33,a,0.98490983,0.02587466,0.9840835,0.08781492,0.988728,0.014919686,0.008435192,0.022215134,0.990508,0.002348833,0.082791395,0.015798863,0.029326603,0.23226243,0.007157697,0.97664815,0.001582379,0.007816717,0.052011237,0.018462626,3.66292e-05
0.34,a,0.95292294,0.07964825,0.9462172,0.23491758,0.9652669,0.026771737,0.040637482,0.026707437,0.9747208,0.0031250953,0.08400448,0.023085468,0.10842791,0.46608156,0.01994322,0.92348844,0.002978011,0.010889608,0.04398752,0.029226905,3.8466595e-05
0.35000000000000003,a,0.85515344,0.23323002,0.8904979,0.23760897,0.89866024,0.029398778,0.19544706,0.05932916,0.95543605,0.014168863,0.11940928,0.056339364,0.2929544,0.68708146,0.059022054,0.7872288,0.014316768,0.0345887,0.062053215,0.11968672,0.00021786118
0.36,a,0.74308556,0.34884703,0.82128006,0.21464893,0.8238471,0.028826179,0.45866752,0.10106505,0.9189817,0.039645273,0.18668371,0.103129715,0.3507663,0.7990324,0.10911574,0.66151243,0.032097846,0.088822246,0.10594265,0.24216089,0.00027278223
0.37,a,0.5908291,0.5160272,0.72431946,0.22023763,0.72659427,0.03891561,0.65649134,0.24802072,0.85905284,0.19810653,0.31209156,0.20083186,0.39917538,0.8592248,0.2049838,0.57359666,0.09474416,0.22831583,0.22507983,0.47561893,0.0027813427
0.38,a,0.4221791,0.6930542,0.5588269,0.25375274,0.5276019,0.057152186,0.69445586,0.5880834,0.74084073,0.50981843,0.57021433,0.37472388,0.49170533,0.8804666,0.3838979,0.4743988,0.17894207,0.3646111,0.52627486,0.72643757,0.010445096
0.39,a,0.22754624,0.8432772,0.3467689,0.19159015,0.3481301,0.07877899,0.6851575,0.75943077,0.504725,0.593095,0.7815393,0.34074628,0.49472353,0.8735728,0.46382007,0.40893865,0.1705773,0.4964564,0.731713,0.8112147,0.0064089047
0.4,k,0.28743398,0.8138956,0.16000713,0.4411616,0.22447412,0.4074449,0.39226165,0.8838535,0.1302761,0.9017736,0.17186052,0.30676866,0.40044826,0.5243693,0.091155104,0.20809554,0.30891427,0.12056672,0.20765385,0.9568529,0.028127396
0.41000000000000003,k,0.11931408,0.925566,0.0667908,0.2771169,0.14854157,0.14505728,0.18768518,0.9535247,0.08509086,0.9644818,0.1187143,0.24483724,0.29072127,0.4563243,0.088119715,0.088564955,0.24242479,0.0843539,0.23591669,0.98492557,0.0146297
0.42,k,0.044561803,0.9726121,0.026935752,0.124456875,0.08372502,0.039071325,0.057993043,0.9844593,0.05090259,0.9869573,0.09408705,0.20877054,0.1411634,0.3231715,0.090716906,0.03326652,0.16374679,0.083579466,0.3210674,0.99313647,0.00841948
0.43,k,0.0344907,0.9795266,0.025355304,0.08619108,0.05939902,0.033106703,0.026586654,0.9892695,0.047464985,0.99061745,0.1141281,0.22979987,0.09708174,0.27250496,0.072963476,0.026625967,0.09961455,0.094072826,0.39819217,0.9940048,0.005056151
0.44,k,0.102753595,0.9515578,0.08535812,0.14461683,0.13987328,0.08480118,0.04628288,0.9774463,0.16445817,0.98173875,0.15748906,0.2517912,0.12949394,0.34172565,0.041944135,0.0554464,0.062534995,0.09926668,0.48411497,0.9876973,0.0041702264
0.45,k,0.32325533,0.8103023,0.4631573,0.20580937,0.34499523,0.19400343,0.11862772,0.9104796,0.55853385,0.941963,0.23603536,0.21016523,0.21464856,0.44139057,0.041650668,0.19706443,0.05156576,0.17777786,0.44203812,0.9538713,0.0066160765
0.46,a,0.73620427,0.36007363,0.86994505,0.17559989,0.8180212,0.19253512,0.15069239,0.514403,0.9056034,0.5942432,0.31891403,0.19260469,0.28983802,0.36005482,0.03677614,0.66540754,0.032661106,0.3017846,0.39996126,0.58680475,0.0048244507
0.47000000000000003,a,0.9093187,0.13596623,0.95338684,0.13219465,0.9248841,0.15099777,0.1367699,0.22274038,0.97208315,0.23307645,0.24974535,0.115994304,0.17400825,0.22578008,0.016180942,0.90877265,0.014484455,0.30965465,0.0903253,0.17069887,0.0029979628
0.48,a,0.96396106,0.056768376,0.9789325,0.109083295,0.966726,0.090359315,0.09233105,0.10021661,0.9863493,0.08446202,0.18773267,0.07114111,0.07350965,0.1633431,0.009434819,0.9704715,0.008426545,0.18050216,0.065519385,0.091453224,0.0017748447
0.49,a,0.97994727,0.027561253,0.9876296,0.07541516,0.98326576,0.05488196,0.04657543,0.0626028,0.989346,0.050136074,0.16529109,0.05172996,0.038890142,0.136703,0.006357492,0.98287714,0.007211314,0.087781884,0.08377207,0.063193135,0.0011772745
0.5,a,0.9840256,0.022915166,0.98958665,0.06935375,0.98815703,0.053742778,0.026216056,0.06056131,0.9878927,0.032027952,0.1719183,0.049038142,0.035438474,0.122125536,0.004248547,0.9846354,0.0066612754,0.04970489,0.11682338,0.04767097,0.00078016415
0.51,a,0.98567843,0.0222051,0.9902955,0.07283732,0.9891907,0.05332666,0.01871392,0.05089076,0.9838831,0.013386563,0.14910968,0.041852694,0.045614943,0.110706925,0.0028168007,0.98781323,0.004233758,0.030746205,0.09911994,0.03431962,0.00029512675
0.52,a,0.984795,0.01997926,0.99021465,0.08237258,0.9883811,0.05444442,0.027447106,0.035950806,0.9736859,0.0056170817,0.09996688,0.029349428,0.050358843,0.10873264,0.0025872693,0.9904655,0.0037307846,0.04121563,0.04916236,0.018786673,7.604263e-05
0.53,a,0.9689876,0.043144688,0.9805809,0.07083895,0.97357273,0.07407612,0.19264705,0.044443257,0.96158075,0.005519281,0.1174153,0.045293365,0.06071227,0.12053116,0.0064872033,0.98722386,0.00876311,0.25057396,0.024348991,0.015511443,1.172068e-05
0.54,a,0.83499277,0.23277365,0.9242762,0.07026954,0.84866637,0.10307564,0.6967948,0.12587385,0.91465074,0.07544552,0.20607722,0.10617204,0.08631336,0.19265822,0.012018505,0.9517709,0.038545225,0.7479726,0.035121594,0.049999278,7.4036834e-05
0.55,p,0.60844696,0.4835124,0.81398034,0.062368654,0.66360223,0.10957019,0.8368212,0.34128666,0.8294983,0.4733643,0.29957536,0.13898541,0.1449272,0.28958085,0.017093543,0.8634103,0.08766613,0.8576353,0.08959367,0.16231301,0.0021807132
0.56,p,0.5116921,0.6121352,0.68934816,0.044103455,0.5356492,0.09995657,0.84142494,0.62477267,0.74670464,0.78269285,0.27881873,0.14654137,0.21185793,0.31660903,0.020587215,0.6931225,0.116525695,0.88171494,0.22121334,0.27526203,0.016451955
0.5700000000000001,p,0.39257324,0.75132984,0.5400656,0.034701176,0.40108004,0.09025648,0.80287445,0.8119894,0.62879795,0.88706297,0.2490716,0.15655454,0.23930469,0.28866005,0.017688386,0.4984187,0.10587837,0.9063153,0.34552503,0.3505432,0.046663616
0.58,p,0.2827452,0.8214268,0.4019483,0.029469436,0.30298087,0.08413312,0.76655424,0.88093513,0.46052918,0.92657954,0.20882119,0.14865613,0.20354357,0.22663519,0.012029944,0.35038108,0.0776599,0.92701656,0.43805158,0.36612734,0.07156874
0.59,p,0.16943775,0.8861133,0.26907107,0.019634793,0.20890836,0.073148616,0.7039246,0.9190959,0.3081834,0.953095,0.22791474,0.1809588,0.15658124,0.14930265,0.0075435312,0.23520543,0.06810643,0.9508285,0.46215096,0.3493745,0.08990324
0.6,p,0.06054024,0.9472218,0.12011341,0.007846826,0.09205648,0.034565322,0.42064482,0.97118366,0.11821375,0.9836824,0.27536306,0.23103476,0.07493275,0.08122706,0.0062961197,0.086258784,0.08581456,0.9726852,0.5313384,0.3097179,0.07216781
0.61,p,0.018413652,0.98336643,0.030194279,0.005205102,0.031651385,0.010687841,0.087376766,0.99161613,0.043586064,0.9939645,0.28963906,0.22966205,0.033852458,0.09532359,0.025610963,0.017447012,0.11642157,0.9823796,0.7089031,0.1440035,0.017387921
0.62,p,0.035424378,0.97735053,0.05679323,0.0055308114,0.07243145,0.015871452,0.051721804,0.98895085,0.1140959,0.99239415,0.22334571,0.1896541,0.02729495,0.17658956,0.039230455,0.019404681,0.1427612,0.98317033,0.6480747,0.14159356,0.006873334
0.63,p,0.113725424,0.9409329,0.20816252,0.006160698,0.19859092,0.047931764,0.08073403,0.9737968,0.32007802,0.98385507,0.24329168,0.21291742,0.03727213,0.26046494,0.056892894,0.05235442,0.2534523,0.9877779,0.37783048,0.17837675,0.005164263
0.64,p,0.3319557,0.78908324,0.5322341,0.0079433955,0.4715508,0.120090544,0.1178047,0.914853,0.66510326,0.9567834,0.26141468,0.28521937,0.041908346,0.25425962,0.03100351,0.20451659,0.27055168,0.9754162,0.18891819,0.18012439,0.00717975
0.65,p,0.6416767,0.4604614,0.8173601,0.010197222,0.7375309,0.1532674,0.1465384,0.74943155,0.9021345,0.85157734,0.24206565,0.2680797,0.035550304,0.22059844,0.015441695,0.54865885,0.17163509,0.91469747,0.07295133,0.094763905,0.004675099
0.66,a,0.85720885,0.18533412,0.9388153,0.017667802,0.88959676,0.19036601,0.11085316,0.43500668,0.9592662,0.6251593,0.16255915,0.15078032,0.019660018,0.1770425,0.009866305,0.8288969,0.06892468,0.7655143,0.040713593,0.05949054,0.0019655237
0.67,a,0.96782446,0.04235599,0.98153543,0.045393694,0.96895534,0.18589993,0.025752963,0.14718276,0.9804342,0.23582757,0.11165232,0.068752356,0.011531029,0.13690695,0.006700235,0.9668256,0.013547816,0.43371072,0.036825698,0.040420093,0.0004696225
0.68,a,0.98640716,0.019580448,0.9896973,0.07566684,0.9862529,0.09199682,0.0122959735,0.052658018,0.9886795,0.06072058,0.090339325,0.034432255,0.01329417,0.123608954,0.0060364404,0.9838169,0.0049862918,0.11955169,0.035247903,0.027203465,0.0002339484
0.6900000000000001,a,0.98578477,0.019508649,0.9885157,0.10678572,0.9876157,0.0458827,0.012093041,0.032070223,0.9889493,0.017330952,0.07246862,0.023733942,0.030625153,0.15045407,0.009082434,0.98152137,0.002961405,0.044145934,0.022656444,0.020991191,7.433118e-05
0.7000000000000001,a,0.9512207,0.072314985,0.970517,0.10827513,0.9642396,0.02901512,0.07103594,0.0568321,0.98100626,0.05416694,0.068807356,0.03221031,0.13938965,0.3536105,0.02867868,0.94314206,0.009173093,0.06533556,0.037350554,0.058344126,0.0003492852
0.71,a,0.8078153,0.2919921,0.9021861,0.10524816,0.8709789,0.022799917,0.4432392,0.20310396,0.9564595,0.43257505,0.11583884,0.07056121,0.3718182,0.5886478,0.066672586,0.80440617,0.04662615,0.3302427,0.15306868,0.25411797,0.01346583
0.72,a,0.5298167,0.61886024,0.7276697,0.12926723,0.61661285,0.034056965,0.74957234,0.33585733,0.82158715,0.58126724,0.19967943,0.09071751,0.5938904,0.7389353,0.07455015,0.69659686,0.06936636,0.4558369,0.35553896,0.36632174,0.039311253
0.73,a,0.31581315,0.8015812,0.4631117,0.15757142,0.39418465,0.057221442,0.8405152,0.45589036,0.55446637,0.6781389,0.18409622,0.095105775,0.68542194,0.68840355,0.08355236,0.66462433,0.07330641,0.49761778,0.48907033,0.44917634,0.063574426
0.74,a,0.21972539,0.8821318,0.29248002,0.17163776,0.27403975,0.08778455,0.83229285,0.68986076,0.3827869,0.8051885,0.17446654,0.102205195,0.70465386,0.6536311,0.06280142,0.51013887,0.079157665,0.5449726,0.7395156,0.56200975,0.13011774
0.75,t,0.1592204,0.90732735,0.21074702,0.13313185,0.20754687,0.09339432,0.7752316,0.8616658,0.27379405,0.9027201,0.16773552,0.09569376,0.6238105,0.6255465,0.047559462,0.29796404,0.0645717,0.5904285,0.90415907,0.67445445,0.12485356
0.76,t,0.12621365,0.90931886,0.1512158,0.14097603,0.15450563,0.11578705,0.5738647,0.93525994,0.16608901,0.9513016,0.20401457,0.14170994,0.45956132,0.5175736,0.04132995,0.15715241,0.096565515,0.6227267,0.9361731,0.66413605,0.17528723
0.77,t,0.076608196,0.929267,0.08754786,0.1327528,0.08660621,0.12703386,0.27263823,0.9587439,0.06400715,0.97310853,0.24062759,0.23200078,0.35993698,0.36652428,0.06959497,0.09056431,0.18295993,0.70844036,0.9339565,0.6117216,0.18702355
0.78,t,0.042798553,0.95092905,0.056662608,0.07558585,0.044394042,0.081778295,0.06274735,0.96460664,0.025287421,0.9796942,0.26955703,0.30120373,0.23062551,0.35108992,0.11715789,0.04347786,0.25040996,0.7959836,0.93484014,0.5448389,0.1578551
0.79,t,0.08181806,0.9433205,0.11826472,0.09964607,0.09310084,0.15952155,0.043015324,0.9558069,0.056574702,0.9719931,0.29536188,0.30563554,0.25023925,0.5235197,0.1756063,0.0579251,0.2435454,0.7537472,0.9443909,0.5531149,0.06547551
0.8,a,0.671115,0.44271046,0.7676993,0.0696623,0.68347657,0.11116964,0.36052868,0.50734067,0.86889815,0.6040838,0.47925016,0.48127866,0.36293527,0.5545521,0.075934336,0.5689215,0.39089942,0.56926465,0.45919806,0.23078041,0.1034979
0.81,a,0.86168385,0.2060203,0.9222953,0.03839923,0.8775261,0.067932695,0.23031251,0.33300036,0.96095294,0.35267726,0.4230104,0.34429651,0.15773648,0.36693072,0.041536,0.85445094,0.14557302,0.50122094,0.17404698,0.083668135,0.021146623
0.8200000000000001,a,0.93296796,0.10528885,0.96965235,0.021822799,0.9416621,0.0512426,0.19210728,0.20683333,0.98147357,0.130006,0.30986375,0.1640814,0.05378975,0.17414245,0.014694767,0.9548859,0.051043212,0.41421154,0.077426955,0.049752727,0.0054468215
0.8300000000000001,a,0.96440077,0.05850045,0.98455197,0.02099108,0.96876204,0.041880336,0.14183587,0.12093796,0.98750067,0.054325294,0.21779202,0.10027591,0.0257852,0.1160592,0.006299184,0.9794326,0.027695728,0.23841843,0.06669829,0.04619226,0.0047331043
0.84,a,0.97714776,0.039058995,0.9877582,0.019610288,0.9775161,0.03572418,0.09623403,0.07904137,0.990143,0.04035473,0.17552817,0.07559428,0.01675943,0.104593016,0.0033188928,0.98554456,0.021649314,0.1388686,0.061663724,0.044850174,0.0082479
0.85,a,0.98654664,0.023657039,0.9918095,0.019908873,0.98681843,0.024958577,0.054394756,0.056272596,0.9940789,0.02784423,0.13259602,0.049195793,0.011038773,0.0846185,0.0019024812,0.9911775,0.014877354,0.07976107,0.0567515,0.03610736,0.0053175143
0.86,a,0.993045,0.0121107595,0.99541044,0.02151072,0.99406904,0.015418285,0.021149194,0.03431581,0.99653995,0.013357605,0.097506605,0.025654277,0.0066352454,0.062273014,0.0012137769,0.9952801,0.005708402,0.03578105,0.04171314,0.023325846,0.0015772735
0.87,a,0.99503756,0.008320782,0.9962922,0.032801338,0.9963733,0.012950989,0.009724029,0.021368217,0.9971812,0.006228245,0.08009849,0.015075964,0.006223324,0.059494868,0.0010997028,0.9960202,0.002336604,0.016016068,0.032650325,0.014597949,0.0003701501
0.88,a,0.9940652,0.0102511505,0.99450195,0.04876673,0.9952039,0.011760146,0.0073275603,0.016656589,0.99636734,0.0036296987,0.068206236,0.011241554,0.013381297,0.08773868,0.0017153239,0.99467117,0.0013731048,0.008780761,0.029930467,0.018304722,0.00011189203
0.89,a,0.9821052,0.026783317,0.9834268,0.08189774,0.9860324,0.017167574,0.0264467,0.028040418,0.98998505,0.005455198,0.079535626,0.018997166,0.058637027,0.17204675,0.0046585137,0.9805938,0.0030492088,0.013105405,0.032578323,0.03975427,8.142757e-05
0.9,a,0.9345581,0.0945801,0.95409894,0.09680898,0.951411,0.02151922,0.21519393,0.059988517,0.9768265,0.04683496,0.08592823,0.032180887,0.15139131,0.27344126,0.0099854795,0.9383894,0.015470649,0.060194235,0.033804428,0.16658364,0.0003610775
0.91,a,0.8208879,0.24242309,0.907368,0.090239845,0.8830707,0.02027456,0.5009414,0.16009048,0.9529726,0.31170672,0.08439321,0.04343062,0.226575,0.43532282,0.013679362,0.8539582,0.04307236,0.1640783,0.07846743,0.4281412,0.0066588405
0.92,a,0.724253,0.3577119,0.86918426,0.08954011,0.832852,0.021902526,0.64415836,0.26223594,0.93371046,0.49420956,0.100271635,0.060567904,0.25283414,0.48597854,0.014049241,0.79969674,0.06348043,0.21673304,0.15155837,0.56615454,0.011570772
0.93,a,0.64388615,0.4674595,0.82207644,0.07674267,0.782407,0.030478723,0.64170545,0.5104306,0.90090966,0.7279522,0.12736654,0.08517091,0.23824939,0.5349268,0.016101802,0.691191,0.09567716,0.21377474,0.39743647,0.7384451,0.022021424
0.9400000000000001,a,0.5349681,0.6578755,0.70735127,0.062409658,0.6295502,0.050445832,0.58529633,0.768766,0.829647,0.87471753,0.13719158,0.10345074,0.24372025,0.5827424,0.01618637,0.48998398,0.11512613,0.22847629,0.7317117,0.8496589,0.039073758
0.9500000000000001,p,0.33625862,0.82879114,0.5353849,0.046469588,0.4484937,0.070831195,0.52309304,0.8972811,0.6667716,0.9420349,0.14116257,0.11653602,0.2027677,0.50338095,0.016500063,0.2628906,0.10857797,0.24148801,0.88814074,0.86571574,0.04800923
0.96,p,0.14266862,0.91902673,0.32635146,0.033518538,0.22062774,0.047532555,0.25635988,0.9553127,0.41571462,0.9756699,0.16665086,0.16697426,0.14234489,0.41896892,0.02789479,0.1047067,0.095319115,0.27832374,0.929476,0.88115394,0.031203592
0.97,k,0.045893703,0.9665786,0.1205224,0.03276584,0.07491123,0.027048852,0.0450235,0.98024523,0.15450984,0.98908377,0.14396802,0.1531483,0.08198836,0.3198766,0.03444315,0.035946835,0.08592766,0.33376375,0.9263663,0.91096,0.017190851
0.98,k,0.025143353,0.98333454,0.054247145,0.028384162,0.04269962,0.01900153,0.01109456,0.9883903,0.07664884,0.99240977,0.1299053,0.15390201,0.046148647,0.30677503,0.041825797,0.018932026,0.07932141,0.39592803,0.9256035,0.90801126,0.0070674443
0.99,k,0.073714845,0.96207607,0.14079697,0.046552137,0.100996934,0.06912084,0.011476222,0.97632444,0.13856925,0.9825018,0.14133886,0.18498024,0.06487088,0.40666905,0.027411308,0.04289931,0.09446398,0.49422693,0.8729558,0.9014009,0.003978094
1.0,k,0.2470996,0.8420494,0.45044845,0.075364016,0.30763376,0.18237184,0.061414197,0.92622256,0.48009413,0.94078976,0.19079784,0.182195,0.1534706,0.46086368,0.032271776,0.18798468,0.09655673,0.44447067,0.7978702,0.8657201,0.005616501
1.01,a,0.74961215,0.3547546,0.89708024,0.07340238,0.8399228,0.15864532,0.11059844,0.56946427,0.9179474,0.6632461,0.18183155,0.16177848,0.1681112,0.27609396,0.024217267,0.66812426,0.060448036,0.30359024,0.49825633,0.57637584,0.0053470023
1.02,a,0.9536929,0.0804319,0.9744102,0.06447982,0.96102065,0.11829289,0.07442451,0.18120597,0.9826974,0.23917273,0.12831421,0.0788275,0.067574434,0.12648395,0.008978306,0.9480767,0.014813428,0.18611096,0.15330075,0.16208604,0.0010430425
