time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.1,w,0.79029524,0.299139,0.88862,0.11071018,0.8070103,0.19159615,0.5849009,0.2983807,0.5826927,0.22387382,0.36061758,0.19251148,0.23025838,0.42887285,0.029399602,0.84749097,0.11743994,0.37665445,0.30320725,0.06343457,0.0011544835
0.11,w,0.5681808,0.5731604,0.68490356,0.11299848,0.56302226,0.14829078,0.7777149,0.5843294,0.4532369,0.5986423,0.5067867,0.3282826,0.2723621,0.5728672,0.081071354,0.616047,0.19174263,0.48327115,0.673152,0.12887776,0.006072743
0.12,f,0.14459768,0.9183702,0.24099791,0.038797252,0.16996957,0.05698536,0.45570204,0.89496076,0.1480045,0.88454074,0.63186103,0.5921209,0.16757283,0.50148517,0.38056222,0.2208895,0.36033058,0.62933296,0.8771098,0.15198712,0.014384465
0.13,f,0.029759405,0.9840831,0.0553755,0.01687528,0.046652418,0.011142033,0.054571494,0.9544972,0.07570154,0.95023006,0.541934,0.6848476,0.09756667,0.38343838,0.6076452,0.08366025,0.51688474,0.7102149,0.923269,0.082367204,0.00595239
0.14,f,0.043477535,0.98387337,0.08769369,0.0062954305,0.08239408,0.008836839,0.013820221,0.95045865,0.16353263,0.95321214,0.53383386,0.6788396,0.09369452,0.36172816,0.5707677,0.08369879,0.515268,0.72012067,0.91327935,0.085010156,0.0029504786
0.15,f,0.1724664,0.9264979,0.26629525,0.0066112014,0.2907551,0.013879453,0.01973092,0.916792,0.5511422,0.92526734,0.47078824,0.59973836,0.13838391,0.42073268,0.37458187,0.13504201,0.45458055,0.78614277,0.8009665,0.09175956,0.0015753929
0.16,a,0.51848245,0.6498519,0.69679725,0.009452393,0.62316465,0.025558857,0.026179822,0.8324367,0.9164768,0.87772465,0.45707706,0.47983417,0.12502013,0.3780484,0.1346074,0.35016957,0.36549237,0.78508174,0.5227421,0.07562033,0.0013532069
0.17,a,0.92230386,0.12474844,0.96296805,0.014451479,0.9372285,0.026833147,0.013393674,0.42981377,0.9895373,0.46490848,0.32337338,0.25335026,0.045866232,0.20361961,0.01964925,0.8515127,0.10116338,0.5199047,0.16233946,0.048355628,0.00090423046
0.18,a,0.98228693,0.025647596,0.99246806,0.01736252,0.9874485,0.014274551,0.006670432,0.08526841,0.997352,0.07652859,0.14711969,0.061134838,0.017449237,0.08186107,0.004048921,0.978398,0.020812036,0.1124984,0.063122295,0.03741081,0.00040542154
0.19,a,0.992226,0.010465107,0.9966982,0.016320365,0.99481404,0.007289927,0.0054040547,0.03085466,0.998659,0.020622162,0.09778772,0.019437464,0.0072932574,0.058918424,0.0020145348,0.9927425,0.0061721094,0.02463745,0.033517905,0.020011319,0.0002710665
0.2,a,0.9936862,0.008126946,0.99729985,0.016521791,0.99636084,0.003577055,0.004408016,0.017979963,0.99898946,0.007665283,0.064727865,0.011914549,0.0051319906,0.07346597,0.0026058191,0.9943291,0.0030210617,0.010724716,0.025423776,0.01169362,0.0004098186
0.21,a,0.9929873,0.009652113,0.9971629,0.015614378,0.9964694,0.0022097859,0.0038939489,0.011997522,0.9989002,0.0042048125,0.041870404,0.007669162,0.006007569,0.113410994,0.0032762387,0.9934095,0.0016655298,0.006914425,0.016974548,0.009052111,0.00019240098
0.22,a,0.9858485,0.019366888,0.99359524,0.022651795,0.99234194,0.0024247135,0.009831392,0.013964809,0.9978027,0.0062806755,0.034823403,0.007618949,0.018124703,0.20668222,0.007042523,0.98403597,0.0022459766,0.008629267,0.012987289,0.017743737,6.244417e-05
0.23,a,0.96764284,0.046923812,0.9831109,0.03041818,0.9786355,0.0038351405,0.03403471,0.02822779,0.99451274,0.023121662,0.03348022,0.012551219,0.053858757,0.33183014,0.013326867,0.9567932,0.0056134094,0.017495848,0.014801963,0.058986858,2.7606997e-05
0.24,a,0.93831253,0.094776094,0.97028464,0.03385145,0.96288836,0.0039811768,0.059814446,0.07298159,0.9912458,0.122715,0.035965774,0.0230418,0.06929516,0.46842074,0.024618633,0.92110014,0.014992473,0.035115786,0.03385128,0.18037187,0.000112111185
0.25,k,0.869412,0.2390964,0.93294007,0.04469271,0.9009159,0.004928644,0.08567562,0.37188908,0.9715951,0.49568647,0.06884586,0.055494513,0.0770057,0.58387417,0.043173157,0.82808036,0.0592882,0.082706824,0.18638234,0.5698785,0.0017005914
0.26,k,0.71687466,0.43576095,0.83728164,0.035399355,0.74886674,0.0047460967,0.049894508,0.75153506,0.9274635,0.8278465,0.095302515,0.14118457,0.06822673,0.5878901,0.08944576,0.5588463,0.14075808,0.14710753,0.53079903,0.83986056,0.0032001704
0.27,k,0.36890697,0.8171529,0.51083314,0.022510208,0.41605195,0.0040567415,0.013041219,0.9233471,0.72015446,0.9632091,0.081959516,0.238831,0.027511038,0.44132954,0.09552396,0.16508822,0.1915272,0.17582265,0.7429363,0.94053495,0.0027231341
0.28,k,0.06496388,0.96730715,0.11957204,0.019337514,0.12752903,0.0031670392,0.002119355,0.9756334,0.29250222,0.988758,0.05474512,0.2849596,0.0153663885,0.3137246,0.1424241,0.028490385,0.2290754,0.16079094,0.8029855,0.98042315,0.0017273552
0.29,k,0.0262593,0.9862892,0.06814748,0.018801827,0.06529686,0.0026421729,0.0007253796,0.98672855,0.17307219,0.9920284,0.046184357,0.29301497,0.014395597,0.32665217,0.19667369,0.015370738,0.18972948,0.109206386,0.769583,0.98978263,0.0007855165
0.3,k,0.0310658,0.98480743,0.07526245,0.03086782,0.0718078,0.004139277,0.001417024,0.9804996,0.17812324,0.985548,0.05547982,0.31862003,0.035774823,0.5326768,0.26465613,0.021626797,0.16599229,0.09548279,0.6980994,0.9898002,0.0004825845
0.31,k,0.113048196,0.946204,0.22876474,0.08705938,0.19454873,0.011644363,0.01055778,0.9307129,0.39139393,0.93733937,0.07038302,0.36187062,0.109347574,0.79284763,0.20703991,0.06530222,0.20326304,0.12600346,0.45705447,0.9741926,0.0008148557
0.32,k,0.4692433,0.6457881,0.71762717,0.13478364,0.6248549,0.022902515,0.027739575,0.7024952,0.846762,0.7339095,0.07959849,0.37257865,0.16738436,0.74717635,0.16770148,0.32148266,0.18907796,0.08657564,0.2852713,0.88000506,0.0023424402
0.33,a,0.85147774,0.21320455,0.9468131,0.0821566,0.90698373,0.024616761,0.023627384,0.2732212,0.96695334,0.2465662,0.10460051,0.21188176,0.1270401,0.49956843,0.15096226,0.83958834,0.07999995,0.05266493,0.1584572,0.31400648,0.0015720791
0.34,a,0.9675694,0.04659699,0.9885665,0.032191694,0.98239964,0.02532778,0.01497016,0.06073308,0.9933044,0.06751257,0.10996385,0.091569625,0.03770993,0.17664872,0.031838365,0.9651116,0.029511197,0.039096825,0.0893826,0.059631906,0.00055820186
0.35000000000000003,a,0.9888,0.013724507,0.9957353,0.026506312,0.9938455,0.026666773,0.009156258,0.024085635,0.9938328,0.011835262,0.07681761,0.026978519,0.013298278,0.09212075,0.0071561052,0.990122,0.0073251906,0.01870603,0.032895517,0.015208203,0.00012197344
0.36,a,0.9919052,0.008766218,0.9966524,0.019680085,0.9951396,0.019234907,0.010736176,0.015820812,0.99139726,0.0017025993,0.06580704,0.017033018,0.010798968,0.08108337,0.0053877435,0.9939815,0.0034476896,0.016189924,0.016556188,0.006378939,1.8316114e-05
0.37,a,0.98147225,0.018094137,0.9918909,0.01632342,0.9874783,0.0438599,0.041435085,0.028614143,0.98490137,0.00072761695,0.12024359,0.0487719,0.022976806,0.08152311,0.009857021,0.9919272,0.0074538346,0.072723724,0.031012047,0.007412783,7.066913e-06
0.38,a,0.92324066,0.103416115,0.96816486,0.020349195,0.93469185,0.09418782,0.22230957,0.14645138,0.96134007,0.0044189575,0.40609902,0.25634462,0.07452496,0.13007951,0.031419195,0.9721755,0.050928853,0.4616516,0.1373056,0.03988178,3.294894e-05
0.39,a,0.6901336,0.41317374,0.8003494,0.023764543,0.754498,0.16257803,0.5047494,0.56473374,0.8463184,0.07431097,0.7987588,0.6598369,0.14871491,0.3212648,0.14077207,0.88512975,0.20415352,0.78469414,0.47951013,0.17990264,0.00056560885
0.4,a,0.24756077,0.825557,0.23402078,0.26311362,0.2999183,0.1851636,0.8972627,0.57799417,0.22677982,0.6145525,0.5298459,0.5713888,0.46729043,0.59991324,0.24158153,0.51586753,0.54015535,0.935146,0.22898784,0.29129106,0.20316885
0.41000000000000003,a,0.08621965,0.9416147,0.08630405,0.0704469,0.11695691,0.056369286,0.83989984,0.79576916,0.086159006,0.83977747,0.5851802,0.6448598,0.36751208,0.6738794,0.30042028,0.2853288,0.5212693,0.9718667,0.25034735,0.3338585,0.081944846
0.42,a,0.07696634,0.95034987,0.101138435,0.029689385,0.111962505,0.057003286,0.8753283,0.8247938,0.10004822,0.86188257,0.62669075,0.66553223,0.27035126,0.65717155,0.2231057,0.33649427,0.446644,0.9800621,0.19722044,0.31745723,0.02122017
0.43,a,0.1453369,0.90518504,0.24075475,0.017289674,0.21867737,0.107599765,0.89893585,0.8021797,0.25903317,0.87272936,0.6722831,0.648923,0.21262111,0.50621843,0.21337192,0.4101779,0.4199411,0.9790596,0.08051371,0.24801879,0.006757046
0.44,p,0.30856004,0.81363314,0.50538224,0.013787219,0.39385074,0.20898923,0.84409034,0.77978647,0.5332741,0.84954387,0.6837285,0.57639265,0.10841262,0.33872336,0.11373914,0.52294594,0.32786408,0.9606599,0.029951343,0.14774686,0.0026339828
0.45,p,0.6239268,0.5729953,0.75499177,0.009414307,0.6552633,0.25400266,0.5395472,0.6569083,0.7026532,0.72652674,0.522942,0.4133135,0.038662095,0.16412978,0.04371727,0.71030325,0.17187952,0.90183413,0.010972594,0.06409784,0.0009583009
0.46,p,0.8909295,0.15199272,0.94467705,0.016369047,0.9096888,0.3004982,0.15782133,0.31469613,0.8751545,0.4732963,0.24838468,0.1527653,0.016592553,0.11036056,0.018830473,0.9185654,0.04593009,0.66183496,0.0072986237,0.028319264,0.0001711766
0.47000000000000003,p,0.97877544,0.02086069,0.9852927,0.041202504,0.9709768,0.19913755,0.024571786,0.068468876,0.93594754,0.05605754,0.0928956,0.035004474,0.009276696,0.12593953,0.011168753,0.98066753,0.0055309376,0.2382737,0.005270851,0.009508823,2.269563e-05
0.48,a,0.9887187,0.011150175,0.9907175,0.06075425,0.9849176,0.09760346,0.012535084,0.021938201,0.95225316,0.004938156,0.04987535,0.015400253,0.008420765,0.13196646,0.01613562,0.98596096,0.0027952804,0.08355914,0.0040233415,0.003707711,6.0177963e-06
0.49,a,0.97969747,0.019379444,0.9841573,0.07345393,0.9828409,0.05655788,0.027737046,0.019963887,0.9575522,0.0041472362,0.045503635,0.019731658,0.017650837,0.21502613,0.042291846,0.9739513,0.006107783,0.057151776,0.00646416,0.004818692,4.5883894e-06
0.5,a,0.9475399,0.06261585,0.973278,0.06389007,0.9593826,0.025929373,0.08075188,0.040159065,0.95344007,0.014062814,0.061650425,0.03742701,0.0316309,0.41208717,0.08499947,0.92960334,0.026688699,0.14390299,0.014921972,0.0077118385,1.2082135e-05
0.51,p,0.90713274,0.12643786,0.95148885,0.043858536,0.92736465,0.017082939,0.12258309,0.09786778,0.95307434,0.06839506,0.1065591,0.05068662,0.049579017,0.63146865,0.08372972,0.8671175,0.037588373,0.32229635,0.0394955,0.012663246,1.8783247e-05
0.52,p,0.8375582,0.23190556,0.9011681,0.03356854,0.8675742,0.020519324,0.2580492,0.19754969,0.9341232,0.30158097,0.15724052,0.06778466,0.06916423,0.70047593,0.064059,0.79395485,0.05275906,0.51221097,0.111346565,0.02116764,3.9440594e-05
0.53,p,0.71964157,0.40718323,0.8086593,0.03311734,0.76402235,0.030964011,0.416581,0.4719401,0.8881015,0.6406525,0.19358866,0.07916696,0.11535749,0.72738034,0.065341294,0.63446206,0.08733342,0.65978116,0.33407524,0.04820559,0.00019562864
0.54,p,0.45184374,0.68780655,0.5511417,0.028262911,0.48573524,0.031926077,0.3896388,0.86466485,0.7601784,0.9155876,0.1583924,0.111023486,0.08673176,0.677554,0.066842236,0.30367172,0.15038231,0.7981176,0.7165297,0.11580687,0.0009235203
0.55,p,0.052549656,0.975867,0.08675169,0.010915184,0.08195351,0.0050143083,0.06475692,0.98214686,0.2754088,0.9883637,0.14100185,0.23187256,0.033290397,0.4267174,0.11113132,0.031544704,0.20710519,0.9093978,0.8886443,0.090059124,0.0023690455
0.56,p,0.019931037,0.99029046,0.030025518,0.006810646,0.036742516,0.0035834596,0.007917084,0.9907424,0.08523139,0.99218416,0.10170501,0.2043202,0.026612468,0.35801178,0.095611416,0.010911417,0.21228376,0.89657,0.9342574,0.07011507,0.0016980552
0.5700000000000001,p,0.07652362,0.9679631,0.1220452,0.011921399,0.13475616,0.010863225,0.0038230799,0.98207206,0.2556487,0.98282003,0.08694296,0.17311507,0.035959743,0.49797112,0.07404128,0.028172541,0.24837855,0.90632486,0.87090224,0.07974894,0.0009783818
0.58,p,0.28899625,0.8194068,0.49628645,0.026065713,0.4341763,0.025929589,0.0037834942,0.9303181,0.7906316,0.9556029,0.0835344,0.18661194,0.034333736,0.4640267,0.06967902,0.14279555,0.413415,0.92136467,0.69269025,0.058561582,0.00075741
0.59,p,0.8480854,0.15492088,0.95923895,0.03964206,0.9317046,0.034622904,0.0021418056,0.5433374,0.9868884,0.7201442,0.059271775,0.10390678,0.017075479,0.43008223,0.038979184,0.69656324,0.17768061,0.5882454,0.28190196,0.032551363,0.00039453537
0.6,a,0.9789935,0.025135351,0.9912497,0.030886084,0.9899611,0.015916524,0.0016665617,0.05748142,0.9972432,0.11916983,0.034006204,0.01800399,0.0068412074,0.22078393,0.013312376,0.9710937,0.009658272,0.09888931,0.028743919,0.0132816965,2.257281e-05
0.61,a,0.99034625,0.011754024,0.99567026,0.038831837,0.9949994,0.009819535,0.0015911463,0.012988791,0.9978493,0.008818525,0.025796443,0.005830384,0.0049402337,0.16569613,0.00716536,0.9895673,0.001129556,0.01741361,0.0083557,0.0059141405,6.800458e-06
0.62,a,0.9879598,0.015549244,0.9938957,0.04686361,0.9933465,0.0063791117,0.003937943,0.00869781,0.99658227,0.0029821983,0.02366581,0.005747894,0.009243715,0.21772626,0.0128864255,0.9872494,0.0011045297,0.012403495,0.004822758,0.0057960222,3.5566184e-06
0.63,a,0.96544737,0.04277308,0.9801586,0.060900744,0.9793602,0.006517174,0.021903114,0.0151836425,0.99347585,0.006126064,0.031141926,0.016168194,0.03208145,0.40106094,0.0520219,0.9633684,0.006694918,0.020929007,0.009808501,0.018093362,1.402151e-05
0.64,a,0.9111331,0.11657884,0.94676006,0.098435104,0.9380578,0.010634861,0.09196778,0.030862946,0.98204666,0.022701701,0.044421494,0.052125584,0.11771781,0.5683198,0.06851567,0.90749055,0.045719568,0.049901888,0.0269551,0.047984518,0.000108799126
0.65,k,0.77217895,0.3179731,0.85133797,0.19165076,0.830506,0.0214361,0.20750502,0.10554962,0.9358398,0.126143,0.069602236,0.16018361,0.30692983,0.74281716,0.12217047,0.77064925,0.14977646,0.09430008,0.078569055,0.18208338,0.00070890394
0.66,k,0.52528876,0.61428005,0.6117209,0.2652375,0.6381112,0.027719725,0.23943733,0.48694932,0.78917986,0.4935086,0.10449166,0.34101585,0.37734222,0.83362055,0.24666305,0.50585485,0.33216634,0.1415176,0.27380043,0.6059036,0.0029757835
0.67,k,0.21935228,0.875997,0.32767078,0.17183895,0.3415787,0.020199927,0.0746782,0.8573495,0.4599864,0.8857637,0.10225958,0.43775627,0.16879965,0.6626614,0.35489756,0.16092934,0.49431723,0.1468838,0.625966,0.9210675,0.0042804657
0.68,k,0.06723654,0.96688277,0.13883801,0.049589567,0.14921913,0.006387255,0.009860158,0.9609092,0.27296975,0.9747683,0.066474296,0.41940355,0.048636477,0.41870594,0.3680278,0.042765096,0.2957374,0.10331306,0.6374439,0.9827966,0.0010415972
0.6900000000000001,k,0.026664859,0.9864374,0.067631945,0.029180015,0.06707974,0.0034782933,0.0012830856,0.98488224,0.15991914,0.9900443,0.044933554,0.34085327,0.02438203,0.33030054,0.3077673,0.017276902,0.19374809,0.082452215,0.6121266,0.9923222,0.00049157115
0.7000000000000001,k,0.023343377,0.9884064,0.06496106,0.025121674,0.0626046,0.003629847,0.0007612504,0.9861326,0.15467224,0.9898002,0.04929937,0.31291175,0.02481754,0.40361416,0.2785239,0.016927375,0.15790097,0.08437777,0.6684658,0.9916446,0.00028048918
0.71,k,0.06684451,0.96804017,0.16864562,0.042259406,0.13806319,0.009728678,0.0029720145,0.9672092,0.30368733,0.9723753,0.07691512,0.333468,0.06496686,0.6447019,0.1589459,0.044496797,0.19143052,0.1130037,0.6773296,0.9784271,0.0004482834
0.72,k,0.46367195,0.69342893,0.76123327,0.077910796,0.6567725,0.029933207,0.008883337,0.83443713,0.8463957,0.8602742,0.09499746,0.43850064,0.10633395,0.5772049,0.12522966,0.29154274,0.30033475,0.10979715,0.49622172,0.9114591,0.0013893355
0.73,a,0.91195,0.111934185,0.97466415,0.044992883,0.9531195,0.026174854,0.0078078834,0.27986002,0.98616815,0.2641243,0.10999219,0.14908044,0.07407129,0.34693703,0.07797128,0.89882576,0.060221888,0.05084574,0.25412148,0.24915007,0.0006422379
0.74,a,0.9847317,0.022048453,0.99431354,0.026361365,0.9911294,0.012127674,0.0054775705,0.03346374,0.99746656,0.03723601,0.08573943,0.028089887,0.017547535,0.16837215,0.015510411,0.9822592,0.008185927,0.020418154,0.05549573,0.037481595,0.00021650111
0.75,a,0.9925337,0.01164981,0.996871,0.024556074,0.9959164,0.008781359,0.0041834335,0.016862115,0.9977901,0.006510151,0.068578966,0.013076138,0.008793349,0.121831395,0.0065518483,0.992967,0.0022755556,0.009038809,0.02987522,0.012777021,0.0001401352
0.76,a,0.99028987,0.014179891,0.99569863,0.019793872,0.9950371,0.011272194,0.009532044,0.021332033,0.99530095,0.0027839271,0.086933956,0.019326206,0.013093421,0.11097367,0.00560859,0.992591,0.0031941147,0.0154197365,0.035159193,0.0084752785,0.00012729636
0.77,a,0.98106635,0.023121566,0.9914712,0.017110795,0.9889389,0.026045183,0.033560574,0.04314964,0.99138737,0.0015275737,0.13535728,0.04850338,0.029586196,0.12099537,0.01431845,0.99000335,0.006507127,0.05386673,0.065185875,0.010202955,4.9683204e-05
0.78,a,0.93490267,0.08558672,0.9734324,0.018207977,0.95457107,0.066765055,0.18315713,0.11849579,0.9812286,0.0021608667,0.2907789,0.14842893,0.12238986,0.20279956,0.0481305,0.9762853,0.024089817,0.3125927,0.15255909,0.026907794,3.5109562e-05
0.79,a,0.827623,0.23162575,0.9145653,0.034481894,0.86119294,0.11485593,0.43403068,0.2894769,0.94991523,0.016278468,0.25803572,0.37208873,0.25957686,0.36243373,0.110715285,0.9285705,0.08570362,0.58883256,0.3553032,0.10925058,0.00021771106
0.8,a,0.5136995,0.6184884,0.53217465,0.44568977,0.572997,0.21793374,0.6163929,0.5407514,0.45053607,0.6373279,0.22529255,0.42961478,0.463736,0.6671997,0.49661878,0.46527538,0.5805402,0.85415876,0.21151367,0.2779253,0.13155119
0.81,f,0.37208775,0.7379287,0.2555426,0.3954792,0.40328526,0.13096954,0.5725776,0.61814547,0.20463856,0.74852705,0.19250177,0.45241693,0.3870148,0.6803674,0.57124966,0.32613045,0.6478953,0.925657,0.24190219,0.3018407,0.120982915
0.8200000000000001,f,0.13091785,0.9276016,0.06434436,0.21201815,0.14993739,0.046081807,0.34238598,0.7017829,0.0510893,0.8078043,0.16107956,0.59244704,0.40387377,0.7876251,0.82532847,0.1759499,0.73091584,0.9475876,0.28245986,0.34271,0.064398676
0.8300000000000001,f,0.045002237,0.9736124,0.03169267,0.05360995,0.051824946,0.020240994,0.10278223,0.8061608,0.01863662,0.8491891,0.119087346,0.6864854,0.36995658,0.7659438,0.8298985,0.09431108,0.77312994,0.9549335,0.34066573,0.28894725,0.021844797
0.84,f,0.07882143,0.9547072,0.10036021,0.030792238,0.082314506,0.046172824,0.06893552,0.852064,0.031160295,0.8568019,0.12995283,0.7311128,0.31409982,0.7148734,0.6343461,0.091293775,0.8367114,0.9653162,0.29987547,0.2684938,0.013062366
0.85,f,0.37705967,0.7548064,0.48028103,0.017211333,0.4603044,0.19187792,0.049075663,0.80678254,0.072573006,0.8256603,0.13945441,0.63397735,0.16460598,0.5103489,0.41961938,0.21921685,0.8065444,0.93528146,0.15577146,0.203859,0.007821312
0.86,f,0.8544382,0.17140797,0.93245924,0.012886364,0.8916113,0.23982581,0.014514891,0.38172647,0.102917895,0.5127189,0.08511175,0.31349695,0.030254735,0.3128637,0.15522094,0.71918917,0.39967355,0.68643016,0.0293348,0.06336521,0.0003975812
0.87,f,0.97905886,0.02579839,0.99196,0.016032673,0.96881115,0.21055456,0.0062851533,0.035651304,0.18278211,0.076293685,0.030152574,0.04540639,0.00949432,0.1667383,0.07041189,0.96661186,0.023815569,0.13236138,0.004445823,0.011886381,0.00016394346
0.88,o,0.99335766,0.009117362,0.9959694,0.028917173,0.9836549,0.13705665,0.005114559,0.0111216195,0.19789687,0.006483846,0.024762277,0.010317396,0.009113438,0.110536866,0.023479156,0.99235815,0.0027807637,0.037808325,0.0023008895,0.003515577,6.345468e-05
0.89,o,0.9916952,0.011888728,0.9912854,0.05834773,0.9815652,0.106751375,0.026120957,0.009379816,0.26747125,0.0038281297,0.028216345,0.009113779,0.0195218,0.14078097,0.015738169,0.99022573,0.0035524785,0.02678177,0.003707718,0.00406051,6.16e-05
0.9,o,0.96574634,0.04247595,0.96267146,0.1427169,0.95766604,0.115143515,0.1379571,0.01748204,0.4718632,0.007936301,0.040563315,0.027050585,0.060457364,0.2302532,0.028506622,0.9658868,0.024073467,0.06992838,0.008276892,0.0072696777,0.000101515056
0.91,r,0.8776141,0.18340577,0.92787087,0.14033052,0.88679063,0.08975072,0.4147948,0.04527504,0.47086823,0.04754113,0.06772184,0.12078911,0.1189084,0.38029483,0.031102384,0.89749163,0.17277007,0.27586758,0.028798888,0.017839871,0.0007531669
0.92,r,0.7682609,0.39084223,0.85893816,0.10601621,0.7867569,0.09718154,0.5888446,0.1120445,0.46987325,0.17382413,0.10339065,0.2371091,0.21032321,0.5649299,0.041740317,0.7926053,0.33956262,0.5236082,0.07550816,0.035358727,0.0038762507
0.93,r,0.62888926,0.5548821,0.7361466,0.10179984,0.6070307,0.12642269,0.7719513,0.31216565,0.33942372,0.43647915,0.13455044,0.31655744,0.30294418,0.6304699,0.071231395,0.654478,0.4025849,0.7098219,0.17995116,0.053113446,0.0115927225
0.9400000000000001,f,0.23217858,0.8179614,0.31116378,0.054814357,0.33942387,0.03663906,0.3860012,0.67953336,0.33387834,0.64550126,0.11256468,0.7952062,0.19780456,0.56404006,0.22017498,0.17828928,0.79326147,0.89686286,0.38657296,0.054863524,0.06503917
0.9500000000000001,f,0.050151505,0.9556441,0.07090117,0.02235923,0.08185948,0.011052207,0.06911469,0.8064613,0.1319205,0.7605208,0.08300655,0.9057602,0.11311723,0.47133517,0.30910677,0.042518716,0.9191926,0.9575406,0.527692,0.04619893,0.03544164
0.96,f,0.023828415,0.9769125,0.037460513,0.015656983,0.04664012,0.007361574,0.01359419,0.872559,0.07015727,0.8517197,0.08204714,0.8987331,0.107513726,0.4448255,0.48650056,0.026974646,0.9346662,0.96189296,0.63764006,0.048332516,0.020178005
0.97,f,0.13419938,0.9313179,0.23638222,0.010425076,0.24174121,0.015549829,0.0073685944,0.8140787,0.437704,0.82908416,0.09463834,0.87207097,0.123171404,0.46504727,0.4467157,0.076017514,0.9350166,0.941038,0.49128422,0.057770174,0.014183649
0.98,f,0.47637206,0.69336253,0.7180289,0.015396872,0.6594782,0.018755712,0.0100901155,0.69030786,0.8920862,0.66515166,0.08977327,0.8324053,0.09356637,0.43890858,0.30352283,0.24458742,0.90875965,0.8858925,0.2158385,0.033228785,0.016910665
0.99,a,0.89335155,0.17897625,0.95842755,0.027021497,0.9319777,0.02678584,0.0052431,0.3331877,0.9863655,0.35092255,0.07509259,0.50558454,0.031062901,0.33666405,0.102611445,0.7753542,0.60323846,0.54167676,0.080058016,0.02801246,0.0048121107
1.0,a,0.9737846,0.042197715,0.9883328,0.027642196,0.98559755,0.015808003,0.0046127723,0.06488317,0.9965403,0.072697304,0.056754194,0.095785476,0.012614455,0.22506413,0.03645378,0.96393096,0.07322991,0.10674068,0.032502104,0.020249112,0.0011635348
1.01,a,0.9907449,0.012883332,0.99558926,0.022982206,0.9950954,0.008794217,0.0034367302,0.016773526,0.9985856,0.019463362,0.044257566,0.014302563,0.0055999397,0.13657783,0.010341891,0.9899047,0.006513418,0.02139711,0.022359291,0.012841769,0.00015410956
1.02,a,0.9942146,0.008845264,0.99651515,0.03246897,0.9966268,0.006654675,0.001980185,0.009809725,0.9986991,0.005108787,0.03979808,0.0056734276,0.005110164,0.13792238,0.005249615,0.99321437,0.0013026939,0.005835027,0.014705175,0.010926392,2.1639578e-05
