time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.1,a,0.9675835,0.056926385,0.98061925,0.05607969,0.95523137,0.15293479,0.13620442,0.09862125,0.98901325,0.11331535,0.07544247,0.044746466,0.012277861,0.07309891,0.0019139177,0.98039955,0.0051195943,0.373259,0.018394234,0.041005027,0.0006420653
0.11,a,0.9893188,0.017710267,0.99161774,0.08155747,0.9856584,0.08206819,0.03832906,0.03384706,0.9940016,0.024843695,0.047051672,0.019207606,0.007954158,0.07765029,0.0015466816,0.9919407,0.002326071,0.10267578,0.016848642,0.029530678,0.00020972124
0.12,a,0.991703,0.01224218,0.9905715,0.13644873,0.99005777,0.044257373,0.025615579,0.01741814,0.99291754,0.012151358,0.033597287,0.011037249,0.01341723,0.08616324,0.0016854582,0.9919551,0.0015187872,0.037788164,0.012919822,0.016036168,9.2802635e-05
0.13,a,0.984267,0.020150913,0.9760377,0.22908573,0.98496354,0.03164205,0.057391454,0.011616832,0.97318757,0.0037612482,0.026931172,0.009976544,0.0459276,0.103994146,0.002322157,0.98878163,0.0018175013,0.02523898,0.009378213,0.010703095,3.4713776e-05
0.14,a,0.9538097,0.062310737,0.94212383,0.35725853,0.9629104,0.036380026,0.21206513,0.013772449,0.9531823,0.005916672,0.028391868,0.018888133,0.13170679,0.17049168,0.0063765314,0.97483027,0.0068124332,0.05415756,0.0103942575,0.016080875,2.614338e-05
0.15,a,0.86428934,0.17596437,0.8787683,0.3033077,0.8980805,0.053149883,0.4989321,0.027762294,0.9342876,0.028581217,0.036707584,0.05764416,0.34917757,0.26686317,0.009370693,0.9281452,0.057278242,0.15727592,0.030609548,0.0402125,0.00027311945
0.16,a,0.6915655,0.40408075,0.86164224,0.17236781,0.8128278,0.044033434,0.78351206,0.13388486,0.90702164,0.3376584,0.08745716,0.071868904,0.30526406,0.38890377,0.020022266,0.85398144,0.09369114,0.43340984,0.16149983,0.09700981,0.0012594075
0.17,p,0.5183702,0.62601364,0.7861583,0.0898075,0.65908384,0.05081721,0.8516465,0.4455133,0.85505444,0.699502,0.1283533,0.06911863,0.27526382,0.39664957,0.018330833,0.72038966,0.09645201,0.5691149,0.50405544,0.160341,0.005272974
0.18,p,0.40040493,0.7243467,0.66145563,0.062377673,0.5181798,0.055818845,0.83647746,0.6814404,0.79298455,0.85652,0.11708458,0.064345025,0.2950132,0.3920227,0.016746124,0.5386248,0.08522855,0.6209117,0.7485129,0.19375277,0.013341081
0.19,p,0.35513073,0.7854662,0.5885151,0.052219033,0.42873597,0.066672884,0.7651508,0.808899,0.72423387,0.9214572,0.100290716,0.06755175,0.2871705,0.32964602,0.011545478,0.40033388,0.07365288,0.61983144,0.8751389,0.21589331,0.03178468
0.2,p,0.3094381,0.8284052,0.5080978,0.046208184,0.38581115,0.062216952,0.68200123,0.87358475,0.68048984,0.9519981,0.08816793,0.07049759,0.21448393,0.26999927,0.007089648,0.28804576,0.052739978,0.6165324,0.92933697,0.19889688,0.06042922
0.21,p,0.24334303,0.8690716,0.40475127,0.04558655,0.32995802,0.057972457,0.5584051,0.917609,0.62302643,0.9679893,0.08601143,0.073178984,0.14102904,0.22417103,0.0047823912,0.20334093,0.03644594,0.6092254,0.9563408,0.19064711,0.06822723
0.22,p,0.15000163,0.9070783,0.24687429,0.045440607,0.21081813,0.045858435,0.35346237,0.95630246,0.4784837,0.9820573,0.09392355,0.07203035,0.08831056,0.17322057,0.0032834916,0.12067869,0.02982417,0.5998016,0.9711403,0.19872348,0.07105927
0.23,p,0.061965767,0.9554696,0.09483366,0.03570225,0.080070496,0.03313748,0.16134526,0.9824079,0.21202786,0.9910207,0.11957406,0.07446777,0.053945284,0.12548359,0.0025599347,0.04945743,0.024124874,0.6160424,0.98008054,0.18192631,0.06718661
0.24,p,0.020437194,0.98232985,0.02516169,0.022846851,0.027819742,0.020059364,0.038690716,0.9930959,0.05722396,0.9957676,0.14623031,0.0769858,0.028203664,0.111959845,0.0035884737,0.014832836,0.022729987,0.7006177,0.9839644,0.14153503,0.039047755
0.25,p,0.012948593,0.99094707,0.023529291,0.008767647,0.020289399,0.014694304,0.0066973674,0.9963772,0.03640812,0.9969108,0.19742922,0.07980943,0.017605916,0.15092523,0.0065562255,0.0087635545,0.02046178,0.7626178,0.9838467,0.13239631,0.009995383
0.26,p,0.050497513,0.97247607,0.09675312,0.021608572,0.0806168,0.046289753,0.0054328707,0.9905085,0.12495349,0.99118495,0.19637913,0.08580108,0.033767093,0.2285365,0.0066016284,0.03102474,0.030230561,0.80948067,0.96840066,0.107938305,0.0044458634
0.27,p,0.27065125,0.78291905,0.4697286,0.07357617,0.40991992,0.13363083,0.00943592,0.9392699,0.74931175,0.974329,0.14476816,0.065707125,0.05533134,0.34764138,0.009930303,0.16875973,0.057699025,0.9259267,0.7900369,0.040897947,0.0012364108
0.28,a,0.89126676,0.14112496,0.9507815,0.12902252,0.92909676,0.20251966,0.007749884,0.46062806,0.9790849,0.7419017,0.057602502,0.033873267,0.033566695,0.21695292,0.0064841774,0.8000032,0.021480104,0.65724254,0.30803832,0.026295604,0.0016605264
0.29,a,0.9851081,0.026032995,0.98579323,0.14188327,0.9860316,0.07302131,0.0028167285,0.06590074,0.9929004,0.12208797,0.02807534,0.012132021,0.01113572,0.13748461,0.0027406358,0.974954,0.003671644,0.095713675,0.04863125,0.018780898,0.00018170635
0.3,a,0.99243414,0.012096049,0.99186647,0.15672144,0.9940536,0.022071568,0.0026424367,0.012884716,0.99377644,0.01700843,0.0148023665,0.005068595,0.008415642,0.16599101,0.002186959,0.98925406,0.00106484,0.01006166,0.01130792,0.010233272,0.00015657274
0.31,a,0.9853954,0.021657353,0.9836074,0.25375366,0.9909993,0.014589453,0.010650289,0.007746677,0.98409647,0.005114927,0.016158262,0.004465761,0.020493051,0.23564303,0.0072651883,0.9843593,0.0011893876,0.01124718,0.005905647,0.005985199,3.3157008e-05
0.32,a,0.9472279,0.07997474,0.9521115,0.32485753,0.963318,0.017754044,0.13734461,0.016483514,0.96084577,0.009667614,0.026065463,0.013608491,0.07277621,0.36487377,0.027857952,0.94105256,0.006757325,0.061297484,0.008523795,0.01067924,3.600821e-05
0.33,a,0.84722376,0.23485225,0.8871299,0.32294732,0.8786967,0.017630236,0.44634762,0.052831195,0.9230101,0.054048065,0.04859968,0.0363361,0.16925666,0.5530421,0.06227228,0.845182,0.041017063,0.20628813,0.029381277,0.041783087,0.0006538124
0.34,a,0.7043706,0.37706637,0.84357464,0.16636688,0.8048642,0.019941883,0.56993276,0.23513433,0.9006021,0.34597123,0.12757476,0.10330656,0.24533534,0.6912909,0.10640897,0.74177533,0.1304141,0.41928595,0.18281376,0.2269888,0.018350022
0.35000000000000003,a,0.6203832,0.49046683,0.76830596,0.12511384,0.7338384,0.02848293,0.5183505,0.48221347,0.86801493,0.63839483,0.22805783,0.17532147,0.3262031,0.77940595,0.21931985,0.6151686,0.19029248,0.5569419,0.38500994,0.44503325,0.04105054
0.36,a,0.5233726,0.5622619,0.6833746,0.13425545,0.6527697,0.036851935,0.4194896,0.6520791,0.8228631,0.79170597,0.2653165,0.21103874,0.41984844,0.7758757,0.32839677,0.48986438,0.24450493,0.6543449,0.59160477,0.62681216,0.11145585
0.37,t,0.37575656,0.6840539,0.5213984,0.16770028,0.51577485,0.058176532,0.3763484,0.7885212,0.6791461,0.86028457,0.32323298,0.24919346,0.44970158,0.7668611,0.318292,0.34800524,0.2618365,0.73573285,0.7472384,0.69153893,0.20855434
0.38,t,0.21204682,0.81611365,0.27726525,0.1780459,0.3120806,0.0873693,0.27615225,0.87269926,0.39963526,0.9156187,0.3750959,0.3319377,0.45008773,0.7303631,0.33007866,0.20763436,0.25846243,0.80563986,0.8129373,0.7163666,0.28150338
0.39,t,0.13592593,0.8630463,0.18669952,0.16626915,0.19452585,0.1104621,0.17168826,0.9013628,0.21854725,0.9378358,0.42335758,0.3661667,0.35792756,0.6914758,0.38769338,0.1412657,0.22607876,0.7867732,0.834648,0.7347211,0.3033518
0.4,t,0.19435301,0.8583661,0.16092661,0.2487496,0.20902897,0.18745866,0.4906031,0.9125904,0.13418189,0.93948483,0.1308034,0.18680163,0.21970525,0.27684495,0.028027363,0.15828133,0.180093,0.29356858,0.9622628,0.40732846,0.20064522
0.41000000000000003,t,0.059305012,0.9400378,0.068989515,0.100413926,0.0737786,0.06828259,0.21024533,0.97273105,0.06705267,0.98356235,0.1520194,0.13400131,0.12647693,0.24010861,0.050025348,0.053516604,0.091734596,0.37082285,0.97804177,0.42194948,0.16778894
0.42,t,0.017364677,0.97950333,0.028035657,0.023765387,0.032569684,0.0139356665,0.018110374,0.99130994,0.051420562,0.9941681,0.14595926,0.09037611,0.0370148,0.22884555,0.07212425,0.015863014,0.0513686,0.4009182,0.9881393,0.4038901,0.058222592
0.43,t,0.02259816,0.9807902,0.047349375,0.023906415,0.04332942,0.013197554,0.0062879175,0.99218154,0.09798657,0.99395955,0.1398581,0.08381934,0.040456947,0.33230364,0.083125785,0.01637482,0.05051072,0.42526597,0.9891731,0.38311273,0.024592545
0.44,t,0.08774822,0.9417211,0.17236899,0.061876755,0.13269635,0.047004994,0.011749134,0.9728473,0.22280927,0.9779432,0.15000737,0.10762402,0.11509338,0.5697679,0.10021708,0.056493416,0.061994307,0.61577946,0.97401345,0.4087199,0.0248841
0.45,t,0.34369805,0.65682817,0.48231578,0.1960243,0.47592905,0.1792121,0.055951,0.68766814,0.4703899,0.7584781,0.09284456,0.062148545,0.21479954,0.8447307,0.0722132,0.2839793,0.043479126,0.53268635,0.8107133,0.26182678,0.0672991
0.46,o,0.5631494,0.46238667,0.6196744,0.3126147,0.62505835,0.2617941,0.08732176,0.25727904,0.54510474,0.42513496,0.064133175,0.03863649,0.24094762,0.89563215,0.08786049,0.41024128,0.03413712,0.28570876,0.3783826,0.16269903,0.123691924
0.47000000000000003,o,0.61609477,0.387214,0.6715059,0.3815282,0.6833866,0.18917891,0.16287953,0.1337388,0.62204605,0.32385075,0.058862764,0.04476507,0.45193437,0.8275991,0.079186715,0.5128031,0.04189415,0.1668668,0.12650801,0.13769189,0.26945433
0.48,o,0.57963586,0.43107387,0.6563758,0.33251143,0.6284217,0.15286756,0.31735054,0.14328241,0.6297408,0.28844744,0.10138768,0.0780766,0.6991637,0.7526305,0.08087753,0.5336491,0.09869905,0.20164265,0.10653402,0.172831,0.4834466
0.49,o,0.4736338,0.48467785,0.5599476,0.29717177,0.51925504,0.14035262,0.3881491,0.17188117,0.5986673,0.24190089,0.16387036,0.15091023,0.79355997,0.75772405,0.10093671,0.49917817,0.18924987,0.24077223,0.14386354,0.18522695,0.60066843
0.5,z,0.39318928,0.5497024,0.4824768,0.27373782,0.44205838,0.14903839,0.34416133,0.21141584,0.5262034,0.27499008,0.22698547,0.25618297,0.82494575,0.78973156,0.14105232,0.4342184,0.2940875,0.23324253,0.18975298,0.21197118,0.65945727
0.51,z,0.3340729,0.55199516,0.45130494,0.20999926,0.3895853,0.1460048,0.27469584,0.24039067,0.49464214,0.3030594,0.26036063,0.35551888,0.8045467,0.7985592,0.17682359,0.34325337,0.41340697,0.2336294,0.23008491,0.24699707,0.71389997
0.52,f,0.30094698,0.5322194,0.43676984,0.16914968,0.37185758,0.15146483,0.2857858,0.27137375,0.4801521,0.3270759,0.31102902,0.4086737,0.7544772,0.7907821,0.22367197,0.29737407,0.4908403,0.271558,0.29380602,0.2796053,0.74181706
0.53,f,0.2296269,0.5199167,0.35130018,0.1440788,0.29931995,0.17910728,0.27114373,0.33831513,0.360857,0.38971627,0.3892268,0.4479149,0.6997868,0.75994,0.22435793,0.23826884,0.5686676,0.3382608,0.41422373,0.36273345,0.7741394
0.54,f,0.17104402,0.507614,0.2640439,0.117733486,0.22537883,0.2077278,0.26589975,0.43664634,0.21524237,0.44125488,0.48671168,0.4677363,0.69408077,0.723048,0.2577722,0.1966317,0.5154489,0.40545315,0.50811166,0.41082707,0.79855597
0.55,f,0.19205777,0.6499174,0.26594833,0.19070473,0.23550576,0.30249342,0.39698973,0.4601933,0.18975642,0.3842484,0.58740675,0.46051228,0.8459826,0.6945981,0.34741566,0.3190615,0.325902,0.41982096,0.53234994,0.40017965,0.7596496
0.56,f,0.24159949,0.639086,0.2685405,0.33001116,0.265268,0.41568455,0.46090633,0.39614263,0.14873323,0.3002904,0.5901832,0.41930348,0.8861238,0.6209958,0.36458862,0.48522952,0.18128861,0.39963365,0.47996622,0.32778907,0.7200864
0.5700000000000001,l,0.34157878,0.58452076,0.27851176,0.5723108,0.35757753,0.5059415,0.45192584,0.30240023,0.12002567,0.18807429,0.5315156,0.36331093,0.8825595,0.56984985,0.28154626,0.6189585,0.16926481,0.3241691,0.37528467,0.24919535,0.66221064
0.58,l,0.40853187,0.51300716,0.23964207,0.70552003,0.4185007,0.6242524,0.44568765,0.1991512,0.09945121,0.13857481,0.3705169,0.24283321,0.86778814,0.49918777,0.13116464,0.6807164,0.12308475,0.23668505,0.24231605,0.22900179,0.6225131
0.59,l,0.4750898,0.4779048,0.23794885,0.7561497,0.44195876,0.6918778,0.43772918,0.16232264,0.09527613,0.11722134,0.30356035,0.17656368,0.86205953,0.4299955,0.083747625,0.7455825,0.08881207,0.2136025,0.18793671,0.2015954,0.53933686
0.6,l,0.44659412,0.4815385,0.22205274,0.7473274,0.39806312,0.7011847,0.5352055,0.16500571,0.086098045,0.1317939,0.28904206,0.16622297,0.8519076,0.3817345,0.04750534,0.68062866,0.09247618,0.27468374,0.19588049,0.22441733,0.60271263
0.61,l,0.3811403,0.43539605,0.19057377,0.6890585,0.31139362,0.68169177,0.5547067,0.18007539,0.079998136,0.18018208,0.2573018,0.17258042,0.8423513,0.355441,0.02394572,0.4972484,0.12798059,0.32926315,0.23450445,0.269176,0.73436546
0.62,l,0.30454075,0.37253797,0.15738569,0.5914709,0.23037672,0.6366541,0.51829696,0.21772642,0.062181298,0.2244356,0.23063949,0.1670291,0.81773245,0.3373466,0.014563049,0.33301342,0.14672175,0.34867644,0.26703173,0.30388558,0.8094693
0.63,<p:>,0.21361893,0.31004032,0.12022978,0.44045672,0.15216735,0.5061962,0.43407515,0.24761562,0.054282643,0.2604213,0.23010811,0.1668918,0.7553908,0.34731683,0.012493234,0.2166,0.16800587,0.34352437,0.29523855,0.32745314,0.86785424
0.64,<p:>,0.16072395,0.26826727,0.093936376,0.34007543,0.117242925,0.3980268,0.34052584,0.26272255,0.05030512,0.29536647,0.23934604,0.16919348,0.65230274,0.3515616,0.014301455,0.15537177,0.16767587,0.33107036,0.3301528,0.32880777,0.8977248
0.65,<p:>,0.13113376,0.25035378,0.07951121,0.2647354,0.09348673,0.34046456,0.31136262,0.29019117,0.05054723,0.32692832,0.27255479,0.16535033,0.5719171,0.3150783,0.016514989,0.12862083,0.14570715,0.3716629,0.37867418,0.31514102,0.913378
0.66,<p:>,0.1743939,0.28442997,0.11163075,0.2935652,0.120257705,0.3973361,0.4621779,0.34196568,0.07945034,0.34790266,0.35945767,0.1848967,0.57347894,0.28852168,0.02719253,0.16780986,0.11350551,0.46681184,0.42485577,0.3184262,0.8970532
0.67,<p:>,0.19848028,0.2932109,0.13795851,0.30879265,0.14257671,0.43774617,0.5581951,0.343634,0.08794985,0.3286146,0.37249193,0.18992758,0.5558076,0.25086278,0.027536958,0.18509848,0.09099573,0.4956762,0.4065235,0.30769774,0.88942474
0.68,<p:>,0.20963569,0.2884278,0.15940194,0.32178408,0.16409099,0.43479526,0.5747905,0.32838932,0.09061647,0.32034528,0.34769467,0.17900336,0.556542,0.24597143,0.024315266,0.18453643,0.08173198,0.49298117,0.38692078,0.29934463,0.88532907
0.6900000000000001,<p:>,0.17088881,0.23172407,0.14228578,0.27951175,0.14176814,0.3770747,0.5030232,0.2912389,0.076770104,0.2987647,0.29624465,0.14950466,0.5359491,0.21062529,0.014492176,0.14662844,0.07169364,0.44523636,0.3748823,0.26806828,0.90522814
0.7000000000000001,<p:>,0.16249031,0.2293078,0.13001734,0.259423,0.1307284,0.36507913,0.48105505,0.30391884,0.064283706,0.3261349,0.30251256,0.14309071,0.51535624,0.21080981,0.015534922,0.15197659,0.06699644,0.44533908,0.38931137,0.28974232,0.90541446
0.71,<p:>,0.14610764,0.18933894,0.088856705,0.256937,0.11362655,0.32642025,0.3551718,0.25664356,0.053802114,0.33179995,0.21823336,0.1092102,0.48880395,0.2169665,0.013523048,0.12522037,0.0755677,0.35566413,0.34054044,0.30898455,0.91609424
0.72,<p:>,0.12437809,0.14534871,0.06602362,0.23428273,0.090928756,0.30806142,0.26316273,0.20729803,0.046064388,0.30390742,0.15218696,0.08988077,0.4211874,0.1912414,0.008121708,0.08926036,0.094591185,0.2509201,0.27633432,0.30822858,0.9357196
0.73,<p:>,0.12448094,0.12673901,0.0604032,0.25946063,0.07577325,0.35405797,0.23475341,0.19014455,0.03836964,0.2860428,0.11412167,0.091376886,0.37211695,0.1641042,0.005778849,0.0754832,0.11230912,0.17799987,0.24108078,0.3313032,0.941378
0.74,<p:>,0.115199246,0.11534689,0.058516826,0.24790075,0.06802267,0.33509427,0.2008721,0.19163375,0.032994162,0.2899959,0.082443014,0.09114786,0.30577126,0.15035117,0.00400215,0.061504476,0.124572836,0.13983056,0.21174851,0.3484104,0.947826
0.75,<p:>,0.10082042,0.12609386,0.055571098,0.19862683,0.06403858,0.24409951,0.14139481,0.2189283,0.03542842,0.3249293,0.06657176,0.09836776,0.2513298,0.15429884,0.0044977567,0.054130968,0.14361426,0.13326627,0.18976207,0.3714708,0.9509184
0.76,<p:>,0.085579075,0.16075276,0.04220763,0.16253884,0.059033804,0.19843332,0.09465652,0.27074942,0.027154438,0.38387206,0.06966859,0.119761996,0.22990504,0.16408361,0.009819144,0.048713792,0.18179923,0.16298406,0.2041216,0.441654,0.94609344
0.77,<p:>,0.06738502,0.18909314,0.030996839,0.13698958,0.057584714,0.1585907,0.06365166,0.33338597,0.018559517,0.45614743,0.087792926,0.14796256,0.21824269,0.16225587,0.027072141,0.04208851,0.22730546,0.23320232,0.24384032,0.5138228,0.9441324
0.78,<p:>,0.05873767,0.23059493,0.028737446,0.11783296,0.057524603,0.13008633,0.04706095,0.42462352,0.018246856,0.54399693,0.1345284,0.18699768,0.21868753,0.15148404,0.06696902,0.038824234,0.28134695,0.34621808,0.33830535,0.58992493,0.9318872
0.79,<p:>,0.07513867,0.28337345,0.05264792,0.13749726,0.07485561,0.13705906,0.061036423,0.514059,0.030599628,0.6003513,0.2465868,0.24178451,0.27707464,0.16876453,0.1562146,0.05334662,0.32115826,0.458662,0.45740002,0.64613616,0.91421205
0.8,f,0.037616868,0.9595498,0.0623682,0.032939587,0.06699483,0.02962615,0.015593255,0.9381013,0.120921224,0.95905626,0.21316938,0.3705726,0.09542682,0.47821838,0.36507308,0.039721128,0.6820116,0.8986611,0.8890351,0.34016332,0.085489705
0.81,f,0.066800214,0.95633394,0.11823243,0.01982158,0.11521326,0.03702955,0.0066325804,0.9412707,0.23478754,0.9546658,0.20260717,0.49936068,0.075742036,0.5574421,0.37218732,0.05155095,0.6313142,0.92632985,0.8671258,0.26367593,0.03500194
0.8200000000000001,f,0.2300785,0.85793054,0.3633419,0.028981581,0.33987126,0.055913128,0.008548218,0.908306,0.5669339,0.9288192,0.17449102,0.39686787,0.082177624,0.64437056,0.37757906,0.14832702,0.636899,0.93285185,0.7889403,0.16401505,0.01801604
0.8300000000000001,f,0.509819,0.6041044,0.6894781,0.035771195,0.64152074,0.09089451,0.011304342,0.8219831,0.84367794,0.87932646,0.1483326,0.25577915,0.051029835,0.64303416,0.16435172,0.3580723,0.5312865,0.9031902,0.6590299,0.08925273,0.00942893
0.84,a,0.7549869,0.29829088,0.8796275,0.063518554,0.84262556,0.10302918,0.02604887,0.4524129,0.9492564,0.6464563,0.13850494,0.12953988,0.048651855,0.6920029,0.12512799,0.661266,0.20290142,0.7062354,0.27148807,0.062018797,0.0054870537
0.85,a,0.86571324,0.18825066,0.9354465,0.074385315,0.911366,0.08147897,0.04945892,0.20604844,0.97171396,0.3876298,0.1110116,0.085250154,0.05174856,0.64448637,0.084277295,0.8170324,0.048016377,0.43204483,0.11615311,0.052288294,0.0014003863
0.86,a,0.9278463,0.10857926,0.9580739,0.08129784,0.95386267,0.058894154,0.05352078,0.12981047,0.9808084,0.17771395,0.11714646,0.08043963,0.05603377,0.5246008,0.06999605,0.90064204,0.023661952,0.16416039,0.12906669,0.052894566,0.0004954459
0.87,a,0.9689752,0.046344467,0.9783801,0.08621091,0.9799457,0.03509037,0.029025845,0.07518817,0.9894605,0.060665485,0.11492842,0.04762483,0.042878423,0.3130648,0.038843177,0.9594288,0.011276755,0.051481437,0.09137758,0.042529125,0.0001553939
0.88,a,0.9810182,0.030442324,0.9858943,0.09379193,0.9880257,0.018798808,0.018104905,0.033379555,0.9922135,0.015066457,0.08060437,0.021039693,0.04160403,0.22677672,0.023480428,0.97754043,0.0036546213,0.019661015,0.042406566,0.02796642,5.604717e-05
0.89,a,0.9800876,0.032523375,0.9862992,0.077863164,0.988063,0.013672492,0.01688788,0.030805346,0.99152577,0.014472168,0.06218027,0.017499177,0.047571644,0.23691283,0.0227594,0.9747802,0.0033822027,0.017568298,0.03402192,0.028024198,2.2392749e-05
0.9,a,0.97546226,0.044159118,0.9840709,0.05970448,0.9859221,0.010161358,0.021529984,0.049660757,0.99001735,0.05388474,0.059206694,0.022971986,0.04237464,0.27167833,0.027797803,0.9648566,0.009061243,0.043550726,0.051040884,0.04015086,1.7262393e-05
0.91,a,0.95146036,0.085181504,0.97541845,0.034249067,0.9688248,0.006241984,0.040311906,0.21482144,0.98717713,0.36100435,0.060399015,0.032723967,0.04041903,0.34990853,0.033737674,0.91384274,0.050752047,0.3066592,0.16690393,0.082866006,0.0002249509
0.92,a,0.89978695,0.1503965,0.95262784,0.022230364,0.9313463,0.007104705,0.048610073,0.5740835,0.97811687,0.7311041,0.063872255,0.047393937,0.04821284,0.37291303,0.032241542,0.79196656,0.099671036,0.64619994,0.38805103,0.1638722,0.0021965331
0.93,a,0.8217067,0.281812,0.9143386,0.017782839,0.8816811,0.007551439,0.04465763,0.75325054,0.9659078,0.85429263,0.060291074,0.053772036,0.047622077,0.38693485,0.0326395,0.661202,0.12928386,0.7585492,0.6158729,0.2327108,0.0065449984
0.9400000000000001,a,0.7257113,0.4398838,0.86551917,0.0123661095,0.80828273,0.0072288206,0.031602465,0.8409123,0.9445054,0.91116303,0.053834636,0.060766187,0.0409513,0.37671947,0.023813233,0.50996464,0.11562695,0.79443127,0.80138713,0.25774348,0.014374247
0.9500000000000001,t,0.5990572,0.615778,0.7708947,0.008010486,0.6916405,0.006243271,0.018802864,0.9038098,0.90277106,0.95299506,0.054232605,0.07150984,0.031738855,0.36372876,0.01629167,0.3185145,0.10188576,0.8117438,0.8783738,0.2674743,0.01831613
0.96,t,0.34686664,0.8184735,0.5447549,0.0074834987,0.46445602,0.0060547064,0.011304188,0.9538431,0.8053235,0.97917175,0.06420193,0.07809779,0.030195424,0.2871935,0.013234156,0.1505359,0.08862265,0.83883584,0.9210604,0.25604978,0.019665739
0.97,t,0.1037653,0.94868195,0.16736858,0.010491788,0.16290465,0.006324438,0.005745066,0.9830775,0.47444955,0.99233264,0.08737868,0.08799076,0.023578195,0.27527696,0.017595692,0.0400269,0.08661342,0.8964688,0.94409716,0.1796857,0.01756457
0.98,t,0.023616707,0.98351604,0.035020992,0.015599699,0.045704845,0.009350063,0.0030071025,0.99361074,0.11115888,0.9961906,0.11595781,0.0802779,0.027428646,0.35863104,0.04601639,0.011360906,0.079837434,0.93726003,0.95411724,0.118464656,0.007133246
0.99,t,0.022935892,0.98724276,0.038953308,0.0101436945,0.04436623,0.00878494,0.0018333643,0.9941669,0.111164816,0.9952753,0.11001508,0.071146585,0.027730249,0.4731721,0.06298199,0.011153518,0.067591615,0.9131846,0.96749353,0.104650415,0.0015438095
1.0,t,0.067971945,0.9642152,0.116125464,0.014633564,0.13440447,0.013599045,0.0023557844,0.98774505,0.32012028,0.9893007,0.09757903,0.08108269,0.036858585,0.6399997,0.06996633,0.031843543,0.11307061,0.930406,0.9178615,0.08302617,0.00063595874
1.01,t,0.22591329,0.836491,0.38968864,0.03060779,0.37736928,0.028539637,0.007571857,0.9396422,0.7401305,0.9737528,0.088159345,0.08383393,0.05407898,0.75535274,0.08279658,0.14421834,0.18577847,0.9532794,0.6673294,0.068890095,0.0010418093
1.02,a,0.64392495,0.40801466,0.84354365,0.032565083,0.7873703,0.031930987,0.010187038,0.67916197,0.95679486,0.87939894,0.06487642,0.059908092,0.056844715,0.6854764,0.049006104,0.46402758,0.12855072,0.8828129,0.19346023,0.03984403,0.0020742982
