time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.16,p,0.086203,0.95773387,0.15224712,0.004927448,0.17284389,0.033116244,0.017544752,0.9871528,0.47032556,0.99235713,0.18558636,0.12719446,0.015827257,0.27483168,0.008309088,0.040080566,0.1896895,0.9943302,0.35388023,0.025776848,0.0003240859
0.17,a,0.42706272,0.65246177,0.702692,0.008236527,0.55057216,0.10037429,0.02961459,0.9421827,0.91576254,0.9732912,0.19078164,0.089791894,0.016981225,0.22212303,0.003643194,0.23796879,0.108240634,0.98183346,0.13796012,0.022451969,0.00041795595
0.18,a,0.832332,0.24540055,0.9337441,0.013162952,0.84416765,0.091942735,0.032978024,0.7233987,0.9847728,0.8471198,0.13402708,0.07388993,0.0082814805,0.12639143,0.0014331425,0.7220932,0.04726504,0.89898235,0.03320623,0.01796123,0.00027037677
0.19,a,0.9553853,0.06800705,0.9835497,0.013237575,0.96035343,0.05787335,0.028667947,0.24841519,0.9946762,0.38950935,0.06160212,0.03686486,0.004917027,0.078600146,0.0007505231,0.9511868,0.010635017,0.5889322,0.011490328,0.01626743,0.0001222754
0.2,a,0.98418397,0.022553202,0.99412805,0.01714732,0.9855881,0.034465607,0.014361162,0.06636243,0.9974657,0.104232356,0.046783585,0.0165498,0.0034077421,0.060328674,0.00045494566,0.98471844,0.0039338223,0.2633517,0.007721755,0.013986171,4.731665e-05
0.21,a,0.99311566,0.008984172,0.9968997,0.02517794,0.9942806,0.019588402,0.007247629,0.018331602,0.9984564,0.022242678,0.038377203,0.008201525,0.0023401005,0.054141488,0.0003827056,0.99295545,0.0018634241,0.06631247,0.0071733836,0.00971043,2.3877605e-05
0.22,a,0.9951663,0.0056290138,0.9973857,0.03377725,0.9963464,0.011056862,0.0052391277,0.00782442,0.9981713,0.004788695,0.030013155,0.0040401565,0.0030749342,0.0726769,0.00048599963,0.9950918,0.0006245738,0.02081611,0.0044315853,0.005109311,9.573945e-06
0.23,a,0.9915241,0.010286713,0.9931507,0.059981726,0.9938794,0.010045861,0.008768468,0.0071477387,0.9936463,0.002255965,0.028984454,0.005144555,0.016166551,0.12310744,0.0011192795,0.9917028,0.0006568834,0.00994242,0.005118416,0.005994866,7.756796e-06
0.24,a,0.9699983,0.04073488,0.9734583,0.13363929,0.9781359,0.011471976,0.028532967,0.010497899,0.98325497,0.0054096985,0.021691194,0.008231667,0.12018548,0.37350616,0.0052303276,0.9599696,0.0018249194,0.009442343,0.008269485,0.016930906,8.0746395e-06
0.25,a,0.9066812,0.12418525,0.92947346,0.15819313,0.9394911,0.011993446,0.1288998,0.028497627,0.9738144,0.040829197,0.028543146,0.021897724,0.24327953,0.5658001,0.01360092,0.8806692,0.018942472,0.03577057,0.02432417,0.0576569,6.895415e-05
0.26,a,0.7922168,0.22265972,0.8951262,0.09669851,0.88408566,0.012051235,0.38401407,0.10168502,0.9540043,0.21832067,0.06865636,0.047084253,0.17180912,0.66953,0.017227659,0.80599546,0.04864866,0.09181521,0.116265096,0.1413799,0.00035313462
0.27,a,0.6336687,0.36726707,0.83662194,0.08706726,0.7795836,0.023463817,0.6051325,0.28051698,0.91677284,0.51909244,0.11754859,0.06145817,0.20945968,0.7211199,0.013870618,0.6822286,0.068918124,0.08350092,0.46645457,0.26628345,0.0010045982
0.28,t,0.51919574,0.6132689,0.6927351,0.064596646,0.6224331,0.030409237,0.5538065,0.74279565,0.82716656,0.8540532,0.18788601,0.12511797,0.19191469,0.6520326,0.018776882,0.4821206,0.13608122,0.07687041,0.8911418,0.46587285,0.008589278
0.29,t,0.18689078,0.89054674,0.34918737,0.020683821,0.21069735,0.014141016,0.19849496,0.95250046,0.55820245,0.97395957,0.3703462,0.23304847,0.08786122,0.4349948,0.027042303,0.1441431,0.12016172,0.11350472,0.9789922,0.4619115,0.01346134
0.3,t,0.02047212,0.9870487,0.04689269,0.0059097246,0.029325224,0.0054137358,0.0135871135,0.98937875,0.10925335,0.99193454,0.305357,0.23314632,0.024285635,0.25428322,0.026074424,0.023564193,0.12218512,0.25221232,0.9899611,0.37700483,0.003489852
0.31,t,0.028559534,0.9838111,0.07055463,0.0076349266,0.044996183,0.01289583,0.013323016,0.98833025,0.11498872,0.9884961,0.35538438,0.24111171,0.027448192,0.32104343,0.022355307,0.029088998,0.11482593,0.31248462,0.98756105,0.31841108,0.0017206701
0.32,t,0.20709284,0.8814371,0.36535352,0.048188973,0.3245127,0.055734713,0.08868032,0.9548685,0.5050748,0.96388537,0.30754995,0.18769953,0.07823385,0.3939373,0.037632804,0.121194966,0.13733912,0.39029473,0.9454029,0.26602286,0.001961962
0.33,t,0.70817447,0.38278285,0.87456715,0.08421425,0.839758,0.08237115,0.08836536,0.639459,0.8966101,0.74579954,0.34723225,0.20528682,0.085637264,0.24265516,0.02474113,0.6316984,0.09242382,0.46810484,0.7146542,0.12583895,0.0012261809
0.34,o,0.9420371,0.079603255,0.97212833,0.04793295,0.9628939,0.0609671,0.049022842,0.19770822,0.9631925,0.17009299,0.22460061,0.10549052,0.046048447,0.10879736,0.007298095,0.94446003,0.016031502,0.24138826,0.21992184,0.06086822,0.0007269249
0.35000000000000003,o,0.98076856,0.022527756,0.99069077,0.043890804,0.9858915,0.057576127,0.029711593,0.04231953,0.92614347,0.02829885,0.081888795,0.033049263,0.025253324,0.06870312,0.0014824627,0.98622596,0.003886813,0.08924237,0.032657847,0.021830399,0.00032940294
0.36,o,0.9868553,0.017013868,0.9889452,0.049316306,0.9843489,0.07358096,0.05054284,0.023154672,0.7441785,0.004878009,0.073337376,0.020150349,0.019150343,0.061935734,0.0008659075,0.99403393,0.0022717684,0.07986139,0.014085931,0.0090565495,6.347478e-05
0.37,o,0.96635795,0.05222006,0.9740825,0.055803444,0.9546632,0.17201824,0.22773492,0.045159984,0.7033572,0.0071759205,0.12496145,0.053881064,0.033302892,0.08020062,0.0020361303,0.99067354,0.008273034,0.27592006,0.022331333,0.01736536,5.779995e-05
0.38,o,0.8682761,0.18877555,0.9170765,0.071140066,0.8520714,0.26437858,0.57032746,0.17348395,0.67543024,0.029653834,0.3710577,0.19379032,0.05633772,0.14637606,0.012800795,0.9742804,0.020136125,0.70362365,0.037560567,0.06669238,2.1176886e-05
0.39,o,0.7077817,0.3581488,0.8445574,0.074352175,0.73329556,0.35363787,0.7029466,0.39436302,0.53449315,0.2442135,0.40615678,0.3998116,0.070959486,0.1752171,0.03502484,0.92031544,0.067521736,0.79849494,0.07474391,0.21923019,0.000120712575
0.4,o,0.3900477,0.6929847,0.4181723,0.33010632,0.48541728,0.33712193,0.89573157,0.39487585,0.23798387,0.40060425,0.44125584,0.33021146,0.35873127,0.41986158,0.07711055,0.7601697,0.3063499,0.9029108,0.079257965,0.1797273,0.05600868
0.41000000000000003,o,0.20749265,0.8386737,0.2067029,0.2541011,0.2529269,0.227896,0.9057425,0.57069284,0.12965347,0.59318286,0.4943869,0.6716166,0.2959837,0.4015137,0.047296982,0.5061046,0.56531006,0.9571965,0.10887764,0.22306827,0.20114069
0.42,f,0.06191849,0.932677,0.065045945,0.055740435,0.072479516,0.061575167,0.73287547,0.8354261,0.055763982,0.8092552,0.54172945,0.81588244,0.19429067,0.41625178,0.04073858,0.15125999,0.75721675,0.9847303,0.15940493,0.23980576,0.17141189
0.43,f,0.05177159,0.94538486,0.08738003,0.009841196,0.08054041,0.031229997,0.6340695,0.87136036,0.1373313,0.87721044,0.6351878,0.8037893,0.12819254,0.40862584,0.03659456,0.155448,0.63754517,0.9895203,0.16911045,0.16076185,0.07178807
0.44,p,0.094045155,0.9404946,0.20012185,0.007217502,0.1613471,0.055815555,0.7989983,0.8861737,0.3462981,0.91407853,0.6521279,0.7254477,0.13579854,0.35903013,0.054370724,0.20736939,0.624494,0.9918141,0.078472205,0.073592074,0.006514295
0.45,p,0.30536747,0.8233179,0.47252375,0.0095299445,0.29956192,0.13668084,0.8057029,0.8052468,0.69840956,0.83173454,0.61721736,0.5997583,0.069784895,0.23489301,0.02329643,0.4750341,0.39915794,0.9820306,0.017098915,0.048819818,0.0017032487
0.46,p,0.6701259,0.4873008,0.8221987,0.009144093,0.71830744,0.07256998,0.6910612,0.48179466,0.93653786,0.50908405,0.40435272,0.295238,0.032720234,0.087203525,0.007340196,0.8769432,0.09872362,0.92000586,0.006842825,0.02693113,0.0005967717
0.47000000000000003,a,0.9251857,0.119311385,0.9699094,0.020615174,0.9456496,0.0589518,0.37704232,0.12390993,0.9886464,0.14444081,0.14750609,0.08757364,0.017803656,0.051546324,0.0026539161,0.97867596,0.015811607,0.645903,0.005994304,0.020845719,0.000146432
0.48,a,0.98544204,0.018994955,0.9937989,0.03549608,0.9877833,0.04106076,0.057741966,0.034010187,0.99616957,0.030081399,0.0900354,0.022716502,0.011967829,0.049572013,0.0017128158,0.99293745,0.0040849433,0.19375198,0.0078137005,0.013448446,4.0842624e-05
0.49,a,0.9920813,0.00985107,0.9949299,0.058011852,0.9930137,0.027325496,0.014150637,0.015141789,0.99422646,0.0042193127,0.051133264,0.0126783,0.013125625,0.06962028,0.0018042164,0.99311244,0.0027946425,0.034972064,0.008772957,0.007059024,1.9185662e-05
0.5,a,0.98260134,0.018886631,0.98734343,0.08984349,0.9878567,0.026616381,0.034574915,0.014705085,0.98739225,0.0059588314,0.030352546,0.0152327195,0.04748453,0.13501899,0.004979597,0.9844925,0.0055286614,0.026138965,0.010446225,0.011730452,1.4707601e-05
0.51,a,0.94862664,0.061350845,0.9711179,0.10196897,0.96608067,0.025978465,0.10646824,0.025922848,0.9816506,0.021279229,0.032833565,0.036861196,0.1344718,0.29576033,0.010447911,0.94802314,0.036486953,0.05047759,0.020376226,0.019937593,3.5675843e-05
0.52,a,0.8745734,0.14881703,0.9377711,0.13040605,0.9155881,0.023370154,0.38057584,0.06051677,0.96181846,0.1021794,0.039580666,0.047409333,0.17838953,0.4204632,0.008630805,0.8987015,0.07568255,0.16107698,0.046417944,0.033354424,4.3671193e-05
0.53,a,0.60587084,0.49841046,0.799689,0.13378091,0.67742115,0.038221635,0.78982997,0.2295528,0.8598855,0.37085935,0.05551024,0.095964156,0.25639644,0.5310817,0.007896574,0.7660044,0.20188044,0.31722724,0.2149171,0.049186863,0.00044098616
0.54,a,0.3973919,0.7194302,0.5416831,0.06123058,0.36304727,0.056605063,0.73270184,0.62837034,0.6426369,0.7113256,0.09929499,0.36220008,0.25570247,0.5040847,0.0071291365,0.5106955,0.5142947,0.4146798,0.650624,0.16042645,0.009213566
0.55,f,0.056217823,0.9582301,0.07439705,0.0123404125,0.06466773,0.01125433,0.1623338,0.86311144,0.19074082,0.8208162,0.11920977,0.8624619,0.07390423,0.31717145,0.0045984886,0.06497881,0.90375966,0.7137638,0.7840505,0.11508921,0.032643326
0.56,f,0.014301521,0.9853425,0.021943578,0.004518514,0.01750367,0.0071100923,0.019658301,0.9116294,0.045076985,0.8781306,0.10144091,0.8861365,0.03047318,0.17107393,0.0065441052,0.017992646,0.9342153,0.87066567,0.8663357,0.07414838,0.015432535
0.5700000000000001,f,0.07178959,0.9646354,0.118103184,0.0038252124,0.09953077,0.018866906,0.0061647925,0.8574126,0.2859335,0.8605368,0.11535542,0.8759917,0.021992816,0.18633068,0.017181128,0.033645153,0.9353141,0.93739176,0.75981253,0.07551144,0.008663281
0.58,f,0.3321988,0.84317374,0.5405679,0.013168543,0.4304935,0.06404088,0.01003066,0.8279349,0.7394719,0.8508839,0.10761304,0.8263804,0.025235534,0.25350863,0.01909698,0.1252076,0.92266273,0.9405542,0.53466237,0.080245204,0.0037207897
0.59,a,0.78838146,0.38428655,0.8999036,0.026930891,0.822506,0.10388576,0.015552742,0.6679569,0.95515627,0.7302352,0.1202475,0.49763012,0.02219332,0.21845248,0.012200527,0.54208773,0.6484157,0.8472864,0.17866392,0.06429854,0.00230159
0.6,a,0.9559465,0.09074544,0.9728772,0.048670355,0.9408865,0.11264411,0.017415568,0.187083,0.986465,0.306547,0.071987726,0.09837063,0.01325459,0.16576494,0.0051154564,0.90610343,0.10627348,0.45868468,0.032350373,0.028435377,0.0008329843
0.61,a,0.9861999,0.023206152,0.9901372,0.060546037,0.9815091,0.07858389,0.012406853,0.03467921,0.992179,0.052403748,0.037616093,0.015005492,0.006687046,0.12786885,0.0020361526,0.9833234,0.008587917,0.10492763,0.01315142,0.01175962,9.993928e-05
0.62,a,0.9913642,0.012427461,0.9900824,0.1172718,0.98897254,0.042486485,0.014813718,0.014222017,0.9873313,0.005019147,0.034892943,0.008576654,0.008063086,0.108799316,0.0015786123,0.9899577,0.0023476065,0.04216755,0.010261031,0.0048521445,2.2272992e-05
0.63,a,0.9898899,0.01925825,0.96929944,0.3293591,0.98460436,0.03612048,0.02656326,0.005903357,0.9626147,0.0017214637,0.022229435,0.006455787,0.027213085,0.11733628,0.0012197526,0.9890886,0.0013724909,0.021269428,0.0063214707,0.0045375815,1.2439699e-05
0.64,a,0.97716653,0.048456065,0.9017349,0.5393922,0.96813524,0.037047707,0.0911603,0.0052298666,0.917011,0.0019113125,0.014958723,0.010962142,0.10078481,0.1592805,0.00083446264,0.97840494,0.007868163,0.027221836,0.005250895,0.0050465395,5.8329522e-05
0.65,a,0.9062044,0.16682534,0.69564456,0.67160094,0.9121275,0.055072173,0.3294507,0.008633095,0.85878813,0.0052253483,0.012492735,0.027015904,0.41065887,0.25971997,0.0014773491,0.9416369,0.031346973,0.06337375,0.007779233,0.009407834,0.000115478906
0.66,a,0.71291614,0.39656028,0.52822584,0.64198685,0.824411,0.053251565,0.7402794,0.016774908,0.8005944,0.012596366,0.017902106,0.048146058,0.44132644,0.3535357,0.0029820225,0.9106002,0.06703603,0.22103247,0.01859707,0.016684024,0.00012512699
0.67,n,0.46705523,0.6603725,0.4253682,0.4588598,0.68573856,0.04802666,0.92256624,0.032250527,0.7377444,0.03763707,0.031173684,0.057897795,0.471994,0.42145452,0.0048648035,0.8834244,0.089379944,0.3703109,0.040706005,0.025410336,0.00019648012
0.68,n,0.27446175,0.81798565,0.2594458,0.32607025,0.4745954,0.06076762,0.9518298,0.055898916,0.5628695,0.08728688,0.04823982,0.09690683,0.4919895,0.4001177,0.0060739685,0.86281395,0.15480463,0.40207684,0.06942918,0.04055086,0.00058128446
0.6900000000000001,n,0.18707226,0.87736565,0.14632544,0.26551008,0.29186317,0.083567694,0.96015507,0.11507645,0.33045766,0.18349673,0.057210293,0.13006796,0.48375487,0.36012045,0.007475559,0.83401996,0.26251373,0.40718862,0.13545294,0.060643055,0.0021014404
0.7000000000000001,n,0.1436709,0.90862834,0.12102218,0.20517167,0.20569117,0.067390084,0.9531498,0.27105466,0.197697,0.44869268,0.07820046,0.19258228,0.48843086,0.3781691,0.012806745,0.7173441,0.40426582,0.44109565,0.38152,0.10870532,0.012068575
0.71,f,0.05904276,0.9575207,0.09432385,0.0822452,0.0970452,0.030054364,0.8590646,0.7575453,0.12845227,0.84243906,0.2149564,0.51042944,0.48547852,0.3945971,0.039046012,0.29288238,0.5844858,0.6110626,0.8222962,0.30846626,0.045113437
0.72,f,0.029537464,0.9808182,0.04976815,0.015460148,0.044945292,0.007638599,0.3241346,0.92880416,0.117810965,0.9489407,0.27040386,0.7079049,0.18223995,0.3121812,0.054072373,0.081647895,0.6526951,0.8321481,0.88761455,0.23613383,0.02374051
0.73,f,0.06841885,0.962668,0.15504442,0.009091135,0.13063502,0.01674157,0.26223424,0.9142155,0.25441793,0.9427136,0.36524066,0.6774365,0.15947773,0.32960394,0.06484268,0.097246855,0.5945486,0.89314836,0.76975554,0.2045995,0.011411267
0.74,f,0.3453324,0.7659595,0.6490305,0.018510967,0.563141,0.04234165,0.3577216,0.8119646,0.72167295,0.8599191,0.38437083,0.6125212,0.19905175,0.30530062,0.085133575,0.2663431,0.5718516,0.8608878,0.52392215,0.25317553,0.0113003515
0.75,o,0.791503,0.2968893,0.91229177,0.032133523,0.8834877,0.05231467,0.21507755,0.44804397,0.89751077,0.50951964,0.3346265,0.40698043,0.15292083,0.20638199,0.053181883,0.76663053,0.2281541,0.6670503,0.15033937,0.11815388,0.0074708327
0.76,o,0.93159276,0.07950285,0.97716224,0.03287494,0.96090144,0.05281969,0.12845847,0.11752332,0.9498796,0.14379065,0.18698186,0.13475761,0.067987196,0.10348387,0.013295151,0.9468026,0.03689888,0.37567243,0.03895996,0.05861068,0.0035689436
0.77,o,0.9740792,0.033804532,0.988272,0.032440253,0.9776839,0.087374866,0.07881444,0.053750698,0.9215282,0.045541327,0.122474864,0.058311928,0.025699932,0.07858071,0.0036121788,0.9813504,0.015001968,0.17854588,0.016003303,0.03168911,0.0011044703
0.78,o,0.9732513,0.03447619,0.9850691,0.03907148,0.97135335,0.11441915,0.10747626,0.040894143,0.8715546,0.016556973,0.11413915,0.04552269,0.023991037,0.09683825,0.005880188,0.9839279,0.009588726,0.2052691,0.008026871,0.022155324,0.00013427898
0.79,o,0.90789306,0.13397193,0.9446269,0.080998965,0.90532726,0.20972914,0.33855942,0.14880683,0.8934226,0.036045253,0.3491568,0.14350846,0.0792536,0.19098315,0.04305713,0.9525455,0.02298619,0.5623084,0.023885325,0.072430156,4.4955592e-05
0.8,N,0.80706304,0.29748803,0.77470493,0.4523861,0.75496364,0.33629924,0.73303336,0.13214272,0.20611784,0.11896091,0.1604783,0.110500954,0.27603433,0.31677192,0.06365889,0.9243151,0.14427294,0.66668195,0.06786999,0.098674364,0.002228675
0.81,N,0.7558676,0.38142094,0.8110266,0.20161298,0.7265097,0.46286935,0.80658454,0.1284985,0.11617309,0.10509191,0.15300743,0.096660115,0.1895023,0.1973677,0.018130712,0.9387083,0.095076196,0.767279,0.02448113,0.07330376,0.00078761723
0.8200000000000001,N,0.4742936,0.65154576,0.6330171,0.1353537,0.52942175,0.40490174,0.9078209,0.2975112,0.08060093,0.35731512,0.20538649,0.16033724,0.18388644,0.23585784,0.01676971,0.8589276,0.11625125,0.8782155,0.05097355,0.13157721,0.0021157144
0.8300000000000001,N,0.24489695,0.84285635,0.29039943,0.20158437,0.28654155,0.29448178,0.91753614,0.581441,0.08800076,0.6725758,0.3819835,0.38276199,0.28207397,0.31987202,0.033088215,0.61867225,0.2602314,0.91992426,0.10939594,0.24874377,0.016431898
0.84,p,0.09865967,0.9182299,0.11747464,0.10859463,0.116263166,0.09005063,0.79676664,0.8564275,0.09013536,0.8749922,0.41252014,0.6923134,0.25573015,0.35085148,0.03833919,0.21086793,0.6043152,0.97565734,0.15134323,0.35129997,0.072923124
0.85,p,0.04707606,0.9411259,0.070473716,0.0152709065,0.07297848,0.026710512,0.40858358,0.9207376,0.103777744,0.9385013,0.4430568,0.6801073,0.094665155,0.2740438,0.02320062,0.08126911,0.626977,0.9889243,0.16657428,0.26216155,0.07232445
0.86,p,0.07808391,0.94385856,0.12884732,0.006521162,0.13467616,0.02825827,0.4873651,0.9270334,0.2661122,0.9508144,0.49286377,0.6624678,0.08868393,0.29683444,0.03506004,0.11751294,0.64153737,0.9910517,0.18715332,0.1699721,0.018708793
0.87,p,0.28428307,0.811643,0.5075152,0.011918582,0.39099976,0.078524426,0.46056744,0.8336252,0.7607999,0.8819832,0.46122637,0.6218398,0.11382899,0.25413376,0.030157655,0.35680008,0.4924375,0.9799529,0.05856343,0.12077195,0.011496352
0.88,a,0.73282546,0.3829216,0.8564753,0.0113969855,0.76835257,0.075224325,0.4337698,0.554179,0.9569669,0.6016269,0.33897686,0.3683217,0.04690414,0.11449427,0.009064335,0.7825684,0.18531154,0.87852466,0.026891176,0.06638392,0.0027281633
0.89,a,0.9213338,0.11620331,0.966809,0.020064892,0.9435307,0.05778125,0.27053797,0.17746149,0.98965645,0.19349177,0.16954112,0.101590894,0.023134982,0.061789095,0.0040501505,0.9635935,0.02611073,0.62161916,0.012155412,0.035649657,0.0003603574
0.9,a,0.9853462,0.020432591,0.99371934,0.02551399,0.9870771,0.040225994,0.043008357,0.046027247,0.9964246,0.042023085,0.09197625,0.029995425,0.009981286,0.05485293,0.0018097751,0.99105215,0.0074643726,0.19551882,0.017717544,0.022496518,9.8951445e-05
0.91,a,0.9939585,0.007948779,0.9964731,0.0438505,0.9947172,0.021788754,0.010336529,0.014675494,0.99677294,0.0075286957,0.041051194,0.009276975,0.01007804,0.061619524,0.0012388463,0.99486506,0.0021609871,0.032890502,0.011702067,0.00858702,3.0301486e-05
0.92,a,0.9917791,0.008940388,0.99335325,0.07415962,0.99430656,0.017116161,0.020731006,0.0072275274,0.9917115,0.0016758689,0.020685183,0.0073574595,0.020897068,0.06533244,0.0013575222,0.9942874,0.002442312,0.015447225,0.007610258,0.0051326915,5.4859142e-06
0.93,a,0.9679955,0.0334831,0.9809874,0.10988566,0.9823186,0.024806846,0.12517221,0.008625843,0.9845189,0.002320867,0.018778436,0.021478565,0.078205824,0.08473049,0.0013777354,0.98707855,0.016011491,0.036449127,0.008592826,0.005530704,4.780004e-06
0.9400000000000001,a,0.8477237,0.18094769,0.93349725,0.12814339,0.9139383,0.036067877,0.6323429,0.016040988,0.96696407,0.0056993267,0.03304655,0.053163532,0.26022667,0.13753143,0.0010488854,0.96016204,0.057829738,0.15987132,0.024039242,0.00857734,8.939065e-06
0.9500000000000001,a,0.4971499,0.5675411,0.76757556,0.07973708,0.71686786,0.03374893,0.92678386,0.05149212,0.8593793,0.03757982,0.06484411,0.08713733,0.21514502,0.21257158,0.0015403983,0.9098003,0.10294552,0.363889,0.07276516,0.012710281,3.7184895e-05
0.96,F,0.19802336,0.8496363,0.42430001,0.0710812,0.33201203,0.048472594,0.95367527,0.25835624,0.5449178,0.42051542,0.086341605,0.13604411,0.22900528,0.28423283,0.0033674426,0.73503965,0.21056439,0.39909968,0.36589277,0.031785507,0.00044216137
0.97,F,0.13370301,0.92182267,0.292047,0.04152731,0.14426877,0.05826465,0.90965194,0.6487124,0.34324688,0.80543596,0.16889562,0.3055945,0.2162624,0.23675196,0.0064793555,0.4255552,0.39919937,0.5432571,0.73236126,0.078647316,0.002626098
0.98,f,0.030195381,0.98238826,0.04492865,0.012420725,0.036425956,0.011798851,0.30007428,0.9174716,0.101797774,0.927195,0.20356303,0.7269805,0.06327705,0.17036204,0.008507859,0.049073573,0.7680419,0.8005311,0.85894877,0.0745487,0.009810226
0.99,f,0.011617137,0.9905748,0.01863724,0.004829493,0.019414322,0.007091948,0.031278897,0.95314157,0.053057212,0.95379627,0.19133736,0.77659494,0.02816639,0.12491171,0.013950915,0.020826893,0.82490414,0.87559,0.89640546,0.049991697,0.0061202203
1.0,f,0.09756906,0.96443504,0.14313778,0.008144246,0.13964105,0.03418918,0.025793754,0.91830945,0.34717497,0.92321193,0.1953422,0.74344915,0.03153131,0.17933632,0.020210015,0.03873536,0.8544465,0.94990426,0.707123,0.058494717,0.002390223
1.01,f,0.41857427,0.73724955,0.682974,0.026308628,0.57883096,0.09437618,0.054436095,0.8565471,0.8461093,0.89500535,0.195092,0.53242415,0.038662437,0.21119137,0.013312521,0.18899661,0.73268366,0.9035886,0.5218069,0.06353163,0.0010309082
1.02,a,0.8800204,0.20253156,0.93973714,0.036254447,0.89323467,0.10908706,0.058530666,0.4946546,0.97828466,0.6661883,0.15355124,0.24194552,0.03147414,0.18725199,0.0056197117,0.7535709,0.28547868,0.66699475,0.09637726,0.043300863,0.0005246466
