time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.48,l,0.53412616,0.67923295,0.5611026,0.36491746,0.54801244,0.22140779,0.7820824,0.1859212,0.76627356,0.24746558,0.19155122,0.08363993,0.80315244,0.5039874,0.018116906,0.84267527,0.030508637,0.11753322,0.070375845,0.52387464,0.0013850341
0.49,l,0.35406935,0.78825694,0.4419614,0.29336843,0.46993476,0.16276583,0.85483503,0.45756364,0.65718216,0.58285546,0.13900474,0.08605608,0.76783234,0.6053488,0.023562796,0.7001347,0.06470994,0.14052044,0.15705188,0.7482913,0.006598665
0.5,k,0.2052054,0.867915,0.3157755,0.2294051,0.32435933,0.11846351,0.82950675,0.76824176,0.49730206,0.8118373,0.108566225,0.08989312,0.7290023,0.6648516,0.027880095,0.45557082,0.11556894,0.116751716,0.399717,0.8930622,0.01601061
0.51,k,0.1392437,0.9174646,0.19187602,0.21392366,0.19910948,0.14718492,0.77813774,0.8796123,0.29028365,0.8940561,0.09580243,0.09274289,0.6558161,0.5833679,0.031801514,0.3017333,0.12594657,0.11271298,0.5886601,0.93278384,0.021754168
0.52,k,0.09353749,0.9364734,0.1227153,0.2156011,0.1310194,0.17079161,0.74993837,0.9305592,0.14226605,0.9337157,0.09348758,0.098382786,0.57386965,0.41079172,0.02768498,0.20745674,0.12644543,0.104165345,0.68104255,0.9470147,0.043003585
0.53,k,0.048163217,0.9661333,0.082177974,0.11431535,0.058464475,0.086191356,0.4729577,0.980078,0.051206425,0.97954756,0.106200166,0.1216456,0.27590603,0.22189604,0.04587249,0.075490125,0.12992637,0.107197255,0.801209,0.9593826,0.03950329
0.54,k,0.017222816,0.98628956,0.048947196,0.03277647,0.027078288,0.01758563,0.092090935,0.99398845,0.028486956,0.99432886,0.08940521,0.10141378,0.0803934,0.13290246,0.061507948,0.017016865,0.07256076,0.08284696,0.84702677,0.9794063,0.009031718
0.55,k,0.012692132,0.9902863,0.038744435,0.01926981,0.024544703,0.008472527,0.018529985,0.9963265,0.030101882,0.9961603,0.08952049,0.09802396,0.030627858,0.12945272,0.070291236,0.0088321725,0.042308703,0.071075656,0.8471755,0.9856239,0.0019970643
0.56,k,0.018918201,0.9891354,0.05583877,0.026157737,0.038723655,0.009682955,0.005098452,0.9952521,0.050815385,0.99574196,0.083717145,0.09917726,0.020208526,0.19680957,0.08221941,0.010220284,0.03613719,0.08901332,0.76082706,0.989963,0.00032168577
0.5700000000000001,k,0.039585765,0.9823988,0.07629901,0.050715107,0.07201604,0.015151234,0.003900999,0.9916719,0.079218626,0.9935314,0.0836711,0.10800309,0.033083662,0.3398374,0.06791246,0.01680843,0.042064484,0.08468106,0.6201199,0.99331075,0.00012494718
0.58,k,0.108745515,0.9551141,0.120079964,0.12905614,0.16466744,0.043797344,0.006435093,0.97576284,0.15450636,0.9806889,0.092000246,0.10483764,0.09620399,0.647532,0.058996342,0.04268746,0.058531035,0.0707798,0.55460733,0.9915028,0.0001357786
0.59,k,0.31329203,0.8298715,0.2542056,0.3731275,0.41239205,0.06676158,0.019487822,0.9006005,0.43790224,0.9226556,0.120840184,0.082694046,0.12243601,0.83571327,0.06534911,0.13986824,0.033482663,0.05950411,0.48107842,0.9747774,0.00026610034
0.6,k,0.5744315,0.5802066,0.4293396,0.596769,0.68083596,0.08387794,0.05021864,0.55815244,0.723041,0.6346068,0.12826733,0.10000117,0.091187924,0.85648,0.06683132,0.3429689,0.027195837,0.038395114,0.38138857,0.7895356,0.0003666234
0.61,a,0.7284493,0.418019,0.636599,0.60515743,0.7897821,0.12944712,0.057000447,0.33087575,0.8261653,0.32837388,0.24545883,0.13132125,0.082458906,0.826311,0.064102955,0.5380798,0.03113269,0.033941247,0.49653575,0.32186982,0.0002753581
0.62,a,0.81277233,0.25616825,0.7975229,0.53349996,0.8816023,0.17212637,0.042218443,0.3188853,0.87862134,0.21480489,0.40524933,0.1986782,0.06926668,0.72388715,0.044180166,0.75035757,0.047625553,0.035224345,0.55155283,0.13012505,0.00030880552
0.63,a,0.8658557,0.19147828,0.88379186,0.34048048,0.91714334,0.16251302,0.03689706,0.38322428,0.9093346,0.14425856,0.49800465,0.2466659,0.0483531,0.6357463,0.019512007,0.82978374,0.05616322,0.040259365,0.6186916,0.076967,0.00033047237
0.64,a,0.8985887,0.15367629,0.9146092,0.26026353,0.9333466,0.16060089,0.038007226,0.43826616,0.9142847,0.06555402,0.5955859,0.28246173,0.03531618,0.5309966,0.010701589,0.90207034,0.038063794,0.05742144,0.6634883,0.046604022,0.00015198348
0.65,a,0.9096557,0.13986963,0.9285373,0.23306009,0.9430848,0.16261137,0.044020757,0.442352,0.90589285,0.035094492,0.61490333,0.28867158,0.029198492,0.43064758,0.006733639,0.94216484,0.023501357,0.07369861,0.64724827,0.03310261,0.00011199579
0.66,a,0.95104074,0.088135794,0.95491767,0.19676648,0.9671082,0.14836513,0.025489146,0.3300691,0.8942944,0.009683268,0.53914464,0.18502311,0.016736824,0.29698402,0.0038620313,0.9750959,0.008121044,0.05748491,0.5492593,0.021825025,2.4052737e-05
0.67,a,0.9805437,0.043688606,0.976023,0.14304668,0.9822431,0.11814156,0.015642114,0.17005546,0.8644506,0.002951653,0.34871253,0.08647448,0.009613023,0.20557286,0.0026300724,0.98808366,0.003256199,0.040451013,0.34390518,0.011527433,7.3371843e-06
0.68,a,0.9914795,0.020694772,0.9870237,0.09910616,0.98803896,0.11163048,0.010809031,0.0691176,0.7061052,0.0012440159,0.14936787,0.033300046,0.0075515606,0.15670405,0.0021042759,0.9932347,0.0015706905,0.025827538,0.12510732,0.0068714432,5.150898e-06
0.6900000000000001,a,0.99227273,0.014294183,0.9904052,0.10695554,0.98836154,0.092886426,0.020353725,0.027555818,0.6057991,0.00086519495,0.06815913,0.014183683,0.008793552,0.16068931,0.0026286782,0.9934309,0.0018200704,0.026956085,0.038737778,0.0038058462,8.820905e-06
0.7000000000000001,a,0.9785329,0.036320653,0.983961,0.091925696,0.9678314,0.16949886,0.14449197,0.03040609,0.44432265,0.002279644,0.084717944,0.02692169,0.04343323,0.20446911,0.0028573575,0.9875999,0.007377201,0.10806264,0.035603542,0.008675264,5.670909e-05
0.71,a,0.89969975,0.16868995,0.945607,0.06252724,0.87497276,0.19914879,0.5868364,0.04200945,0.34528905,0.014294634,0.10802375,0.07415713,0.14263779,0.23613505,0.0024534818,0.95748633,0.05741807,0.36914203,0.058266856,0.027388122,0.0012384369
0.72,F,0.69176567,0.4310392,0.82810616,0.052338626,0.74343055,0.22267015,0.81485254,0.065151945,0.261694,0.040521927,0.11911485,0.1235593,0.19334467,0.27072534,0.0023225604,0.9065441,0.19661993,0.6249384,0.07188163,0.046927016,0.011225544
0.73,F,0.48506886,0.63623524,0.6927068,0.07213896,0.5756107,0.23918808,0.8774058,0.076446764,0.20707524,0.057611823,0.13889973,0.19040413,0.29826415,0.36382857,0.0026847941,0.8057546,0.3383592,0.63553977,0.08556056,0.051169343,0.05375953
0.74,F,0.31357527,0.74295694,0.53922045,0.10132451,0.3755569,0.2561389,0.89066935,0.12176686,0.15242963,0.110152245,0.14309223,0.33555385,0.48635447,0.45291302,0.0040863175,0.6738903,0.517484,0.54360753,0.11208384,0.07621081,0.15105455
0.75,f,0.28225994,0.7572416,0.50048304,0.1305108,0.31568962,0.2546224,0.85438734,0.21016206,0.13532604,0.23477945,0.15994349,0.54750925,0.47545275,0.61677384,0.009445268,0.50847816,0.6483357,0.5283393,0.19189943,0.17511544,0.35961843
0.76,f,0.20721242,0.76604176,0.3498911,0.11504123,0.27071232,0.15779136,0.6596192,0.2612328,0.10180974,0.30605853,0.14784102,0.7257421,0.46455103,0.73583317,0.03312394,0.25099462,0.7981037,0.7058973,0.28925455,0.223474,0.57899743
0.77,f,0.098277666,0.75648415,0.17289646,0.07969085,0.12131794,0.11350356,0.29079765,0.28116727,0.04238592,0.30922288,0.13117023,0.84662884,0.30544809,0.6269273,0.06525095,0.10206201,0.8903592,0.8280528,0.32287383,0.2248019,0.70836776
0.78,f,0.06173122,0.7823211,0.10149494,0.068495534,0.05737673,0.1266266,0.10569446,0.29364076,0.027569897,0.300195,0.17793167,0.8844187,0.25839594,0.55456305,0.1384856,0.05956722,0.92032456,0.87528974,0.38054988,0.2881787,0.69240344
0.79,f,0.08890322,0.74082536,0.1173028,0.09510644,0.06594445,0.1906528,0.07598391,0.30157885,0.04270688,0.2983232,0.23361403,0.8652094,0.26185498,0.5964761,0.30164552,0.072871275,0.89998287,0.823969,0.40175784,0.31349137,0.6693429
0.8,f,0.03497479,0.9602466,0.046489473,0.047584634,0.03188799,0.06549373,0.04898828,0.82877177,0.025437072,0.79176503,0.18338972,0.91611606,0.17727095,0.41115612,0.20694573,0.04208361,0.93175155,0.93380946,0.7594273,0.09298533,0.11098943
0.81,f,0.032178685,0.97286093,0.049392983,0.026056832,0.025156312,0.05825744,0.011219855,0.858494,0.022573616,0.85664433,0.19275409,0.9044171,0.10459236,0.4124236,0.26356563,0.035384763,0.92737556,0.95578754,0.788189,0.093120165,0.058387898
0.8200000000000001,f,0.15608159,0.9351785,0.21915397,0.028454604,0.15128395,0.16153178,0.011690745,0.77551174,0.15232359,0.7962966,0.2327191,0.8920413,0.096747845,0.5457037,0.2689786,0.080989726,0.9277574,0.96590394,0.53087,0.09227895,0.020295331
0.8300000000000001,f,0.49167672,0.71903235,0.59742177,0.029510288,0.4792304,0.32694232,0.02488071,0.63602734,0.33514726,0.7368632,0.21387976,0.8046144,0.05935981,0.5636912,0.2526178,0.25318873,0.91519994,0.9388418,0.21833545,0.07573933,0.00814394
0.84,f,0.82773393,0.2470932,0.89570606,0.028995637,0.72086406,0.6553662,0.02866071,0.3782933,0.45780542,0.5686742,0.16797197,0.3696287,0.029895155,0.45156613,0.15189084,0.6062642,0.6260997,0.7184984,0.08117014,0.05168016,0.0009993963
0.85,f,0.9529683,0.058534887,0.9727405,0.018719345,0.8380704,0.7134525,0.019967837,0.19930042,0.46964875,0.22532506,0.122343205,0.12030105,0.007892276,0.28784984,0.05245041,0.9166474,0.08792235,0.34973016,0.026315225,0.028544808,8.294046e-05
0.86,f,0.97678584,0.03405337,0.9832376,0.015295117,0.8015941,0.7659435,0.016346859,0.14571187,0.40947568,0.08537592,0.11972652,0.07609691,0.0050590043,0.18623254,0.016949918,0.9712935,0.024964208,0.19690461,0.033679973,0.023743369,4.352484e-05
0.87,w,0.97392005,0.04163225,0.9816355,0.02016654,0.7085408,0.81290793,0.020492995,0.15698561,0.41706228,0.05560664,0.17017846,0.10024005,0.0074293744,0.12110152,0.010416214,0.9791061,0.02691772,0.17009926,0.0958472,0.030063031,0.0001389555
0.88,w,0.9743029,0.042926393,0.98096997,0.027242713,0.8097826,0.7348393,0.015977968,0.17852537,0.64020073,0.039391577,0.21474132,0.11101245,0.0069619785,0.10318335,0.0064136134,0.98307496,0.025189316,0.13415317,0.15934132,0.03375808,0.00029196846
0.89,a,0.9757731,0.040101655,0.9811423,0.027203325,0.89941233,0.5651309,0.01365496,0.1923284,0.7756504,0.026838576,0.24458656,0.107839376,0.0067760316,0.093897074,0.004452586,0.9866494,0.020212758,0.101075746,0.187705,0.032320797,0.0004809148
0.9,a,0.9824562,0.029391963,0.9854673,0.040044233,0.94456285,0.37802342,0.011198477,0.1565724,0.84742355,0.013645312,0.22545433,0.08386274,0.0070775887,0.09054205,0.0037749703,0.990631,0.012107707,0.066316605,0.18123204,0.027066592,0.00043596167
0.91,a,0.9893281,0.01905115,0.989366,0.051349867,0.97481704,0.18295217,0.008463167,0.095805004,0.9279958,0.009339703,0.1821163,0.05264236,0.0057498673,0.094334975,0.0036440543,0.9926938,0.00695842,0.03732457,0.15245743,0.022464702,0.00029702813
0.92,a,0.98950654,0.017037857,0.9869864,0.073092476,0.9828495,0.15022239,0.009789532,0.07090581,0.938143,0.0056897257,0.1562142,0.04235733,0.008285903,0.1011577,0.0032591254,0.9932283,0.0066580297,0.023126675,0.16154943,0.02116873,0.00025434885
0.93,a,0.9912616,0.015990468,0.9824301,0.13995452,0.9893702,0.084697,0.008086801,0.036573447,0.96269405,0.0035984155,0.12460986,0.028418032,0.013719524,0.11613978,0.0024976544,0.992357,0.0049912604,0.0075260485,0.11146515,0.017321484,0.00015265812
0.9400000000000001,a,0.98723656,0.023024904,0.9669644,0.27588692,0.9867712,0.05374317,0.013563401,0.020428248,0.9572799,0.0028059948,0.09127007,0.020507317,0.038143124,0.15256195,0.002604368,0.9889775,0.00411888,0.0047408193,0.057423837,0.016993754,0.00011016843
0.9500000000000001,a,0.95797133,0.060173355,0.90909165,0.5169521,0.969494,0.036787853,0.078734115,0.020252561,0.93122566,0.004012423,0.06741334,0.022291303,0.13524766,0.21239986,0.0039587505,0.97937304,0.009271107,0.019303516,0.03052122,0.021872848,0.00010899904
0.96,a,0.86720407,0.1914976,0.85073495,0.5042676,0.9141484,0.029384049,0.6364182,0.039810553,0.9105177,0.015697775,0.07383371,0.04626479,0.21201225,0.28791827,0.018460393,0.94807243,0.04394977,0.2239728,0.044730537,0.038190063,0.00023086857
0.97,a,0.7565408,0.31491658,0.86650014,0.31344804,0.85908335,0.032234102,0.780793,0.11723425,0.89165765,0.16155502,0.10881928,0.06749989,0.16696498,0.30689967,0.025946928,0.88778275,0.07127395,0.5161593,0.10778029,0.06856491,0.0007836306
0.98,a,0.6076198,0.50159895,0.8340134,0.16413786,0.7434275,0.046873175,0.84977895,0.2779554,0.8789043,0.34871173,0.19705969,0.09628674,0.1620632,0.37208515,0.023041844,0.8354561,0.07139016,0.62287104,0.21522583,0.07928496,0.0014206398
0.99,a,0.43451494,0.68305856,0.71852964,0.11925355,0.5930162,0.06093776,0.8905898,0.4741452,0.8072048,0.5392755,0.25098336,0.1301703,0.1998766,0.3847549,0.024254493,0.7654436,0.088386476,0.6704796,0.37256607,0.08065581,0.0035071827
1.0,a,0.3066972,0.7913096,0.55873674,0.10382499,0.446109,0.08817946,0.9078329,0.6686025,0.6933356,0.7227542,0.2889696,0.14161044,0.2815688,0.35085782,0.030292248,0.6177862,0.09472001,0.72209746,0.61319566,0.10985991,0.027996326
1.01,t,0.21791042,0.84491885,0.38809514,0.0927463,0.32479814,0.10460092,0.83511007,0.82875043,0.5460873,0.85893106,0.38034874,0.20216362,0.36558828,0.33367506,0.039773136,0.40728295,0.09805014,0.79417676,0.77001345,0.13635434,0.14192688
1.02,t,0.14561673,0.85959893,0.25792363,0.06879774,0.23227915,0.06887857,0.5732437,0.91073835,0.3742549,0.9351335,0.35025084,0.25530452,0.33310938,0.35680264,0.035809405,0.19965573,0.1720689,0.86584014,0.8172262,0.14646108,0.29296598
