time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.15,l,0.26088816,0.8380377,0.28910688,0.20451277,0.41883126,0.061361335,0.9559282,0.13659777,0.61869144,0.054615688,0.24252692,0.09778741,0.7520099,0.4225707,0.0056617097,0.92217535,0.03362658,0.22568372,0.19792357,0.083073094,0.00011975502
0.16,l,0.16272852,0.8966366,0.18574958,0.14422303,0.29952583,0.05576652,0.96997344,0.38349643,0.4091311,0.27153105,0.3647822,0.13623112,0.69424653,0.42847016,0.014389185,0.8546117,0.041079372,0.34389555,0.49542806,0.105289854,0.00053420116
0.17,l,0.10542734,0.9291426,0.14095335,0.116420366,0.20073766,0.05637652,0.95279866,0.635169,0.2628329,0.5483384,0.3789318,0.14989455,0.665556,0.42271927,0.02131711,0.7005224,0.040833,0.4188305,0.711809,0.10075602,0.0011850586
0.18,l,0.065640174,0.957589,0.08403973,0.08977962,0.11281049,0.05213308,0.9117322,0.82260627,0.1375819,0.84491247,0.3656198,0.17563877,0.65305907,0.39689177,0.023968272,0.42625317,0.037493605,0.5369672,0.87529784,0.09749596,0.0030840249
0.19,l,0.053310618,0.9660222,0.06007383,0.08030258,0.09062528,0.04438212,0.8644425,0.89892393,0.11362852,0.9295611,0.3199776,0.15549815,0.5949998,0.36802343,0.017147852,0.28184298,0.029254636,0.62237823,0.92630225,0.08442397,0.004520076
0.2,p,0.047922987,0.97270787,0.0492613,0.06738817,0.07523928,0.04030057,0.7803985,0.94784737,0.0929656,0.9636849,0.3092457,0.14632142,0.50174487,0.32055667,0.01102585,0.16618918,0.024804527,0.71290296,0.951442,0.0763205,0.009987803
0.21,p,0.03817257,0.97928375,0.038076185,0.05795645,0.04723448,0.036566503,0.7009403,0.9643682,0.059101418,0.97397244,0.38958243,0.19087832,0.41487563,0.24434917,0.009709705,0.13686629,0.02069732,0.7936494,0.9433313,0.06422915,0.01179844
0.22,p,0.023181835,0.9888624,0.023989271,0.03911629,0.024989372,0.02575063,0.51951456,0.9817649,0.028493838,0.98702985,0.50321007,0.2597417,0.2783883,0.1867253,0.0106269615,0.08758297,0.015338314,0.8608982,0.948643,0.06368716,0.009094051
0.23,p,0.011770225,0.9942537,0.015777348,0.014914354,0.015666187,0.012616915,0.1493325,0.99401265,0.022707652,0.9960536,0.500818,0.23475455,0.094484635,0.15005144,0.009573808,0.03248622,0.01800885,0.9202284,0.9494062,0.04891023,0.005080432
0.24,p,0.00922588,0.9952644,0.013814872,0.005007941,0.017268894,0.004851576,0.022426292,0.99719614,0.048376467,0.99746716,0.4731153,0.19923212,0.032695383,0.11508683,0.009936593,0.017259367,0.019017281,0.8500612,0.9751037,0.03940486,0.0035790645
0.25,p,0.04712678,0.97597754,0.10856149,0.006010531,0.10770055,0.006207964,0.01322737,0.99301904,0.36738002,0.99486434,0.4033148,0.13895766,0.02577703,0.22200781,0.021458948,0.03169813,0.025057442,0.8759563,0.9535478,0.036085818,0.00024309674
0.26,p,0.32316172,0.7753178,0.5171382,0.009251867,0.46374765,0.01436694,0.021378476,0.95725363,0.8725254,0.9803609,0.3215224,0.102828026,0.038519315,0.21976922,0.020360129,0.15896957,0.04521973,0.9322299,0.78262174,0.026846332,0.000100889716
0.27,a,0.8050376,0.29784346,0.9014226,0.008416955,0.8550517,0.036605224,0.021845441,0.7539124,0.9681428,0.8844279,0.28717974,0.1057577,0.0143900495,0.1363669,0.0067663016,0.6715766,0.038591415,0.9085324,0.23430656,0.031214986,0.0001264851
0.28,a,0.9476252,0.09469487,0.978343,0.0100513585,0.9497775,0.048473887,0.011316912,0.33216858,0.9836157,0.40967414,0.16862534,0.08888279,0.0037306158,0.113157995,0.0037946466,0.9437246,0.016792495,0.711265,0.032293327,0.018677296,0.00012528543
0.29,a,0.9260495,0.11419554,0.9739598,0.009975514,0.93832004,0.06297263,0.017632226,0.291346,0.96622777,0.29289928,0.1879579,0.12158992,0.0021317848,0.22170234,0.0056229527,0.9404622,0.023242947,0.5602978,0.04508675,0.013568096,8.3078674e-05
0.3,a,0.79852223,0.27063316,0.9134462,0.006569992,0.83450955,0.07749303,0.020357385,0.4984552,0.9249918,0.37019914,0.42667967,0.29193953,0.002538154,0.4494191,0.01089864,0.85160244,0.06590074,0.7314417,0.18298197,0.02136057,4.1270327e-05
0.31,a,0.7963034,0.26980996,0.9190344,0.011136401,0.8429015,0.058980484,0.019905746,0.39485812,0.94372976,0.20650123,0.38140902,0.3304298,0.0039111096,0.4209255,0.012298485,0.84989697,0.044487674,0.70153725,0.19974367,0.022791225,1.2262174e-05
0.32,a,0.92038286,0.12514618,0.9680867,0.028846543,0.9391082,0.060496125,0.017461848,0.29126105,0.9790585,0.11207757,0.33613837,0.14289977,0.00484065,0.39243189,0.008117054,0.92232466,0.021823533,0.45833474,0.11118573,0.022218151,1.5681306e-05
0.33,a,0.9793789,0.034666236,0.9890552,0.0401796,0.9868679,0.029758524,0.009694248,0.09183124,0.9934537,0.03991417,0.13457721,0.043057717,0.0038507627,0.21396357,0.0033802341,0.97687876,0.0069453865,0.10343795,0.050924145,0.023334682,5.2224772e-05
0.34,a,0.9919665,0.012086064,0.9953183,0.024783675,0.9949429,0.009934349,0.0065840124,0.0273891,0.99730295,0.010648672,0.077516384,0.016042817,0.0029179426,0.13504122,0.0023946431,0.98975533,0.0025351667,0.022245688,0.029933553,0.013896411,6.446089e-05
0.35000000000000003,a,0.9940015,0.009240592,0.995932,0.026448902,0.99606544,0.0067625656,0.005046592,0.012510883,0.99780506,0.0022627197,0.059865654,0.008413814,0.0034860373,0.12803836,0.0026242924,0.99278796,0.0011004097,0.0067530735,0.022140767,0.009070339,3.073606e-05
0.36,a,0.9920003,0.01187565,0.9943851,0.029453715,0.9955057,0.004455887,0.0063244677,0.008308114,0.9966176,0.000832716,0.044019043,0.0067208493,0.006591845,0.17503293,0.0051944316,0.9909406,0.0009379181,0.0043346332,0.017247014,0.0062130257,3.2175452e-05
0.37,a,0.9780025,0.033160593,0.9853334,0.047341585,0.9884327,0.0050202827,0.01816218,0.012035974,0.99126554,0.00081741856,0.050700173,0.012355472,0.028782815,0.32014638,0.02623998,0.9720947,0.0020880972,0.0069027073,0.021732787,0.007673351,3.0456538e-05
0.38,a,0.9188343,0.13218889,0.955077,0.057388913,0.9492272,0.008000366,0.16664918,0.031011747,0.98002076,0.0026893984,0.09737753,0.042026583,0.13573146,0.53436285,0.119343,0.90636355,0.011049157,0.054542754,0.0458871,0.019291148,3.6670786e-05
0.39,a,0.66279477,0.45787176,0.8076962,0.08027836,0.765818,0.015763924,0.58776414,0.09599635,0.90489686,0.007690289,0.24960983,0.14969915,0.4838553,0.82817626,0.17861533,0.70844823,0.034390714,0.16446786,0.14408775,0.06451942,0.0001290582
0.4,N,0.60848045,0.48129857,0.44703436,0.7226445,0.6523414,0.49577317,0.8514772,0.14245296,0.7242395,0.12230601,0.15272258,0.13624333,0.25257334,0.3803045,0.062311683,0.89845395,0.11995667,0.33344424,0.18339175,0.11997766,0.0015142506
0.41000000000000003,N,0.4861054,0.59438103,0.47310907,0.5718788,0.6586138,0.27976647,0.9088441,0.13227637,0.5435822,0.19664827,0.07534577,0.08250212,0.2305793,0.38689724,0.025025526,0.8795069,0.08240497,0.2511297,0.19115704,0.09143773,0.0005844271
0.42,N,0.25878957,0.80337346,0.36951703,0.31796372,0.46204242,0.21025938,0.9501702,0.24407639,0.45829293,0.46216664,0.05306487,0.06712229,0.25605318,0.38252178,0.011314746,0.81412786,0.07473854,0.18577927,0.40679845,0.102960445,0.0012661816
0.43,N,0.18233235,0.8830361,0.2941343,0.22830059,0.31347406,0.16051233,0.95844996,0.4404863,0.36379278,0.70101607,0.051716253,0.056506786,0.27658302,0.37519145,0.009118073,0.7301414,0.059593387,0.13272846,0.7353277,0.16696012,0.0032327718
0.44,N,0.16004303,0.9091701,0.24066731,0.15629911,0.21256195,0.1347211,0.94312537,0.7555452,0.31642246,0.8857662,0.061273456,0.05944107,0.2263972,0.3097527,0.00998391,0.5226138,0.056286592,0.13223068,0.91527164,0.3283165,0.014539643
0.45,N,0.10062555,0.9383292,0.17414407,0.066981025,0.1247206,0.08082271,0.79877925,0.9548635,0.21825233,0.9752573,0.10256641,0.069335304,0.116490416,0.1799879,0.00819815,0.16994606,0.041970007,0.10054807,0.9750596,0.50478154,0.033583317
0.46,k,0.027756684,0.98003685,0.077294536,0.013094735,0.040875234,0.01016801,0.2176585,0.9930459,0.13037959,0.99606425,0.11569259,0.06451484,0.031038215,0.111847565,0.009379054,0.03362737,0.01853406,0.08826273,0.9864628,0.6683821,0.013318735
0.47000000000000003,k,0.011421375,0.99131244,0.03521405,0.0061276695,0.020071868,0.0033501415,0.019970784,0.9969618,0.078541644,0.9978997,0.103001006,0.054493338,0.0111376,0.09480957,0.008272949,0.010028587,0.014382747,0.111182496,0.9910867,0.6676835,0.0054922984
0.48,k,0.03165377,0.9821154,0.08302583,0.008791753,0.055019915,0.005396064,0.011989369,0.9940337,0.18463838,0.9958831,0.12595725,0.06316943,0.012221941,0.12776585,0.0076703085,0.02054187,0.016288826,0.14148161,0.98958343,0.52243227,0.0028867987
0.49,k,0.33515143,0.82848614,0.5615915,0.014628017,0.5285841,0.018808123,0.027828254,0.9545209,0.72078353,0.9710714,0.16356523,0.063407846,0.027472,0.16386586,0.011300134,0.16394803,0.019129071,0.24662061,0.9734442,0.27563143,0.0009658673
0.5,a,0.8960216,0.17493096,0.9601735,0.012558124,0.9515694,0.028856767,0.026234413,0.44839263,0.9764339,0.6219939,0.14699945,0.052696507,0.020711087,0.07908735,0.004624524,0.8303584,0.013158059,0.18392369,0.8028241,0.113139726,0.0009300529
0.51,a,0.983489,0.025115488,0.99207795,0.0110900095,0.9903766,0.018583907,0.00992082,0.11093048,0.9952427,0.12616737,0.08497803,0.037158377,0.011103458,0.04615938,0.0015862612,0.979506,0.0053690863,0.084368214,0.28021514,0.050770473,0.0004968337
0.52,a,0.99244535,0.0100769885,0.99625784,0.015029735,0.9953687,0.016965974,0.0049124635,0.046794053,0.9971201,0.036195446,0.05972232,0.019996317,0.0059654014,0.0511527,0.00083314773,0.9921092,0.004933903,0.032357074,0.10479473,0.03358143,0.00019089905
0.53,a,0.9955726,0.005341558,0.99753755,0.015916433,0.997428,0.017321767,0.003626706,0.026408095,0.9968417,0.013087748,0.05275448,0.012110355,0.003166973,0.048449248,0.0006387947,0.9958121,0.003367968,0.01437972,0.05381909,0.012979014,5.7010573e-05
0.54,a,0.9962745,0.0035683268,0.997574,0.03410773,0.9977435,0.016368048,0.0037481994,0.010121131,0.9935001,0.0014485725,0.036356214,0.0053954856,0.003792531,0.05605485,0.0010450144,0.9967732,0.0013304778,0.007885416,0.020481352,0.0035483118,4.012951e-06
0.55,a,0.993109,0.0055976217,0.995424,0.06097601,0.9956161,0.021609748,0.016920766,0.005914657,0.98526263,0.0005153637,0.026213456,0.0064007123,0.009181014,0.072040826,0.002183482,0.99579513,0.0017260383,0.013257583,0.009380327,0.0021460738,5.050439e-07
0.56,a,0.9623005,0.03771307,0.9843209,0.0870428,0.9755444,0.03572859,0.29249856,0.017619051,0.97090274,0.0013762356,0.05394554,0.027869409,0.028706666,0.11272256,0.004540705,0.98580736,0.010182165,0.3055523,0.013260185,0.0031701834,4.3394283e-07
0.5700000000000001,a,0.8023611,0.25856566,0.92755675,0.08098255,0.8510862,0.045410857,0.8126218,0.07057775,0.9324451,0.008609563,0.13060398,0.0662944,0.0445212,0.20284972,0.006293098,0.95621866,0.02841648,0.8124881,0.04222771,0.0068006744,3.1807992e-06
0.58,a,0.493409,0.5938214,0.742674,0.07305666,0.56902295,0.04826683,0.9136349,0.20763934,0.8506486,0.05334505,0.2920108,0.1460728,0.07941681,0.30566794,0.01236484,0.92429656,0.036515646,0.86932963,0.08302457,0.01537102,1.3725134e-05
0.59,p,0.30282182,0.7900968,0.5043282,0.04762355,0.3714935,0.052699182,0.9341727,0.4975527,0.6984745,0.28229713,0.42522058,0.21178737,0.116055876,0.35292393,0.018698253,0.86513853,0.04242904,0.9111368,0.13621736,0.022434015,5.6871944e-05
0.6,p,0.21287805,0.8751453,0.3777571,0.037163984,0.25631163,0.05183443,0.92871153,0.69644916,0.5440217,0.6931278,0.4412264,0.18713136,0.13047978,0.33755907,0.017996438,0.6960864,0.0508557,0.92684287,0.19200945,0.025134934,0.00027136563
0.61,p,0.15334149,0.9110994,0.3258111,0.030387845,0.21433704,0.043282177,0.90401864,0.81387955,0.49070442,0.8798962,0.34524736,0.13943978,0.13832007,0.34764847,0.011927907,0.46199104,0.043865703,0.93029726,0.2762236,0.023683073,0.0015511868
0.62,p,0.11007391,0.92821413,0.26797813,0.025243115,0.16676018,0.03586935,0.832643,0.89573807,0.4471719,0.94067484,0.28891253,0.11734873,0.14974487,0.31877592,0.0061703306,0.29612693,0.03882241,0.94279104,0.40516293,0.025441624,0.010603805
0.63,p,0.079804964,0.9438961,0.19349612,0.021134652,0.11208372,0.03304064,0.77126545,0.9389268,0.33665374,0.9608806,0.34941578,0.15359716,0.13388146,0.2509385,0.004792726,0.21407022,0.031094272,0.95771277,0.51650435,0.022787664,0.01900941
0.64,p,0.043718897,0.9672565,0.09322859,0.0125276605,0.06240661,0.024639182,0.5816331,0.97131896,0.19813885,0.98026264,0.45762396,0.24304166,0.105808534,0.19282293,0.0042867833,0.13824292,0.032968998,0.97929484,0.5427932,0.02080593,0.016039634
0.65,p,0.014346595,0.98628366,0.02336006,0.005039125,0.028686848,0.008654871,0.18718803,0.9916381,0.059834555,0.99407387,0.43465215,0.26136142,0.04374991,0.112747304,0.0031285225,0.03608965,0.045068305,0.9911353,0.5839892,0.01817076,0.015539972
0.66,p,0.009685681,0.99057984,0.015225148,0.0022134462,0.02419867,0.0043116347,0.033819113,0.99640656,0.057409726,0.9967598,0.47057045,0.24897261,0.017064517,0.09071564,0.0053092274,0.015480243,0.047100604,0.9943779,0.58879554,0.011132512,0.009969686
0.67,p,0.04318902,0.97468287,0.07241207,0.002787822,0.107609555,0.008183459,0.015677152,0.9924243,0.30142495,0.99555767,0.30047613,0.15301442,0.015350099,0.19061214,0.0122270435,0.025334964,0.076572046,0.995016,0.458488,0.011336712,0.0009782186
0.68,p,0.28573796,0.80661875,0.45917112,0.0064102723,0.37822774,0.036987446,0.028919319,0.9570828,0.8300071,0.9874014,0.19932811,0.08148772,0.020824676,0.20885006,0.0102975685,0.122481994,0.08506673,0.9918693,0.20829023,0.009760375,0.0002306226
0.6900000000000001,p,0.7855483,0.26321885,0.91574603,0.018793186,0.83161,0.09000408,0.018484086,0.7712609,0.9748966,0.9137358,0.14541417,0.064761624,0.008475087,0.13888147,0.0033604791,0.64223456,0.059169177,0.94302094,0.074429385,0.010610699,0.0001759968
0.7000000000000001,a,0.9704419,0.046219386,0.9860235,0.028409619,0.97363436,0.10121638,0.0056665656,0.21590264,0.9917929,0.44168523,0.060624294,0.031395115,0.0025503421,0.09274121,0.0014773441,0.9567152,0.011381995,0.6235916,0.027959011,0.00956294,8.8055276e-05
0.71,a,0.991165,0.012619779,0.9943279,0.040779106,0.9926399,0.06435414,0.0022905467,0.052124385,0.99404746,0.041953307,0.046941202,0.014503587,0.0020920578,0.07751349,0.000891839,0.99080956,0.0033650752,0.08356173,0.0257992,0.0109520955,3.527071e-05
0.72,a,0.9945047,0.0075448803,0.99636996,0.04512954,0.9958246,0.032088086,0.0018905939,0.022550773,0.9917602,0.005871069,0.050265606,0.010299893,0.0033670221,0.06778847,0.00090273336,0.99529195,0.0021840192,0.0129307,0.03348263,0.008019631,3.5616282e-05
0.73,a,0.99279207,0.011232172,0.9939239,0.048250042,0.9946044,0.022548925,0.0037110308,0.016350003,0.9856373,0.0011807685,0.06607778,0.014067197,0.012324991,0.08629926,0.0015821975,0.99437755,0.0025958626,0.0061391694,0.042291135,0.0067991763,5.4338932e-05
0.74,a,0.97736204,0.029845495,0.98299915,0.08520156,0.9847366,0.022172116,0.025055276,0.024523329,0.9780906,0.0013563604,0.09066299,0.030294359,0.08293187,0.13952354,0.0026574212,0.9874804,0.0078075924,0.011976707,0.057320144,0.010378259,5.5990273e-05
0.75,a,0.89892673,0.12800924,0.95712197,0.08596855,0.9367957,0.03596479,0.20255665,0.05242557,0.9730628,0.0029561864,0.13566865,0.082366064,0.4465251,0.24774882,0.003790132,0.967066,0.03419854,0.05226071,0.091462314,0.021837443,5.928171e-05
0.76,a,0.67348194,0.39752385,0.85071427,0.09220345,0.8013805,0.05980233,0.6242756,0.09736783,0.9338995,0.004860124,0.20849028,0.11715602,0.767807,0.409733,0.0039449832,0.9333662,0.034615412,0.14119937,0.12765834,0.04675957,5.9634498e-05
0.77,a,0.4284895,0.6605879,0.6639755,0.095889404,0.59546655,0.06339912,0.90114295,0.19308227,0.8250433,0.017603152,0.3503323,0.19194366,0.7780696,0.432918,0.00770117,0.92621857,0.046260007,0.35166126,0.24718508,0.09852848,0.0001808154
0.78,n,0.2681575,0.8383573,0.39718243,0.1165808,0.37148875,0.08926313,0.948616,0.32945347,0.5672302,0.082504936,0.4970364,0.2891114,0.76731884,0.44224113,0.025459263,0.87900233,0.078814656,0.41700938,0.42737293,0.21981896,0.0016132696
0.79,n,0.16634896,0.90984595,0.24270834,0.113336705,0.19471334,0.11515182,0.9186033,0.6269949,0.31655675,0.29767182,0.47464412,0.31177914,0.77870685,0.4777422,0.104545556,0.78876096,0.09432149,0.46634236,0.7300857,0.17390513,0.0071420856
0.8,n,0.3211329,0.7507598,0.34115228,0.39468583,0.34599465,0.41159254,0.91386837,0.5194899,0.22956964,0.47540572,0.45225185,0.33444688,0.37151486,0.29365045,0.062342852,0.75353324,0.15893602,0.49892586,0.5997835,0.12799129,0.009268631
0.81,n,0.15577069,0.8883227,0.20933783,0.21828231,0.17692968,0.24308276,0.94805187,0.6573101,0.12815559,0.6757033,0.48372954,0.31746626,0.27494264,0.19770971,0.034548134,0.6552849,0.10264546,0.55276304,0.76731014,0.08734916,0.0077023283
0.8200000000000001,n,0.09167265,0.9370838,0.13763236,0.15535562,0.1008602,0.16682722,0.93731076,0.7914126,0.0811998,0.7954117,0.5483115,0.3628174,0.26477766,0.15202796,0.039509367,0.5248661,0.0646061,0.5799132,0.875507,0.0944328,0.008211974
0.8300000000000001,n,0.051347423,0.97285783,0.079756565,0.05466665,0.048135772,0.082605734,0.8054578,0.94284105,0.057519253,0.9386126,0.7511785,0.41608578,0.2014338,0.12219719,0.050488885,0.34319168,0.045584526,0.6745539,0.94599587,0.14460154,0.013014481
0.84,d,0.019909138,0.9913,0.03378567,0.008814238,0.025132403,0.01228199,0.214353,0.9928843,0.055769913,0.9887189,0.76754683,0.46935418,0.05027824,0.09434451,0.07917741,0.09785325,0.04089762,0.731278,0.9759115,0.093857504,0.006269442
0.85,d,0.018987333,0.9924979,0.036002047,0.006742773,0.032641076,0.0088687865,0.07190025,0.9951226,0.08163754,0.9917803,0.72524476,0.44142923,0.028688282,0.12191713,0.07630266,0.058986254,0.029137952,0.6560766,0.9838519,0.08073683,0.0030373298
0.86,d,0.101479925,0.9370662,0.20839673,0.012256577,0.21136226,0.013199027,0.0455516,0.98307973,0.48518494,0.9860789,0.60488427,0.28647497,0.039173476,0.24555624,0.0819297,0.08510068,0.052843083,0.8421643,0.9269145,0.05761559,0.0005746547
0.87,d,0.5907039,0.51693994,0.7275535,0.02701121,0.6823232,0.024500791,0.034317642,0.8868578,0.91721654,0.94246626,0.48308897,0.17666805,0.046839286,0.18892413,0.04937137,0.4496099,0.05611704,0.8646869,0.80906516,0.057266302,0.0003546062
0.88,a,0.9186684,0.14797893,0.95795435,0.02557137,0.9480071,0.031201418,0.01708821,0.47764724,0.97802466,0.59809697,0.32625762,0.12078054,0.018337343,0.13824138,0.020133445,0.8883946,0.030976774,0.6570956,0.46772173,0.04464423,0.0004175223
0.89,a,0.9703656,0.05487142,0.98498124,0.04016703,0.98176926,0.02407101,0.010241769,0.14859003,0.9882912,0.11821122,0.16713813,0.053296898,0.012923697,0.14895707,0.010881549,0.97081155,0.011100075,0.2013172,0.16357987,0.04735989,0.00025145538
0.9,a,0.9730981,0.046309717,0.9862054,0.04734629,0.9855474,0.018694488,0.0093357265,0.08176821,0.9889382,0.044213884,0.11680906,0.04139382,0.009896998,0.30327377,0.012279051,0.96044385,0.009720872,0.055853784,0.109952934,0.048626494,0.0001803156
0.91,a,0.92078143,0.15680084,0.9695555,0.04140163,0.9596785,0.012524275,0.02668138,0.18910192,0.97688013,0.059850078,0.17594188,0.09593451,0.01498706,0.64764583,0.02342245,0.85616225,0.04017187,0.09651536,0.31184593,0.04498149,7.0929855e-05
0.92,a,0.80573916,0.3011385,0.8985179,0.051869586,0.8652482,0.016205283,0.08443024,0.40325597,0.9548996,0.029699119,0.42917535,0.22997616,0.020365832,0.8458557,0.03799117,0.6615796,0.050079383,0.14564745,0.49835917,0.037832428,6.857782e-06
0.93,a,0.86202335,0.20107913,0.9379404,0.11042346,0.91343963,0.021682998,0.08486307,0.27856803,0.96263635,0.0036110363,0.396686,0.16117756,0.0203429,0.7755273,0.03342998,0.8230201,0.018400773,0.06754173,0.3401645,0.019406704,2.1150759e-06
0.9400000000000001,a,0.9669806,0.054619584,0.96660995,0.2368741,0.9777672,0.030131899,0.027909655,0.064649045,0.9833201,0.0014834816,0.16316313,0.04286658,0.009031987,0.43164647,0.020862464,0.9575866,0.0059353746,0.023747802,0.10797829,0.009670481,4.3966493e-06
0.9500000000000001,a,0.9860823,0.0220804,0.97200805,0.3142151,0.9885663,0.026276287,0.017898994,0.018926827,0.9790864,0.0009365144,0.080962054,0.014999713,0.009779239,0.2651529,0.008013954,0.9796565,0.0025412256,0.0075376,0.04033305,0.006621933,7.78172e-06
0.96,a,0.9810689,0.0278844,0.9345131,0.5492441,0.98223424,0.026837628,0.060029455,0.010458619,0.95325994,0.0011644047,0.044669177,0.013116074,0.03250644,0.18739682,0.005009255,0.9820388,0.0035191467,0.008113126,0.016917111,0.0073214998,7.5516746e-06
0.97,a,0.9113824,0.12955914,0.79924315,0.67028284,0.94240975,0.036906943,0.5968843,0.011379633,0.9253795,0.002556474,0.031843297,0.020839555,0.11354354,0.1294846,0.002579905,0.9741074,0.015968822,0.047803167,0.016489832,0.0109864045,1.1226776e-05
0.98,a,0.57830864,0.5087606,0.61310595,0.42728359,0.7805816,0.029425336,0.93668383,0.023017203,0.8718533,0.013399241,0.035436444,0.039648984,0.18914507,0.20078668,0.004189684,0.9394098,0.050687935,0.1622201,0.036205083,0.020301092,3.4544497e-05
0.99,a,0.33507627,0.72420317,0.41289374,0.24170999,0.60184443,0.029646277,0.97193915,0.038181163,0.76136273,0.04123956,0.035553012,0.04475929,0.17351757,0.22339655,0.0037110043,0.92230463,0.053336795,0.14118364,0.06845793,0.029469881,5.1796436e-05
1.0,N,0.20571914,0.8405246,0.3325244,0.15128191,0.43646416,0.038072072,0.9812808,0.08497166,0.6183285,0.2142458,0.0312536,0.044547804,0.19601959,0.23486769,0.003339477,0.88971746,0.048396777,0.09390366,0.20397416,0.04913734,0.00010771952
1.01,N,0.12462783,0.91098815,0.24285008,0.11306331,0.26825055,0.04539643,0.9832144,0.21359147,0.46803993,0.5396005,0.038051505,0.040764973,0.20149867,0.24435402,0.004583211,0.8400872,0.04474401,0.07977437,0.50956386,0.081847094,0.00037331143
