time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.21,a,0.76515174,0.31095934,0.8611769,0.35756618,0.8740207,0.05224861,0.0037735594,0.22438353,0.95652384,0.38959894,0.04221579,0.05459877,0.05646194,0.80445266,0.48450854,0.6505507,0.10071936,0.18599574,0.21137379,0.059764873,0.00026014226
0.22,a,0.8547013,0.18367662,0.8686393,0.46588483,0.9241355,0.03638588,0.004537777,0.04785371,0.9620648,0.064177945,0.029696353,0.019542105,0.03928065,0.7698102,0.48460206,0.78198844,0.011078354,0.046437148,0.03884342,0.030478565,5.3124193e-05
0.23,a,0.89223635,0.14445165,0.8488024,0.50811917,0.93987674,0.02776312,0.0041320524,0.027121544,0.9500507,0.007003062,0.047296155,0.018678706,0.037921797,0.773961,0.43592522,0.8389503,0.0032596118,0.013744324,0.023464,0.022903077,1.25377655e-05
0.24,a,0.9068851,0.12592122,0.8170855,0.5131471,0.94873536,0.017336516,0.004121909,0.029073616,0.93968415,0.0031225411,0.078228906,0.025813939,0.056822263,0.76197815,0.29583922,0.8577458,0.0030464455,0.0078076287,0.03299962,0.02529888,5.529911e-06
0.25,a,0.8659511,0.17243277,0.77059,0.55409735,0.9217354,0.021677265,0.015115217,0.05152087,0.910578,0.0042198976,0.16880728,0.05854708,0.1603489,0.7461017,0.21061862,0.8154169,0.012696914,0.014915932,0.06968979,0.052636284,1.3386039e-05
0.26,a,0.7433021,0.3095559,0.81090707,0.34351358,0.844879,0.023967013,0.0563134,0.16916609,0.9334423,0.014249909,0.43742907,0.19098714,0.28946072,0.80207145,0.2915328,0.6697927,0.062439732,0.07646565,0.25021043,0.13342987,3.0297268e-05
0.27,a,0.53376985,0.5363977,0.66144335,0.25721046,0.6607669,0.034528956,0.23247887,0.49295256,0.84295803,0.13683254,0.69873124,0.45683634,0.34697267,0.8939723,0.36930075,0.49685112,0.1545012,0.20644733,0.6594065,0.38029206,8.904075e-05
0.28,k,0.37472564,0.7485205,0.45145363,0.2291469,0.48788032,0.037498724,0.3110364,0.64510286,0.65389955,0.44199008,0.7116355,0.47157824,0.33314437,0.8958511,0.41642377,0.36081892,0.22069156,0.17751653,0.75861347,0.7047072,0.0002965327
0.29,k,0.27199996,0.86998713,0.31221908,0.21624132,0.3336108,0.039070424,0.22866938,0.8110808,0.4831068,0.7861209,0.64368886,0.46210876,0.27898073,0.818477,0.49701253,0.25206143,0.24078678,0.112732425,0.7969539,0.8918153,0.00037387278
0.3,k,0.10313278,0.9596032,0.13283241,0.10871275,0.12596536,0.02668535,0.039354526,0.93179166,0.22459671,0.94969153,0.4285789,0.47158635,0.15947072,0.67068386,0.47843555,0.08922985,0.28229088,0.10782621,0.86345136,0.94747585,0.00053154695
0.31,k,0.08632963,0.95903856,0.14506526,0.11828951,0.11576336,0.052759662,0.029123602,0.94035405,0.19494662,0.9536467,0.4578741,0.47717023,0.12910321,0.7087315,0.44458127,0.0801552,0.22617558,0.09214322,0.863775,0.9484528,0.0005140525
0.32,G,0.23060769,0.87139845,0.296625,0.336218,0.32194102,0.094967715,0.06721702,0.8505483,0.45945993,0.88298666,0.49174014,0.48275408,0.20279028,0.8263161,0.55583286,0.19511336,0.22667958,0.07831105,0.75741535,0.9294572,0.00064987096
0.33,G,0.54866374,0.53183156,0.5650926,0.53106916,0.5972045,0.06083094,0.06579535,0.46335787,0.79875165,0.5166911,0.26999807,0.2204095,0.1715409,0.84041715,0.6126318,0.46877024,0.0703849,0.058780406,0.40007737,0.6986445,0.0007246794
0.34,a,0.68929636,0.3532989,0.6957497,0.59650934,0.8083395,0.03133291,0.039289735,0.127232,0.91120535,0.07985793,0.10258339,0.043851644,0.10528683,0.8090791,0.7236484,0.68621576,0.009506954,0.027825182,0.09856158,0.20011565,0.00024008598
0.35000000000000003,a,0.82440275,0.22686626,0.7764796,0.6088324,0.8941082,0.02671372,0.025795767,0.033730466,0.93171436,0.017687412,0.045695983,0.017507138,0.0936674,0.80362225,0.66634786,0.7857628,0.002435515,0.014522046,0.021881998,0.054953646,0.00018738584
0.36,a,0.8891328,0.18642978,0.86754924,0.48586583,0.93270034,0.021929143,0.03074943,0.01949792,0.944516,0.004599881,0.043905657,0.01570931,0.08902427,0.7922816,0.59554076,0.8291639,0.0017029502,0.018411936,0.013174524,0.025564564,6.452356e-05
0.37,B,0.86656004,0.22236657,0.9183632,0.24264617,0.90658826,0.031118104,0.117664695,0.059876643,0.9478381,0.004185864,0.14346804,0.069611445,0.14396279,0.73732805,0.6081563,0.8050846,0.011491188,0.10007566,0.03845146,0.035409313,6.697852e-05
0.38,B,0.7563478,0.35065615,0.8513487,0.11842736,0.7482224,0.07798621,0.50647736,0.34255192,0.9268303,0.015063741,0.58822197,0.36316943,0.2118196,0.69989127,0.5878146,0.80417114,0.035101548,0.68336207,0.13570444,0.080304526,3.2610238e-05
0.39,B,0.5663077,0.37903488,0.6931098,0.15266487,0.5951814,0.13518144,0.624635,0.28219217,0.8281128,0.08069388,0.79419506,0.28036928,0.28757325,0.76045066,0.60274535,0.7645701,0.080301575,0.8380786,0.21280852,0.21503533,6.556066e-05
0.4,F,0.7124824,0.4074136,0.7067452,0.5907747,0.75222886,0.22750902,0.334765,0.22183245,0.6331877,0.23347014,0.24189994,0.19756913,0.48367554,0.758378,0.8168644,0.6949892,0.21804221,0.7203653,0.20510535,0.16704582,0.008869887
0.41000000000000003,F,0.6327248,0.5230231,0.6367812,0.5867032,0.70094573,0.16009413,0.416134,0.34553632,0.5435645,0.5064103,0.23240584,0.17476772,0.404592,0.82694,0.7219433,0.5757283,0.22797363,0.60265195,0.2563787,0.21209246,0.009151337
0.42,f,0.40912905,0.6900016,0.46669275,0.45304787,0.47720355,0.12291826,0.3207462,0.45759678,0.37024996,0.55471975,0.21670121,0.48099166,0.41320586,0.825851,0.7770079,0.3772715,0.6250364,0.75171185,0.32916936,0.20831546,0.021958537
0.43,f,0.15706362,0.8935336,0.22076358,0.24753377,0.24457255,0.057752177,0.12054438,0.538329,0.19644997,0.55879754,0.17793153,0.79691154,0.3642942,0.83116645,0.93250924,0.20772488,0.8742019,0.8290706,0.42867246,0.11648302,0.014297369
0.44,f,0.058776315,0.9645582,0.1041913,0.08969235,0.1024857,0.036044754,0.032476045,0.6168994,0.06646853,0.56287533,0.15342239,0.8835308,0.303885,0.7757581,0.93586814,0.106707625,0.9365362,0.9008242,0.4839684,0.11480009,0.013533051
0.45,f,0.07186052,0.9565316,0.1395209,0.07448598,0.09701491,0.054546505,0.031583793,0.5243279,0.08323358,0.48975492,0.15011261,0.8847612,0.31345215,0.7883883,0.9275972,0.114996545,0.9475778,0.91076475,0.37766385,0.11097898,0.011300118
0.46,f,0.15116519,0.89631927,0.23160447,0.18402015,0.21897596,0.100195155,0.034435447,0.36622077,0.20739436,0.3120573,0.16268498,0.8035932,0.29427266,0.8482845,0.95322925,0.24897847,0.9271821,0.89250076,0.20636806,0.1037144,0.0124296835
0.47000000000000003,f,0.2945674,0.7695243,0.37007657,0.39698964,0.4793413,0.14925326,0.039072163,0.16468942,0.47065392,0.13056408,0.12389862,0.5407967,0.2587126,0.8860546,0.9664849,0.48101863,0.79483354,0.67788255,0.0787292,0.050155357,0.005913073
0.48,f,0.70085394,0.43088475,0.6554616,0.56345415,0.7621711,0.21161523,0.022980163,0.0727145,0.68319225,0.039168224,0.09528036,0.2113295,0.1500765,0.79491943,0.94194686,0.7270792,0.22688226,0.27411038,0.04141167,0.023797957,0.00039984458
0.49,w,0.89960647,0.14428796,0.7716239,0.6622033,0.9062552,0.22670166,0.010704982,0.03079877,0.7501354,0.012222707,0.05206061,0.049048156,0.08115257,0.5672311,0.78977823,0.8707712,0.02599773,0.062650554,0.016295405,0.013260141,6.0377806e-05
0.5,w,0.955936,0.07013334,0.8189588,0.6825843,0.9587258,0.13641936,0.0069126515,0.020964691,0.75866616,0.005362459,0.051654555,0.02525356,0.0698579,0.44524005,0.4590529,0.9345502,0.0056106374,0.025739096,0.012510848,0.010646788,2.9559798e-05
0.51,w,0.962794,0.06617673,0.7594965,0.7632123,0.9658435,0.07095243,0.014488425,0.023475192,0.7734139,0.0040090284,0.05905015,0.027996853,0.10060638,0.36784506,0.25795844,0.94502944,0.007295087,0.026892155,0.016956305,0.014173658,5.4904554e-05
0.52,w,0.93070644,0.119351625,0.70699924,0.7655186,0.9425851,0.06929279,0.056384347,0.032182824,0.80269027,0.007146449,0.06749364,0.06664891,0.21200746,0.4054375,0.19717695,0.9031363,0.058852386,0.049796835,0.028273113,0.03002731,0.00040598804
0.53,z,0.8200648,0.2982029,0.66781145,0.6819974,0.8708219,0.07985452,0.21741177,0.08751489,0.77412397,0.017288856,0.17451406,0.28116933,0.43548596,0.5048424,0.22363436,0.7980086,0.2728184,0.24156663,0.108586356,0.089845,0.000888291
0.54,z,0.6115141,0.5247801,0.53628236,0.594576,0.7351826,0.10412682,0.57167315,0.24505687,0.6285649,0.061973374,0.44137287,0.56121707,0.5209832,0.62951165,0.17678934,0.6553085,0.513342,0.47212967,0.34499475,0.19449067,0.004016288
0.55,n,0.2818728,0.7860156,0.32484603,0.34061512,0.36230284,0.15995052,0.76998436,0.6683856,0.33651307,0.25596654,0.84335625,0.76202136,0.5847999,0.5776296,0.24694706,0.6598262,0.61104554,0.5755217,0.7379302,0.37255457,0.006119962
0.56,n,0.07141328,0.9539909,0.103279755,0.11615801,0.07708911,0.101085156,0.61942947,0.92348504,0.10095901,0.58077,0.96276134,0.90376925,0.4137355,0.3635054,0.44914797,0.6819162,0.38859454,0.69197667,0.8991127,0.44423178,0.003368909
0.5700000000000001,n,0.039893292,0.9802074,0.057718467,0.044225026,0.052571323,0.03192278,0.26349738,0.96207607,0.08007933,0.716291,0.9682325,0.913964,0.22042789,0.302671,0.6923305,0.6059076,0.32646772,0.72946805,0.9176192,0.45686188,0.0013952531
0.58,n,0.06807516,0.96507293,0.097453296,0.0995399,0.115481384,0.04969154,0.2196969,0.9424482,0.16003595,0.69585687,0.9448161,0.9131012,0.30500445,0.48571035,0.68418247,0.5539108,0.25587654,0.8024732,0.8361599,0.6684672,0.0011613639
0.59,n,0.22368062,0.851394,0.26652923,0.31398016,0.36959743,0.13205844,0.2615823,0.8348948,0.5032891,0.47883502,0.88293004,0.8840336,0.41071743,0.70274365,0.7185855,0.5329747,0.21886103,0.81192297,0.61330056,0.68749213,0.00070001004
0.6,a,0.6122494,0.5098499,0.675463,0.33884174,0.725025,0.15980367,0.18839729,0.5794417,0.8439504,0.18000521,0.70530975,0.6796195,0.4153576,0.7064038,0.69880307,0.71403545,0.07463324,0.53709143,0.31395254,0.56385505,0.0005099676
0.61,a,0.85576713,0.22448662,0.887912,0.36370328,0.889803,0.097950876,0.080626406,0.24065953,0.9579186,0.05815736,0.4420213,0.26261175,0.21420303,0.53485936,0.50378364,0.85666525,0.014637373,0.2498764,0.0933825,0.22252074,0.00017000869
0.62,a,0.91752815,0.12301746,0.94566226,0.2254951,0.947192,0.039383434,0.04751952,0.085644685,0.98341787,0.020110104,0.19808498,0.065961935,0.10026114,0.46317548,0.40507504,0.91505206,0.0054128557,0.092388384,0.033791143,0.09488871,0.00010044085
0.63,a,0.94035155,0.08531222,0.965752,0.14433311,0.9671933,0.014768985,0.02558516,0.036850955,0.98870134,0.009932961,0.08989095,0.023350107,0.06255818,0.4389916,0.35990486,0.9353016,0.0029685872,0.04166741,0.020057654,0.052707825,7.394722e-05
0.64,a,0.9397917,0.09626724,0.9633586,0.13748054,0.9648826,0.0072840457,0.020220358,0.025271691,0.9895927,0.0045101955,0.062132012,0.016714888,0.08563339,0.487898,0.4727536,0.92495805,0.0016965994,0.02591248,0.013605687,0.032422815,2.7124133e-05
0.65,a,0.911853,0.16031809,0.9404994,0.14351171,0.94224983,0.0053628236,0.0295783,0.025411174,0.98297554,0.0038918653,0.07454932,0.023440018,0.17497917,0.60516363,0.6027168,0.8796293,0.0030722665,0.024151623,0.016603678,0.03643118,2.3090626e-05
0.66,a,0.8575414,0.25006044,0.9190607,0.12827103,0.9051832,0.006229174,0.05818608,0.0379154,0.9735746,0.0057026297,0.14396484,0.049598843,0.28484276,0.7126857,0.6312,0.8261035,0.013796818,0.038311284,0.049442608,0.04764706,4.016683e-05
0.67,a,0.7850291,0.33438924,0.875906,0.113977656,0.84069055,0.0107926335,0.10817697,0.058453184,0.9580601,0.012721098,0.20070495,0.08167381,0.38308093,0.81282175,0.67755806,0.7490018,0.028652696,0.0762417,0.09408335,0.06687544,2.8442164e-05
0.68,a,0.72656095,0.38867927,0.8128168,0.14194812,0.8025209,0.017049247,0.1760309,0.08965643,0.93972975,0.045194108,0.22695577,0.12937263,0.36251432,0.8596208,0.66133314,0.6916317,0.067439005,0.12215724,0.17180143,0.10960038,4.1824576e-05
0.6900000000000001,a,0.576005,0.54865247,0.69746095,0.1632224,0.67125714,0.018834947,0.2294695,0.20600365,0.85707444,0.18967955,0.2902043,0.2890225,0.3336042,0.89204603,0.71754676,0.5800389,0.21676289,0.15517062,0.38423428,0.22335196,0.00038020403
0.7000000000000001,a,0.3562695,0.7711356,0.4755523,0.14316984,0.47983477,0.017324703,0.1447757,0.44103384,0.65224624,0.45292,0.32171327,0.6092728,0.2779146,0.86146253,0.8995494,0.37226614,0.62335867,0.2579765,0.6067169,0.3516272,0.0013411586
0.71,a,0.09789453,0.94653636,0.17798546,0.10637696,0.17708063,0.013617378,0.025450414,0.7017571,0.33347654,0.7331937,0.25887865,0.7627413,0.15259863,0.74704754,0.95707893,0.14046218,0.8686206,0.5296985,0.7509404,0.39592826,0.002029371
0.72,t,0.07322275,0.9586127,0.16273415,0.12649643,0.15242967,0.026195388,0.01023502,0.81058496,0.2921341,0.8181267,0.2830245,0.74612725,0.1174195,0.71828914,0.9678616,0.120098725,0.8569245,0.584502,0.8308798,0.42991447,0.001274592
0.73,t,0.19237204,0.8717555,0.26415783,0.31510934,0.29315618,0.040163666,0.008884551,0.5957929,0.45370072,0.5963271,0.24007371,0.7198352,0.15062623,0.80894214,0.9758125,0.2448525,0.8249333,0.42635497,0.64227635,0.39108974,0.0022156434
0.74,t,0.39951465,0.7265099,0.34257275,0.61284256,0.47911352,0.04239554,0.013446536,0.23249754,0.630829,0.23855907,0.13769001,0.39462253,0.1548313,0.8963696,0.9692478,0.45859885,0.4651765,0.18720153,0.2630133,0.1812025,0.002076641
0.75,r,0.53033566,0.59481364,0.46590465,0.62724125,0.6583406,0.046390504,0.015332925,0.07928442,0.7161528,0.059714094,0.070275575,0.0893558,0.11738937,0.91911924,0.9636225,0.54773694,0.07843848,0.046567272,0.083061494,0.06992013,0.0002949678
0.76,r,0.6078682,0.5090928,0.571115,0.65171134,0.74091893,0.047625754,0.023578903,0.03392261,0.7346326,0.012729777,0.04722218,0.029215364,0.10753903,0.91498965,0.96366966,0.6206776,0.011235673,0.028006436,0.021870047,0.031874076,8.1742735e-05
0.77,o,0.70800716,0.41085118,0.6937284,0.6028857,0.81583714,0.04732922,0.034954146,0.03864253,0.7750235,0.0066780606,0.07589106,0.03755347,0.10168345,0.8718337,0.9424109,0.69430995,0.007131315,0.042775955,0.021995952,0.029747155,6.0457725e-05
0.78,o,0.6994305,0.39973876,0.77649194,0.4773647,0.79937834,0.06827368,0.06635716,0.09811417,0.78324443,0.010130966,0.24148482,0.119243875,0.15604194,0.828619,0.93357474,0.71579635,0.018503977,0.16401617,0.07078781,0.05012961,4.937949e-05
0.79,o,0.6643548,0.40785855,0.7745726,0.3044545,0.7332528,0.13474642,0.22008397,0.29730156,0.8490647,0.0314874,0.5530811,0.3234471,0.21127051,0.76217145,0.8811053,0.75377655,0.062787235,0.56065935,0.14338423,0.12545758,9.034308e-05
0.8,rr,0.40420082,0.7148887,0.5228929,0.24124481,0.45967403,0.21333537,0.53217804,0.47955814,0.29896116,0.15168379,0.5109607,0.44049826,0.44767877,0.78619283,0.9649596,0.6698979,0.41368255,0.8184883,0.24022244,0.2567851,0.0037098706
0.81,rr,0.32696074,0.76666737,0.4592134,0.14901848,0.39772138,0.2698964,0.5830217,0.4609421,0.20151003,0.27188018,0.6568979,0.4643411,0.36412665,0.8476151,0.97583777,0.6662469,0.15836768,0.7564011,0.15867099,0.22588105,0.00027717766
0.8200000000000001,rr,0.29993004,0.8158064,0.39914352,0.12801224,0.3367897,0.24318348,0.5435408,0.36503085,0.21049544,0.09822148,0.6457671,0.411483,0.33069587,0.896663,0.9811554,0.5862284,0.07091696,0.6794558,0.11739976,0.21304199,0.000121302444
0.8300000000000001,rr,0.26236555,0.85472,0.33197868,0.13602066,0.2970485,0.18988475,0.52961695,0.28596726,0.22767144,0.052633073,0.5863757,0.32249516,0.31483737,0.92311925,0.98425925,0.51748073,0.04445355,0.6203634,0.10838647,0.18539195,0.000107281
0.84,rr,0.2696998,0.85297745,0.29865247,0.21449739,0.3044257,0.16556309,0.50255746,0.2455619,0.22242895,0.03972023,0.55918205,0.28021833,0.29781762,0.9233418,0.98429894,0.53918713,0.033150338,0.55536634,0.1293405,0.15344948,9.154836e-05
0.85,rr,0.3816383,0.7677096,0.33052957,0.483984,0.40215367,0.16242024,0.3791353,0.17848739,0.24976361,0.022593316,0.500273,0.20528626,0.32051554,0.8964615,0.98426723,0.56089354,0.017495526,0.3927584,0.14247732,0.1112389,6.57194e-05
0.86,rr,0.5941833,0.5503259,0.41619948,0.7420192,0.67473894,0.17288446,0.19949046,0.09363807,0.4373448,0.01836571,0.2954027,0.10803608,0.2834386,0.83621615,0.9712268,0.72167563,0.008714605,0.20479605,0.109080024,0.0789849,8.524475e-05
0.87,rr,0.7949047,0.3326667,0.48819554,0.8323964,0.8513629,0.116507314,0.12861556,0.055994637,0.63286734,0.014589377,0.12909253,0.05701923,0.27623644,0.74749994,0.91418684,0.83073854,0.0071804915,0.10318074,0.06505798,0.04755277,0.00033064376
0.88,rr,0.86257935,0.22068933,0.5294544,0.8391942,0.8946687,0.104969546,0.12409568,0.04557582,0.68262076,0.014779102,0.08121249,0.055883773,0.30176452,0.68447715,0.7321415,0.85069054,0.016662031,0.08251062,0.042358216,0.048782006,0.0004506078
0.89,rr,0.86518484,0.20626092,0.5881116,0.81563705,0.8961225,0.10936454,0.17565311,0.03805461,0.6994824,0.015964746,0.06005095,0.0827784,0.3686811,0.61968625,0.46109414,0.84100175,0.07654313,0.101457395,0.032385036,0.04706277,0.000964103
0.9,F,0.80475765,0.33285606,0.5711238,0.7504347,0.83806294,0.086995035,0.2718695,0.040813092,0.6897913,0.022544565,0.057862833,0.21319237,0.46130654,0.61357653,0.32263184,0.76492596,0.2948778,0.17608312,0.04040697,0.058294035,0.0015278034
0.91,F,0.7322382,0.4500887,0.5470495,0.70400214,0.7897757,0.08042503,0.53122383,0.068824284,0.6386772,0.051958814,0.0864314,0.34367317,0.43837398,0.6500855,0.23051551,0.6735776,0.50150585,0.38636634,0.06038822,0.07616501,0.0016729468
0.92,F,0.60108453,0.5874431,0.5450005,0.47150236,0.6616106,0.07449414,0.67945933,0.14706574,0.5420973,0.18300977,0.12084425,0.50582826,0.39817002,0.7279882,0.17791967,0.56029534,0.6786529,0.68065447,0.09724457,0.101887435,0.0035527823
0.93,f,0.38050282,0.776337,0.4423092,0.20061408,0.4374256,0.0639164,0.5143537,0.20212078,0.39817312,0.20887828,0.110490695,0.84359133,0.32322872,0.688974,0.3909482,0.28412506,0.9092136,0.8767072,0.08991408,0.059022393,0.012455254
0.9400000000000001,f,0.14081089,0.9120554,0.19887336,0.07487362,0.1661238,0.026812688,0.13946046,0.24262719,0.22437298,0.20210524,0.09906183,0.9492365,0.19259468,0.59231484,0.6165031,0.109605804,0.965652,0.9560722,0.14416961,0.030893607,0.02835612
0.9500000000000001,f,0.06348749,0.9500856,0.119241364,0.032094136,0.08915939,0.022506125,0.019949188,0.30744997,0.16527516,0.25797552,0.08727992,0.9745333,0.11911878,0.43231952,0.62856764,0.051817745,0.97889584,0.976579,0.1853593,0.03584864,0.025349777
0.96,f,0.13390103,0.9150877,0.22406933,0.045765556,0.17328511,0.054928523,0.010447467,0.24675582,0.29423156,0.21738884,0.0846192,0.9757604,0.07146959,0.3929851,0.5762763,0.07930685,0.9801446,0.96929944,0.15799086,0.03480023,0.01725245
0.97,f,0.3788991,0.77991056,0.5285115,0.11579458,0.43876857,0.11973451,0.009614913,0.21011527,0.60775393,0.15960158,0.09245032,0.94665444,0.061278284,0.41057336,0.57029986,0.19848038,0.97181016,0.93798333,0.07894921,0.025808344,0.012675931
0.98,f,0.78519464,0.36890483,0.8262453,0.31002793,0.77084047,0.19452466,0.00640661,0.21042126,0.89386445,0.20325856,0.0768875,0.73293966,0.053407695,0.5013228,0.5269884,0.5529805,0.9029556,0.7317539,0.0582928,0.019398674,0.0017841469
0.99,f,0.8935129,0.15862463,0.86437196,0.5386423,0.8990804,0.15479314,0.008917926,0.08972549,0.9493453,0.0772139,0.08839341,0.20708568,0.061904557,0.5343781,0.5069429,0.80592376,0.18249322,0.22301851,0.045900766,0.031387098,0.00026195144
1.0,rr,0.9159277,0.11216712,0.87919545,0.52959025,0.9384394,0.101018704,0.0072099585,0.044409208,0.9571114,0.018698081,0.07414182,0.046761937,0.04929516,0.60307366,0.42686984,0.87367284,0.012476223,0.043685663,0.03703722,0.038532313,3.455636e-05
1.01,rr,0.89164495,0.14599594,0.83400846,0.51429325,0.93244964,0.05046222,0.015948663,0.042646457,0.94588894,0.012185084,0.080079824,0.031099351,0.058124106,0.6839764,0.37663102,0.8437584,0.0047987252,0.029426888,0.045315478,0.054241743,1.8574689e-05
1.02,r,0.83709884,0.22818968,0.77665746,0.5007074,0.8827875,0.032110445,0.050175797,0.04863089,0.91755265,0.014160654,0.09734481,0.044439968,0.10654457,0.76819074,0.32959867,0.76941687,0.0064310003,0.027755,0.053901527,0.06965287,1.8420706e-05
