time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.1,n,0.31549492,0.78908944,0.53126293,0.0702426,0.4176347,0.07073717,0.8519401,0.70742893,0.61883897,0.81887805,0.069946066,0.11256579,0.31290329,0.43173447,0.050747614,0.46036127,0.20612602,0.728415,0.6654267,0.11130134,0.011418602
0.11,t,0.1844785,0.9123235,0.27929652,0.047021136,0.23542798,0.02538196,0.5011185,0.94363785,0.4919225,0.97046167,0.095999904,0.15301605,0.15399827,0.34970158,0.064056754,0.1497922,0.15656751,0.7789155,0.8849721,0.19379954,0.03926021
0.12,t,0.03932245,0.97640455,0.0668874,0.010772411,0.06946766,0.004059968,0.0323109,0.98602235,0.23413105,0.9909916,0.090318024,0.22212425,0.039473057,0.20670447,0.06473992,0.022891048,0.21012524,0.87602216,0.92904836,0.14641304,0.016585039
0.13,t,0.03965887,0.9787303,0.06767766,0.008740628,0.07845936,0.005048361,0.008810664,0.98836684,0.20987129,0.99121994,0.109708615,0.17349555,0.030657034,0.29378453,0.06234027,0.017923966,0.19685578,0.8643121,0.9490297,0.13494469,0.00693079
0.14,t,0.25864798,0.8413793,0.4777585,0.031348012,0.4415239,0.0074929507,0.008207088,0.95065445,0.76460785,0.96340907,0.10156524,0.18274918,0.0721953,0.41900152,0.1019935,0.11062511,0.2783766,0.75462276,0.89018255,0.15908954,0.0032943366
0.15,a,0.80385906,0.23260185,0.93876123,0.049699645,0.9147654,0.01275678,0.0064063123,0.642631,0.98010886,0.7270968,0.06868958,0.13009806,0.052201923,0.42978016,0.06956006,0.66721904,0.16017401,0.4173489,0.57764,0.16807191,0.0017564746
0.16,a,0.95890737,0.04789305,0.98566914,0.039764624,0.98190033,0.0072912513,0.004173341,0.11545851,0.9966109,0.16711484,0.039518688,0.026120687,0.01924166,0.24361883,0.030778049,0.95453566,0.025458002,0.06472534,0.10023929,0.049163945,0.00018199297
0.17,a,0.9836039,0.023898961,0.9908808,0.052962206,0.9914981,0.0042075687,0.002693904,0.022600207,0.99789876,0.03477929,0.018679926,0.006211678,0.010969113,0.21782437,0.01574382,0.98122907,0.0026441966,0.0070128143,0.020727715,0.03329608,2.6835967e-05
0.18,a,0.98234975,0.027358258,0.9870575,0.0677905,0.9904447,0.004512521,0.0053027757,0.01567031,0.9970431,0.016504755,0.018859925,0.0059313257,0.014590419,0.27429867,0.015975418,0.97971016,0.0015791077,0.003391269,0.013655692,0.04028993,7.890557e-06
0.19,a,0.9706412,0.047623932,0.9831114,0.046974044,0.983479,0.0039645405,0.0203326,0.030321002,0.9951505,0.046328653,0.020561112,0.013379839,0.024589311,0.30991617,0.011822225,0.96686995,0.0068999613,0.0067411033,0.015575448,0.081217475,2.2610146e-05
0.2,a,0.9260783,0.1252442,0.97169083,0.02857014,0.94407487,0.003790795,0.04819425,0.17446639,0.9856716,0.27796513,0.036275413,0.07955878,0.04056901,0.41853002,0.01688937,0.9093809,0.05776389,0.037665427,0.0740228,0.3463503,0.00048446775
0.21,k,0.8583264,0.2247469,0.94542813,0.021155253,0.8805134,0.004694617,0.05469047,0.48367816,0.9659698,0.5212661,0.051938348,0.19922757,0.05354338,0.4902697,0.039473124,0.7907913,0.12672147,0.08297426,0.16907333,0.6478714,0.0013450864
0.22,k,0.6653604,0.51921517,0.8305353,0.018614588,0.7186705,0.0045175897,0.027213745,0.76127774,0.916911,0.7879325,0.05513171,0.4446728,0.06358557,0.48318267,0.05815678,0.5225689,0.25903282,0.126867,0.23204796,0.9010074,0.002202211
0.23,k,0.51432675,0.7013481,0.71385187,0.016881244,0.6066747,0.0025523372,0.009215059,0.86580557,0.8751714,0.893711,0.043730937,0.5299752,0.035893302,0.39178583,0.06541566,0.27901816,0.264551,0.121147774,0.16494454,0.96210057,0.00159541
0.24,k,0.30925786,0.85639095,0.501275,0.019453146,0.4595039,0.0022891567,0.0033056615,0.9324477,0.79058737,0.9479439,0.031169338,0.56731266,0.022503305,0.27947304,0.047272902,0.13458163,0.3022607,0.11236935,0.14229415,0.98238677,0.0018996239
0.25,k,0.15415764,0.9375172,0.30555347,0.029011346,0.3042552,0.0026370122,0.0012254111,0.96076983,0.6174843,0.96929735,0.028930072,0.55470735,0.019805752,0.2637844,0.05255929,0.06319787,0.37608767,0.13990374,0.22675896,0.9874052,0.0026361484
0.26,k,0.23080833,0.91081893,0.40766528,0.05766457,0.38892663,0.006904185,0.0012758297,0.9411319,0.6429948,0.94786286,0.031489473,0.5421591,0.034761608,0.32859942,0.054042175,0.105960846,0.46709448,0.15366295,0.24340867,0.98136497,0.0014118523
0.27,k,0.5301912,0.68438107,0.77553517,0.057968378,0.69056857,0.010333519,0.0038271202,0.87045354,0.8592712,0.82655895,0.038527116,0.49692097,0.054399304,0.35186684,0.057716638,0.36654013,0.3893586,0.10136073,0.3035637,0.95448947,0.0014101323
0.28,a,0.86714286,0.22179466,0.9618607,0.03878676,0.915339,0.007817427,0.005862156,0.47306877,0.97506607,0.3705411,0.05006126,0.18880016,0.047448263,0.33611357,0.062860705,0.8577032,0.1287197,0.039364334,0.20128807,0.6806559,0.0011935574
0.29,a,0.97273326,0.040955484,0.9913667,0.02367276,0.98323596,0.0076198503,0.006934581,0.062360942,0.9958597,0.072133616,0.053182974,0.03950651,0.02279025,0.23033041,0.017888706,0.9612254,0.024831008,0.013781955,0.058797266,0.09084984,0.0002677359
0.3,a,0.9897176,0.012479418,0.99586326,0.026844233,0.9948454,0.0067626205,0.0040173517,0.01278012,0.99817085,0.008794533,0.0348661,0.008497697,0.011564296,0.15835935,0.0050056507,0.9886103,0.0033812942,0.005694681,0.019990224,0.012577829,6.396624e-05
0.31,a,0.992182,0.00809506,0.99572104,0.030620301,0.99579823,0.0075746565,0.0061274897,0.0066756313,0.9957581,0.0007404323,0.02868504,0.0068013086,0.013601462,0.13089146,0.004122864,0.99265563,0.0019302857,0.00505128,0.010649566,0.003444922,7.5538787e-06
0.32,a,0.9852861,0.01426563,0.992166,0.030976603,0.99144125,0.020268437,0.03165676,0.009157473,0.9908046,0.00071872916,0.026783723,0.021770667,0.029845454,0.09701392,0.0032610842,0.989791,0.0089919865,0.015299428,0.009565369,0.004281757,6.134994e-06
0.33,a,0.9062919,0.13160087,0.9667955,0.046522405,0.9415827,0.05343671,0.35724387,0.028919036,0.9762485,0.0038308764,0.058942545,0.14393228,0.17777996,0.108746275,0.002268807,0.95050216,0.11341633,0.13043049,0.044708703,0.020210642,0.00010428798
0.34,a,0.7458553,0.36272138,0.8783252,0.044481035,0.81689936,0.08989576,0.74779594,0.09547019,0.9422061,0.011106542,0.19458432,0.2518689,0.37474224,0.2640485,0.003436727,0.8912154,0.18203387,0.3984062,0.15492575,0.040501453,0.00057162455
0.35000000000000003,m,0.5546275,0.5368953,0.7620262,0.038153052,0.67712295,0.12461214,0.8607788,0.2424134,0.8749077,0.031639613,0.41964054,0.3663469,0.42462638,0.37407663,0.009632352,0.85528433,0.20080401,0.5239365,0.36282635,0.08395623,0.0017639054
0.36,m,0.45513418,0.6466123,0.68040895,0.046448153,0.60221565,0.14373977,0.89888626,0.3526375,0.8073049,0.07337097,0.5181522,0.37311316,0.47451052,0.33853292,0.030523904,0.8506883,0.19567044,0.5607477,0.45743546,0.13020596,0.002034905
0.37,m,0.3650696,0.7419227,0.59325904,0.07552133,0.508345,0.1936026,0.8891073,0.4541021,0.71093726,0.23781364,0.5161934,0.39164963,0.5466194,0.32922965,0.07432788,0.77837646,0.28380913,0.53151286,0.5707397,0.2071376,0.007961318
0.38,m,0.32492247,0.7744146,0.5363527,0.13217239,0.43280965,0.2468941,0.82446307,0.5958638,0.6372588,0.5099428,0.58178294,0.47732088,0.58476895,0.3923956,0.21676163,0.6260844,0.41499007,0.58621126,0.7018115,0.31929383,0.03093324
0.39,m,0.2975616,0.80233604,0.62886834,0.25455862,0.38516223,0.30454814,0.7985118,0.7070319,0.5085554,0.6196538,0.71187264,0.4351896,0.6208635,0.4987319,0.4376687,0.5744552,0.3848813,0.6622191,0.7630512,0.43707928,0.0739684
0.4,w,0.5906545,0.57471085,0.72138405,0.042468548,0.62024283,0.16836938,0.7186519,0.45512748,0.705731,0.65941477,0.538814,0.39305833,0.28691664,0.38694307,0.099479884,0.6971786,0.3400529,0.90596735,0.13020939,0.12595618,0.0019605581
0.41000000000000003,w,0.787968,0.27354544,0.9118486,0.02439572,0.8254156,0.20983967,0.5518658,0.28931636,0.8513893,0.17625228,0.5119195,0.18343906,0.14031635,0.2678421,0.037356135,0.936261,0.029616112,0.6978747,0.04372295,0.040270265,3.6071582e-05
0.42,w,0.9623833,0.04689969,0.982138,0.043852948,0.965331,0.12958162,0.102785446,0.08700703,0.917881,0.01266906,0.20259501,0.055751204,0.04293872,0.16503805,0.010033198,0.98546165,0.00554736,0.22956122,0.02292768,0.015287392,1.879855e-05
0.43,a,0.9824102,0.025472103,0.98801494,0.057417825,0.9845816,0.07697537,0.043291844,0.034222994,0.93890506,0.0067549576,0.095301315,0.031234764,0.038045954,0.13412465,0.0032251382,0.98893845,0.007826742,0.058715414,0.026176626,0.011278445,7.3764524e-05
0.44,a,0.97001517,0.04129533,0.982976,0.06774078,0.9776016,0.07178929,0.074957624,0.03734485,0.9401072,0.013582853,0.088276975,0.05994588,0.06990599,0.18383469,0.0055663288,0.9752108,0.03161611,0.064377695,0.03203536,0.021341532,0.00030186103
0.45,a,0.93202734,0.08889283,0.97092,0.0584821,0.95365286,0.07788914,0.1964797,0.07687358,0.9466628,0.041992985,0.12786165,0.1397603,0.101490825,0.23507671,0.01437222,0.93096626,0.09653769,0.21440808,0.06469225,0.04730242,0.0004639454
0.46,a,0.8809098,0.17949548,0.9436026,0.038204513,0.8998786,0.07611467,0.3029795,0.17283148,0.9339184,0.17999299,0.18452255,0.22284222,0.08806078,0.35402718,0.023516942,0.87659776,0.16348676,0.4370915,0.12941253,0.059508186,0.0005926442
0.47000000000000003,p,0.83173376,0.2829333,0.90345865,0.029932855,0.8548639,0.06871296,0.41121942,0.2729567,0.9164512,0.323918,0.18765518,0.24685259,0.09201625,0.43635938,0.028403802,0.80787975,0.22444788,0.6161306,0.15317868,0.052798424,0.0008472646
0.48,p,0.7642864,0.4005168,0.8527476,0.030177562,0.79259753,0.0631841,0.5792831,0.3590239,0.902539,0.46063712,0.13395339,0.2142572,0.112865955,0.4725082,0.024666691,0.7409886,0.2646216,0.67436355,0.20917788,0.05118932,0.0011690024
0.49,p,0.6754089,0.47812998,0.7910979,0.026339198,0.7098766,0.04482587,0.5956063,0.54788643,0.90065783,0.6530709,0.09010423,0.16494842,0.11873549,0.48147592,0.023524232,0.6516575,0.2758626,0.7003389,0.4032052,0.07264898,0.0030337006
0.5,t,0.50818753,0.67066926,0.6479834,0.018014267,0.5643767,0.02406915,0.36535227,0.84335893,0.8177964,0.89438957,0.08793545,0.18670145,0.07721902,0.47097006,0.02680716,0.35188308,0.27299032,0.7723691,0.78807974,0.13911453,0.014243674
0.51,t,0.113417014,0.93712026,0.1849706,0.006320927,0.17126416,0.0041506165,0.024660233,0.96844834,0.5397539,0.9830603,0.10718196,0.30533037,0.02907484,0.27319542,0.02952509,0.04721269,0.35469404,0.8977674,0.88831,0.17212214,0.027503507
0.52,t,0.03544394,0.9764097,0.06623914,0.0060118074,0.07687996,0.00217996,0.0033189245,0.98819274,0.27928174,0.99101996,0.0958913,0.24004574,0.015652036,0.20377879,0.031796925,0.015976038,0.30719572,0.90289277,0.94101804,0.15716845,0.009732969
0.53,t,0.088820636,0.9534228,0.17234062,0.012332672,0.18445541,0.0050793816,0.003250861,0.98030543,0.4447165,0.98276675,0.096294,0.20660625,0.020295234,0.32901105,0.044778343,0.040940236,0.29286683,0.88676876,0.92220867,0.18720703,0.0036916148
0.54,t,0.5416675,0.5998343,0.7801096,0.033381324,0.7237604,0.01044211,0.0054641077,0.8653934,0.9128538,0.9166982,0.08684789,0.16480932,0.042954933,0.43033046,0.066213265,0.31258544,0.30999056,0.7965997,0.7636424,0.14619753,0.0028625464
0.55,a,0.90780693,0.12220126,0.96760106,0.029510558,0.95485437,0.010981515,0.00402214,0.41510057,0.9913448,0.5237833,0.052942093,0.07696229,0.022616865,0.30571327,0.033694036,0.83885634,0.115640126,0.355201,0.39269555,0.086933926,0.0013731576
0.56,a,0.97388905,0.03371693,0.99061775,0.03445777,0.9876046,0.0061391103,0.003385607,0.06702083,0.99715024,0.10830708,0.031302385,0.016879467,0.014226177,0.19887036,0.015894873,0.97089106,0.014474493,0.046007503,0.05644974,0.038769204,0.00015473829
0.5700000000000001,a,0.9845167,0.020700766,0.992408,0.056847718,0.9922069,0.007240931,0.00274594,0.02094491,0.99738365,0.03612319,0.02471698,0.008353637,0.012025114,0.18637143,0.0099016335,0.98353714,0.0032051792,0.011341555,0.021705046,0.026650947,2.4289813e-05
0.58,a,0.9813803,0.026976528,0.9887071,0.074529275,0.9899899,0.006326467,0.005940166,0.016447553,0.9957634,0.012390938,0.02858026,0.008784363,0.020579653,0.24369062,0.018592875,0.9796381,0.0020523728,0.0070299725,0.015412695,0.028098322,7.816723e-06
0.59,a,0.96324223,0.059254784,0.9772953,0.06111466,0.9758912,0.007436474,0.027922943,0.029522685,0.99168324,0.03192625,0.03909703,0.020672807,0.0442187,0.3553745,0.036141932,0.95319885,0.0115091195,0.021396473,0.021367667,0.06242056,3.2843716e-05
0.6,a,0.92250997,0.12944478,0.96297586,0.041659907,0.93995035,0.0055967784,0.048542395,0.14495571,0.9824691,0.19334838,0.06837186,0.106351435,0.053031534,0.50322723,0.08613185,0.89268005,0.09444278,0.09767841,0.086874455,0.20913048,0.0004283489
0.61,k,0.8245907,0.26595947,0.9143657,0.054248992,0.87298644,0.0058224546,0.03315675,0.30275393,0.9506566,0.3709415,0.0565669,0.30722475,0.07704777,0.63048416,0.22816174,0.722652,0.2443054,0.16012202,0.13946569,0.4495679,0.0014325333
0.62,k,0.6810384,0.4195059,0.8415134,0.06968551,0.74521565,0.0066360054,0.019923465,0.5273508,0.90724415,0.58624494,0.052993894,0.49490738,0.09371939,0.63036674,0.36270344,0.49831992,0.4186935,0.22963987,0.18375495,0.71794856,0.0031537665
0.63,k,0.4519506,0.6912873,0.6750536,0.06416051,0.554296,0.005573935,0.008612852,0.74888057,0.8202783,0.7767158,0.048320226,0.630987,0.076213,0.5734151,0.37220836,0.25504705,0.5708225,0.30856624,0.25778323,0.8899271,0.0073720757
0.64,k,0.20471893,0.88356733,0.3902794,0.06653945,0.3329368,0.006819483,0.0031189702,0.8571648,0.6089583,0.86632526,0.04929089,0.7554438,0.061592963,0.5447674,0.35158783,0.10074614,0.7395429,0.40822524,0.33384573,0.93779254,0.0155283995
0.65,k,0.20769343,0.8900846,0.41515258,0.06983374,0.31517306,0.0130589,0.0042646267,0.79777145,0.5446177,0.82630646,0.07863339,0.8089372,0.08240477,0.5161196,0.34903955,0.11441241,0.7581086,0.39557907,0.3652908,0.9105234,0.021527307
0.66,k,0.56665176,0.60130954,0.79126287,0.11223859,0.6849988,0.016379438,0.0101483725,0.6552383,0.8531878,0.54861236,0.067315586,0.784873,0.12851195,0.5657978,0.37776464,0.39631206,0.71334606,0.23531312,0.25327316,0.80650693,0.010057709
0.67,a,0.87181216,0.2375597,0.9507991,0.10950996,0.917266,0.01235478,0.007114269,0.34691584,0.972915,0.21534705,0.06456671,0.29939696,0.09842753,0.47882476,0.38671607,0.81299615,0.29350105,0.077330686,0.17379512,0.42885602,0.0011794145
0.68,a,0.96528196,0.058652062,0.98447007,0.07472992,0.97978246,0.012198891,0.00850356,0.042106222,0.9926919,0.043538682,0.050978366,0.049827874,0.050253198,0.3062773,0.26122165,0.9467339,0.03463309,0.040626403,0.036530666,0.043775212,0.00017844548
0.6900000000000001,a,0.9823403,0.020698084,0.9893798,0.060092006,0.9889188,0.013260286,0.0077225743,0.012445629,0.99163824,0.0030320657,0.029425323,0.016837982,0.028215833,0.22202171,0.090442725,0.9783685,0.007889764,0.01403502,0.007874334,0.008084337,3.11843e-05
0.7000000000000001,a,0.9816678,0.018044913,0.98871845,0.051087283,0.9882897,0.025088236,0.020584159,0.010833953,0.98552746,0.0012655125,0.031135429,0.029940749,0.042382687,0.1527034,0.03969394,0.9805983,0.013530373,0.025727943,0.005114108,0.007814798,1.0491643e-05
0.71,a,0.9330208,0.08655592,0.9666085,0.07960278,0.9498184,0.052061938,0.21307534,0.022033153,0.9703776,0.0037685812,0.055966064,0.12052888,0.15929885,0.15559393,0.015160988,0.9443238,0.11016613,0.15669875,0.01706303,0.021789992,9.277981e-05
0.72,a,0.70995873,0.38182858,0.8521425,0.1250839,0.80690527,0.13764454,0.623395,0.07223494,0.89278543,0.024639387,0.13783951,0.26128763,0.42357007,0.33591947,0.022569211,0.8379956,0.27702856,0.44246888,0.08671689,0.03996174,0.0015937006
0.73,a,0.4525112,0.6410865,0.6503452,0.14034703,0.65289503,0.14092357,0.7990045,0.12568189,0.7450002,0.08993941,0.16422921,0.275844,0.5863814,0.43169793,0.045426685,0.79242265,0.31352344,0.69950646,0.100434564,0.055869963,0.001521694
0.74,f,0.27451074,0.8022598,0.40559196,0.17548151,0.3993988,0.13300332,0.85396737,0.2239986,0.53875065,0.29071572,0.17498295,0.38426358,0.6031812,0.45993114,0.086158514,0.63087356,0.51408917,0.82592016,0.12241475,0.06914702,0.0046957736
0.75,f,0.16481143,0.8953501,0.18531722,0.15128145,0.20197393,0.06716698,0.52767885,0.67306644,0.2902403,0.74479836,0.16175224,0.6872898,0.56651855,0.4688877,0.19291282,0.18419442,0.83057034,0.92721546,0.32746398,0.10764537,0.025646305
0.76,f,0.0439087,0.9711478,0.04934867,0.040745217,0.051514164,0.021250002,0.059695873,0.8913381,0.08895705,0.8995893,0.16086671,0.8491634,0.21813808,0.47784424,0.16770045,0.041474402,0.8971966,0.9770575,0.5453309,0.09503708,0.03076002
0.77,f,0.02987213,0.9796689,0.05532076,0.011620418,0.054830387,0.01768611,0.020988803,0.9006332,0.12319933,0.92614603,0.1836347,0.83661544,0.11718363,0.41734773,0.24468352,0.03180384,0.8929274,0.9760113,0.616967,0.06610477,0.014108943
0.78,f,0.15346497,0.9202202,0.27122295,0.02655408,0.24061921,0.03307901,0.026390461,0.88214546,0.54964805,0.91753364,0.17751314,0.714701,0.098832145,0.5546076,0.32724226,0.06934029,0.86520034,0.9746392,0.46212152,0.047538206,0.0022411146
0.79,f,0.5022233,0.634071,0.65652657,0.089135125,0.55864,0.09485241,0.049178384,0.8012367,0.8451985,0.85837203,0.26854944,0.42965725,0.07831656,0.67511994,0.34913227,0.3445347,0.6945569,0.9379636,0.2817662,0.12723418,0.0010179379
0.8,a,0.9375411,0.07616422,0.9699128,0.09456918,0.9505564,0.09527147,0.105300695,0.08651205,0.96956164,0.034007724,0.19481426,0.06398636,0.15385674,0.32178563,0.043729667,0.9549788,0.01891661,0.19867755,0.0380364,0.020431284,4.5881843e-05
0.81,a,0.9730237,0.031948164,0.98552436,0.07274223,0.9796459,0.051731322,0.050700054,0.032718264,0.96903783,0.0048438367,0.090905815,0.033243123,0.04747818,0.21282627,0.021423208,0.9800961,0.008409836,0.08173293,0.016541699,0.009198855,3.882807e-05
0.8200000000000001,a,0.9433834,0.07408415,0.9717428,0.07408578,0.9604839,0.06034159,0.1029671,0.054374255,0.95350575,0.022568965,0.11035357,0.09311674,0.12540062,0.3354077,0.03265706,0.93937474,0.046936702,0.10815031,0.031929303,0.03550392,0.0011127742
0.8300000000000001,a,0.8523886,0.19556114,0.9310331,0.08169722,0.89895,0.06208305,0.18231224,0.11048007,0.93426955,0.09325277,0.14260742,0.2653249,0.23120621,0.5178464,0.07317954,0.81111485,0.21190357,0.23870099,0.08734868,0.09181048,0.009741531
0.84,p,0.7833978,0.3066678,0.88378704,0.088303104,0.8316107,0.06393811,0.22842574,0.14148287,0.911716,0.12954906,0.1382237,0.37729472,0.2730626,0.6580446,0.1195804,0.71605176,0.28863278,0.3313677,0.11369171,0.08547372,0.008423841
0.85,p,0.72958887,0.36357123,0.84694606,0.07764384,0.78881705,0.06647403,0.36107233,0.2029358,0.8957823,0.23998483,0.1412175,0.39981315,0.25322336,0.67837626,0.1280869,0.6862754,0.3232395,0.5157448,0.14686824,0.08957419,0.0097682
0.86,p,0.67518675,0.4173183,0.791575,0.0654351,0.72515565,0.06000569,0.5483228,0.3377936,0.8715036,0.46051756,0.13892443,0.3300528,0.23530865,0.6649647,0.1260872,0.6674438,0.36932102,0.66791236,0.23038279,0.12057173,0.015165737
0.87,p,0.561996,0.59135205,0.6857455,0.066208616,0.6029405,0.047029056,0.57190937,0.6230056,0.79163486,0.73183596,0.11690462,0.26220343,0.23118088,0.630571,0.12508066,0.49724573,0.40972975,0.7233244,0.5290588,0.19955073,0.036141485
0.88,p,0.30150294,0.82536435,0.4138579,0.03817999,0.37452853,0.016798675,0.18821646,0.8886572,0.68679595,0.9445721,0.120599665,0.30573943,0.123696126,0.50012743,0.1258523,0.16377702,0.3829439,0.79805773,0.82413673,0.35367045,0.08272874
0.89,p,0.060674865,0.95231396,0.1151554,0.012133161,0.11870717,0.0037702,0.018730825,0.9699226,0.36741683,0.98260766,0.10889244,0.34474477,0.040010475,0.2559221,0.10365832,0.035472903,0.34533182,0.830736,0.91144395,0.27319756,0.041271176
0.9,t,0.037587203,0.9747103,0.07297734,0.007855877,0.08054692,0.004947166,0.0073905364,0.9850611,0.24147436,0.98934025,0.12830411,0.21439399,0.028073838,0.2944858,0.07892603,0.019512476,0.22584745,0.86257106,0.9424145,0.17286146,0.01404193
0.91,t,0.18013425,0.89830774,0.34478092,0.009669778,0.30748966,0.0060735135,0.0049572964,0.9648999,0.61983055,0.9737473,0.1203077,0.19273356,0.04264605,0.4035748,0.08214688,0.07201338,0.2806954,0.8518785,0.8846288,0.1377595,0.0065679103
0.92,a,0.669807,0.43719292,0.8569076,0.025987968,0.8006498,0.013610973,0.0051862113,0.7815861,0.9419776,0.85802466,0.09730716,0.13238174,0.04656885,0.42446765,0.06047014,0.42654428,0.23530653,0.704807,0.7542191,0.12528329,0.00719421
0.93,a,0.94720846,0.06619144,0.980791,0.029448414,0.9736979,0.011626275,0.004235777,0.2209946,0.9934611,0.3309649,0.05097878,0.047408257,0.018142795,0.23494077,0.01900914,0.9208443,0.05449698,0.18799281,0.25876945,0.0524716,0.0016243075
0.9400000000000001,a,0.9872902,0.01851818,0.9942556,0.044350725,0.99363303,0.0070530977,0.002209546,0.03075603,0.9979026,0.052085172,0.023773268,0.0094443625,0.008988165,0.13454275,0.0059875394,0.98622847,0.00463723,0.016553432,0.032359213,0.027604707,0.0001009306
0.9500000000000001,a,0.99233335,0.0127563765,0.9955152,0.044783544,0.9957975,0.005028294,0.0021885503,0.01600367,0.9982509,0.021393543,0.024060966,0.0072043394,0.008183524,0.123816185,0.003970359,0.99183124,0.0021895627,0.004514767,0.018383397,0.025530718,4.05088e-05
0.96,a,0.9862886,0.021661798,0.9925442,0.03908779,0.9922782,0.0046905987,0.0075662485,0.024658374,0.99716216,0.030311158,0.027090322,0.013445296,0.014698724,0.15153709,0.005957352,0.9852434,0.0065365112,0.009401806,0.02040771,0.037709292,6.040787e-05
0.97,a,0.9729604,0.050166953,0.98730236,0.022277491,0.9822319,0.003649826,0.020063678,0.07514124,0.9947793,0.09209678,0.03353676,0.041050322,0.02163982,0.22912261,0.008684122,0.9628025,0.039248075,0.037292995,0.06444789,0.10425757,0.0003597776
0.98,k,0.9525285,0.088749655,0.97879946,0.015420382,0.9654048,0.0040317364,0.042732697,0.19451459,0.9886457,0.24454156,0.047499932,0.10775789,0.029108094,0.33068088,0.014354562,0.9300597,0.100581184,0.12575708,0.16840017,0.23035215,0.0017711063
0.99,k,0.8988825,0.18888791,0.94795984,0.016872037,0.91663265,0.0058863424,0.049145788,0.50789255,0.9735147,0.5334258,0.0540527,0.19478399,0.0427236,0.40280005,0.029679118,0.8341583,0.17984988,0.20858353,0.38127258,0.55570596,0.007852377
1.0,k,0.6860262,0.4710513,0.8342368,0.021318663,0.75449806,0.006963555,0.022167943,0.8280611,0.91961825,0.8035754,0.058570426,0.34985957,0.050898038,0.38522658,0.052657377,0.50120294,0.3092242,0.2525707,0.61346334,0.880258,0.02117131
1.01,k,0.39606065,0.78398937,0.5874563,0.011699702,0.512125,0.0028699054,0.004149358,0.94087034,0.8415885,0.9441301,0.043495413,0.39922985,0.018383339,0.24182408,0.052880373,0.1592606,0.24397123,0.2135789,0.6068654,0.9684464,0.011063789
1.02,k,0.1309691,0.929532,0.2758918,0.012648151,0.2750562,0.0015195329,0.0009096184,0.97566223,0.6486174,0.9809991,0.032044306,0.3345281,0.0121160485,0.18222015,0.0470497,0.0498223,0.21316934,0.22742274,0.6494198,0.98291624,0.006833786
