time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.31,k,0.39165163,0.74507004,0.539729,0.14062615,0.48319772,0.03464599,0.1085046,0.6080112,0.68035835,0.6981414,0.11664544,0.4189779,0.3403448,0.92306435,0.047592904,0.28403458,0.4122907,0.12104925,0.2974134,0.7979159,0.01462416
0.32,k,0.28196502,0.8263963,0.42450246,0.1079818,0.3718789,0.026198948,0.052954134,0.75182915,0.5628566,0.80457836,0.096298866,0.6192917,0.26470947,0.86556095,0.04921281,0.18090433,0.6081954,0.13690183,0.27126655,0.86539257,0.015944848
0.33,k,0.1979857,0.8818669,0.33947998,0.10632986,0.30454698,0.02139277,0.025429646,0.84364563,0.5704576,0.8686743,0.09522221,0.70947427,0.19611207,0.76386905,0.079060726,0.11558748,0.6568513,0.15580603,0.25222608,0.91341054,0.02547129
0.34,k,0.22212307,0.8648395,0.39938477,0.10190846,0.36909243,0.015032444,0.015465128,0.86810225,0.5780585,0.8715305,0.09404671,0.7412418,0.15346782,0.63218886,0.12875146,0.124601126,0.6105027,0.13256104,0.19511355,0.9390622,0.024082484
0.35000000000000003,k,0.30501518,0.8047877,0.5298065,0.08801416,0.47633016,0.0136179775,0.015278809,0.8381201,0.6774599,0.83307266,0.10769874,0.7377062,0.13372244,0.56161,0.11736014,0.20248051,0.5272429,0.114077434,0.18365946,0.9350391,0.014549958
0.36,k,0.4451568,0.7035777,0.65209585,0.10988057,0.6059276,0.02312292,0.0304036,0.80557454,0.74759465,0.798878,0.13691503,0.669198,0.16350126,0.52867794,0.095547944,0.33255783,0.47263247,0.1202817,0.24727395,0.9217691,0.010970866
0.37,k,0.58909845,0.5660646,0.74520683,0.15846485,0.7030065,0.051325936,0.06529948,0.7126679,0.8190453,0.70702803,0.16793324,0.57062525,0.196876,0.51779866,0.1167433,0.5033133,0.44206414,0.15285999,0.3899273,0.8636393,0.024898196
0.38,a,0.77060854,0.36375096,0.8540816,0.20349656,0.81440526,0.08449759,0.10615252,0.46175194,0.89646703,0.4792527,0.23621133,0.3842827,0.23156235,0.54408133,0.20782177,0.75264335,0.34119004,0.16283552,0.40506545,0.64217097,0.028813466
0.39,a,0.8575788,0.23778023,0.9071134,0.2259087,0.8923421,0.11396074,0.11450653,0.23131,0.934347,0.28177,0.25412762,0.21965788,0.26798853,0.5116525,0.22527076,0.8203763,0.19955027,0.16960713,0.23458552,0.37598422,0.013607824
0.4,a,0.7931039,0.30526802,0.8762271,0.20366468,0.83319044,0.14186728,0.11592855,0.28409848,0.90123457,0.31260228,0.3707941,0.21507566,0.44190946,0.50862104,0.21036915,0.85267913,0.087273926,0.16516668,0.4714803,0.25955808,0.0050109806
0.41000000000000003,a,0.93349814,0.09555702,0.95833486,0.1803244,0.9514718,0.09723542,0.11735058,0.10487949,0.97394466,0.05672456,0.22839084,0.078428365,0.19631386,0.36469263,0.10809299,0.9351576,0.019628968,0.0744094,0.20125195,0.086005546,0.0010258392
0.42,a,0.965104,0.051909998,0.9759625,0.19004929,0.9738719,0.062711835,0.05919115,0.04365349,0.97296584,0.016784396,0.09147458,0.031713217,0.10853781,0.2820029,0.04116777,0.9686002,0.007968796,0.042802714,0.049112625,0.03616033,0.00028236525
0.43,a,0.96172106,0.053434655,0.97352934,0.19403425,0.97017604,0.05584036,0.10883556,0.03861171,0.9681344,0.014771313,0.07271148,0.0326297,0.1362195,0.29751438,0.039810337,0.96568215,0.012357557,0.06875778,0.024492469,0.03171694,0.00011676224
0.44,a,0.9098239,0.117657915,0.95318633,0.1462627,0.9279544,0.0592931,0.40471023,0.06459911,0.9556873,0.031626817,0.111859016,0.07318198,0.18360965,0.35490146,0.047428027,0.9216719,0.04925388,0.320887,0.030692251,0.037548136,0.0001440901
0.45,F,0.791581,0.27473345,0.8951686,0.08223732,0.8095505,0.08040723,0.7212329,0.14381096,0.9124805,0.114183046,0.18175344,0.12150303,0.16730323,0.4224805,0.025137087,0.8668655,0.100926474,0.67821217,0.062609255,0.03753714,9.9841156e-05
0.46,F,0.530069,0.6120905,0.68723136,0.052334554,0.55926675,0.103933774,0.8731135,0.2987185,0.76275396,0.32677904,0.2246152,0.21337372,0.20687285,0.42826247,0.01593356,0.7850165,0.24643908,0.78569466,0.13344,0.05060708,0.0006676904
0.47000000000000003,F,0.33498928,0.7699468,0.50578904,0.044480834,0.3510278,0.10905388,0.8925856,0.50769866,0.5657349,0.63574016,0.28687042,0.28447816,0.23487887,0.38387945,0.019698046,0.64294213,0.31958765,0.844687,0.22443634,0.058785226,0.0031152396
0.48,F,0.17142329,0.88727665,0.28914714,0.02967721,0.1984444,0.076209776,0.8584303,0.8151783,0.36249363,0.8830827,0.36226124,0.36158714,0.18269062,0.28705505,0.031427108,0.3763971,0.2760076,0.9168417,0.3612936,0.09659065,0.018959118
0.49,F,0.03894338,0.9599617,0.06998224,0.008344767,0.05536097,0.008809727,0.35434523,0.9526302,0.13640954,0.9668151,0.33703998,0.5932716,0.08014547,0.20355003,0.047243185,0.05202638,0.4807185,0.9814354,0.4614614,0.08199444,0.037185345
0.5,f,0.013399391,0.98090684,0.025368279,0.003304727,0.026609758,0.003328326,0.07521304,0.9772566,0.079449125,0.9814488,0.2431809,0.6026818,0.031314343,0.14222912,0.06903536,0.020007532,0.5581095,0.9862522,0.41502184,0.05269921,0.022271935
0.51,f,0.05213084,0.9676197,0.09478929,0.0035384425,0.09906632,0.011652082,0.05940109,0.95722723,0.18209423,0.96654576,0.2240464,0.6246815,0.03241559,0.1827233,0.05354812,0.03240416,0.7217718,0.9909975,0.36858225,0.087867156,0.009288961
0.52,f,0.2558281,0.8752724,0.48978677,0.0055918237,0.38665223,0.042038888,0.07467657,0.90543294,0.517908,0.936625,0.19374545,0.6621529,0.02742572,0.19902296,0.03279849,0.11659623,0.84562457,0.9909051,0.13214017,0.11237456,0.0067218873
0.53,f,0.709002,0.4264736,0.8852735,0.010432723,0.7909675,0.081570156,0.03422784,0.63482875,0.89851147,0.7687515,0.13642465,0.45927355,0.016382096,0.16401461,0.023328455,0.52326024,0.6694118,0.94813347,0.060657207,0.04638659,0.002364704
0.54,f,0.95927924,0.05219923,0.9819419,0.0210418,0.96791035,0.09128456,0.010703266,0.16315676,0.9818559,0.28945732,0.08370826,0.08937855,0.006531775,0.14416163,0.015388595,0.94782025,0.1068656,0.4965529,0.03705928,0.017289478,0.0001689953
0.55,a,0.98791933,0.013303574,0.992487,0.04261274,0.99117833,0.04865316,0.006543411,0.03823694,0.98920864,0.029274197,0.059067044,0.020542942,0.005601427,0.13196069,0.00887089,0.9869812,0.008763318,0.08515597,0.027619785,0.007541068,3.3409407e-05
0.56,a,0.98275816,0.016246947,0.9908791,0.053493276,0.99041593,0.035172753,0.015994325,0.02940513,0.984196,0.005052823,0.09537667,0.025290174,0.015129393,0.17819872,0.01623421,0.9836251,0.0064556524,0.036049295,0.04447942,0.0039721136,8.6420005e-06
0.5700000000000001,a,0.9563317,0.05370159,0.9774922,0.042264987,0.97175753,0.042916335,0.11102372,0.04756677,0.9739217,0.0035364695,0.15748274,0.059511587,0.10247934,0.2921389,0.017550867,0.96028054,0.014741027,0.08395801,0.07939792,0.0049809646,1.2182122e-05
0.58,a,0.8505598,0.23064305,0.93152124,0.03639636,0.88690686,0.06406572,0.43603662,0.09114348,0.95261014,0.010248099,0.24584773,0.10719277,0.5507001,0.5311084,0.0126725435,0.90724987,0.023825478,0.18000315,0.15132451,0.015676122,4.8011578e-05
0.59,a,0.6728427,0.4594652,0.8371709,0.047948293,0.7817072,0.05944773,0.7241226,0.10987528,0.8982036,0.035021104,0.23662002,0.10875034,0.7222845,0.6364687,0.011841804,0.8865554,0.040766362,0.20416243,0.20151056,0.029321114,3.4731394e-05
0.6,a,0.4817999,0.6653451,0.6968244,0.049877245,0.6331738,0.051440734,0.8549899,0.28437048,0.78681695,0.2942949,0.19038446,0.105238415,0.617439,0.7110042,0.0113291,0.7935329,0.071298346,0.27605098,0.35645828,0.0461402,5.641949e-05
0.61,p,0.24389762,0.82996833,0.4405717,0.037294097,0.32241517,0.057959523,0.8467166,0.64197266,0.57120234,0.7378405,0.12625928,0.084565036,0.52976805,0.7288997,0.007859169,0.45996764,0.12651537,0.4516882,0.7147381,0.08275329,0.00054177974
0.62,p,0.16485089,0.88647366,0.31484684,0.030384906,0.20253246,0.057023875,0.8144473,0.83171463,0.35375303,0.87986845,0.11488499,0.08245801,0.44687864,0.67965406,0.009598694,0.3093054,0.10782098,0.62350065,0.83480144,0.10325361,0.0014007518
0.63,p,0.11746934,0.9211145,0.24024907,0.019685676,0.16184716,0.04647054,0.6305138,0.92192316,0.27215362,0.9597651,0.13930875,0.11764729,0.29583976,0.5649016,0.009379179,0.18611439,0.10217907,0.800808,0.86705965,0.10617442,0.005772964
0.64,p,0.052014776,0.96945024,0.09450724,0.011258554,0.07842807,0.019928683,0.2384327,0.97320706,0.17251933,0.9875188,0.16892047,0.19237994,0.13439915,0.3685425,0.011535514,0.05837037,0.12521803,0.9196892,0.8719258,0.07938401,0.011914853
0.65,p,0.014383384,0.990708,0.020927824,0.0046594427,0.023236385,0.0053947694,0.025021372,0.9917939,0.07540976,0.99384576,0.1486197,0.22594862,0.0416807,0.19784696,0.013283079,0.011242106,0.18777329,0.9463888,0.91617304,0.04497592,0.0064203627
0.66,p,0.026384005,0.9868007,0.033630595,0.00355015,0.054883633,0.009344036,0.0066733295,0.9918714,0.14229392,0.9920089,0.14199902,0.18422459,0.019492758,0.23995157,0.014015813,0.01146317,0.21337172,0.9502042,0.90125984,0.054254495,0.002439914
0.67,p,0.10542953,0.9514802,0.17695868,0.00481299,0.19014603,0.03965378,0.0055531235,0.9793254,0.30984625,0.98468226,0.120084986,0.12051526,0.017248537,0.33565933,0.012213706,0.041767027,0.25145814,0.9765349,0.70586586,0.052673426,0.0009960841
0.68,p,0.44392806,0.72076213,0.63528675,0.010108797,0.5125381,0.16215834,0.005366866,0.90303296,0.7269169,0.95592034,0.09698433,0.1312364,0.009667825,0.3079826,0.009257445,0.2166767,0.31092304,0.9660383,0.4442834,0.038541216,0.00041236856
0.6900000000000001,a,0.87962615,0.14854027,0.9497469,0.017918494,0.8911952,0.26272592,0.0027488463,0.5307854,0.9568444,0.7527691,0.041220825,0.073640905,0.0033440236,0.28725198,0.0065884483,0.72331846,0.15509851,0.8442712,0.08037363,0.010580622,0.0001294121
0.7000000000000001,a,0.97481877,0.03667531,0.983041,0.028660912,0.9731117,0.14906482,0.0037566575,0.098061875,0.9764798,0.22994143,0.029459987,0.023327745,0.0031365245,0.28177083,0.009065124,0.9503098,0.014180883,0.3105086,0.015181611,0.005441138,2.401334e-05
0.71,a,0.9798056,0.023997268,0.9895351,0.031165982,0.9800517,0.05781997,0.0074169794,0.047957845,0.9712317,0.024887431,0.0466534,0.019218856,0.005852596,0.29276595,0.016198276,0.9680617,0.004630035,0.07769602,0.01771482,0.004083869,9.361411e-06
0.72,a,0.9662538,0.04796154,0.98234457,0.0449002,0.9745553,0.039573953,0.022277582,0.059592113,0.9671171,0.0057038106,0.12040142,0.041331876,0.024083437,0.41639683,0.035852905,0.9548074,0.0061953478,0.04998537,0.05888803,0.0060999757,6.1514675e-06
0.73,a,0.9227508,0.13354027,0.9516284,0.09957473,0.950388,0.026990958,0.033949982,0.09636546,0.9670024,0.004603288,0.24168661,0.094243355,0.12994021,0.6626086,0.021070104,0.871809,0.014210459,0.030708764,0.19537842,0.017202068,1.8115266e-05
0.74,a,0.8805548,0.21905255,0.89766276,0.21320434,0.9238832,0.021611834,0.024545522,0.09999071,0.9582176,0.0050365156,0.26181212,0.09816507,0.32925472,0.7781831,0.008566414,0.8014495,0.030439282,0.012307704,0.15533778,0.02677502,6.193433e-05
0.75,a,0.8543017,0.2730334,0.8560284,0.27666324,0.9053574,0.01657505,0.042816892,0.07696993,0.94671345,0.00747959,0.19656935,0.11693441,0.4954801,0.7974763,0.0057600173,0.7898843,0.07953992,0.009267873,0.09974478,0.034639325,0.00024415896
0.76,a,0.7102505,0.43679017,0.80490714,0.2315414,0.7919387,0.019655237,0.13656662,0.1196721,0.914947,0.019082017,0.26535136,0.26642606,0.67793727,0.8350496,0.009111979,0.6797295,0.27315181,0.022839876,0.12614568,0.08937655,0.0030160116
0.77,T,0.49674407,0.6427543,0.6400631,0.17422773,0.5948206,0.037138782,0.2907581,0.31178665,0.78027976,0.08604342,0.543542,0.6102985,0.65297717,0.8945321,0.042747106,0.46829516,0.5634621,0.08217853,0.40518665,0.25434852,0.038701702
0.78,T,0.31557214,0.8089188,0.43153098,0.1439737,0.3962114,0.08435483,0.25012738,0.52219653,0.5286468,0.21037665,0.7436675,0.7768159,0.643313,0.89286834,0.19681555,0.36851752,0.7115963,0.15887079,0.6465386,0.43036652,0.0892194
0.79,T,0.24233954,0.8535646,0.32134312,0.15295975,0.3217203,0.13118449,0.19791184,0.53251106,0.39036545,0.25024307,0.7611378,0.82089955,0.6797796,0.8539507,0.39987096,0.37501183,0.78242016,0.2676163,0.65756,0.46050167,0.1162645
0.8,k,0.1462679,0.87421495,0.14200985,0.24259415,0.19111574,0.20988996,0.21237053,0.90816087,0.11940884,0.9219185,0.15699099,0.45230916,0.3196661,0.52586615,0.31913286,0.12946524,0.5248628,0.22225827,0.733026,0.9301485,0.14914648
0.81,k,0.050117232,0.95421,0.05698297,0.10790605,0.10538974,0.04408743,0.025244337,0.9659326,0.07934888,0.97626096,0.12692912,0.3314969,0.12674461,0.47552565,0.48247272,0.04299179,0.32316852,0.240116,0.7884574,0.96319264,0.06114124
0.8200000000000001,k,0.025788277,0.9795758,0.033878773,0.06232599,0.060342316,0.023847423,0.0049825106,0.98239356,0.05174793,0.9849758,0.08883692,0.29822254,0.07561808,0.49211287,0.47237283,0.022663457,0.26495937,0.20149918,0.84590816,0.96446025,0.01637503
0.8300000000000001,k,0.0448928,0.974222,0.07330129,0.075272135,0.11042299,0.03316116,0.005363559,0.97894907,0.13563016,0.97909725,0.078925066,0.28639457,0.095447116,0.6544998,0.41873378,0.03268498,0.21023805,0.13790996,0.85007274,0.96342885,0.003261521
0.84,k,0.16119221,0.9225045,0.27343875,0.17896318,0.2292124,0.04386242,0.011238201,0.9479673,0.4132807,0.9449107,0.07564786,0.29079017,0.13113481,0.8004444,0.32405126,0.090577364,0.21002693,0.16872023,0.80490726,0.9476042,0.003002858
0.85,k,0.40225184,0.73217845,0.5645368,0.31084746,0.5296973,0.06315991,0.02705148,0.7511831,0.75415635,0.7597875,0.08002979,0.16536412,0.119535476,0.8873544,0.25825852,0.2848788,0.14810047,0.14222953,0.6457906,0.70304984,0.0039432636
0.86,k,0.65597653,0.39159876,0.81971776,0.37598595,0.81529176,0.054819793,0.037869487,0.25473806,0.89865285,0.326956,0.065310985,0.047182288,0.11071833,0.8788999,0.25339493,0.5875327,0.030651325,0.07670137,0.25298482,0.12299112,0.00084637216
0.87,o,0.8829658,0.15936477,0.93570507,0.23337878,0.9289348,0.08756764,0.0316891,0.07563665,0.9348402,0.102150716,0.08226957,0.036787152,0.0579277,0.7055371,0.1532756,0.83717316,0.010693429,0.049089704,0.11996419,0.051812124,0.00024215755
0.88,o,0.972132,0.053045757,0.9771382,0.13268533,0.9771541,0.11275813,0.028324211,0.049342096,0.8926888,0.039826542,0.08626216,0.03656693,0.02477497,0.3797217,0.037151687,0.96002257,0.009391473,0.052724224,0.07456989,0.03208151,7.046629e-05
0.89,o,0.9871462,0.020572513,0.98710644,0.066555254,0.9830073,0.14149666,0.045200095,0.03872077,0.61820626,0.012569428,0.08941167,0.032425035,0.017736698,0.1437964,0.0094358,0.9896338,0.009126448,0.048897903,0.043719422,0.017370086,3.204858e-05
0.9,o,0.9870143,0.021419412,0.98773336,0.045977164,0.9761533,0.16181783,0.08976119,0.028358452,0.4940256,0.0036731858,0.08625257,0.035752077,0.019478364,0.074792534,0.0034475848,0.99296725,0.014089146,0.053118087,0.025536573,0.011246623,8.6593745e-06
0.91,o,0.9631189,0.052942093,0.9759252,0.031383548,0.9307807,0.18651097,0.26794222,0.049866095,0.45465666,0.009135794,0.11330603,0.0753231,0.028223496,0.060811188,0.001850315,0.98534065,0.048029803,0.13688466,0.035833724,0.017480237,1.0275539e-05
0.92,o,0.8665175,0.16649413,0.93514824,0.015491303,0.8258495,0.31769282,0.6244407,0.14505085,0.42118806,0.067305565,0.16911124,0.13751332,0.045832165,0.08381068,0.0024964497,0.9548445,0.11052836,0.35664493,0.07124989,0.038083576,2.7210306e-05
0.93,o,0.7767023,0.3134344,0.8766517,0.014156265,0.740023,0.39345855,0.739773,0.3387517,0.32168865,0.29937935,0.25668526,0.22278668,0.058105182,0.13666178,0.004892344,0.86899245,0.19002825,0.49942243,0.14968517,0.09470007,0.00023049352
0.9400000000000001,p,0.6098292,0.525566,0.74801016,0.02031597,0.59402573,0.34438777,0.7588773,0.59726304,0.30124253,0.6287916,0.26374948,0.24976002,0.0709856,0.16110292,0.010282908,0.6714476,0.24758932,0.659945,0.38936648,0.18913737,0.0017416369
0.9500000000000001,p,0.16737416,0.9063628,0.34905335,0.010060145,0.19012754,0.1387458,0.53017044,0.9466729,0.17222081,0.9547977,0.36430815,0.29386804,0.053106014,0.1396892,0.011771318,0.15434693,0.17919177,0.85359466,0.7078877,0.2858917,0.0077132117
0.96,p,0.01975158,0.9884961,0.0452031,0.002856617,0.034593627,0.008526196,0.028844016,0.9935396,0.05675746,0.9936388,0.3011596,0.2305499,0.013222338,0.13425285,0.025242798,0.0163741,0.13397053,0.9080601,0.92805195,0.11229265,0.0032161942
0.97,p,0.020156458,0.98965293,0.033988215,0.0038627284,0.037859444,0.0070802155,0.00860837,0.994471,0.08057611,0.9941456,0.21642482,0.16505562,0.011729292,0.21075194,0.03212546,0.012567025,0.12954457,0.8972416,0.9502298,0.15341029,0.0010082226
0.98,p,0.08485525,0.96166307,0.14070381,0.008851629,0.14351174,0.03169728,0.014290541,0.9838649,0.18639776,0.98311377,0.16784894,0.15872914,0.017548861,0.32962915,0.019873204,0.036105298,0.18402609,0.9511292,0.7890872,0.24880435,0.0005456627
0.99,p,0.31905016,0.79964936,0.5157453,0.01680089,0.47267306,0.11421938,0.025097616,0.9260924,0.5497885,0.94039726,0.17486526,0.14443651,0.027365888,0.4263272,0.016687777,0.19753782,0.21550317,0.9366749,0.5533028,0.24295813,0.00044705498
1.0,p,0.74824345,0.27107647,0.88911575,0.021036966,0.8092098,0.20480248,0.019434793,0.6366856,0.90738326,0.7737967,0.16431057,0.09862828,0.014340252,0.22940065,0.008515271,0.61048734,0.09178552,0.8024264,0.23774153,0.04663541,0.00014451679
1.01,p,0.97734666,0.027447578,0.98448265,0.028547715,0.97504896,0.18355013,0.0060360143,0.13588102,0.97555476,0.16788203,0.081377655,0.03676621,0.0050177015,0.11253771,0.002856306,0.97139615,0.00819369,0.29006362,0.044229098,0.009987982,7.1911836e-06
1.02,a,0.99238765,0.0077759796,0.994988,0.03348211,0.9927702,0.06665424,0.0052567967,0.03111658,0.98433834,0.007198275,0.059937693,0.014894994,0.0038751662,0.07516228,0.0026828346,0.9923829,0.002798307,0.059847217,0.01714135,0.002976614,2.3676746e-06
