time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
1.06,<p:>,0.121507354,0.010529066,0.29894778,0.17551382
1.07,<p:>,0.13365613,0.011666293,0.31079736,0.18335694
1.08,<p:>,0.11574634,0.008023629,0.23305841,0.13468616
1.09,<p:>,0.09627003,0.0050849393,0.14803277,0.08255264
1.1,<p:>,0.10059265,0.0057273023,0.1339119,0.07705654
1.11,<p:>,0.11871096,0.008080621,0.14397585,0.09035237
1.12,<p:>,0.11120015,0.0074806972,0.114777714,0.07352475
1.1300000000000001,<p:>,0.11413376,0.00841441,0.10240714,0.06504812
1.1400000000000001,<p:>,0.12543637,0.009823231,0.10787857,0.068481624
1.1500000000000001,<p:>,0.1089058,0.008503135,0.06719102,0.041185226
1.16,<p:>,0.14117889,0.012838835,0.074871965,0.044906892
1.17,<p:>,0.16355525,0.013991452,0.07232512,0.046142478
1.18,<p:>,0.19872843,0.01677612,0.07506373,0.04686103
1.19,<p:>,0.24451111,0.029157134,0.076974146,0.04656293
1.2,<p:>,0.16557665,0.01906502,0.32608202,0.283344
1.21,<p:>,0.13146679,0.009502084,0.1842953,0.13837762
1.22,<p:>,0.11273306,0.007466691,0.14260726,0.099568844
1.23,<p:>,0.09858288,0.00706778,0.13290553,0.09072812
1.24,<p:>,0.09622294,0.007954579,0.14780797,0.102800705
1.25,<p:>,0.089139454,0.008069412,0.15874697,0.11131221
1.26,<p:>,0.07844506,0.00728985,0.13785835,0.09426445
1.27,<p:>,0.07796587,0.007897074,0.14538231,0.10754349
1.28,<p:>,0.07453734,0.006888473,0.15473734,0.11631264
1.29,<p:>,0.072544254,0.006360264,0.1648754,0.12329737
1.3,<p:>,0.06527812,0.005251154,0.13679588,0.10075962
1.31,<p:>,0.064602554,0.005272031,0.13234156,0.0998256
1.32,<p:>,0.06282061,0.0053389543,0.12404226,0.0951071
1.33,<p:>,0.061189607,0.0051772986,0.1173289,0.08849219
1.34,<p:>,0.06254012,0.004982643,0.121162824,0.08423782
1.35,<p:>,0.06670796,0.005409341,0.13539101,0.09109977
1.36,<p:>,0.06709596,0.005602875,0.14258057,0.09922895
1.37,<p:>,0.064737566,0.005726184,0.13376711,0.089910746
1.3800000000000001,<p:>,0.063746065,0.006261586,0.1287661,0.08810586
1.3900000000000001,<p:>,0.08653438,0.012276416,0.20939021,0.1489098
1.4000000000000001,<p:>,0.08674321,0.011241994,0.19360648,0.13001199
1.41,<p:>,0.083278924,0.010152119,0.16134974,0.10206326
1.42,<p:>,0.08419729,0.010877966,0.15368953,0.092916206
1.43,<p:>,0.08822663,0.012164784,0.17093177,0.10181103
1.44,<p:>,0.08640935,0.010563449,0.16365156,0.102408566
1.45,<p:>,0.08936031,0.010794048,0.1579613,0.09943287
1.46,<p:>,0.09948969,0.012989396,0.17267446,0.109096
1.47,<p:>,0.10953073,0.014599512,0.17859036,0.1128838
1.48,<p:>,0.11979387,0.016304992,0.19879568,0.12574401
1.49,<p:>,0.11940236,0.014367782,0.20959508,0.12959184
1.5,<p:>,0.113543846,0.01237982,0.18192588,0.116033025
1.51,<p:>,0.112309754,0.011612319,0.15953673,0.103535414
1.52,<p:>,0.10701011,0.010198372,0.112110846,0.07074761
1.53,<p:>,0.122307315,0.012369655,0.12013118,0.07293239
1.54,<p:>,0.11814153,0.011266812,0.09565063,0.05817968
1.55,<p:>,0.12872885,0.013163888,0.09270104,0.056955464
1.56,<p:>,0.15522233,0.018239198,0.098209195,0.059765562
1.57,<p:>,0.19245869,0.024948025,0.09357882,0.057446163
1.58,<p:>,0.24478364,0.03831854,0.08654571,0.058780357
1.59,<p:>,0.30017713,0.06396627,0.08188963,0.06604389
1.6,p,0.9027177,0.4170447,0.0784548,0.113484286
1.61,p,0.9356993,0.4799161,0.09266717,0.07909479
1.62,p,0.9009269,0.4817791,0.5364428,0.23305494
1.6300000000000001,p,0.8697914,0.4836421,0.86016583,0.48688805
1.6400000000000001,a,0.6738772,0.34082526,0.9592892,0.7736835
1.6500000000000001,a,0.457487,0.26428452,0.9721493,0.85841036
1.6600000000000001,a,0.18808931,0.18079928,0.9774844,0.8952071
1.67,a,0.08539365,0.13827628,0.9774539,0.89535743
1.68,a,0.024722647,0.10872288,0.9787951,0.8932696
1.69,a,0.011771568,0.082640894,0.97740203,0.89234436
1.7,a,0.008602142,0.07383666,0.9728526,0.890696
1.71,a,0.010379836,0.052599836,0.97160846,0.87847143
1.72,a,0.06273142,0.05234671,0.96890426,0.8477641
1.73,a,0.6148196,0.077476345,0.9295439,0.7112981
1.74,a,0.8474653,0.08940727,0.8684581,0.58568007
1.75,a,0.90151244,0.093787,0.798377,0.48867717
1.76,a,0.9329339,0.091408774,0.7187338,0.40773633
1.77,a,0.9518199,0.08765661,0.65697926,0.3572518
1.78,a,0.9537939,0.08603017,0.6599082,0.35200423
1.79,a,0.95123196,0.086182736,0.6699276,0.37175906
1.8,p,0.96219367,0.093771234,0.6277765,0.3236657
1.81,p,0.9753326,0.11939363,0.5493491,0.23102526
1.82,p,0.9786518,0.1709534,0.5254598,0.14863378
1.83,p,0.9719091,0.21629815,0.5015705,0.12112125
1.84,p,0.92536694,0.258849,0.64099205,0.23055604
1.85,a,0.7754274,0.22618285,0.85579,0.44972718
1.86,a,0.41842672,0.1412965,0.9056014,0.63908595
1.87,a,0.14875805,0.09374824,0.9189911,0.7114502
1.8800000000000001,a,0.11129114,0.09684521,0.9415368,0.7556697
1.8900000000000001,a,0.052252326,0.0690456,0.9657441,0.8075023
1.9000000000000001,a,0.028149793,0.0628681,0.9745261,0.8486111
1.9100000000000001,a,0.008689062,0.05457509,0.98084474,0.8811585
1.92,a,0.0033841543,0.05836093,0.9853385,0.9087031
1.93,a,0.00278256,0.053512666,0.98501587,0.91992253
1.94,a,0.0031059524,0.061003912,0.9808736,0.91473603
1.95,a,0.005101989,0.08711363,0.96628195,0.89339596
1.96,a,0.014497108,0.11738126,0.94520396,0.83779144
1.97,a,0.27545187,0.18489307,0.91054904,0.73939127
1.98,a,0.8244675,0.4005064,0.8156982,0.55955964
1.99,k,0.8851234,0.29225585,0.56226623,0.2819732
2.0,k,0.9325308,0.18400528,0.29385176,0.27587074
2.0100000000000002,k,0.9461042,0.1579594,0.31947806,0.25074968
2.02,k,0.9588729,0.1598595,0.3185031,0.22219945
2.0300000000000002,k,0.97413516,0.15387404,0.324595,0.17602384
2.04,k,0.97878885,0.14366832,0.44471166,0.1873642
2.05,k,0.971758,0.1572663,0.56827056,0.25402892
2.06,k,0.9621107,0.17236742,0.5821932,0.30423525
2.07,k,0.82558376,0.19367033,0.81119514,0.5937769
2.08,a,0.43251517,0.14369278,0.91537815,0.77684325
2.09,a,0.1578625,0.09516002,0.94833225,0.8332561
2.1,a,0.06837036,0.08265714,0.9663568,0.86475044
2.11,a,0.02456125,0.06806743,0.97398555,0.9028606
2.12,a,0.0073444224,0.032242216,0.9773835,0.92983615
2.13,a,0.005107338,0.034879107,0.97101146,0.93517184
2.14,a,0.029477067,0.07415876,0.95374703,0.8997344
2.15,a,0.61513084,0.2682076,0.91224897,0.7368387
2.16,p,0.8804624,0.35349008,0.7750593,0.4119663
2.17,p,0.9396547,0.29183143,0.58815956,0.2907537
2.18,p,0.96413845,0.20932655,0.55278903,0.2465083
2.19,p,0.9699399,0.20367254,0.51111996,0.20641218
2.2,p,0.9691681,0.22581376,0.4330169,0.1760119
2.21,p,0.97302467,0.24070367,0.2909602,0.10299043
2.22,p,0.955331,0.27763024,0.3091681,0.101674594
2.23,p,0.9197217,0.301481,0.34407693,0.112649694
2.24,p,0.86938196,0.32108033,0.69096804,0.27215862
2.25,p,0.643265,0.25520518,0.88440424,0.5050068
2.2600000000000002,a,0.19161083,0.19910854,0.93074155,0.70072865
2.27,a,0.065698855,0.11796198,0.9637918,0.8404498
2.2800000000000002,a,0.033902757,0.09455805,0.9753096,0.8728792
2.29,a,0.0121239945,0.051595625,0.9816664,0.8910136
2.3000000000000003,a,0.006900046,0.041728973,0.9815471,0.9069304
2.31,a,0.009146928,0.043621805,0.9767664,0.8925431
2.32,a,0.07963385,0.070203006,0.96595806,0.84529954
2.33,a,0.68354577,0.17535949,0.92144614,0.71720994
2.34,a,0.7459089,0.2607294,0.80580264,0.5117778
2.35,a,0.79878116,0.25258425,0.6659834,0.39815015
2.36,k,0.83583957,0.18685569,0.59797454,0.37466127
2.37,k,0.8851243,0.17098512,0.51388615,0.31763214
2.38,k,0.91545093,0.1725558,0.39735875,0.22741158
2.39,k,0.9298173,0.20941041,0.264135,0.17302519
2.4,p,0.9075117,0.39766532,0.1943727,0.22305141
2.41,p,0.9504956,0.4370165,0.118923135,0.124375254
2.42,p,0.96881163,0.41334152,0.097869635,0.064015396
2.43,p,0.9313482,0.45035753,0.5124777,0.21237604
2.44,p,0.8665906,0.2679817,0.8159886,0.477676
2.45,a,0.50752664,0.15586656,0.90810734,0.70828646
2.46,a,0.29277992,0.11388737,0.9278145,0.7551322
2.47,a,0.15459037,0.11484802,0.9377189,0.7557373
2.48,a,0.04534595,0.08687591,0.9330259,0.7429376
2.49,a,0.015160366,0.10139274,0.9112607,0.7101006
2.5,a,0.012052071,0.10890632,0.88940215,0.67461085
2.5100000000000002,a,0.012664753,0.11555328,0.8840951,0.6780343
2.52,a,0.02288761,0.14522882,0.8752924,0.7154888
2.5300000000000002,r,0.07772249,0.11385039,0.85214615,0.7431122
2.54,r,0.6716202,0.1416944,0.8332405,0.63586044
2.5500000000000003,k,0.9026412,0.16062383,0.7090585,0.44453058
2.56,k,0.9298996,0.16315456,0.62807363,0.34334293
2.57,k,0.945449,0.14298719,0.5961978,0.30523756
2.58,k,0.9602246,0.1283369,0.50839865,0.24356097
2.59,k,0.96929955,0.11852324,0.4429455,0.18888108
2.6,k,0.97299314,0.13469492,0.4143687,0.1642782
2.61,k,0.97815883,0.16048327,0.41674584,0.14553404
2.62,k,0.964082,0.19318657,0.5971439,0.23929161
2.63,k,0.92023426,0.21630827,0.69298995,0.3607042
2.64,k,0.8599635,0.28264362,0.6967383,0.43473232
2.65,k,0.75462186,0.3206142,0.77696,0.5568082
2.66,a,0.44473687,0.24264969,0.87894106,0.67619526
2.67,a,0.26640245,0.1828402,0.92428565,0.73004925
2.68,a,0.10613552,0.10677443,0.954494,0.79723334
2.69,a,0.04610852,0.07117152,0.97812676,0.8683433
2.7,a,0.014720023,0.036889367,0.98785985,0.9152895
2.71,a,0.0072163986,0.030969473,0.98643667,0.9291229
2.72,a,0.02029969,0.04567612,0.97838694,0.91997045
2.73,a,0.45553276,0.22444993,0.93325406,0.7952868
2.74,a,0.66434205,0.3581349,0.870617,0.54518324
2.75,p,0.7812398,0.35248938,0.7816042,0.45104083
2.7600000000000002,p,0.8390258,0.28149298,0.7310274,0.42725673
2.77,p,0.87034965,0.24060479,0.67453223,0.39386943
2.7800000000000002,p,0.90478075,0.20782177,0.5535019,0.29693285
2.79,p,0.9117001,0.23413412,0.4501128,0.22557484
2.8000000000000003,p,0.8872813,0.3146799,0.18195936,0.20647056
2.81,p,0.92142045,0.29201248,0.12578121,0.1332491
2.82,p,0.92566264,0.32373643,0.1836833,0.15052384
2.83,p,0.8885266,0.3507253,0.34264457,0.22974925
2.84,p,0.83654845,0.33652934,0.6611003,0.4224561
2.85,a,0.6434012,0.21969911,0.89063793,0.6770358
2.86,a,0.21100812,0.11649207,0.93805176,0.8002099
2.87,a,0.06665671,0.07534923,0.9576047,0.85017264
2.88,a,0.031489607,0.060518328,0.9581047,0.84798646
2.89,a,0.037544828,0.08287512,0.94741434,0.86247694
2.9,a,0.1519713,0.067136995,0.9554014,0.8497161
2.91,a,0.72451365,0.11336741,0.904706,0.7355928
2.92,a,0.8555018,0.14746012,0.83119637,0.5172328
2.93,a,0.90765196,0.16226171,0.6835021,0.38488457
2.94,a,0.94043213,0.16263969,0.59302646,0.32189086
2.95,p,0.95254624,0.16583261,0.5168861,0.28300563
2.96,p,0.9664119,0.16972992,0.4509989,0.24078436
2.97,p,0.97140104,0.19373935,0.40653828,0.21094266
2.98,p,0.97971624,0.23016201,0.29043633,0.13913812
2.99,p,0.98371667,0.23945603,0.21995355,0.08151116
3.0,p,0.95855665,0.25645202,0.53254443,0.16286811
3.0100000000000002,p,0.9179951,0.2058696,0.7280853,0.2893091
3.02,a,0.6140309,0.15392654,0.87174606,0.5098604
3.0300000000000002,a,0.20830931,0.09243862,0.8937899,0.6283729
3.04,a,0.096532345,0.08912931,0.8934516,0.65930146
3.0500000000000003,a,0.035164785,0.08213534,0.8832277,0.6293516
3.06,a,0.018034952,0.10907461,0.8712434,0.6441757
3.0700000000000003,a,0.014376741,0.124283075,0.8706119,0.6566524
3.08,a,0.0118449405,0.104966275,0.890168,0.6604683
3.09,a,0.009842897,0.10052668,0.9052664,0.6799909
3.1,a,0.01159505,0.08482971,0.9079275,0.7004556
3.11,a,0.04315965,0.07747651,0.9117999,0.69930136
3.12,a,0.41997936,0.10413256,0.87107134,0.6391035
3.13,a,0.8292408,0.14034453,0.80187994,0.5479804
3.14,k,0.901773,0.15611395,0.657596,0.40756288
3.15,k,0.92385846,0.13700542,0.5693803,0.32069916
3.16,k,0.9329677,0.13429898,0.53330964,0.2720885
3.17,k,0.9413161,0.13244967,0.4682643,0.21868226
3.18,k,0.939499,0.14413336,0.44488135,0.21609713
3.19,k,0.9409956,0.15987688,0.26856503,0.14865628
3.2,k,0.8389562,0.42998686,0.60417515,0.3754545
3.21,k,0.83374965,0.47425428,0.53718853,0.3324647
3.22,k,0.8275784,0.47642827,0.5296746,0.36777538
3.23,k,0.80208886,0.47860223,0.5591351,0.43860188
3.24,r,0.43178397,0.4643649,0.6586634,0.49846414
3.25,r,0.2607802,0.32463294,0.7917458,0.56012285
3.2600000000000002,a,0.07692919,0.21006067,0.89847195,0.6712735
3.27,a,0.030502839,0.12505332,0.93918097,0.7494766
3.2800000000000002,a,0.014204563,0.08055871,0.96321857,0.8208055
3.29,a,0.012362801,0.075396806,0.9692544,0.86911863
3.3000000000000003,a,0.023918303,0.08785853,0.963469,0.8768567
3.31,a,0.54511446,0.15621391,0.94711846,0.80137277
3.3200000000000003,a,0.82184315,0.21484238,0.8943371,0.59566873
3.33,p,0.87095135,0.21059945,0.7958806,0.45885074
3.34,p,0.89295876,0.17848237,0.73191404,0.4221842
3.35,p,0.9048882,0.17275198,0.7103583,0.4023818
3.36,p,0.9020472,0.17606524,0.71373534,0.40771705
3.37,p,0.91215944,0.18332472,0.65044624,0.3536882
3.38,p,0.9452189,0.19262743,0.46969193,0.22447816
3.39,p,0.95590425,0.20347902,0.319476,0.14492573
3.4,p,0.90367854,0.22293557,0.49165982,0.22892733
3.41,p,0.859862,0.27191082,0.52930546,0.2569409
3.42,p,0.7415535,0.18839721,0.8603005,0.51837516
3.43,a,0.37931028,0.10947654,0.9310689,0.71831
3.44,a,0.14710303,0.040689643,0.9402884,0.7601777
3.45,a,0.07359337,0.030651227,0.94002724,0.7823113
3.46,a,0.106479764,0.037188496,0.92950684,0.7712794
3.47,a,0.6102901,0.047878113,0.91639346,0.71452814
3.48,p,0.88500416,0.099161744,0.8341522,0.5019448
3.49,p,0.914003,0.12241968,0.6848334,0.35368678
3.5,p,0.91971767,0.13224274,0.56263256,0.28803444
3.5100000000000002,p,0.9092015,0.13648754,0.55269057,0.29394266
3.52,p,0.9316252,0.12993407,0.47060558,0.271311
3.5300000000000002,p,0.94902694,0.1414864,0.38750863,0.23105834
3.54,p,0.97164434,0.14519204,0.24728109,0.1478857
3.5500000000000003,p,0.9811246,0.1595976,0.154341,0.08497239
3.56,p,0.9657807,0.18922785,0.41452527,0.13335837
3.5700000000000003,p,0.9372645,0.22654766,0.59782803,0.23208208
3.58,a,0.7965796,0.19704236,0.9138821,0.6118912
3.59,a,0.54264766,0.15205102,0.9393178,0.72754383
3.6,a,0.04084002,0.27839723,0.88690907,0.6264894
3.61,a,0.01390287,0.21534258,0.9085444,0.6799398
3.62,a,0.008878208,0.19155546,0.9141813,0.69027764
3.63,a,0.01102111,0.19449382,0.9036084,0.6882457
3.64,a,0.0171856,0.19191615,0.89660054,0.6928159
3.65,a,0.025117705,0.21002258,0.90231514,0.74358845
3.66,a,0.024881866,0.20280746,0.9183177,0.781201
3.67,a,0.039116893,0.18216294,0.914524,0.7734815
3.68,a,0.26316553,0.18014716,0.8795298,0.6951057
3.69,k,0.76048946,0.16816579,0.81641966,0.587088
3.7,k,0.91152,0.12317621,0.71720517,0.4312478
3.71,k,0.92903286,0.10810231,0.677617,0.37070817
3.72,k,0.94043654,0.09405233,0.6332469,0.32264265
3.73,k,0.9417504,0.09075269,0.63449365,0.31947812
3.74,k,0.9517687,0.08779957,0.5827729,0.27283463
3.75,k,0.9713665,0.08116259,0.46637577,0.18592848
3.7600000000000002,k,0.9815341,0.085279696,0.40716654,0.13521542
3.77,k,0.98153335,0.08380538,0.51632214,0.17326798
3.7800000000000002,k,0.9736029,0.09248648,0.57789373,0.20910455
3.79,k,0.9543881,0.114373714,0.61408633,0.2687613
3.8000000000000003,k,0.929816,0.13541013,0.593957,0.3170705
3.81,k,0.73717684,0.21312302,0.79346913,0.53438336
3.8200000000000003,rr,0.37996104,0.1817316,0.85718584,0.606623
3.83,rr,0.14200298,0.14877857,0.8734443,0.63115627
3.84,a,0.08442609,0.15207812,0.89849937,0.6568104
3.85,a,0.050974075,0.14094323,0.92932844,0.72529805
3.86,a,0.032259747,0.10994972,0.9516387,0.7914377
3.87,a,0.029849345,0.08710016,0.9568257,0.8203837
3.88,a,0.056700137,0.09627683,0.9535821,0.8345812
3.89,a,0.38073882,0.15738775,0.9184801,0.79153186
3.9,p,0.8101944,0.20565087,0.88327444,0.64383465
3.91,p,0.8739794,0.23286955,0.76445276,0.4770308
3.92,p,0.89362496,0.23460206,0.70615035,0.41362458
3.93,p,0.9329474,0.20259045,0.55536145,0.3118523
3.94,p,0.94215786,0.22341856,0.47716847,0.2644646
3.95,p,0.95750403,0.23238553,0.3922612,0.20777448
3.96,p,0.9719431,0.23123221,0.25427005,0.12117707
3.97,p,0.9682766,0.24137138,0.16438532,0.08918081
3.98,p,0.93474936,0.25417846,0.24909727,0.19891211
3.99,p,0.6796328,0.20942445,0.64754033,0.44628915
4.0,rr,0.25721347,0.41904154,0.7769465,0.48865482
4.01,rr,0.073915705,0.2780626,0.8772639,0.66699034
4.0200000000000005,rr,0.039527237,0.18369919,0.91192424,0.7579824
4.03,a,0.030636994,0.12403557,0.92106223,0.7603086
4.04,a,0.08797644,0.10518241,0.91357857,0.7596022
4.05,a,0.44503546,0.10306081,0.9060068,0.7333497
4.0600000000000005,a,0.8784925,0.115678385,0.8372375,0.5261234
4.07,a,0.91162574,0.13582645,0.68813413,0.3568823
4.08,a,0.9153516,0.14502978,0.6561636,0.34017053
4.09,a,0.9401108,0.1331472,0.58081234,0.3038665
4.1,p,0.95224905,0.12883341,0.55229765,0.27703112
4.11,p,0.96266675,0.13850354,0.4966874,0.23286206
4.12,t,0.96830213,0.1604667,0.43568116,0.19062807
4.13,t,0.980143,0.15994595,0.25759724,0.095842965
4.14,t,0.9738697,0.15900853,0.38486183,0.09944172
4.15,t,0.9526661,0.1693569,0.4394126,0.13440095
4.16,a,0.86551887,0.1439644,0.81077474,0.32914883
4.17,a,0.48768827,0.10980639,0.8859371,0.49413222
4.18,a,0.17894378,0.082358986,0.8937871,0.5907792
4.19,a,0.06602479,0.08310539,0.8922635,0.637261
4.2,a,0.025017435,0.08662512,0.89265215,0.6330097
4.21,a,0.014297133,0.098837934,0.8805526,0.6107093
4.22,a,0.013648937,0.13215126,0.8589272,0.6092891
4.23,a,0.014481832,0.13033591,0.86628675,0.61492485
4.24,a,0.015655268,0.13722132,0.8901537,0.67708546
4.25,a,0.018014614,0.13192244,0.90294045,0.726013
4.26,a,0.037264545,0.09913595,0.91695476,0.7413678
4.2700000000000005,a,0.32352915,0.08770797,0.9035997,0.7199373
4.28,a,0.80790025,0.115454875,0.82653856,0.5862174
4.29,k,0.9097697,0.11471998,0.71226454,0.43690884
4.3,k,0.9343948,0.101607084,0.64063066,0.351705
4.3100000000000005,k,0.94298667,0.092139,0.6179967,0.32539877
4.32,k,0.95212793,0.08979149,0.580357,0.27890107
4.33,k,0.9482987,0.09597326,0.589497,0.29268795
4.34,k,0.9557029,0.09967827,0.51554453,0.25258347
4.3500000000000005,k,0.9668765,0.11030649,0.40544173,0.18818699
4.36,k,0.970072,0.12648079,0.36548114,0.17234412
4.37,k,0.9581695,0.11589929,0.67838955,0.2955889
4.38,k,0.93912107,0.12465427,0.7800026,0.39712122
4.39,k,0.87553227,0.1680345,0.8207354,0.30433398
