time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
2.5100000000000002,l,0.20972006,0.19841163,0.23000291,0.16625014
2.52,l,0.34359062,0.19223931,0.207935,0.15122917
2.5300000000000002,l,0.45559162,0.18528748,0.25581905,0.16721216
2.54,l,0.6664077,0.18260412,0.28584084,0.18017212
2.5500000000000003,p,0.8073639,0.16658755,0.31652775,0.19850546
2.56,p,0.89145446,0.14908242,0.30818895,0.2043504
2.57,p,0.91134477,0.13511391,0.32167354,0.21498021
2.58,p,0.9188155,0.14692834,0.27556232,0.19721693
2.59,p,0.93720585,0.13974136,0.20592478,0.16834752
2.6,p,0.93876535,0.14581828,0.2042073,0.16567986
2.61,p,0.94517756,0.14854766,0.17743878,0.14578941
2.62,p,0.9482562,0.16534065,0.17067447,0.13275175
2.63,p,0.9561961,0.18872379,0.15255539,0.11169991
2.64,p,0.9625604,0.22918308,0.13832031,0.09121355
2.65,p,0.9321456,0.22353779,0.48228955,0.2157906
2.66,rr,0.8949858,0.2241062,0.60745746,0.30084574
2.67,rr,0.8853955,0.2629841,0.6446859,0.3468389
2.68,rr,0.71413386,0.25864384,0.77883327,0.49474525
2.69,rr,0.35395262,0.18933754,0.82993466,0.6111824
2.7,rr,0.16100095,0.14699149,0.81592166,0.64957273
2.71,rr,0.073179126,0.0901939,0.8320438,0.7115709
2.72,rr,0.025073778,0.058247853,0.8509263,0.73766
2.73,rr,0.030385137,0.081605464,0.84451723,0.751815
2.74,a,0.14735179,0.15717006,0.8144522,0.6871347
2.75,a,0.7507899,0.18393058,0.6831709,0.54230464
2.7600000000000002,p,0.83187115,0.18662006,0.40342835,0.33964372
2.77,p,0.89234626,0.18690553,0.30461234,0.26263118
2.7800000000000002,p,0.90560615,0.19215746,0.26586992,0.23340088
2.79,p,0.9119748,0.21687675,0.25564867,0.21725824
2.8000000000000003,p,0.9110233,0.35844502,0.20718692,0.1949087
2.81,p,0.92082906,0.39797792,0.19599317,0.17032285
2.82,p,0.8686745,0.41100368,0.37440917,0.27174568
2.83,p,0.69266176,0.39497337,0.3837693,0.38230914
2.84,p,0.47542843,0.36759335,0.49354082,0.3946836
2.85,r,0.14922047,0.36571166,0.45850304,0.414336
2.86,r,0.06754745,0.39620477,0.39647558,0.45704293
2.87,rr,0.029504564,0.38313633,0.33938947,0.53550655
2.88,rr,0.028076267,0.3927621,0.34540942,0.56101125
2.89,rr,0.02092469,0.38549945,0.30072543,0.57790595
2.9,rr,0.025770372,0.4037729,0.32659718,0.5459842
2.91,rr,0.025135225,0.46712717,0.29642,0.46015173
2.92,rr,0.022202896,0.46574062,0.3096093,0.432452
2.93,rr,0.032329198,0.40332308,0.41373205,0.50005174
2.94,rr,0.052896544,0.2645268,0.44263825,0.63584054
2.95,rr,0.21950735,0.17597143,0.44353065,0.66379446
2.96,k,0.63193107,0.09273006,0.31502575,0.56128705
2.97,k,0.8941465,0.049919862,0.21301642,0.38810834
2.98,k,0.9552305,0.03481401,0.12165731,0.197702
2.99,k,0.9733986,0.024182338,0.087843426,0.13216162
3.0,k,0.983581,0.01926596,0.07051364,0.08852258
3.0100000000000002,k,0.9904615,0.015752353,0.06053988,0.057915058
3.02,k,0.9940939,0.012986023,0.10562708,0.05937824
3.0300000000000002,k,0.98986006,0.013429165,0.19882862,0.11112827
3.04,k,0.9810068,0.015131973,0.269462,0.1573249
3.0500000000000003,k,0.97778064,0.027932433,0.18757606,0.12765554
3.06,k,0.9026338,0.05094439,0.40566823,0.35755497
3.0700000000000003,k,0.42660013,0.048980862,0.57991576,0.6571968
3.08,r,0.12944491,0.049654815,0.66900986,0.7285864
3.09,r,0.027822375,0.07746341,0.74806756,0.7568304
3.1,m,0.01503695,0.14091517,0.79419345,0.7029013
3.11,m,0.02391239,0.16925241,0.7462568,0.44004643
3.12,m,0.026318157,0.19387473,0.64657235,0.28956595
3.13,m,0.028320633,0.21668302,0.5173693,0.23392455
3.14,m,0.040734686,0.23768698,0.41335458,0.20636019
3.15,m,0.07623341,0.26387084,0.3642864,0.19905335
3.16,m,0.13104737,0.33512476,0.36908877,0.2208768
3.17,m,0.19975697,0.4064899,0.34495437,0.22157381
3.18,m,0.32251465,0.44078955,0.35603005,0.23425971
3.19,m,0.39183205,0.4449153,0.37594438,0.26070657
3.2,r,0.3974973,0.2280216,0.47333333,0.31115675
3.21,r,0.57117033,0.2013379,0.34783947,0.36160693
3.22,r,0.7953133,0.18544139,0.23108569,0.28022042
3.23,p,0.8985362,0.16196889,0.18242456,0.23612992
3.24,p,0.9229402,0.15645689,0.22508225,0.24170193
3.25,p,0.9300688,0.13433471,0.27208996,0.24665312
3.2600000000000002,p,0.9301563,0.13789357,0.27612743,0.23904277
3.27,p,0.9362426,0.1423135,0.24798588,0.20797308
3.2800000000000002,p,0.930427,0.14625323,0.32011256,0.24321328
3.29,p,0.9306491,0.15594243,0.3092102,0.24343295
3.3000000000000003,p,0.9410865,0.16488843,0.23865116,0.193549
3.31,p,0.9560873,0.18176353,0.17911582,0.14127482
3.3200000000000003,p,0.966548,0.18487649,0.12249182,0.10890691
3.33,p,0.93738955,0.14698824,0.4936858,0.2930203
3.34,rr,0.8467973,0.11632313,0.7479795,0.49855217
3.35,rr,0.8401262,0.10271073,0.6831193,0.45819446
3.36,k,0.9115309,0.18021052,0.37827685,0.26632437
3.37,k,0.8807899,0.22847833,0.31885543,0.31942838
3.38,rr,0.661845,0.21685937,0.44589844,0.48245487
3.39,rr,0.36909074,0.14903629,0.45476246,0.58997977
3.4,rr,0.27563426,0.087096155,0.4451041,0.60613775
3.41,rr,0.48826033,0.07319588,0.466662,0.6148266
3.42,p,0.86344004,0.06188781,0.48821992,0.42670128
3.43,p,0.9306652,0.052811317,0.27735242,0.262999
3.44,p,0.95746315,0.05116653,0.18714924,0.18780929
3.45,t,0.9717395,0.06444043,0.14132704,0.13921784
3.46,t,0.9794878,0.07913797,0.09245738,0.08441691
3.47,t,0.9743491,0.08755958,0.12427718,0.061911494
3.48,t,0.92056245,0.096901186,0.34385335,0.14883567
3.49,t,0.80216825,0.09227325,0.61746866,0.28344712
3.5,r,0.5699841,0.08443236,0.72123945,0.38905838
3.5100000000000002,r,0.21629417,0.08002331,0.8221524,0.4919274
3.52,r,0.07955904,0.0714648,0.8806242,0.6263465
3.5300000000000002,a,0.033578824,0.07771911,0.9163396,0.73912615
3.54,a,0.0131346965,0.07522038,0.9423965,0.80102366
3.5500000000000003,a,0.009669084,0.107981324,0.93886983,0.8086487
3.56,a,0.015384507,0.20742065,0.9281858,0.7769575
3.5700000000000003,a,0.025544655,0.3023051,0.91714495,0.72259974
3.58,a,0.03434639,0.39122468,0.90009195,0.67603326
3.59,a,0.048112582,0.3998659,0.88485944,0.63153565
3.6,a,0.4125414,0.24693829,0.7729167,0.6868403
3.61,k,0.7666086,0.12846632,0.6170994,0.52735364
3.62,k,0.9326872,0.065617755,0.45763287,0.39363855
3.63,k,0.963847,0.048444852,0.29760665,0.2585693
3.64,k,0.97493,0.04272748,0.24970149,0.1949806
3.65,k,0.98045844,0.04291859,0.21681981,0.15962334
3.66,k,0.98703045,0.037905786,0.14756536,0.10557896
3.67,k,0.9926287,0.03572818,0.080829635,0.061108228
3.68,k,0.9894908,0.027970897,0.20944606,0.12849806
3.69,k,0.9755858,0.022949895,0.3889427,0.22748534
3.7,k,0.975221,0.027000507,0.3821762,0.18556258
3.71,k,0.98226565,0.050047338,0.17433955,0.10877999
3.72,k,0.9527646,0.07775593,0.19338746,0.2511673
3.73,k,0.7202596,0.074387334,0.2920342,0.56946236
3.74,r,0.28828368,0.05911079,0.30961987,0.70070064
3.75,r,0.07753244,0.06873334,0.35646066,0.8015471
3.7600000000000002,r,0.025357828,0.13073216,0.3838153,0.82262427
3.77,m,0.013802016,0.15421052,0.4498451,0.73817396
3.7800000000000002,m,0.014618734,0.12592696,0.51541036,0.55292374
3.79,m,0.018275423,0.113055415,0.5119424,0.35546753
3.8000000000000003,m,0.01970644,0.11057827,0.40967405,0.26275942
3.81,m,0.020874672,0.109748624,0.28473052,0.18150738
3.8200000000000003,m,0.02960678,0.1184997,0.15956052,0.11410812
3.83,n,0.051608846,0.12518893,0.113887936,0.097210966
3.84,n,0.23591171,0.14129491,0.10724696,0.10109962
3.85,n,0.6043234,0.15072736,0.12034514,0.1067429
3.86,l,0.87609166,0.14610346,0.12763308,0.10569798
3.87,l,0.91755635,0.1414977,0.18736564,0.12998928
3.88,p,0.91612035,0.1526214,0.24417877,0.16019195
3.89,p,0.914054,0.17304093,0.26845708,0.19303152
3.9,p,0.91942996,0.19507338,0.22067817,0.19441552
3.91,p,0.91204023,0.23825337,0.1755478,0.17806065
3.92,p,0.8984437,0.28742146,0.16322173,0.17344637
3.93,p,0.9069331,0.33552235,0.13089521,0.14630936
3.94,p,0.91325635,0.4063155,0.10904589,0.12807962
3.95,p,0.9148242,0.4797405,0.08603332,0.108798854
3.96,p,0.94107467,0.46944675,0.055085182,0.0756768
3.97,p,0.93239754,0.43235856,0.20436013,0.14005992
3.98,rr,0.69187605,0.3457309,0.50437415,0.38644406
3.99,rr,0.8017752,0.22411396,0.6927608,0.3526225
4.0,k,0.9116744,0.23443082,0.6079639,0.31880093
4.01,k,0.94497806,0.1491167,0.5517069,0.256108
4.0200000000000005,k,0.9522454,0.1441924,0.48493314,0.22611667
4.03,k,0.9372943,0.17926835,0.45259243,0.28458816
4.04,k,0.89359206,0.19702716,0.3689464,0.47549337
4.05,k,0.6010284,0.17196038,0.363893,0.713235
4.0600000000000005,k,0.56490916,0.10877195,0.5205786,0.7119327
4.07,k,0.52878994,0.08140893,0.5340137,0.72694606
4.08,k,0.8132938,0.065935545,0.4406789,0.5638196
4.09,k,0.9376907,0.049076684,0.25451142,0.3561833
4.1,k,0.9716755,0.0393325,0.1653498,0.21107014
4.11,k,0.981575,0.040503807,0.114336744,0.13764521
4.12,k,0.9877461,0.047976423,0.07852509,0.07719524
4.13,t,0.98673177,0.044864487,0.1328165,0.06844991
4.14,t,0.9717963,0.047645606,0.29815912,0.12900871
4.15,t,0.9587715,0.061508607,0.3141212,0.13686755
4.16,r,0.92092574,0.09175126,0.42370737,0.24137402
4.17,r,0.7115793,0.12355995,0.62423223,0.45140538
4.18,r,0.45294562,0.12174837,0.768147,0.64551276
4.19,a,0.25721362,0.1492682,0.8566717,0.79232365
4.2,a,0.091360934,0.16525656,0.89957476,0.84843135
4.21,a,0.047824636,0.21085635,0.9124575,0.86816967
4.22,a,0.029016463,0.23295103,0.9275835,0.87261647
4.23,a,0.022606447,0.164791,0.91688716,0.84961635
4.24,a,0.09112744,0.15367208,0.85031724,0.7654694
4.25,a,0.43527803,0.13043238,0.7681168,0.6197509
4.26,k,0.8507056,0.09529501,0.52877516,0.472877
4.2700000000000005,k,0.9125091,0.08419565,0.43790776,0.38816476
4.28,k,0.950825,0.0708283,0.3167621,0.25360188
4.29,k,0.9712521,0.07040172,0.1924344,0.14722426
4.3,k,0.9790585,0.07048919,0.13683225,0.08589675
4.3100000000000005,k,0.9776769,0.04999162,0.2096452,0.1156489
4.32,k,0.95720047,0.04726339,0.35569903,0.21041074
4.33,rr,0.914174,0.04494346,0.43024278,0.25559294
4.34,rr,0.89419776,0.049546745,0.289377,0.20069042
4.3500000000000005,rr,0.8726117,0.07236316,0.29092738,0.21599522
4.36,rr,0.67669845,0.09987075,0.39541543,0.301921
4.37,rr,0.22929436,0.10484368,0.48030147,0.3772966
4.38,rr,0.10187849,0.13908637,0.5436457,0.46544826
4.39,rr,0.08029988,0.23443323,0.609196,0.51481557
4.4,rr,0.04657021,0.20847735,0.46038646,0.7963318
4.41,m,0.016957896,0.13645488,0.35045978,0.707016
4.42,m,0.01763563,0.1395683,0.2600912,0.42730203
4.43,m,0.021603748,0.13018112,0.16999583,0.23291725
4.44,m,0.02585616,0.13174623,0.10074268,0.13916856
4.45,m,0.041198794,0.13835636,0.072579116,0.11962415
4.46,m,0.1285701,0.13062201,0.06473411,0.11168866
4.47,m,0.32971632,0.112345226,0.08375657,0.10912216
4.48,l,0.62967855,0.10752947,0.13279723,0.117187895
